Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	local_flux	no_units	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
-14.141304347826086	1883.0	3554.0	4.021739130434782	2973.0	-7.826086956521739	-23.0	0.034482758620689655	0.608695652173913	436.0	205.078125	-0.6536731634182908	406.0	32768.0	26.982159406418212	-2091.0	63.75000000000001	986401.0	30102.569580078125	6830.0	-121.46341463414635	3984.0	-208.2317073170732	2748.0	4026.3736263736264	-9.961722488038276	4164.0	-7080.0	2.1052631578947367	4779728.0	97.63314560858701	-880.0	-16.9377990430622	
-12.0	1873.0	3357.0	4.130434782608695	2879.0	-6.804347826086956	-14.0	0.020989505247376312	0.5952023988005997	444.0	214.84375	-0.6656671664167916	397.0	32768.0	26.982159406418212	-1828.0	55.73170731707317	986721.0	30112.335205078125	9246.0	-115.60975609756099	3792.0	-281.89024390243907	2761.0	4045.421245421245	-9.23444976076555	3860.0	-6172.0	2.3157894736842106	4780112.0	97.62927662261842	-968.0	-14.765550239234448	
-10.391304347826086	1816.0	3209.0	4.75	2850.0	-6.489130434782608	0.0	0.0	0.5997001499250375	441.0	224.609375	-0.6611694152923538	400.0	32768.0	26.982159406418212	-2160.0	65.85365853658537	987041.0	30122.100830078125	11103.0	-89.48170731707317	2935.0	-338.50609756097566	2739.0	4013.186813186813	-8.564593301435407	3580.0	-5516.0	3.1004784688995213	4780112.0	97.62927662261842	-1296.0	-13.196172248803828	
-9.076086956521738	1782.0	3088.0	5.119565217391304	2725.0	-5.130434782608695	18.0	-0.026986506746626684	0.5967016491754122	443.0	234.375	-0.664167916041979	398.0	32768.0	26.982159406418212	-2880.0	87.8048780487805	987361.0	30131.866455078125	12373.0	-34.66463414634147	1137.0	-377.2256097560976	2754.0	4035.164835164835	-6.803827751196172	2844.0	-5028.0	3.4832535885167464	4780112.0	97.62927662261842	-1456.0	-12.028708133971291	
-8.076086956521738	1762.0	2996.0	5.33695652173913	2530.0	-3.010869565217391	37.0	-0.05547226386806597	0.5892053973013494	450.0	244.140625	-0.6746626686656672	393.0	32768.0	26.982159406418212	-4004.0	122.07317073170732	987681.0	30141.632080078125	12972.0	26.03658536585366	-854.0	-395.4878048780488	2744.0	4020.5128205128203	-4.220095693779904	1764.0	-4656.0	3.7799043062200957	4780112.0	97.62927662261842	-1580.0	-11.138755980861244	
-7.891304347826087	1682.0	2979.0	6.206521739130435	2106.0	1.5978260869565217	49.0	-0.07346326836581708	0.5712143928035982	454.0	253.90625	-0.6806596701649176	381.0	32768.0	26.982159406418212	-4831.0	147.28658536585368	988001.0	30151.397705078125	12517.0	34.63414634146342	-1136.0	-381.6158536585366	2748.0	4026.3736263736264	-2.5837320574162677	1080.0	-4436.0	3.952153110047847	4780112.0	97.62927662261842	-1652.0	-10.61244019138756	
-7.913043478260869	1492.0	2981.0	8.271739130434783	1829.0	4.608695652173913	66.0	-0.09895052473763118	0.5592203898050975	464.0	263.671875	-0.6956521739130435	373.0	32768.0	26.982159406418212	-4023.0	122.65243902439026	988321.0	30161.163330078125	13595.0	-87.19512195121952	2860.0	-414.4817073170732	2759.0	4042.490842490842	2.688995215311005	-1124.0	-4612.0	6.746411483253588	4780416.0	97.62621367905477	-2820.0	-11.033492822966506	
-6.967391304347826	1499.0	2894.0	8.195652173913043	2201.0	0.5652173913043478	80.0	-0.1199400299850075	0.5322338830584707	470.0	273.4375	-0.704647676161919	355.0	32768.0	26.982159406418212	-3323.0	101.31097560975611	988641.0	30170.928955078125	14695.0	-94.81707317073172	3110.0	-448.01829268292687	2757.0	4039.5604395604396	-0.6411483253588517	268.0	-3880.0	6.9952153110047846	4780416.0	97.62621367905477	-2924.0	-9.282296650717702	
-8.33695652173913	1516.0	3020.0	8.01086956521739	2214.0	0.42391304347826086	102.0	-0.15292353823088456	0.5172413793103449	467.0	283.203125	-0.7001499250374812	345.0	32768.0	26.982159406418212	-1551.0	47.28658536585366	988961.0	30180.694580078125	11705.0	-76.4939024390244	2509.0	-356.859756097561	2748.0	4026.3736263736264	-2.124401913875598	888.0	-4296.0	6.7368421052631575	4780416.0	97.62621367905477	-2816.0	-10.277511961722487	
-15.717391304347826	1250.0	3699.0	10.902173913043478	1988.0	2.880434782608696	116.0	-0.17391304347826086	0.49025487256371814	469.0	292.96875	-0.7031484257871065	327.0	32768.0	26.982159406418212	-3516.0	107.19512195121952	989281.0	30190.460205078125	8112.0	-98.20121951219514	3221.0	-247.31707317073173	2754.0	4035.164835164835	0.12440191387559808	-52.0	-6224.0	9.272727272727272	4780416.0	97.62621367905477	-3876.0	-14.889952153110046	
-19.891304347826086	1543.0	4083.0	7.717391304347826	2013.0	2.608695652173913	121.0	-0.18140929535232383	0.48575712143928035	467.0	302.734375	-0.7001499250374812	324.0	32768.0	26.982159406418212	-3742.0	114.08536585365854	989601.0	30200.225830078125	7469.0	3.8414634146341466	-126.0	-227.71341463414637	2743.0	4019.047619047619	3.2727272727272725	-1368.0	-14480.0	6.382775119617224	4780416.0	97.62621367905477	-2668.0	-34.64114832535885	
-16.07608695652174	1575.0	3732.0	7.369565217391304	2490.0	-2.5760869565217392	132.0	-0.19790104947526235	0.46926536731634183	468.0	312.5	-0.7016491754122939	313.0	32768.0	26.982159406418212	-3399.0	103.62804878048782	989921.0	30209.991455078125	11808.0	-5.0304878048780495	165.0	-360.00000000000006	2749.0	4027.838827838828	-4.650717703349282	1944.0	-8952.0	5.971291866028708	4780800.0	97.62234470233624	-2496.0	-21.41626794258373	
-7.239130434782608	1527.0	2919.0	7.891304347826087	2553.0	-3.260869565217391	137.0	-0.20539730134932532	0.4512743628185907	468.0	322.265625	-0.7016491754122939	301.0	32768.0	26.982159406418212	-2282.0	69.57317073170732	990241.0	30219.757080078125	17036.0	-37.6829268292683	1236.0	-519.3902439024391	2759.0	4042.490842490842	-5.483253588516746	2292.0	-4164.0	6.45933014354067	4780800.0	97.62234470233624	-2700.0	-9.961722488038276	
-3.4130434782608696	1562.0	2567.0	7.510869565217391	2395.0	-1.5434782608695652	159.0	-0.2383808095952024	0.4287856071964018	472.0	332.03125	-0.7076461769115442	286.0	32768.0	26.982159406418212	-1038.0	31.646341463414636	990561.0	30229.522705078125	19128.0	7.439024390243903	-244.0	-583.1707317073171	2740.0	4014.6520146520147	-3.818181818181818	1596.0	-2324.0	6.133971291866028	4780800.0	97.62234470233624	-2564.0	-5.559808612440191	
-5.076086956521739	1401.0	2720.0	9.26086956521739	1226.0	11.16304347826087	165.0	-0.24737631184407796	0.3868065967016492	471.0	341.796875	-0.7061469265367316	258.0	32768.0	26.982159406418212	422.0	-12.865853658536587	990881.0	30239.288330078125	6262.0	134.63414634146343	-4416.0	-190.91463414634148	2748.0	4026.3736263736264	10.937799043062201	-4572.0	-2656.0	7.7990430622009566	4780800.0	97.62234470233624	-3260.0	-6.354066985645932	
-5.706521739130435	1426.0	2778.0	8.98913043478261	1439.0	8.847826086956522	172.0	-0.2578710644677661	0.36731634182908546	471.0	351.5625	-0.7061469265367316	245.0	32768.0	26.982159406418212	1677.0	-51.12804878048781	991201.0	30249.053955078125	678.0	100.33536585365854	-3291.0	-20.670731707317074	2754.0	4035.164835164835	6.488038277511961	-2712.0	-3336.0	7.8181818181818175	4780800.0	97.62234470233624	-3268.0	-7.980861244019138	
-2.7391304347826084	1482.0	2505.0	8.380434782608695	1885.0	4.0	163.0	-0.24437781109445278	0.36431784107946025	478.0	361.328125	-0.7166416791604198	243.0	32768.0	26.982159406418212	2464.0	-75.1219512195122	991521.0	30258.819580078125	-2677.0	-77.07317073170732	2528.0	81.6158536585366	2749.0	4027.838827838828	0.6602870813397129	-276.0	-1868.0	7.062200956937799	4780960.0	97.62073263022727	-2952.0	-4.4688995215311005	
0.358695652173913	1501.0	2220.0	8.17391304347826	1940.0	3.402173913043478	165.0	-0.24737631184407796	0.3733133433283358	477.0	371.09375	-0.7151424287856072	249.0	32768.0	26.982159406418212	2540.0	-77.43902439024392	991841.0	30268.585205078125	-5356.0	-112.6829268292683	3696.0	163.2926829268293	2733.0	4004.3956043956046	1.4066985645933014	-588.0	-512.0	6.755980861244019	4780960.0	97.62073263022727	-2824.0	-1.2248803827751196	
1.5108695652173914	1506.0	2114.0	8.119565217391305	1856.0	4.315217391304348	171.0	-0.2563718140929535	0.37631184407796103	477.0	380.859375	-0.7151424287856072	251.0	32768.0	26.982159406418212	2502.0	-76.28048780487805	992161.0	30278.350830078125	-6400.0	-46.12804878048781	1513.0	195.12195121951223	2737.0	4010.25641025641	3.339712918660287	-1396.0	12.0	6.641148325358851	4780960.0	97.62073263022727	-2776.0	0.028708133971291863	
1.8695652173913042	1594.0	2081.0	7.163043478260869	1789.0	5.043478260869565	174.0	-0.2608695652173913	0.39730134932533734	469.0	390.625	-0.7031484257871065	265.0	32768.0	26.982159406418212	2955.0	-90.09146341463415	992481.0	30288.116455078125	-6183.0	27.31707317073171	-896.0	188.50609756097563	2756.0	4038.095238095238	3.8468899521531097	-1608.0	168.0	5.37799043062201	4780960.0	97.62073263022727	-2248.0	0.4019138755980861	
