Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	deg/s	no_units	deg/s	no_units	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
-2.652173913043478	2456.0	-2.2065217391304346	2497.0	1985.0	2.9130434782608696	86.0	-0.12893553223388304	134.0	0.6581709145427286	234.375	-0.20089955022488756	439.0	26.982159406418212	32768.0	-35.73170731707317	1172.0	5231176.0	159642.822265625	100.3048780487805	-2769.0	84.42073170731707	-3290.0	4004.3956043956046	2733.0	-388.0	0.9282296650717703	-2060.0	-4.851674641148326	4791680.0	97.51272584075643	-4.92822966507177	2028.0	
-3.260869565217391	2461.0	-2.260869565217391	2553.0	1972.0	3.0543478260869565	85.0	-0.12743628185907047	135.0	0.6506746626686657	244.140625	-0.20239880059970014	434.0	26.982159406418212	32768.0	-34.48170731707317	1131.0	5231496.0	159652.587890625	87.95731707317074	-2574.0	78.47560975609757	-2885.0	4008.7912087912086	2736.0	-484.0	1.1578947368421053	-2340.0	-4.976076555023924	4791680.0	97.51272584075643	-5.598086124401914	2080.0	
-3.7065217391304346	2442.0	-2.0543478260869565	2594.0	1966.0	3.119565217391304	88.0	-0.13193403298350825	135.0	0.664167916041979	253.90625	-0.20239880059970014	443.0	26.982159406418212	32768.0	-29.573170731707318	970.0	5231816.0	159662.353515625	81.95121951219512	-2045.0	62.34756097560976	-2688.0	4017.5824175824173	2742.0	-516.0	1.2344497607655502	-2456.0	-4.889952153110047	4791680.0	97.51272584075643	-5.875598086124402	2044.0	
-3.8260869565217392	2436.0	-1.9891304347826086	2605.0	1886.0	3.9891304347826084	87.0	-0.13043478260869565	136.0	0.6611694152923538	263.671875	-0.20389805097451275	441.0	26.982159406418212	32768.0	-29.725609756097565	975.0	5232136.0	159672.119140625	72.46951219512196	-1409.0	42.957317073170735	-2377.0	4043.9560439560437	2760.0	-716.0	1.7129186602870812	-2564.0	-4.669856459330143	4791968.0	97.50982422131591	-6.133971291866028	1952.0	
-3.6739130434782608	2425.0	-1.8695652173913042	2591.0	1815.0	4.760869565217392	87.0	-0.13043478260869565	142.0	0.6536731634182908	273.4375	-0.2128935532233883	436.0	26.982159406418212	32768.0	-36.890243902439025	1210.0	5232456.0	159681.884765625	69.57317073170732	-530.0	16.158536585365855	-2282.0	4024.908424908425	2747.0	-1148.0	2.7464114832535884	-2552.0	-4.5933014354066986	4791968.0	97.50982422131591	-6.105263157894736	1920.0	
-3.0760869565217392	2424.0	-1.858695652173913	2536.0	1769.0	5.260869565217392	90.0	-0.13493253373313344	139.0	0.6656671664167916	283.203125	-0.2083958020989505	444.0	26.982159406418212	32768.0	-43.10975609756098	1414.0	5232776.0	159691.650390625	56.615853658536594	-448.0	13.658536585365855	-1857.0	4030.7692307692305	2751.0	-1460.0	3.492822966507177	-2160.0	-4.641148325358851	4791968.0	97.50982422131591	-5.167464114832535	1940.0	
-2.793478260869565	2421.0	-1.826086956521739	2510.0	1792.0	5.010869565217392	85.0	-0.12743628185907047	143.0	0.649175412293853	292.96875	-0.2143928035982009	433.0	26.982159406418212	32768.0	-46.40243902439025	1522.0	5233096.0	159701.416015625	40.54878048780488	58.0	-1.7682926829268295	-1330.0	4026.3736263736264	2748.0	-1320.0	3.1578947368421053	-2076.0	-4.507177033492823	4791968.0	97.50982422131591	-4.966507177033493	1884.0	
-2.380434782608696	2420.0	-1.8152173913043477	2472.0	1814.0	4.771739130434782	86.0	-0.12893553223388304	134.0	0.6581709145427286	302.734375	-0.20089955022488756	439.0	26.982159406418212	32768.0	-45.09146341463415	1479.0	5233416.0	159711.181640625	30.365853658536587	575.0	-17.53048780487805	-996.0	4017.5824175824173	2742.0	-1232.0	2.9473684210526314	-1984.0	-4.421052631578947	4791968.0	97.50982422131591	-4.746411483253588	1848.0	
-1.5326086956521738	2395.0	-1.5434782608695652	2394.0	1774.0	5.206521739130435	89.0	-0.13343328335832083	134.0	0.6581709145427286	312.5	-0.20089955022488756	439.0	26.982159406418212	32768.0	-37.896341463414636	1243.0	5233736.0	159720.947265625	18.597560975609756	329.0	-10.03048780487805	-610.0	4041.0256410256407	2758.0	-1340.0	3.2057416267942584	-1584.0	-4.277511961722488	4792064.0	97.50885701548108	-3.789473684210526	1788.0	
-0.8152173913043478	2416.0	-1.7717391304347825	2328.0	1743.0	5.543478260869565	93.0	-0.1394302848575712	133.0	0.6581709145427286	322.265625	-0.19940029985007496	439.0	26.982159406418212	32768.0	-26.158536585365855	858.0	5234056.0	159730.712890625	10.091463414634147	-533.0	16.25	-331.0	4029.3040293040294	2750.0	-1540.0	3.6842105263157894	-1244.0	-4.401913875598086	4792064.0	97.50885701548108	-2.976076555023923	1840.0	
