Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
999.0	2.3260869565217392	2039.0	13.630434782608695	2175.0	0.8478260869565217	-7.0	0.010494752623688156	534.0	0.43628185907046474	78.125	291.0	-0.800599700149925	32768.0	26.982159406418212	3.9024390243902443	-128.0	1.2966235E7	395698.0895996094	-391.0	-17.5609756097561	576.0	11.920731707317074	4021.978021978022	2745.0	484.0	-1.1578947368421053	372.0	12.851674641148325	4785120.0	97.57881907000451	-5372.0	0.8899521531100478	
1003.0	2.358695652173913	2036.0	13.58695652173913	2176.0	0.8369565217391304	-9.0	0.013493253373313342	536.0	0.42278860569715143	87.890625	282.0	-0.8035982008995503	32768.0	26.982159406418212	-7.5304878048780495	247.0	1.2966555E7	395707.8552246094	-903.0	-17.743902439024392	582.0	27.530487804878053	4001.4652014652015	2731.0	460.0	-1.1004784688995215	340.0	12.861244019138756	4785120.0	97.57881907000451	-5376.0	0.8133971291866028	
1007.0	1.6956521739130435	2097.0	13.543478260869565	2165.0	0.9565217391304348	-5.0	0.0074962518740629685	539.0	0.4257871064467766	97.65625	284.0	-0.808095952023988	32768.0	26.982159406418212	-16.00609756097561	525.0	1.2966875E7	395717.6208496094	-1317.0	-22.073170731707318	724.0	40.15243902439025	3994.139194139194	2726.0	412.0	-0.985645933014354	-36.0	12.889952153110046	4785120.0	97.57881907000451	-5388.0	-0.08612440191387559	
990.0	1.076086956521739	2154.0	13.728260869565217	2138.0	1.25	-2.0	0.0029985007496251873	538.0	0.4257871064467766	107.421875	284.0	-0.8065967016491754	32768.0	26.982159406418212	-10.609756097560977	348.0	1.2967195E7	395727.3864746094	-1893.0	-29.02439024390244	952.0	57.713414634146346	3997.069597069597	2728.0	340.0	-0.8133971291866028	-196.0	12.956937799043061	4785120.0	97.57881907000451	-5416.0	-0.4688995215311005	
990.0	0.17391304347826086	2237.0	13.728260869565217	2123.0	1.4130434782608696	-8.0	0.01199400299850075	539.0	0.43478260869565216	117.1875	290.0	-0.808095952023988	32768.0	26.982159406418212	-4.847560975609756	159.0	1.2967515E7	395737.1520996094	-2114.0	-24.542682926829272	805.0	64.45121951219512	4014.6520146520147	2740.0	188.0	-0.4497607655502392	-608.0	13.07177033492823	4786288.0	97.56705114088585	-5464.0	-1.4545454545454546	
999.0	-0.31521739130434784	2282.0	13.630434782608695	2136.0	1.2717391304347825	-9.0	0.013493253373313342	543.0	0.4257871064467766	126.953125	284.0	-0.8140929535232384	32768.0	26.982159406418212	0.8841463414634148	-29.0	1.2967835E7	395746.9177246094	-2135.0	-9.237804878048781	303.0	65.09146341463415	4017.5824175824173	2742.0	184.0	-0.4401913875598086	-900.0	12.976076555023923	4786288.0	97.56705114088585	-5424.0	-2.15311004784689	
998.0	-0.5543478260869565	2304.0	13.641304347826086	2158.0	1.0326086956521738	-7.0	0.010494752623688156	536.0	0.4332833583208396	136.71875	289.0	-0.8035982008995503	32768.0	26.982159406418212	5.396341463414634	-177.0	1.2968155E7	395756.6833496094	-2158.0	-0.8841463414634148	29.0	65.79268292682927	4013.186813186813	2739.0	340.0	-0.8133971291866028	-1012.0	12.91866028708134	4786288.0	97.56705114088585	-5400.0	-2.4210526315789473	
1003.0	-0.5	2299.0	13.58695652173913	2181.0	0.7826086956521738	-8.0	0.01199400299850075	536.0	0.4302848575712144	146.484375	287.0	-0.8035982008995503	32768.0	26.982159406418212	-0.5487804878048781	18.0	1.2968475E7	395766.4489746094	-1832.0	2.25609756097561	-74.0	55.85365853658537	4026.3736263736264	2748.0	516.0	-1.2344497607655502	-976.0	12.92822966507177	4786288.0	97.56705114088585	-5404.0	-2.3349282296650715	
1021.0	-0.6521739130434783	2313.0	13.391304347826086	2197.0	0.6086956521739131	-10.0	0.014992503748125937	535.0	0.4302848575712144	156.25	287.0	-0.8020989505247376	32768.0	26.982159406418212	-12.713414634146343	417.0	1.2968795E7	395776.2145996094	-1362.0	1.9207317073170733	-63.0	41.524390243902445	4008.7912087912086	2736.0	588.0	-1.4066985645933014	-960.0	12.698564593301436	4786288.0	97.56705114088585	-5308.0	-2.2966507177033493	
1033.0	-0.8152173913043478	2328.0	13.26086956521739	2207.0	0.5	-6.0	0.008995502248875561	535.0	0.43928035982008995	166.015625	293.0	-0.8020989505247376	32768.0	26.982159406418212	-25.64024390243903	841.0	1.2969115E7	395785.9802246094	-652.0	-0.7317073170731708	24.0	19.878048780487806	4024.908424908425	2747.0	640.0	-1.5311004784688995	-1100.0	12.44976076555024	4786800.0	97.56189261167295	-5204.0	-2.631578947368421	
