Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2725.0	2.5543478260869565	2018.0	-5.130434782608695	1280.0	10.576086956521738	-0.4482758620689655	299.0	218.0	0.13193403298350825	78.125	88.0	-0.3268365817091454	32768.0	26.982159406418212	-819.0	24.969512195121954	328602.35595703125	1.0767642E7	-9684.0	-93.56707317073172	295.2439024390244	3069.0	2744.0	4020.5128205128203	-3756.0	8.985645933014354	252.0	-8.373205741626794	97.6729642225006	4775776.0	3500.0	0.6028708133971291	
2753.0	1.9239130434782608	2076.0	-5.434782608695652	1299.0	10.369565217391305	-0.4422788605697151	295.0	204.0	0.1634182908545727	87.890625	109.0	-0.3058470764617691	32768.0	26.982159406418212	-1083.0	33.018292682926834	328612.12158203125	1.0767962E7	-9720.0	-101.70731707317074	296.3414634146342	3336.0	2739.0	4013.186813186813	-3676.0	8.794258373205741	0.0	-8.660287081339712	97.6729642225006	4775776.0	3620.0	0.0	
2768.0	1.3695652173913042	2127.0	-5.5978260869565215	1342.0	9.902173913043478	-0.4482758620689655	299.0	192.0	0.18590704647676162	97.65625	124.0	-0.28785607196401797	32768.0	26.982159406418212	-1511.0	46.06707317073171	328621.88720703125	1.0768282E7	-8257.0	-101.31097560975611	251.7378048780488	3323.0	2753.0	4033.6996336996335	-3472.0	8.30622009569378	-292.0	-8.736842105263158	97.6729642225006	4775776.0	3652.0	-0.6985645933014354	
2762.0	0.7934782608695652	2180.0	-5.532608695652174	1413.0	9.130434782608695	-0.4482758620689655	299.0	188.0	0.2128935532233883	107.421875	142.0	-0.2818590704647676	32768.0	26.982159406418212	-2033.0	61.98170731707317	328631.65283203125	1.0768602E7	-6897.0	-89.93902439024392	210.27439024390245	2950.0	2771.0	4060.07326007326	-3312.0	7.923444976076555	-428.0	-8.832535885167463	97.6729642225006	4775776.0	3692.0	-1.0239234449760766	
2702.0	-0.08695652173913043	2261.0	-4.880434782608695	1509.0	8.08695652173913	-0.45577211394302847	304.0	188.0	0.239880059970015	117.1875	160.0	-0.2818590704647676	32768.0	26.982159406418212	-2640.0	80.48780487804879	328641.41845703125	1.0768922E7	-5765.0	-70.64024390243902	175.76219512195124	2317.0	2770.0	4058.6080586080584	-2856.0	6.832535885167464	-776.0	-8.248803827751196	97.65974502688071	4777088.0	3448.0	-1.8564593301435406	
2660.0	-1.1304347826086956	2357.0	-4.423913043478261	1603.0	7.065217391304348	-0.4482758620689655	299.0	178.0	0.25337331334332835	126.953125	169.0	-0.26686656671664166	32768.0	26.982159406418212	-3136.0	95.60975609756099	328651.18408203125	1.0769242E7	-4872.0	-45.91463414634147	148.53658536585368	1506.0	2767.0	4054.212454212454	-2416.0	5.779904306220096	-1268.0	-7.626794258373206	97.65974502688071	4777088.0	3188.0	-3.0334928229665072	
2602.0	-2.3478260869565215	2469.0	-3.793478260869565	1639.0	6.673913043478261	-0.4422788605697151	295.0	172.0	0.2698650674662669	136.71875	180.0	-0.2578710644677661	32768.0	26.982159406418212	-3176.0	96.82926829268294	328660.94970703125	1.0769562E7	-4629.0	-16.189024390243905	141.12804878048783	531.0	2742.0	4017.5824175824173	-2184.0	5.22488038277512	-1768.0	-6.755980861244019	97.65974502688071	4777088.0	2824.0	-4.229665071770334	
2580.0	-3.4239130434782608	2568.0	-3.5543478260869565	1604.0	7.054347826086956	-0.4407796101949025	294.0	173.0	0.29235382308845576	146.484375	195.0	-0.2593703148425787	32768.0	26.982159406418212	-2816.0	85.85365853658537	328670.71533203125	1.0769882E7	-4844.0	1.5243902439024393	147.6829268292683	-50.0	2749.0	4027.838827838828	-2264.0	5.4162679425837315	-2224.0	-6.4688995215311005	97.65974502688071	4777088.0	2704.0	-5.320574162679426	
2580.0	-4.260869565217392	2645.0	-3.5543478260869565	1533.0	7.826086956521739	-0.4422788605697151	295.0	174.0	0.30134932533733133	156.25	201.0	-0.2608695652173913	32768.0	26.982159406418212	-1927.0	58.75000000000001	328680.48095703125	1.0770202E7	-4244.0	-0.6707317073170732	129.39024390243904	22.0	2748.0	4026.3736263736264	-2572.0	6.15311004784689	-2628.0	-6.4784688995215305	97.65974502688071	4777088.0	2708.0	-6.287081339712919	
2591.0	-4.83695652173913	2698.0	-3.6739130434782608	1502.0	8.16304347826087	-0.43928035982008995	293.0	179.0	0.3148425787106447	166.015625	210.0	-0.26836581709145424	32768.0	26.982159406418212	-812.0	24.75609756097561	328690.24658203125	1.0770522E7	-2510.0	-20.945121951219512	76.52439024390245	687.0	2754.0	4035.164835164835	-2708.0	6.4784688995215305	-2880.0	-6.62200956937799	97.6532966606438	4777728.0	2768.0	-6.889952153110047	
2581.0	-4.576086956521739	2674.0	-3.5652173913043477	1536.0	7.793478260869565	-0.42728635682158916	285.0	177.0	0.335832083958021	175.78125	224.0	-0.2653673163418291	32768.0	26.982159406418212	197.0	-6.00609756097561	328700.01220703125	1.0770842E7	-701.0	-42.46951219512196	21.371951219512198	1393.0	2764.0	4049.8168498168498	-2548.0	6.095693779904306	-2804.0	-6.602870813397129	97.6532966606438	4777728.0	2760.0	-6.708133971291866	
2614.0	-4.206521739130435	2640.0	-3.9239130434782608	1579.0	7.326086956521739	-0.43478260869565216	290.0	177.0	0.3373313343328336	185.546875	225.0	-0.2653673163418291	32768.0	26.982159406418212	646.0	-19.695121951219512	328709.77783203125	1.0771162E7	558.0	-53.50609756097561	-17.012195121951223	1755.0	2770.0	4058.6080586080584	-2304.0	5.511961722488038	-2660.0	-6.813397129186603	97.6532966606438	4777728.0	2848.0	-6.363636363636363	
2625.0	-3.760869565217391	2599.0	-4.043478260869565	1643.0	6.630434782608695	-0.43178410794602695	288.0	169.0	0.328335832083958	195.3125	219.0	-0.25337331334332835	32768.0	26.982159406418212	690.0	-21.03658536585366	328719.54345703125	1.0771482E7	1749.0	-45.335365853658544	-53.32317073170732	1487.0	2751.0	4030.7692307692305	-2108.0	5.043062200956937	-2484.0	-6.985645933014354	97.6532966606438	4777728.0	2920.0	-5.942583732057416	
2616.0	-3.4456521739130435	2570.0	-3.9456521739130435	1698.0	6.032608695652174	-0.424287856071964	283.0	164.0	0.33433283358320837	205.078125	223.0	-0.24587706146926536	32768.0	26.982159406418212	696.0	-21.219512195121954	328729.30908203125	1.0771802E7	3347.0	-32.25609756097561	-102.04268292682927	1058.0	2763.0	4048.3516483516482	-1864.0	4.45933014354067	-2360.0	-6.851674641148325	97.6532966606438	4777728.0	2864.0	-5.645933014354067	
2578.0	-3.3369565217391304	2560.0	-3.532608695652174	1721.0	5.782608695652174	-0.43478260869565216	290.0	163.0	0.32233883058470764	214.84375	215.0	-0.24437781109445278	32768.0	26.982159406418212	800.0	-24.39024390243903	328739.07470703125	1.0772122E7	4835.0	-18.53658536585366	-147.40853658536588	608.0	2746.0	4023.4432234432234	-1748.0	4.181818181818182	-2296.0	-6.354066985645932	97.6473319346428	4778320.0	2656.0	-5.492822966507177	
2546.0	-3.369565217391304	2563.0	-3.184782608695652	1710.0	5.9021739130434785	-0.4287856071964018	286.0	165.0	0.3073463268365817	224.609375	205.0	-0.24737631184407796	32768.0	26.982159406418212	778.0	-23.719512195121954	328748.84033203125	1.0772442E7	5877.0	-12.957317073170733	-179.1768292682927	425.0	2752.0	4032.234432234432	-1796.0	4.296650717703349	-2348.0	-5.942583732057416	97.6473319346428	4778320.0	2484.0	-5.617224880382775	
2524.0	-3.369565217391304	2563.0	-2.9456521739130435	1675.0	6.282608695652174	-0.4302848575712144	287.0	157.0	0.29685157421289354	234.375	198.0	-0.2353823088455772	32768.0	26.982159406418212	790.0	-24.085365853658537	328758.60595703125	1.0772762E7	6755.0	-9.786585365853659	-205.94512195121953	321.0	2743.0	4019.047619047619	-1980.0	4.7368421052631575	-2380.0	-5.655502392344498	97.6473319346428	4778320.0	2364.0	-5.69377990430622	
2503.0	-3.3152173913043477	2558.0	-2.717391304347826	1650.0	6.554347826086956	-0.4332833583208396	289.0	166.0	0.27436281859070466	244.140625	183.0	-0.24887556221889054	32768.0	26.982159406418212	961.0	-29.29878048780488	328768.37158203125	1.0773082E7	7912.0	-13.29268292682927	-241.21951219512198	436.0	2735.0	4007.326007326007	-2056.0	4.918660287081339	-2260.0	-5.339712918660287	97.6473319346428	4778320.0	2232.0	-5.4066985645933014	
2482.0	-2.9456521739130435	2524.0	-2.4891304347826084	1641.0	6.6521739130434785	-0.43628185907046474	291.0	161.0	0.24887556221889054	253.90625	166.0	-0.24137931034482757	32768.0	26.982159406418212	1208.0	-36.82926829268293	328778.13720703125	1.0773402E7	9120.0	-30.365853658536587	-278.0487804878049	996.0	2757.0	4039.5604395604396	-2044.0	4.889952153110047	-2172.0	-5.291866028708133	97.6473319346428	4778320.0	2212.0	-5.196172248803827	
2484.0	-2.25	2460.0	-2.510869565217391	1634.0	6.728260869565217	-0.424287856071964	283.0	161.0	0.2353823088455772	263.671875	157.0	-0.24137931034482757	32768.0	26.982159406418212	1572.0	-47.926829268292686	328787.90283203125	1.0773722E7	10391.0	-45.03048780487805	-316.7987804878049	1477.0	2770.0	4058.6080586080584	-2052.0	4.909090909090909	-1904.0	-5.23444976076555	97.6441077635351	4778640.0	2188.0	-4.555023923444976	
2491.0	-1.065217391304348	2351.0	-2.5869565217391304	1670.0	6.33695652173913	-0.4332833583208396	289.0	162.0	0.21739130434782608	273.4375	145.0	-0.24287856071964017	32768.0	26.982159406418212	1952.0	-59.51219512195122	328797.66845703125	1.0774042E7	10881.0	-54.60365853658537	-331.7378048780488	1791.0	2748.0	4026.3736263736264	-1972.0	4.717703349282297	-1404.0	-5.301435406698564	97.6441077635351	4778640.0	2216.0	-3.3588516746411483	
2508.0	0.6630434782608695	2192.0	-2.7717391304347827	1687.0	6.1521739130434785	-0.4302848575712144	287.0	158.0	0.17991004497751123	283.203125	120.0	-0.2368815592203898	32768.0	26.982159406418212	2498.0	-76.15853658536587	328807.43408203125	1.0774362E7	10603.0	-56.768292682926834	-323.26219512195127	1862.0	2768.0	4055.6776556776554	-1856.0	4.440191387559809	-632.0	-5.483253588516746	97.6441077635351	4778640.0	2292.0	-1.5119617224880382	
2529.0	2.532608695652174	2020.0	-3.0	1729.0	5.695652173913043	-0.42278860569715143	282.0	157.0	0.14992503748125938	292.96875	100.0	-0.2353823088455772	32768.0	26.982159406418212	3328.0	-101.46341463414635	328817.19970703125	1.0774682E7	10016.0	-49.451219512195124	-305.3658536585366	1622.0	2741.0	4016.1172161172162	-1712.0	4.095693779904306	336.0	-5.751196172248804	97.6441077635351	4778640.0	2404.0	0.8038277511961722	
2538.0	4.163043478260869	1870.0	-3.0978260869565215	1737.0	5.608695652173913	-0.4122938530734633	275.0	154.0	0.1184407796101949	302.734375	79.0	-0.23088455772113942	32768.0	26.982159406418212	4433.0	-135.15243902439025	328826.96533203125	1.0775002E7	9125.0	-25.457317073170735	-278.20121951219517	835.0	2753.0	4033.6996336996335	-1704.0	4.0765550239234445	1176.0	-6.114832535885167	97.6441077635351	4778640.0	2556.0	2.813397129186603	
2518.0	5.217391304347826	1773.0	-2.880434782608696	1740.0	5.576086956521739	-0.40629685157421286	271.0	152.0	0.08245877061469264	312.5	55.0	-0.22788605697151423	32768.0	26.982159406418212	5895.0	-179.72560975609758	328836.73095703125	1.0775322E7	7807.0	18.53658536585366	-238.01829268292684	-608.0	2750.0	4029.3040293040294	-1756.0	4.200956937799043	1680.0	-5.866028708133971	97.6397551382269	4779072.0	2452.0	4.019138755980861	
2495.0	5.967391304347826	1704.0	-2.630434782608696	1691.0	6.108695652173913	-0.3988005997001499	266.0	152.0	0.06146926536731634	322.265625	41.0	-0.22788605697151423	32768.0	26.982159406418212	7403.0	-225.70121951219514	328846.49658203125	1.0775642E7	6236.0	51.98170731707317	-190.12195121951223	-1705.0	2747.0	4024.908424908425	-1880.0	4.497607655502392	2072.0	-5.665071770334928	97.6397551382269	4779072.0	2368.0	4.956937799043062	
2492.0	7.239130434782608	1587.0	-2.5978260869565215	1590.0	7.206521739130435	-0.39280359820089955	262.0	168.0	0.034482758620689655	332.03125	23.0	-0.2518740629685157	32768.0	26.982159406418212	8380.0	-255.4878048780488	328856.26220703125	1.0775962E7	4514.0	63.29268292682927	-137.6219512195122	-2076.0	2761.0	4045.421245421245	-2260.0	5.4066985645933014	2564.0	-5.684210526315789	97.6397551382269	4779072.0	2376.0	6.133971291866028	
2514.0	8.945652173913043	1430.0	-2.8369565217391304	1435.0	8.891304347826086	-0.38830584707646176	259.0	175.0	0.013493253373313342	341.796875	9.0	-0.2623688155922039	32768.0	26.982159406418212	7861.0	-239.66463414634148	328866.02783203125	1.0776282E7	3083.0	55.88414634146342	-93.9939024390244	-1833.0	2772.0	4061.5384615384614	-2904.0	6.947368421052631	3184.0	-5.779904306220096	97.6397551382269	4779072.0	2416.0	7.617224880382775	
2520.0	10.869565217391305	1253.0	-2.902173913043478	1399.0	9.282608695652174	-0.39280359820089955	262.0	184.0	0.005997001499250375	351.5625	4.0	-0.27586206896551724	32768.0	26.982159406418212	5068.0	-154.51219512195124	328875.79345703125	1.0776602E7	2796.0	22.926829268292686	-85.2439024390244	-752.0	2757.0	4039.5604395604396	-3084.0	7.37799043062201	3860.0	-5.69377990430622	97.6397551382269	4779072.0	2380.0	9.23444976076555	
2589.0	11.641304347826086	1182.0	-3.652173913043478	1426.0	8.98913043478261	-0.3958020989505247	264.0	188.0	-0.01199400299850075	361.328125	-8.0	-0.2818590704647676	32768.0	26.982159406418212	1005.0	-30.64024390243903	328885.55908203125	1.0776922E7	1551.0	-19.32926829268293	-47.28658536585366	634.0	2755.0	4036.6300366300366	-2896.0	6.92822966507177	4112.0	-6.555023923444976	97.64056117945766	4778992.0	2740.0	9.837320574162678	
2658.0	10.380434782608695	1298.0	-4.4021739130434785	1480.0	8.402173913043478	-0.383808095952024	256.0	187.0	-0.022488755622188904	371.09375	-15.0	-0.280359820089955	32768.0	26.982159406418212	-1580.0	48.170731707317074	328895.32470703125	1.0777242E7	411.0	-32.86585365853659	-12.53048780487805	1078.0	2741.0	4016.1172161172162	-2740.0	6.555023923444976	3692.0	-7.55023923444976	97.64056117945766	4778992.0	3156.0	8.832535885167463	
2656.0	8.076086956521738	1510.0	-4.380434782608695	1568.0	7.445652173913043	-0.3793103448275862	253.0	188.0	-0.017991004497751123	380.859375	-12.0	-0.2818590704647676	32768.0	26.982159406418212	-1732.0	52.804878048780495	328905.09033203125	1.0777562E7	-145.0	-21.06707317073171	4.420731707317073	691.0	2758.0	4041.0256410256407	-2400.0	5.741626794258373	2788.0	-7.454545454545454	97.64056117945766	4778992.0	3116.0	6.669856459330143	
2619.0	6.413043478260869	1663.0	-3.9782608695652173	1613.0	6.956521739130435	-0.37631184407796103	251.0	185.0	-0.026986506746626684	390.625	-18.0	-0.2773613193403298	32768.0	26.982159406418212	-1118.0	34.08536585365854	328914.85595703125	1.0777882E7	-295.0	-0.6402439024390244	8.99390243902439	21.0	2742.0	4017.5824175824173	-2256.0	5.3971291866028706	2056.0	-6.92822966507177	97.64056117945766	4778992.0	2896.0	4.918660287081339	
2568.0	5.33695652173913	1762.0	-3.4239130434782608	1590.0	7.206521739130435	-0.38080959520239877	254.0	185.0	-0.017991004497751123	400.390625	-12.0	-0.2773613193403298	32768.0	26.982159406418212	-761.0	23.201219512195124	328924.62158203125	1.0778202E7	19.0	17.103658536585368	-0.5792682926829269	-561.0	2743.0	4019.047619047619	-2400.0	5.741626794258373	1548.0	-6.574162679425837	97.64056117945766	4778992.0	2748.0	3.7033492822966507	
2514.0	4.869565217391305	1805.0	-2.8369565217391304	1523.0	7.934782608695652	-0.3868065967016492	258.0	184.0	-0.013493253373313342	410.15625	-9.0	-0.27586206896551724	32768.0	26.982159406418212	-816.0	24.878048780487806	328934.38720703125	1.0778522E7	501.0	19.573170731707318	-15.27439024390244	-642.0	2756.0	4038.095238095238	-2532.0	6.057416267942584	1496.0	-5.875598086124402	97.63701459971844	4779344.0	2456.0	3.5789473684210527	
2497.0	4.739130434782608	1817.0	-2.652173913043478	1479.0	8.41304347826087	-0.38080959520239877	254.0	192.0	-0.013493253373313342	419.921875	-9.0	-0.28785607196401797	32768.0	26.982159406418212	-1055.0	32.16463414634146	328944.15283203125	1.0778842E7	777.0	11.067073170731708	-23.689024390243905	-363.0	2766.0	4052.747252747253	-2744.0	6.564593301435407	1380.0	-5.464114832535885	97.63701459971844	4779344.0	2284.0	3.3014354066985643	
2492.0	4.75	1816.0	-2.5978260869565215	1490.0	8.293478260869565	-0.38080959520239877	254.0	186.0	-0.026986506746626684	429.6875	-18.0	-0.2788605697151424	32768.0	26.982159406418212	-1252.0	38.170731707317074	328953.91845703125	1.0779162E7	816.0	3.780487804878049	-24.878048780487806	-124.0	2750.0	4029.3040293040294	-2776.0	6.641148325358851	1380.0	-5.38755980861244	97.63701459971844	4779344.0	2252.0	3.3014354066985643	
2503.0	4.793478260869565	1812.0	-2.717391304347826	1503.0	8.152173913043478	-0.37181409295352325	248.0	188.0	-0.019490254872563718	439.453125	-13.0	-0.2818590704647676	32768.0	26.982159406418212	-1297.0	39.54268292682927	328963.68408203125	1.0779482E7	657.0	0.2134146341463415	-20.03048780487805	-7.0	2739.0	4013.186813186813	-2708.0	6.4784688995215305	1412.0	-5.435406698564593	97.63701459971844	4779344.0	2272.0	3.3779904306220097	
2504.0	4.793478260869565	1812.0	-2.7282608695652173	1523.0	7.934782608695652	-0.3733133433283358	249.0	184.0	-0.020989505247376312	449.21875	-14.0	-0.27586206896551724	32768.0	26.982159406418212	-1308.0	39.87804878048781	328973.44970703125	1.0779802E7	332.0	-2.2256097560975614	-10.121951219512196	73.0	2738.0	4011.7216117216117	-2616.0	6.258373205741626	1436.0	-5.559808612440191	97.63701459971844	4779344.0	2324.0	3.4354066985645932	
2485.0	4.956521739130435	1797.0	-2.5217391304347827	1550.0	7.641304347826087	-0.3793103448275862	253.0	176.0	-0.025487256371814093	458.984375	-17.0	-0.2638680659670165	32768.0	26.982159406418212	-1411.0	43.018292682926834	328983.21533203125	1.0780122E7	-17.0	-3.536585365853659	0.5182926829268293	116.0	2754.0	4035.164835164835	-2484.0	5.942583732057416	1468.0	-5.358851674641148	97.63201715381287	4779840.0	2240.0	3.511961722488038	
2458.0	5.130434782608695	1781.0	-2.2282608695652173	1588.0	7.228260869565217	-0.3778110944527736	252.0	179.0	-0.0239880059970015	468.75	-16.0	-0.26836581709145424	32768.0	26.982159406418212	-1597.0	48.68902439024391	328992.98095703125	1.0780442E7	-386.0	-4.878048780487806	11.76829268292683	160.0	2752.0	4032.234432234432	-2320.0	5.55023923444976	1496.0	-5.033492822966507	97.63201715381287	4779840.0	2104.0	3.5789473684210527	
2430.0	5.021739130434782	1791.0	-1.9239130434782608	1610.0	6.989130434782608	-0.383808095952024	256.0	184.0	-0.010494752623688156	478.515625	-7.0	-0.27586206896551724	32768.0	26.982159406418212	-1801.0	54.90853658536586	329002.74658203125	1.0780762E7	-628.0	-5.7926829268292686	19.146341463414636	190.0	2746.0	4023.4432234432234	-2188.0	5.23444976076555	1516.0	-4.755980861244019	97.63201715381287	4779840.0	1988.0	3.626794258373206	
2416.0	4.913043478260869	1801.0	-1.7717391304347825	1626.0	6.815217391304348	-0.36881559220389803	246.0	175.0	-0.017991004497751123	488.28125	-12.0	-0.2623688155922039	32768.0	26.982159406418212	-1943.0	59.237804878048784	329012.51220703125	1.0781082E7	-945.0	-5.914634146341464	28.8109756097561	194.0	2766.0	4052.747252747253	-2124.0	5.08133971291866	1440.0	-4.574162679425837	97.63201715381287	4779840.0	1912.0	3.4449760765550237	
2417.0	4.673913043478261	1823.0	-1.7826086956521738	1620.0	6.880434782608695	-0.3733133433283358	249.0	173.0	-0.005997001499250375	498.046875	-4.0	-0.2593703148425787	32768.0	26.982159406418212	-1995.0	60.82317073170732	329022.27783203125	1.0781402E7	-1326.0	-4.573170731707317	40.426829268292686	150.0	2767.0	4054.212454212454	-2084.0	4.985645933014354	1360.0	-4.545454545454545	97.63201715381287	4779840.0	1900.0	3.253588516746411	
2410.0	4.695652173913043	1821.0	-1.7065217391304348	1636.0	6.706521739130435	-0.37631184407796103	251.0	173.0	-0.004497751124437781	507.8125	-3.0	-0.2593703148425787	32768.0	26.982159406418212	-1995.0	60.82317073170732	329032.04345703125	1.0781722E7	-1757.0	-3.4756097560975614	53.56707317073171	114.0	2764.0	4049.8168498168498	-2064.0	4.937799043062201	1316.0	-4.411483253588517	97.63250077723372	4779792.0	1844.0	3.1483253588516744	
2402.0	4.58695652173913	1831.0	-1.6195652173913042	1643.0	6.630434782608695	-0.3868065967016492	258.0	171.0	0.0	517.578125	0.0	-0.2563718140929535	32768.0	26.982159406418212	-1963.0	59.84756097560976	329041.80908203125	1.0782042E7	-1995.0	-4.329268292682928	60.82317073170732	142.0	2745.0	4021.978021978022	-2040.0	4.880382775119617	1316.0	-4.220095693779904	97.63250077723372	4779792.0	1764.0	3.1483253588516744	
2385.0	4.369565217391305	1851.0	-1.434782608695652	1638.0	6.684782608695652	-0.39280359820089955	262.0	176.0	0.0074962518740629685	527.34375	5.0	-0.2638680659670165	32768.0	26.982159406418212	-2069.0	63.07926829268293	329051.57470703125	1.0782362E7	-2156.0	-5.609756097560976	65.73170731707317	184.0	2751.0	4030.7692307692305	-2064.0	4.937799043062201	1192.0	-4.0669856459330145	97.63250077723372	4779792.0	1700.0	2.851674641148325	
2369.0	3.75	1908.0	-1.2608695652173914	1653.0	6.521739130434782	-0.38980509745127434	260.0	169.0	0.01649175412293853	537.109375	11.0	-0.25337331334332835	32768.0	26.982159406418212	-2406.0	73.35365853658537	329061.34033203125	1.0782682E7	-2443.0	-8.75	74.48170731707317	287.0	2754.0	4035.164835164835	-2004.0	4.794258373205741	856.0	-3.9043062200956937	97.63250077723372	4779792.0	1632.0	2.047846889952153	
2362.0	2.9891304347826084	1978.0	-1.184782608695652	1672.0	6.315217391304348	-0.4002998500749625	267.0	164.0	0.025487256371814093	546.875	17.0	-0.24587706146926536	32768.0	26.982159406418212	-2843.0	86.67682926829269	329071.10595703125	1.0783002E7	-2825.0	-13.536585365853659	86.12804878048782	444.0	2747.0	4024.908424908425	-1880.0	4.497607655502392	504.0	-3.751196172248804	97.63250077723372	4779792.0	1568.0	1.2057416267942582	
