Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1534.0	-7.293478260869565	2924.0	7.815217391304348	-0.8804347826086957	2334.0	-0.13343328335832083	89.0	279.0	0.6596701649175412	78.125	440.0	-0.41829085457271364	32768.0	26.982159406418212	21.890243902439025	-718.0	8705706.0	265677.06298828125	-1761.0	-117.65243902439026	53.68902439024391	3859.0	2740.0	4014.6520146520147	1268.0	-3.0334928229665072	-4164.0	6.430622009569378	4783296.0	97.59719647950998	-9.961722488038276	-2688.0	
1572.0	-7.08695652173913	2905.0	7.4021739130434785	-1.608695652173913	2401.0	-0.12743628185907047	85.0	283.0	0.656671664167916	87.890625	438.0	-0.424287856071964	32768.0	26.982159406418212	16.79878048780488	-551.0	8706026.0	265686.82861328125	-2671.0	-124.84756097560977	81.4329268292683	4095.0	2730.0	4000.0	1592.0	-3.8086124401913874	-4012.0	5.875598086124402	4783296.0	97.59719647950998	-9.598086124401913	-2456.0	
1620.0	-6.760869565217391	2875.0	6.880434782608695	-1.9239130434782608	2430.0	-0.1184407796101949	79.0	285.0	0.6611694152923538	97.65625	441.0	-0.42728635682158916	32768.0	26.982159406418212	21.73780487804878	-713.0	8706346.0	265696.59423828125	-3567.0	-124.0548780487805	108.75000000000001	4069.0	2741.0	4016.1172161172162	1684.0	-4.028708133971292	-3928.0	5.311004784688995	4783296.0	97.59719647950998	-9.39712918660287	-2220.0	
1680.0	-6.880434782608695	2886.0	6.228260869565217	-2.0543478260869565	2442.0	-0.11394302848575712	76.0	277.0	0.656671664167916	107.421875	438.0	-0.41529235382308843	32768.0	26.982159406418212	33.04878048780488	-1084.0	8706666.0	265706.35986328125	-4109.0	-117.07317073170732	125.27439024390245	3840.0	2739.0	4013.186813186813	1692.0	-4.047846889952153	-3964.0	4.947368421052631	4783296.0	97.59719647950998	-9.483253588516746	-2068.0	
1750.0	-7.0978260869565215	2906.0	5.467391304347826	-3.043478260869565	2533.0	-0.11094452773613193	74.0	278.0	0.6536731634182908	117.1875	436.0	-0.416791604197901	32768.0	26.982159406418212	45.88414634146342	-1505.0	8706986.0	265716.12548828125	-4032.0	-102.65243902439025	122.92682926829269	3367.0	2740.0	4014.6520146520147	1968.0	-4.708133971291866	-4096.0	4.0669856459330145	4784064.0	97.5894586086783	-9.799043062200957	-1700.0	
1831.0	-7.33695652173913	2928.0	4.58695652173913	-2.858695652173913	2516.0	-0.0944527736131934	63.0	273.0	0.6626686656671664	126.953125	442.0	-0.40929535232383807	32768.0	26.982159406418212	49.63414634146342	-1628.0	8707306.0	265725.89111328125	-3086.0	-79.26829268292684	94.08536585365854	2600.0	2750.0	4029.3040293040294	2224.0	-5.320574162679426	-4116.0	3.110047846889952	4784064.0	97.5894586086783	-9.84688995215311	-1300.0	
1930.0	-8.130434782608695	3001.0	3.510869565217391	-3.0	2529.0	-0.0914542728635682	61.0	274.0	0.6671664167916042	136.71875	445.0	-0.41079460269865065	32768.0	26.982159406418212	55.60975609756098	-1824.0	8707626.0	265735.65673828125	-2622.0	-56.493902439024396	79.93902439024392	1853.0	2749.0	4027.838827838828	2100.0	-5.023923444976076	-4420.0	1.7894736842105263	4784064.0	97.5894586086783	-10.574162679425838	-748.0	
1983.0	-9.75	3150.0	2.934782608695652	-2.130434782608696	2449.0	-0.08845577211394302	59.0	281.0	0.6656671664167916	146.484375	444.0	-0.4212893553223388	32768.0	26.982159406418212	60.335365853658544	-1979.0	8707946.0	265745.42236328125	-1418.0	-29.237804878048784	43.23170731707317	959.0	2751.0	4030.7692307692305	1784.0	-4.267942583732057	-5116.0	1.0239234449760766	4784064.0	97.5894586086783	-12.239234449760765	-428.0	
1963.0	-12.228260869565217	3378.0	3.152173913043478	-0.717391304347826	2319.0	-0.08245877061469264	55.0	280.0	0.6671664167916042	156.25	445.0	-0.4197901049475262	32768.0	26.982159406418212	45.82317073170732	-1503.0	8708266.0	265755.18798828125	-753.0	-20.640243902439025	22.957317073170735	677.0	2747.0	4024.908424908425	1196.0	-2.861244019138756	-6204.0	1.1004784688995215	4784064.0	97.5894586086783	-14.842105263157894	-460.0	
1883.0	-14.543478260869565	3591.0	4.021739130434782	0.9239130434782609	2168.0	-0.08095952023988005	54.0	289.0	0.6671664167916042	166.015625	445.0	-0.4332833583208396	32768.0	26.982159406418212	16.76829268292683	-550.0	8708586.0	265764.95361328125	2.0	-25.914634146341466	-0.06097560975609757	850.0	2735.0	4007.326007326007	444.0	-1.062200956937799	-7212.0	2.114832535885167	4784624.0	97.583816424216	-17.25358851674641	-884.0	
1808.0	-14.380434782608695	3576.0	4.83695652173913	0.44565217391304346	2212.0	-0.07496251874062969	50.0	289.0	0.6701649175412293	175.78125	447.0	-0.4332833583208396	32768.0	26.982159406418212	-3.658536585365854	120.0	8708906.0	265774.71923828125	2319.0	-26.128048780487806	-70.70121951219512	857.0	2750.0	4029.3040293040294	496.0	-1.186602870813397	-7484.0	3.186602870813397	4784624.0	97.583816424216	-17.904306220095695	-1332.0	
1809.0	-12.33695652173913	3388.0	4.826086956521739	0.07608695652173914	2246.0	-0.08395802098950525	56.0	281.0	0.671664167916042	185.546875	448.0	-0.4212893553223388	32768.0	26.982159406418212	14.146341463414636	-464.0	8709226.0	265784.48486328125	4995.0	-4.329268292682928	-152.28658536585368	142.0	2737.0	4010.25641025641	736.0	-1.7607655502392343	-6652.0	3.3014354066985643	4784624.0	97.583816424216	-15.913875598086124	-1380.0	
1843.0	-8.826086956521738	3065.0	4.456521739130435	1.1739130434782608	2145.0	-0.09295352323838081	62.0	282.0	0.6701649175412293	195.3125	447.0	-0.42278860569715143	32768.0	26.982159406418212	41.34146341463415	-1356.0	8709546.0	265794.25048828125	4696.0	13.353658536585368	-143.1707317073171	-438.0	2738.0	4011.7216117216117	264.0	-0.631578947368421	-4920.0	2.736842105263158	4784624.0	97.583816424216	-11.770334928229664	-1144.0	
1860.0	-6.793478260869565	2878.0	4.271739130434782	2.543478260869565	2019.0	-0.11094452773613193	74.0	286.0	0.6521739130434783	205.078125	435.0	-0.4287856071964018	32768.0	26.982159406418212	49.54268292682927	-1625.0	8709866.0	265804.01611328125	4243.0	17.682926829268293	-129.359756097561	-580.0	2746.0	4023.4432234432234	-292.0	0.6985645933014354	-3832.0	2.3157894736842106	4784624.0	97.583816424216	-9.167464114832535	-968.0	
1759.0	-7.217391304347826	2917.0	5.369565217391304	5.793478260869565	1720.0	-0.11394302848575712	76.0	282.0	0.6596701649175412	214.84375	440.0	-0.42278860569715143	32768.0	26.982159406418212	57.6829268292683	-1892.0	8710186.0	265813.78173828125	3348.0	-19.847560975609756	-102.07317073170732	651.0	2732.0	4002.930402930403	-1640.0	3.923444976076555	-4068.0	3.894736842105263	4785088.0	97.57914147969372	-9.732057416267942	-1628.0	
1771.0	-12.16304347826087	3372.0	5.239130434782608	6.771739130434782	1630.0	-0.1184407796101949	79.0	285.0	0.6521739130434783	224.609375	435.0	-0.42728635682158916	32768.0	26.982159406418212	22.408536585365855	-735.0	8710506.0	265823.54736328125	2173.0	-37.28658536585366	-66.25	1223.0	2746.0	4023.4432234432234	-2220.0	5.311004784688995	-6368.0	3.4354066985645932	4785088.0	97.57914147969372	-15.23444976076555	-1436.0	
1981.0	-14.793478260869565	3614.0	2.9565217391304346	6.695652173913043	1637.0	-0.12893553223388304	86.0	290.0	0.649175412293853	234.375	433.0	-0.43478260869565216	32768.0	26.982159406418212	-10.27439024390244	337.0	8710826.0	265833.31298828125	1091.0	-14.725609756097562	-33.26219512195122	483.0	2736.0	4008.7912087912086	-2228.0	5.330143540669856	-7576.0	0.708133971291866	4785088.0	97.57914147969372	-18.124401913875598	-296.0	
2105.0	-16.130434782608695	3737.0	1.608695652173913	6.260869565217391	1677.0	-0.13793103448275862	92.0	285.0	0.6401799100449775	244.140625	427.0	-0.42728635682158916	32768.0	26.982159406418212	-22.164634146341466	727.0	8711146.0	265843.07861328125	3385.0	7.469512195121952	-103.20121951219514	-245.0	2730.0	4000.0	-2040.0	4.880382775119617	-8148.0	-0.6602870813397129	4785088.0	97.57914147969372	-19.492822966507177	276.0	
2124.0	-15.597826086956522	3688.0	1.4021739130434783	5.793478260869565	1720.0	-0.136431784107946	91.0	285.0	0.6416791604197901	253.90625	428.0	-0.42728635682158916	32768.0	26.982159406418212	-29.75609756097561	976.0	8711466.0	265852.84423828125	4552.0	27.682926829268297	-138.78048780487805	-908.0	2735.0	4007.326007326007	-1896.0	4.535885167464115	-8056.0	-0.8038277511961722	4785088.0	97.57914147969372	-19.272727272727273	336.0	
2089.0	-12.25	3380.0	1.7826086956521738	5.858695652173913	1714.0	-0.14392803598200898	96.0	288.0	0.6416791604197901	263.671875	428.0	-0.43178410794602695	32768.0	26.982159406418212	-48.170731707317074	1580.0	8711786.0	265862.60986328125	5197.0	31.402439024390247	-158.44512195121953	-1030.0	2734.0	4005.860805860806	-1928.0	4.6124401913875595	-6980.0	-0.5837320574162679	4785568.0	97.57430533812038	-16.698564593301434	244.0	
2042.0	-7.923913043478261	2982.0	2.293478260869565	5.021739130434782	1791.0	-0.14842578710644677	99.0	283.0	0.6356821589205397	273.4375	424.0	-0.424287856071964	32768.0	26.982159406418212	-42.10365853658537	1381.0	8712106.0	265872.37548828125	4897.0	42.957317073170735	-149.2987804878049	-1409.0	2731.0	4001.4652014652015	-1508.0	3.6076555023923444	-4884.0	0.14354066985645933	4785568.0	97.57430533812038	-11.68421052631579	-60.0	
2001.0	-4.989130434782608	2712.0	2.7391304347826084	4.630434782608695	1827.0	-0.17541229385307347	117.0	286.0	0.6296851574212894	283.203125	420.0	-0.4287856071964018	32768.0	26.982159406418212	-26.128048780487806	857.0	8712426.0	265882.14111328125	3025.0	52.5609756097561	-92.22560975609757	-1724.0	2750.0	4029.3040293040294	-1216.0	2.909090909090909	-3324.0	0.4880382775119617	4785568.0	97.57430533812038	-7.952153110047846	-204.0	
1984.0	-3.434782608695652	2569.0	2.9239130434782608	4.619565217391305	1828.0	-0.17541229385307347	117.0	288.0	0.6281859070464767	292.96875	419.0	-0.43178410794602695	32768.0	26.982159406418212	-24.878048780487806	816.0	8712746.0	265891.90673828125	1547.0	51.707317073170735	-47.16463414634147	-1696.0	2752.0	4032.234432234432	-1144.0	2.736842105263158	-2424.0	0.8708133971291866	4785568.0	97.57430533812038	-5.7990430622009566	-364.0	
2005.0	-2.8260869565217392	2513.0	2.6956521739130435	4.913043478260869	1801.0	-0.18440779610194902	123.0	292.0	0.6221889055472264	302.734375	415.0	-0.43778110944527737	32768.0	26.982159406418212	-18.353658536585368	602.0	8713066.0	265901.67236328125	723.0	34.84756097560976	-22.04268292682927	-1143.0	2749.0	4027.838827838828	-1280.0	3.062200956937799	-2160.0	0.7655502392344498	4785568.0	97.57430533812038	-5.167464114832535	-320.0	
2014.0	-2.75	2506.0	2.5978260869565215	4.25	1862.0	-0.1934032983508246	129.0	296.0	0.623688155922039	312.5	416.0	-0.44377811094452774	32768.0	26.982159406418212	-14.02439024390244	460.0	8713386.0	265911.43798828125	-993.0	28.262195121951223	30.27439024390244	-927.0	2744.0	4020.5128205128203	-1080.0	2.5837320574162677	-2092.0	0.5454545454545454	4785872.0	97.57124245262966	-5.0047846889952154	-228.0	
2012.0	-3.0869565217391304	2537.0	2.619565217391304	3.619565217391304	1920.0	-0.1874062968515742	125.0	286.0	0.6176911544227885	322.265625	412.0	-0.4287856071964018	32768.0	26.982159406418212	-0.7621951219512196	25.0	8713706.0	265921.20361328125	-1332.0	31.85975609756098	40.60975609756098	-1045.0	2738.0	4011.7216117216117	-780.0	1.8660287081339713	-2204.0	0.5454545454545454	4785872.0	97.57124245262966	-5.2727272727272725	-228.0	
1986.0	-3.369565217391304	2563.0	2.902173913043478	3.358695652173913	1944.0	-0.17991004497751123	120.0	291.0	0.6251874062968515	332.03125	417.0	-0.43628185907046474	32768.0	26.982159406418212	10.701219512195124	-351.0	8714026.0	265930.96923828125	-1929.0	28.59756097560976	58.810975609756106	-938.0	2748.0	4026.3736263736264	-640.0	1.5311004784688995	-2376.0	0.8995215311004784	4785872.0	97.57124245262966	-5.684210526315789	-376.0	
1942.0	-4.489130434782608	2666.0	3.3804347826086953	2.760869565217391	1999.0	-0.17391304347826086	116.0	291.0	0.6221889055472264	341.796875	415.0	-0.43628185907046474	32768.0	26.982159406418212	17.31707317073171	-568.0	8714346.0	265940.73486328125	-2225.0	25.487804878048784	67.83536585365854	-836.0	2736.0	4008.7912087912086	-408.0	0.9760765550239234	-2848.0	1.4736842105263157	4785872.0	97.57124245262966	-6.813397129186603	-616.0	
1903.0	-5.33695652173913	2744.0	3.8043478260869565	2.293478260869565	2042.0	-0.17391304347826086	116.0	285.0	0.6176911544227885	351.5625	412.0	-0.42728635682158916	32768.0	26.982159406418212	23.993902439024392	-787.0	8714666.0	265950.50048828125	-2421.0	24.237804878048784	73.8109756097561	-795.0	2757.0	4039.5604395604396	-152.0	0.36363636363636365	-3248.0	1.9521531100478469	4785872.0	97.57124245262966	-7.770334928229665	-816.0	
1886.0	-6.043478260869565	2809.0	3.9891304347826084	1.891304347826087	2079.0	-0.1664167916041979	111.0	284.0	0.6341829085457271	361.328125	423.0	-0.4257871064467766	32768.0	26.982159406418212	30.152439024390247	-989.0	8714986.0	265960.26611328125	-2436.0	23.871951219512198	74.26829268292684	-783.0	2746.0	4023.4432234432234	-20.0	0.04784688995215311	-3604.0	2.3636363636363638	4786096.0	97.568985591707	-8.62200956937799	-988.0	
1844.0	-6.815217391304348	2880.0	4.445652173913043	1.7934782608695652	2088.0	-0.15592203898050974	104.0	293.0	0.6341829085457271	371.09375	423.0	-0.43928035982008995	32768.0	26.982159406418212	35.457317073170735	-1163.0	8715306.0	265970.03173828125	-2275.0	24.05487804878049	69.35975609756098	-789.0	2731.0	4001.4652014652015	12.0	-0.028708133971291863	-3968.0	2.736842105263158	4786096.0	97.568985591707	-9.492822966507177	-1144.0	
1800.0	-7.510869565217391	2944.0	4.923913043478261	1.967391304347826	2072.0	-0.1619190404797601	108.0	292.0	0.6401799100449775	380.859375	427.0	-0.43778110944527737	32768.0	26.982159406418212	38.78048780487805	-1272.0	8715626.0	265979.79736328125	-2155.0	24.176829268292686	65.70121951219512	-793.0	2741.0	4016.1172161172162	-64.0	0.15311004784688995	-4244.0	3.177033492822966	4786096.0	97.568985591707	-10.153110047846889	-1328.0	
1780.0	-7.923913043478261	2982.0	5.141304347826087	2.0217391304347827	2067.0	-0.1424287856071964	95.0	293.0	0.6401799100449775	390.625	427.0	-0.43928035982008995	32768.0	26.982159406418212	39.420731707317074	-1293.0	8715946.0	265989.56298828125	-1936.0	21.82926829268293	59.024390243902445	-716.0	2750.0	4029.3040293040294	-92.0	0.2200956937799043	-4524.0	3.5215311004784686	4786096.0	97.568985591707	-10.822966507177034	-1472.0	
1756.0	-8.532608695652174	3038.0	5.4021739130434785	1.967391304347826	2072.0	-0.1394302848575712	93.0	298.0	0.6386806596701649	400.390625	426.0	-0.4467766116941529	32768.0	26.982159406418212	35.73170731707317	-1172.0	8716266.0	265999.32861328125	-1686.0	19.603658536585368	51.40243902439025	-643.0	2754.0	4035.164835164835	-52.0	0.12440191387559808	-4732.0	3.7320574162679425	4786096.0	97.568985591707	-11.320574162679426	-1560.0	
1753.0	-8.92391304347826	3074.0	5.434782608695652	1.826086956521739	2085.0	-0.14842578710644677	99.0	303.0	0.6386806596701649	410.15625	426.0	-0.4542728635682159	32768.0	26.982159406418212	29.969512195121954	-983.0	8716586.0	266009.09423828125	-1237.0	20.243902439024392	37.713414634146346	-664.0	2745.0	4021.978021978022	-36.0	0.08612440191387559	-4792.0	3.751196172248804	4786512.0	97.56479428322584	-11.464114832535884	-1568.0	
1759.0	-8.76086956521739	3059.0	5.369565217391304	1.6195652173913042	2104.0	-0.15142428785607195	101.0	309.0	0.6431784107946027	419.921875	429.0	-0.46326836581709147	32768.0	26.982159406418212	27.530487804878053	-903.0	8716906.0	266018.85986328125	-658.0	22.469512195121954	20.0609756097561	-737.0	2730.0	4000.0	48.0	-0.11483253588516745	-4824.0	3.7607655502392343	4786512.0	97.56479428322584	-11.54066985645933	-1572.0	
1761.0	-8.5	3035.0	5.3478260869565215	1.4891304347826086	2116.0	-0.13493253373313344	90.0	308.0	0.6341829085457271	429.6875	423.0	-0.46176911544227883	32768.0	26.982159406418212	25.03048780487805	-821.0	8717226.0	266028.62548828125	-106.0	23.871951219512198	3.231707317073171	-783.0	2741.0	4016.1172161172162	140.0	-0.33492822966507174	-4704.0	3.712918660287081	4786512.0	97.56479428322584	-11.253588516746412	-1552.0	
1747.0	-8.032608695652174	2992.0	5.5	1.5652173913043477	2109.0	-0.13043478260869565	87.0	307.0	0.6461769115442278	439.453125	431.0	-0.46026986506746626	32768.0	26.982159406418212	22.012195121951223	-722.0	8717546.0	266038.39111328125	381.0	25.945121951219516	-11.615853658536587	-851.0	2750.0	4029.3040293040294	200.0	-0.4784688995215311	-4476.0	3.741626794258373	4786512.0	97.56479428322584	-10.708133971291865	-1564.0	
1754.0	-7.293478260869565	2924.0	5.423913043478261	1.858695652173913	2082.0	-0.13793103448275862	92.0	307.0	0.6431784107946027	449.21875	429.0	-0.46026986506746626	32768.0	26.982159406418212	20.884146341463417	-685.0	8717866.0	266048.15673828125	908.0	22.957317073170735	-27.682926829268297	-753.0	2733.0	4004.3956043956046	8.0	-0.019138755980861243	-4156.0	3.7703349282296648	4786512.0	97.56479428322584	-9.942583732057416	-1576.0	
1762.0	-6.5	2851.0	5.33695652173913	1.8043478260869565	2087.0	-0.1409295352323838	94.0	312.0	0.6371814092953523	458.984375	425.0	-0.4677661169415292	32768.0	26.982159406418212	18.84146341463415	-618.0	8718186.0	266057.92236328125	1073.0	19.115853658536587	-32.713414634146346	-627.0	2749.0	4027.838827838828	28.0	-0.06698564593301436	-3812.0	3.799043062200957	4786480.0	97.56511669135543	-9.119617224880383	-1588.0	
1766.0	-6.108695652173913	2815.0	5.293478260869565	1.5652173913043477	2109.0	-0.1394302848575712	93.0	317.0	0.6371814092953523	468.75	425.0	-0.4752623688155922	32768.0	26.982159406418212	13.01829268292683	-427.0	8718506.0	266067.68798828125	972.0	14.817073170731708	-29.634146341463417	-486.0	2751.0	4030.7692307692305	104.0	-0.24880382775119617	-3632.0	3.5693779904306218	4786480.0	97.56511669135543	-8.688995215311005	-1492.0	
1760.0	-5.869565217391304	2793.0	5.358695652173913	1.358695652173913	2128.0	-0.1454272863568216	97.0	317.0	0.6371814092953523	478.515625	425.0	-0.4752623688155922	32768.0	26.982159406418212	12.256097560975611	-402.0	8718826.0	266077.45361328125	814.0	15.76219512195122	-24.81707317073171	-517.0	2735.0	4007.326007326007	224.0	-0.5358851674641149	-3460.0	3.626794258373206	4786480.0	97.56511669135543	-8.277511961722487	-1516.0	
1749.0	-5.489130434782608	2758.0	5.478260869565217	1.1956521739130435	2143.0	-0.1454272863568216	97.0	314.0	0.6341829085457271	488.28125	423.0	-0.4707646176911544	32768.0	26.982159406418212	17.408536585365855	-571.0	8719146.0	266087.21923828125	640.0	17.012195121951223	-19.512195121951223	-558.0	2744.0	4020.5128205128203	312.0	-0.7464114832535885	-3376.0	3.894736842105263	4786480.0	97.56511669135543	-8.076555023923445	-1628.0	
1739.0	-6.054347826086956	2810.0	5.58695652173913	1.25	2138.0	-0.1409295352323838	94.0	315.0	0.6356821589205397	498.046875	424.0	-0.472263868065967	32768.0	26.982159406418212	15.579268292682928	-511.0	8719466.0	266096.98486328125	384.0	13.475609756097562	-11.707317073170733	-442.0	2733.0	4004.3956043956046	288.0	-0.6889952153110047	-3540.0	3.9712918660287078	4786480.0	97.56511669135543	-8.4688995215311	-1660.0	
1729.0	-6.358695652173913	2838.0	5.695652173913043	1.1195652173913042	2150.0	-0.1454272863568216	97.0	320.0	0.6356821589205397	507.8125	424.0	-0.47976011994003	32768.0	26.982159406418212	13.140243902439025	-431.0	8719786.0	266106.75048828125	180.0	10.823170731707318	-5.487804878048781	-355.0	2736.0	4008.7912087912086	324.0	-0.7751196172248803	-3708.0	4.057416267942584	4786592.0	97.56398826305872	-8.870813397129186	-1696.0	
1729.0	-6.630434782608695	2863.0	5.695652173913043	1.0978260869565217	2152.0	-0.14392803598200898	96.0	318.0	0.6356821589205397	517.578125	424.0	-0.4767616191904048	32768.0	26.982159406418212	11.951219512195124	-392.0	8720106.0	266116.51611328125	63.0	9.939024390243903	-1.9207317073170733	-326.0	2745.0	4021.978021978022	356.0	-0.8516746411483254	-3824.0	4.0669856459330145	4786592.0	97.56398826305872	-9.148325358851674	-1700.0	
1728.0	-6.9021739130434785	2888.0	5.706521739130435	1.1195652173913042	2150.0	-0.1394302848575712	93.0	318.0	0.6356821589205397	527.34375	424.0	-0.4767616191904048	32768.0	26.982159406418212	11.128048780487806	-365.0	8720426.0	266126.28173828125	71.0	9.542682926829269	-2.164634146341464	-313.0	2738.0	4011.7216117216117	332.0	-0.7942583732057416	-3964.0	4.15311004784689	4786592.0	97.56398826305872	-9.483253588516746	-1736.0	
1719.0	-7.260869565217391	2921.0	5.804347826086956	1.108695652173913	2151.0	-0.14992503748125938	100.0	318.0	0.6416791604197901	537.109375	428.0	-0.4767616191904048	32768.0	26.982159406418212	10.609756097560977	-348.0	8720746.0	266136.04736328125	105.0	8.567073170731708	-3.2012195121951224	-281.0	2745.0	4021.978021978022	352.0	-0.8421052631578947	-4124.0	4.1913875598086126	4786592.0	97.56398826305872	-9.866028708133971	-1752.0	
1716.0	-7.228260869565217	2918.0	5.83695652173913	1.065217391304348	2155.0	-0.15442278860569714	103.0	318.0	0.631184407796102	546.875	421.0	-0.4767616191904048	32768.0	26.982159406418212	8.78048780487805	-288.0	8721066.0	266145.81298828125	141.0	9.085365853658537	-4.298780487804878	-298.0	2750.0	4029.3040293040294	376.0	-0.8995215311004784	-4156.0	4.258373205741627	4786592.0	97.56398826305872	-9.942583732057416	-1780.0	
