Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
-6.6521739130434785	1486.0	8.33695652173913	2865.0	2235.0	0.19565217391304346	128.0	-0.191904047976012	0.649175412293853	219.0	214.84375	433.0	-0.328335832083958	32768.0	26.982159406418212	-7773.0	236.9817073170732	5524494.0	168594.17724609375	-10293.0	-180.00000000000003	5904.0	313.8109756097561	2749.0	4027.838827838828	-2.1052631578947367	880.0	6.92822966507177	-3884.0	97.56382705905219	4786608.0	-2896.0	-9.291866028708133	
-7.956521739130435	1468.0	8.532608695652174	2985.0	2360.0	-1.1630434782608696	107.0	-0.16041979010494753	0.6551724137931034	225.0	224.609375	437.0	-0.3373313343328336	32768.0	26.982159406418212	-6667.0	203.26219512195124	5524814.0	168603.94287109375	-10672.0	-210.39634146341464	6901.0	325.3658536585366	2734.0	4005.860805860806	-3.4354066985645932	1436.0	7.167464114832535	-4432.0	97.56382705905219	4786608.0	-2996.0	-10.602870813397129	
-8.271739130434783	1481.0	8.391304347826086	3014.0	2406.0	-1.6630434782608696	91.0	-0.136431784107946	0.6806596701649176	230.0	234.375	454.0	-0.3448275862068965	32768.0	26.982159406418212	-6070.0	185.06097560975613	5525134.0	168613.70849609375	-11149.0	-228.62804878048783	7499.0	339.9085365853659	2745.0	4021.978021978022	-3.952153110047847	1652.0	6.92822966507177	-4616.0	97.56382705905219	4786608.0	-2896.0	-11.043062200956937	
-7.804347826086956	1528.0	7.880434782608695	2971.0	2436.0	-1.9891304347826086	68.0	-0.10194902548725637	0.6881559220389805	234.0	244.140625	459.0	-0.35082458770614694	32768.0	26.982159406418212	-6006.0	183.109756097561	5525454.0	168623.47412109375	-11165.0	-238.26219512195124	7815.0	340.3963414634147	2743.0	4019.047619047619	-4.133971291866029	1728.0	6.267942583732057	-4396.0	97.56382705905219	4786608.0	-2620.0	-10.516746411483254	
-6.956521739130435	1579.0	7.326086956521739	2893.0	2431.0	-1.934782608695652	48.0	-0.07196401799100449	0.697151424287856	241.0	253.90625	465.0	-0.3613193403298351	32768.0	26.982159406418212	-6283.0	191.5548780487805	5525774.0	168633.23974609375	-10989.0	-234.02439024390247	7676.0	335.0304878048781	2746.0	4023.4432234432234	-4.0765550239234445	1704.0	6.0	-4228.0	97.56382705905219	4786608.0	-2508.0	-10.114832535885167	
-6.0978260869565215	1596.0	7.141304347826087	2814.0	2410.0	-1.7065217391304348	32.0	-0.047976011994003	0.7061469265367316	249.0	263.671875	471.0	-0.3733133433283358	32768.0	26.982159406418212	-6613.0	201.6158536585366	5526094.0	168643.00537109375	-10366.0	-226.31097560975613	7423.0	316.0365853658537	2761.0	4045.421245421245	-3.712918660287081	1552.0	5.37799043062201	-3680.0	97.56124779616667	4786864.0	-2248.0	-8.803827751196172	
-6.043478260869565	1567.0	7.456521739130435	2809.0	2436.0	-1.9891304347826086	9.0	-0.013493253373313342	0.7076461769115442	252.0	273.4375	472.0	-0.3778110944527736	32768.0	26.982159406418212	-6635.0	202.28658536585368	5526414.0	168652.77099609375	-9179.0	-220.97560975609758	7248.0	279.8475609756098	2757.0	4039.5604395604396	-3.9043062200956937	1632.0	5.626794258373206	-3548.0	97.56124779616667	4786864.0	-2352.0	-8.488038277511961	
-6.923913043478261	1466.0	8.554347826086957	2890.0	2461.0	-2.260869565217391	-6.0	0.008995502248875561	0.7136431784107946	273.0	283.203125	476.0	-0.40929535232383807	32768.0	26.982159406418212	-6383.0	194.60365853658539	5526734.0	168662.53662109375	-8181.0	-225.18292682926833	7386.0	249.4207317073171	2758.0	4041.0256410256407	-4.15311004784689	1736.0	6.794258373205741	-3912.0	97.56124779616667	4786864.0	-2840.0	-9.358851674641148	
-8.08695652173913	1288.0	10.489130434782608	2997.0	2488.0	-2.5543478260869565	-24.0	0.035982008995502246	0.7151424287856072	280.0	292.96875	477.0	-0.4197901049475262	32768.0	26.982159406418212	-6085.0	185.51829268292684	5527054.0	168672.30224609375	-7297.0	-247.65243902439028	8123.0	222.46951219512198	2752.0	4032.234432234432	-4.909090909090909	2052.0	8.822966507177034	-4496.0	97.56124779616667	4786864.0	-3688.0	-10.75598086124402	
-8.858695652173912	1041.0	13.17391304347826	3068.0	2429.0	-1.9130434782608696	-42.0	0.06296851574212893	0.7106446776611693	281.0	302.734375	474.0	-0.4212893553223388	32768.0	26.982159406418212	-6240.0	190.2439024390244	5527374.0	168682.06787109375	-5729.0	-281.3414634146342	9228.0	174.66463414634148	2741.0	4016.1172161172162	-3.990430622009569	1668.0	12.076555023923445	-4884.0	97.56124779616667	4786864.0	-5048.0	-11.68421052631579	
-8.293478260869565	1015.0	13.456521739130434	3016.0	2664.0	-4.467391304347826	-48.0	0.07196401799100449	0.7076461769115442	295.0	312.5	472.0	-0.4422788605697151	32768.0	26.982159406418212	-6824.0	208.0487804878049	5527694.0	168691.83349609375	-5511.0	-306.3719512195122	10049.0	168.01829268292684	2759.0	4042.490842490842	-6.411483253588517	2680.0	12.899521531100477	-4820.0	97.56173140778293	4786816.0	-5392.0	-11.531100478468899	
-7.260869565217391	1078.0	12.771739130434781	2921.0	2758.0	-5.489130434782608	-53.0	0.07946026986506746	0.7076461769115442	310.0	322.265625	472.0	-0.46476761619190404	32768.0	26.982159406418212	-7081.0	215.88414634146343	5528014.0	168701.59912109375	-5992.0	-276.7987804878049	9079.0	182.6829268292683	2747.0	4024.908424908425	-7.722488038277512	3228.0	11.875598086124402	-4300.0	97.56173140778293	4786816.0	-4964.0	-10.287081339712918	
-4.75	1022.0	13.380434782608695	2690.0	2611.0	-3.891304347826087	-57.0	0.08545727136431784	0.7001499250374812	320.0	332.03125	467.0	-0.47976011994003	32768.0	26.982159406418212	-8700.0	265.2439024390244	5528334.0	168711.36474609375	-6564.0	-220.85365853658539	7244.0	200.12195121951223	2742.0	4017.5824175824173	-5.483253588516746	2292.0	12.411483253588516	-3232.0	97.56173140778293	4786816.0	-5188.0	-7.732057416267942	
-3.6630434782608696	858.0	15.16304347826087	2590.0	2575.0	-3.5	-70.0	0.10494752623688156	0.6911544227886057	338.0	341.796875	461.0	-0.5067466266866567	32768.0	26.982159406418212	-11149.0	339.9085365853659	5528654.0	168721.13037109375	-7353.0	-215.15243902439028	7057.0	224.1768292682927	2757.0	4039.5604395604396	-5.741626794258373	2400.0	14.440191387559809	-2696.0	97.56173140778293	4786816.0	-6036.0	-6.449760765550239	
-3.282608695652174	719.0	16.67391304347826	2555.0	2723.0	-5.108695652173913	-76.0	0.11394302848575712	0.689655172413793	354.0	351.5625	460.0	-0.5307346326836582	32768.0	26.982159406418212	-13303.0	405.57926829268297	5528974.0	168730.89599609375	-8557.0	-238.59756097560978	7826.0	260.88414634146346	2738.0	4011.7216117216117	-7.311004784688995	3056.0	16.14354066985646	-2536.0	97.56173140778293	4786816.0	-6748.0	-6.0669856459330145	
