Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	deg/s	no_units	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
1883.0	-3.6304347826086953	2587.0	4.021739130434782	1589.0	7.217391304347826	-0.2653673163418291	177.0	483.0	0.39730134932533734	126.953125	-0.7241379310344828	265.0	32768.0	26.982159406418212	49.11585365853659	-1611.0	1.0688613E7	326190.5822753906	71.34146341463415	1434.0	-43.71951219512196	-2340.0	2749.0	4027.838827838828	-2312.0	5.5311004784688995	2.0382775119617222	-2432.0	4780064.0	97.62976024558215	-5.818181818181818	-852.0	
1870.0	-3.5217391304347827	2577.0	4.163043478260869	1608.0	7.010869565217391	-0.2653673163418291	177.0	483.0	0.38980509745127434	136.71875	-0.7241379310344828	260.0	32768.0	26.982159406418212	46.707317073170735	-1532.0	1.0688933E7	326200.3479003906	63.963414634146346	986.0	-30.0609756097561	-2098.0	2745.0	4021.978021978022	-2248.0	5.37799043062201	2.229665071770335	-2352.0	4780064.0	97.62976024558215	-5.626794258373206	-932.0	
1849.0	-3.7391304347826084	2597.0	4.391304347826087	1599.0	7.108695652173913	-0.2608695652173913	174.0	486.0	0.38980509745127434	146.484375	-0.7286356821589205	260.0	32768.0	26.982159406418212	47.31707317073171	-1552.0	1.0689253E7	326210.1135253906	59.054878048780495	628.0	-19.146341463414636	-1937.0	2748.0	4026.3736263736264	-2272.0	5.435406698564593	2.555023923444976	-2472.0	4780064.0	97.62976024558215	-5.913875598086124	-1068.0	
1832.0	-4.413043478260869	2659.0	4.576086956521739	1581.0	7.304347826086956	-0.2518740629685157	168.0	491.0	0.38980509745127434	156.25	-0.7361319340329835	260.0	32768.0	26.982159406418212	47.957317073170735	-1573.0	1.0689573E7	326219.8791503906	52.25609756097561	624.0	-19.02439024390244	-1714.0	2747.0	4024.908424908425	-2364.0	5.655502392344498	2.784688995215311	-2752.0	4780064.0	97.62976024558215	-6.583732057416268	-1164.0	
1831.0	-5.054347826086956	2718.0	4.58695652173913	1590.0	7.206521739130435	-0.24887556221889054	166.0	489.0	0.37181409295352325	166.015625	-0.7331334332833583	248.0	32768.0	26.982159406418212	47.835365853658544	-1569.0	1.0689893E7	326229.6447753906	47.22560975609756	762.0	-23.231707317073173	-1549.0	2734.0	4005.860805860806	-2360.0	5.645933014354067	2.803827751196172	-3060.0	4780848.0	97.62186108060943	-7.320574162679425	-1172.0	
1834.0	-4.760869565217392	2691.0	4.554347826086956	1612.0	6.967391304347826	-0.25487256371814093	170.0	498.0	0.3778110944527736	175.78125	-0.7466266866566716	252.0	32768.0	26.982159406418212	54.29878048780488	-1781.0	1.0690213E7	326239.4104003906	47.804878048780495	906.0	-27.621951219512198	-1568.0	2747.0	4024.908424908425	-2244.0	5.368421052631579	2.7942583732057416	-3036.0	4780848.0	97.62186108060943	-7.263157894736842	-1168.0	
1839.0	-4.195652173913043	2639.0	4.5	1610.0	6.989130434782608	-0.2563718140929535	171.0	498.0	0.36431784107946025	185.546875	-0.7466266866566716	243.0	32768.0	26.982159406418212	58.35365853658537	-1914.0	1.0690533E7	326249.1760253906	47.04268292682927	924.0	-28.170731707317074	-1543.0	2717.0	3980.952380952381	-2260.0	5.4066985645933014	2.7464114832535884	-2716.0	4780848.0	97.62186108060943	-6.497607655502392	-1148.0	
1816.0	-3.8478260869565215	2607.0	4.75	1623.0	6.8478260869565215	-0.24737631184407796	165.0	496.0	0.3613193403298351	195.3125	-0.7436281859070465	241.0	32768.0	26.982159406418212	58.47560975609757	-1918.0	1.0690853E7	326258.9416503906	42.713414634146346	827.0	-25.213414634146343	-1401.0	2734.0	4005.860805860806	-2176.0	5.205741626794258	2.9665071770334928	-2548.0	4780848.0	97.62186108060943	-6.095693779904306	-1240.0	
1808.0	-3.5543478260869565	2580.0	4.83695652173913	1647.0	6.58695652173913	-0.2368815592203898	158.0	496.0	0.35532233883058467	205.078125	-0.7436281859070465	237.0	32768.0	26.982159406418212	56.89024390243903	-1866.0	1.0691173E7	326268.7072753906	43.04878048780488	849.0	-25.884146341463417	-1412.0	2727.0	3995.6043956043954	-2060.0	4.92822966507177	3.1004784688995213	-2372.0	4780848.0	97.62186108060943	-5.6746411483253585	-1296.0	
1811.0	-3.032608695652174	2532.0	4.804347826086956	1670.0	6.33695652173913	-0.2353823088455772	157.0	498.0	0.35982008995502246	214.84375	-0.7466266866566716	240.0	32768.0	26.982159406418212	65.0	-2132.0	1.0691493E7	326278.4729003906	40.73170731707317	857.0	-26.128048780487806	-1336.0	2732.0	4002.930402930403	-1972.0	4.717703349282297	3.090909090909091	-2192.0	4781120.0	97.61912055901465	-5.244019138755981	-1292.0	
1730.0	-3.3043478260869565	2557.0	5.684782608695652	1588.0	7.228260869565217	-0.2368815592203898	158.0	510.0	0.3523238380809595	224.609375	-0.7646176911544228	235.0	32768.0	26.982159406418212	83.23170731707317	-2730.0	1.0691813E7	326288.2385253906	34.32926829268293	1123.0	-34.237804878048784	-1126.0	2743.0	4019.047619047619	-2340.0	5.598086124401914	4.009569377990431	-2360.0	4781120.0	97.61912055901465	-5.645933014354067	-1676.0	
1433.0	-4.815217391304348	2696.0	8.91304347826087	1282.0	10.554347826086957	-0.22788605697151423	152.0	507.0	0.34782608695652173	234.375	-0.760119940029985	232.0	32768.0	26.982159406418212	95.03048780487806	-3117.0	1.0692133E7	326298.0041503906	-23.993902439024392	1324.0	-40.36585365853659	787.0	2740.0	4014.6520146520147	-3788.0	9.062200956937799	8.181818181818182	-3116.0	4781120.0	97.61912055901465	-7.454545454545454	-3420.0	
1587.0	-10.695652173913043	3237.0	7.239130434782608	1294.0	10.42391304347826	-0.22638680659670163	151.0	510.0	0.335832083958021	244.140625	-0.7646176911544228	224.0	32768.0	26.982159406418212	25.670731707317074	-842.0	1.0692453E7	326307.7697753906	-28.353658536585368	384.0	-11.707317073170733	930.0	2730.0	4000.0	-3820.0	9.138755980861244	5.08133971291866	-5696.0	4781120.0	97.61912055901465	-13.626794258373206	-2124.0	
1923.0	-10.847826086956522	3251.0	3.5869565217391304	1323.0	10.108695652173912	-0.2383808095952024	159.0	506.0	0.32533733133433285	253.90625	-0.7586206896551724	217.0	32768.0	26.982159406418212	-13.506097560975611	443.0	1.0692773E7	326317.5354003906	-2.073170731707317	971.0	-29.603658536585368	68.0	2736.0	4008.7912087912086	-3716.0	8.889952153110048	1.3588516746411483	-5584.0	4781120.0	97.61912055901465	-13.358851674641148	-568.0	
1878.0	-7.869565217391304	2977.0	4.076086956521739	1278.0	10.597826086956522	-0.24587706146926536	164.0	510.0	0.32533733133433285	263.671875	-0.7646176911544228	217.0	32768.0	26.982159406418212	8.810975609756099	-289.0	1.0693093E7	326327.3010253906	1.707317073170732	1152.0	-35.1219512195122	-56.0	2730.0	4000.0	-3796.0	9.081339712918659	1.6363636363636362	-4784.0	4781744.0	97.61283348984975	-11.444976076555024	-684.0	
1704.0	-6.5978260869565215	2860.0	5.967391304347826	1221.0	11.217391304347826	-0.24437781109445278	163.0	510.0	0.32533733133433285	273.4375	-0.7646176911544228	217.0	32768.0	26.982159406418212	5.609756097560976	-184.0	1.0693413E7	326337.0666503906	-4.085365853658537	-45.0	1.3719512195121952	134.0	2736.0	4008.7912087912086	-4060.0	9.71291866028708	3.9808612440191387	-3800.0	4781744.0	97.61283348984975	-9.09090909090909	-1664.0	
1697.0	-6.33695652173913	2836.0	6.043478260869565	1264.0	10.75	-0.23088455772113942	154.0	506.0	0.32233883058470764	283.203125	-0.7586206896551724	215.0	32768.0	26.982159406418212	1.5853658536585367	-52.0	1.0693733E7	326346.8322753906	-4.237804878048781	-1225.0	37.34756097560976	139.0	2742.0	4017.5824175824173	-3984.0	9.531100478468899	4.5933014354066986	-3592.0	4781744.0	97.61283348984975	-8.593301435406698	-1920.0	
1790.0	-5.83695652173913	2790.0	5.032608695652174	1389.0	9.391304347826086	-0.239880059970015	160.0	508.0	0.3268365817091454	292.96875	-0.7616191904047975	218.0	32768.0	26.982159406418212	0.7317073170731708	-24.0	1.0694053E7	326356.5979003906	0.09146341463414635	-1770.0	53.963414634146346	-3.0	2724.0	3991.2087912087914	-3468.0	8.296650717703349	3.4545454545454546	-3444.0	4781744.0	97.61283348984975	-8.239234449760765	-1444.0	
1797.0	-4.728260869565217	2688.0	4.956521739130435	1500.0	8.184782608695652	-0.24137931034482757	161.0	510.0	0.3313343328335832	302.734375	-0.7646176911544228	221.0	32768.0	26.982159406418212	1.9207317073170733	-63.0	1.0694373E7	326366.3635253906	2.5000000000000004	-2461.0	75.03048780487805	-82.0	2729.0	3998.5347985347985	-2892.0	6.918660287081339	3.2057416267942584	-3036.0	4781744.0	97.61283348984975	-7.263157894736842	-1340.0	
1785.0	-3.9130434782608696	2613.0	5.08695652173913	1643.0	6.630434782608695	-0.24287856071964017	162.0	511.0	0.3268365817091454	312.5	-0.7661169415292354	218.0	32768.0	26.982159406418212	2.5914634146341466	-85.0	1.0694693E7	326376.1291503906	5.731707317073171	-2477.0	75.51829268292684	-188.0	2715.0	3978.021978021978	-2196.0	5.253588516746412	3.339712918660287	-2620.0	4781936.0	97.61089900977254	-6.267942583732057	-1396.0	
1791.0	-3.6739130434782608	2591.0	5.021739130434782	1730.0	5.684782608695652	-0.2383808095952024	159.0	509.0	0.3298350824587706	322.265625	-0.7631184407796102	220.0	32768.0	26.982159406418212	3.0487804878048785	-100.0	1.0695013E7	326385.8947753906	7.77439024390244	-2266.0	69.08536585365854	-255.0	2729.0	3998.5347985347985	-1716.0	4.105263157894736	3.3301435406698565	-2440.0	4781936.0	97.61089900977254	-5.837320574162679	-1392.0	
1770.0	-3.6956521739130435	2593.0	5.25	1766.0	5.293478260869565	-0.22038980509745126	147.0	505.0	0.3403298350824588	332.03125	-0.7571214392803598	227.0	32768.0	26.982159406418212	-0.5487804878048781	18.0	1.0695333E7	326395.6604003906	10.27439024390244	-1982.0	60.426829268292686	-337.0	2745.0	4021.978021978022	-1476.0	3.5311004784688995	3.5502392344497604	-2428.0	4781936.0	97.61089900977254	-5.8086124401913874	-1484.0	
