Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
2769.0	-1.6956521739130435	2409.0	-5.608695652173913	3.717391304347826	1911.0	140.0	-0.2098950524737631	41.0	0.505247376311844	195.3125	337.0	-0.06146926536731634	32768.0	26.982159406418212	-71.0	2.164634146341464	3565467.0	108809.41772460938	476.0	-0.5182926829268293	17.0	-14.51219512195122	2705.0	3963.3699633699634	1.8660287081339713	-780.0	-8.794258373205741	-1632.0	4770944.0	97.72165007243584	3676.0	-3.9043062200956937	
2765.0	-1.6630434782608696	2406.0	-5.565217391304348	3.8152173913043477	1902.0	136.0	-0.20389805097451275	32.0	0.5022488755622189	205.078125	335.0	-0.047976011994003	32768.0	26.982159406418212	-79.0	2.408536585365854	3565787.0	108819.18334960938	469.0	-1.0975609756097562	36.0	-14.29878048780488	2725.0	3992.673992673993	1.8851674641148324	-788.0	-8.78468899521531	-1604.0	4770944.0	97.72165007243584	3672.0	-3.8373205741626792	
2772.0	-1.6195652173913042	2402.0	-5.641304347826087	3.8369565217391304	1900.0	141.0	-0.21139430284857572	36.0	0.5022488755622189	214.84375	335.0	-0.05397301349325337	32768.0	26.982159406418212	-93.0	2.8353658536585367	3566107.0	108828.94897460938	449.0	-1.8597560975609757	61.0	-13.689024390243903	2712.0	3973.6263736263736	1.9425837320574162	-812.0	-8.813397129186603	-1572.0	4771312.0	97.7179421809338	3684.0	-3.7607655502392343	
2774.0	-1.5217391304347825	2393.0	-5.663043478260869	3.8152173913043477	1902.0	139.0	-0.2083958020989505	35.0	0.5112443778110944	224.609375	341.0	-0.05247376311844078	32768.0	26.982159406418212	-88.0	2.682926829268293	3566427.0	108838.71459960938	407.0	-2.378048780487805	78.0	-12.408536585365855	2710.0	3970.6959706959706	1.9425837320574162	-812.0	-8.909090909090908	-1532.0	4771312.0	97.7179421809338	3724.0	-3.665071770334928	
2787.0	-1.2391304347826086	2367.0	-5.804347826086956	3.75	1908.0	134.0	-0.20089955022488756	36.0	0.5022488755622189	234.375	335.0	-0.05397301349325337	32768.0	26.982159406418212	-102.0	3.1097560975609757	3566747.0	108848.48022460938	332.0	-2.5000000000000004	82.0	-10.121951219512196	2709.0	3969.2307692307695	1.894736842105263	-792.0	-9.023923444976075	-1484.0	4771312.0	97.7179421809338	3772.0	-3.5502392344497604	
2791.0	-1.358695652173913	2378.0	-5.8478260869565215	3.793478260869565	1904.0	135.0	-0.20239880059970014	32.0	0.5097451274362819	244.140625	340.0	-0.047976011994003	32768.0	26.982159406418212	-110.0	3.353658536585366	3567067.0	108858.24584960938	261.0	-3.1707317073170733	104.0	-7.957317073170732	2701.0	3957.509157509158	1.9425837320574162	-812.0	-9.062200956937799	-1452.0	4771312.0	97.7179421809338	3788.0	-3.4736842105263155	
2783.0	-1.4782608695652173	2389.0	-5.760869565217392	3.8369565217391304	1900.0	140.0	-0.2098950524737631	37.0	0.5037481259370314	253.90625	336.0	-0.05547226386806597	32768.0	26.982159406418212	-119.0	3.628048780487805	3567387.0	108868.01147460938	185.0	-4.024390243902439	132.0	-5.640243902439025	2722.0	3988.2783882783883	1.8851674641148324	-788.0	-9.07177033492823	-1492.0	4771312.0	97.7179421809338	3792.0	-3.5693779904306218	
2797.0	-1.467391304347826	2388.0	-5.913043478260869	3.8043478260869565	1903.0	135.0	-0.20239880059970014	37.0	0.4962518740629685	263.671875	331.0	-0.05547226386806597	32768.0	26.982159406418212	-111.0	3.3841463414634148	3567707.0	108877.77709960938	187.0	-4.420731707317073	145.0	-5.701219512195123	2716.0	3979.4871794871797	1.9043062200956937	-796.0	-9.10047846889952	-1492.0	4771648.0	97.71455671892082	3804.0	-3.5693779904306218	
2792.0	-1.6304347826086956	2403.0	-5.858695652173913	3.7391304347826084	1909.0	136.0	-0.20389805097451275	27.0	0.5037481259370314	273.4375	336.0	-0.04047976011994003	32768.0	26.982159406418212	-108.0	3.2926829268292686	3568027.0	108887.54272460938	223.0	-4.878048780487806	160.0	-6.798780487804879	2711.0	3972.161172161172	1.8564593301435406	-776.0	-9.148325358851674	-1552.0	4771648.0	97.71455671892082	3824.0	-3.712918660287081	
2787.0	-1.684782608695652	2408.0	-5.804347826086956	3.869565217391304	1897.0	140.0	-0.2098950524737631	38.0	0.4977511244377811	283.203125	332.0	-0.05697151424287856	32768.0	26.982159406418212	-107.0	3.26219512195122	3568347.0	108897.30834960938	323.0	-5.182926829268293	170.0	-9.847560975609756	2722.0	3988.2783882783883	1.8660287081339713	-780.0	-9.148325358851674	-1556.0	4771648.0	97.71455671892082	3824.0	-3.7224880382775116	
