Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
-2.7391304347826084	1599.0	2505.0	7.108695652173913	1468.0	8.532608695652174	2.0	-0.0029985007496251873	0.14992503748125938	596.0	175.78125	100.0	-0.8935532233883058	26.982159406418212	32768.0	-1022.0	31.158536585365855	5296919.0	161649.13940429688	1099.0	20.182926829268293	-662.0	-33.50609756097561	2708.0	3967.765567765568	-2856.0	6.832535885167464	-2024.0	5.655502392344498	97.76130868680728	4767008.0	-2364.0	-4.842105263157895	
-2.641304347826087	1607.0	2496.0	7.021739130434782	1475.0	8.456521739130434	-1.0	0.0014992503748125937	0.14392803598200898	595.0	185.546875	96.0	-0.8920539730134932	26.982159406418212	32768.0	-956.0	29.146341463414636	5297239.0	161658.90502929688	1006.0	19.847560975609756	-651.0	-30.670731707317074	2686.0	3935.5311355311355	-2896.0	6.92822966507177	-1980.0	5.559808612440191	97.76130868680728	4767008.0	-2324.0	-4.7368421052631575	
-2.5217391304347827	1605.0	2485.0	7.043478260869565	1481.0	8.391304347826086	-2.0	0.0029985007496251873	0.1394302848575712	591.0	195.3125	93.0	-0.8860569715142429	26.982159406418212	32768.0	-915.0	27.896341463414636	5297559.0	161668.67065429688	890.0	19.573170731707318	-642.0	-27.134146341463417	2694.0	3947.252747252747	-2856.0	6.832535885167464	-1944.0	5.492822966507177	97.76130868680728	4767008.0	-2296.0	-4.650717703349282	
-2.5760869565217392	1598.0	2490.0	7.119565217391304	1481.0	8.391304347826086	-3.0	0.004497751124437781	0.13793103448275862	593.0	205.078125	92.0	-0.889055472263868	26.982159406418212	32768.0	-863.0	26.3109756097561	5297879.0	161678.43627929688	788.0	18.78048780487805	-616.0	-24.02439024390244	2698.0	3953.1135531135533	-2844.0	6.803827751196172	-1932.0	5.569377990430622	97.76130868680728	4767008.0	-2328.0	-4.62200956937799	
-2.5	1605.0	2483.0	7.043478260869565	1484.0	8.358695652173912	-6.0	0.008995502248875561	0.13343328335832083	590.0	214.84375	89.0	-0.8845577211394302	26.982159406418212	32768.0	-798.0	24.32926829268293	5298199.0	161688.20190429688	686.0	18.231707317073173	-598.0	-20.914634146341466	2692.0	3944.3223443223446	-2832.0	6.77511961722488	-1920.0	5.559808612440191	97.75518252396127	4767616.0	-2324.0	-4.5933014354066986	
-2.467391304347826	1601.0	2480.0	7.08695652173913	1485.0	8.347826086956522	-12.0	0.017991004497751123	0.136431784107946	585.0	224.609375	91.0	-0.8770614692653673	26.982159406418212	32768.0	-746.0	22.743902439024392	5298519.0	161697.96752929688	613.0	17.439024390243905	-572.0	-18.689024390243905	2704.0	3961.904761904762	-2816.0	6.7368421052631575	-1892.0	5.521531100478469	97.75518252396127	4767616.0	-2308.0	-4.526315789473684	
-2.1956521739130435	1613.0	2455.0	6.956521739130435	1488.0	8.315217391304348	-10.0	0.014992503748125937	0.1169415292353823	591.0	234.375	78.0	-0.8860569715142429	26.982159406418212	32768.0	-684.0	20.853658536585368	5298839.0	161707.73315429688	521.0	17.682926829268293	-580.0	-15.884146341463417	2702.0	3958.9743589743593	-2812.0	6.727272727272727	-1824.0	5.435406698564593	97.75518252396127	4767616.0	-2272.0	-4.363636363636363	
-2.032608695652174	1617.0	2440.0	6.913043478260869	1501.0	8.17391304347826	-13.0	0.019490254872563718	0.1199400299850075	590.0	244.140625	80.0	-0.8845577211394302	26.982159406418212	32768.0	-627.0	19.115853658536587	5299159.0	161717.49877929688	367.0	18.201219512195124	-597.0	-11.189024390243903	2690.0	3941.3919413919416	-2748.0	6.574162679425837	-1680.0	5.349282296650718	97.75518252396127	4767616.0	-2236.0	-4.019138755980861	
-1.5978260869565217	1628.0	2400.0	6.793478260869565	1507.0	8.108695652173912	-18.0	0.026986506746626684	0.12743628185907047	587.0	253.90625	85.0	-0.8800599700149925	26.982159406418212	32768.0	-614.0	18.719512195121954	5299479.0	161727.26440429688	140.0	18.53658536585366	-608.0	-4.2682926829268295	2698.0	3953.1135531135533	-2712.0	6.488038277511961	-1340.0	5.330143540669856	97.75518252396127	4767616.0	-2228.0	-3.2057416267942584	
-1.4130434782608696	1625.0	2383.0	6.826086956521739	1499.0	8.195652173913043	-20.0	0.029985007496251874	0.1199400299850075	584.0	263.671875	80.0	-0.8755622188905547	26.982159406418212	32768.0	-599.0	18.262195121951223	5299799.0	161737.03002929688	-90.0	18.628048780487806	-611.0	2.7439024390243905	2694.0	3947.252747252747	-2744.0	6.564593301435407	-1436.0	5.282296650717703	97.74889515976184	4768240.0	-2208.0	-3.4354066985645932	
-1.3695652173913042	1618.0	2379.0	6.9021739130434785	1501.0	8.17391304347826	-17.0	0.025487256371814093	0.12143928035982009	583.0	273.4375	81.0	-0.8740629685157421	26.982159406418212	32768.0	-584.0	17.80487804878049	5300119.0	161746.79565429688	-253.0	19.420731707317074	-637.0	7.713414634146342	2697.0	3951.6483516483518	-2756.0	6.5933014354066986	-1368.0	5.311004784688995	97.74889515976184	4768240.0	-2220.0	-3.2727272727272725	
-1.576086956521739	1594.0	2398.0	7.163043478260869	1502.0	8.16304347826087	-24.0	0.035982008995502246	0.11544227886056971	584.0	283.203125	77.0	-0.8755622188905547	26.982159406418212	32768.0	-568.0	17.31707317073171	5300439.0	161756.56127929688	-353.0	19.939024390243905	-654.0	10.76219512195122	2703.0	3960.4395604395604	-2744.0	6.564593301435407	-1412.0	5.425837320574162	97.74889515976184	4768240.0	-2268.0	-3.3779904306220097	
-1.6956521739130435	1592.0	2409.0	7.184782608695652	1501.0	8.17391304347826	-18.0	0.026986506746626684	0.11394302848575712	587.0	292.96875	76.0	-0.8800599700149925	26.982159406418212	32768.0	-563.0	17.164634146341466	5300759.0	161766.32690429688	-380.0	19.878048780487806	-652.0	11.585365853658537	2689.0	3939.92673992674	-2744.0	6.564593301435407	-1492.0	5.645933014354067	97.74889515976184	4768240.0	-2360.0	-3.5693779904306218	
-1.7391304347826086	1584.0	2413.0	7.271739130434782	1491.0	8.282608695652174	-27.0	0.04047976011994003	0.10644677661169415	576.0	302.734375	71.0	-0.8635682158920539	26.982159406418212	32768.0	-555.0	16.920731707317074	5301079.0	161776.09252929688	-372.0	18.75	-615.0	11.341463414634147	2700.0	3956.0439560439563	-2768.0	6.62200956937799	-1580.0	5.7990430622009566	97.74889515976184	4768240.0	-2424.0	-3.7799043062200957	
-1.8369565217391304	1577.0	2422.0	7.3478260869565215	1494.0	8.25	-29.0	0.043478260869565216	0.10644677661169415	584.0	312.5	71.0	-0.8755622188905547	26.982159406418212	32768.0	-538.0	16.402439024390244	5301399.0	161785.85815429688	-321.0	18.231707317073173	-598.0	9.786585365853659	2708.0	3967.765567765568	-2784.0	6.660287081339713	-1648.0	5.84688995215311	97.7492175883635	4768208.0	-2444.0	-3.942583732057416	
-2.1739130434782608	1571.0	2453.0	7.413043478260869	1494.0	8.25	-30.0	0.04497751124437781	0.10494752623688156	583.0	322.265625	70.0	-0.8740629685157421	26.982159406418212	32768.0	-532.0	16.219512195121954	5301719.0	161795.62377929688	-223.0	17.53048780487805	-575.0	6.798780487804879	2693.0	3945.787545787546	-2792.0	6.679425837320574	-1764.0	5.952153110047846	97.7492175883635	4768208.0	-2488.0	-4.220095693779904	
-2.130434782608696	1566.0	2449.0	7.467391304347826	1494.0	8.25	-29.0	0.043478260869565216	0.095952023988006	580.0	332.03125	64.0	-0.8695652173913043	26.982159406418212	32768.0	-535.0	16.3109756097561	5302039.0	161805.38940429688	-83.0	16.52439024390244	-542.0	2.530487804878049	2691.0	3942.857142857143	-2788.0	6.669856459330143	-1824.0	6.0669856459330145	97.7492175883635	4768208.0	-2536.0	-4.363636363636363	
-2.260869565217391	1559.0	2461.0	7.543478260869565	1495.0	8.23913043478261	-34.0	0.050974512743628186	0.0944527736131934	580.0	341.796875	63.0	-0.8695652173913043	26.982159406418212	32768.0	-487.0	14.847560975609758	5302359.0	161815.15502929688	5.0	16.615853658536587	-545.0	-0.15243902439024393	2685.0	3934.065934065934	-2784.0	6.660287081339713	-1804.0	6.1913875598086126	97.7492175883635	4768208.0	-2588.0	-4.315789473684211	
-2.108695652173913	1547.0	2447.0	7.673913043478261	1494.0	8.25	-37.0	0.05547226386806597	0.095952023988006	577.0	351.5625	64.0	-0.8650674662668666	26.982159406418212	32768.0	-458.0	13.963414634146343	5302679.0	161824.92065429688	73.0	15.79268292682927	-518.0	-2.2256097560975614	2697.0	3951.6483516483518	-2820.0	6.746411483253588	-1748.0	6.258373205741626	97.7492175883635	4768208.0	-2616.0	-4.181818181818182	
-2.0652173913043477	1531.0	2443.0	7.8478260869565215	1497.0	8.217391304347826	-40.0	0.05997001499250375	0.09745127436281859	573.0	361.328125	65.0	-0.8590704647676162	26.982159406418212	32768.0	-460.0	14.02439024390244	5302999.0	161834.68627929688	113.0	15.609756097560977	-512.0	-3.4451219512195124	2698.0	3953.1135531135533	-2760.0	6.602870813397129	-1692.0	6.325358851674641	97.74550966160899	4768576.0	-2644.0	-4.047846889952153	
-1.9456521739130435	1525.0	2432.0	7.913043478260869	1502.0	8.16304347826087	-43.0	0.06446776611694152	0.10344827586206896	567.0	371.09375	69.0	-0.8500749625187406	26.982159406418212	32768.0	-439.0	13.384146341463415	5303319.0	161844.45190429688	157.0	15.03048780487805	-493.0	-4.786585365853659	2693.0	3945.787545787546	-2736.0	6.545454545454545	-1668.0	6.564593301435407	97.74550966160899	4768576.0	-2744.0	-3.990430622009569	
-1.9021739130434783	1504.0	2428.0	8.141304347826086	1498.0	8.206521739130434	-41.0	0.06146926536731634	0.09745127436281859	566.0	380.859375	65.0	-0.848575712143928	26.982159406418212	32768.0	-412.0	12.560975609756099	5303639.0	161854.21752929688	175.0	14.176829268292684	-465.0	-5.335365853658537	2701.0	3957.509157509158	-2760.0	6.602870813397129	-1632.0	6.727272727272727	97.74550966160899	4768576.0	-2812.0	-3.9043062200956937	
-1.9456521739130435	1507.0	2432.0	8.108695652173912	1494.0	8.25	-44.0	0.06596701649175413	0.08995502248875561	566.0	390.625	60.0	-0.848575712143928	26.982159406418212	32768.0	-406.0	12.378048780487806	5303959.0	161863.98315429688	163.0	12.835365853658537	-421.0	-4.969512195121951	2690.0	3941.3919413919416	-2792.0	6.679425837320574	-1660.0	6.755980861244019	97.74550966160899	4768576.0	-2824.0	-3.9712918660287078	
-2.0978260869565215	1497.0	2446.0	8.217391304347826	1487.0	8.326086956521738	-43.0	0.06446776611694152	0.09745127436281859	561.0	400.390625	65.0	-0.841079460269865	26.982159406418212	32768.0	-373.0	11.371951219512196	5304279.0	161873.74877929688	185.0	12.256097560975611	-402.0	-5.640243902439025	2690.0	3941.3919413919416	-2816.0	6.7368421052631575	-1736.0	6.889952153110047	97.74550966160899	4768576.0	-2880.0	-4.15311004784689	
-2.0652173913043477	1495.0	2443.0	8.23913043478261	1480.0	8.402173913043478	-48.0	0.07196401799100449	0.09295352323838081	568.0	410.15625	62.0	-0.8515742128935532	26.982159406418212	32768.0	-321.0	9.786585365853659	5304599.0	161883.51440429688	239.0	11.463414634146343	-376.0	-7.286585365853659	2702.0	3958.9743589743593	-2832.0	6.77511961722488	-1748.0	6.918660287081339	97.74486480526615	4768640.0	-2892.0	-4.181818181818182	
-2.0	1483.0	2437.0	8.369565217391305	1486.0	8.33695652173913	-50.0	0.07496251874062969	0.08995502248875561	560.0	419.921875	60.0	-0.8395802098950524	26.982159406418212	32768.0	-324.0	9.878048780487806	5304919.0	161893.28002929688	238.0	10.945121951219512	-359.0	-7.25609756097561	2696.0	3950.1831501831502	-2836.0	6.784688995215311	-1708.0	7.0047846889952154	97.74486480526615	4768640.0	-2928.0	-4.086124401913875	
-1.9565217391304348	1475.0	2433.0	8.456521739130434	1486.0	8.33695652173913	-52.0	0.07796101949025487	0.08695652173913043	558.0	429.6875	58.0	-0.8365817091454273	26.982159406418212	32768.0	-329.0	10.03048780487805	5305239.0	161903.04565429688	168.0	9.939024390243903	-326.0	-5.121951219512195	2704.0	3961.904761904762	-2816.0	6.7368421052631575	-1652.0	7.100478468899521	97.74486480526615	4768640.0	-2968.0	-3.952153110047847	
-2.043478260869565	1453.0	2441.0	8.695652173913043	1488.0	8.315217391304348	-56.0	0.08395802098950525	0.08095952023988005	560.0	439.453125	54.0	-0.8395802098950524	26.982159406418212	32768.0	-330.0	10.060975609756099	5305559.0	161912.81127929688	123.0	8.658536585365855	-284.0	-3.7500000000000004	2704.0	3961.904761904762	-2800.0	6.698564593301435	-1656.0	7.23444976076555	97.74486480526615	4768640.0	-3024.0	-3.9617224880382773	
-2.0760869565217392	1458.0	2444.0	8.641304347826086	1490.0	8.293478260869565	-58.0	0.08695652173913043	0.08995502248875561	558.0	449.21875	60.0	-0.8365817091454273	26.982159406418212	32768.0	-317.0	9.664634146341465	5305879.0	161922.57690429688	89.0	6.981707317073171	-229.0	-2.713414634146342	2685.0	3934.065934065934	-2808.0	6.717703349282297	-1672.0	7.368421052631579	97.74486480526615	4768640.0	-3080.0	-4.0	
-1.9565217391304348	1457.0	2433.0	8.652173913043478	1486.0	8.33695652173913	-59.0	0.08845577211394302	0.08995502248875561	555.0	458.984375	60.0	-0.8320839580209894	26.982159406418212	32768.0	-297.0	9.05487804878049	5306199.0	161932.34252929688	75.0	6.585365853658537	-216.0	-2.2865853658536586	2703.0	3960.4395604395604	-2804.0	6.708133971291866	-1676.0	7.320574162679425	97.74115688407782	4769008.0	-3060.0	-4.009569377990431	
-1.8043478260869565	1456.0	2419.0	8.66304347826087	1484.0	8.358695652173912	-57.0	0.08545727136431784	0.08845577211394302	553.0	468.75	59.0	-0.8290854572713643	26.982159406418212	32768.0	-302.0	9.207317073170733	5306519.0	161942.10815429688	47.0	6.189024390243903	-203.0	-1.4329268292682928	2709.0	3969.2307692307695	-2812.0	6.727272727272727	-1648.0	7.358851674641148	97.74115688407782	4769008.0	-3076.0	-3.942583732057416	
-1.8043478260869565	1452.0	2419.0	8.706521739130434	1487.0	8.326086956521738	-55.0	0.08245877061469264	0.08245877061469264	555.0	478.515625	55.0	-0.8320839580209894	26.982159406418212	32768.0	-311.0	9.481707317073171	5306839.0	161951.87377929688	-37.0	5.548780487804879	-182.0	1.128048780487805	2692.0	3944.3223443223446	-2808.0	6.717703349282297	-1596.0	7.4162679425837315	97.74115688407782	4769008.0	-3100.0	-3.818181818181818	
-1.6739130434782608	1446.0	2407.0	8.771739130434783	1481.0	8.391304347826086	-56.0	0.08395802098950525	0.07796101949025487	550.0	488.28125	52.0	-0.8245877061469266	26.982159406418212	32768.0	-288.0	8.78048780487805	5307159.0	161961.63940429688	-113.0	4.5426829268292686	-149.0	3.4451219512195124	2714.0	3976.5567765567766	-2836.0	6.784688995215311	-1600.0	7.502392344497608	97.74115688407782	4769008.0	-3136.0	-3.827751196172249	
