Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2779.0	-1.2065217391304348	2364.0	-5.717391304347826	1911.0	3.717391304347826	-17.0	0.025487256371814093	-33.0	0.19940029985007496	214.84375	133.0	0.04947526236881559	32768.0	26.982159406418212	6.128048780487806	-201.0	282304.38232421875	9250550.0	379.0	-13.445121951219514	441.0	-11.55487804878049	3963.3699633699634	2705.0	-740.0	1.770334928229665	-1388.0	-8.91866028708134	4769776.0	97.73341862904515	3728.0	-3.3205741626794256	
2782.0	-1.108695652173913	2355.0	-5.75	1911.0	3.717391304347826	-21.0	0.031484257871064465	-35.0	0.20389805097451275	224.609375	136.0	0.05247376311844078	32768.0	26.982159406418212	6.310975609756098	-207.0	282314.14794921875	9250870.0	413.0	-13.384146341463415	439.0	-12.591463414634147	3980.952380952381	2717.0	-760.0	1.8181818181818181	-1408.0	-8.976076555023923	4769776.0	97.73341862904515	3752.0	-3.3684210526315788	
2788.0	-1.25	2368.0	-5.815217391304348	1914.0	3.684782608695652	-17.0	0.025487256371814093	-33.0	0.20389805097451275	234.375	136.0	0.04947526236881559	32768.0	26.982159406418212	6.189024390243903	-203.0	282323.91357421875	9251190.0	481.0	-13.963414634146343	458.0	-14.664634146341465	3950.1831501831502	2696.0	-740.0	1.770334928229665	-1408.0	-9.033492822966506	4769776.0	97.73341862904515	3776.0	-3.3684210526315788	
2785.0	-1.2391304347826086	2367.0	-5.782608695652174	1921.0	3.608695652173913	-20.0	0.029985007496251874	-39.0	0.20389805097451275	244.140625	136.0	0.05847076461769115	32768.0	26.982159406418212	5.396341463414634	-177.0	282333.67919921875	9251510.0	543.0	-13.78048780487805	452.0	-16.554878048780488	3969.2307692307695	2709.0	-696.0	1.6650717703349283	-1392.0	-9.062200956937799	4769776.0	97.73341862904515	3788.0	-3.3301435406698565	
2781.0	-1.2282608695652173	2366.0	-5.739130434782608	1916.0	3.6630434782608696	-17.0	0.025487256371814093	-31.0	0.2098950524737631	253.90625	140.0	0.046476761619190406	32768.0	26.982159406418212	4.75609756097561	-156.0	282343.44482421875	9251830.0	596.0	-14.115853658536587	463.0	-18.170731707317074	3976.5567765567766	2714.0	-708.0	1.69377990430622	-1356.0	-9.129186602870814	4769776.0	97.73341862904515	3816.0	-3.2440191387559807	
2808.0	-0.9891304347826086	2344.0	-6.032608695652174	1920.0	3.619565217391304	-28.0	0.041979010494752625	-34.0	0.21139430284857572	263.671875	141.0	0.050974512743628186	32768.0	26.982159406418212	3.0182926829268295	-99.0	282353.21044921875	9252150.0	603.0	-14.237804878048781	467.0	-18.384146341463417	3954.578754578755	2699.0	-708.0	1.69377990430622	-1304.0	-9.215311004784688	4770160.0	97.72954950927306	3852.0	-3.1196172248803826	
2806.0	-0.9021739130434783	2336.0	-6.010869565217392	1925.0	3.5652173913043477	-22.0	0.03298350824587706	-36.0	0.20239880059970014	273.4375	135.0	0.05397301349325337	32768.0	26.982159406418212	1.6463414634146343	-54.0	282362.97607421875	9252470.0	580.0	-13.689024390243903	449.0	-17.682926829268293	3973.6263736263736	2712.0	-700.0	1.6746411483253587	-1252.0	-9.320574162679426	4770160.0	97.72954950927306	3896.0	-2.9952153110047846	
2820.0	-0.8152173913043478	2328.0	-6.163043478260869	1925.0	3.5652173913043477	-23.0	0.034482758620689655	-36.0	0.20239880059970014	283.203125	135.0	0.05397301349325337	32768.0	26.982159406418212	-0.030487804878048783	1.0	282372.74169921875	9252790.0	539.0	-13.993902439024392	459.0	-16.432926829268293	3950.1831501831502	2696.0	-708.0	1.69377990430622	-1208.0	-9.38755980861244	4770160.0	97.72954950927306	3924.0	-2.889952153110048	
2837.0	-0.6630434782608695	2314.0	-6.3478260869565215	1937.0	3.434782608695652	-24.0	0.035982008995502246	-36.0	0.19790104947526235	292.96875	132.0	0.05397301349325337	32768.0	26.982159406418212	-1.9207317073170733	63.0	282382.50732421875	9253110.0	448.0	-13.353658536585368	438.0	-13.658536585365855	3947.252747252747	2694.0	-660.0	1.5789473684210527	-1152.0	-9.569377990430622	4770160.0	97.72954950927306	4000.0	-2.755980861244019	
2845.0	-0.5434782608695652	2303.0	-6.434782608695652	1933.0	3.4782608695652173	-25.0	0.037481259370314844	-35.0	0.19640179910044978	302.734375	131.0	0.05247376311844078	32768.0	26.982159406418212	-3.628048780487805	119.0	282392.27294921875	9253430.0	375.0	-12.408536585365855	407.0	-11.432926829268293	3967.765567765568	2708.0	-664.0	1.588516746411483	-1108.0	-9.741626794258373	4770160.0	97.72954950927306	4072.0	-2.650717703349282	
2842.0	-0.5217391304347826	2301.0	-6.4021739130434785	1928.0	3.532608695652174	-27.0	0.04047976011994003	-34.0	0.20389805097451275	312.5	136.0	0.050974512743628186	32768.0	26.982159406418212	-4.847560975609756	159.0	282402.03857421875	9253750.0	348.0	-10.945121951219512	359.0	-10.609756097560977	3972.161172161172	2711.0	-636.0	1.5215311004784688	-1084.0	-9.732057416267942	4770416.0	97.72697009895991	4068.0	-2.5933014354066986	
2825.0	-0.6195652173913043	2310.0	-6.217391304347826	1941.0	3.391304347826087	-26.0	0.038980509745127435	-36.0	0.21139430284857572	322.265625	141.0	0.05397301349325337	32768.0	26.982159406418212	-6.341463414634147	208.0	282411.80419921875	9254070.0	334.0	-9.329268292682928	306.0	-10.182926829268293	3976.5567765567766	2714.0	-628.0	1.5023923444976075	-1084.0	-9.569377990430622	4770416.0	97.72697009895991	4000.0	-2.5933014354066986	
2801.0	-0.6739130434782609	2315.0	-5.956521739130435	1932.0	3.4891304347826084	-27.0	0.04047976011994003	-34.0	0.20689655172413793	332.03125	138.0	0.050974512743628186	32768.0	26.982159406418212	-8.140243902439025	267.0	282421.56982421875	9254390.0	358.0	-7.591463414634147	249.0	-10.914634146341465	3988.2783882783883	2722.0	-620.0	1.4832535885167464	-1104.0	-9.444976076555024	4770416.0	97.72697009895991	3948.0	-2.6411483253588517	
2812.0	-0.46739130434782605	2296.0	-6.076086956521739	1930.0	3.510869565217391	-27.0	0.04047976011994003	-30.0	0.2143928035982009	341.796875	143.0	0.04497751124437781	32768.0	26.982159406418212	-9.420731707317074	309.0	282431.33544921875	9254710.0	403.0	-6.615853658536586	217.0	-12.286585365853659	3995.6043956043954	2727.0	-628.0	1.5023923444976075	-1060.0	-9.330143540669857	4770416.0	97.72697009895991	3900.0	-2.5358851674641145	
2807.0	-0.44565217391304346	2294.0	-6.021739130434782	1930.0	3.510869565217391	-23.0	0.034482758620689655	-35.0	0.20239880059970014	351.5625	135.0	0.05247376311844078	32768.0	26.982159406418212	-10.060975609756099	330.0	282441.10107421875	9255030.0	461.0	-5.182926829268293	170.0	-14.05487804878049	3979.4871794871797	2716.0	-660.0	1.5789473684210527	-1044.0	-9.282296650717702	4770416.0	97.72697009895991	3880.0	-2.4976076555023923	
2803.0	-0.25	2276.0	-5.978260869565217	1936.0	3.4456521739130435	-32.0	0.047976011994003	-35.0	0.19940029985007496	361.328125	133.0	0.05247376311844078	32768.0	26.982159406418212	-11.036585365853659	362.0	282450.86669921875	9255350.0	517.0	-4.146341463414634	136.0	-15.76219512195122	3978.021978021978	2715.0	-660.0	1.5789473684210527	-1008.0	-9.205741626794259	4770864.0	97.72245613643328	3848.0	-2.4114832535885165	
2800.0	-0.2717391304347826	2278.0	-5.945652173913043	1934.0	3.467391304347826	-32.0	0.047976011994003	-34.0	0.20689655172413793	371.09375	138.0	0.050974512743628186	32768.0	26.982159406418212	-11.402439024390246	374.0	282460.63232421875	9255670.0	529.0	-3.1097560975609757	102.0	-16.128048780487806	3963.3699633699634	2705.0	-628.0	1.5023923444976075	-956.0	-9.177033492822966	4770864.0	97.72245613643328	3836.0	-2.2870813397129184	
2800.0	0.0	2253.0	-5.945652173913043	1944.0	3.358695652173913	-24.0	0.035982008995502246	-34.0	0.19940029985007496	380.859375	133.0	0.050974512743628186	32768.0	26.982159406418212	-11.463414634146343	376.0	282470.39794921875	9255990.0	476.0	-2.5609756097560976	84.0	-14.51219512195122	3986.813186813187	2721.0	-612.0	1.464114832535885	-880.0	-9.157894736842104	4770864.0	97.72245613643328	3828.0	-2.1052631578947367	
2794.0	-0.15217391304347827	2267.0	-5.880434782608695	1946.0	3.3369565217391304	-32.0	0.047976011994003	-33.0	0.20089955022488756	390.625	134.0	0.04947526236881559	32768.0	26.982159406418212	-11.737804878048781	385.0	282480.16357421875	9256310.0	431.0	-2.5609756097560976	84.0	-13.140243902439025	3985.3479853479853	2720.0	-588.0	1.4066985645933014	-936.0	-9.157894736842104	4770864.0	97.72245613643328	3828.0	-2.2392344497607652	
2791.0	-0.2826086956521739	2279.0	-5.8478260869565215	1951.0	3.282608695652174	-23.0	0.034482758620689655	-29.0	0.19640179910044978	400.390625	131.0	0.043478260869565216	32768.0	26.982159406418212	-11.585365853658537	380.0	282489.92919921875	9256630.0	384.0	-2.4695121951219514	81.0	-11.707317073170733	3982.4175824175827	2718.0	-536.0	1.2822966507177034	-968.0	-9.196172248803828	4770864.0	97.72245613643328	3844.0	-2.3157894736842106	
2815.0	-0.2934782608695652	2280.0	-6.108695652173913	1963.0	3.152173913043478	-27.0	0.04047976011994003	-27.0	0.20539730134932532	410.15625	137.0	0.04047976011994003	32768.0	26.982159406418212	-12.164634146341465	399.0	282499.69482421875	9256950.0	322.0	-2.3170731707317076	76.0	-9.817073170731708	3963.3699633699634	2705.0	-528.0	1.263157894736842	-972.0	-9.320574162679426	4770960.0	97.72148885966324	3896.0	-2.325358851674641	
2843.0	-0.41304347826086957	2291.0	-6.413043478260869	1969.0	3.0869565217391304	-32.0	0.047976011994003	-33.0	0.1934032983508246	419.921875	129.0	0.04947526236881559	32768.0	26.982159406418212	-12.743902439024392	418.0	282509.46044921875	9257270.0	256.0	-1.5243902439024393	50.0	-7.8048780487804885	3960.4395604395604	2703.0	-480.0	1.1483253588516746	-992.0	-9.559808612440191	4770960.0	97.72148885966324	3996.0	-2.373205741626794	
2838.0	-0.5434782608695652	2303.0	-6.358695652173913	1976.0	3.010869565217391	-25.0	0.037481259370314844	-33.0	0.19490254872563717	429.6875	130.0	0.04947526236881559	32768.0	26.982159406418212	-13.079268292682928	429.0	282519.22607421875	9257590.0	223.0	-1.3414634146341464	44.0	-6.798780487804879	3973.6263736263736	2712.0	-480.0	1.1483253588516746	-1076.0	-9.69377990430622	4770960.0	97.72148885966324	4052.0	-2.574162679425837	
2836.0	-0.6630434782608695	2314.0	-6.33695652173913	1964.0	3.141304347826087	-26.0	0.038980509745127435	-31.0	0.191904047976012	439.453125	128.0	0.046476761619190406	32768.0	26.982159406418212	-13.628048780487806	447.0	282528.99169921875	9257910.0	254.0	-0.3353658536585366	11.0	-7.743902439024391	3998.5347985347985	2729.0	-500.0	1.1961722488038278	-1176.0	-9.69377990430622	4770960.0	97.72148885966324	4052.0	-2.813397129186603	
2832.0	-0.858695652173913	2332.0	-6.293478260869565	1970.0	3.0760869565217392	-26.0	0.038980509745127435	-35.0	0.19040479760119938	449.21875	127.0	0.05247376311844078	32768.0	26.982159406418212	-15.27439024390244	501.0	282538.75732421875	9258230.0	289.0	0.853658536585366	-28.0	-8.810975609756099	3986.813186813187	2721.0	-476.0	1.138755980861244	-1244.0	-9.645933014354066	4770960.0	97.72148885966324	4032.0	-2.976076555023923	
2828.0	-0.9456521739130435	2340.0	-6.25	1957.0	3.217391304347826	-27.0	0.04047976011994003	-26.0	0.19490254872563717	458.984375	130.0	0.038980509745127435	32768.0	26.982159406418212	-15.884146341463417	521.0	282548.52294921875	9258550.0	368.0	1.7682926829268295	-58.0	-11.219512195121952	3988.2783882783883	2722.0	-504.0	1.2057416267942582	-1240.0	-9.588516746411482	4770944.0	97.72165007243584	4008.0	-2.9665071770334928	
2841.0	-0.7826086956521738	2325.0	-6.391304347826087	1935.0	3.4565217391304346	-29.0	0.043478260869565216	-28.0	0.19640179910044978	468.75	131.0	0.041979010494752625	32768.0	26.982159406418212	-16.25	533.0	282558.28857421875	9258870.0	428.0	1.5548780487804879	-51.0	-13.04878048780488	3991.2087912087914	2724.0	-596.0	1.4258373205741626	-1200.0	-9.645933014354066	4770944.0	97.72165007243584	4032.0	-2.8708133971291865	
2858.0	-0.7717391304347826	2324.0	-6.576086956521739	1933.0	3.4782608695652173	-25.0	0.037481259370314844	-24.0	0.19640179910044978	478.515625	131.0	0.035982008995502246	32768.0	26.982159406418212	-17.134146341463417	562.0	282568.05419921875	9259190.0	516.0	0.9146341463414634	-30.0	-15.731707317073171	3966.3003663003665	2707.0	-648.0	1.5502392344497606	-1164.0	-9.866028708133971	4770944.0	97.72165007243584	4124.0	-2.784688995215311	
2867.0	-0.7608695652173912	2323.0	-6.673913043478261	1927.0	3.543478260869565	-27.0	0.04047976011994003	-26.0	0.1829085457271364	488.28125	122.0	0.038980509745127435	32768.0	26.982159406418212	-16.189024390243905	531.0	282577.81982421875	9259510.0	636.0	0.09146341463414635	-3.0	-19.390243902439025	3992.673992673993	2725.0	-664.0	1.588516746411483	-1204.0	-10.133971291866029	4770944.0	97.72165007243584	4236.0	-2.880382775119617	
2868.0	-0.8804347826086957	2334.0	-6.684782608695652	1923.0	3.5869565217391304	-31.0	0.046476761619190406	-30.0	0.1874062968515742	498.046875	125.0	0.04497751124437781	32768.0	26.982159406418212	-14.451219512195124	474.0	282587.58544921875	9259830.0	762.0	-1.8597560975609757	61.0	-23.231707317073173	3966.3003663003665	2707.0	-672.0	1.6076555023923444	-1216.0	-10.066985645933014	4770944.0	97.72165007243584	4208.0	-2.909090909090909	
2870.0	-0.6086956521739131	2309.0	-6.706521739130435	1925.0	3.5652173913043477	-29.0	0.043478260869565216	-34.0	0.1829085457271364	507.8125	122.0	0.050974512743628186	32768.0	26.982159406418212	-11.920731707317074	391.0	282597.35107421875	9260150.0	891.0	-4.298780487804878	141.0	-27.164634146341466	3988.2783882783883	2722.0	-676.0	1.6172248803827751	-1168.0	-10.009569377990431	4770896.0	97.72213371080741	4184.0	-2.7942583732057416	
2867.0	-0.42391304347826086	2292.0	-6.673913043478261	1922.0	3.5978260869565215	-30.0	0.04497751124437781	-36.0	0.18440779610194902	517.578125	123.0	0.05397301349325337	32768.0	26.982159406418212	-8.871951219512196	291.0	282607.11669921875	9260470.0	957.0	-7.500000000000001	246.0	-29.176829268292686	3986.813186813187	2721.0	-684.0	1.6363636363636362	-1060.0	-10.086124401913874	4770896.0	97.72213371080741	4216.0	-2.5358851674641145	
2864.0	-0.2934782608695652	2280.0	-6.641304347826087	1920.0	3.619565217391304	-28.0	0.041979010494752625	-27.0	0.18590704647676162	527.34375	124.0	0.04047976011994003	32768.0	26.982159406418212	-4.2682926829268295	140.0	282616.88232421875	9260790.0	1026.0	-10.823170731707318	355.0	-31.280487804878053	3972.161172161172	2711.0	-688.0	1.645933014354067	-968.0	-9.980861244019138	4770896.0	97.72213371080741	4172.0	-2.3157894736842106	
2853.0	-0.021739130434782608	2255.0	-6.521739130434782	1916.0	3.6630434782608696	-29.0	0.043478260869565216	-30.0	0.1829085457271364	537.109375	122.0	0.04497751124437781	32768.0	26.982159406418212	1.2195121951219514	-40.0	282626.64794921875	9261110.0	1079.0	-16.371951219512198	537.0	-32.896341463414636	4005.860805860806	2734.0	-712.0	1.7033492822966507	-896.0	-9.837320574162678	4770896.0	97.72213371080741	4112.0	-2.1435406698564594	
2835.0	-0.021739130434782608	2255.0	-6.326086956521739	1910.0	3.7282608695652173	-34.0	0.050974512743628186	-27.0	0.18440779610194902	546.875	123.0	0.04047976011994003	32768.0	26.982159406418212	8.231707317073171	-270.0	282636.41357421875	9261430.0	1203.0	-22.865853658536587	750.0	-36.676829268292686	3989.74358974359	2723.0	-696.0	1.6650717703349283	-880.0	-9.607655502392344	4770896.0	97.72213371080741	4016.0	-2.1052631578947367	
