Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2450.0	1.315217391304348	2132.0	-2.141304347826087	5.1521739130434785	1779.0	-83.0	0.12443778110944527	-40.0	0.3823088455772114	78.125	255.0	0.05997001499250375	26.982159406418212	32768.0	-63.04878048780488	2068.0	334302.0324707031	1.0954409E7	-761.0	139.45121951219514	-4574.0	23.201219512195124	2605.0	3816.849816849817	-1384.0	3.311004784688995	-4.880382775119617	-248.0	4773888.0	97.69198707318344	-0.5933014354066986	2040.0	
2462.0	0.7826086956521738	2181.0	-2.2717391304347827	5.554347826086956	1742.0	-64.0	0.095952023988006	-36.0	0.3733133433283358	87.890625	249.0	0.05397301349325337	26.982159406418212	32768.0	-55.15243902439025	1809.0	334311.7980957031	1.0954729E7	-675.0	130.4878048780488	-4280.0	20.57926829268293	2598.0	3806.5934065934066	-1548.0	3.7033492822966507	-4.956937799043062	-508.0	4773888.0	97.69198707318344	-1.215311004784689	2072.0	
2467.0	0.6086956521739131	2197.0	-2.3260869565217392	6.054347826086956	1696.0	-64.0	0.095952023988006	-36.0	0.3733133433283358	97.65625	249.0	0.05397301349325337	26.982159406418212	32768.0	-52.804878048780495	1732.0	334321.5637207031	1.0955049E7	-199.0	119.57317073170732	-3922.0	6.067073170731708	2618.0	3835.897435897436	-1760.0	4.2105263157894735	-5.023923444976076	-548.0	4773888.0	97.69198707318344	-1.3110047846889952	2100.0	
2475.0	0.8804347826086957	2172.0	-2.4130434782608696	6.0978260869565215	1692.0	-60.0	0.08995502248875561	-49.0	0.36881559220389803	107.421875	246.0	0.07346326836581708	26.982159406418212	32768.0	-48.018292682926834	1575.0	334331.3293457031	1.0955369E7	-81.0	110.60975609756099	-3628.0	2.4695121951219514	2600.0	3809.523809523809	-1804.0	4.315789473684211	-5.071770334928229	-460.0	4773888.0	97.69198707318344	-1.1004784688995215	2120.0	
2481.0	1.1521739130434783	2147.0	-2.4782608695652173	6.076086956521739	1694.0	-51.0	0.07646176911544228	-44.0	0.36431784107946025	117.1875	243.0	0.06596701649175413	26.982159406418212	32768.0	-41.737804878048784	1369.0	334341.0949707031	1.0955689E7	-128.0	101.18902439024392	-3319.0	3.9024390243902443	2608.0	3821.2454212454213	-1760.0	4.2105263157894735	-5.100478468899522	-340.0	4774544.0	97.68537742447563	-0.8133971291866028	2132.0	
2493.0	1.2717391304347825	2136.0	-2.608695652173913	5.989130434782608	1702.0	-44.0	0.06596701649175413	-40.0	0.3583208395802099	126.953125	239.0	0.05997001499250375	26.982159406418212	32768.0	-36.951219512195124	1212.0	334350.8605957031	1.0956009E7	-454.0	91.67682926829269	-3007.0	13.841463414634148	2614.0	3830.0366300366304	-1724.0	4.124401913875598	-5.311004784688995	-236.0	4774544.0	97.68537742447563	-0.5645933014354066	2220.0	
2516.0	1.0543478260869565	2156.0	-2.858695652173913	6.032608695652174	1698.0	-36.0	0.05397301349325337	-44.0	0.3583208395802099	136.71875	239.0	0.06596701649175413	26.982159406418212	32768.0	-31.646341463414636	1038.0	334360.6262207031	1.0956329E7	-772.0	85.64024390243904	-2809.0	23.53658536585366	2602.0	3812.454212454212	-1740.0	4.162679425837321	-5.607655502392344	-276.0	4774544.0	97.68537742447563	-0.6602870813397129	2344.0	
2523.0	0.5434782608695652	2203.0	-2.934782608695652	6.260869565217391	1677.0	-35.0	0.05247376311844078	-49.0	0.34632683658170915	146.484375	231.0	0.07346326836581708	26.982159406418212	32768.0	-30.121951219512198	988.0	334370.3918457031	1.0956649E7	-867.0	80.1219512195122	-2628.0	26.432926829268297	2605.0	3816.849816849817	-1816.0	4.344497607655502	-5.751196172248804	-500.0	4774544.0	97.68537742447563	-1.1961722488038278	2404.0	
2550.0	0.09782608695652173	2244.0	-3.2282608695652173	6.413043478260869	1663.0	-28.0	0.041979010494752625	-45.0	0.35082458770614694	156.25	234.0	0.06746626686656672	26.982159406418212	32768.0	-27.682926829268297	908.0	334380.1574707031	1.0956969E7	-918.0	76.34146341463415	-2504.0	27.987804878048784	2600.0	3809.523809523809	-1932.0	4.62200956937799	-6.038277511961723	-724.0	4774544.0	97.68537742447563	-1.7320574162679425	2524.0	
2546.0	-0.010869565217391304	2254.0	-3.184782608695652	6.554347826086956	1650.0	-21.0	0.031484257871064465	-45.0	0.34182908545727136	166.015625	228.0	0.06746626686656672	26.982159406418212	32768.0	-23.628048780487806	775.0	334389.9230957031	1.0957289E7	-693.0	72.25609756097562	-2370.0	21.128048780487806	2620.0	3838.827838827839	-1972.0	4.717703349282297	-5.980861244019138	-852.0	4775168.0	97.67909021163871	-2.0382775119617222	2500.0	
2570.0	0.19565217391304346	2235.0	-3.4456521739130435	6.5978260869565215	1646.0	-21.0	0.031484257871064465	-41.0	0.34332833583208394	175.78125	229.0	0.06146926536731634	26.982159406418212	32768.0	-17.896341463414636	587.0	334399.6887207031	1.0957609E7	-549.0	67.89634146341464	-2227.0	16.73780487804878	2620.0	3838.827838827839	-1988.0	4.755980861244019	-6.229665071770334	-744.0	4775168.0	97.67909021163871	-1.7799043062200957	2604.0	
2599.0	0.41304347826086957	2215.0	-3.760869565217391	6.641304347826087	1642.0	-18.0	0.026986506746626684	-48.0	0.34632683658170915	185.546875	231.0	0.07196401799100449	26.982159406418212	32768.0	-15.457317073170733	507.0	334409.4543457031	1.0957929E7	-435.0	61.82926829268293	-2028.0	13.26219512195122	2616.0	3832.967032967033	-2008.0	4.803827751196172	-6.6124401913875595	-636.0	4775168.0	97.67909021163871	-1.5215311004784688	2764.0	
2615.0	0.2717391304347826	2228.0	-3.934782608695652	6.489130434782608	1656.0	-17.0	0.025487256371814093	-44.0	0.34332833583208394	195.3125	229.0	0.06596701649175413	26.982159406418212	32768.0	-12.896341463414636	423.0	334419.2199707031	1.0958249E7	-300.0	57.50000000000001	-1886.0	9.146341463414634	2610.0	3824.1758241758243	-1976.0	4.7272727272727275	-6.842105263157895	-656.0	4775168.0	97.67909021163871	-1.569377990430622	2860.0	
2602.0	-0.14130434782608695	2266.0	-3.793478260869565	6.6521739130434785	1641.0	-8.0	0.01199400299850075	-48.0	0.34332833583208394	205.078125	229.0	0.07196401799100449	26.982159406418212	32768.0	-8.932926829268293	293.0	334428.9855957031	1.0958569E7	89.0	51.85975609756098	-1701.0	-2.713414634146342	2615.0	3831.5018315018315	-1936.0	4.631578947368421	-6.679425837320574	-916.0	4775168.0	97.67909021163871	-2.1913875598086126	2792.0	
2527.0	-0.09782608695652173	2262.0	-2.9782608695652173	8.782608695652174	1445.0	-5.0	0.0074962518740629685	-48.0	0.33883058470764615	214.84375	226.0	0.07196401799100449	26.982159406418212	32768.0	-6.646341463414635	218.0	334438.7512207031	1.0958889E7	-219.0	25.365853658536587	-832.0	6.676829268292684	2609.0	3822.710622710623	-2996.0	7.167464114832535	-5.665071770334928	-776.0	4775952.0	97.67119091227093	-1.8564593301435406	2368.0	
2561.0	0.16304347826086957	2238.0	-3.3478260869565215	8.032608695652174	1514.0	-5.0	0.0074962518740629685	-41.0	0.33883058470764615	224.609375	226.0	0.06146926536731634	26.982159406418212	32768.0	-1.0365853658536586	34.0	334448.5168457031	1.0959209E7	24.0	23.01829268292683	-755.0	-0.7317073170731708	2620.0	3838.827838827839	-2568.0	6.143540669856459	-6.229665071770334	-760.0	4775952.0	97.67119091227093	-1.8181818181818181	2604.0	
2616.0	0.6956521739130435	2189.0	-3.9456521739130435	8.01086956521739	1516.0	0.0	0.0	-45.0	0.3403298350824588	234.375	227.0	0.06746626686656672	26.982159406418212	32768.0	0.7621951219512196	-25.0	334458.2824707031	1.0959529E7	-188.0	24.146341463414636	-792.0	5.731707317073171	2589.0	3793.4065934065934	-2644.0	6.325358851674641	-6.92822966507177	-428.0	4775952.0	97.67119091227093	-1.0239234449760766	2896.0	
2647.0	0.44565217391304346	2212.0	-4.282608695652174	7.358695652173913	1576.0	-4.0	0.005997001499250375	-44.0	0.34332833583208394	244.140625	229.0	0.06596701649175413	26.982159406418212	32768.0	6.890243902439025	-226.0	334468.0480957031	1.0959849E7	-522.0	24.420731707317074	-801.0	15.914634146341465	2622.0	3841.758241758242	-2252.0	5.38755980861244	-7.186602870813397	-692.0	4775952.0	97.67119091227093	-1.6555023923444976	3004.0	
2682.0	-0.5978260869565217	2308.0	-4.663043478260869	6.75	1632.0	2.0	-0.0029985007496251873	-42.0	0.3403298350824588	253.90625	227.0	0.06296851574212893	26.982159406418212	32768.0	4.207317073170732	-138.0	334477.8137207031	1.0960169E7	-363.0	17.835365853658537	-585.0	11.067073170731708	2616.0	3832.967032967033	-2036.0	4.8708133971291865	-7.435406698564593	-1244.0	4775952.0	97.67119091227093	-2.976076555023923	3108.0	
2728.0	-0.717391304347826	2319.0	-5.163043478260869	6.282608695652174	1675.0	7.0	-0.010494752623688156	-39.0	0.3373313343328336	263.671875	225.0	0.05847076461769115	26.982159406418212	32768.0	5.914634146341464	-194.0	334487.5793457031	1.0960489E7	-116.0	15.182926829268293	-498.0	3.536585365853659	2604.0	3815.3846153846157	-1948.0	4.660287081339713	-8.009569377990431	-1212.0	4776368.0	97.66699945603945	-2.8995215311004783	3348.0	
2733.0	-0.6304347826086957	2311.0	-5.217391304347826	6.021739130434782	1699.0	3.0	-0.004497751124437781	-44.0	0.3538230884557721	273.4375	236.0	0.06596701649175413	26.982159406418212	32768.0	3.8719512195121957	-127.0	334497.3449707031	1.0960809E7	-23.0	16.615853658536587	-545.0	0.701219512195122	2616.0	3832.967032967033	-1796.0	4.296650717703349	-8.248803827751196	-1096.0	4776368.0	97.66699945603945	-2.6220095693779903	3448.0	
2731.0	-0.7065217391304348	2318.0	-5.195652173913043	5.9021739130434785	1710.0	3.0	-0.004497751124437781	-39.0	0.34632683658170915	283.203125	231.0	0.05847076461769115	26.982159406418212	32768.0	0.853658536585366	-28.0	334507.1105957031	1.0961129E7	77.0	18.170731707317074	-596.0	-2.347560975609756	2610.0	3824.1758241758243	-1724.0	4.124401913875598	-8.382775119617225	-1120.0	4776368.0	97.66699945603945	-2.679425837320574	3504.0	
2708.0	-0.6630434782608695	2314.0	-4.945652173913043	6.184782608695652	1684.0	5.0	-0.0074962518740629685	-40.0	0.34182908545727136	292.96875	228.0	0.05997001499250375	26.982159406418212	32768.0	2.378048780487805	-78.0	334516.8762207031	1.0961449E7	252.0	20.60975609756098	-676.0	-7.682926829268293	2618.0	3835.897435897436	-1804.0	4.315789473684211	-8.153110047846889	-1128.0	4776368.0	97.66699945603945	-2.6985645933014353	3408.0	
2712.0	-0.44565217391304346	2294.0	-4.989130434782608	6.380434782608695	1666.0	3.0	-0.004497751124437781	-44.0	0.3373313343328336	302.734375	225.0	0.06596701649175413	26.982159406418212	32768.0	3.8414634146341466	-126.0	334526.6418457031	1.0961769E7	352.0	21.85975609756098	-717.0	-10.731707317073171	2615.0	3831.5018315018315	-1916.0	4.583732057416268	-8.14354066985646	-1068.0	4776368.0	97.66699945603945	-2.555023923444976	3404.0	
2732.0	0.11956521739130435	2242.0	-5.206521739130435	6.630434782608695	1643.0	2.0	-0.0029985007496251873	-44.0	0.34182908545727136	312.5	228.0	0.06596701649175413	26.982159406418212	32768.0	5.3048780487804885	-174.0	334536.4074707031	1.0962089E7	239.0	22.713414634146343	-745.0	-7.286585365853659	2600.0	3809.523809523809	-2024.0	4.842105263157895	-8.200956937799043	-792.0	4776960.0	97.66103470184903	-1.894736842105263	3428.0	
2728.0	0.14130434782608695	2240.0	-5.163043478260869	6.945652173913043	1614.0	11.0	-0.01649175412293853	-43.0	0.34332833583208394	322.265625	229.0	0.06446776611694152	26.982159406418212	32768.0	3.26219512195122	-107.0	334546.1730957031	1.0962409E7	106.0	23.53658536585366	-772.0	-3.231707317073171	2618.0	3835.897435897436	-2132.0	5.100478468899522	-8.267942583732058	-704.0	4776960.0	97.66103470184903	-1.6842105263157894	3456.0	
2713.0	0.010869565217391304	2252.0	-5.0	7.260869565217391	1585.0	13.0	-0.019490254872563718	-46.0	0.34182908545727136	332.03125	228.0	0.06896551724137931	26.982159406418212	32768.0	0.9756097560975611	-32.0	334555.9387207031	1.0962729E7	102.0	20.60975609756098	-676.0	-3.1097560975609757	2621.0	3840.2930402930406	-2256.0	5.3971291866028706	-8.095693779904305	-796.0	4776960.0	97.66103470184903	-1.9043062200956937	3384.0	
2691.0	-0.06521739130434782	2259.0	-4.760869565217392	7.456521739130435	1567.0	11.0	-0.01649175412293853	-39.0	0.3448275862068965	341.796875	230.0	0.05847076461769115	26.982159406418212	32768.0	4.085365853658537	-134.0	334565.7043457031	1.0963049E7	139.0	15.000000000000002	-492.0	-4.237804878048781	2617.0	3834.4322344322345	-2360.0	5.645933014354067	-7.770334928229665	-852.0	4776960.0	97.66103470184903	-2.0382775119617222	3248.0	
2675.0	-0.21739130434782608	2273.0	-4.58695652173913	7.6521739130434785	1549.0	11.0	-0.01649175412293853	-37.0	0.3403298350824588	351.5625	227.0	0.05547226386806597	26.982159406418212	32768.0	6.5548780487804885	-215.0	334575.4699707031	1.0963369E7	252.0	11.128048780487806	-365.0	-7.682926829268293	2609.0	3822.710622710623	-2456.0	5.875598086124402	-7.444976076555023	-932.0	4776960.0	97.66103470184903	-2.229665071770335	3112.0	
2663.0	-0.09782608695652173	2262.0	-4.456521739130435	7.489130434782608	1564.0	13.0	-0.019490254872563718	-42.0	0.3373313343328336	361.328125	225.0	0.06296851574212893	26.982159406418212	32768.0	7.408536585365854	-243.0	334585.2355957031	1.0963689E7	254.0	8.475609756097562	-278.0	-7.743902439024391	2599.0	3808.0586080586077	-2388.0	5.712918660287081	-7.4066985645933014	-848.0	4777040.0	97.66022865492661	-2.028708133971292	3096.0	
2666.0	-0.17391304347826086	2269.0	-4.489130434782608	7.358695652173913	1576.0	17.0	-0.025487256371814093	-50.0	0.34632683658170915	371.09375	231.0	0.07496251874062969	26.982159406418212	32768.0	8.414634146341465	-276.0	334595.0012207031	1.0964009E7	120.0	5.426829268292684	-178.0	-3.658536585365854	2607.0	3819.78021978022	-2324.0	5.559808612440191	-7.492822966507177	-820.0	4777040.0	97.66022865492661	-1.9617224880382775	3132.0	
2663.0	-0.358695652173913	2286.0	-4.456521739130435	7.119565217391304	1598.0	12.0	-0.017991004497751123	-42.0	0.34182908545727136	380.859375	228.0	0.06296851574212893	26.982159406418212	32768.0	8.323170731707318	-273.0	334604.7668457031	1.0964329E7	28.0	5.000000000000001	-164.0	-0.853658536585366	2619.0	3837.3626373626375	-2232.0	5.339712918660287	-7.5311004784688995	-1000.0	4777040.0	97.66022865492661	-2.3923444976076556	3148.0	
2678.0	-0.5108695652173912	2300.0	-4.619565217391305	6.717391304347826	1635.0	17.0	-0.025487256371814093	-42.0	0.34182908545727136	390.625	228.0	0.06296851574212893	26.982159406418212	32768.0	8.170731707317074	-268.0	334614.5324707031	1.0964649E7	-34.0	4.51219512195122	-148.0	1.0365853658536586	2613.0	3828.571428571429	-2040.0	4.880382775119617	-7.645933014354067	-1056.0	4777040.0	97.66022865492661	-2.526315789473684	3196.0	
2701.0	-0.41304347826086957	2291.0	-4.869565217391305	6.630434782608695	1643.0	15.0	-0.022488755622188904	-42.0	0.3493253373313343	400.390625	233.0	0.06296851574212893	26.982159406418212	32768.0	8.567073170731708	-281.0	334624.2980957031	1.0964969E7	-46.0	5.060975609756098	-166.0	1.402439024390244	2617.0	3834.4322344322345	-2020.0	4.832535885167464	-7.789473684210526	-988.0	4777040.0	97.66022865492661	-2.3636363636363638	3256.0	
2683.0	0.043478260869565216	2249.0	-4.673913043478261	6.75	1632.0	12.0	-0.017991004497751123	-40.0	0.34332833583208394	410.15625	229.0	0.05997001499250375	26.982159406418212	32768.0	8.231707317073171	-270.0	334634.0637207031	1.0965289E7	8.0	4.0548780487804885	-133.0	-0.24390243902439027	2615.0	3831.5018315018315	-2060.0	4.92822966507177	-7.722488038277512	-900.0	4776928.0	97.66135712068075	-2.15311004784689	3228.0	
2681.0	0.34782608695652173	2221.0	-4.6521739130434785	6.9021739130434785	1618.0	6.0	-0.008995502248875561	-47.0	0.3493253373313343	419.921875	233.0	0.0704647676161919	26.982159406418212	32768.0	8.902439024390246	-292.0	334643.8293457031	1.0965609E7	30.0	1.981707317073171	-65.0	-0.9146341463414634	2604.0	3815.3846153846157	-2144.0	5.1291866028708135	-7.492822966507177	-692.0	4776928.0	97.66135712068075	-1.6555023923444976	3132.0	
2685.0	0.40217391304347827	2216.0	-4.695652173913043	6.804347826086956	1627.0	11.0	-0.01649175412293853	-41.0	0.3448275862068965	429.6875	230.0	0.06146926536731634	26.982159406418212	32768.0	9.329268292682928	-306.0	334653.5949707031	1.0965929E7	61.0	-0.39634146341463417	13.0	-1.8597560975609757	2613.0	3828.571428571429	-2116.0	5.062200956937799	-7.454545454545454	-636.0	4776928.0	97.66135712068075	-1.5215311004784688	3116.0	
2677.0	0.13043478260869565	2241.0	-4.608695652173913	6.630434782608695	1643.0	12.0	-0.017991004497751123	-37.0	0.34782608695652173	439.453125	232.0	0.05547226386806597	26.982159406418212	32768.0	9.786585365853659	-321.0	334663.3605957031	1.0966249E7	26.0	-0.853658536585366	28.0	-0.7926829268292683	2612.0	3827.1062271062274	-2036.0	4.8708133971291865	-7.607655502392344	-700.0	4776928.0	97.66135712068075	-1.6746411483253587	3180.0	
2672.0	-0.42391304347826086	2292.0	-4.554347826086956	6.4021739130434785	1664.0	16.0	-0.0239880059970015	-37.0	0.3538230884557721	449.21875	236.0	0.05547226386806597	26.982159406418212	32768.0	11.067073170731708	-363.0	334673.1262207031	1.0966569E7	25.0	-1.3719512195121952	45.0	-0.7621951219512196	2615.0	3831.5018315018315	-1952.0	4.669856459330143	-7.636363636363636	-936.0	4776928.0	97.66135712068075	-2.2392344497607652	3192.0	
2689.0	-0.7826086956521738	2325.0	-4.739130434782608	6.33695652173913	1670.0	15.0	-0.022488755622188904	-40.0	0.35532233883058467	458.984375	237.0	0.05997001499250375	26.982159406418212	32768.0	10.945121951219512	-359.0	334682.8918457031	1.0966889E7	122.0	-1.6158536585365855	53.0	-3.7195121951219514	2607.0	3819.78021978022	-1916.0	4.583732057416268	-7.827751196172248	-1172.0	4776832.0	97.662324377391	-2.803827751196172	3272.0	
2693.0	-0.7717391304347826	2324.0	-4.782608695652174	6.576086956521739	1648.0	16.0	-0.0239880059970015	-45.0	0.3538230884557721	468.75	236.0	0.06746626686656672	26.982159406418212	32768.0	9.847560975609756	-323.0	334692.6574707031	1.0967209E7	200.0	-0.24390243902439027	8.0	-6.097560975609757	2606.0	3818.3150183150187	-1992.0	4.765550239234449	-7.837320574162679	-1164.0	4776832.0	97.662324377391	-2.784688995215311	3276.0	
2662.0	-0.3804347826086956	2288.0	-4.445652173913043	6.956521739130435	1613.0	17.0	-0.025487256371814093	-37.0	0.3568215892053973	478.515625	238.0	0.05547226386806597	26.982159406418212	32768.0	8.323170731707318	-273.0	334702.4230957031	1.0967529E7	253.0	-0.7317073170731708	24.0	-7.713414634146342	2621.0	3840.2930402930406	-2164.0	5.177033492822966	-7.483253588516746	-992.0	4776832.0	97.662324377391	-2.373205741626794	3128.0	
2640.0	-0.09782608695652173	2262.0	-4.206521739130435	7.043478260869565	1605.0	13.0	-0.019490254872563718	-40.0	0.34782608695652173	488.28125	232.0	0.05997001499250375	26.982159406418212	32768.0	8.628048780487806	-283.0	334712.1887207031	1.0967849E7	262.0	-2.5914634146341466	85.0	-7.987804878048781	2598.0	3806.5934065934066	-2216.0	5.301435406698564	-7.196172248803827	-848.0	4776832.0	97.662324377391	-2.028708133971292	3008.0	
2634.0	0.22826086956521738	2232.0	-4.141304347826087	7.195652173913043	1591.0	14.0	-0.020989505247376312	-46.0	0.3583208395802099	498.046875	239.0	0.06896551724137931	26.982159406418212	32768.0	9.451219512195124	-310.0	334721.9543457031	1.0968169E7	172.0	-3.9024390243902443	128.0	-5.2439024390243905	2615.0	3831.5018315018315	-2268.0	5.425837320574162	-7.033492822966507	-704.0	4776832.0	97.662324377391	-1.6842105263157894	2940.0	
2619.0	0.18478260869565216	2236.0	-3.9782608695652173	7.206521739130435	1590.0	14.0	-0.020989505247376312	-31.0	0.3523238380809595	507.8125	235.0	0.046476761619190406	26.982159406418212	32768.0	8.902439024390246	-292.0	334731.7199707031	1.0968489E7	107.0	-4.908536585365854	161.0	-3.26219512195122	2602.0	3812.454212454212	-2296.0	5.492822966507177	-6.803827751196172	-720.0	4777408.0	97.6565208419696	-1.7224880382775118	2844.0	
2571.0	0.5543478260869565	2202.0	-3.4565217391304346	6.978260869565217	1611.0	14.0	-0.020989505247376312	-39.0	0.36281859070464767	517.578125	242.0	0.05847076461769115	26.982159406418212	32768.0	17.103658536585368	-561.0	334741.4855957031	1.0968809E7	192.0	-3.353658536585366	110.0	-5.853658536585367	2620.0	3838.827838827839	-2112.0	5.052631578947368	-6.133971291866028	-548.0	4777408.0	97.6565208419696	-1.3110047846889952	2564.0	
2587.0	-0.11956521739130435	2264.0	-3.6304347826086953	7.0978260869565215	1600.0	12.0	-0.017991004497751123	-38.0	0.3583208395802099	527.34375	239.0	0.05697151424287856	26.982159406418212	32768.0	12.560975609756099	-412.0	334751.2512207031	1.0969129E7	278.0	-16.920731707317074	555.0	-8.475609756097562	2607.0	3819.78021978022	-2208.0	5.282296650717703	-6.4688995215311005	-852.0	4777408.0	97.6565208419696	-2.0382775119617222	2704.0	
2585.0	0.25	2230.0	-3.608695652173913	6.315217391304348	1672.0	10.0	-0.014992503748125937	-46.0	0.34782608695652173	537.109375	232.0	0.06896551724137931	26.982159406418212	32768.0	14.481707317073171	-475.0	334761.0168457031	1.0969449E7	442.0	-22.469512195121954	737.0	-13.475609756097562	2617.0	3834.4322344322345	-1852.0	4.430622009569378	-6.4784688995215305	-704.0	4777408.0	97.6565208419696	-1.6842105263157894	2708.0	
2614.0	0.5434782608695652	2203.0	-3.9239130434782608	5.967391304347826	1704.0	11.0	-0.01649175412293853	-39.0	0.36431784107946025	546.875	243.0	0.05847076461769115	26.982159406418212	32768.0	26.03658536585366	-854.0	334770.7824707031	1.0969769E7	419.0	-24.05487804878049	789.0	-12.77439024390244	2615.0	3831.5018315018315	-1740.0	4.162679425837321	-6.937799043062201	-588.0	4777408.0	97.6565208419696	-1.4066985645933014	2900.0	
