Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
1858.0	-2.0	4.293478260869565	2437.0	2249.0	0.043478260869565216	-183.0	0.27436281859070466	134.0	0.6596701649175412	1660.15625	-0.20089955022488756	440.0	33241.0	29.333378206402994	-348.7804878048781	11440.0	1.6187404E7	494000.3662109375	-3447.0	121.64634146341464	-3990.0	105.09146341463416	3810.9890109890107	2601.0	-2.248803827751196	940.0	-1768.0	2.3444976076555024	4779856.0	98.02835395834808	-4.229665071770334	-980.0	
1891.0	-1.8152173913043477	3.934782608695652	2420.0	2197.0	0.6086956521739131	-183.0	0.27436281859070466	120.0	0.6416791604197901	1669.921875	-0.17991004497751123	428.0	33241.0	29.333378206402994	-331.1585365853659	10862.0	1.6187724E7	494010.1318359375	-4121.0	133.78048780487805	-4388.0	125.64024390243904	3821.2454212454213	2608.0	-1.7129186602870812	716.0	-1664.0	1.9617224880382775	4779856.0	98.02835395834808	-3.9808612440191387	-820.0	
1959.0	-1.5326086956521738	3.1956521739130435	2394.0	2146.0	1.1630434782608696	-185.0	0.2773613193403298	106.0	0.6221889055472264	1679.6875	-0.15892053973013492	415.0	33241.0	29.333378206402994	-314.57317073170736	10318.0	1.6188044E7	494019.8974609375	-4230.0	152.22560975609758	-4993.0	128.96341463414635	3800.7326007326005	2594.0	-0.9665071770334928	404.0	-1568.0	1.244019138755981	4779856.0	98.02835395834808	-3.751196172248804	-520.0	
2023.0	-0.9021739130434783	2.5	2336.0	2089.0	1.7826086956521738	-183.0	0.27436281859070466	84.0	0.6041979010494752	1689.453125	-0.12593703148425786	403.0	33241.0	29.333378206402994	-288.4146341463415	9460.0	1.6188364E7	494029.6630859375	-4561.0	174.66463414634148	-5729.0	139.0548780487805	3818.3150183150187	2606.0	-0.21052631578947367	88.0	-1332.0	0.43062200956937796	4779856.0	98.02835395834808	-3.186602870813397	-180.0	
2086.0	-0.5760869565217391	1.8152173913043477	2306.0	2079.0	1.891304347826087	-185.0	0.2773613193403298	64.0	0.5772113943028485	1699.21875	-0.095952023988006	385.0	33241.0	29.333378206402994	-268.01829268292687	8791.0	1.6188684E7	494039.4287109375	-4692.0	189.84756097560978	-6227.0	143.0487804878049	3813.919413919414	2603.0	-0.04784688995215311	20.0	-1208.0	-0.354066985645933	4779856.0	98.02835395834808	-2.889952153110048	148.0	
2150.0	-0.2608695652173913	1.1195652173913042	2277.0	2068.0	2.010869565217391	-176.0	0.2638680659670165	57.0	0.568215892053973	1708.984375	-0.08545727136431784	379.0	33241.0	29.333378206402994	-243.35365853658539	7982.0	1.6189004E7	494049.1943359375	-4915.0	208.38414634146343	-6835.0	149.84756097560978	3806.5934065934066	2598.0	0.12440191387559808	-52.0	-1020.0	-1.1674641148325358	4779856.0	98.02835395834808	-2.4401913875598087	488.0	
2175.0	0.09782608695652173	0.8478260869565217	2244.0	2080.0	1.8804347826086956	-184.0	0.27586206896551724	42.0	0.5442278860569715	1718.75	-0.06296851574212893	363.0	33241.0	29.333378206402994	-216.6768292682927	7107.0	1.6189324E7	494058.9599609375	-5084.0	216.34146341463418	-7096.0	155.0	3825.641025641026	2611.0	-0.20095693779904306	84.0	-888.0	-1.4736842105263157	4779856.0	98.02835395834808	-2.124401913875598	616.0	
2235.0	-0.2826086956521739	0.19565217391304346	2279.0	2037.0	2.3478260869565215	-174.0	0.2608695652173913	27.0	0.52023988005997	1728.515625	-0.04047976011994003	347.0	33241.0	29.333378206402994	-212.46951219512198	6969.0	1.6189644E7	494068.7255859375	-4977.0	213.41463414634148	-7000.0	151.7378048780488	3803.6630036630036	2596.0	0.21052631578947367	-88.0	-952.0	-2.229665071770335	4779760.0	98.0293249376997	-2.277511961722488	932.0	
2266.0	-0.7282608695652174	-0.14130434782608695	2320.0	2048.0	2.2282608695652173	-166.0	0.24887556221889054	24.0	0.5082458770614693	1738.28125	-0.035982008995502246	339.0	33241.0	29.333378206402994	-210.57926829268294	6907.0	1.6189964E7	494078.4912109375	-4267.0	206.25000000000003	-6765.0	130.09146341463415	3805.128205128205	2597.0	0.14354066985645933	-60.0	-1132.0	-2.736842105263158	4779760.0	98.0293249376997	-2.7081339712918657	1144.0	
2273.0	-1.4456521739130435	-0.21739130434782608	2386.0	1993.0	2.8260869565217392	-163.0	0.24437781109445278	16.0	0.4932533733133433	1748.046875	-0.0239880059970015	329.0	33241.0	29.333378206402994	-214.4207317073171	7033.0	1.6190284E7	494088.2568359375	-3433.0	189.4207317073171	-6213.0	104.66463414634147	3824.1758241758243	2610.0	0.6411483253588517	-268.0	-1444.0	-2.880382775119617	4779760.0	98.0293249376997	-3.4545454545454546	1204.0	
2331.0	-1.315217391304348	-0.8478260869565217	2374.0	1854.0	4.33695652173913	-156.0	0.2338830584707646	5.0	0.47976011994003	1757.8125	-0.0074962518740629685	320.0	33241.0	29.333378206402994	-190.76219512195124	6257.0	1.6190604E7	494098.0224609375	-3163.0	187.65243902439025	-6155.0	96.4329268292683	3800.7326007326005	2594.0	2.61244019138756	-1092.0	-1528.0	-3.4354066985645932	4779760.0	98.0293249376997	-3.6555023923444976	1436.0	
2306.0	-1.25	-0.5760869565217391	2368.0	1802.0	4.9021739130434785	-151.0	0.22638680659670163	-6.0	0.45577211394302847	1767.578125	0.008995502248875561	304.0	33241.0	29.333378206402994	-147.6829268292683	4844.0	1.6190924E7	494107.7880859375	-2634.0	182.77439024390245	-5995.0	80.3048780487805	3815.3846153846157	2604.0	3.062200956937799	-1280.0	-1504.0	-3.090909090909091	4779760.0	98.0293249376997	-3.5980861244019136	1292.0	
2312.0	-0.42391304347826086	-0.6413043478260869	2292.0	1751.0	5.456521739130435	-143.0	0.2143928035982009	-13.0	0.43928035982008995	1777.34375	0.019490254872563718	293.0	33241.0	29.333378206402994	-107.98780487804879	3542.0	1.6191244E7	494117.5537109375	-2578.0	180.64024390243904	-5925.0	78.59756097560977	3818.3150183150187	2606.0	3.818181818181818	-1596.0	-1148.0	-3.177033492822966	4779872.0	98.02819212848776	-2.7464114832535884	1328.0	
2366.0	-0.21739130434782608	-1.2282608695652173	2273.0	1695.0	6.065217391304348	-135.0	0.20239880059970014	-31.0	0.43178410794602695	1787.109375	0.046476761619190406	288.0	33241.0	29.333378206402994	-97.83536585365854	3209.0	1.6191564E7	494127.3193359375	-2433.0	182.8048780487805	-5996.0	74.17682926829269	3800.7326007326005	2594.0	4.488038277511961	-1876.0	-924.0	-3.827751196172249	4779872.0	98.02819212848776	-2.2105263157894735	1600.0	
2398.0	0.7391304347826086	-1.576086956521739	2185.0	1632.0	6.75	-126.0	0.1889055472263868	-24.0	0.424287856071964	1796.875	0.035982008995502246	283.0	33241.0	29.333378206402994	-78.38414634146342	2571.0	1.6191884E7	494137.0849609375	-1358.0	158.96341463414635	-5214.0	41.40243902439025	3816.849816849817	2605.0	4.966507177033493	-2076.0	-700.0	-3.9330143540669855	4779872.0	98.02819212848776	-1.6746411483253587	1644.0	
2407.0	0.7391304347826086	-1.6739130434782608	2185.0	1686.0	6.163043478260869	-119.0	0.17841079460269865	-28.0	0.4077961019490255	1806.640625	0.041979010494752625	272.0	33241.0	29.333378206402994	-65.48780487804879	2148.0	1.6192204E7	494146.8505859375	-1412.0	161.25000000000003	-5289.0	43.04878048780488	3816.849816849817	2605.0	4.354066985645932	-1820.0	-492.0	-4.354066985645932	4779872.0	98.02819212848776	-1.1770334928229664	1820.0	
2446.0	0.7826086956521738	-2.0978260869565215	2181.0	1669.0	6.3478260869565215	-106.0	0.15892053973013492	-31.0	0.41379310344827586	1816.40625	0.046476761619190406	276.0	33241.0	29.333378206402994	-61.310975609756106	2011.0	1.6192524E7	494156.6162109375	-1187.0	140.57926829268294	-4611.0	36.18902439024391	3810.9890109890107	2601.0	4.296650717703349	-1796.0	-460.0	-4.631578947368421	4779872.0	98.02819212848776	-1.1004784688995215	1936.0	
2491.0	1.108695652173913	-2.5869565217391304	2151.0	1615.0	6.934782608695652	-100.0	0.14992503748125938	-37.0	0.4017991004497751	1826.171875	0.05547226386806597	268.0	33241.0	29.333378206402994	-55.60975609756098	1824.0	1.6192844E7	494166.3818359375	-1181.0	130.7317073170732	-4288.0	36.00609756097561	3827.1062271062274	2612.0	4.985645933014354	-2084.0	-344.0	-5.2727272727272725	4780144.0	98.02544102224375	-0.8229665071770335	2204.0	
2485.0	0.9347826086956521	-2.5217391304347827	2167.0	1661.0	6.434782608695652	-99.0	0.14842578710644677	-36.0	0.4017991004497751	1835.9375	0.05397301349325337	268.0	33241.0	29.333378206402994	-49.75609756097561	1632.0	1.6193164E7	494176.1474609375	-1116.0	116.52439024390245	-3822.0	34.024390243902445	3800.7326007326005	2594.0	4.650717703349282	-1944.0	-352.0	-5.291866028708133	4780144.0	98.02544102224375	-0.8421052631578947	2212.0	
2476.0	0.8695652173913043	-2.4239130434782608	2173.0	1715.0	5.8478260869565215	-93.0	0.1394302848575712	-37.0	0.3958020989505247	1845.703125	0.05547226386806597	264.0	33241.0	29.333378206402994	-44.63414634146342	1464.0	1.6193484E7	494185.9130859375	-1014.0	100.54878048780489	-3298.0	30.914634146341466	3818.3150183150187	2606.0	3.9043062200956937	-1632.0	-436.0	-5.148325358851674	4780144.0	98.02544102224375	-1.0430622009569377	2152.0	
2510.0	0.7934782608695652	-2.793478260869565	2180.0	1747.0	5.5	-85.0	0.12743628185907047	-38.0	0.38980509745127434	1855.46875	0.05697151424287856	260.0	33241.0	29.333378206402994	-41.58536585365854	1364.0	1.6193804E7	494195.6787109375	-1557.0	87.98780487804879	-2886.0	47.46951219512196	3819.78021978022	2607.0	3.6076555023923444	-1508.0	-480.0	-5.464114832535885	4780144.0	98.02544102224375	-1.1483253588516746	2284.0	
2542.0	0.33695652173913043	-3.141304347826087	2222.0	1781.0	5.130434782608695	-83.0	0.12443778110944527	-38.0	0.38830584707646176	1865.234375	0.05697151424287856	259.0	33241.0	29.333378206402994	-41.707317073170735	1368.0	1.6194124E7	494205.4443359375	-1628.0	80.88414634146342	-2653.0	49.63414634146342	3805.128205128205	2597.0	3.1961722488038276	-1336.0	-652.0	-5.866028708133971	4780144.0	98.02544102224375	-1.5598086124401913	2452.0	
2568.0	-0.021739130434782608	-3.4239130434782608	2255.0	1826.0	4.641304347826087	-82.0	0.12293853073463268	-40.0	0.3748125937031484	1875.0	0.05997001499250375	250.0	33241.0	29.333378206402994	-46.00609756097561	1509.0	1.6194444E7	494215.2099609375	-2111.0	76.15853658536587	-2498.0	64.35975609756098	3828.571428571429	2613.0	2.679425837320574	-1120.0	-784.0	-6.200956937799043	4780208.0	98.02479370350679	-1.875598086124402	2592.0	
2613.0	-0.5978260869565217	-3.9130434782608696	2308.0	1871.0	4.1521739130434785	-78.0	0.1169415292353823	-43.0	0.3778110944527736	1884.765625	0.06446776611694152	252.0	33241.0	29.333378206402994	-46.06707317073171	1511.0	1.6194764E7	494224.9755859375	-2226.0	76.52439024390245	-2510.0	67.8658536585366	3806.5934065934066	2598.0	2.2200956937799043	-928.0	-1104.0	-6.755980861244019	4780208.0	98.02479370350679	-2.6411483253588517	2824.0	
2630.0	-1.25	-4.0978260869565215	2368.0	1908.0	3.75	-73.0	0.10944527736131934	-45.0	0.37631184407796103	1894.53125	0.06746626686656672	251.0	33241.0	29.333378206402994	-33.23170731707317	1090.0	1.6195084E7	494234.7412109375	-1741.0	72.8658536585366	-2390.0	53.07926829268293	3835.897435897436	2618.0	1.7799043062200957	-744.0	-1452.0	-7.0047846889952154	4780208.0	98.02479370350679	-3.4736842105263155	2928.0	
2644.0	-2.0217391304347827	-4.25	2439.0	1956.0	3.2282608695652173	-74.0	0.11094452773613193	-46.0	0.3658170914542728	1904.296875	0.06896551724137931	244.0	33241.0	29.333378206402994	-23.170731707317074	760.0	1.6195404E7	494244.5068359375	-691.0	73.96341463414635	-2426.0	21.06707317073171	3810.9890109890107	2601.0	1.2918660287081338	-540.0	-1820.0	-6.956937799043062	4780208.0	98.02479370350679	-4.354066985645932	2908.0	
2684.0	-2.4782608695652173	-4.684782608695652	2481.0	1916.0	3.6630434782608696	-74.0	0.11094452773613193	-48.0	0.3703148425787106	1914.0625	0.07196401799100449	247.0	33241.0	29.333378206402994	-20.731707317073173	680.0	1.6195724E7	494254.2724609375	-1000.0	67.65243902439025	-2219.0	30.487804878048784	3802.197802197802	2595.0	1.7033492822966507	-712.0	-1968.0	-7.732057416267942	4780208.0	98.02479370350679	-4.708133971291866	3232.0	
2713.0	-2.8369565217391304	-5.0	2514.0	1924.0	3.5760869565217392	-63.0	0.0944527736131934	-40.0	0.36431784107946025	1923.828125	0.05997001499250375	243.0	33241.0	29.333378206402994	-22.25609756097561	730.0	1.6196044E7	494264.0380859375	-1283.0	66.64634146341464	-2186.0	39.11585365853659	3812.454212454212	2602.0	1.645933014354067	-688.0	-2108.0	-8.200956937799043	4780368.0	98.02317540729645	-5.043062200956937	3428.0	
2728.0	-2.2717391304347827	-5.163043478260869	2462.0	1925.0	3.5652173913043477	-56.0	0.08395802098950525	-45.0	0.3613193403298351	1933.59375	0.06746626686656672	241.0	33241.0	29.333378206402994	-20.640243902439025	677.0	1.6196364E7	494273.8037109375	-919.0	59.78658536585366	-1961.0	28.01829268292683	3832.967032967033	2616.0	1.5119617224880382	-632.0	-1804.0	-8.287081339712918	4780368.0	98.02317540729645	-4.315789473684211	3464.0	
2651.0	-0.7826086956521738	-4.326086956521739	2325.0	1858.0	4.293478260869565	-56.0	0.08395802098950525	-46.0	0.3658170914542728	1943.359375	0.06896551724137931	244.0	33241.0	29.333378206402994	-28.50609756097561	935.0	1.6196684E7	494283.5693359375	-1254.0	49.63414634146342	-1628.0	38.23170731707317	3793.4065934065934	2589.0	1.7894736842105263	-748.0	-1472.0	-7.655502392344498	4780368.0	98.02317540729645	-3.5215311004784686	3200.0	
2552.0	1.2173913043478262	-3.25	2141.0	1701.0	6.0	-55.0	0.08245877061469264	-48.0	0.3583208395802099	1953.125	0.07196401799100449	239.0	33241.0	29.333378206402994	-28.262195121951223	927.0	1.6197004E7	494293.3349609375	-1340.0	27.225609756097562	-893.0	40.85365853658537	3806.5934065934066	2598.0	3.5598086124401913	-1488.0	-500.0	-6.344497607655502	4780368.0	98.02317540729645	-1.1961722488038278	2652.0	
2507.0	2.043478260869565	-2.760869565217391	2065.0	1683.0	6.195652173913043	-54.0	0.08095952023988005	-41.0	0.3538230884557721	1962.890625	0.06146926536731634	236.0	33241.0	29.333378206402994	-26.402439024390247	866.0	1.6197324E7	494303.1005859375	-1016.0	8.567073170731708	-281.0	30.975609756097565	3803.6630036630036	2596.0	4.373205741626794	-1828.0	124.0	-5.425837320574162	4780368.0	98.02317540729645	0.2966507177033493	2268.0	
2538.0	1.5434782608695652	-3.0978260869565215	2111.0	1733.0	5.6521739130434785	-54.0	0.08095952023988005	-46.0	0.3493253373313343	1972.65625	0.06896551724137931	233.0	33241.0	29.333378206402994	-9.085365853658537	298.0	1.6197644E7	494312.8662109375	-1256.0	5.457317073170732	-179.0	38.29268292682927	3808.0586080586077	2599.0	3.9043062200956937	-1632.0	44.0	-5.722488038277512	4779904.0	98.02786846879418	0.10526315789473684	2392.0	
2563.0	-1.141304347826087	-3.369565217391304	2358.0	1740.0	5.576086956521739	-57.0	0.08545727136431784	-50.0	0.3583208395802099	1982.421875	0.07496251874062969	239.0	33241.0	29.333378206402994	-3.7195121951219514	122.0	1.6197964E7	494322.6318359375	-1211.0	4.634146341463415	-152.0	36.920731707317074	3824.1758241758243	2610.0	3.5789473684210527	-1496.0	-1068.0	-6.267942583732057	4779904.0	98.02786846879418	-2.555023923444976	2620.0	
2607.0	-2.619565217391304	-3.8478260869565215	2494.0	1781.0	5.130434782608695	-52.0	0.07796101949025487	-47.0	0.3538230884557721	1992.1875	0.0704647676161919	236.0	33241.0	29.333378206402994	-3.628048780487805	119.0	1.6198284E7	494332.3974609375	-430.0	-6.951219512195123	228.0	13.109756097560977	3800.7326007326005	2594.0	3.4066985645933014	-1424.0	-1924.0	-6.660287081339713	4779904.0	98.02786846879418	-4.6028708133971294	2784.0	
2658.0	-2.717391304347826	-4.4021739130434785	2503.0	1900.0	3.8369565217391304	-56.0	0.08395802098950525	-41.0	0.3493253373313343	2001.953125	0.06146926536731634	233.0	33241.0	29.333378206402994	-6.189024390243903	203.0	1.6198604E7	494342.1630859375	289.0	-14.390243902439027	472.0	-8.810975609756099	3824.1758241758243	2610.0	2.0669856459330145	-864.0	-2056.0	-7.224880382775119	4779904.0	98.02786846879418	-4.918660287081339	3020.0	
2717.0	-2.9891304347826084	-5.043478260869565	2528.0	1992.0	2.8369565217391304	-56.0	0.08395802098950525	-43.0	0.35532233883058467	2011.71875	0.06446776611694152	237.0	33241.0	29.333378206402994	-0.5182926829268293	17.0	1.6198924E7	494351.9287109375	613.0	-5.335365853658537	175.0	-18.689024390243905	3830.0366300366304	2614.0	0.9952153110047847	-416.0	-2192.0	-7.990430622009569	4779904.0	98.02786846879418	-5.244019138755981	3340.0	
2754.0	-3.9565217391304346	-5.445652173913043	2617.0	1958.0	3.2065217391304346	-55.0	0.08245877061469264	-42.0	0.35082458770614694	2021.484375	0.06296851574212893	234.0	33241.0	29.333378206402994	2.957317073170732	-97.0	1.6199244E7	494361.6943359375	360.0	13.719512195121952	-450.0	-10.975609756097562	3806.5934065934066	2598.0	1.2727272727272727	-532.0	-2584.0	-8.488038277511961	4779888.0	98.02803029863645	-6.181818181818182	3548.0	
2758.0	-4.5	-5.489130434782608	2667.0	1838.0	4.510869565217392	-60.0	0.08995502248875561	-46.0	0.3583208395802099	2031.25	0.06896551724137931	239.0	33241.0	29.333378206402994	-0.9146341463414634	30.0	1.6199564E7	494371.4599609375	189.0	14.786585365853659	-485.0	-5.76219512195122	3830.0366300366304	2614.0	2.631578947368421	-1100.0	-2936.0	-8.4688995215311	4779888.0	98.02803029863645	-7.023923444976076	3540.0	
2742.0	-3.5760869565217392	-5.315217391304348	2582.0	1790.0	5.032608695652174	-58.0	0.08695652173913043	-52.0	0.3523238380809595	2041.015625	0.07796101949025487	235.0	33241.0	29.333378206402994	-5.121951219512195	168.0	1.6199884E7	494381.2255859375	627.0	7.0426829268292686	-231.0	-19.115853658536587	3808.0586080586077	2599.0	3.1578947368421053	-1320.0	-2468.0	-8.267942583732058	4779888.0	98.02803029863645	-5.904306220095694	3456.0	
2723.0	-2.260869565217391	-5.108695652173913	2461.0	1799.0	4.934782608695652	-52.0	0.07796101949025487	-40.0	0.35532233883058467	2050.78125	0.05997001499250375	237.0	33241.0	29.333378206402994	-0.6707317073170732	22.0	1.6200204E7	494390.9912109375	493.0	10.30487804878049	-338.0	-15.03048780487805	3825.641025641026	2611.0	3.0717703349282295	-1284.0	-1824.0	-8.248803827751196	4779888.0	98.02803029863645	-4.363636363636363	3448.0	
2727.0	-2.0	-5.1521739130434785	2437.0	1780.0	5.141304347826087	-57.0	0.08545727136431784	-43.0	0.3583208395802099	2060.546875	0.06446776611694152	239.0	33241.0	29.333378206402994	1.6463414634146343	-54.0	1.6200524E7	494400.7568359375	139.0	13.506097560975611	-443.0	-4.237804878048781	3822.710622710623	2609.0	3.2440191387559807	-1356.0	-1676.0	-8.373205741626794	4779888.0	98.02803029863645	-4.009569377990431	3500.0	
2766.0	-2.108695652173913	-5.576086956521739	2447.0	1781.0	5.130434782608695	-56.0	0.08395802098950525	-50.0	0.3538230884557721	2070.3125	0.07496251874062969	236.0	33241.0	29.333378206402994	3.1402439024390247	-103.0	1.6200844E7	494410.5224609375	84.0	9.603658536585368	-315.0	-2.5609756097560976	3813.919413919414	2603.0	3.291866028708134	-1376.0	-1788.0	-8.669856459330143	4780000.0	98.02689748993019	-4.277511961722488	3624.0	
2764.0	-2.1956521739130435	-5.554347826086956	2455.0	1794.0	4.989130434782608	-53.0	0.07946026986506746	-48.0	0.34182908545727136	2080.078125	0.07196401799100449	228.0	33241.0	29.333378206402994	2.8353658536585367	-93.0	1.6201164E7	494420.2880859375	72.0	6.585365853658537	-216.0	-2.1951219512195124	3818.3150183150187	2606.0	3.090909090909091	-1292.0	-1804.0	-8.76555023923445	4780000.0	98.02689748993019	-4.315789473684211	3664.0	
2765.0	-1.9021739130434783	-5.565217391304348	2428.0	1816.0	4.75	-51.0	0.07646176911544228	-46.0	0.35532233883058467	2089.84375	0.06896551724137931	237.0	33241.0	29.333378206402994	2.682926829268293	-88.0	1.6201484E7	494430.0537109375	117.0	3.50609756097561	-115.0	-3.5670731707317076	3808.0586080586077	2599.0	2.784688995215311	-1164.0	-1764.0	-8.679425837320574	4780000.0	98.02689748993019	-4.220095693779904	3628.0	
2775.0	-2.1956521739130435	-5.673913043478261	2455.0	1863.0	4.239130434782608	-47.0	0.0704647676161919	-47.0	0.3523238380809595	2099.609375	0.0704647676161919	235.0	33241.0	29.333378206402994	3.536585365853659	-116.0	1.6201804E7	494439.8193359375	212.0	-0.7317073170731708	24.0	-6.463414634146342	3803.6630036630036	2596.0	2.5358851674641145	-1060.0	-1800.0	-8.660287081339712	4780000.0	98.02689748993019	-4.30622009569378	3620.0	
2813.0	-2.2391304347826084	-6.08695652173913	2459.0	1908.0	3.75	-51.0	0.07646176911544228	-43.0	0.3538230884557721	2109.375	0.06446776611694152	236.0	33241.0	29.333378206402994	4.115853658536586	-135.0	1.6202124E7	494449.5849609375	308.0	-0.9146341463414634	30.0	-9.390243902439025	3806.5934065934066	2598.0	1.9904306220095693	-832.0	-1852.0	-9.110047846889952	4780000.0	98.02689748993019	-4.430622009569378	3808.0	
2816.0	-2.1739130434782608	-6.119565217391304	2453.0	1927.0	3.543478260869565	-51.0	0.07646176911544228	-47.0	0.35982008995502246	2119.140625	0.0704647676161919	240.0	33241.0	29.333378206402994	3.26219512195122	-107.0	1.6202444E7	494459.3505859375	258.0	2.7743902439024395	-91.0	-7.865853658536586	3802.197802197802	2595.0	1.5502392344497606	-648.0	-1864.0	-9.339712918660286	4780096.0	98.02592651139132	-4.45933014354067	3904.0	
2794.0	-1.7282608695652173	-5.880434782608695	2412.0	1885.0	4.0	-53.0	0.07946026986506746	-46.0	0.3538230884557721	2128.90625	0.06896551724137931	236.0	33241.0	29.333378206402994	6.067073170731708	-199.0	1.6202764E7	494469.1162109375	194.0	9.603658536585368	-315.0	-5.914634146341464	3813.919413919414	2603.0	1.894736842105263	-792.0	-1656.0	-9.186602870813397	4780096.0	98.02592651139132	-3.9617224880382773	3840.0	
2729.0	-1.5652173913043477	-5.173913043478261	2397.0	1813.0	4.782608695652174	-53.0	0.07946026986506746	-48.0	0.35982008995502246	2138.671875	0.07196401799100449	240.0	33241.0	29.333378206402994	8.536585365853659	-280.0	1.6203084E7	494478.8818359375	193.0	8.445121951219512	-277.0	-5.884146341463415	3819.78021978022	2607.0	2.688995215311005	-1124.0	-1472.0	-8.62200956937799	4780096.0	98.02592651139132	-3.5215311004784686	3604.0	
2716.0	-1.6739130434782608	-5.032608695652174	2407.0	1803.0	4.891304347826087	-48.0	0.07196401799100449	-49.0	0.3538230884557721	2148.4375	0.07346326836581708	236.0	33241.0	29.333378206402994	10.03048780487805	-329.0	1.6203404E7	494488.6474609375	281.0	2.1341463414634148	-70.0	-8.567073170731708	3796.336996336996	2591.0	3.0430622009569377	-1272.0	-1536.0	-8.086124401913874	4780096.0	98.02592651139132	-3.6746411483253585	3380.0	
2731.0	-1.826086956521739	-5.195652173913043	2421.0	1822.0	4.684782608695652	-51.0	0.07646176911544228	-48.0	0.3613193403298351	2158.203125	0.07196401799100449	241.0	33241.0	29.333378206402994	10.54878048780488	-346.0	1.6203724E7	494498.4130859375	284.0	0.3658536585365854	-12.0	-8.658536585365855	3819.78021978022	2607.0	2.803827751196172	-1172.0	-1636.0	-8.239234449760765	4780096.0	98.02592651139132	-3.913875598086124	3444.0	
2755.0	-2.2282608695652173	-5.456521739130435	2458.0	1843.0	4.456521739130435	-53.0	0.07946026986506746	-44.0	0.3523238380809595	2167.96875	0.06596701649175413	235.0	33241.0	29.333378206402994	10.000000000000002	-328.0	1.6204044E7	494508.1787109375	183.0	0.5182926829268293	-17.0	-5.579268292682928	3815.3846153846157	2604.0	2.5645933014354068	-1072.0	-1836.0	-8.526315789473683	4779936.0	98.02754480913674	-4.392344497607655	3564.0	
2776.0	-2.75	-5.684782608695652	2506.0	1842.0	4.467391304347826	-53.0	0.07946026986506746	-44.0	0.36281859070464767	2177.734375	0.06596701649175413	242.0	33241.0	29.333378206402994	8.567073170731708	-281.0	1.6204364E7	494517.9443359375	222.0	2.439024390243903	-80.0	-6.7682926829268295	3806.5934065934066	2598.0	2.5933014354066986	-1084.0	-2056.0	-8.746411483253588	4779936.0	98.02754480913674	-4.918660287081339	3656.0	
2761.0	-2.641304347826087	-5.521739130434782	2496.0	1799.0	4.934782608695652	-53.0	0.07946026986506746	-44.0	0.36281859070464767	2187.5	0.06596701649175413	242.0	33241.0	29.333378206402994	8.048780487804878	-264.0	1.6204684E7	494527.7099609375	398.0	3.963414634146342	-130.0	-12.134146341463415	3819.78021978022	2607.0	3.1004784688995213	-1296.0	-2096.0	-8.516746411483254	4779936.0	98.02754480913674	-5.0143540669856455	3560.0	
2721.0	-2.402173913043478	-5.08695652173913	2474.0	1746.0	5.510869565217392	-49.0	0.07346326836581708	-43.0	0.3613193403298351	2197.265625	0.06446776611694152	241.0	33241.0	29.333378206402994	8.109756097560977	-266.0	1.6205004E7	494537.4755859375	715.0	1.1890243902439026	-39.0	-21.79878048780488	3821.2454212454213	2608.0	3.6842105263157894	-1540.0	-1924.0	-8.124401913875598	4779936.0	98.02754480913674	-4.6028708133971294	3396.0	
2691.0	-1.934782608695652	-4.760869565217392	2431.0	1750.0	5.467391304347826	-49.0	0.07346326836581708	-43.0	0.3613193403298351	2207.03125	0.06446776611694152	241.0	33241.0	29.333378206402994	9.664634146341465	-317.0	1.6205324E7	494547.2412109375	973.0	-3.8414634146341466	126.0	-29.664634146341466	3810.9890109890107	2601.0	3.6555023923444976	-1528.0	-1704.0	-7.770334928229665	4779936.0	98.02754480913674	-4.0765550239234445	3248.0	
