Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
-1.1304347826086956	2456.0	2357.0	-2.2065217391304346	2451.0	-2.152173913043478	-260.0	0.38980509745127434	0.4422788605697151	84.0	185.546875	295.0	-0.12593703148425786	32768.0	26.982159406418212	-62.560975609756106	2052.0	2834087.0	86489.47143554688	1380.0	131.34146341463415	-4308.0	-42.07317073170732	2595.0	3802.197802197802	-4.4784688995215305	1872.0	-4.8708133971291865	-1344.0	4767360.0	97.75776195937154	-3.215311004784689	2036.0	
-1.0869565217391304	2499.0	2353.0	-2.6739130434782608	2193.0	0.6521739130434783	-262.0	0.39280359820089955	0.4302848575712144	73.0	195.3125	287.0	-0.10944527736131934	32768.0	26.982159406418212	-79.66463414634147	2613.0	2834407.0	86499.23706054688	1445.0	150.21341463414635	-4927.0	-44.054878048780495	2601.0	3810.9890109890107	-1.3205741626794258	552.0	-5.55023923444976	-1284.0	4767360.0	97.75776195937154	-3.0717703349282295	2320.0	
-0.7934782608695652	2496.0	2326.0	-2.641304347826087	2064.0	2.0543478260869565	-251.0	0.37631184407796103	0.4422788605697151	67.0	205.078125	295.0	-0.10044977511244378	32768.0	26.982159406418212	-91.6158536585366	3005.0	2834727.0	86509.00268554688	1812.0	157.5609756097561	-5168.0	-55.243902439024396	2592.0	3797.8021978021975	0.18181818181818182	-76.0	-5.4066985645933014	-1112.0	4767360.0	97.75776195937154	-2.660287081339713	2260.0	
-0.2608695652173913	2442.0	2277.0	-2.0543478260869565	2055.0	2.152173913043478	-243.0	0.36431784107946025	0.4332833583208396	55.0	214.84375	289.0	-0.08245877061469264	32768.0	26.982159406418212	-103.07926829268294	3381.0	2835047.0	86518.76831054688	2464.0	162.22560975609758	-5321.0	-75.1219512195122	2611.0	3825.641025641026	0.16267942583732056	-68.0	-4.7272727272727275	-924.0	4767888.0	97.75244187635205	-2.2105263157894735	1976.0	
0.46739130434782605	2390.0	2210.0	-1.4891304347826086	2185.0	0.7391304347826086	-231.0	0.34632683658170915	0.43778110944527737	49.0	224.609375	292.0	-0.07346326836581708	32768.0	26.982159406418212	-105.33536585365854	3455.0	2835367.0	86528.53393554688	2616.0	141.82926829268294	-4652.0	-79.75609756097562	2582.0	3783.1501831501832	-1.7033492822966507	712.0	-4.009569377990431	-600.0	4767888.0	97.75244187635205	-1.4354066985645932	1676.0	
1.4239130434782608	2287.0	2122.0	-0.3695652173913043	2387.0	-1.4565217391304348	-228.0	0.34182908545727136	0.4302848575712144	35.0	234.375	287.0	-0.05247376311844078	32768.0	26.982159406418212	-102.65243902439025	3367.0	2835687.0	86538.29956054688	1574.0	122.98780487804879	-4034.0	-47.987804878048784	2607.0	3819.78021978022	-4.239234449760765	1772.0	-2.7655502392344498	-112.0	4767888.0	97.75244187635205	-0.2679425837320574	1156.0	
2.3152173913043477	2225.0	2040.0	0.30434782608695654	2568.0	-3.4239130434782608	-216.0	0.3238380809595202	0.42278860569715143	35.0	244.140625	282.0	-0.05247376311844078	32768.0	26.982159406418212	-106.03658536585367	3478.0	2836007.0	86548.06518554688	170.0	113.23170731707319	-3714.0	-5.182926829268293	2598.0	3806.5934065934066	-6.114832535885167	2556.0	-1.971291866028708	328.0	4767888.0	97.75244187635205	0.784688995215311	824.0	
3.119565217391304	2236.0	1966.0	0.18478260869565216	2626.0	-4.054347826086956	-215.0	0.32233883058470764	0.4212893553223388	37.0	253.90625	281.0	-0.05547226386806597	32768.0	26.982159406418212	-126.37195121951221	4145.0	2836327.0	86557.83081054688	-1059.0	94.87804878048782	-3112.0	32.28658536585366	2585.0	3787.5457875457873	-6.7368421052631575	2816.0	-2.028708133971292	788.0	4767888.0	97.75244187635205	1.8851674641148324	848.0	
3.8260869565217392	2310.0	1901.0	-0.6195652173913043	2572.0	-3.467391304347826	-201.0	0.30134932533733133	0.4122938530734633	37.0	263.671875	275.0	-0.05547226386806597	32768.0	26.982159406418212	-165.70121951219514	5435.0	2836647.0	86567.59643554688	-642.0	83.20121951219512	-2729.0	19.573170731707318	2587.0	3790.4761904761904	-6.3349282296650715	2648.0	-2.832535885167464	972.0	4768112.0	97.75018487438362	2.325358851674641	1184.0	
4.010869565217392	2463.0	1884.0	-2.282608695652174	2427.0	-1.891304347826087	-202.0	0.3028485757121439	0.4032983508245877	20.0	273.4375	269.0	-0.029985007496251874	32768.0	26.982159406418212	-178.20121951219514	5845.0	2836967.0	86577.36206054688	1064.0	87.31707317073172	-2864.0	-32.43902439024391	2608.0	3821.2454212454213	-4.5933014354066986	1920.0	-4.545454545454545	1116.0	4768112.0	97.75018487438362	2.6698564593301435	1900.0	
1.9021739130434783	2472.0	2078.0	-2.380434782608696	2384.0	-1.4239130434782608	-207.0	0.3103448275862069	0.39430284857571213	18.0	283.203125	263.0	-0.026986506746626684	32768.0	26.982159406418212	-162.07317073170734	5316.0	2837287.0	86587.12768554688	1429.0	87.04268292682927	-2855.0	-43.56707317073171	2605.0	3816.849816849817	-3.7033492822966507	1548.0	-5.358851674641148	304.0	4768112.0	97.75018487438362	0.7272727272727273	2240.0	
-0.5543478260869565	2425.0	2304.0	-1.8695652173913042	2382.0	-1.4021739130434783	-199.0	0.2983508245877061	0.37631184407796103	9.0	292.96875	251.0	-0.013493253373313342	32768.0	26.982159406418212	-197.53048780487808	6479.0	2837607.0	86596.89331054688	1588.0	102.25609756097562	-3354.0	-48.41463414634147	2598.0	3806.5934065934066	-3.6459330143540667	1524.0	-4.679425837320574	-804.0	4768112.0	97.75018487438362	-1.9234449760765548	1956.0	
-1.6304347826086956	2401.0	2403.0	-1.608695652173913	2308.0	-0.5978260869565217	-185.0	0.2773613193403298	0.36731634182908546	10.0	302.734375	245.0	-0.014992503748125937	32768.0	26.982159406418212	-246.34146341463418	8080.0	2837927.0	86606.65893554688	1850.0	133.35365853658539	-4374.0	-56.40243902439025	2606.0	3818.3150183150187	-2.7942583732057416	1168.0	-4.4784688995215305	-1376.0	4768112.0	97.75018487438362	-3.291866028708134	1872.0	
-1.467391304347826	2318.0	2388.0	-0.7065217391304348	2257.0	-0.043478260869565216	-185.0	0.2773613193403298	0.35082458770614694	-1.0	312.5	234.0	0.0014992503748125937	32768.0	26.982159406418212	-275.4268292682927	9034.0	2838247.0	86616.42456054688	2031.0	146.3109756097561	-4799.0	-61.92073170731708	2600.0	3809.523809523809	-2.1435406698564594	896.0	-3.6076555023923444	-1424.0	4768448.0	97.74679937472494	-3.4066985645933014	1508.0	
-0.5434782608695652	2184.0	2303.0	0.75	2219.0	0.3695652173913043	-182.0	0.272863568215892	0.3403298350824588	-6.0	322.265625	227.0	0.008995502248875561	32768.0	26.982159406418212	-294.57317073170736	9662.0	2838567.0	86626.19018554688	1772.0	146.21951219512195	-4796.0	-54.024390243902445	2606.0	3818.3150183150187	-1.7990430622009568	752.0	-1.9138755980861244	-1088.0	4768448.0	97.74679937472494	-2.602870813397129	800.0	
0.8152173913043478	2107.0	2178.0	1.5869565217391304	2176.0	0.8369565217391304	-174.0	0.2608695652173913	0.31334332833583206	-4.0	332.03125	209.0	0.005997001499250375	32768.0	26.982159406418212	-311.89024390243907	10230.0	2838887.0	86635.95581054688	1624.0	144.66463414634148	-4745.0	-49.51219512195122	2608.0	3821.2454212454213	-1.3492822966507176	564.0	-0.784688995215311	-444.0	4768448.0	97.74679937472494	-1.062200956937799	328.0	
2.3478260869565215	2062.0	2037.0	2.0760869565217392	2124.0	1.4021739130434783	-167.0	0.25037481259370314	0.3028485757121439	-13.0	341.796875	202.0	0.019490254872563718	32768.0	26.982159406418212	-304.51219512195127	9988.0	2839207.0	86645.72143554688	1975.0	150.09146341463415	-4923.0	-60.213414634146346	2602.0	3812.454212454212	-0.5550239234449761	232.0	-0.2200956937799043	164.0	4768448.0	97.74679937472494	0.3923444976076555	92.0	
3.4782608695652173	2017.0	1933.0	2.5652173913043477	2077.0	1.9130434782608696	-152.0	0.22788605697151423	0.272863568215892	-14.0	351.5625	182.0	0.020989505247376312	32768.0	26.982159406418212	-281.5853658536586	9236.0	2839527.0	86655.48706054688	2206.0	134.45121951219514	-4410.0	-67.25609756097562	2601.0	3810.9890109890107	-0.3062200956937799	128.0	0.33492822966507174	688.0	4768448.0	97.74679937472494	1.645933014354067	-140.0	
3.934782608695652	2012.0	1891.0	2.619565217391304	2044.0	2.2717391304347827	-151.0	0.22638680659670163	0.2578710644677661	-18.0	361.328125	172.0	0.026986506746626684	32768.0	26.982159406418212	-260.1829268292683	8534.0	2839847.0	86665.25268554688	1870.0	94.78658536585367	-3109.0	-57.01219512195122	2588.0	3791.941391941392	-0.09569377990430622	40.0	0.5167464114832536	968.0	4768624.0	97.7450260193384	2.3157894736842106	-216.0	
4.304347826086956	1984.0	1857.0	2.9239130434782608	2087.0	1.8043478260869565	-140.0	0.2098950524737631	0.2383808095952024	-28.0	371.09375	159.0	0.041979010494752625	32768.0	26.982159406418212	-245.97560975609758	8068.0	2840167.0	86675.01831054688	1338.0	54.176829268292686	-1777.0	-40.79268292682927	2603.0	3813.919413919414	-0.5550239234449761	232.0	0.8803827751196172	1084.0	4768624.0	97.7450260193384	2.5933014354066986	-368.0	
3.8043478260869565	1950.0	1903.0	3.293478260869565	2198.0	0.5978260869565217	-140.0	0.2098950524737631	0.21139430284857572	-29.0	380.859375	141.0	0.043478260869565216	32768.0	26.982159406418212	-234.05487804878052	7677.0	2840487.0	86684.78393554688	1707.0	36.524390243902445	-1198.0	-52.04268292682927	2605.0	3816.849816849817	-1.8277511961722488	764.0	1.3971291866028708	860.0	4768624.0	97.7450260193384	2.0574162679425836	-584.0	
2.8043478260869565	1915.0	1995.0	3.6739130434782608	2325.0	-0.7826086956521738	-140.0	0.2098950524737631	0.1934032983508246	-29.0	390.625	129.0	0.043478260869565216	32768.0	26.982159406418212	-248.01829268292684	8135.0	2840807.0	86694.54956054688	2443.0	35.91463414634147	-1178.0	-74.48170731707317	2606.0	3818.3150183150187	-3.138755980861244	1312.0	1.7511961722488039	500.0	4768624.0	97.7450260193384	1.1961722488038278	-732.0	
2.0217391304347827	1857.0	2067.0	4.304347826086956	2390.0	-1.4891304347826086	-139.0	0.2083958020989505	0.17991004497751123	-16.0	400.390625	120.0	0.0239880059970015	32768.0	26.982159406418212	-284.1158536585366	9319.0	2841127.0	86704.31518554688	3619.0	48.32317073170732	-1585.0	-110.33536585365854	2597.0	3805.128205128205	-3.665071770334928	1532.0	2.373205741626794	252.0	4768624.0	97.7450260193384	0.6028708133971291	-992.0	
1.9130434782608696	1783.0	2077.0	5.108695652173913	2377.0	-1.3478260869565217	-140.0	0.2098950524737631	0.15892053973013492	-27.0	410.15625	106.0	0.04047976011994003	32768.0	26.982159406418212	-319.1768292682927	10469.0	2841447.0	86714.08081054688	5155.0	54.81707317073171	-1798.0	-157.16463414634148	2581.0	3781.6849816849817	-3.7320574162679425	1560.0	2.7942583732057416	228.0	4768816.0	97.74309145106277	0.5454545454545454	-1168.0	
1.7608695652173914	1648.0	2091.0	6.576086956521739	2399.0	-1.5869565217391304	-134.0	0.20089955022488756	0.13493253373313344	-14.0	419.921875	90.0	0.020989505247376312	32768.0	26.982159406418212	-335.9146341463415	11018.0	2841767.0	86723.84643554688	6585.0	17.896341463414636	-587.0	-200.76219512195124	2591.0	3796.336996336996	-3.5693779904306218	1492.0	4.3349282296650715	68.0	4768816.0	97.74309145106277	0.16267942583732056	-1812.0	
1.4456521739130435	1559.0	2120.0	7.543478260869565	2487.0	-2.543478260869565	-131.0	0.19640179910044978	0.12593703148425786	-10.0	429.6875	84.0	0.014992503748125937	32768.0	26.982159406418212	-345.57926829268297	11335.0	2842087.0	86733.61206054688	8092.0	-27.34756097560976	897.0	-246.70731707317074	2611.0	3825.641025641026	-4.6028708133971294	1924.0	5.760765550239234	-164.0	4768816.0	97.74309145106277	-0.3923444976076555	-2408.0	
2.032608695652174	1478.0	2066.0	8.42391304347826	2610.0	-3.8804347826086953	-142.0	0.2128935532233883	0.09745127436281859	-1.0	439.453125	65.0	0.0014992503748125937	32768.0	26.982159406418212	-350.8536585365854	11508.0	2842407.0	86743.37768554688	8478.0	-40.701219512195124	1335.0	-258.4756097560976	2585.0	3787.5457875457873	-5.885167464114832	2460.0	6.669856459330143	88.0	4768816.0	97.74309145106277	0.21052631578947367	-2788.0	
3.119565217391304	1327.0	1966.0	10.065217391304348	2680.0	-4.641304347826087	-156.0	0.2338830584707646	0.08545727136431784	1.0	449.21875	57.0	-0.0014992503748125937	32768.0	26.982159406418212	-341.5548780487805	11203.0	2842727.0	86753.14331054688	8296.0	-46.737804878048784	1533.0	-252.9268292682927	2599.0	3808.0586080586077	-7.062200956937799	2952.0	8.382775119617225	524.0	4768816.0	97.74309145106277	1.2535885167464114	-3504.0	
4.8478260869565215	1159.0	1807.0	11.891304347826086	2673.0	-4.565217391304348	-161.0	0.24137931034482757	0.06296851574212893	9.0	458.984375	42.0	-0.013493253373313342	32768.0	26.982159406418212	-307.7743902439025	10095.0	2843047.0	86762.90893554688	8247.0	-96.82926829268294	3176.0	-251.43292682926833	2604.0	3815.3846153846157	-7.435406698564593	3108.0	10.602870813397129	1152.0	4768864.0	97.74260780919553	2.755980861244019	-4432.0	
6.869565217391304	1102.0	1621.0	12.51086956521739	2663.0	-4.456521739130435	-164.0	0.24587706146926536	0.04497751124437781	21.0	468.75	30.0	-0.031484257871064465	32768.0	26.982159406418212	-267.8353658536586	8785.0	2843367.0	86772.67456054688	7406.0	-193.53658536585368	6348.0	-225.7926829268293	2584.0	3786.080586080586	-7.559808612440191	3160.0	11.68421052631579	2028.0	4768864.0	97.74260780919553	4.851674641148326	-4884.0	
9.48913043478261	1223.0	1380.0	11.195652173913043	2670.0	-4.532608695652174	-175.0	0.2623688155922039	0.034482758620689655	33.0	478.515625	23.0	-0.04947526236881559	32768.0	26.982159406418212	-257.7439024390244	8454.0	2843687.0	86782.44018554688	7134.0	-300.0914634146342	9843.0	-217.50000000000003	2577.0	3775.8241758241757	-7.617224880382775	3184.0	10.287081339712918	3432.0	4768864.0	97.74260780919553	8.210526315789473	-4300.0	
