Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
1779.0	-3.184782608695652	2546.0	5.1521739130434785	1654.0	6.510869565217391	74.0	-0.11094452773613193	16.0	0.46176911544227883	195.3125	308.0	-0.0239880059970015	32768.0	26.982159406418212	-1775.0	54.115853658536594	1.5283957E7	466429.3518066406	-282.01219512195127	7138.0	9250.0	-217.62195121951223	3778.7545787545787	2579.0	4.6028708133971294	-1924.0	-2192.0	3.4449760765550237	4767312.0	97.75824560376641	-5.244019138755981	-1440.0	
1768.0	-2.152173913043478	2451.0	5.271739130434782	1718.0	5.815217391304348	62.0	-0.09295352323838081	18.0	0.46926536731634183	205.078125	313.0	-0.026986506746626684	32768.0	26.982159406418212	-1841.0	56.12804878048781	1.5284277E7	466439.1174316406	-309.45121951219517	7726.0	10150.0	-235.5487804878049	3803.6630036630036	2596.0	3.818181818181818	-1596.0	-1720.0	3.588516746411483	4767312.0	97.75824560376641	-4.114832535885167	-1500.0	
1807.0	-0.8152173913043478	2328.0	4.8478260869565215	1816.0	4.75	54.0	-0.08095952023988005	11.0	0.4482758620689655	214.84375	299.0	-0.01649175412293853	32768.0	26.982159406418212	-2068.0	63.04878048780488	1.5284597E7	466448.8830566406	-335.3963414634147	7860.0	11001.0	-239.63414634146343	3809.523809523809	2600.0	2.7177033492822966	-1136.0	-1180.0	2.9665071770334928	4768048.0	97.7508297319096	-2.8229665071770333	-1240.0	
1869.0	-0.010869565217391304	2254.0	4.173913043478261	1888.0	3.967391304347826	49.0	-0.07346326836581708	9.0	0.46026986506746626	224.609375	307.0	-0.013493253373313342	32768.0	26.982159406418212	-2569.0	78.32317073170732	1.5284917E7	466458.6486816406	-347.7439024390244	7830.0	11406.0	-238.71951219512198	3790.4761904761904	2587.0	1.9138755980861244	-800.0	-792.0	2.15311004784689	4768048.0	97.7508297319096	-1.894736842105263	-900.0	
1936.0	0.8695652173913043	2173.0	3.4456521739130435	1966.0	3.119565217391304	36.0	-0.05397301349325337	4.0	0.4542728635682159	234.375	303.0	-0.005997001499250375	32768.0	26.982159406418212	-3631.0	110.70121951219514	1.5285237E7	466468.4143066406	-354.8475609756098	8020.0	11639.0	-244.51219512195124	3799.267399267399	2593.0	1.014354066985646	-424.0	-452.0	1.368421052631579	4768048.0	97.7508297319096	-1.0813397129186602	-572.0	
1961.0	1.8804347826086956	2080.0	3.1739130434782608	2022.0	2.510869565217391	20.0	-0.029985007496251874	0.0	0.4587706146926537	244.140625	306.0	0.0	32768.0	26.982159406418212	-4901.0	149.4207317073171	1.5285557E7	466478.1799316406	-343.68902439024396	7756.0	11273.0	-236.46341463414637	3796.336996336996	2591.0	0.4497607655502392	-188.0	144.0	1.0334928229665072	4768048.0	97.7508297319096	0.34449760765550236	-432.0	
1929.0	1.9239130434782608	2076.0	3.5217391304347827	2021.0	2.5217391304347827	14.0	-0.020989505247376312	-1.0	0.4677661169415292	253.90625	312.0	0.0014992503748125937	32768.0	26.982159406418212	-6619.0	201.7987804878049	1.5285877E7	466487.9455566406	-329.0243902439025	7534.0	10792.0	-229.69512195121953	3794.871794871795	2590.0	0.27751196172248804	-116.0	-48.0	1.3110047846889952	4768048.0	97.7508297319096	-0.11483253588516745	-548.0	
1884.0	1.641304347826087	2102.0	4.010869565217392	1983.0	2.934782608695652	0.0	0.0	-2.0	0.472263868065967	263.671875	315.0	0.0029985007496251873	32768.0	26.982159406418212	-7772.0	236.95121951219514	1.5286197E7	466497.7111816406	-343.87195121951225	7710.0	11279.0	-235.06097560975613	3769.96336996337	2573.0	0.8133971291866028	-340.0	40.0	1.7033492822966507	4768400.0	97.74728301729131	0.09569377990430622	-712.0	
1857.0	1.6304347826086956	2103.0	4.304347826086956	2006.0	2.684782608695652	-11.0	0.01649175412293853	-4.0	0.49025487256371814	273.4375	327.0	0.005997001499250375	32768.0	26.982159406418212	-8389.0	255.76219512195124	1.5286517E7	466507.4768066406	-356.89024390243907	7100.0	11706.0	-216.46341463414637	3775.8241758241757	2577.0	0.6985645933014354	-292.0	-12.0	2.15311004784689	4768400.0	97.74728301729131	-0.028708133971291863	-900.0	
1848.0	1.9565217391304348	2073.0	4.4021739130434785	2062.0	2.0760869565217392	-25.0	0.037481259370314844	5.0	0.5097451274362819	283.203125	340.0	-0.0074962518740629685	32768.0	26.982159406418212	-8765.0	267.2256097560976	1.5286837E7	466517.2424316406	-341.4024390243903	6426.0	11198.0	-195.91463414634148	3810.9890109890107	2601.0	0.2200956937799043	-92.0	88.0	2.277511961722488	4768400.0	97.74728301729131	0.21052631578947367	-952.0	
1817.0	2.4565217391304346	2027.0	4.739130434782608	2107.0	1.5869565217391304	-33.0	0.04947526236881559	17.0	0.5232383808095952	292.96875	349.0	-0.025487256371814093	32768.0	26.982159406418212	-9112.0	277.8048780487805	1.5287157E7	466527.0080566406	-327.8963414634147	5294.0	10755.0	-161.40243902439025	3813.919413919414	2603.0	-0.3923444976076555	164.0	260.0	2.6411483253588517	4768400.0	97.74728301729131	0.6220095693779905	-1104.0	
