Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2559.0	2.358695652173913	2036.0	-3.3260869565217392	1573.0	7.391304347826087	-0.1394302848575712	93.0	-20.0	0.34632683658170915	78.125	231.0	0.029985007496251874	26.982159406418212	32768.0	-402.0	12.256097560975611	943008.0	28778.3203125	17.378048780487806	-555.0	-570.0	16.920731707317074	2618.0	3835.897435897436	-2284.0	5.464114832535885	304.0	-6.047846889952153	4774000.0	97.69085859550815	2528.0	0.7272727272727273	
2522.0	2.510869565217391	2022.0	-2.9239130434782608	1494.0	8.25	-0.1394302848575712	93.0	-17.0	0.34632683658170915	87.890625	231.0	0.025487256371814093	26.982159406418212	32768.0	-279.0	8.506097560975611	943328.0	28788.0859375	6.158536585365854	-546.0	-202.0	16.646341463414636	2609.0	3822.710622710623	-2764.0	6.6124401913875595	332.0	-5.588516746411483	4774000.0	97.69085859550815	2336.0	0.7942583732057416	
2527.0	2.1739130434782608	2053.0	-2.9782608695652173	1383.0	9.456521739130434	-0.1394302848575712	93.0	-17.0	0.34632683658170915	97.65625	231.0	0.025487256371814093	26.982159406418212	32768.0	-256.0	7.8048780487804885	943648.0	28797.8515625	-5.182926829268293	-324.0	170.0	9.878048780487806	2600.0	3809.523809523809	-3328.0	7.961722488038277	164.0	-5.617224880382775	4774000.0	97.69085859550815	2348.0	0.3923444976076555	
2482.0	1.5217391304347825	2113.0	-2.4891304347826084	1235.0	11.065217391304348	-0.14392803598200898	96.0	-16.0	0.35532233883058467	107.421875	237.0	0.0239880059970015	26.982159406418212	32768.0	-122.0	3.7195121951219514	943968.0	28807.6171875	-23.963414634146343	-292.0	786.0	8.902439024390246	2592.0	3797.8021978021975	-3640.0	8.708133971291865	12.0	-5.502392344497608	4774000.0	97.69085859550815	2300.0	0.028708133971291863	
2444.0	1.0217391304347825	2159.0	-2.0760869565217392	1130.0	12.206521739130434	-0.1394302848575712	93.0	-21.0	0.35082458770614694	117.1875	234.0	0.031484257871064465	26.982159406418212	32768.0	-76.0	2.3170731707317076	944288.0	28817.3828125	-36.55487804878049	-218.0	1199.0	6.646341463414635	2619.0	3837.3626373626375	-4400.0	10.526315789473683	-236.0	-4.688995215311005	4774640.0	97.68441016007492	1960.0	-0.5645933014354066	
2464.0	1.2391304347826086	2139.0	-2.293478260869565	1164.0	11.83695652173913	-0.13493253373313344	90.0	-19.0	0.3493253373313343	126.953125	233.0	0.02848575712143928	26.982159406418212	32768.0	-117.0	3.5670731707317076	944608.0	28827.1484375	-44.176829268292686	-244.0	1449.0	7.439024390243903	2609.0	3822.710622710623	-4364.0	10.440191387559809	-396.0	-5.052631578947368	4774640.0	97.68441016007492	2112.0	-0.9473684210526315	
2403.0	3.293478260869565	1950.0	-1.6304347826086956	1245.0	10.956521739130434	-0.1394302848575712	93.0	-16.0	0.3493253373313343	136.71875	233.0	0.0239880059970015	26.982159406418212	32768.0	-201.0	6.128048780487806	944928.0	28836.9140625	-60.03048780487806	-307.0	1969.0	9.359756097560977	2600.0	3809.523809523809	-3880.0	9.282296650717702	508.0	-4.765550239234449	4774640.0	97.68441016007492	1992.0	1.215311004784689	
2347.0	3.717391304347826	1911.0	-1.0217391304347825	1499.0	8.195652173913043	-0.13343328335832083	89.0	-22.0	0.3448275862068965	146.484375	230.0	0.03298350824587706	26.982159406418212	32768.0	-420.0	12.80487804878049	945248.0	28846.6796875	-55.67073170731708	-215.0	1826.0	6.5548780487804885	2600.0	3809.523809523809	-2924.0	6.9952153110047846	924.0	-3.5502392344497604	4774640.0	97.68441016007492	1484.0	2.2105263157894735	
2284.0	4.032608695652174	1882.0	-0.33695652173913043	1603.0	7.065217391304348	-0.13193403298350825	88.0	-15.0	0.3493253373313343	156.25	233.0	0.022488755622188904	26.982159406418212	32768.0	-609.0	18.56707317073171	945568.0	28856.4453125	-68.29268292682927	-456.0	2240.0	13.902439024390246	2614.0	3830.0366300366304	-2312.0	5.5311004784688995	1008.0	-2.880382775119617	4774640.0	97.68441016007492	1204.0	2.4114832535885165	
2285.0	4.25	1862.0	-0.34782608695652173	1882.0	4.032608695652174	-0.12443778110944527	83.0	-21.0	0.3613193403298351	166.015625	241.0	0.031484257871064465	26.982159406418212	32768.0	-997.0	30.396341463414636	945888.0	28866.2109375	-51.676829268292686	-501.0	1695.0	15.27439024390244	2587.0	3790.4761904761904	-1064.0	2.5454545454545454	1116.0	-2.8229665071770333	4775344.0	97.67731689766244	1180.0	2.6698564593301435	
2240.0	4.445652173913043	1844.0	0.14130434782608695	2033.0	2.391304347826087	-0.1169415292353823	78.0	-24.0	0.36281859070464767	175.78125	242.0	0.035982008995502246	26.982159406418212	32768.0	-1369.0	41.737804878048784	946208.0	28875.9765625	-47.713414634146346	-812.0	1565.0	24.75609756097561	2609.0	3822.710622710623	-188.0	0.4497607655502392	1164.0	-2.3636363636363638	4775344.0	97.67731689766244	988.0	2.784688995215311	
2133.0	4.75	1816.0	1.3043478260869565	2173.0	0.8695652173913043	-0.11244377811094453	75.0	-26.0	0.36431784107946025	185.546875	243.0	0.038980509745127435	26.982159406418212	32768.0	-1595.0	48.62804878048781	946528.0	28885.7421875	-61.79878048780488	-1395.0	2027.0	42.53048780487805	2601.0	3810.9890109890107	552.0	-1.3205741626794258	1304.0	-1.0334928229665072	4775344.0	97.67731689766244	432.0	3.1196172248803826	
1975.0	5.489130434782608	1748.0	3.0217391304347827	2129.0	1.3478260869565217	-0.11094452773613193	74.0	-31.0	0.36281859070464767	195.3125	242.0	0.046476761619190406	26.982159406418212	32768.0	-2178.0	66.40243902439025	946848.0	28895.5078125	-100.2439024390244	-696.0	3288.0	21.219512195121954	2600.0	3809.523809523809	512.0	-1.2248803827751196	1644.0	1.1100478468899522	4775344.0	97.67731689766244	-464.0	3.9330143540669855	
1980.0	6.934782608695652	1615.0	2.967391304347826	2116.0	1.4891304347826086	-0.09895052473763118	66.0	-25.0	0.37181409295352325	205.078125	248.0	0.037481259370314844	26.982159406418212	32768.0	-2253.0	68.68902439024392	947168.0	28905.2734375	-144.14634146341464	590.0	4728.0	-17.98780487804878	2602.0	3812.454212454212	348.0	-0.8325358851674641	2372.0	1.0334928229665072	4775344.0	97.67731689766244	-432.0	5.6746411483253585	
2173.0	7.75	1540.0	0.8695652173913043	2054.0	2.1630434782608696	-0.07946026986506746	53.0	-29.0	0.37631184407796103	214.84375	251.0	0.043478260869565216	26.982159406418212	32768.0	-2215.0	67.53048780487805	947488.0	28915.0390625	-149.1158536585366	746.0	4891.0	-22.743902439024392	2619.0	3837.3626373626375	-52.0	0.12440191387559808	2732.0	-1.6267942583732056	4775600.0	97.67473753381479	680.0	6.535885167464115	
2384.0	7.293478260869565	1582.0	-1.4239130434782608	1969.0	3.0869565217391304	-0.08395802098950525	56.0	-26.0	0.38530734632683655	224.609375	257.0	0.038980509745127435	26.982159406418212	32768.0	-2869.0	87.46951219512196	947808.0	28924.8046875	-106.09756097560977	-380.0	3480.0	11.585365853658537	2613.0	3828.571428571429	-612.0	1.464114832535885	2440.0	-4.392344497607655	4775600.0	97.67473753381479	1836.0	5.837320574162679	
2399.0	6.923913043478261	1616.0	-1.5869565217391304	1924.0	3.5760869565217392	-0.07496251874062969	50.0	-28.0	0.38530734632683655	234.375	257.0	0.041979010494752625	26.982159406418212	32768.0	-3653.0	111.37195121951221	948128.0	28934.5703125	-94.17682926829269	-2294.0	3089.0	69.93902439024392	2612.0	3827.1062271062274	-664.0	1.588516746411483	2232.0	-4.239234449760765	4775600.0	97.67473753381479	1772.0	5.339712918660287	
2331.0	6.663043478260869	1640.0	-0.8478260869565217	1910.0	3.7282608695652173	-0.06896551724137931	46.0	-34.0	0.39730134932533734	244.140625	265.0	0.050974512743628186	26.982159406418212	32768.0	-4590.0	139.9390243902439	948448.0	28944.3359375	-85.39634146341464	-3002.0	2801.0	91.52439024390245	2609.0	3822.710622710623	-776.0	1.8564593301435406	2076.0	-3.215311004784689	4775600.0	97.67473753381479	1344.0	4.966507177033493	
2264.0	6.054347826086956	1696.0	-0.11956521739130435	1872.0	4.141304347826087	-0.04947526236881559	33.0	-28.0	0.4047976011994003	253.90625	270.0	0.041979010494752625	26.982159406418212	32768.0	-5237.0	159.66463414634148	948768.0	28954.1015625	-87.04268292682927	-3824.0	2855.0	116.58536585365854	2601.0	3810.9890109890107	-936.0	2.2392344497607652	1864.0	-2.0382775119617222	4775600.0	97.67473753381479	852.0	4.45933014354067	
2227.0	5.945652173913043	1706.0	0.2826086956521739	1893.0	3.9130434782608696	-0.041979010494752625	28.0	-26.0	0.41829085457271364	263.671875	279.0	0.038980509745127435	26.982159406418212	32768.0	-6013.0	183.32317073170734	949088.0	28963.8671875	-86.76829268292684	-4398.0	2846.0	134.08536585365854	2617.0	3834.4322344322345	-848.0	2.028708133971292	1844.0	-2.248803827751196	4776352.0	97.66716066578249	940.0	4.411483253588517	
2162.0	5.913043478260869	1709.0	0.9891304347826086	1960.0	3.184782608695652	-0.02848575712143928	19.0	-28.0	0.43778110944527737	273.4375	292.0	0.041979010494752625	26.982159406418212	32768.0	-6732.0	205.2439024390244	949408.0	28973.6328125	-94.02439024390245	-4524.0	3084.0	137.9268292682927	2614.0	3830.0366300366304	-596.0	1.4258373205741626	1812.0	-1.645933014354067	4776352.0	97.66716066578249	688.0	4.3349282296650715	
2100.0	5.923913043478261	1708.0	1.6630434782608696	2044.0	2.2717391304347827	-0.01199400299850075	8.0	-22.0	0.4482758620689655	283.203125	299.0	0.03298350824587706	26.982159406418212	32768.0	-7346.0	223.96341463414637	949728.0	28983.3984375	-100.67073170731709	-4199.0	3302.0	128.01829268292684	2609.0	3822.710622710623	-168.0	0.4019138755980861	1816.0	-0.7272727272727273	4776352.0	97.66716066578249	304.0	4.344497607655502	
2058.0	5.641304347826087	1734.0	2.119565217391304	2143.0	1.1956521739130435	-0.005997001499250375	4.0	-22.0	0.4707646176911544	292.96875	314.0	0.03298350824587706	26.982159406418212	32768.0	-7959.0	242.65243902439028	950048.0	28993.1640625	-107.53048780487806	-3614.0	3527.0	110.1829268292683	2609.0	3822.710622710623	332.0	-0.7942583732057416	1760.0	-0.23923444976076555	4776352.0	97.66716066578249	100.0	4.2105263157894735	
2105.0	4.967391304347826	1796.0	1.608695652173913	2225.0	0.30434782608695654	0.005997001499250375	-4.0	-15.0	0.49025487256371814	302.734375	327.0	0.022488755622188904	26.982159406418212	32768.0	-8399.0	256.0670731707317	950368.0	29002.9296875	-113.9329268292683	-3380.0	3737.0	103.04878048780489	2601.0	3810.9890109890107	700.0	-1.6746411483253587	1484.0	-0.4880382775119617	4776352.0	97.66716066578249	204.0	3.5502392344497604	
2197.0	4.206521739130435	1866.0	0.6086956521739131	2254.0	-0.010869565217391304	0.026986506746626684	-18.0	-6.0	0.5097451274362819	312.5	340.0	0.008995502248875561	26.982159406418212	32768.0	-8977.0	273.6890243902439	950688.0	29012.6953125	-114.42073170731709	-2900.0	3753.0	88.41463414634147	2613.0	3828.571428571429	948.0	-2.2679425837320575	1088.0	-1.8086124401913874	4776432.0	97.66635461715704	756.0	2.602870813397129	
2216.0	3.1630434782608696	1962.0	0.40217391304347827	2239.0	0.15217391304347827	0.03298350824587706	-22.0	10.0	0.5412293853073463	322.265625	361.0	-0.014992503748125937	26.982159406418212	32768.0	-9559.0	291.4329268292683	951008.0	29022.4609375	-103.50609756097562	-2993.0	3395.0	91.25000000000001	2618.0	3835.897435897436	812.0	-1.9425837320574162	624.0	-2.1339712918660285	4776432.0	97.66635461715704	892.0	1.492822966507177	
2197.0	2.293478260869565	2042.0	0.6086956521739131	2254.0	-0.010869565217391304	0.041979010494752625	-28.0	13.0	0.5517241379310345	332.03125	368.0	-0.019490254872563718	26.982159406418212	32768.0	-10267.0	313.01829268292687	951328.0	29032.2265625	-90.27439024390245	-3581.0	2961.0	109.17682926829269	2614.0	3830.0366300366304	856.0	-2.047846889952153	168.0	-1.875598086124402	4776432.0	97.66635461715704	784.0	0.4019138755980861	
2112.0	1.2065217391304348	2142.0	1.5326086956521738	2275.0	-0.2391304347826087	0.05847076461769115	-39.0	25.0	0.5727136431784108	341.796875	382.0	-0.037481259370314844	26.982159406418212	32768.0	-10826.0	330.06097560975616	951648.0	29041.9921875	-73.62804878048782	-3948.0	2415.0	120.3658536585366	2601.0	3810.9890109890107	904.0	-2.1626794258373203	-312.0	-0.8803827751196172	4776432.0	97.66635461715704	368.0	-0.7464114832535885	
2012.0	0.20652173913043478	2234.0	2.619565217391304	2256.0	-0.03260869565217391	0.07646176911544228	-51.0	35.0	0.5937031484257871	351.5625	396.0	-0.05247376311844078	26.982159406418212	32768.0	-11142.0	339.69512195121956	951968.0	29051.7578125	-64.90853658536587	-4248.0	2129.0	129.51219512195124	2593.0	3799.267399267399	856.0	-2.047846889952153	-808.0	0.4593301435406698	4776432.0	97.66635461715704	-192.0	-1.9330143540669855	
1971.0	-0.20652173913043478	2272.0	3.0652173913043477	2265.0	-0.13043478260869565	0.08695652173913043	-58.0	44.0	0.6131934032983508	361.328125	409.0	-0.06596701649175413	26.982159406418212	32768.0	-11591.0	353.38414634146346	952288.0	29061.5234375	-55.426829268292686	-4540.0	1818.0	138.41463414634148	2599.0	3808.0586080586077	884.0	-2.114832535885167	-968.0	0.9282296650717703	4777248.0	97.65813293397699	-388.0	-2.3157894736842106	
1951.0	-0.5760869565217391	2306.0	3.282608695652174	2183.0	0.7608695652173912	0.10494752623688156	-70.0	60.0	0.6326836581709145	371.09375	422.0	-0.08995502248875561	26.982159406418212	32768.0	-11751.0	358.26219512195127	952608.0	29071.2890625	-51.18902439024391	-4470.0	1679.0	136.28048780487805	2619.0	3837.3626373626375	520.0	-1.244019138755981	-1144.0	1.215311004784689	4777248.0	97.65813293397699	-508.0	-2.736842105263158	
1932.0	-1.2173913043478262	2365.0	3.4891304347826084	2074.0	1.9456521739130435	0.10644677661169415	-71.0	78.0	0.6506746626686657	380.859375	434.0	-0.1169415292353823	26.982159406418212	32768.0	-11770.0	358.8414634146342	952928.0	29081.0546875	-52.50000000000001	-4111.0	1722.0	125.33536585365854	2610.0	3824.1758241758243	-52.0	0.12440191387559808	-1376.0	1.4066985645933014	4777248.0	97.65813293397699	-588.0	-3.291866028708134	
1935.0	-1.967391304347826	2434.0	3.4565217391304346	1974.0	3.032608695652174	0.12293853073463268	-82.0	95.0	0.6551724137931034	390.625	437.0	-0.1424287856071964	26.982159406418212	32768.0	-11641.0	354.9085365853659	953248.0	29090.8203125	-44.451219512195124	-3663.0	1458.0	111.67682926829269	2614.0	3830.0366300366304	-524.0	1.2535885167464114	-1732.0	1.339712918660287	4777248.0	97.65813293397699	-560.0	-4.143540669856459	
1940.0	-2.8043478260869565	2511.0	3.402173913043478	2005.0	2.6956521739130435	0.13793103448275862	-92.0	116.0	0.6806596701649176	400.390625	454.0	-0.17391304347826086	26.982159406418212	32768.0	-11327.0	345.3353658536586	953568.0	29100.5859375	-38.8109756097561	-3147.0	1273.0	95.94512195121952	2611.0	3825.641025641026	-312.0	0.7464114832535885	-2128.0	1.38755980861244	4777248.0	97.65813293397699	-580.0	-5.090909090909091	
1923.0	-3.010869565217391	2530.0	3.5869565217391304	2087.0	1.8043478260869565	0.15142428785607195	-101.0	136.0	0.697151424287856	410.15625	465.0	-0.20389805097451275	26.982159406418212	32768.0	-11875.0	362.0426829268293	953888.0	29110.3515625	-42.34756097560976	-1605.0	1389.0	48.9329268292683	2602.0	3812.454212454212	-132.0	0.3157894736842105	-2020.0	1.263157894736842	4777344.0	97.657165678665	-528.0	-4.832535885167464	
1794.0	-5.065217391304348	2719.0	4.989130434782608	2197.0	0.6086956521739131	0.15142428785607195	-101.0	147.0	0.7106446776611693	419.921875	474.0	-0.22038980509745126	26.982159406418212	32768.0	-10301.0	314.0548780487805	954208.0	29120.1171875	-51.463414634146346	-1508.0	1688.0	45.97560975609756	2584.0	3786.080586080586	448.0	-1.0717703349282297	-2724.0	2.6220095693779903	4777344.0	97.657165678665	-1096.0	-6.516746411483253	
1686.0	-6.108695652173913	2815.0	6.163043478260869	2323.0	-0.7608695652173912	0.1619190404797601	-108.0	162.0	0.7076461769115442	429.6875	472.0	-0.24287856071964017	26.982159406418212	32768.0	-9089.0	277.1036585365854	954528.0	29129.8828125	-58.04878048780488	-2535.0	1904.0	77.28658536585367	2603.0	3813.919413919414	1156.0	-2.7655502392344498	-3368.0	4.143540669856459	4777344.0	97.657165678665	-1732.0	-8.057416267942584	
1556.0	-7.043478260869565	2901.0	7.576086956521739	2323.0	-0.7608695652173912	0.1664167916041979	-111.0	186.0	0.7166416791604198	439.453125	478.0	-0.2788605697151424	26.982159406418212	32768.0	-9816.0	299.26829268292687	954848.0	29139.6484375	-64.90853658536587	-3229.0	2129.0	98.44512195121952	2610.0	3824.1758241758243	1300.0	-3.110047846889952	-3960.0	5.751196172248804	4777344.0	97.657165678665	-2404.0	-9.473684210526315	
1441.0	-9.08695652173913	3089.0	8.826086956521738	2220.0	0.358695652173913	0.1649175412293853	-110.0	199.0	0.7226386806596702	449.21875	482.0	-0.2983508245877061	26.982159406418212	32768.0	-11683.0	356.18902439024396	955168.0	29149.4140625	-47.5609756097561	-3805.0	1560.0	116.00609756097562	2602.0	3812.454212454212	736.0	-1.7607655502392343	-4980.0	7.502392344497608	4777344.0	97.657165678665	-3136.0	-11.913875598086124	
1467.0	-12.184782608695652	3374.0	8.543478260869565	2143.0	1.1956521739130435	0.17841079460269865	-119.0	221.0	0.7301349325337331	458.984375	487.0	-0.3313343328335832	26.982159406418212	32768.0	-13355.0	407.1646341463415	955488.0	29159.1796875	-25.121951219512198	-3350.0	824.0	102.13414634146342	2596.0	3803.6630036630036	208.0	-0.49760765550239233	-6272.0	7.444976076555023	4777424.0	97.65635963281817	-3112.0	-15.004784688995215	
1575.0	-14.619565217391305	3598.0	7.369565217391304	2097.0	1.6956521739130435	0.19490254872563717	-130.0	247.0	0.7271364317841079	468.75	485.0	-0.3703148425787106	26.982159406418212	32768.0	-13690.0	417.37804878048786	955808.0	29168.9453125	-14.115853658536587	-1466.0	463.0	44.69512195121952	2621.0	3840.2930402930406	12.0	-0.028708133971291863	-7376.0	5.961722488038277	4777424.0	97.65635963281817	-2492.0	-17.645933014354068	
1640.0	-16.01086956521739	3726.0	6.663043478260869	2098.0	1.684782608695652	0.20239880059970014	-135.0	271.0	0.7316341829085456	478.515625	488.0	-0.40629685157421286	26.982159406418212	32768.0	-13281.0	404.9085365853659	956128.0	29178.7109375	-7.469512195121952	564.0	245.0	-17.195121951219512	2609.0	3822.710622710623	4.0	-0.009569377990430622	-8020.0	5.0143540669856455	4777424.0	97.65635963281817	-2096.0	-19.186602870813395	
1570.0	-17.08695652173913	3825.0	7.423913043478261	2114.0	1.5108695652173914	0.1934032983508246	-129.0	292.0	0.7301349325337331	488.28125	487.0	-0.43778110944527737	26.982159406418212	32768.0	-12802.0	390.30487804878055	956448.0	29188.4765625	0.030487804878048783	2368.0	-1.0	-72.19512195121952	2600.0	3809.523809523809	100.0	-0.23923444976076555	-8424.0	5.770334928229665	4777424.0	97.65635963281817	-2412.0	-20.15311004784689	
1483.0	-16.75	3794.0	8.369565217391305	2141.0	1.2173913043478262	0.19490254872563717	-130.0	312.0	0.7181409295352323	498.046875	479.0	-0.4677661169415292	26.982159406418212	32768.0	-12418.0	378.5975609756098	956768.0	29198.2421875	9.085365853658537	3547.0	-298.0	-108.14024390243904	2594.0	3800.7326007326005	252.0	-0.6028708133971291	-8380.0	7.08133971291866	4777424.0	97.65635963281817	-2960.0	-20.04784688995215	
1454.0	-15.76086956521739	3703.0	8.684782608695652	2163.0	0.9782608695652174	0.17541229385307347	-117.0	337.0	0.7136431784107946	507.8125	476.0	-0.505247376311844	26.982159406418212	32768.0	-12380.0	377.43902439024396	957088.0	29208.0078125	23.201219512195124	3864.0	-761.0	-117.8048780487805	2596.0	3803.6630036630036	352.0	-0.8421052631578947	-7880.0	7.349282296650717	4777344.0	97.657165678665	-3072.0	-18.851674641148325	
1402.0	-15.304347826086957	3661.0	9.25	2200.0	0.5760869565217391	0.16941529235382308	-113.0	355.0	0.7151424287856072	517.578125	477.0	-0.5322338830584707	26.982159406418212	32768.0	-12096.0	368.7804878048781	957408.0	29217.7734375	37.37804878048781	3638.0	-1226.0	-110.91463414634147	2601.0	3810.9890109890107	520.0	-1.244019138755981	-7672.0	7.980861244019138	4777344.0	97.657165678665	-3336.0	-18.354066985645932	
1353.0	-14.826086956521738	3617.0	9.782608695652174	2196.0	0.6195652173913043	0.17541229385307347	-117.0	373.0	0.7001499250374812	527.34375	467.0	-0.5592203898050975	26.982159406418212	32768.0	-11763.0	358.62804878048786	957728.0	29227.5390625	49.35975609756098	2357.0	-1619.0	-71.85975609756098	2608.0	3821.2454212454213	556.0	-1.3301435406698565	-7460.0	8.641148325358852	4777344.0	97.657165678665	-3612.0	-17.84688995215311	
1265.0	-14.456521739130434	3583.0	10.739130434782608	2166.0	0.9456521739130435	0.1634182908545727	-109.0	401.0	0.7076461769115442	537.109375	472.0	-0.6011994002998501	26.982159406418212	32768.0	-11514.0	351.0365853658537	958048.0	29237.3046875	62.6829268292683	1135.0	-2056.0	-34.60365853658537	2608.0	3821.2454212454213	356.0	-0.8516746411483254	-7276.0	9.808612440191387	4777344.0	97.657165678665	-4100.0	-17.406698564593302	
1224.0	-13.891304347826086	3531.0	11.184782608695652	2123.0	1.4130434782608696	0.16041979010494753	-107.0	416.0	0.6851574212893553	546.875	457.0	-0.623688155922039	26.982159406418212	32768.0	-11288.0	344.1463414634147	958368.0	29247.0703125	77.19512195121952	226.0	-2532.0	-6.890243902439025	2623.0	3843.223443223443	184.0	-0.4401913875598086	-6996.0	10.200956937799043	4777344.0	97.657165678665	-4264.0	-16.736842105263158	
1198.0	-13.304347826086957	3477.0	11.467391304347826	2105.0	1.608695652173913	0.1679160419790105	-112.0	435.0	0.6671664167916042	556.640625	445.0	-0.6521739130434783	26.982159406418212	32768.0	-11073.0	337.5914634146342	958688.0	29256.8359375	90.1829268292683	-363.0	-2958.0	11.067073170731708	2614.0	3830.0366300366304	144.0	-0.34449760765550236	-6760.0	10.555023923444976	4777056.0	97.660067445569	-4412.0	-16.17224880382775	
