Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
3874.0	12.75	1080.0	-17.619565217391305	1924.0	3.5760869565217392	42.0	-0.06296851574212893	93.0	-0.10944527736131934	78.125	-73.0	-0.1394302848575712	32768.0	26.982159406418212	312.8658536585366	-10262.0	5235804.0	159784.0576171875	-41.06707317073171	4055.0	1347.0	-123.62804878048782	2759.0	4042.490842490842	-792.0	1.894736842105263	5040.0	-22.33492822966507	4752992.0	97.90253645016742	9336.0	12.057416267942584	
3736.0	11.58695652173913	1187.0	-16.119565217391305	1939.0	3.4130434782608696	42.0	-0.06296851574212893	93.0	-0.10944527736131934	87.890625	-73.0	-0.1394302848575712	32768.0	26.982159406418212	297.07317073170736	-9744.0	5236124.0	159793.8232421875	-26.737804878048784	6448.0	877.0	-196.58536585365854	2761.0	4045.421245421245	-488.0	1.1674641148325358	4424.0	-20.430622009569376	4752992.0	97.90253645016742	8540.0	10.583732057416267	
3617.0	9.641304347826086	1366.0	-14.826086956521738	2027.0	2.4565217391304346	37.0	-0.05547226386806597	67.0	-0.08845577211394302	97.65625	-59.0	-0.10044977511244378	32768.0	26.982159406418212	272.1646341463415	-8927.0	5236444.0	159803.5888671875	-15.27439024390244	6480.0	501.0	-197.56097560975613	2754.0	4035.164835164835	164.0	-0.3923444976076555	3540.0	-19.071770334928228	4752992.0	97.90253645016742	7972.0	8.4688995215311	
3535.0	9.91304347826087	1341.0	-13.934782608695652	1959.0	3.1956521739130435	29.0	-0.043478260869565216	60.0	-0.08695652173913043	107.421875	-58.0	-0.08995502248875561	32768.0	26.982159406418212	240.4878048780488	-7888.0	5236764.0	159813.3544921875	29.207317073170735	5172.0	-958.0	-157.6829268292683	2770.0	4058.6080586080584	-144.0	0.34449760765550236	3568.0	-18.593301435406698	4752992.0	97.90253645016742	7772.0	8.535885167464114	
3470.0	11.489130434782608	1196.0	-13.228260869565217	1775.0	5.195652173913043	18.0	-0.026986506746626684	42.0	-0.06896551724137931	117.1875	-46.0	-0.06296851574212893	32768.0	26.982159406418212	187.7439024390244	-6158.0	5237084.0	159823.1201171875	70.1219512195122	7043.0	-2300.0	-214.72560975609758	2745.0	4021.978021978022	-1424.0	3.4066985645933014	4380.0	-18.33492822966507	4753952.0	97.89286309627019	7664.0	10.47846889952153	
3244.0	11.456521739130434	1199.0	-10.771739130434783	1734.0	5.641304347826087	14.0	-0.020989505247376312	39.0	-0.05847076461769115	126.953125	-39.0	-0.05847076461769115	32768.0	26.982159406418212	147.13414634146343	-4826.0	5237404.0	159832.8857421875	78.68902439024392	9659.0	-2581.0	-294.4817073170732	2763.0	4048.3516483516482	-1584.0	3.789473684210526	4644.0	-15.511961722488037	4753952.0	97.89286309627019	6484.0	11.110047846889952	
3077.0	10.239130434782608	1311.0	-8.956521739130434	1781.0	5.130434782608695	8.0	-0.01199400299850075	34.0	-0.050974512743628186	136.71875	-34.0	-0.050974512743628186	32768.0	26.982159406418212	140.609756097561	-4612.0	5237724.0	159842.6513671875	85.57926829268294	9704.0	-2807.0	-295.8536585365854	2759.0	4042.490842490842	-1456.0	3.4832535885167464	3924.0	-13.119617224880383	4753952.0	97.89286309627019	5484.0	9.38755980861244	
2964.0	8.91304347826087	1433.0	-7.728260869565217	1875.0	4.108695652173913	6.0	-0.008995502248875561	26.0	-0.04497751124437781	146.484375	-30.0	-0.038980509745127435	32768.0	26.982159406418212	142.53048780487805	-4675.0	5238044.0	159852.4169921875	74.84756097560977	7718.0	-2455.0	-235.30487804878052	2756.0	4038.095238095238	-852.0	2.0382775119617222	3388.0	-11.68421052631579	4753952.0	97.89286309627019	4884.0	8.105263157894736	
2905.0	7.293478260869565	1582.0	-7.08695652173913	1906.0	3.7717391304347827	-2.0	0.0029985007496251873	29.0	-0.041979010494752625	156.25	-28.0	-0.043478260869565216	32768.0	26.982159406418212	128.20121951219514	-4205.0	5238364.0	159862.1826171875	59.115853658536594	6674.0	-1939.0	-203.47560975609758	2770.0	4058.6080586080584	-648.0	1.5502392344497606	2596.0	-10.669856459330143	4753952.0	97.89286309627019	4460.0	6.2105263157894735	
2880.0	6.054347826086956	1696.0	-6.815217391304348	1900.0	3.8369565217391304	-7.0	0.010494752623688156	22.0	-0.03298350824587706	166.015625	-22.0	-0.03298350824587706	32768.0	26.982159406418212	102.6829268292683	-3368.0	5238684.0	159871.9482421875	52.04268292682927	5087.0	-1707.0	-155.09146341463415	2764.0	4049.8168498168498	-700.0	1.6746411483253587	2068.0	-10.325358851674642	4754416.0	97.88818765345361	4316.0	4.947368421052631	
2865.0	5.25	1770.0	-6.6521739130434785	1904.0	3.793478260869565	-9.0	0.013493253373313342	18.0	-0.031484257871064465	175.78125	-21.0	-0.026986506746626684	32768.0	26.982159406418212	75.60975609756099	-2480.0	5239004.0	159881.7138671875	52.65243902439025	4474.0	-1727.0	-136.40243902439025	2753.0	4033.6996336996335	-760.0	1.8181818181818181	1688.0	-10.153110047846889	4754416.0	97.88818765345361	4244.0	4.038277511961723	
2833.0	4.989130434782608	1794.0	-6.304347826086956	1901.0	3.8260869565217392	-14.0	0.020989505247376312	14.0	-0.025487256371814093	185.546875	-17.0	-0.020989505247376312	32768.0	26.982159406418212	56.524390243902445	-1854.0	5239324.0	159891.4794921875	49.72560975609757	4449.0	-1631.0	-135.64024390243904	2764.0	4049.8168498168498	-760.0	1.8181818181818181	1536.0	-9.885167464114833	4754416.0	97.88818765345361	4132.0	3.6746411483253585	
2827.0	5.032608695652174	1790.0	-6.239130434782608	1916.0	3.6630434782608696	-11.0	0.01649175412293853	12.0	-0.026986506746626684	195.3125	-18.0	-0.017991004497751123	32768.0	26.982159406418212	39.29878048780488	-1289.0	5239644.0	159901.2451171875	46.4329268292683	4921.0	-1523.0	-150.03048780487805	2750.0	4029.3040293040294	-720.0	1.7224880382775118	1532.0	-9.598086124401913	4754416.0	97.88818765345361	4012.0	3.665071770334928	
2793.0	5.33695652173913	1762.0	-5.869565217391304	1954.0	3.25	-17.0	0.025487256371814093	10.0	-0.025487256371814093	205.078125	-17.0	-0.014992503748125937	32768.0	26.982159406418212	20.27439024390244	-665.0	5239964.0	159911.0107421875	46.3109756097561	5510.0	-1519.0	-167.9878048780488	2762.0	4046.8864468864467	-548.0	1.3110047846889952	1668.0	-9.282296650717702	4754416.0	97.88818765345361	3880.0	3.990430622009569	
2771.0	6.195652173913043	1683.0	-5.630434782608695	1997.0	2.782608695652174	-11.0	0.01649175412293853	12.0	-0.017991004497751123	214.84375	-12.0	-0.017991004497751123	32768.0	26.982159406418212	11.920731707317074	-391.0	5240284.0	159920.7763671875	45.518292682926834	5761.0	-1493.0	-175.64024390243904	2757.0	4039.5604395604396	-356.0	0.8516746411483254	1980.0	-8.870813397129186	4755040.0	97.8819000008614	3708.0	4.7368421052631575	
2748.0	6.771739130434782	1630.0	-5.380434782608695	2029.0	2.4347826086956523	-20.0	0.029985007496251874	7.0	-0.022488755622188904	224.609375	-15.0	-0.010494752623688156	32768.0	26.982159406418212	8.323170731707318	-273.0	5240604.0	159930.5419921875	42.22560975609756	5764.0	-1385.0	-175.7317073170732	2745.0	4021.978021978022	-172.0	0.41148325358851673	2268.0	-8.602870813397129	4755040.0	97.8819000008614	3596.0	5.425837320574162	
2734.0	7.271739130434782	1584.0	-5.228260869565217	2050.0	2.2065217391304346	-25.0	0.037481259370314844	14.0	-0.019490254872563718	234.375	-13.0	-0.020989505247376312	32768.0	26.982159406418212	8.445121951219512	-277.0	5240924.0	159940.3076171875	39.60365853658537	5574.0	-1299.0	-169.93902439024393	2756.0	4038.095238095238	-8.0	0.019138755980861243	2496.0	-8.440191387559809	4755040.0	97.8819000008614	3528.0	5.971291866028708	
2720.0	7.413043478260869	1571.0	-5.076086956521739	2079.0	1.891304347826087	-21.0	0.031484257871064465	10.0	-0.019490254872563718	244.140625	-13.0	-0.014992503748125937	32768.0	26.982159406418212	-0.24390243902439027	8.0	5241244.0	159950.0732421875	35.54878048780488	5423.0	-1166.0	-165.33536585365854	2758.0	4041.0256410256407	132.0	-0.3157894736842105	2580.0	-8.248803827751196	4755040.0	97.8819000008614	3448.0	6.172248803827751	
2710.0	7.804347826086956	1535.0	-4.967391304347826	2129.0	1.3478260869565217	-29.0	0.043478260869565216	8.0	-0.031484257871064465	253.90625	-21.0	-0.01199400299850075	32768.0	26.982159406418212	-8.658536585365855	284.0	5241564.0	159959.8388671875	32.10365853658537	4201.0	-1053.0	-128.07926829268294	2758.0	4041.0256410256407	232.0	-0.5550239234449761	2636.0	-8.488038277511961	4755040.0	97.8819000008614	3548.0	6.30622009569378	
2692.0	7.913043478260869	1525.0	-4.771739130434782	2059.0	2.108695652173913	-28.0	0.041979010494752625	9.0	-0.026986506746626684	263.671875	-18.0	-0.013493253373313342	32768.0	26.982159406418212	8.445121951219512	-277.0	5241884.0	159969.6044921875	26.737804878048784	4628.0	-877.0	-141.09756097560978	2772.0	4061.5384615384614	96.0	-0.2296650717703349	2796.0	-7.913875598086124	4755696.0	97.8752899192463	3308.0	6.688995215311005	
2668.0	7.608695652173913	1553.0	-4.510869565217392	2129.0	1.3478260869565217	-37.0	0.05547226386806597	9.0	-0.02848575712143928	273.4375	-19.0	-0.013493253373313342	32768.0	26.982159406418212	2.073170731707317	-68.0	5242204.0	159979.3701171875	11.067073170731708	5087.0	-363.0	-155.09146341463415	2741.0	4016.1172161172162	356.0	-0.8516746411483254	2676.0	-7.9425837320574155	4755696.0	97.8752899192463	3320.0	6.401913875598086	
2657.0	7.510869565217391	1562.0	-4.391304347826087	2125.0	1.391304347826087	-42.0	0.06296851574212893	8.0	-0.025487256371814093	283.203125	-17.0	-0.01199400299850075	32768.0	26.982159406418212	0.030487804878048783	-1.0	5242524.0	159989.1357421875	24.176829268292686	5165.0	-793.0	-157.46951219512198	2763.0	4048.3516483516482	272.0	-0.6507177033492823	2596.0	-7.444976076555023	4755696.0	97.8752899192463	3112.0	6.2105263157894735	
2649.0	7.945652173913043	1522.0	-4.304347826086956	2126.0	1.3804347826086956	-37.0	0.05547226386806597	10.0	-0.02848575712143928	292.96875	-19.0	-0.014992503748125937	32768.0	26.982159406418212	2.073170731707317	-68.0	5242844.0	159998.9013671875	9.573170731707318	4351.0	-314.0	-132.65243902439025	2757.0	4039.5604395604396	356.0	-0.8516746411483254	2700.0	-7.473684210526316	4755696.0	97.8752899192463	3124.0	6.45933014354067	
2628.0	8.26086956521739	1493.0	-4.076086956521739	2119.0	1.4565217391304348	-46.0	0.06896551724137931	11.0	-0.020989505247376312	302.734375	-14.0	-0.01649175412293853	32768.0	26.982159406418212	9.603658536585368	-315.0	5243164.0	160008.6669921875	16.82926829268293	4024.0	-552.0	-122.6829268292683	2758.0	4041.0256410256407	260.0	-0.6220095693779905	2900.0	-7.1387559808612435	4755696.0	97.8752899192463	2984.0	6.937799043062201	
2615.0	8.51086956521739	1470.0	-3.934782608695652	2108.0	1.576086956521739	-48.0	0.07196401799100449	7.0	-0.0239880059970015	312.5	-16.0	-0.010494752623688156	32768.0	26.982159406418212	12.408536585365855	-407.0	5243484.0	160018.4326171875	9.115853658536587	3723.0	-299.0	-113.50609756097562	2771.0	4060.07326007326	264.0	-0.631578947368421	3004.0	-7.023923444976076	4756128.0	97.87093694689875	2936.0	7.186602870813397	
2591.0	8.434782608695652	1477.0	-3.6739130434782608	2088.0	1.7934782608695652	-54.0	0.08095952023988005	8.0	-0.026986506746626684	322.265625	-18.0	-0.01199400299850075	32768.0	26.982159406418212	11.128048780487806	-365.0	5243804.0	160028.1982421875	-0.9146341463414634	2766.0	30.0	-84.32926829268294	2764.0	4049.8168498168498	188.0	-0.4497607655502392	3016.0	-6.717703349282297	4756128.0	97.87093694689875	2808.0	7.215311004784689	
2583.0	8.48913043478261	1472.0	-3.5869565217391304	2079.0	1.891304347826087	-52.0	0.07796101949025487	8.0	-0.031484257871064465	332.03125	-21.0	-0.01199400299850075	32768.0	26.982159406418212	11.158536585365855	-366.0	5244124.0	160037.9638671875	-10.213414634146343	1527.0	335.0	-46.554878048780495	2772.0	4061.5384615384614	136.0	-0.3253588516746411	3052.0	-6.63157894736842	4756128.0	97.87093694689875	2772.0	7.301435406698564	
2598.0	8.51086956521739	1470.0	-3.75	2081.0	1.8695652173913042	-60.0	0.08995502248875561	14.0	-0.0239880059970015	341.796875	-16.0	-0.020989505247376312	32768.0	26.982159406418212	11.646341463414636	-382.0	5244444.0	160047.7294921875	-17.31707317073171	537.0	568.0	-16.371951219512198	2764.0	4049.8168498168498	124.0	-0.2966507177033493	3064.0	-6.727272727272727	4756128.0	97.87093694689875	2812.0	7.330143540669856	
2618.0	8.282608695652174	1491.0	-3.967391304347826	2058.0	2.119565217391304	-50.0	0.07496251874062969	13.0	-0.029985007496251874	351.5625	-20.0	-0.019490254872563718	32768.0	26.982159406418212	12.256097560975611	-402.0	5244764.0	160057.4951171875	-23.384146341463417	-309.0	767.0	9.420731707317074	2750.0	4029.3040293040294	4.0	-0.009569377990430622	2956.0	-6.976076555023923	4756128.0	97.87093694689875	2916.0	7.071770334928229	
2633.0	7.934782608695652	1523.0	-4.130434782608695	2044.0	2.2717391304347827	-58.0	0.08695652173913043	3.0	-0.020989505247376312	361.328125	-14.0	-0.004497751124437781	32768.0	26.982159406418212	10.609756097560977	-348.0	5245084.0	160067.2607421875	-32.59146341463415	-964.0	1069.0	29.39024390243903	2758.0	4041.0256410256407	-76.0	0.18181818181818182	2800.0	-7.253588516746412	4756368.0	97.86851863175131	3032.0	6.698564593301435	
2671.0	7.641304347826087	1550.0	-4.543478260869565	2035.0	2.369565217391304	-57.0	0.08545727136431784	7.0	-0.017991004497751123	371.09375	-12.0	-0.010494752623688156	32768.0	26.982159406418212	5.396341463414634	-177.0	5245404.0	160077.0263671875	-38.75	-1236.0	1271.0	37.6829268292683	2758.0	4041.0256410256407	-148.0	0.354066985645933	2620.0	-7.665071770334928	4756368.0	97.86851863175131	3204.0	6.267942583732057	
2708.0	7.260869565217391	1585.0	-4.945652173913043	2014.0	2.5978260869565215	-59.0	0.08845577211394302	4.0	-0.01649175412293853	380.859375	-11.0	-0.005997001499250375	32768.0	26.982159406418212	-0.4573170731707317	15.0	5245724.0	160086.7919921875	-41.554878048780495	-1354.0	1363.0	41.28048780487805	2743.0	4019.047619047619	-280.0	0.6698564593301435	2484.0	-8.153110047846889	4756368.0	97.86851863175131	3408.0	5.942583732057416	
2741.0	7.043478260869565	1605.0	-5.304347826086956	1990.0	2.858695652173913	-57.0	0.08545727136431784	3.0	-0.01649175412293853	390.625	-11.0	-0.004497751124437781	32768.0	26.982159406418212	-6.310975609756098	207.0	5246044.0	160096.5576171875	-44.207317073170735	-1231.0	1450.0	37.53048780487805	2758.0	4041.0256410256407	-352.0	0.8421052631578947	2376.0	-8.602870813397129	4756368.0	97.86851863175131	3596.0	5.684210526315789	
2768.0	6.782608695652174	1629.0	-5.5978260869565215	1976.0	3.010869565217391	-59.0	0.08845577211394302	13.0	-0.0239880059970015	400.390625	-16.0	-0.019490254872563718	32768.0	26.982159406418212	-13.841463414634148	454.0	5246364.0	160106.3232421875	-45.85365853658537	-891.0	1504.0	27.164634146341466	2756.0	4038.095238095238	-420.0	1.0047846889952152	2272.0	-8.937799043062201	4756368.0	97.86851863175131	3736.0	5.435406698564593	
2787.0	6.565217391304348	1649.0	-5.804347826086956	1967.0	3.108695652173913	-65.0	0.09745127436281859	12.0	-0.013493253373313342	410.15625	-9.0	-0.017991004497751123	32768.0	26.982159406418212	-23.59756097560976	774.0	5246684.0	160116.0888671875	-45.60975609756098	-469.0	1496.0	14.29878048780488	2755.0	4036.6300366300366	-460.0	1.1004784688995215	2228.0	-9.081339712918659	4756560.0	97.86658398108543	3796.0	5.330143540669856	
2789.0	6.304347826086956	1673.0	-5.826086956521739	1938.0	3.4239130434782608	-64.0	0.095952023988006	6.0	-0.019490254872563718	419.921875	-13.0	-0.008995502248875561	32768.0	26.982159406418212	-33.65853658536586	1104.0	5247004.0	160125.8544921875	-45.304878048780495	-102.0	1486.0	3.1097560975609757	2773.0	4063.003663003663	-548.0	1.3110047846889952	2140.0	-9.291866028708133	4756560.0	97.86658398108543	3884.0	5.119617224880383	
2815.0	6.217391304347826	1681.0	-6.108695652173913	1933.0	3.4782608695652173	-67.0	0.10044977511244378	11.0	-0.0239880059970015	429.6875	-16.0	-0.01649175412293853	32768.0	26.982159406418212	-42.896341463414636	1407.0	5247324.0	160135.6201171875	-45.670731707317074	244.0	1498.0	-7.439024390243903	2749.0	4027.838827838828	-632.0	1.5119617224880382	2084.0	-9.483253588516746	4756560.0	97.86658398108543	3964.0	4.985645933014354	
2826.0	6.206521739130435	1682.0	-6.228260869565217	1927.0	3.543478260869565	-69.0	0.10344827586206896	14.0	-0.025487256371814093	439.453125	-17.0	-0.020989505247376312	32768.0	26.982159406418212	-52.10365853658537	1709.0	5247644.0	160145.3857421875	-46.00609756097561	532.0	1509.0	-16.219512195121954	2763.0	4048.3516483516482	-660.0	1.5789473684210527	2048.0	-9.636363636363637	4756560.0	97.86658398108543	4028.0	4.899521531100478	
2835.0	6.195652173913043	1683.0	-6.326086956521739	1923.0	3.5869565217391304	-71.0	0.10644677661169415	12.0	-0.031484257871064465	449.21875	-21.0	-0.017991004497751123	32768.0	26.982159406418212	-61.64634146341464	2022.0	5247964.0	160155.1513671875	-46.707317073170735	771.0	1532.0	-23.50609756097561	2766.0	4052.747252747253	-680.0	1.6267942583732056	2004.0	-9.71291866028708	4756560.0	97.86658398108543	4060.0	4.794258373205741	
2830.0	5.978260869565217	1703.0	-6.271739130434782	1910.0	3.7282608695652173	-70.0	0.10494752623688156	15.0	-0.025487256371814093	458.984375	-17.0	-0.022488755622188904	32768.0	26.982159406418212	-71.03658536585367	2330.0	5248284.0	160164.9169921875	-47.50000000000001	956.0	1558.0	-29.146341463414636	2756.0	4038.095238095238	-728.0	1.7416267942583732	1980.0	-9.751196172248804	4756640.0	97.86577787702223	4076.0	4.7368421052631575	
2834.0	6.08695652173913	1693.0	-6.315217391304348	1906.0	3.7717391304347827	-75.0	0.11244377811094453	23.0	-0.034482758620689655	468.75	-23.0	-0.034482758620689655	32768.0	26.982159406418212	-79.84756097560977	2619.0	5248604.0	160174.6826171875	-47.6219512195122	1031.0	1562.0	-31.432926829268297	2776.0	4067.399267399267	-748.0	1.7894736842105263	1964.0	-9.722488038277511	4756640.0	97.86577787702223	4064.0	4.698564593301435	
2828.0	6.195652173913043	1683.0	-6.25	1900.0	3.8369565217391304	-72.0	0.10794602698650674	24.0	-0.038980509745127435	478.515625	-26.0	-0.035982008995502246	32768.0	26.982159406418212	-86.3719512195122	2833.0	5248924.0	160184.4482421875	-49.48170731707317	1039.0	1623.0	-31.676829268292686	2754.0	4035.164835164835	-772.0	1.84688995215311	2020.0	-9.598086124401913	4756640.0	97.86577787702223	4012.0	4.832535885167464	
2815.0	6.33695652173913	1670.0	-6.108695652173913	1900.0	3.8369565217391304	-78.0	0.1169415292353823	33.0	-0.046476761619190406	488.28125	-31.0	-0.04947526236881559	32768.0	26.982159406418212	-93.01829268292684	3051.0	5249244.0	160194.2138671875	-55.88414634146342	911.0	1833.0	-27.77439024390244	2746.0	4023.4432234432234	-788.0	1.8851674641148324	2092.0	-9.559808612440191	4756640.0	97.86577787702223	3996.0	5.0047846889952154	
2808.0	6.565217391304348	1649.0	-6.032608695652174	1883.0	4.021739130434782	-90.0	0.13493253373313344	29.0	-0.050974512743628186	498.046875	-34.0	-0.043478260869565216	32768.0	26.982159406418212	-99.87804878048782	3276.0	5249564.0	160203.9794921875	-52.896341463414636	579.0	1735.0	-17.652439024390244	2767.0	4054.212454212454	-856.0	2.047846889952153	2224.0	-9.54066985645933	4756640.0	97.86577787702223	3988.0	5.320574162679426	
2852.0	6.891304347826087	1619.0	-6.510869565217391	1814.0	4.771739130434782	-80.0	0.1199400299850075	34.0	-0.050974512743628186	507.8125	-34.0	-0.050974512743628186	32768.0	26.982159406418212	-96.06707317073172	3151.0	5249884.0	160213.7451171875	-72.59146341463415	120.0	2381.0	-3.658536585365854	2752.0	4032.234432234432	-1084.0	2.5933014354066986	2316.0	-9.770334928229664	4756880.0	97.86335956617715	4084.0	5.5406698564593295	
2829.0	7.119565217391304	1598.0	-6.260869565217391	1826.0	4.641304347826087	-92.0	0.13793103448275862	32.0	-0.05847076461769115	517.578125	-39.0	-0.047976011994003	32768.0	26.982159406418212	-106.3719512195122	3489.0	5250204.0	160223.5107421875	-71.89024390243902	-837.0	2358.0	25.51829268292683	2766.0	4052.747252747253	-1252.0	2.9952153110047846	2432.0	-9.674641148325358	4756880.0	97.86335956617715	4044.0	5.818181818181818	
3000.0	11.771739130434783	1170.0	-8.119565217391305	1676.0	6.271739130434782	-96.0	0.14392803598200898	41.0	-0.06446776611694152	527.34375	-43.0	-0.06146926536731634	32768.0	26.982159406418212	-71.28048780487805	2338.0	5250524.0	160233.2763671875	-27.743902439024392	-10637.0	910.0	324.2987804878049	2765.0	4051.2820512820513	-1964.0	4.698564593301435	4576.0	-11.942583732057416	4756880.0	97.86335956617715	4992.0	10.947368421052632	
3307.0	12.83695652173913	1072.0	-11.456521739130434	1132.0	12.184782608695652	-84.0	0.12593703148425786	45.0	-0.07946026986506746	537.109375	-53.0	-0.06746626686656672	32768.0	26.982159406418212	-113.50609756097562	3723.0	5250844.0	160243.0419921875	17.04268292682927	-7561.0	-559.0	230.51829268292684	2749.0	4027.838827838828	-4936.0	11.808612440191387	5360.0	-16.086124401913874	4756880.0	97.86335956617715	6724.0	12.822966507177034	
3573.0	5.206521739130435	1774.0	-14.347826086956522	588.0	18.09782608695652	-72.0	0.10794602698650674	45.0	-0.08095952023988005	546.875	-54.0	-0.06746626686656672	32768.0	26.982159406418212	-217.59146341463418	7137.0	5251164.0	160252.8076171875	30.54878048780488	-14524.0	-1002.0	442.80487804878055	2758.0	4041.0256410256407	-6968.0	16.66985645933014	1204.0	-19.004784688995215	4756880.0	97.86335956617715	7944.0	2.880382775119617	
