Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1854.0	1.4565217391304348	2119.0	4.33695652173913	1867.0	4.195652173913043	72.0	-0.10794602698650674	578.0	0.17691154422788605	126.953125	118.0	-0.8665667166416792	26.982159406418212	32768.0	300.7317073170732	-9864.0	9783759.0	298576.6296386719	34.207317073170735	-2209.0	67.34756097560977	-1122.0	2754.0	4035.164835164835	-1036.0	2.478468899521531	-236.0	2.478468899521531	4748224.0	97.95058125264164	-1036.0	-0.5645933014354066	
1911.0	1.8043478260869565	2087.0	3.717391304347826	1870.0	4.163043478260869	66.0	-0.09895052473763118	579.0	0.1649175412293853	136.71875	110.0	-0.8680659670164917	26.982159406418212	32768.0	316.7378048780488	-10389.0	9784079.0	298586.3952636719	33.29268292682927	-2075.0	63.26219512195122	-1092.0	2760.0	4043.9560439560437	-1020.0	2.4401913875598087	-88.0	1.7799043062200957	4748224.0	97.95058125264164	-744.0	-0.21052631578947367	
1978.0	2.3043478260869565	2041.0	2.9891304347826084	1870.0	4.163043478260869	64.0	-0.095952023988006	581.0	0.13493253373313344	146.484375	90.0	-0.8710644677661169	26.982159406418212	32768.0	330.9146341463415	-10854.0	9784399.0	298596.1608886719	32.743902439024396	-1910.0	58.23170731707317	-1074.0	2746.0	4023.4432234432234	-1008.0	2.4114832535885165	148.0	0.9473684210526315	4748224.0	97.95058125264164	-396.0	0.354066985645933	
2034.0	3.043478260869565	1973.0	2.380434782608696	1863.0	4.239130434782608	68.0	-0.10194902548725637	584.0	0.11544227886056971	156.25	77.0	-0.8755622188905547	26.982159406418212	32768.0	344.69512195121956	-11306.0	9784719.0	298605.9265136719	32.987804878048784	-1759.0	53.62804878048781	-1082.0	2759.0	4042.490842490842	-1032.0	2.4688995215311005	436.0	0.16267942583732056	4748224.0	97.95058125264164	-68.0	1.0430622009569377	
2100.0	3.5652173913043477	1925.0	1.6630434782608696	1857.0	4.304347826086956	63.0	-0.0944527736131934	573.0	0.0944527736131934	166.015625	63.0	-0.8590704647676162	26.982159406418212	32768.0	348.5365853658537	-11432.0	9785039.0	298615.6921386719	33.963414634146346	-1496.0	45.60975609756098	-1114.0	2744.0	4020.5128205128203	-1056.0	2.526315789473684	748.0	-0.7177033492822966	4748640.0	97.94638939254378	300.0	1.7894736842105263	
2141.0	4.989130434782608	1794.0	1.2173913043478262	1850.0	4.380434782608695	61.0	-0.0914542728635682	566.0	0.07346326836581708	175.78125	49.0	-0.848575712143928	26.982159406418212	32768.0	357.4085365853659	-11723.0	9785359.0	298625.4577636719	42.83536585365854	-1709.0	52.10365853658537	-1405.0	2742.0	4017.5824175824173	-1108.0	2.650717703349282	1372.0	-1.215311004784689	4748640.0	97.94638939254378	508.0	3.2822966507177034	
2184.0	6.608695652173913	1645.0	0.75	1837.0	4.521739130434782	61.0	-0.0914542728635682	563.0	0.046476761619190406	185.546875	31.0	-0.8440779610194902	26.982159406418212	32768.0	365.00000000000006	-11972.0	9785679.0	298635.2233886719	34.60365853658537	-1897.0	57.835365853658544	-1135.0	2763.0	4048.3516483516482	-1124.0	2.688995215311005	2116.0	-1.8277511961722488	4748640.0	97.94638939254378	764.0	5.062200956937799	
2206.0	7.934782608695652	1523.0	0.5108695652173912	1854.0	4.33695652173913	62.0	-0.09295352323838081	558.0	0.017991004497751123	195.3125	12.0	-0.8365817091454273	26.982159406418212	32768.0	382.6524390243903	-12551.0	9785999.0	298644.9890136719	38.84146341463415	-2000.0	60.97560975609757	-1274.0	2753.0	4033.6996336996335	-1064.0	2.5454545454545454	2732.0	-2.1435406698564594	4748640.0	97.94638939254378	896.0	6.535885167464115	
2201.0	8.684782608695652	1454.0	0.5652173913043478	1905.0	3.782608695652174	55.0	-0.08245877061469264	552.0	-0.0014992503748125937	205.078125	-1.0	-0.8275862068965517	26.982159406418212	32768.0	401.0365853658537	-13154.0	9786319.0	298654.7546386719	46.06707317073171	-2548.0	77.6829268292683	-1511.0	2759.0	4042.490842490842	-820.0	1.9617224880382775	3104.0	-2.2105263157894735	4748640.0	97.94638939254378	924.0	7.425837320574162	
2177.0	9.467391304347826	1382.0	0.8260869565217391	1931.0	3.5	61.0	-0.0914542728635682	547.0	-0.034482758620689655	214.84375	-23.0	-0.8200899550224887	26.982159406418212	32768.0	416.18902439024396	-13651.0	9786639.0	298664.5202636719	45.57926829268293	-2932.0	89.39024390243904	-1495.0	2765.0	4051.2820512820513	-608.0	1.4545454545454546	3504.0	-2.0382775119617222	4749456.0	97.93816691533578	852.0	8.382775119617225	
2176.0	10.391304347826086	1297.0	0.8369565217391304	1961.0	3.1739130434782608	59.0	-0.08845577211394302	533.0	-0.046476761619190406	224.609375	-31.0	-0.7991004497751124	26.982159406418212	32768.0	418.20121951219517	-13717.0	9786959.0	298674.2858886719	39.78658536585366	-1901.0	57.957317073170735	-1305.0	2750.0	4029.3040293040294	-520.0	1.244019138755981	3980.0	-1.875598086124402	4749456.0	97.93816691533578	784.0	9.521531100478468	
2193.0	11.195652173913043	1223.0	0.6521739130434783	1973.0	3.043478260869565	65.0	-0.09745127436281859	525.0	-0.07346326836581708	234.375	-49.0	-0.7871064467766117	26.982159406418212	32768.0	396.6158536585366	-13009.0	9787279.0	298684.0515136719	31.3109756097561	-816.0	24.878048780487806	-1027.0	2763.0	4048.3516483516482	-456.0	1.0909090909090908	4440.0	-2.15311004784689	4749456.0	97.93816691533578	900.0	10.62200956937799	
2228.0	12.26086956521739	1125.0	0.2717391304347826	1955.0	3.2391304347826084	57.0	-0.08545727136431784	515.0	-0.10644677661169415	244.140625	-71.0	-0.7721139430284857	26.982159406418212	32768.0	368.7804878048781	-12096.0	9787599.0	298693.8171386719	40.15243902439025	85.0	-2.5914634146341466	-1317.0	2765.0	4051.2820512820513	-608.0	1.4545454545454546	4896.0	-2.5933014354066986	4749456.0	97.93816691533578	1084.0	11.71291866028708	
2275.0	12.554347826086957	1098.0	-0.2391304347826087	1925.0	3.5652173913043477	59.0	-0.08845577211394302	506.0	-0.1184407796101949	253.90625	-79.0	-0.7586206896551724	26.982159406418212	32768.0	366.0975609756098	-12008.0	9787919.0	298703.5827636719	39.57317073170732	743.0	-22.652439024390247	-1298.0	2756.0	4038.095238095238	-680.0	1.6267942583732056	4936.0	-2.851674641148325	4749456.0	97.93816691533578	1192.0	11.808612440191387	
2313.0	11.967391304347826	1152.0	-0.6521739130434783	1866.0	4.206521739130435	54.0	-0.08095952023988005	485.0	-0.13343328335832083	263.671875	-89.0	-0.7271364317841079	26.982159406418212	32768.0	383.99390243902445	-12595.0	9788239.0	298713.3483886719	34.08536585365854	963.0	-29.35975609756098	-1118.0	2755.0	4036.6300366300366	-896.0	2.1435406698564594	4692.0	-3.38755980861244	4749504.0	97.93768324093192	1416.0	11.224880382775119	
2343.0	10.91304347826087	1249.0	-0.9782608695652174	1876.0	4.0978260869565215	47.0	-0.0704647676161919	471.0	-0.15142428785607195	273.4375	-101.0	-0.7061469265367316	26.982159406418212	32768.0	395.88414634146346	-12985.0	9788559.0	298723.1140136719	37.926829268292686	1251.0	-38.140243902439025	-1244.0	2749.0	4027.838827838828	-948.0	2.2679425837320575	4244.0	-3.799043062200957	4749504.0	97.93768324093192	1588.0	10.153110047846889	
2355.0	10.0	1333.0	-1.108695652173913	1858.0	4.293478260869565	47.0	-0.0704647676161919	455.0	-0.1619190404797601	283.203125	-108.0	-0.6821589205397302	26.982159406418212	32768.0	390.57926829268297	-12811.0	9788879.0	298732.8796386719	40.426829268292686	1661.0	-50.64024390243903	-1326.0	2753.0	4033.6996336996335	-992.0	2.373205741626794	3820.0	-4.0765550239234445	4749504.0	97.93768324093192	1704.0	9.138755980861244	
2374.0	10.054347826086957	1328.0	-1.315217391304348	1870.0	4.163043478260869	46.0	-0.06896551724137931	441.0	-0.17991004497751123	292.96875	-120.0	-0.6611694152923538	26.982159406418212	32768.0	380.82317073170736	-12491.0	9789199.0	298742.6452636719	40.487804878048784	1729.0	-52.713414634146346	-1328.0	2769.0	4057.142857142857	-972.0	2.325358851674641	3732.0	-4.267942583732057	4749504.0	97.93768324093192	1784.0	8.92822966507177	
2409.0	10.695652173913043	1269.0	-1.6956521739130435	1898.0	3.858695652173913	41.0	-0.06146926536731634	426.0	-0.1934032983508246	302.734375	-129.0	-0.6386806596701649	26.982159406418212	32768.0	375.3658536585366	-12312.0	9789519.0	298752.4108886719	32.46951219512196	2379.0	-72.53048780487805	-1065.0	2760.0	4043.9560439560437	-812.0	1.9425837320574162	4044.0	-4.583732057416268	4749504.0	97.93768324093192	1916.0	9.674641148325358	
2444.0	11.206521739130434	1222.0	-2.0760869565217392	1922.0	3.5978260869565215	36.0	-0.05397301349325337	411.0	-0.21589205397301348	312.5	-144.0	-0.616191904047976	26.982159406418212	32768.0	372.25609756097566	-12210.0	9789839.0	298762.1765136719	27.77439024390244	3100.0	-94.51219512195122	-911.0	2766.0	4052.747252747253	-680.0	1.6267942583732056	4236.0	-5.100478468899522	4749760.0	97.93510364547376	2132.0	10.133971291866029	
2517.0	12.41304347826087	1111.0	-2.869565217391304	1958.0	3.2065217391304346	31.0	-0.046476761619190406	393.0	-0.22038980509745126	322.265625	-147.0	-0.5892053973013494	26.982159406418212	32768.0	360.18292682926835	-11814.0	9790159.0	298771.9421386719	27.103658536585368	4194.0	-127.8658536585366	-889.0	2763.0	4048.3516483516482	-524.0	1.2535885167464114	4744.0	-5.923444976076555	4749760.0	97.93510364547376	2476.0	11.349282296650717	
2611.0	13.228260869565217	1036.0	-3.891304347826087	1986.0	2.902173913043478	24.0	-0.035982008995502246	377.0	-0.22938530734632684	332.03125	-153.0	-0.5652173913043478	26.982159406418212	32768.0	338.38414634146346	-11099.0	9790479.0	298781.7077636719	24.207317073170735	6326.0	-192.8658536585366	-794.0	2747.0	4024.908424908425	-364.0	0.8708133971291866	5272.0	-7.062200956937799	4749760.0	97.93510364547376	2952.0	12.61244019138756	
2694.0	13.891304347826086	975.0	-4.793478260869565	2022.0	2.510869565217391	13.0	-0.019490254872563718	358.0	-0.2368815592203898	341.796875	-158.0	-0.5367316341829085	26.982159406418212	32768.0	319.7865853658537	-10489.0	9790799.0	298791.4733886719	53.62804878048781	7105.0	-216.6158536585366	-1759.0	2763.0	4048.3516483516482	-296.0	0.708133971291866	5512.0	-8.17224880382775	4749760.0	97.93510364547376	3416.0	13.186602870813397	
2752.0	14.347826086956522	933.0	-5.423913043478261	2008.0	2.6630434782608696	1.0	-0.0014992503748125937	338.0	-0.239880059970015	351.5625	-160.0	-0.5067466266866567	26.982159406418212	32768.0	323.9024390243903	-10624.0	9791119.0	298801.2390136719	63.07926829268293	7821.0	-238.44512195121953	-2069.0	2772.0	4061.5384615384614	-156.0	0.37320574162679426	5680.0	-8.92822966507177	4749760.0	97.93510364547376	3732.0	13.588516746411482	
2751.0	14.880434782608695	884.0	-5.413043478260869	2043.0	2.282608695652174	-15.0	0.022488755622188904	323.0	-0.24287856071964017	361.328125	-162.0	-0.48425787106446777	26.982159406418212	32768.0	327.43902439024396	-10740.0	9791439.0	298811.0046386719	80.97560975609757	7616.0	-232.19512195121953	-2656.0	2760.0	4043.9560439560437	-124.0	0.2966507177033493	5952.0	-9.157894736842104	4749920.0	97.93349139947763	3828.0	14.239234449760765	
2745.0	15.228260869565217	852.0	-5.3478260869565215	2048.0	2.2282608695652173	-31.0	0.046476761619190406	305.0	-0.25037481259370314	371.09375	-167.0	-0.45727136431784104	26.982159406418212	32768.0	327.25609756097566	-10734.0	9791759.0	298820.7702636719	102.71341463414635	7083.0	-215.94512195121953	-3369.0	2740.0	4014.6520146520147	-44.0	0.10526315789473684	6096.0	-8.870813397129186	4749920.0	97.93349139947763	3708.0	14.583732057416267	
2689.0	14.880434782608695	884.0	-4.739130434782608	2047.0	2.2391304347826084	-43.0	0.06446776611694152	289.0	-0.2518740629685157	380.859375	-168.0	-0.4332833583208396	26.982159406418212	32768.0	324.6036585365854	-10647.0	9792079.0	298830.5358886719	106.95121951219514	5797.0	-176.7378048780488	-3508.0	2751.0	4030.7692307692305	-16.0	0.03827751196172249	5956.0	-8.095693779904305	4749920.0	97.93349139947763	3384.0	14.248803827751196	
2632.0	14.478260869565217	921.0	-4.119565217391305	2082.0	1.858695652173913	-54.0	0.08095952023988005	271.0	-0.24137931034482757	390.625	-161.0	-0.40629685157421286	26.982159406418212	32768.0	320.45731707317077	-10511.0	9792399.0	298840.3015136719	115.51829268292684	4437.0	-135.27439024390245	-3789.0	2761.0	4045.421245421245	160.0	-0.3827751196172249	5736.0	-7.349282296650717	4749920.0	97.93349139947763	3072.0	13.722488038277511	
2597.0	13.717391304347826	991.0	-3.7391304347826084	2099.0	1.6739130434782608	-55.0	0.08245877061469264	256.0	-0.24887556221889054	400.390625	-166.0	-0.383808095952024	26.982159406418212	32768.0	319.93902439024396	-10494.0	9792719.0	298850.0671386719	107.01219512195122	3261.0	-99.42073170731709	-3510.0	2764.0	4049.8168498168498	296.0	-0.708133971291866	5348.0	-6.918660287081339	4749920.0	97.93349139947763	2892.0	12.794258373205741	
2592.0	13.26086956521739	1033.0	-3.684782608695652	2151.0	1.108695652173913	-61.0	0.0914542728635682	239.0	-0.239880059970015	410.15625	-160.0	-0.3583208395802099	26.982159406418212	32768.0	320.2439024390244	-10504.0	9793039.0	298859.8327636719	101.03658536585367	2302.0	-70.1829268292683	-3314.0	2752.0	4032.234432234432	412.0	-0.985645933014354	5212.0	-6.880382775119617	4750176.0	97.93091180774819	2876.0	12.4688995215311	
2652.0	13.42391304347826	1018.0	-4.33695652173913	2177.0	0.8260869565217391	-65.0	0.09745127436281859	226.0	-0.2353823088455772	419.921875	-157.0	-0.33883058470764615	26.982159406418212	32768.0	314.1463414634147	-10304.0	9793359.0	298869.5983886719	81.3719512195122	2288.0	-69.75609756097562	-2669.0	2763.0	4048.3516483516482	652.0	-1.5598086124401913	5220.0	-7.253588516746412	4750176.0	97.93091180774819	3032.0	12.488038277511961	
2700.0	13.597826086956522	1002.0	-4.858695652173913	2222.0	0.33695652173913043	-74.0	0.11094452773613193	206.0	-0.22638680659670163	429.6875	-151.0	-0.3088455772113943	26.982159406418212	32768.0	295.82317073170736	-9703.0	9793679.0	298879.3640136719	95.64024390243904	2366.0	-72.13414634146342	-3137.0	2750.0	4029.3040293040294	728.0	-1.7416267942583732	5420.0	-8.153110047846889	4750176.0	97.93091180774819	3408.0	12.966507177033492	
2740.0	12.91304347826087	1065.0	-5.293478260869565	2195.0	0.6304347826086957	-68.0	0.10194902548725637	196.0	-0.21889055472263869	439.453125	-146.0	-0.29385307346326833	26.982159406418212	32768.0	295.1829268292683	-9682.0	9793999.0	298889.1296386719	79.48170731707317	2899.0	-88.38414634146342	-2607.0	2752.0	4032.234432234432	764.0	-1.8277511961722488	5116.0	-8.62200956937799	4750176.0	97.93091180774819	3604.0	12.239234449760765	
2744.0	11.989130434782608	1150.0	-5.33695652173913	2198.0	0.5978260869565217	-76.0	0.11394302848575712	172.0	-0.20239880059970014	449.21875	-135.0	-0.2578710644677661	26.982159406418212	32768.0	296.0975609756098	-9712.0	9794319.0	298898.8952636719	71.76829268292684	2849.0	-86.85975609756099	-2354.0	2760.0	4043.9560439560437	680.0	-1.6267942583732056	4664.0	-8.956937799043061	4750176.0	97.93091180774819	3744.0	11.157894736842104	
2763.0	11.717391304347826	1175.0	-5.543478260869565	2213.0	0.43478260869565216	-79.0	0.1184407796101949	159.0	-0.20389805097451275	458.984375	-136.0	-0.2383808095952024	26.982159406418212	32768.0	294.6646341463415	-9665.0	9794639.0	298908.6608886719	82.07317073170732	3230.0	-98.47560975609757	-2692.0	2753.0	4033.6996336996335	776.0	-1.8564593301435406	4504.0	-8.889952153110048	4750112.0	97.93155670546541	3716.0	10.77511961722488	
2751.0	11.5	1195.0	-5.413043478260869	2189.0	0.6956521739130435	-81.0	0.12143928035982009	148.0	-0.18440779610194902	468.75	-123.0	-0.22188905547226387	26.982159406418212	32768.0	292.25609756097566	-9586.0	9794959.0	298918.4265136719	63.68902439024391	2987.0	-91.06707317073172	-2089.0	2758.0	4041.0256410256407	672.0	-1.6076555023923444	4372.0	-8.842105263157894	4750112.0	97.93155670546541	3696.0	10.459330143540669	
2753.0	11.391304347826086	1205.0	-5.434782608695652	2168.0	0.9239130434782609	-78.0	0.1169415292353823	135.0	-0.17991004497751123	478.515625	-120.0	-0.20239880059970014	26.982159406418212	32768.0	286.1585365853659	-9386.0	9795279.0	298928.1921386719	57.01219512195122	2514.0	-76.64634146341464	-1870.0	2767.0	4054.212454212454	564.0	-1.3492822966507176	4340.0	-8.813397129186603	4750112.0	97.93155670546541	3684.0	10.382775119617225	
2779.0	10.967391304347826	1244.0	-5.717391304347826	2137.0	1.2608695652173914	-81.0	0.12143928035982009	119.0	-0.1649175412293853	488.28125	-110.0	-0.17841079460269865	26.982159406418212	32768.0	285.6707317073171	-9370.0	9795599.0	298937.9577636719	34.146341463414636	2504.0	-76.34146341463415	-1120.0	2750.0	4029.3040293040294	488.0	-1.1674641148325358	4180.0	-9.110047846889952	4750112.0	97.93155670546541	3808.0	10.0	
2835.0	10.652173913043478	1273.0	-6.326086956521739	2126.0	1.3804347826086956	-87.0	0.13043478260869565	116.0	-0.14842578710644677	498.046875	-99.0	-0.17391304347826086	26.982159406418212	32768.0	279.51219512195127	-9168.0	9795919.0	298947.7233886719	23.689024390243905	1967.0	-59.96951219512196	-777.0	2764.0	4049.8168498168498	348.0	-0.8325358851674641	4016.0	-9.760765550239235	4750112.0	97.93155670546541	4080.0	9.607655502392344	
2904.0	10.456521739130434	1291.0	-7.076086956521739	2101.0	1.6521739130434783	-93.0	0.1394302848575712	94.0	-0.136431784107946	507.8125	-91.0	-0.1409295352323838	26.982159406418212	32768.0	272.7743902439025	-8947.0	9796239.0	298957.4890136719	14.603658536585368	1849.0	-56.3719512195122	-479.0	2754.0	4035.164835164835	260.0	-0.6220095693779905	3944.0	-10.727272727272727	4750368.0	97.92897711545692	4484.0	9.435406698564593	
2979.0	10.271739130434783	1308.0	-7.891304347826087	2077.0	1.9130434782608696	-92.0	0.13793103448275862	83.0	-0.1169415292353823	517.578125	-78.0	-0.12443778110944527	26.982159406418212	32768.0	268.7804878048781	-8816.0	9796559.0	298967.2546386719	4.359756097560976	1986.0	-60.54878048780488	-143.0	2756.0	4038.095238095238	128.0	-0.3062200956937799	3848.0	-11.70334928229665	4750368.0	97.92897711545692	4892.0	9.205741626794259	
3066.0	10.33695652173913	1302.0	-8.83695652173913	2078.0	1.9021739130434783	-96.0	0.14392803598200898	69.0	-0.10044977511244378	527.34375	-67.0	-0.10344827586206896	26.982159406418212	32768.0	260.3963414634147	-8541.0	9796879.0	298977.0202636719	0.7317073170731708	1694.0	-51.646341463414636	-24.0	2749.0	4027.838827838828	96.0	-0.2296650717703349	3892.0	-12.794258373205741	4750368.0	97.92897711545692	5348.0	9.311004784688995	
3136.0	10.467391304347826	1290.0	-9.597826086956522	2054.0	2.1630434782608696	-94.0	0.1409295352323838	66.0	-0.08845577211394302	537.109375	-59.0	-0.09895052473763118	26.982159406418212	32768.0	260.0304878048781	-8529.0	9797199.0	298986.7858886719	-8.140243902439025	2070.0	-63.10975609756098	267.0	2749.0	4027.838827838828	76.0	-0.18181818181818182	3944.0	-13.779904306220095	4750368.0	97.92897711545692	5760.0	9.435406698564593	
3199.0	10.826086956521738	1257.0	-10.282608695652174	2092.0	1.75	-99.0	0.14842578710644677	53.0	-0.06596701649175413	546.875	-44.0	-0.07946026986506746	26.982159406418212	32768.0	251.61585365853662	-8253.0	9797519.0	298996.5515136719	-7.560975609756098	1386.0	-42.25609756097561	248.0	2764.0	4049.8168498168498	168.0	-0.4019138755980861	4140.0	-14.535885167464114	4750368.0	97.92897711545692	6076.0	9.904306220095693	
