Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1917.0	18.369565217391305	563.0	3.652173913043478	1427.0	8.978260869565217	-20.0	0.029985007496251874	223.0	-0.19940029985007496	13261.71875	-133.0	-0.33433283358320837	30.879352475615452	33552.0	-54.42073170731708	1785.0	279763.3361816406	9167285.0	110.06097560975611	4383.0	-3610.0	-133.62804878048783	4042.490842490842	2759.0	-3128.0	7.483253588516746	7056.0	1.8181818181818181	4759392.0	98.4969716150283	-760.0	16.880382775119617	
2013.0	22.282608695652172	203.0	2.608695652173913	1458.0	8.641304347826086	-32.0	0.047976011994003	227.0	-0.19640179910044978	13271.484375	-131.0	-0.3403298350824588	30.879352475615452	33552.0	-101.5548780487805	3331.0	279773.1018066406	9167605.0	104.57317073170732	2657.0	-3430.0	-81.00609756097562	4067.399267399267	2776.0	-2792.0	6.679425837320574	9200.0	0.5263157894736842	4759392.0	98.4969716150283	-220.0	22.00956937799043	
2099.0	24.054347826086957	40.0	1.6739130434782608	1408.0	9.184782608695652	-40.0	0.05997001499250375	222.0	-0.19940029985007496	13281.25	-133.0	-0.3328335832083958	30.879352475615452	33552.0	-147.43902439024393	4836.0	279782.8674316406	9167925.0	103.78048780487806	275.0	-3404.0	-8.384146341463415	4063.003663003663	2773.0	-2968.0	7.100478468899521	10332.0	-0.7751196172248803	4759392.0	98.4969716150283	324.0	24.717703349282296	
2162.0	24.195652173913043	27.0	0.9891304347826086	1334.0	9.989130434782608	-47.0	0.0704647676161919	221.0	-0.19490254872563717	13291.015625	-130.0	-0.3313343328335832	30.879352475615452	33552.0	-165.2439024390244	5420.0	279792.6330566406	9168245.0	107.65243902439025	-1828.0	-3531.0	55.73170731707317	4068.8644688644686	2777.0	-3340.0	7.990430622009569	10448.0	-1.5119617224880382	4759392.0	98.4969716150283	632.0	24.995215311004785	
2149.0	22.304347826086957	201.0	1.1304347826086956	1267.0	10.717391304347826	-54.0	0.08095952023988005	227.0	-0.191904047976012	13300.78125	-128.0	-0.3403298350824588	30.879352475615452	33552.0	-181.25000000000003	5945.0	279802.3986816406	9168565.0	118.71951219512196	-3397.0	-3894.0	103.56707317073172	4035.164835164835	2754.0	-3776.0	9.033492822966506	9660.0	-1.6267942583732056	4759328.0	98.49762061862302	680.0	23.11004784688995	
2097.0	20.228260869565215	392.0	1.6956521739130435	1246.0	10.945652173913043	-53.0	0.07946026986506746	236.0	-0.20689655172413793	13310.546875	-138.0	-0.3538230884557721	30.879352475615452	33552.0	-200.1829268292683	6566.0	279812.1643066406	9168885.0	131.09756097560978	-4207.0	-4300.0	128.26219512195124	4048.3516483516482	2763.0	-3928.0	9.39712918660287	8652.0	-0.8803827751196172	4759328.0	98.49762061862302	368.0	20.698564593301434	
2055.0	18.59782608695652	542.0	2.152173913043478	1252.0	10.880434782608695	-53.0	0.07946026986506746	244.0	-0.19790104947526235	13320.3125	-132.0	-0.3658170914542728	30.879352475615452	33552.0	-218.71951219512198	7174.0	279821.9299316406	9169205.0	142.46951219512195	-4446.0	-4673.0	135.5487804878049	4058.6080586080584	2770.0	-3904.0	9.339712918660286	7836.0	-0.37320574162679426	4759328.0	98.49762061862302	156.0	18.74641148325359	
2064.0	17.956521739130434	601.0	2.0543478260869565	1300.0	10.358695652173912	-52.0	0.07796101949025487	250.0	-0.20089955022488756	13330.078125	-134.0	-0.3748125937031484	30.879352475615452	33552.0	-236.6158536585366	7761.0	279831.6955566406	9169525.0	151.25	-4623.0	-4961.0	140.94512195121953	4057.142857142857	2769.0	-3644.0	8.717703349282296	7468.0	-0.4401913875598086	4759328.0	98.49762061862302	184.0	17.86602870813397	
2074.0	18.08695652173913	589.0	1.9456521739130435	1359.0	9.717391304347826	-43.0	0.06446776611694152	254.0	-0.19940029985007496	13339.84375	-133.0	-0.38080959520239877	30.879352475615452	33552.0	-243.20121951219514	7977.0	279841.4611816406	9169845.0	150.70121951219514	-4845.0	-4943.0	147.71341463414635	4057.142857142857	2769.0	-3332.0	7.971291866028708	7596.0	-0.5837320574162679	4759328.0	98.49762061862302	244.0	18.17224880382775	
2150.0	16.0	781.0	1.1195652173913042	1466.0	8.554347826086957	-42.0	0.06296851574212893	270.0	-0.20539730134932532	13349.609375	-137.0	-0.4047976011994003	30.879352475615452	33552.0	-274.5426829268293	9005.0	279851.2268066406	9170165.0	164.2378048780488	-4067.0	-5387.0	123.9939024390244	4063.003663003663	2773.0	-2888.0	6.909090909090909	6560.0	-1.7511961722488039	4759552.0	98.49534910667667	732.0	15.69377990430622	
2076.0	15.934782608695652	787.0	1.9239130434782608	1513.0	8.043478260869565	-43.0	0.06446776611694152	275.0	-0.2098950524737631	13359.375	-140.0	-0.4122938530734633	30.879352475615452	33552.0	-284.7256097560976	9339.0	279860.9924316406	9170485.0	181.15853658536588	-3240.0	-5942.0	98.78048780487806	4043.9560439560437	2760.0	-2584.0	6.181818181818182	6532.0	-0.6411483253588517	4759552.0	98.49534910667667	268.0	15.626794258373206	
2012.0	15.83695652173913	796.0	2.619565217391304	1540.0	7.75	-41.0	0.06146926536731634	278.0	-0.2128935532233883	13369.140625	-142.0	-0.416791604197901	30.879352475615452	33552.0	-289.9085365853659	9509.0	279870.7580566406	9170805.0	161.7987804878049	-3184.0	-5307.0	97.07317073170732	4067.399267399267	2776.0	-2416.0	5.779904306220096	6448.0	0.23923444976076555	4759552.0	98.49534910667667	-100.0	15.425837320574162	
1997.0	16.054347826086957	776.0	2.782608695652174	1588.0	7.228260869565217	-41.0	0.06146926536731634	300.0	-0.21889055472263869	13378.90625	-146.0	-0.4497751124437781	30.879352475615452	33552.0	-300.1219512195122	9844.0	279880.5236816406	9171125.0	162.7439024390244	-3391.0	-5338.0	103.38414634146342	4060.07326007326	2771.0	-2192.0	5.244019138755981	6572.0	0.34449760765550236	4759552.0	98.49534910667667	-144.0	15.722488038277511	
1978.0	15.42391304347826	834.0	2.9891304347826084	1628.0	6.793478260869565	-42.0	0.06296851574212893	308.0	-0.22938530734632684	13388.671875	-153.0	-0.46176911544227883	30.879352475615452	33552.0	-314.6646341463415	10321.0	279890.2893066406	9171445.0	157.37804878048783	-3940.0	-5162.0	120.12195121951221	4061.5384615384614	2772.0	-2032.0	4.861244019138756	6240.0	0.6411483253588517	4759552.0	98.49534910667667	-268.0	14.92822966507177	
1955.0	14.521739130434781	917.0	3.2391304347826084	1680.0	6.228260869565217	-31.0	0.046476761619190406	332.0	-0.24737631184407796	13398.4375	-165.0	-0.4977511244377811	30.879352475615452	33552.0	-316.6768292682927	10387.0	279900.0549316406	9171765.0	152.0426829268293	-4623.0	-4987.0	140.94512195121953	4048.3516483516482	2763.0	-1744.0	4.172248803827751	5760.0	0.9282296650717703	4759472.0	98.49616036073905	-388.0	13.779904306220095	
1939.0	13.358695652173912	1024.0	3.4130434782608696	1731.0	5.673913043478261	-26.0	0.038980509745127435	346.0	-0.24887556221889054	13408.203125	-166.0	-0.5187406296851574	30.879352475615452	33552.0	-309.6036585365854	10155.0	279909.8205566406	9172085.0	142.13414634146343	-5330.0	-4662.0	162.50000000000003	4042.490842490842	2759.0	-1616.0	3.866028708133971	5484.0	1.062200956937799	4759472.0	98.49616036073905	-444.0	13.119617224880383	
1911.0	11.83695652173913	1164.0	3.717391304347826	1790.0	5.032608695652174	-21.0	0.031484257871064465	375.0	-0.2638680659670165	13417.96875	-176.0	-0.5622188905547226	30.879352475615452	33552.0	-315.9756097560976	10364.0	279919.5861816406	9172405.0	142.19512195121953	-5656.0	-4664.0	172.43902439024393	4051.2820512820513	2765.0	-1376.0	3.291866028708134	4848.0	1.2918660287081338	4759472.0	98.49616036073905	-540.0	11.598086124401913	
1851.0	10.75	1264.0	4.369565217391305	1819.0	4.717391304347826	-10.0	0.014992503748125937	395.0	-0.26836581709145424	13427.734375	-179.0	-0.5922038980509745	30.879352475615452	33552.0	-326.95121951219517	10724.0	279929.3518066406	9172725.0	142.7439024390244	-5952.0	-4682.0	181.46341463414635	4067.399267399267	2776.0	-1164.0	2.784688995215311	4236.0	1.9234449760765548	4759472.0	98.49616036073905	-804.0	10.133971291866029	
1803.0	10.065217391304348	1327.0	4.891304347826087	1839.0	4.5	-2.0	0.0029985007496251873	417.0	-0.2593703148425787	13437.5	-173.0	-0.6251874062968515	30.879352475615452	33552.0	-321.82926829268297	10556.0	279939.1174316406	9173045.0	132.65243902439025	-6432.0	-4351.0	196.09756097560978	4057.142857142857	2769.0	-1032.0	2.4688995215311005	3852.0	2.6698564593301435	4759472.0	98.49616036073905	-1116.0	9.215311004784688	
1771.0	9.434782608695652	1385.0	5.239130434782608	1850.0	4.380434782608695	11.0	-0.01649175412293853	447.0	-0.24737631184407796	13447.265625	-165.0	-0.6701649175412293	30.879352475615452	33552.0	-307.8353658536586	10097.0	279948.8830566406	9173365.0	123.93292682926831	-6872.0	-4065.0	209.51219512195124	4058.6080586080584	2770.0	-940.0	2.248803827751196	3544.0	3.186602870813397	4759760.0	98.49323984717614	-1332.0	8.47846889952153	
1741.0	8.695652173913043	1453.0	5.565217391304348	1866.0	4.206521739130435	19.0	-0.02848575712143928	464.0	-0.2368815592203898	13457.03125	-158.0	-0.6956521739130435	30.879352475615452	33552.0	-292.8353658536586	9605.0	279958.6486816406	9173685.0	114.42073170731709	-7237.0	-3753.0	220.64024390243904	4058.6080586080584	2770.0	-880.0	2.1052631578947367	3164.0	3.6076555023923444	4759760.0	98.49323984717614	-1508.0	7.569377990430621	
1718.0	7.923913043478261	1524.0	5.815217391304348	1874.0	4.119565217391305	38.0	-0.05697151424287856	483.0	-0.22188905547226387	13466.796875	-148.0	-0.7241379310344828	30.879352475615452	33552.0	-283.1707317073171	9288.0	279968.4143066406	9174005.0	109.32926829268294	-7431.0	-3586.0	226.5548780487805	4045.421245421245	2761.0	-896.0	2.1435406698564594	2820.0	4.028708133971292	4759760.0	98.49323984717614	-1684.0	6.746411483253588	
1690.0	6.913043478260869	1617.0	6.119565217391304	1858.0	4.293478260869565	46.0	-0.06896551724137931	503.0	-0.1934032983508246	13476.5625	-129.0	-0.7541229385307346	30.879352475615452	33552.0	-281.6768292682927	9239.0	279978.1799316406	9174325.0	107.92682926829269	-7523.0	-3540.0	229.359756097561	4070.32967032967	2778.0	-972.0	2.325358851674641	2416.0	4.248803827751196	4759760.0	98.49323984717614	-1776.0	5.779904306220096	
1653.0	6.380434782608695	1666.0	6.521739130434782	1857.0	4.304347826086956	57.0	-0.08545727136431784	516.0	-0.17091454272863568	13486.328125	-114.0	-0.7736131934032984	30.879352475615452	33552.0	-278.2317073170732	9126.0	279987.9455566406	9174645.0	105.1829268292683	-7512.0	-3450.0	229.02439024390247	4057.142857142857	2769.0	-968.0	2.3157894736842106	2124.0	4.7368421052631575	4759760.0	98.49323984717614	-1980.0	5.08133971291866	
1640.0	6.010869565217392	1700.0	6.663043478260869	1876.0	4.0978260869565215	62.0	-0.09295352323838081	532.0	-0.14842578710644677	13496.09375	-99.0	-0.7976011994002998	30.879352475615452	33552.0	-260.9756097560976	8560.0	279997.7111816406	9174965.0	96.64634146341464	-7391.0	-3170.0	225.33536585365854	4063.003663003663	2773.0	-876.0	2.0956937799043063	1900.0	4.947368421052631	4760000.0	98.49080608811958	-2068.0	4.545454545454545	
1637.0	5.282608695652174	1767.0	6.695652173913043	1914.0	3.684782608695652	62.0	-0.09295352323838081	545.0	-0.1199400299850075	13505.859375	-80.0	-0.8170914542728636	30.879352475615452	33552.0	-242.65243902439028	7959.0	280007.4768066406	9175285.0	93.10975609756099	-7204.0	-3054.0	219.63414634146343	4068.8644688644686	2777.0	-728.0	1.7416267942583732	1604.0	4.966507177033493	4760000.0	98.49080608811958	-2076.0	3.8373205741626792	
1608.0	4.423913043478261	1846.0	7.010869565217391	1980.0	2.967391304347826	77.0	-0.11544227886056971	560.0	-0.10194902548725637	13515.625	-68.0	-0.8395802098950524	30.879352475615452	33552.0	-226.82926829268294	7440.0	280017.2424316406	9175605.0	91.58536585365854	-6917.0	-3004.0	210.88414634146343	4049.8168498168498	2764.0	-396.0	0.9473684210526315	1168.0	5.339712918660287	4760000.0	98.49080608811958	-2232.0	2.7942583732057416	
1542.0	3.260869565217391	1953.0	7.728260869565217	2021.0	2.5217391304347827	76.0	-0.11394302848575712	570.0	-0.07946026986506746	13525.390625	-53.0	-0.8545727136431783	30.879352475615452	33552.0	-212.83536585365854	6981.0	280027.0080566406	9175925.0	91.21951219512196	-6719.0	-2992.0	204.84756097560978	4065.9340659340655	2775.0	-200.0	0.4784688995215311	608.0	6.220095693779904	4760000.0	98.49080608811958	-2600.0	1.4545454545454546	
1451.0	1.934782608695652	2075.0	8.717391304347826	2042.0	2.293478260869565	84.0	-0.12593703148425786	567.0	-0.050974512743628186	13535.15625	-34.0	-0.8500749625187406	30.879352475615452	33552.0	-209.78658536585368	6881.0	280036.7736816406	9176245.0	82.8658536585366	-6452.0	-2718.0	196.70731707317074	4073.260073260073	2780.0	-56.0	0.1339712918660287	20.0	7.37799043062201	4760000.0	98.49080608811958	-3084.0	0.04784688995215311	
1380.0	1.065217391304348	2155.0	9.48913043478261	2062.0	2.0760869565217392	85.0	-0.12743628185907047	584.0	-0.017991004497751123	13544.921875	-12.0	-0.8755622188905547	30.879352475615452	33552.0	-201.18902439024393	6599.0	280046.5393066406	9176565.0	71.64634146341464	-5957.0	-2350.0	181.6158536585366	4065.9340659340655	2775.0	4.0	-0.009569377990430622	-392.0	8.31578947368421	4759920.0	98.49161734091157	-3476.0	-0.937799043062201	
1349.0	0.5760869565217391	2200.0	9.826086956521738	2082.0	1.858695652173913	86.0	-0.12893553223388304	592.0	0.005997001499250375	13554.6875	4.0	-0.8875562218890555	30.879352475615452	33552.0	-178.84146341463418	5866.0	280056.3049316406	9176885.0	60.457317073170735	-5475.0	-1983.0	166.9207317073171	4046.8864468864467	2762.0	80.0	-0.19138755980861244	-656.0	8.688995215311005	4759920.0	98.49161734091157	-3632.0	-1.569377990430622	
1339.0	0.10869565217391304	2243.0	9.934782608695652	2062.0	2.0760869565217392	86.0	-0.12893553223388304	592.0	0.03298350824587706	13564.453125	22.0	-0.8875562218890555	30.879352475615452	33552.0	-155.64024390243904	5105.0	280066.0705566406	9177205.0	48.993902439024396	-5265.0	-1607.0	160.51829268292684	4043.9560439560437	2760.0	40.0	-0.09569377990430622	-768.0	8.736842105263158	4759920.0	98.49161734091157	-3652.0	-1.8373205741626792	
1331.0	-0.06521739130434782	2259.0	10.021739130434783	2044.0	2.2717391304347827	85.0	-0.12743628185907047	595.0	0.047976011994003	13574.21875	32.0	-0.8920539730134932	30.879352475615452	33552.0	-135.7926829268293	4454.0	280075.8361816406	9177525.0	38.53658536585366	-5212.0	-1264.0	158.90243902439025	4043.9560439560437	2760.0	-88.0	0.21052631578947367	-888.0	8.813397129186603	4759920.0	98.49161734091157	-3684.0	-2.124401913875598	
1320.0	-0.010869565217391304	2254.0	10.141304347826086	2029.0	2.4347826086956523	89.0	-0.13343328335832083	603.0	0.06896551724137931	13583.984375	46.0	-0.9040479760119939	30.879352475615452	33552.0	-118.9939024390244	3903.0	280085.6018066406	9177845.0	27.378048780487806	-5198.0	-898.0	158.47560975609758	4073.260073260073	2780.0	-156.0	0.37320574162679426	-912.0	8.995215311004785	4759920.0	98.49161734091157	-3760.0	-2.1818181818181817	
1315.0	-0.08695652173913043	2261.0	10.195652173913043	2025.0	2.4782608695652173	84.0	-0.12593703148425786	596.0	0.08395802098950525	13593.75	56.0	-0.8935532233883058	30.879352475615452	33552.0	-101.15853658536587	3318.0	280095.3674316406	9178165.0	15.03048780487805	-5358.0	-493.0	163.35365853658539	4058.6080586080584	2770.0	-200.0	0.4784688995215311	-864.0	9.033492822966506	4760208.0	98.48869683192207	-3776.0	-2.0669856459330145	
1339.0	-0.25	2276.0	9.934782608695652	2012.0	2.619565217391304	84.0	-0.12593703148425786	602.0	0.0944527736131934	13603.515625	63.0	-0.9025487256371814	30.879352475615452	33552.0	-83.62804878048782	2743.0	280105.1330566406	9178485.0	1.4634146341463417	-5800.0	-48.0	176.82926829268294	4051.2820512820513	2765.0	-260.0	0.6220095693779905	-952.0	8.851674641148325	4760208.0	98.48869683192207	-3700.0	-2.277511961722488	
1376.0	-0.46739130434782605	2296.0	9.532608695652174	2022.0	2.510869565217391	92.0	-0.13793103448275862	611.0	0.10944527736131934	13613.28125	73.0	-0.9160419790104948	30.879352475615452	33552.0	-65.51829268292684	2149.0	280114.8986816406	9178805.0	-12.134146341463415	-6286.0	398.0	191.64634146341464	4036.6300366300366	2755.0	-224.0	0.5358851674641149	-1052.0	8.421052631578947	4760208.0	98.48869683192207	-3520.0	-2.5167464114832536	
1421.0	-1.0	2345.0	9.043478260869565	2028.0	2.4456521739130435	93.0	-0.1394302848575712	609.0	0.12743628185907047	13623.046875	85.0	-0.9130434782608695	30.879352475615452	33552.0	-46.554878048780495	1527.0	280124.6643066406	9179125.0	-25.701219512195124	-6810.0	843.0	207.62195121951223	4045.421245421245	2761.0	-200.0	0.4784688995215311	-1300.0	7.885167464114832	4760208.0	98.48869683192207	-3296.0	-3.110047846889952	
1452.0	-1.5326086956521738	2394.0	8.706521739130434	2031.0	2.4130434782608696	94.0	-0.1409295352323838	601.0	0.13793103448275862	13632.8125	92.0	-0.9010494752623688	30.879352475615452	33552.0	-24.451219512195124	802.0	280134.4299316406	9179445.0	-36.55487804878049	-7195.0	1199.0	219.359756097561	4024.908424908425	2747.0	-188.0	0.4497607655502392	-1568.0	7.435406698564593	4760208.0	98.48869683192207	-3108.0	-3.751196172248804	
1470.0	-2.141304347826087	2450.0	8.51086956521739	2041.0	2.3043478260869565	103.0	-0.15442278860569714	602.0	0.15142428785607195	13642.578125	101.0	-0.9025487256371814	30.879352475615452	33552.0	3.9939024390243905	-131.0	280144.1955566406	9179765.0	-45.15243902439025	-7263.0	1481.0	221.43292682926833	4058.6080586080584	2770.0	-124.0	0.2966507177033493	-1840.0	7.177033492822966	4760208.0	98.48869683192207	-3000.0	-4.401913875598086	
1473.0	-3.358695652173913	2562.0	8.478260869565217	2002.0	2.7282608695652173	109.0	-0.1634182908545727	605.0	0.15442278860569714	13652.34375	103.0	-0.9070464767616192	30.879352475615452	33552.0	16.76829268292683	-550.0	280153.9611816406	9180085.0	-58.23170731707317	-7490.0	1910.0	228.35365853658539	4060.07326007326	2771.0	-300.0	0.7177033492822966	-2380.0	7.167464114832535	4760208.0	98.48869683192207	-2996.0	-5.69377990430622	
1504.0	-3.782608695652174	2601.0	8.141304347826086	1972.0	3.0543478260869565	104.0	-0.15592203898050974	597.0	0.16941529235382308	13662.109375	113.0	-0.8950524737631184	30.879352475615452	33552.0	28.14024390243903	-923.0	280163.7268066406	9180405.0	-70.09146341463415	-7368.0	2299.0	224.63414634146343	4065.9340659340655	2775.0	-492.0	1.1770334928229664	-2588.0	6.727272727272727	4760208.0	98.48869683192207	-2812.0	-6.1913875598086126	
1577.0	-3.8478260869565215	2607.0	7.3478260869565215	1961.0	3.1739130434782608	110.0	-0.1649175412293853	593.0	0.1829085457271364	13671.875	122.0	-0.889055472263868	30.879352475615452	33552.0	50.304878048780495	-1650.0	280173.4924316406	9180725.0	-76.3109756097561	-6755.0	2503.0	205.94512195121953	4046.8864468864467	2762.0	-556.0	1.3301435406698565	-2608.0	5.789473684210526	4760208.0	98.48869683192207	-2420.0	-6.239234449760765	
1639.0	-4.054347826086956	2626.0	6.673913043478261	1948.0	3.3152173913043477	114.0	-0.17091454272863568	598.0	0.17391304347826086	13681.640625	116.0	-0.896551724137931	30.879352475615452	33552.0	68.44512195121952	-2245.0	280183.2580566406	9181045.0	-83.07926829268294	-6322.0	2725.0	192.7439024390244	4061.5384615384614	2772.0	-608.0	1.4545454545454546	-2736.0	5.062200956937799	4760208.0	98.48869683192207	-2116.0	-6.545454545454545	
1682.0	-4.380434782608695	2656.0	6.206521739130435	1961.0	3.1739130434782608	120.0	-0.17991004497751123	590.0	0.18440779610194902	13691.40625	123.0	-0.8845577211394302	30.879352475615452	33552.0	83.84146341463415	-2750.0	280193.0236816406	9181365.0	-89.78658536585367	-5690.0	2945.0	173.47560975609758	4071.7948717948716	2779.0	-516.0	1.2344497607655502	-2896.0	4.574162679425837	4760160.0	98.48918358321616	-1912.0	-6.92822966507177	
1712.0	-4.793478260869565	2694.0	5.880434782608695	1975.0	3.0217391304347827	129.0	-0.1934032983508246	578.0	0.18140929535232383	13701.171875	121.0	-0.8665667166416792	30.879352475615452	33552.0	101.85975609756099	-3341.0	280202.7893066406	9181685.0	-95.15243902439025	-5083.0	3121.0	154.96951219512198	4065.9340659340655	2775.0	-476.0	1.138755980861244	-3112.0	4.2105263157894735	4760160.0	98.48918358321616	-1760.0	-7.444976076555023	
1749.0	-5.130434782608695	2725.0	5.478260869565217	2018.0	2.5543478260869565	130.0	-0.19490254872563717	588.0	0.19040479760119938	13710.9375	127.0	-0.881559220389805	30.879352475615452	33552.0	123.17073170731709	-4040.0	280212.5549316406	9182005.0	-99.93902439024392	-4250.0	3278.0	129.57317073170734	4041.0256410256407	2758.0	-276.0	0.6602870813397129	-3280.0	3.7703349282296648	4760160.0	98.48918358321616	-1576.0	-7.84688995215311	
1785.0	-5.641304347826087	2772.0	5.08695652173913	2049.0	2.217391304347826	129.0	-0.1934032983508246	592.0	0.1874062968515742	13720.703125	125.0	-0.8875562218890555	30.879352475615452	33552.0	142.43902439024393	-4672.0	280222.3205566406	9182325.0	-104.51219512195122	-3322.0	3428.0	101.28048780487806	4042.490842490842	2759.0	-172.0	0.41148325358851673	-3400.0	3.54066985645933	4760160.0	98.48918358321616	-1480.0	-8.133971291866029	
1836.0	-5.619565217391304	2770.0	4.532608695652174	2100.0	1.6630434782608696	141.0	-0.21139430284857572	587.0	0.1889055472263868	13730.46875	126.0	-0.8800599700149925	30.879352475615452	33552.0	161.7987804878049	-5307.0	280232.0861816406	9182645.0	-106.67682926829269	-2388.0	3499.0	72.8048780487805	4038.095238095238	2756.0	-40.0	0.09569377990430622	-3520.0	2.909090909090909	4760160.0	98.48918358321616	-1216.0	-8.421052631578947	
1894.0	-4.815217391304348	2696.0	3.902173913043478	2072.0	1.967391304347826	144.0	-0.21589205397301348	580.0	0.1679160419790105	13740.234375	112.0	-0.8695652173913043	30.879352475615452	33552.0	182.10365853658539	-5973.0	280241.8518066406	9182965.0	-109.14634146341464	-1751.0	3580.0	53.38414634146342	4071.7948717948716	2779.0	36.0	-0.08612440191387559	-3272.0	2.172248803827751	4760288.0	98.48788557994676	-908.0	-7.827751196172248	
1963.0	-3.152173913043478	2543.0	3.152173913043478	2008.0	2.6630434782608696	150.0	-0.22488755622188905	577.0	0.1649175412293853	13750.0	110.0	-0.8650674662668666	30.879352475615452	33552.0	196.31097560975613	-6439.0	280251.6174316406	9183285.0	-113.59756097560977	-1439.0	3726.0	43.8719512195122	4068.8644688644686	2777.0	-216.0	0.5167464114832536	-2528.0	1.3301435406698565	4760288.0	98.48788557994676	-556.0	-6.047846889952153	
2066.0	-1.0	2345.0	2.032608695652174	1933.0	3.4782608695652173	152.0	-0.22788605697151423	573.0	0.15442278860569714	13759.765625	103.0	-0.8590704647676162	30.879352475615452	33552.0	204.359756097561	-6703.0	280261.3830566406	9183605.0	-116.95121951219514	-1118.0	3836.0	34.08536585365854	4077.655677655677	2783.0	-624.0	1.492822966507177	-1468.0	0.028708133971291863	4760288.0	98.48788557994676	-12.0	-3.511961722488038	
2152.0	0.75	2184.0	1.0978260869565217	1944.0	3.358695652173913	161.0	-0.24137931034482757	565.0	0.14692653673163417	13769.53125	98.0	-0.8470764617691154	30.879352475615452	33552.0	201.9207317073171	-6623.0	280271.1486816406	9183925.0	-114.93902439024392	-372.0	3770.0	11.341463414634147	4060.07326007326	2771.0	-620.0	1.4832535885167464	-568.0	-1.1770334928229664	4760288.0	98.48788557994676	492.0	-1.3588516746411483	
2172.0	1.6630434782608696	2100.0	0.8804347826086957	1902.0	3.8152173913043477	161.0	-0.24137931034482757	561.0	0.1199400299850075	13779.296875	80.0	-0.841079460269865	30.879352475615452	33552.0	186.46341463414635	-6116.0	280280.9143066406	9184245.0	-107.59146341463416	484.0	3529.0	-14.756097560975611	4046.8864468864467	2762.0	-840.0	2.0095693779904304	-32.0	-1.5980861244019138	4760288.0	98.48788557994676	668.0	-0.07655502392344497	
2109.0	2.2717391304347827	2044.0	1.5652173913043477	1875.0	4.108695652173913	168.0	-0.2518740629685157	553.0	0.1184407796101949	13789.0625	79.0	-0.8290854572713643	30.879352475615452	33552.0	170.88414634146343	-5605.0	280290.6799316406	9184565.0	-104.60365853658537	979.0	3431.0	-29.84756097560976	4074.7252747252746	2781.0	-952.0	2.277511961722488	256.0	-0.8612440191387559	4760736.0	98.48334257307725	360.0	0.6124401913875598	
2030.0	2.4565217391304346	2027.0	2.4239130434782608	1877.0	4.08695652173913	173.0	-0.2593703148425787	556.0	0.0914542728635682	13798.828125	61.0	-0.833583208395802	30.879352475615452	33552.0	162.13414634146343	-5318.0	280300.4455566406	9184885.0	-94.90853658536587	1263.0	3113.0	-38.50609756097561	4060.07326007326	2771.0	-948.0	2.2679425837320575	360.0	0.18181818181818182	4760736.0	98.48334257307725	-76.0	0.8612440191387559	
1947.0	2.380434782608696	2034.0	3.3260869565217392	1861.0	4.260869565217392	169.0	-0.25337331334332835	547.0	0.08995502248875561	13808.59375	60.0	-0.8200899550224887	30.879352475615452	33552.0	155.45731707317074	-5099.0	280310.2111816406	9185205.0	-84.45121951219512	1249.0	2770.0	-38.07926829268293	4051.2820512820513	2765.0	-1044.0	2.4976076555023923	304.0	1.263157894736842	4760736.0	98.48334257307725	-528.0	0.7272727272727273	
1882.0	2.0760869565217392	2062.0	4.032608695652174	1819.0	4.717391304347826	182.0	-0.272863568215892	541.0	0.07796101949025487	13818.359375	52.0	-0.8110944527736131	30.879352475615452	33552.0	139.2378048780488	-4567.0	280319.9768066406	9185525.0	-71.46341463414635	1258.0	2344.0	-38.35365853658537	4063.003663003663	2773.0	-1264.0	3.0239234449760763	224.0	1.9808612440191387	4760736.0	98.48334257307725	-828.0	0.5358851674641149	
1821.0	1.6195652173913042	2104.0	4.695652173913043	1774.0	5.206521739130435	181.0	-0.27136431784107945	533.0	0.0704647676161919	13828.125	47.0	-0.7991004497751124	30.879352475615452	33552.0	115.67073170731709	-3794.0	280329.7424316406	9185845.0	-53.963414634146346	1366.0	1770.0	-41.646341463414636	4051.2820512820513	2765.0	-1508.0	3.6076555023923444	68.0	2.755980861244019	4760736.0	98.48334257307725	-1152.0	0.16267942583732056	
1772.0	1.467391304347826	2118.0	5.228260869565217	1739.0	5.58695652173913	181.0	-0.27136431784107945	529.0	0.06296851574212893	13837.890625	42.0	-0.793103448275862	30.879352475615452	33552.0	96.03658536585367	-3150.0	280339.5080566406	9186165.0	-35.243902439024396	1434.0	1156.0	-43.71951219512196	4079.1208791208787	2784.0	-1604.0	3.8373205741626792	-64.0	3.5023923444976077	4760384.0	98.48691207787583	-1464.0	-0.15311004784688995	
