Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2856.0	6.108695652173913	-6.554347826086956	1691.0	3.532608695652174	1928.0	-0.07346326836581708	49.0	-22.0	0.22788605697151423	234.375	152.0	0.03298350824587706	26.982159406418212	32768.0	2582.0	-78.71951219512196	6314335.0	192698.21166992188	-6464.0	4.085365853658537	-134.0	197.07317073170734	2771.0	4060.07326007326	-556.0	1.3301435406698565	-9.84688995215311	1976.0	4760624.0	97.82563417812061	4.7272727272727275	4116.0	
2790.0	6.119565217391304	-5.83695652173913	1690.0	2.9891304347826084	1978.0	-0.08395802098950525	56.0	-25.0	0.21589205397301348	244.140625	144.0	0.037481259370314844	26.982159406418212	32768.0	2660.0	-81.09756097560977	6314655.0	192707.97729492188	-7430.0	-3.9939024390243905	131.0	226.52439024390247	2766.0	4052.747252747253	-360.0	0.8612440191387559	-9.052631578947368	1972.0	4760624.0	97.82563417812061	4.717703349282297	3784.0	
2759.0	5.956521739130435	-5.5	1705.0	2.4456521739130435	2028.0	-0.08095952023988005	54.0	-22.0	0.22038980509745126	253.90625	147.0	0.03298350824587706	26.982159406418212	32768.0	2401.0	-73.20121951219512	6314975.0	192717.74291992188	-7374.0	15.335365853658537	-503.0	224.81707317073173	2767.0	4054.212454212454	-204.0	0.4880382775119617	-8.870813397129186	1932.0	4760624.0	97.82563417812061	4.62200956937799	3708.0	
2701.0	5.108695652173913	-4.869565217391305	1783.0	2.130434782608696	2057.0	-0.07346326836581708	49.0	-31.0	0.2128935532233883	263.671875	142.0	0.046476761619190406	26.982159406418212	32768.0	1824.0	-55.60975609756098	6315295.0	192727.50854492188	-5815.0	29.969512195121954	-983.0	177.28658536585368	2773.0	4063.003663003663	-132.0	0.3157894736842105	-8.459330143540669	1684.0	4761024.0	97.82160371696216	4.028708133971292	3536.0	
2677.0	3.5217391304347827	-4.608695652173913	1929.0	1.826086956521739	2085.0	-0.08095952023988005	54.0	-24.0	0.21889055472263869	273.4375	146.0	0.035982008995502246	26.982159406418212	32768.0	1337.0	-40.76219512195122	6315615.0	192737.27416992188	-3180.0	23.475609756097562	-770.0	96.95121951219514	2753.0	4033.6996336996335	60.0	-0.14354066985645933	-7.837320574162679	932.0	4761024.0	97.82160371696216	2.229665071770335	3276.0	
2651.0	2.7065217391304346	-4.326086956521739	2004.0	1.7065217391304348	2096.0	-0.08695652173913043	58.0	-32.0	0.21739130434782608	283.203125	145.0	0.047976011994003	26.982159406418212	32768.0	1363.0	-41.554878048780495	6315935.0	192747.03979492188	-1940.0	18.963414634146343	-622.0	59.146341463414636	2772.0	4061.5384615384614	128.0	-0.3062200956937799	-7.483253588516746	444.0	4761024.0	97.82160371696216	1.062200956937799	3128.0	
2642.0	3.010869565217391	-4.228260869565217	1976.0	1.5217391304347825	2113.0	-0.08545727136431784	57.0	-28.0	0.21889055472263869	292.96875	146.0	0.041979010494752625	26.982159406418212	32768.0	1410.0	-42.987804878048784	6316255.0	192756.80541992188	-627.0	18.689024390243905	-613.0	19.115853658536587	2772.0	4061.5384615384614	196.0	-0.4688995215311005	-7.282296650717703	428.0	4761024.0	97.82160371696216	1.0239234449760766	3044.0	
2642.0	4.326086956521739	-4.228260869565217	1855.0	1.315217391304348	2132.0	-0.08995502248875561	60.0	-28.0	0.2128935532233883	302.734375	142.0	0.041979010494752625	26.982159406418212	32768.0	1083.0	-33.018292682926834	6316575.0	192766.57104492188	713.0	15.701219512195124	-515.0	-21.73780487804878	2763.0	4048.3516483516482	300.0	-0.7177033492822966	-7.215311004784689	1000.0	4761024.0	97.82160371696216	2.3923444976076556	3016.0	
2637.0	5.619565217391304	-4.173913043478261	1736.0	1.2282608695652173	2140.0	-0.095952023988006	64.0	-23.0	0.21139430284857572	312.5	141.0	0.034482758620689655	26.982159406418212	32768.0	775.0	-23.628048780487806	6316895.0	192776.33666992188	1464.0	11.951219512195124	-392.0	-44.63414634146342	2764.0	4049.8168498168498	360.0	-0.8612440191387559	-7.100478468899521	1584.0	4761280.0	97.81902422476071	3.789473684210526	2968.0	
2632.0	6.4021739130434785	-4.119565217391305	1664.0	1.2391304347826086	2139.0	-0.09295352323838081	62.0	-23.0	0.2083958020989505	322.265625	139.0	0.034482758620689655	26.982159406418212	32768.0	539.0	-16.432926829268293	6317215.0	192786.10229492188	1590.0	5.884146341463415	-193.0	-48.47560975609757	2750.0	4029.3040293040294	380.0	-0.9090909090909091	-7.062200956937799	2052.0	4761280.0	97.81902422476071	4.909090909090909	2952.0	
