Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1673.0	1.467391304347826	6.304347826086956	2118.0	1810.0	4.815217391304348	45.0	-0.06746626686656672	591.0	0.2368815592203898	136.71875	158.0	-0.8860569715142429	32768.0	26.982159406418212	8348.0	-254.51219512195124	7460524.0	227677.1240234375	-41.676829268292686	3378.0	1367.0	-102.98780487804879	2756.0	4038.095238095238	-1376.0	3.291866028708134	-164.0	4.440191387559809	4750304.0	97.92962201274393	-0.3923444976076555	-1856.0	
1635.0	1.4130434782608696	6.717391304347826	2123.0	1858.0	4.293478260869565	49.0	-0.07346326836581708	592.0	0.2518740629685157	146.484375	168.0	-0.8875562218890555	32768.0	26.982159406418212	7960.0	-242.68292682926833	7460844.0	227686.8896484375	-38.993902439024396	3965.0	1279.0	-120.88414634146342	2774.0	4064.468864468864	-1088.0	2.602870813397129	-208.0	4.956937799043062	4750304.0	97.92962201274393	-0.49760765550239233	-2072.0	
1599.0	1.4456521739130435	7.108695652173913	2120.0	1890.0	3.9456521739130435	54.0	-0.08095952023988005	589.0	0.2623688155922039	156.25	175.0	-0.8830584707646176	32768.0	26.982159406418212	7704.0	-234.87804878048783	7461164.0	227696.6552734375	-40.1829268292683	4765.0	1318.0	-145.27439024390245	2748.0	4026.3736263736264	-920.0	2.200956937799043	-180.0	5.502392344497608	4750304.0	97.92962201274393	-0.43062200956937796	-2300.0	
1582.0	1.315217391304348	7.293478260869565	2132.0	1858.0	4.293478260869565	56.0	-0.08395802098950525	587.0	0.2788605697151424	166.015625	186.0	-0.8800599700149925	32768.0	26.982159406418212	7518.0	-229.20731707317074	7461484.0	227706.4208984375	-47.957317073170735	5252.0	1573.0	-160.1219512195122	2773.0	4063.003663003663	-1040.0	2.488038277511962	-208.0	5.6746411483253585	4751168.0	97.9209159114697	-0.49760765550239233	-2372.0	
1615.0	1.1195652173913042	6.934782608695652	2150.0	1822.0	4.684782608695652	66.0	-0.09895052473763118	585.0	0.3028485757121439	175.78125	202.0	-0.8770614692653673	32768.0	26.982159406418212	7296.0	-222.43902439024393	7461804.0	227716.1865234375	-56.585365853658544	5138.0	1856.0	-156.64634146341464	2747.0	4024.908424908425	-1192.0	2.851674641148325	-288.0	5.3971291866028706	4751168.0	97.9209159114697	-0.6889952153110047	-2256.0	
1672.0	1.0217391304347825	6.315217391304348	2159.0	1765.0	5.304347826086956	60.0	-0.08995502248875561	576.0	0.3103448275862069	185.546875	207.0	-0.8635682158920539	32768.0	26.982159406418212	6829.0	-208.20121951219514	7462124.0	227725.9521484375	-62.713414634146346	4769.0	2057.0	-145.39634146341464	2758.0	4041.0256410256407	-1468.0	3.511961722488038	-400.0	4.717703349282297	4751168.0	97.9209159114697	-0.9569377990430622	-1972.0	
1748.0	1.0217391304347825	5.489130434782608	2159.0	1684.0	6.184782608695652	67.0	-0.10044977511244378	567.0	0.3193403298350824	195.3125	213.0	-0.8500749625187406	32768.0	26.982159406418212	6130.0	-186.89024390243904	7462444.0	227735.7177734375	-62.560975609756106	4257.0	2052.0	-129.78658536585368	2751.0	4030.7692307692305	-1912.0	4.574162679425837	-428.0	3.751196172248804	4751168.0	97.9209159114697	-1.0239234449760766	-1568.0	
1816.0	1.0326086956521738	4.75	2158.0	1630.0	6.771739130434782	77.0	-0.11544227886056971	566.0	0.3373313343328336	205.078125	225.0	-0.848575712143928	32768.0	26.982159406418212	5314.0	-162.01219512195124	7462764.0	227745.4833984375	-58.10975609756098	3731.0	1906.0	-113.75000000000001	2758.0	4041.0256410256407	-2152.0	5.148325358851674	-416.0	2.851674641148325	4751168.0	97.9209159114697	-0.9952153110047847	-1192.0	
1845.0	1.2826086956521738	4.434782608695652	2135.0	1590.0	7.206521739130435	77.0	-0.11544227886056971	560.0	0.34182908545727136	214.84375	228.0	-0.8395802098950524	32768.0	26.982159406418212	4569.0	-139.2987804878049	7463084.0	227755.2490234375	-50.03048780487806	3214.0	1641.0	-97.98780487804879	2768.0	4055.6776556776554	-2352.0	5.626794258373206	-292.0	2.478468899521531	4751648.0	97.9160791998333	-0.6985645933014354	-1036.0	
1847.0	1.4130434782608696	4.413043478260869	2123.0	1569.0	7.434782608695652	83.0	-0.12443778110944527	559.0	0.3448275862068965	224.609375	230.0	-0.8380809595202399	32768.0	26.982159406418212	3902.0	-118.96341463414635	7463404.0	227765.0146484375	-43.59756097560976	2644.0	1430.0	-80.60975609756099	2777.0	4068.8644688644686	-2388.0	5.712918660287081	-192.0	2.5645933014354068	4751648.0	97.9160791998333	-0.4593301435406698	-1072.0	
1806.0	1.5326086956521738	4.858695652173913	2112.0	1589.0	7.217391304347826	90.0	-0.13493253373313344	559.0	0.3538230884557721	234.375	236.0	-0.8380809595202399	32768.0	26.982159406418212	3294.0	-100.42682926829269	7463724.0	227774.7802734375	-38.59756097560976	2018.0	1266.0	-61.524390243902445	2763.0	4048.3516483516482	-2328.0	5.569377990430622	-140.0	3.090909090909091	4751648.0	97.9160791998333	-0.33492822966507174	-1292.0	
1755.0	1.4239130434782608	5.413043478260869	2122.0	1585.0	7.260869565217391	93.0	-0.1394302848575712	551.0	0.35982008995502246	244.140625	240.0	-0.8260869565217391	32768.0	26.982159406418212	2708.0	-82.5609756097561	7464044.0	227784.5458984375	-35.97560975609756	1482.0	1180.0	-45.1829268292683	2762.0	4046.8864468864467	-2344.0	5.607655502392344	-224.0	3.8086124401913874	4751648.0	97.9160791998333	-0.5358851674641149	-1592.0	
1715.0	1.0543478260869565	5.8478260869565215	2156.0	1658.0	6.467391304347826	99.0	-0.14842578710644677	547.0	0.35982008995502246	253.90625	240.0	-0.8200899550224887	32768.0	26.982159406418212	2111.0	-64.35975609756098	7464364.0	227794.3115234375	-33.8719512195122	851.0	1111.0	-25.945121951219516	2746.0	4023.4432234432234	-2116.0	5.062200956937799	-292.0	4.114832535885167	4751648.0	97.9160791998333	-0.6985645933014354	-1720.0	
1695.0	0.6847826086956521	6.065217391304348	2190.0	1598.0	7.119565217391304	89.0	-0.13343328335832083	551.0	0.3703148425787106	263.671875	247.0	-0.8260869565217391	32768.0	26.982159406418212	1536.0	-46.82926829268293	7464684.0	227804.0771484375	-33.140243902439025	606.0	1087.0	-18.475609756097562	2758.0	4041.0256410256407	-2364.0	5.655502392344498	-476.0	4.325358851674641	4751920.0	97.91333840015349	-1.138755980861244	-1808.0	
1660.0	0.021739130434782608	6.445652173913043	2251.0	1470.0	8.51086956521739	94.0	-0.1409295352323838	542.0	0.36731634182908546	273.4375	245.0	-0.8125937031484257	32768.0	26.982159406418212	940.0	-28.658536585365855	7465004.0	227813.8427734375	-22.34756097560976	1030.0	733.0	-31.402439024390247	2756.0	4038.095238095238	-2704.0	6.4688995215311005	-768.0	4.794258373205741	4751920.0	97.91333840015349	-1.8373205741626792	-2004.0	
1648.0	-1.1304347826086956	6.576086956521739	2357.0	1363.0	9.67391304347826	106.0	-0.15892053973013492	547.0	0.3778110944527736	283.203125	252.0	-0.8200899550224887	32768.0	26.982159406418212	442.0	-13.475609756097562	7465324.0	227823.6083984375	-11.158536585365855	1448.0	366.0	-44.146341463414636	2749.0	4027.838827838828	-3424.0	8.191387559808613	-1244.0	4.976076555023924	4751920.0	97.91333840015349	-2.976076555023923	-2080.0	
1615.0	-1.717391304347826	6.934782608695652	2411.0	1322.0	10.119565217391305	102.0	-0.15292353823088456	542.0	0.3733133433283358	292.96875	249.0	-0.8125937031484257	32768.0	26.982159406418212	160.0	-4.878048780487806	7465644.0	227833.3740234375	3.8414634146341466	1771.0	-126.0	-53.993902439024396	2762.0	4046.8864468864467	-3656.0	8.746411483253588	-1608.0	5.282296650717703	4751920.0	97.91333840015349	-3.8468899521531097	-2208.0	
1571.0	-0.9565217391304348	7.413043478260869	2341.0	1305.0	10.304347826086957	98.0	-0.14692653673163417	547.0	0.36881559220389803	302.734375	246.0	-0.8200899550224887	32768.0	26.982159406418212	-241.0	7.347560975609757	7465964.0	227843.1396484375	16.890243902439025	2394.0	-554.0	-72.98780487804879	2772.0	4061.5384615384614	-3728.0	8.91866028708134	-1380.0	5.866028708133971	4751920.0	97.91333840015349	-3.3014354066985643	-2452.0	
1512.0	0.717391304347826	8.054347826086957	2187.0	1329.0	10.043478260869565	98.0	-0.14692653673163417	546.0	0.36731634182908546	312.5	245.0	-0.8185907046476761	32768.0	26.982159406418212	-1016.0	30.975609756097565	7466284.0	227852.9052734375	28.262195121951223	3008.0	-927.0	-91.70731707317074	2754.0	4035.164835164835	-3640.0	8.708133971291865	-648.0	6.583732057416268	4752352.0	97.90898537069208	-1.5502392344497606	-2752.0	
1445.0	2.4782608695652173	8.782608695652174	2025.0	1318.0	10.16304347826087	98.0	-0.14692653673163417	544.0	0.3658170914542728	322.265625	244.0	-0.815592203898051	32768.0	26.982159406418212	-1828.0	55.73170731707317	7466604.0	227862.6708984375	35.701219512195124	3014.0	-1171.0	-91.89024390243904	2772.0	4061.5384615384614	-3636.0	8.698564593301436	228.0	7.435406698564593	4752352.0	97.90898537069208	0.5454545454545454	-3108.0	
1350.0	3.793478260869565	9.815217391304348	1904.0	1327.0	10.065217391304348	103.0	-0.15442278860569714	543.0	0.3538230884557721	332.03125	236.0	-0.8140929535232384	32768.0	26.982159406418212	-2302.0	70.1829268292683	7466924.0	227872.4365234375	37.774390243902445	2338.0	-1239.0	-71.28048780487805	2769.0	4057.142857142857	-3568.0	8.535885167464114	924.0	8.535885167464114	4752352.0	97.90898537069208	2.2105263157894735	-3568.0	
1244.0	4.5978260869565215	10.967391304347826	1830.0	1375.0	9.543478260869565	100.0	-0.14992503748125938	552.0	0.34782608695652173	341.796875	232.0	-0.8275862068965517	32768.0	26.982159406418212	-2247.0	68.50609756097562	7467244.0	227882.2021484375	36.06707317073171	1397.0	-1183.0	-42.59146341463415	2765.0	4051.2820512820513	-3320.0	7.9425837320574155	1376.0	9.837320574162678	4752352.0	97.90898537069208	3.291866028708134	-4112.0	
1147.0	4.663043478260869	12.021739130434783	1824.0	1417.0	9.08695652173913	102.0	-0.15292353823088456	553.0	0.33883058470764615	351.5625	226.0	-0.8290854572713643	32768.0	26.982159406418212	-1592.0	48.53658536585366	7467564.0	227891.9677734375	29.146341463414636	510.0	-956.0	-15.54878048780488	2754.0	4035.164835164835	-3096.0	7.4066985645933014	1568.0	11.004784688995215	4752352.0	97.90898537069208	3.751196172248804	-4600.0	
1094.0	4.163043478260869	12.597826086956522	1870.0	1472.0	8.48913043478261	99.0	-0.14842578710644677	557.0	0.33883058470764615	361.328125	226.0	-0.8350824587706147	32768.0	26.982159406418212	-503.0	15.335365853658537	7467884.0	227901.7333984375	20.670731707317074	-324.0	-678.0	9.878048780487806	2754.0	4035.164835164835	-2848.0	6.813397129186603	1308.0	11.751196172248804	4752560.0	97.90688946994851	3.129186602870813	-4912.0	
1074.0	3.1956521739130435	12.815217391304348	1959.0	1534.0	7.815217391304348	97.0	-0.1454272863568216	557.0	0.335832083958021	371.09375	224.0	-0.8350824587706147	32768.0	26.982159406418212	411.0	-12.53048780487805	7468204.0	227911.4990234375	17.865853658536587	-932.0	-586.0	28.414634146341466	2769.0	4057.142857142857	-2560.0	6.124401913875598	752.0	11.942583732057416	4752560.0	97.90688946994851	1.7990430622009568	-4992.0	
1130.0	1.684782608695652	12.206521739130434	2098.0	1566.0	7.467391304347826	99.0	-0.14842578710644677	553.0	0.33433283358320837	380.859375	223.0	-0.8290854572713643	32768.0	26.982159406418212	779.0	-23.750000000000004	7468524.0	227921.2646484375	3.3841463414634148	-917.0	-111.0	27.957317073170735	2748.0	4026.3736263736264	-2368.0	5.665071770334928	-20.0	11.224880382775119	4752560.0	97.90688946994851	-0.04784688995215311	-4692.0	
1156.0	0.7608695652173912	11.92391304347826	2183.0	1609.0	7.0	99.0	-0.14842578710644677	548.0	0.335832083958021	390.625	224.0	-0.8215892053973013	32768.0	26.982159406418212	383.0	-11.676829268292684	7468844.0	227931.0302734375	1.0365853658536586	-1045.0	-34.0	31.85975609756098	2761.0	4045.421245421245	-2192.0	5.244019138755981	-520.0	10.976076555023923	4752560.0	97.90688946994851	-1.244019138755981	-4588.0	
1192.0	0.021739130434782608	11.532608695652174	2251.0	1631.0	6.760869565217391	101.0	-0.15142428785607195	553.0	0.335832083958021	400.390625	224.0	-0.8290854572713643	32768.0	26.982159406418212	27.0	-0.8231707317073171	7469164.0	227940.7958984375	-13.26219512195122	-1300.0	435.0	39.63414634146342	2761.0	4045.421245421245	-2060.0	4.92822966507177	-816.0	10.507177033492823	4752560.0	97.90688946994851	-1.9521531100478469	-4392.0	
1193.0	-0.20652173913043478	11.521739130434783	2272.0	1682.0	6.206521739130435	104.0	-0.15592203898050974	554.0	0.34182908545727136	410.15625	228.0	-0.8305847076461769	32768.0	26.982159406418212	-126.0	3.8414634146341466	7469484.0	227950.5615234375	2.5000000000000004	-806.0	-82.0	24.573170731707318	2746.0	4023.4432234432234	-2008.0	4.803827751196172	-884.0	10.488038277511961	4752560.0	97.90688946994851	-2.114832535885167	-4384.0	
1174.0	0.06521739130434782	11.728260869565217	2247.0	1692.0	6.0978260869565215	97.0	-0.1454272863568216	559.0	0.3448275862068965	419.921875	230.0	-0.8380809595202399	32768.0	26.982159406418212	-163.0	4.969512195121951	7469804.0	227960.3271484375	3.1402439024390247	-368.0	-103.0	11.219512195121952	2761.0	4045.421245421245	-1896.0	4.535885167464115	-804.0	10.679425837320574	4752560.0	97.90688946994851	-1.9234449760765548	-4464.0	
1148.0	0.717391304347826	12.01086956521739	2187.0	1706.0	5.945652173913043	93.0	-0.1394302848575712	547.0	0.3373313343328336	429.6875	225.0	-0.8200899550224887	32768.0	26.982159406418212	-241.0	7.347560975609757	7470124.0	227970.0927734375	-9.359756097560977	-227.0	307.0	6.920731707317074	2746.0	4023.4432234432234	-1784.0	4.267942583732057	-572.0	11.052631578947368	4752560.0	97.90688946994851	-1.368421052631579	-4620.0	
1154.0	1.2065217391304348	11.945652173913043	2142.0	1697.0	6.043478260869565	97.0	-0.1454272863568216	555.0	0.3328335832083958	439.453125	222.0	-0.8320839580209894	32768.0	26.982159406418212	-216.0	6.585365853658537	7470444.0	227979.8583984375	-20.152439024390247	-241.0	661.0	7.347560975609757	2750.0	4029.3040293040294	-1824.0	4.363636363636363	-276.0	11.119617224880383	4752560.0	97.90688946994851	-0.6602870813397129	-4648.0	
1182.0	1.7282608695652173	11.641304347826086	2094.0	1694.0	6.076086956521739	94.0	-0.1409295352323838	549.0	0.335832083958021	449.21875	224.0	-0.8230884557721139	32768.0	26.982159406418212	-78.0	2.378048780487805	7470764.0	227989.6240234375	-23.01829268292683	-272.0	755.0	8.292682926829269	2764.0	4049.8168498168498	-1836.0	4.392344497607655	8.0	10.736842105263158	4752560.0	97.90688946994851	0.019138755980861243	-4488.0	
1223.0	2.0652173913043477	11.195652173913043	2063.0	1697.0	6.043478260869565	101.0	-0.15142428785607195	552.0	0.34632683658170915	458.984375	231.0	-0.8275862068965517	32768.0	26.982159406418212	45.0	-1.3719512195121952	7471084.0	227999.3896484375	-24.878048780487806	-352.0	816.0	10.731707317073171	2773.0	4063.003663003663	-1804.0	4.315789473684211	172.0	10.220095693779903	4752768.0	97.90479357071972	0.41148325358851673	-4272.0	
1247.0	2.260869565217391	10.934782608695652	2045.0	1711.0	5.891304347826087	102.0	-0.15292353823088456	555.0	0.3403298350824588	468.75	227.0	-0.8320839580209894	32768.0	26.982159406418212	106.0	-3.231707317073171	7471404.0	228009.1552734375	-28.323170731707318	-400.0	929.0	12.195121951219514	2747.0	4024.908424908425	-1780.0	4.258373205741627	288.0	9.866028708133971	4752768.0	97.90479357071972	0.6889952153110047	-4124.0	
1252.0	2.4239130434782608	10.880434782608695	2030.0	1705.0	5.956521739130435	103.0	-0.15442278860569714	555.0	0.33433283358320837	478.515625	223.0	-0.8320839580209894	32768.0	26.982159406418212	167.0	-5.091463414634147	7471724.0	228018.9208984375	-26.89024390243903	-410.0	882.0	12.500000000000002	2768.0	4055.6776556776554	-1792.0	4.287081339712919	344.0	9.789473684210526	4752768.0	97.90479357071972	0.8229665071770335	-4092.0	
1256.0	2.4456521739130435	10.83695652173913	2028.0	1705.0	5.956521739130435	97.0	-0.1454272863568216	548.0	0.34182908545727136	488.28125	228.0	-0.8215892053973013	32768.0	26.982159406418212	176.0	-5.365853658536586	7472044.0	228028.6865234375	-25.152439024390247	-391.0	825.0	11.920731707317074	2744.0	4020.5128205128203	-1820.0	4.354066985645932	376.0	9.789473684210526	4752768.0	97.90479357071972	0.8995215311004784	-4092.0	
1257.0	2.5217391304347827	10.826086956521738	2021.0	1704.0	5.967391304347826	104.0	-0.15592203898050974	555.0	0.33883058470764615	498.046875	226.0	-0.8320839580209894	32768.0	26.982159406418212	178.0	-5.426829268292684	7472364.0	228038.4521484375	-24.237804878048784	-413.0	795.0	12.591463414634147	2762.0	4046.8864468864467	-1804.0	4.315789473684211	380.0	9.751196172248804	4752768.0	97.90479357071972	0.9090909090909091	-4076.0	
1263.0	2.8152173913043477	10.76086956521739	1994.0	1715.0	5.8478260869565215	108.0	-0.1619190404797601	548.0	0.33883058470764615	507.8125	226.0	-0.8215892053973013	32768.0	26.982159406418212	140.0	-4.2682926829268295	7472684.0	228048.2177734375	-21.189024390243905	-387.0	695.0	11.79878048780488	2760.0	4043.9560439560437	-1776.0	4.248803827751196	480.0	9.674641148325358	4753136.0	97.90108544502576	1.1483253588516746	-4044.0	
1264.0	2.9456521739130435	10.75	1982.0	1701.0	6.0	107.0	-0.16041979010494753	547.0	0.33883058470764615	517.578125	226.0	-0.8200899550224887	32768.0	26.982159406418212	68.0	-2.073170731707317	7473004.0	228057.9833984375	-19.573170731707318	-338.0	642.0	10.30487804878049	2750.0	4029.3040293040294	-1828.0	4.373205741626794	600.0	9.665071770334928	4753136.0	97.90108544502576	1.4354066985645932	-4040.0	
1264.0	3.152173913043478	10.75	1963.0	1693.0	6.08695652173913	110.0	-0.1649175412293853	552.0	0.34332833583208394	527.34375	229.0	-0.8275862068965517	32768.0	26.982159406418212	30.0	-0.9146341463414634	7473324.0	228067.7490234375	-18.902439024390247	-419.0	620.0	12.77439024390244	2773.0	4063.003663003663	-1860.0	4.449760765550239	668.0	9.645933014354066	4753136.0	97.90108544502576	1.5980861244019138	-4032.0	
1278.0	3.1739130434782608	10.597826086956522	1961.0	1686.0	6.163043478260869	104.0	-0.15592203898050974	544.0	0.34332833583208394	537.109375	229.0	-0.815592203898051	32768.0	26.982159406418212	27.0	-0.8231707317073171	7473644.0	228077.5146484375	-17.865853658536587	-581.0	586.0	17.713414634146343	2746.0	4023.4432234432234	-1900.0	4.545454545454545	708.0	9.502392344497608	4753136.0	97.90108544502576	1.69377990430622	-3972.0	
1289.0	3.260869565217391	10.478260869565217	1953.0	1683.0	6.195652173913043	109.0	-0.1634182908545727	548.0	0.3493253373313343	546.875	233.0	-0.8215892053973013	32768.0	26.982159406418212	-1.0	0.030487804878048783	7473964.0	228087.2802734375	-16.981707317073173	-656.0	557.0	20.000000000000004	2759.0	4042.490842490842	-1904.0	4.555023923444976	736.0	9.320574162679426	4753136.0	97.90108544502576	1.7607655502392343	-3896.0	
1296.0	3.2282608695652173	10.402173913043478	1956.0	1681.0	6.217391304347826	106.0	-0.15892053973013492	549.0	0.34332833583208394	556.640625	229.0	-0.8230884557721139	32768.0	26.982159406418212	-19.0	0.5792682926829269	7474284.0	228097.0458984375	-15.76219512195122	-726.0	517.0	22.134146341463417	2763.0	4048.3516483516482	-1892.0	4.526315789473684	716.0	9.24401913875598	4753168.0	97.90076299953733	1.7129186602870812	-3864.0	
