Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2050.0	14.467391304347826	2.2065217391304346	922.0	13.641304347826086	998.0	159.0	-0.2383808095952024	0.03298350824587706	118.0	78.125	22.0	-0.17691154422788605	26.982159406418212	32768.0	5643.0	-172.0426829268293	2254249.0	68794.21997070312	1204.0	91.64634146341464	-3006.0	-36.707317073170735	2776.0	4067.399267399267	-5124.0	12.258373205741627	5896.0	-0.19138755980861244	4748656.0	97.94622816727639	14.105263157894736	80.0	
2040.0	13.739130434782608	2.3152173913043477	989.0	13.369565217391305	1023.0	159.0	-0.2383808095952024	0.03298350824587706	118.0	87.890625	22.0	-0.17691154422788605	26.982159406418212	32768.0	6246.0	-190.4268292682927	2254569.0	68803.98559570312	871.0	101.28048780487806	-3322.0	-26.55487804878049	2800.0	4102.5641025641025	-5004.0	11.971291866028707	5492.0	-0.08612440191387559	4748656.0	97.94622816727639	13.138755980861243	36.0	
2029.0	12.804347826086957	2.4347826086956523	1075.0	13.239130434782608	1035.0	168.0	-0.2518740629685157	0.0074962518740629685	121.0	97.65625	5.0	-0.18140929535232383	26.982159406418212	32768.0	6343.0	-193.38414634146343	2254889.0	68813.75122070312	1420.0	106.4329268292683	-3491.0	-43.29268292682927	2792.0	4090.8424908424904	-4928.0	11.789473684210526	4976.0	0.12440191387559808	4748656.0	97.94622816727639	11.904306220095693	-52.0	
2037.0	12.097826086956522	2.3478260869565215	1140.0	13.032608695652174	1054.0	170.0	-0.25487256371814093	-0.010494752623688156	126.0	107.421875	-7.0	-0.1889055472263868	26.982159406418212	32768.0	6500.0	-198.1707317073171	2255209.0	68823.51684570312	1605.0	108.62804878048782	-3563.0	-48.9329268292683	2786.0	4082.0512820512818	-4892.0	11.70334928229665	4796.0	0.11483253588516745	4748656.0	97.94622816727639	11.473684210526315	-48.0	
2030.0	12.032608695652174	2.4239130434782608	1146.0	12.576086956521738	1096.0	172.0	-0.2578710644677661	-0.01649175412293853	136.0	117.1875	-11.0	-0.20389805097451275	26.982159406418212	32768.0	7026.0	-214.20731707317074	2255529.0	68833.28247070312	1521.0	126.58536585365854	-4152.0	-46.3719512195122	2764.0	4049.8168498168498	-4784.0	11.444976076555024	4748.0	0.07655502392344497	4749440.0	97.938328140155	11.358851674641148	-32.0	
2011.0	12.108695652173912	2.630434782608696	1139.0	12.076086956521738	1142.0	167.0	-0.25037481259370314	-0.035982008995502246	142.0	126.953125	-24.0	-0.2128935532233883	26.982159406418212	32768.0	7613.0	-232.10365853658539	2255849.0	68843.04809570312	1333.0	132.46951219512195	-4345.0	-40.640243902439025	2773.0	4063.003663003663	-4492.0	10.746411483253588	4844.0	0.2200956937799043	4749440.0	97.938328140155	11.588516746411482	-92.0	
1977.0	11.706521739130434	3.0	1176.0	11.467391304347826	1198.0	172.0	-0.2578710644677661	-0.050974512743628186	156.0	136.71875	-34.0	-0.2338830584707646	26.982159406418212	32768.0	7932.0	-241.82926829268294	2256169.0	68852.81372070312	1239.0	131.64634146341464	-4318.0	-37.774390243902445	2780.0	4073.260073260073	-4204.0	10.057416267942584	4684.0	0.6124401913875598	4749440.0	97.938328140155	11.205741626794257	-256.0	
1977.0	10.76086956521739	3.0	1263.0	10.684782608695652	1270.0	174.0	-0.2608695652173913	-0.06146926536731634	170.0	146.484375	-41.0	-0.25487256371814093	26.982159406418212	32768.0	8302.0	-253.109756097561	2256489.0	68862.57934570312	1495.0	128.9329268292683	-4229.0	-45.57926829268293	2792.0	4090.8424908424904	-3868.0	9.253588516746412	4256.0	0.7559808612440191	4749440.0	97.938328140155	10.181818181818182	-316.0	
1955.0	10.076086956521738	3.2391304347826084	1326.0	9.869565217391305	1345.0	169.0	-0.25337331334332835	-0.07196401799100449	185.0	156.25	-48.0	-0.2773613193403298	26.982159406418212	32768.0	8556.0	-260.8536585365854	2256809.0	68872.34497070312	2032.0	140.88414634146343	-4621.0	-61.95121951219513	2784.0	4079.1208791208787	-3560.0	8.516746411483254	3836.0	0.9282296650717703	4749440.0	97.938328140155	9.177033492822966	-388.0	
1954.0	9.402173913043478	3.25	1388.0	9.576086956521738	1372.0	174.0	-0.2608695652173913	-0.08545727136431784	187.0	166.015625	-57.0	-0.280359820089955	26.982159406418212	32768.0	8395.0	-255.94512195121953	2257129.0	68882.11059570312	2564.0	116.85975609756099	-3833.0	-78.17073170731707	2786.0	4082.0512820512818	-3244.0	7.760765550239234	3500.0	1.062200956937799	4750304.0	97.92962201274393	8.373205741626794	-444.0	
1938.0	9.08695652173913	3.4239130434782608	1417.0	8.706521739130434	1452.0	176.0	-0.2638680659670165	-0.09295352323838081	213.0	175.78125	-62.0	-0.3193403298350824	26.982159406418212	32768.0	8772.0	-267.4390243902439	2257449.0	68891.87622070312	2951.0	116.34146341463416	-3816.0	-89.96951219512196	2784.0	4079.1208791208787	-2980.0	7.1291866028708135	3384.0	1.2248803827751196	4750304.0	97.92962201274393	8.095693779904305	-512.0	
1922.0	9.097826086956522	3.5978260869565215	1416.0	8.217391304347826	1497.0	177.0	-0.2653673163418291	-0.11094452773613193	222.0	185.546875	-74.0	-0.3328335832083958	26.982159406418212	32768.0	9196.0	-280.3658536585366	2257769.0	68901.64184570312	3538.0	124.54268292682929	-4085.0	-107.8658536585366	2773.0	4063.003663003663	-2788.0	6.669856459330143	3376.0	1.5215311004784688	4750304.0	97.92962201274393	8.076555023923445	-636.0	
1873.0	9.130434782608695	4.130434782608695	1413.0	7.902173913043478	1526.0	181.0	-0.27136431784107945	-0.12443778110944527	236.0	195.3125	-83.0	-0.3538230884557721	26.982159406418212	32768.0	9434.0	-287.6219512195122	2258089.0	68911.40747070312	3943.0	109.26829268292684	-3584.0	-120.21341463414635	2780.0	4073.260073260073	-2560.0	6.124401913875598	3376.0	1.9904306220095693	4750304.0	97.92962201274393	8.076555023923445	-832.0	
1841.0	9.01086956521739	4.478260869565217	1424.0	7.3478260869565215	1577.0	171.0	-0.2563718140929535	-0.14692653673163417	255.0	205.078125	-98.0	-0.3823088455772114	26.982159406418212	32768.0	9557.0	-291.3719512195122	2258409.0	68921.17309570312	4168.0	98.9329268292683	-3245.0	-127.07317073170734	2780.0	4073.260073260073	-2328.0	5.569377990430622	3328.0	2.4593301435406696	4750304.0	97.92962201274393	7.961722488038277	-1028.0	
1808.0	8.804347826086957	4.83695652173913	1443.0	6.8478260869565215	1623.0	166.0	-0.24887556221889054	-0.14842578710644677	270.0	214.84375	-99.0	-0.4047976011994003	26.982159406418212	32768.0	9701.0	-295.76219512195127	2258729.0	68930.93872070312	4359.0	87.34756097560977	-2865.0	-132.89634146341464	2785.0	4080.5860805860802	-2104.0	5.033492822966507	3228.0	2.832535885167464	4750736.0	97.92526895883971	7.722488038277512	-1184.0	
1784.0	8.402173913043478	5.0978260869565215	1480.0	6.271739130434782	1676.0	165.0	-0.24737631184407796	-0.15742128935532235	285.0	224.609375	-105.0	-0.42728635682158916	26.982159406418212	32768.0	9865.0	-300.76219512195127	2259049.0	68940.70434570312	4656.0	73.01829268292684	-2395.0	-141.95121951219514	2787.0	4083.5164835164833	-1832.0	4.382775119617225	3040.0	3.090909090909091	4750736.0	97.92526895883971	7.2727272727272725	-1292.0	
1768.0	7.793478260869565	5.271739130434782	1536.0	5.554347826086956	1742.0	161.0	-0.24137931034482757	-0.17691154422788605	307.0	234.375	-118.0	-0.46026986506746626	26.982159406418212	32768.0	10000.0	-304.87804878048786	2259369.0	68950.46997070312	5125.0	59.32926829268293	-1946.0	-156.25000000000003	2775.0	4065.9340659340655	-1516.0	3.626794258373206	2732.0	3.291866028708134	4750736.0	97.92526895883971	6.535885167464115	-1376.0	
1756.0	7.119565217391304	5.4021739130434785	1598.0	4.956521739130435	1797.0	154.0	-0.23088455772113942	-0.1874062968515742	328.0	244.140625	-125.0	-0.4917541229385307	26.982159406418212	32768.0	10059.0	-306.6768292682927	2259689.0	68960.23559570312	5766.0	42.6219512195122	-1398.0	-175.7926829268293	2788.0	4084.981684981685	-1260.0	3.014354066985646	2396.0	3.492822966507177	4750736.0	97.92526895883971	5.732057416267942	-1460.0	
1741.0	6.369565217391304	5.565217391304348	1667.0	4.565217391304348	1833.0	144.0	-0.21589205397301348	-0.1829085457271364	336.0	253.90625	-122.0	-0.5037481259370314	26.982159406418212	32768.0	10072.0	-307.07317073170736	2260009.0	68970.00122070312	6443.0	25.27439024390244	-829.0	-196.4329268292683	2792.0	4090.8424908424904	-1164.0	2.784688995215311	2224.0	3.5980861244019136	4750736.0	97.92526895883971	5.320574162679426	-1504.0	
1726.0	5.75	5.728260869565217	1724.0	4.173913043478261	1869.0	143.0	-0.2143928035982009	-0.1889055472263868	352.0	263.671875	-126.0	-0.527736131934033	26.982159406418212	32768.0	10018.0	-305.4268292682927	2260329.0	68979.76684570312	7151.0	7.560975609756098	-248.0	-218.01829268292684	2778.0	4070.32967032967	-976.0	2.3349282296650715	1888.0	3.818181818181818	4751248.0	97.92010979230344	4.516746411483253	-1596.0	
1706.0	5.304347826086956	5.945652173913043	1765.0	3.8369565217391304	1900.0	128.0	-0.191904047976012	-0.2098950524737631	368.0	273.4375	-140.0	-0.5517241379310345	26.982159406418212	32768.0	9764.0	-297.6829268292683	2260649.0	68989.53247070312	7670.0	-12.652439024390246	415.0	-233.84146341463418	2771.0	4060.07326007326	-888.0	2.124401913875598	1672.0	4.0765550239234445	4751248.0	97.92010979230344	4.0	-1704.0	
1688.0	5.130434782608695	6.141304347826087	1781.0	3.510869565217391	1930.0	122.0	-0.1829085457271364	-0.2128935532233883	384.0	283.203125	-142.0	-0.5757121439280359	26.982159406418212	32768.0	9522.0	-290.3048780487805	2260969.0	68999.29809570312	8184.0	-29.451219512195124	966.0	-249.51219512195124	2768.0	4055.6776556776554	-712.0	1.7033492822966507	1524.0	4.325358851674641	4751248.0	97.92010979230344	3.6459330143540667	-1808.0	
1666.0	5.358695652173913	6.380434782608695	1760.0	3.119565217391304	1966.0	113.0	-0.16941529235382308	-0.21589205397301348	397.0	292.96875	-144.0	-0.5952023988005997	26.982159406418212	32768.0	9192.0	-280.2439024390244	2261289.0	69009.06372070312	8361.0	-44.75609756097561	1468.0	-254.90853658536588	2777.0	4068.8644688644686	-532.0	1.2727272727272727	1584.0	4.583732057416268	4751248.0	97.92010979230344	3.789473684210526	-1916.0	
1655.0	5.858695652173913	6.5	1714.0	2.7717391304347827	1998.0	99.0	-0.14842578710644677	-0.21739130434782608	415.0	302.734375	-145.0	-0.6221889055472264	26.982159406418212	32768.0	8712.0	-265.609756097561	2261609.0	69018.82934570312	8314.0	-61.463414634146346	2016.0	-253.47560975609758	2768.0	4055.6776556776554	-388.0	0.9282296650717703	1800.0	4.794258373205741	4751248.0	97.92010979230344	4.30622009569378	-2004.0	
1649.0	6.326086956521739	6.565217391304348	1671.0	2.641304347826087	2010.0	87.0	-0.13043478260869565	-0.21739130434782608	422.0	312.5	-145.0	-0.6326836581709145	26.982159406418212	32768.0	8205.0	-250.15243902439028	2261929.0	69028.59497070312	8074.0	-78.96341463414635	2590.0	-246.15853658536588	2782.0	4076.190476190476	-264.0	0.631578947368421	2020.0	4.861244019138756	4751824.0	97.91430574092117	4.832535885167464	-2032.0	
1669.0	6.413043478260869	6.3478260869565215	1663.0	2.6630434782608696	2008.0	80.0	-0.1199400299850075	-0.21739130434782608	441.0	322.265625	-145.0	-0.6611694152923538	26.982159406418212	32768.0	7853.0	-239.4207317073171	2262249.0	69038.36059570312	7520.0	-94.42073170731709	3097.0	-229.26829268292684	2788.0	4084.981684981685	-252.0	0.6028708133971291	2120.0	4.688995215311005	4751824.0	97.91430574092117	5.071770334928229	-1960.0	
1699.0	6.282608695652174	6.021739130434782	1675.0	2.717391304347826	2003.0	71.0	-0.10644677661169415	-0.21889055472263869	450.0	332.03125	-146.0	-0.6746626686656672	26.982159406418212	32768.0	7585.0	-231.25000000000003	2262569.0	69048.12622070312	6895.0	-103.14024390243904	3383.0	-210.21341463414637	2787.0	4083.5164835164833	-308.0	0.7368421052631579	2068.0	4.315789473684211	4751824.0	97.91430574092117	4.947368421052631	-1804.0	
1741.0	5.760869565217392	5.565217391304348	1723.0	2.9565217391304346	1981.0	63.0	-0.0944527736131934	-0.2128935532233883	461.0	341.796875	-142.0	-0.6911544227886057	26.982159406418212	32768.0	7270.0	-221.64634146341464	2262889.0	69057.89184570312	6386.0	-106.85975609756099	3505.0	-194.69512195121953	2773.0	4063.003663003663	-476.0	1.138755980861244	1812.0	3.8564593301435406	4751824.0	97.91430574092117	4.3349282296650715	-1612.0	
1766.0	5.08695652173913	5.293478260869565	1785.0	3.184782608695652	1960.0	56.0	-0.08395802098950525	-0.2128935532233883	469.0	351.5625	-142.0	-0.7031484257871065	26.982159406418212	32768.0	6869.0	-209.4207317073171	2263209.0	69067.65747070312	6041.0	-109.1158536585366	3579.0	-184.1768292682927	2787.0	4083.5164835164833	-548.0	1.3110047846889952	1476.0	3.416267942583732	4751824.0	97.91430574092117	3.5311004784688995	-1428.0	
1795.0	4.228260869565217	4.978260869565217	1864.0	3.3478260869565215	1945.0	56.0	-0.08395802098950525	-0.20539730134932532	475.0	361.328125	-137.0	-0.712143928035982	26.982159406418212	32768.0	6314.0	-192.50000000000003	2263529.0	69077.42309570312	5768.0	-110.85365853658537	3636.0	-175.85365853658539	2780.0	4073.260073260073	-632.0	1.5119617224880382	1076.0	3.090909090909091	4751968.0	97.91285472989065	2.574162679425837	-1292.0	
1809.0	3.6956521739130435	4.826086956521739	1913.0	3.4565217391304346	1935.0	54.0	-0.08095952023988005	-0.2098950524737631	489.0	371.09375	-140.0	-0.7331334332833583	26.982159406418212	32768.0	5827.0	-177.65243902439025	2263849.0	69087.18872070312	5731.0	-107.22560975609757	3517.0	-174.72560975609758	2780.0	4073.260073260073	-700.0	1.6746411483253587	824.0	2.937799043062201	4751968.0	97.91285472989065	1.971291866028708	-1228.0	
1817.0	3.3152173913043477	4.739130434782608	1948.0	3.4891304347826084	1932.0	46.0	-0.06896551724137931	-0.19640179910044978	489.0	380.859375	-131.0	-0.7331334332833583	26.982159406418212	32768.0	5279.0	-160.94512195121953	2264169.0	69096.95434570312	5926.0	-107.53048780487806	3527.0	-180.6707317073171	2786.0	4082.0512820512818	-672.0	1.6076555023923444	664.0	2.832535885167464	4751968.0	97.91285472989065	1.588516746411483	-1184.0	
1823.0	3.25	4.673913043478261	1954.0	3.543478260869565	1927.0	40.0	-0.05997001499250375	-0.19490254872563717	499.0	390.625	-130.0	-0.7481259370314842	26.982159406418212	32768.0	4799.0	-146.3109756097561	2264489.0	69106.71997070312	5915.0	-108.07926829268294	3545.0	-180.33536585365854	2770.0	4058.6080586080584	-712.0	1.7033492822966507	660.0	2.7655502392344498	4751968.0	97.91285472989065	1.5789473684210527	-1156.0	
1819.0	3.6304347826086953	4.717391304347826	1919.0	3.5652173913043477	1925.0	37.0	-0.05547226386806597	-0.19040479760119938	504.0	400.390625	-127.0	-0.7556221889055472	26.982159406418212	32768.0	4385.0	-133.6890243902439	2264809.0	69116.48559570312	5699.0	-107.16463414634147	3515.0	-173.75000000000003	2795.0	4095.238095238095	-724.0	1.7320574162679425	868.0	2.851674641148325	4751968.0	97.91285472989065	2.076555023923445	-1192.0	
1809.0	3.9782608695652173	4.826086956521739	1887.0	3.869565217391304	1897.0	32.0	-0.047976011994003	-0.1829085457271364	510.0	410.15625	-122.0	-0.7646176911544228	26.982159406418212	32768.0	3940.0	-120.12195121951221	2265129.0	69126.25122070312	5351.0	-105.91463414634147	3474.0	-163.14024390243904	2791.0	4089.377289377289	-792.0	1.894736842105263	956.0	2.8995215311004783	4752144.0	97.91108127295044	2.2870813397129184	-1212.0	
1800.0	4.173913043478261	4.923913043478261	1869.0	4.065217391304348	1879.0	37.0	-0.05547226386806597	-0.18140929535232383	511.0	419.921875	-121.0	-0.7661169415292354	26.982159406418212	32768.0	3551.0	-108.26219512195122	2265449.0	69136.01684570312	4872.0	-101.79878048780489	3339.0	-148.53658536585368	2784.0	4079.1208791208787	-952.0	2.277511961722488	1060.0	3.052631578947368	4752144.0	97.91108127295044	2.5358851674641145	-1276.0	
1791.0	3.902173913043478	5.021739130434782	1894.0	4.315217391304348	1856.0	31.0	-0.046476761619190406	-0.17541229385307347	518.0	429.6875	-117.0	-0.7766116941529235	26.982159406418212	32768.0	3172.0	-96.70731707317074	2265769.0	69145.78247070312	4373.0	-98.59756097560977	3234.0	-133.32317073170734	2770.0	4058.6080586080584	-1076.0	2.574162679425837	996.0	3.1674641148325358	4752144.0	97.91108127295044	2.3827751196172247	-1324.0	
1794.0	3.6956521739130435	4.989130434782608	1913.0	4.663043478260869	1824.0	29.0	-0.043478260869565216	-0.17091454272863568	521.0	439.453125	-114.0	-0.7811094452773613	26.982159406418212	32768.0	2912.0	-88.78048780487806	2266089.0	69155.54809570312	3842.0	-95.67073170731709	3138.0	-117.13414634146342	2775.0	4065.9340659340655	-1164.0	2.784688995215311	888.0	3.2248803827751193	4752144.0	97.91108127295044	2.124401913875598	-1348.0	
1806.0	3.7391304347826084	4.858695652173913	1909.0	5.119565217391304	1782.0	27.0	-0.04047976011994003	-0.17391304347826086	521.0	449.21875	-116.0	-0.7811094452773613	26.982159406418212	32768.0	2618.0	-79.81707317073172	2266409.0	69165.31372070312	3395.0	-92.31707317073172	3028.0	-103.50609756097562	2771.0	4060.07326007326	-1380.0	3.3014354066985643	908.0	3.0239234449760763	4752144.0	97.91108127295044	2.172248803827751	-1264.0	
1806.0	3.75	4.858695652173913	1908.0	5.663043478260869	1732.0	29.0	-0.043478260869565216	-0.17691154422788605	524.0	458.984375	-118.0	-0.7856071964017991	26.982159406418212	32768.0	2292.0	-69.87804878048782	2266729.0	69175.07934570312	2981.0	-84.51219512195122	2772.0	-90.88414634146342	2790.0	4087.9120879120874	-1624.0	3.8851674641148324	892.0	3.004784688995215	4752176.0	97.91075882635054	2.1339712918660285	-1256.0	
1786.0	3.543478260869565	5.076086956521739	1927.0	6.010869565217392	1700.0	25.0	-0.037481259370314844	-0.1664167916041979	527.0	468.75	-111.0	-0.7901049475262368	26.982159406418212	32768.0	2056.0	-62.6829268292683	2267049.0	69184.84497070312	2663.0	-76.28048780487805	2502.0	-81.18902439024392	2785.0	4080.5860805860802	-1812.0	4.3349282296650715	844.0	3.215311004784689	4752176.0	97.91075882635054	2.0191387559808613	-1344.0	
1760.0	3.532608695652174	5.358695652173913	1928.0	6.413043478260869	1663.0	26.0	-0.038980509745127435	-0.17541229385307347	525.0	478.515625	-117.0	-0.7871064467766117	26.982159406418212	32768.0	1853.0	-56.493902439024396	2267369.0	69194.61059570312	2481.0	-70.64024390243902	2317.0	-75.64024390243902	2793.0	4092.307692307692	-1944.0	4.650717703349282	816.0	3.6076555023923444	4752176.0	97.91075882635054	1.9521531100478469	-1508.0	
1729.0	3.7065217391304346	5.695652173913043	1912.0	6.630434782608695	1643.0	27.0	-0.04047976011994003	-0.1649175412293853	526.0	488.28125	-110.0	-0.7886056971514243	26.982159406418212	32768.0	1604.0	-48.90243902439025	2267689.0	69204.37622070312	2324.0	-64.84756097560977	2127.0	-70.85365853658537	2784.0	4079.1208791208787	-2072.0	4.956937799043062	880.0	3.9712918660287078	4752176.0	97.91075882635054	2.1052631578947367	-1660.0	
1710.0	3.9891304347826084	5.9021739130434785	1886.0	6.771739130434782	1630.0	29.0	-0.043478260869565216	-0.1679160419790105	536.0	498.046875	-112.0	-0.8035982008995503	26.982159406418212	32768.0	1354.0	-41.28048780487805	2268009.0	69214.14184570312	2162.0	-58.78048780487806	1928.0	-65.91463414634147	2774.0	4064.468864468864	-2144.0	5.1291866028708135	1004.0	4.258373205741627	4752176.0	97.91075882635054	2.401913875598086	-1780.0	
1669.0	4.271739130434782	6.3478260869565215	1860.0	6.989130434782608	1610.0	26.0	-0.038980509745127435	-0.15592203898050974	535.0	507.8125	-104.0	-0.8020989505247376	26.982159406418212	32768.0	1178.0	-35.91463414634147	2268329.0	69223.90747070312	1893.0	-52.43902439024391	1720.0	-57.713414634146346	2789.0	4086.4468864468863	-2228.0	5.330143540669856	1172.0	4.669856459330143	4752384.0	97.90866292432524	2.803827751196172	-1952.0	
1644.0	4.5978260869565215	6.619565217391304	1830.0	6.891304347826087	1619.0	25.0	-0.037481259370314844	-0.15442278860569714	532.0	517.578125	-103.0	-0.7976011994002998	26.982159406418212	32768.0	1089.0	-33.201219512195124	2268649.0	69233.67309570312	1631.0	-46.25000000000001	1517.0	-49.72560975609757	2786.0	4082.0512820512818	-2192.0	5.244019138755981	1336.0	5.023923444976076	4752384.0	97.90866292432524	3.1961722488038276	-2100.0	
1626.0	4.978260869565217	6.815217391304348	1795.0	7.08695652173913	1601.0	24.0	-0.035982008995502246	-0.15142428785607195	529.0	527.34375	-101.0	-0.793103448275862	26.982159406418212	32768.0	1035.0	-31.55487804878049	2268969.0	69243.43872070312	1331.0	-42.6219512195122	1398.0	-40.57926829268293	2785.0	4080.5860805860802	-2268.0	5.425837320574162	1508.0	5.186602870813397	4752384.0	97.90866292432524	3.6076555023923444	-2168.0	
1615.0	4.304347826086956	6.934782608695652	1857.0	8.543478260869565	1467.0	28.0	-0.041979010494752625	-0.16041979010494753	540.0	537.109375	-107.0	-0.8095952023988006	26.982159406418212	32768.0	886.0	-27.012195121951223	2269289.0	69253.20434570312	1013.0	-31.58536585365854	1036.0	-30.884146341463417	2783.0	4077.655677655677	-3000.0	7.177033492822966	1140.0	5.2727272727272725	4752384.0	97.90866292432524	2.727272727272727	-2204.0	
1582.0	3.434782608695652	7.293478260869565	1937.0	8.51086956521739	1470.0	21.0	-0.031484257871064465	-0.14692653673163417	531.0	546.875	-98.0	-0.7961019490254873	26.982159406418212	32768.0	775.0	-23.628048780487806	2269609.0	69262.96997070312	350.0	-19.54268292682927	641.0	-10.670731707317074	2777.0	4068.8644688644686	-2920.0	6.985645933014354	776.0	5.7990430622009566	4752384.0	97.90866292432524	1.8564593301435406	-2424.0	
