Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
4.663043478260869	2811.0	1824.0	-6.065217391304348	1912.0	3.7065217391304346	-22.0	0.03298350824587706	-43.0	0.280359820089955	175.78125	0.06446776611694152	187.0	26.982159406418212	32768.0	43.0	-1.3109756097560976	1.3707635E7	418323.8220214844	-13.0	-1.6158536585365855	0.39634146341463417	53.0	2758.0	4041.0256410256407	-752.0	1.7990430622009568	1308.0	-9.444976076555024	4755264.0	97.87964289812807	3948.0	3.129186602870813	
4.6521739130434785	2805.0	1825.0	-6.0	1904.0	3.793478260869565	-20.0	0.029985007496251874	-47.0	0.28785607196401797	185.546875	0.0704647676161919	192.0	26.982159406418212	32768.0	37.0	-1.128048780487805	1.3707955E7	418333.5876464844	14.0	-1.1585365853658538	-0.426829268292683	38.0	2769.0	4057.142857142857	-764.0	1.8277511961722488	1300.0	-9.435406698564593	4755264.0	97.87964289812807	3944.0	3.110047846889952	
4.684782608695652	2818.0	1822.0	-6.141304347826087	1907.0	3.760869565217391	-21.0	0.031484257871064465	-46.0	0.2863568215892054	195.3125	0.06896551724137931	191.0	26.982159406418212	32768.0	30.0	-0.9146341463414634	1.3708275E7	418343.3532714844	42.0	-0.9146341463414634	-1.2804878048780488	30.0	2754.0	4035.164835164835	-760.0	1.8181818181818181	1312.0	-9.483253588516746	4755264.0	97.87964289812807	3964.0	3.138755980861244	
4.695652173913043	2801.0	1821.0	-5.956521739130435	1904.0	3.793478260869565	-23.0	0.034482758620689655	-49.0	0.2893553223388306	205.078125	0.07346326836581708	193.0	26.982159406418212	32768.0	20.0	-0.6097560975609757	1.3708595E7	418353.1188964844	47.0	-0.8841463414634148	-1.4329268292682928	29.0	2773.0	4063.003663003663	-776.0	1.8564593301435406	1324.0	-9.454545454545455	4755264.0	97.87964289812807	3952.0	3.1674641148325358	
4.684782608695652	2814.0	1822.0	-6.0978260869565215	1908.0	3.75	-21.0	0.031484257871064465	-51.0	0.280359820089955	214.84375	0.07646176911544228	187.0	26.982159406418212	32768.0	18.0	-0.5487804878048781	1.3708915E7	418362.8845214844	52.0	-0.6707317073170732	-1.5853658536585367	22.0	2748.0	4026.3736263736264	-772.0	1.84688995215311	1332.0	-9.435406698564593	4755488.0	97.87738579715148	3944.0	3.186602870813397	
4.706521739130435	2813.0	1820.0	-6.08695652173913	1907.0	3.760869565217391	-17.0	0.025487256371814093	-45.0	0.2833583208395802	224.609375	0.06746626686656672	189.0	26.982159406418212	32768.0	13.0	-0.39634146341463417	1.3709235E7	418372.6501464844	57.0	-0.39634146341463417	-1.7378048780487807	13.0	2759.0	4042.490842490842	-772.0	1.84688995215311	1332.0	-9.435406698564593	4755488.0	97.87738579715148	3944.0	3.186602870813397	
4.771739130434782	2823.0	1814.0	-6.195652173913043	1907.0	3.760869565217391	-25.0	0.037481259370314844	-44.0	0.2848575712143928	234.375	0.06596701649175413	190.0	26.982159406418212	32768.0	9.0	-0.27439024390243905	1.3709555E7	418382.4157714844	52.0	-0.30487804878048785	-1.5853658536585367	10.0	2763.0	4048.3516483516482	-768.0	1.8373205741626792	1340.0	-9.473684210526315	4755488.0	97.87738579715148	3960.0	3.2057416267942584	
4.728260869565217	2812.0	1818.0	-6.076086956521739	1909.0	3.7391304347826084	-19.0	0.02848575712143928	-50.0	0.2893553223388306	244.140625	0.07496251874062969	193.0	26.982159406418212	32768.0	11.0	-0.3353658536585366	1.3709875E7	418392.1813964844	57.0	0.15243902439024393	-1.7378048780487807	-5.0	2756.0	4038.095238095238	-760.0	1.8181818181818181	1340.0	-9.435406698564593	4755488.0	97.87738579715148	3944.0	3.2057416267942584	
4.728260869565217	2812.0	1818.0	-6.076086956521739	1906.0	3.7717391304347827	-23.0	0.034482758620689655	-48.0	0.27436281859070466	253.90625	0.07196401799100449	183.0	26.982159406418212	32768.0	16.0	-0.48780487804878053	1.3710195E7	418401.9470214844	49.0	0.27439024390243905	-1.4939024390243905	-9.0	2763.0	4048.3516483516482	-756.0	1.8086124401913874	1348.0	-9.435406698564593	4755488.0	97.87738579715148	3944.0	3.2248803827751193	
4.706521739130435	2798.0	1820.0	-5.923913043478261	1909.0	3.7391304347826084	-22.0	0.03298350824587706	-47.0	0.27436281859070466	263.671875	0.0704647676161919	183.0	26.982159406418212	32768.0	6.0	-0.1829268292682927	1.3710515E7	418411.7126464844	55.0	0.30487804878048785	-1.676829268292683	-10.0	2756.0	4038.095238095238	-768.0	1.8373205741626792	1344.0	-9.37799043062201	4756128.0	97.87093694689875	3920.0	3.215311004784689	
4.695652173913043	2812.0	1821.0	-6.076086956521739	1910.0	3.7282608695652173	-23.0	0.034482758620689655	-43.0	0.2788605697151424	273.4375	0.06446776611694152	186.0	26.982159406418212	32768.0	8.0	-0.24390243902439027	1.3710835E7	418421.4782714844	62.0	0.39634146341463417	-1.8902439024390245	-13.0	2749.0	4027.838827838828	-764.0	1.8277511961722488	1348.0	-9.425837320574162	4756128.0	97.87093694689875	3940.0	3.2248803827751193	
4.75	2807.0	1816.0	-6.021739130434782	1906.0	3.7717391304347827	-26.0	0.038980509745127435	-51.0	0.2818590704647676	283.203125	0.07646176911544228	188.0	26.982159406418212	32768.0	13.0	-0.39634146341463417	1.3711155E7	418431.2438964844	71.0	0.6402439024390244	-2.164634146341464	-21.0	2764.0	4049.8168498168498	-764.0	1.8277511961722488	1344.0	-9.416267942583731	4756128.0	97.87093694689875	3936.0	3.215311004784689	
4.771739130434782	2812.0	1814.0	-6.076086956521739	1902.0	3.8152173913043477	-26.0	0.038980509745127435	-44.0	0.2773613193403298	292.96875	0.06596701649175413	185.0	26.982159406418212	32768.0	11.0	-0.3353658536585366	1.3711475E7	418441.0095214844	78.0	0.7317073170731708	-2.378048780487805	-24.0	2773.0	4063.003663003663	-772.0	1.84688995215311	1348.0	-9.4066985645933	4756128.0	97.87093694689875	3932.0	3.2248803827751193	
4.760869565217392	2816.0	1815.0	-6.119565217391304	1909.0	3.7391304347826084	-24.0	0.035982008995502246	-47.0	0.2833583208395802	302.734375	0.0704647676161919	189.0	26.982159406418212	32768.0	18.0	-0.5487804878048781	1.3711795E7	418450.7751464844	79.0	0.5182926829268293	-2.408536585365854	-17.0	2757.0	4039.5604395604396	-772.0	1.84688995215311	1332.0	-9.416267942583731	4756128.0	97.87093694689875	3936.0	3.186602870813397	
4.804347826086956	2823.0	1811.0	-6.195652173913043	1909.0	3.7391304347826084	-28.0	0.041979010494752625	-42.0	0.2773613193403298	312.5	0.06296851574212893	185.0	26.982159406418212	32768.0	12.0	-0.3658536585365854	1.3712115E7	418460.5407714844	82.0	0.4573170731707317	-2.5000000000000004	-15.0	2769.0	4057.142857142857	-764.0	1.8277511961722488	1348.0	-9.37799043062201	4756688.0	97.86529421469187	3920.0	3.2248803827751193	
4.75	2808.0	1816.0	-6.032608695652174	1908.0	3.75	-24.0	0.035982008995502246	-47.0	0.2818590704647676	322.265625	0.0704647676161919	188.0	26.982159406418212	32768.0	4.0	-0.12195121951219513	1.3712435E7	418470.3063964844	94.0	0.426829268292683	-2.8658536585365857	-14.0	2769.0	4057.142857142857	-748.0	1.7894736842105263	1344.0	-9.38755980861244	4756688.0	97.86529421469187	3924.0	3.215311004784689	
4.75	2810.0	1816.0	-6.054347826086956	1914.0	3.684782608695652	-25.0	0.037481259370314844	-42.0	0.27436281859070466	332.03125	0.06296851574212893	183.0	26.982159406418212	32768.0	10.0	-0.30487804878048785	1.3712755E7	418480.0720214844	97.0	0.30487804878048785	-2.957317073170732	-10.0	2754.0	4035.164835164835	-748.0	1.7894736842105263	1344.0	-9.39712918660287	4756688.0	97.86529421469187	3928.0	3.215311004784689	
4.760869565217392	2804.0	1815.0	-5.989130434782608	1909.0	3.7391304347826084	-20.0	0.029985007496251874	-46.0	0.2818590704647676	341.796875	0.06896551724137931	188.0	26.982159406418212	32768.0	4.0	-0.12195121951219513	1.3713075E7	418489.8376464844	102.0	0.3353658536585366	-3.1097560975609757	-11.0	2757.0	4039.5604395604396	-756.0	1.8086124401913874	1348.0	-9.416267942583731	4756688.0	97.86529421469187	3936.0	3.2248803827751193	
4.75	2809.0	1816.0	-6.043478260869565	1910.0	3.7282608695652173	-22.0	0.03298350824587706	-45.0	0.2893553223388306	351.5625	0.06746626686656672	193.0	26.982159406418212	32768.0	4.0	-0.12195121951219513	1.3713395E7	418499.6032714844	106.0	0.2134146341463415	-3.231707317073171	-7.0	2753.0	4033.6996336996335	-760.0	1.8181818181818181	1332.0	-9.37799043062201	4756688.0	97.86529421469187	3920.0	3.186602870813397	
4.760869565217392	2797.0	1815.0	-5.913043478260869	1908.0	3.75	-27.0	0.04047976011994003	-42.0	0.29385307346326833	361.328125	0.06296851574212893	196.0	26.982159406418212	32768.0	1.0	-0.030487804878048783	1.3713715E7	418509.3688964844	114.0	0.1829268292682927	-3.4756097560975614	-6.0	2773.0	4063.003663003663	-756.0	1.8086124401913874	1344.0	-9.4066985645933	4756880.0	97.86335956617715	3932.0	3.215311004784689	
4.760869565217392	2811.0	1815.0	-6.065217391304348	1899.0	3.8478260869565215	-22.0	0.03298350824587706	-46.0	0.2818590704647676	371.09375	0.06896551724137931	188.0	26.982159406418212	32768.0	-9.0	0.27439024390243905	1.3714035E7	418519.1345214844	121.0	0.15243902439024393	-3.689024390243903	-5.0	2781.0	4074.7252747252746	-756.0	1.8086124401913874	1356.0	-9.39712918660287	4756880.0	97.86335956617715	3928.0	3.2440191387559807	
4.75	2809.0	1816.0	-6.043478260869565	1905.0	3.782608695652174	-20.0	0.029985007496251874	-47.0	0.280359820089955	380.859375	0.0704647676161919	187.0	26.982159406418212	32768.0	-4.0	0.12195121951219513	1.3714355E7	418528.9001464844	126.0	0.30487804878048785	-3.8414634146341466	-10.0	2759.0	4042.490842490842	-764.0	1.8277511961722488	1364.0	-9.368421052631579	4756880.0	97.86335956617715	3916.0	3.263157894736842	
4.771739130434782	2808.0	1814.0	-6.032608695652174	1906.0	3.7717391304347827	-20.0	0.029985007496251874	-41.0	0.2788605697151424	390.625	0.06146926536731634	186.0	26.982159406418212	32768.0	-4.0	0.12195121951219513	1.3714675E7	418538.6657714844	117.0	0.15243902439024393	-3.5670731707317076	-5.0	2754.0	4035.164835164835	-756.0	1.8086124401913874	1380.0	-9.38755980861244	4756880.0	97.86335956617715	3924.0	3.3014354066985643	
4.782608695652174	2811.0	1813.0	-6.065217391304348	1901.0	3.8260869565217392	-22.0	0.03298350824587706	-46.0	0.2833583208395802	400.390625	0.06896551724137931	189.0	26.982159406418212	32768.0	-3.0	0.09146341463414635	1.3714995E7	418548.4313964844	112.0	0.27439024390243905	-3.414634146341464	-9.0	2767.0	4054.212454212454	-768.0	1.8373205741626792	1368.0	-9.39712918660287	4756880.0	97.86335956617715	3928.0	3.2727272727272725	
4.728260869565217	2791.0	1818.0	-5.8478260869565215	1902.0	3.8152173913043477	-19.0	0.02848575712143928	-48.0	0.2863568215892054	410.15625	0.07196401799100449	191.0	26.982159406418212	32768.0	-8.0	0.24390243902439027	1.3715315E7	418558.1970214844	109.0	0.2134146341463415	-3.3231707317073176	-7.0	2761.0	4045.421245421245	-760.0	1.8181818181818181	1384.0	-9.38755980861244	4757280.0	97.85932905258367	3924.0	3.311004784688995	
4.793478260869565	2813.0	1812.0	-6.08695652173913	1911.0	3.717391304347826	-16.0	0.0239880059970015	-49.0	0.2788605697151424	419.921875	0.07346326836581708	186.0	26.982159406418212	32768.0	1.0	-0.030487804878048783	1.3715635E7	418567.9626464844	105.0	0.1829268292682927	-3.2012195121951224	-6.0	2751.0	4030.7692307692305	-760.0	1.8181818181818181	1372.0	-9.38755980861244	4757280.0	97.85932905258367	3924.0	3.2822966507177034	
4.782608695652174	2810.0	1813.0	-6.054347826086956	1912.0	3.7065217391304346	-23.0	0.034482758620689655	-37.0	0.2863568215892054	429.6875	0.05547226386806597	191.0	26.982159406418212	32768.0	0.0	0.0	1.3715955E7	418577.7282714844	95.0	0.2134146341463415	-2.8963414634146343	-7.0	2752.0	4032.234432234432	-756.0	1.8086124401913874	1376.0	-9.37799043062201	4757280.0	97.85932905258367	3920.0	3.291866028708134	
4.804347826086956	2812.0	1811.0	-6.076086956521739	1908.0	3.75	-22.0	0.03298350824587706	-37.0	0.2818590704647676	439.453125	0.05547226386806597	188.0	26.982159406418212	32768.0	-7.0	0.2134146341463415	1.3716275E7	418587.4938964844	89.0	0.15243902439024393	-2.713414634146342	-5.0	2758.0	4041.0256410256407	-756.0	1.8086124401913874	1372.0	-9.39712918660287	4757280.0	97.85932905258367	3928.0	3.2822966507177034	
4.869565217391305	2811.0	1805.0	-6.065217391304348	1907.0	3.760869565217391	-21.0	0.031484257871064465	-45.0	0.2773613193403298	449.21875	0.06746626686656672	185.0	26.982159406418212	32768.0	0.0	0.0	1.3716595E7	418597.2595214844	90.0	0.30487804878048785	-2.7439024390243905	-10.0	2771.0	4060.07326007326	-772.0	1.84688995215311	1376.0	-9.38755980861244	4757280.0	97.85932905258367	3924.0	3.291866028708134	
4.869565217391305	2825.0	1805.0	-6.217391304347826	1913.0	3.6956521739130435	-16.0	0.0239880059970015	-37.0	0.2848575712143928	458.984375	0.05547226386806597	190.0	26.982159406418212	32768.0	5.0	-0.15243902439024393	1.3716915E7	418607.0251464844	84.0	0.2134146341463415	-2.5609756097560976	-7.0	2760.0	4043.9560439560437	-768.0	1.8373205741626792	1364.0	-9.358851674641148	4757264.0	97.85949027301986	3912.0	3.263157894736842	
4.815217391304348	2809.0	1810.0	-6.043478260869565	1908.0	3.75	-21.0	0.031484257871064465	-38.0	0.28785607196401797	468.75	0.05697151424287856	192.0	26.982159406418212	32768.0	-1.0	0.030487804878048783	1.3717235E7	418616.7907714844	92.0	0.30487804878048785	-2.804878048780488	-10.0	2771.0	4060.07326007326	-760.0	1.8181818181818181	1372.0	-9.38755980861244	4757264.0	97.85949027301986	3924.0	3.2822966507177034	
4.804347826086956	2809.0	1811.0	-6.043478260869565	1906.0	3.7717391304347827	-19.0	0.02848575712143928	-39.0	0.2833583208395802	478.515625	0.05847076461769115	189.0	26.982159406418212	32768.0	-2.0	0.06097560975609757	1.3717555E7	418626.5563964844	94.0	0.426829268292683	-2.8658536585365857	-14.0	2772.0	4061.5384615384614	-772.0	1.84688995215311	1364.0	-9.37799043062201	4757264.0	97.85949027301986	3920.0	3.263157894736842	
4.793478260869565	2800.0	1812.0	-5.945652173913043	1906.0	3.7717391304347827	-17.0	0.025487256371814093	-39.0	0.2833583208395802	488.28125	0.05847076461769115	189.0	26.982159406418212	32768.0	4.0	-0.12195121951219513	1.3717875E7	418636.3220214844	92.0	0.3658536585365854	-2.804878048780488	-12.0	2770.0	4058.6080586080584	-772.0	1.84688995215311	1368.0	-9.37799043062201	4757264.0	97.85949027301986	3920.0	3.2727272727272725	
