Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2839.0	11.858695652173912	-6.369565217391304	1162.0	1304.0	10.315217391304348	142.0	-0.2128935532233883	35.0	0.08095952023988005	126.953125	54.0	-0.05247376311844078	32768.0	26.982159406418212	1600.0	-48.78048780487806	1.5756916E7	480862.9150390625	204.0	59.237804878048784	-1943.0	-6.219512195121951	2770.0	4058.6080586080584	-3676.0	8.794258373205741	4556.0	-9.789473684210526	4759072.0	97.84127242045093	10.899521531100477	4092.0	
2867.0	12.652173913043478	-6.673913043478261	1089.0	1314.0	10.206521739130434	143.0	-0.2143928035982009	39.0	0.0704647676161919	136.71875	47.0	-0.05847076461769115	32768.0	26.982159406418212	2049.0	-62.46951219512196	1.5757236E7	480872.6806640625	358.0	73.8109756097561	-2421.0	-10.914634146341465	2768.0	4055.6776556776554	-3688.0	8.822966507177034	4936.0	-10.105263157894736	4759072.0	97.84127242045093	11.808612440191387	4224.0	
2908.0	13.358695652173912	-7.119565217391304	1024.0	1364.0	9.66304347826087	148.0	-0.22188905547226387	49.0	0.06446776611694152	146.484375	43.0	-0.07346326836581708	32768.0	26.982159406418212	2741.0	-83.56707317073172	1.5757556E7	480882.4462890625	284.0	88.53658536585367	-2904.0	-8.658536585365855	2776.0	4067.399267399267	-3424.0	8.191387559808613	5308.0	-10.602870813397129	4759072.0	97.84127242045093	12.698564593301436	4432.0	
2952.0	14.119565217391305	-7.5978260869565215	954.0	1432.0	8.92391304347826	150.0	-0.22488755622188905	44.0	0.06446776611694152	156.25	43.0	-0.06596701649175413	32768.0	26.982159406418212	3398.0	-103.59756097560977	1.5757876E7	480892.2119140625	-235.0	106.03658536585367	-3478.0	7.164634146341464	2781.0	4074.7252747252746	-3100.0	7.4162679425837315	5656.0	-11.224880382775119	4759072.0	97.84127242045093	13.531100478468899	4692.0	
2990.0	14.489130434782608	-8.01086956521739	920.0	1502.0	8.16304347826087	155.0	-0.23238380809595202	55.0	0.05547226386806597	166.015625	37.0	-0.08245877061469264	32768.0	26.982159406418212	4031.0	-122.89634146341464	1.5758196E7	480901.9775390625	-761.0	125.12195121951221	-4104.0	23.201219512195124	2775.0	4065.9340659340655	-2752.0	6.583732057416268	5880.0	-11.789473684210526	4759952.0	97.83240536547808	14.066985645933014	4928.0	
2996.0	14.467391304347826	-8.076086956521738	922.0	1538.0	7.771739130434782	158.0	-0.2368815592203898	55.0	0.04947526236881559	175.78125	33.0	-0.08245877061469264	32768.0	26.982159406418212	4755.0	-144.96951219512195	1.5758516E7	480911.7431640625	-868.0	146.09756097560978	-4792.0	26.463414634146343	2770.0	4058.6080586080584	-2568.0	6.143540669856459	5880.0	-11.990430622009569	4759952.0	97.83240536547808	14.066985645933014	5012.0	
2968.0	14.315217391304348	-7.771739130434782	936.0	1533.0	7.826086956521739	167.0	-0.25037481259370314	68.0	0.04047976011994003	185.546875	27.0	-0.10194902548725637	32768.0	26.982159406418212	5319.0	-162.16463414634148	1.5758836E7	480921.5087890625	-545.0	165.88414634146343	-5441.0	16.615853658536587	2761.0	4045.421245421245	-2596.0	6.2105263157894735	5756.0	-11.617224880382775	4759952.0	97.83240536547808	13.770334928229664	4856.0	
2916.0	14.26086956521739	-7.206521739130435	941.0	1518.0	7.989130434782608	165.0	-0.24737631184407796	68.0	0.03298350824587706	195.3125	22.0	-0.10194902548725637	32768.0	26.982159406418212	6113.0	-186.37195121951223	1.5759156E7	480931.2744140625	178.0	178.84146341463418	-5866.0	-5.426829268292684	2766.0	4052.747252747253	-2644.0	6.325358851674641	5780.0	-10.889952153110048	4759952.0	97.83240536547808	13.827751196172247	4552.0	
2854.0	14.641304347826086	-6.532608695652174	906.0	1519.0	7.978260869565217	172.0	-0.2578710644677661	79.0	0.020989505247376312	205.078125	14.0	-0.1184407796101949	32768.0	26.982159406418212	7259.0	-221.31097560975613	1.5759476E7	480941.0400390625	452.0	191.40243902439025	-6278.0	-13.78048780487805	2771.0	4060.07326007326	-2632.0	6.296650717703349	5992.0	-10.220095693779903	4759952.0	97.83240536547808	14.33492822966507	4272.0	
2796.0	15.695652173913043	-5.9021739130434785	809.0	1536.0	7.793478260869565	185.0	-0.2773613193403298	92.0	0.0074962518740629685	214.84375	5.0	-0.13793103448275862	32768.0	26.982159406418212	8221.0	-250.64024390243904	1.5759796E7	480950.8056640625	698.0	200.1829268292683	-6566.0	-21.28048780487805	2774.0	4064.468864468864	-2532.0	6.057416267942584	6432.0	-9.425837320574162	4760432.0	97.8275688014665	15.387559808612439	3940.0	
2731.0	16.543478260869566	-5.195652173913043	731.0	1560.0	7.532608695652174	186.0	-0.2788605697151424	109.0	0.004497751124437781	224.609375	3.0	-0.1634182908545727	32768.0	26.982159406418212	8808.0	-268.5365853658537	1.5760116E7	480960.5712890625	615.0	206.31097560975613	-6767.0	-18.75	2756.0	4038.095238095238	-2400.0	5.741626794258373	6824.0	-8.61244019138756	4760432.0	97.8275688014665	16.32535885167464	3600.0	
2667.0	17.27173913043478	-4.5	664.0	1594.0	7.163043478260869	189.0	-0.2833583208395802	128.0	-0.025487256371814093	234.375	-17.0	-0.191904047976012	32768.0	26.982159406418212	9358.0	-285.3048780487805	1.5760436E7	480970.3369140625	157.0	207.34756097560978	-6801.0	-4.786585365853659	2765.0	4051.2820512820513	-2180.0	5.215311004784689	7164.0	-7.875598086124402	4760432.0	97.8275688014665	17.138755980861244	3292.0	
2628.0	17.934782608695652	-4.076086956521739	603.0	1624.0	6.83695652173913	200.0	-0.29985007496251875	143.0	-0.04047976011994003	244.140625	-27.0	-0.2143928035982009	32768.0	26.982159406418212	9948.0	-303.2926829268293	1.5760756E7	480980.1025390625	-615.0	206.7378048780488	-6781.0	18.75	2776.0	4067.399267399267	-2020.0	4.832535885167464	7472.0	-7.358851674641148	4760432.0	97.8275688014665	17.875598086124402	3076.0	
2617.0	18.380434782608695	-3.9565217391304346	562.0	1667.0	6.369565217391304	210.0	-0.3148425787106447	161.0	-0.05247376311844078	253.90625	-35.0	-0.24137931034482757	32768.0	26.982159406418212	10489.0	-319.7865853658537	1.5761076E7	480989.8681640625	-1456.0	204.57317073170734	-6710.0	44.39024390243903	2760.0	4043.9560439560437	-1924.0	4.6028708133971294	7608.0	-7.291866028708133	4760432.0	97.8275688014665	18.20095693779904	3048.0	
2594.0	18.42391304347826	-3.7065217391304346	558.0	1686.0	6.163043478260869	208.0	-0.3118440779610195	169.0	-0.05247376311844078	263.671875	-35.0	-0.25337331334332835	32768.0	26.982159406418212	10916.0	-332.8048780487805	1.5761396E7	480999.6337890625	-2624.0	203.47560975609758	-6674.0	80.00000000000001	2785.0	4080.5860805860802	-1752.0	4.1913875598086126	7656.0	-7.23444976076555	4760896.0	97.82289346392336	18.31578947368421	3024.0	
2607.0	18.01086956521739	-3.8478260869565215	596.0	1729.0	5.695652173913043	215.0	-0.32233883058470764	197.0	-0.06296851574212893	273.4375	-42.0	-0.29535232383808097	32768.0	26.982159406418212	11232.0	-342.43902439024396	1.5761716E7	481009.3994140625	-3879.0	204.60365853658539	-6711.0	118.26219512195124	2754.0	4035.164835164835	-1584.0	3.789473684210526	7532.0	-7.263157894736842	4760896.0	97.82289346392336	18.019138755980862	3036.0	
2607.0	17.09782608695652	-3.8478260869565215	680.0	1759.0	5.369565217391304	227.0	-0.3403298350824588	216.0	-0.07346326836581708	283.203125	-49.0	-0.3238380809595202	32768.0	26.982159406418212	11501.0	-350.64024390243907	1.5762036E7	481019.1650390625	-4945.0	207.43902439024393	-6804.0	150.76219512195124	2771.0	4060.07326007326	-1424.0	3.4066985645933014	7144.0	-7.2727272727272725	4760896.0	97.82289346392336	17.09090909090909	3040.0	
2592.0	15.478260869565217	-3.684782608695652	829.0	1785.0	5.08695652173913	227.0	-0.3403298350824588	240.0	-0.06746626686656672	292.96875	-45.0	-0.35982008995502246	32768.0	26.982159406418212	11753.0	-358.32317073170736	1.5762356E7	481028.9306640625	-5622.0	210.57926829268294	-6907.0	171.40243902439025	2766.0	4052.747252747253	-1316.0	3.1483253588516744	6424.0	-7.100478468899521	4760896.0	97.82289346392336	15.368421052631579	2968.0	
2568.0	13.902173913043478	-3.4239130434782608	974.0	1811.0	4.804347826086956	236.0	-0.3538230884557721	259.0	-0.06296851574212893	302.734375	-42.0	-0.38830584707646176	32768.0	26.982159406418212	11962.0	-364.69512195121956	1.5762676E7	481038.6962890625	-6050.0	212.0426829268293	-6955.0	184.45121951219514	2767.0	4054.212454212454	-1172.0	2.803827751196172	5660.0	-6.77511961722488	4760896.0	97.82289346392336	13.54066985645933	2832.0	
2548.0	12.891304347826086	-3.2065217391304346	1067.0	1832.0	4.576086956521739	242.0	-0.36281859070464767	278.0	-0.05697151424287856	312.5	-38.0	-0.416791604197901	32768.0	26.982159406418212	12186.0	-371.5243902439025	1.5762996E7	481048.4619140625	-5954.0	212.31707317073173	-6964.0	181.52439024390245	2778.0	4070.32967032967	-1072.0	2.5645933014354068	5132.0	-6.526315789473684	4761072.0	97.82112006199961	12.277511961722487	2728.0	
2525.0	11.880434782608695	-2.9565217391304346	1160.0	1834.0	4.554347826086956	250.0	-0.3748125937031484	306.0	-0.043478260869565216	322.265625	-29.0	-0.4587706146926537	32768.0	26.982159406418212	12399.0	-378.01829268292687	1.5763316E7	481058.2275390625	-5713.0	211.9817073170732	-6953.0	174.1768292682927	2771.0	4060.07326007326	-1024.0	2.449760765550239	4688.0	-6.181818181818182	4761072.0	97.82112006199961	11.215311004784688	2584.0	
2482.0	10.826086956521738	-2.4891304347826084	1257.0	1855.0	4.326086956521739	252.0	-0.3778110944527736	323.0	-0.031484257871064465	332.03125	-21.0	-0.48425787106446777	32768.0	26.982159406418212	12467.0	-380.0914634146342	1.5763636E7	481067.9931640625	-5477.0	212.46951219512198	-6969.0	166.9817073170732	2764.0	4049.8168498168498	-980.0	2.3444976076555024	4152.0	-5.732057416267942	4761072.0	97.82112006199961	9.933014354066986	2396.0	
2425.0	9.771739130434783	-1.8695652173913042	1354.0	1872.0	4.141304347826087	257.0	-0.38530734632683655	347.0	-0.020989505247376312	341.796875	-14.0	-0.52023988005997	32768.0	26.982159406418212	12457.0	-379.7865853658537	1.5763956E7	481077.7587890625	-5263.0	214.39024390243904	-7032.0	160.45731707317074	2774.0	4064.468864468864	-876.0	2.0956937799043063	3676.0	-5.090909090909091	4761072.0	97.82112006199961	8.794258373205741	2128.0	
2380.0	8.858695652173912	-1.3804347826086956	1438.0	1893.0	3.9130434782608696	265.0	-0.39730134932533734	365.0	-0.005997001499250375	351.5625	-4.0	-0.5472263868065966	32768.0	26.982159406418212	12528.0	-381.95121951219517	1.5764276E7	481087.5244140625	-5006.0	214.4817073170732	-7035.0	152.6219512195122	2760.0	4043.9560439560437	-800.0	1.9138755980861244	3236.0	-4.421052631578947	4761072.0	97.82112006199961	7.741626794258373	1848.0	
2311.0	7.83695652173913	-0.6304347826086957	1532.0	1927.0	3.543478260869565	258.0	-0.3868065967016492	388.0	0.022488755622188904	361.328125	15.0	-0.5817091454272864	32768.0	26.982159406418212	12568.0	-383.1707317073171	1.5764596E7	481097.2900390625	-4687.0	212.07317073170734	-6956.0	142.89634146341464	2771.0	4060.07326007326	-636.0	1.5215311004784688	2748.0	-3.5598086124401913	4761312.0	97.81870178839687	6.574162679425837	1488.0	
2252.0	6.858695652173913	0.010869565217391304	1622.0	1946.0	3.3369565217391304	254.0	-0.38080959520239877	406.0	0.04947526236881559	371.09375	33.0	-0.608695652173913	32768.0	26.982159406418212	12553.0	-382.7134146341464	1.5764916E7	481107.0556640625	-4274.0	208.56707317073173	-6841.0	130.3048780487805	2771.0	4060.07326007326	-576.0	1.3779904306220094	2232.0	-2.736842105263158	4761312.0	97.81870178839687	5.339712918660287	1144.0	
2187.0	5.630434782608695	0.717391304347826	1735.0	1965.0	3.1304347826086953	255.0	-0.3823088455772114	418.0	0.05847076461769115	380.859375	39.0	-0.6266866566716641	32768.0	26.982159406418212	12483.0	-380.57926829268297	1.5765236E7	481116.8212890625	-3753.0	203.90243902439028	-6688.0	114.42073170731709	2761.0	4045.421245421245	-468.0	1.1196172248803826	1708.0	-1.875598086124402	4761312.0	97.81870178839687	4.086124401913875	784.0	
2118.0	4.5978260869565215	1.467391304347826	1830.0	1979.0	2.9782608695652173	249.0	-0.3733133433283358	435.0	0.08845577211394302	390.625	59.0	-0.6521739130434783	32768.0	26.982159406418212	12349.0	-376.49390243902445	1.5765556E7	481126.5869140625	-3157.0	196.40243902439028	-6442.0	96.25000000000001	2768.0	4055.6776556776554	-380.0	0.9090909090909091	1208.0	-0.9952153110047847	4761312.0	97.81870178839687	2.889952153110048	416.0	
2054.0	3.7282608695652173	2.1630434782608696	1910.0	1996.0	2.793478260869565	249.0	-0.3733133433283358	452.0	0.11094452773613193	400.390625	74.0	-0.6776611694152923	32768.0	26.982159406418212	12190.0	-371.6463414634147	1.5765876E7	481136.3525390625	-2562.0	188.2317073170732	-6174.0	78.10975609756099	2772.0	4061.5384615384614	-280.0	0.6698564593301435	840.0	-0.17224880382775118	4761312.0	97.81870178839687	2.0095693779904304	72.0	
1994.0	3.141304347826087	2.8152173913043477	1964.0	2005.0	2.6956521739130435	247.0	-0.3703148425787106	467.0	0.12743628185907047	410.15625	85.0	-0.7001499250374812	32768.0	26.982159406418212	11884.0	-362.31707317073176	1.5766196E7	481146.1181640625	-2085.0	179.51219512195124	-5888.0	63.56707317073171	2772.0	4061.5384615384614	-272.0	0.6507177033492823	688.0	0.23923444976076555	4761600.0	97.81579986273566	1.645933014354067	-100.0	
1924.0	2.6630434782608696	3.5760869565217392	2008.0	1982.0	2.9456521739130435	230.0	-0.3448275862068965	484.0	0.14842578710644677	419.921875	99.0	-0.7256371814092953	32768.0	26.982159406418212	11521.0	-351.25000000000006	1.5766516E7	481155.8837890625	-1690.0	165.91463414634148	-5442.0	51.524390243902445	2783.0	4077.655677655677	-308.0	0.7368421052631579	460.0	1.014354066985646	4761600.0	97.81579986273566	1.1004784688995215	-424.0	
1871.0	2.2717391304347827	4.1521739130434785	2044.0	1986.0	2.902173913043478	229.0	-0.34332833583208394	488.0	0.1619190404797601	429.6875	108.0	-0.7316341829085456	32768.0	26.982159406418212	11178.0	-340.7926829268293	1.5766836E7	481165.6494140625	-1525.0	149.02439024390245	-4888.0	46.493902439024396	2760.0	4043.9560439560437	-348.0	0.8325358851674641	276.0	1.8564593301435406	4761600.0	97.81579986273566	0.6602870813397129	-776.0	
1817.0	1.9565217391304348	4.739130434782608	2073.0	2000.0	2.75	224.0	-0.335832083958021	499.0	0.19040479760119938	439.453125	127.0	-0.7481259370314842	32768.0	26.982159406418212	10862.0	-331.1585365853659	1.5767156E7	481175.4150390625	-1336.0	131.6768292682927	-4319.0	40.73170731707317	2773.0	4063.003663003663	-292.0	0.6985645933014354	104.0	2.602870813397129	4761600.0	97.81579986273566	0.24880382775119617	-1088.0	
1774.0	1.6521739130434783	5.206521739130435	2101.0	2023.0	2.5	224.0	-0.335832083958021	501.0	0.2128935532233883	449.21875	142.0	-0.7511244377811094	32768.0	26.982159406418212	10550.0	-321.6463414634147	1.5767476E7	481185.1806640625	-1158.0	116.34146341463416	-3816.0	35.30487804878049	2776.0	4067.399267399267	-208.0	0.49760765550239233	-96.0	3.1961722488038276	4761600.0	97.81579986273566	-0.2296650717703349	-1336.0	
1744.0	1.2608695652173914	5.532608695652174	2137.0	2019.0	2.543478260869565	221.0	-0.3313343328335832	500.0	0.2338830584707646	458.984375	156.0	-0.7496251874062968	32768.0	26.982159406418212	10093.0	-307.7134146341464	1.5767796E7	481194.9462890625	-1162.0	100.45731707317074	-3295.0	35.426829268292686	2767.0	4054.212454212454	-208.0	0.49760765550239233	-260.0	3.617224880382775	4761872.0	97.81305915783331	-0.6220095693779905	-1512.0	
1729.0	1.2282608695652173	5.695652173913043	2140.0	2011.0	2.630434782608696	214.0	-0.32083958020989506	510.0	0.2518740629685157	468.75	168.0	-0.7646176911544228	32768.0	26.982159406418212	9545.0	-291.00609756097566	1.5768116E7	481204.7119140625	-1079.0	85.70121951219512	-2811.0	32.896341463414636	2779.0	4071.7948717948716	-244.0	0.5837320574162679	-344.0	3.9043062200956937	4761872.0	97.81305915783331	-0.8229665071770335	-1632.0	
1723.0	0.9456521739130435	5.760869565217392	2166.0	1996.0	2.793478260869565	213.0	-0.3193403298350824	515.0	0.2788605697151424	478.515625	186.0	-0.7721139430284857	32768.0	26.982159406418212	9007.0	-274.6036585365854	1.5768436E7	481214.4775390625	-945.0	72.53048780487805	-2379.0	28.8109756097561	2767.0	4054.212454212454	-328.0	0.784688995215311	-408.0	4.009569377990431	4761872.0	97.81305915783331	-0.9760765550239234	-1676.0	
1721.0	0.7826086956521738	5.782608695652174	2181.0	1990.0	2.858695652173913	204.0	-0.3058470764617691	508.0	0.29535232383808097	488.28125	197.0	-0.7616191904047975	32768.0	26.982159406418212	8556.0	-260.8536585365854	1.5768756E7	481224.2431640625	-894.0	60.457317073170735	-1983.0	27.25609756097561	2768.0	4055.6776556776554	-380.0	0.9090909090909091	-484.0	4.009569377990431	4761872.0	97.81305915783331	-1.1578947368421053	-1676.0	
1715.0	0.4782608695652174	5.8478260869565215	2209.0	1979.0	2.9782608695652173	202.0	-0.3028485757121439	511.0	0.3043478260869565	498.046875	203.0	-0.7661169415292354	32768.0	26.982159406418212	8126.0	-247.74390243902442	1.5769076E7	481234.0087890625	-830.0	50.213414634146346	-1647.0	25.30487804878049	2781.0	4074.7252747252746	-416.0	0.9952153110047847	-596.0	3.9808612440191387	4761872.0	97.81305915783331	-1.4258373205741626	-1664.0	
1725.0	0.2934782608695652	5.739130434782608	2226.0	1972.0	3.0543478260869565	210.0	-0.3148425787106447	512.0	0.3238380809595202	507.8125	216.0	-0.767616191904048	32768.0	26.982159406418212	7655.0	-233.38414634146343	1.5769396E7	481243.7744140625	-693.0	42.804878048780495	-1404.0	21.128048780487806	2762.0	4046.8864468864467	-476.0	1.138755980861244	-716.0	4.028708133971292	4762224.0	97.80951236709905	-1.7129186602870812	-1684.0	
1711.0	0.08695652173913043	5.891304347826087	2245.0	1973.0	3.043478260869565	206.0	-0.3088455772113943	512.0	0.3328335832083958	517.578125	222.0	-0.767616191904048	32768.0	26.982159406418212	7200.0	-219.51219512195124	1.5769716E7	481253.5400390625	-463.0	36.12804878048781	-1185.0	14.115853658536587	2768.0	4055.6776556776554	-532.0	1.2727272727272727	-848.0	4.133971291866029	4762224.0	97.80951236709905	-2.028708133971292	-1728.0	
1704.0	-0.07608695652173914	5.967391304347826	2260.0	1953.0	3.260869565217391	200.0	-0.29985007496251875	507.0	0.35082458770614694	527.34375	234.0	-0.760119940029985	32768.0	26.982159406418212	6713.0	-204.66463414634148	1.5770036E7	481263.3056640625	-190.0	29.05487804878049	-953.0	5.7926829268292686	2775.0	4065.9340659340655	-612.0	1.464114832535885	-972.0	4.315789473684211	4762224.0	97.80951236709905	-2.325358851674641	-1804.0	
1697.0	-0.40217391304347827	6.043478260869565	2290.0	1917.0	3.652173913043478	209.0	-0.31334332833583206	513.0	0.37181409295352325	537.109375	248.0	-0.7691154422788605	32768.0	26.982159406418212	6177.0	-188.32317073170734	1.5770356E7	481273.0712890625	1.0	20.884146341463417	-685.0	-0.030487804878048783	2782.0	4076.190476190476	-768.0	1.8373205741626792	-1064.0	4.382775119617225	4762224.0	97.80951236709905	-2.5454545454545454	-1832.0	
1700.0	-0.6739130434782609	6.010869565217392	2315.0	1880.0	4.054347826086956	205.0	-0.3073463268365817	509.0	0.3703148425787106	546.875	247.0	-0.7631184407796102	32768.0	26.982159406418212	5555.0	-169.359756097561	1.5770676E7	481282.8369140625	70.0	15.060975609756099	-494.0	-2.1341463414634148	2780.0	4073.260073260073	-928.0	2.2200956937799043	-1160.0	4.30622009569378	4762224.0	97.80951236709905	-2.77511961722488	-1800.0	
