Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1626.0	13.706521739130434	992.0	6.815217391304348	1987.0	2.891304347826087	82.0	-0.12293853073463268	-0.10494752623688156	484.0	78.125	-0.7256371814092953	-70.0	26.982159406418212	32768.0	-1464.0	44.63414634146342	616539.0	18815.277099609375	-12.591463414634147	2164.0	413.0	-65.97560975609757	3739.194139194139	2552.0	-380.0	0.9090909090909091	5488.0	5.23444976076555	97.66184074899554	4776880.0	13.129186602870814	-2188.0	
1594.0	14.097826086956522	956.0	7.163043478260869	2007.0	2.6739130434782608	82.0	-0.12293853073463268	-0.10494752623688156	484.0	87.890625	-0.7256371814092953	-70.0	26.982159406418212	32768.0	-1656.0	50.487804878048784	616859.0	18825.042724609375	-3.932926829268293	1634.0	129.0	-49.81707317073171	3731.868131868132	2547.0	-280.0	0.6698564593301435	5644.0	5.636363636363636	97.66184074899554	4776880.0	13.502392344497608	-2356.0	
1549.0	14.130434782608695	953.0	7.6521739130434785	2043.0	2.282608695652174	80.0	-0.1199400299850075	-0.11244377811094453	485.0	97.65625	-0.7271364317841079	-75.0	26.982159406418212	32768.0	-1935.0	58.993902439024396	617179.0	18834.808349609375	3.26219512195122	1174.0	-107.0	-35.79268292682927	3731.868131868132	2547.0	-76.0	0.18181818181818182	5628.0	6.162679425837321	97.66184074899554	4776880.0	13.464114832535884	-2576.0	
1514.0	14.043478260869565	961.0	8.032608695652174	2088.0	1.7934782608695652	79.0	-0.1184407796101949	-0.12443778110944527	487.0	107.421875	-0.7301349325337331	-83.0	26.982159406418212	32768.0	-2213.0	67.46951219512195	617499.0	18844.573974609375	9.51219512195122	814.0	-312.0	-24.81707317073171	3709.89010989011	2532.0	32.0	-0.07655502392344497	5596.0	6.421052631578947	97.66184074899554	4776880.0	13.38755980861244	-2684.0	
1469.0	14.293478260869565	938.0	8.521739130434783	2127.0	1.3695652173913042	74.0	-0.11094452773613193	-0.1169415292353823	483.0	117.1875	-0.7241379310344828	-78.0	26.982159406418212	32768.0	-2419.0	73.75	617819.0	18854.339599609375	15.091463414634148	564.0	-495.0	-17.195121951219512	3728.937728937729	2545.0	248.0	-0.5933014354066986	5676.0	6.966507177033493	97.65168457132539	4777888.0	13.578947368421051	-2912.0	
1436.0	14.75	896.0	8.880434782608695	2148.0	1.141304347826087	72.0	-0.10794602698650674	-0.12443778110944527	471.0	126.953125	-0.7061469265367316	-83.0	26.982159406418212	32768.0	-2736.0	83.41463414634147	618139.0	18864.105224609375	19.573170731707318	277.0	-642.0	-8.445121951219512	3733.3333333333335	2548.0	400.0	-0.9569377990430622	5828.0	7.4066985645933014	97.65168457132539	4777888.0	13.942583732057416	-3096.0	
1397.0	15.33695652173913	842.0	9.304347826086957	2167.0	0.9347826086956521	81.0	-0.12143928035982009	-0.12743628185907047	471.0	136.71875	-0.7061469265367316	-85.0	26.982159406418212	32768.0	-3164.0	96.46341463414635	618459.0	18873.870849609375	26.128048780487806	-86.0	-857.0	2.6219512195121952	3730.4029304029305	2546.0	480.0	-1.1483253588516746	6120.0	7.885167464114832	97.65168457132539	4777888.0	14.64114832535885	-3296.0	
1382.0	15.326086956521738	843.0	9.467391304347826	2221.0	0.34782608695652173	75.0	-0.11244377811094453	-0.12593703148425786	469.0	146.484375	-0.7031484257871065	-84.0	26.982159406418212	32768.0	-3586.0	109.32926829268294	618779.0	18883.636474609375	35.274390243902445	-474.0	-1157.0	14.451219512195124	3711.3553113553116	2533.0	656.0	-1.569377990430622	6204.0	8.14354066985646	97.65168457132539	4777888.0	14.842105263157894	-3404.0	
1369.0	14.630434782608695	907.0	9.608695652173912	2244.0	0.09782608695652173	72.0	-0.10794602698650674	-0.1394302848575712	466.0	156.25	-0.6986506746626686	-93.0	26.982159406418212	32768.0	-4015.0	122.40853658536587	619099.0	18893.402099609375	27.500000000000004	-184.0	-902.0	5.609756097560976	3706.959706959707	2530.0	800.0	-1.9138755980861244	5888.0	8.631578947368421	97.65168457132539	4777888.0	14.086124401913874	-3608.0	
1343.0	14.576086956521738	912.0	9.891304347826086	2319.0	-0.717391304347826	72.0	-0.10794602698650674	-0.1394302848575712	461.0	166.015625	-0.6911544227886057	-93.0	26.982159406418212	32768.0	-5042.0	153.71951219512198	619419.0	18903.167724609375	57.560975609756106	637.0	-1888.0	-19.420731707317074	3717.2161172161173	2537.0	1040.0	-2.488038277511962	5788.0	8.583732057416267	97.64475259746982	4778576.0	13.84688995215311	-3588.0	
1369.0	14.097826086956522	956.0	9.608695652173912	2394.0	-1.5326086956521738	65.0	-0.09745127436281859	-0.1409295352323838	460.0	175.78125	-0.689655172413793	-94.0	26.982159406418212	32768.0	-5519.0	168.26219512195124	619739.0	18912.933349609375	51.951219512195124	1189.0	-1704.0	-36.25	3705.4945054945056	2529.0	1556.0	-3.7224880382775116	5492.0	8.229665071770334	97.64475259746982	4778576.0	13.138755980861243	-3440.0	
1382.0	15.51086956521739	826.0	9.467391304347826	2406.0	-1.6630434782608696	67.0	-0.10044977511244378	-0.14692653673163417	449.0	185.546875	-0.6731634182908546	-98.0	26.982159406418212	32768.0	-5870.0	178.96341463414635	620059.0	18922.698974609375	67.10365853658537	1600.0	-2201.0	-48.78048780487806	3730.4029304029305	2546.0	1612.0	-3.8564593301435406	6224.0	8.105263157894736	97.64475259746982	4778576.0	14.889952153110046	-3388.0	
1371.0	15.739130434782608	805.0	9.58695652173913	2413.0	-1.7391304347826086	67.0	-0.10044977511244378	-0.15592203898050974	453.0	195.3125	-0.6791604197901049	-104.0	26.982159406418212	32768.0	-6621.0	201.859756097561	620379.0	18932.464599609375	81.79878048780489	1660.0	-2683.0	-50.60975609756098	3745.054945054945	2556.0	1684.0	-4.028708133971292	6328.0	8.248803827751196	97.64475259746982	4778576.0	15.138755980861243	-3448.0	
1359.0	15.445652173913043	832.0	9.717391304347826	2475.0	-2.4130434782608696	65.0	-0.09745127436281859	-0.1664167916041979	442.0	205.078125	-0.6626686656671664	-111.0	26.982159406418212	32768.0	-7108.0	216.70731707317074	620699.0	18942.230224609375	94.14634146341464	1633.0	-3088.0	-49.78658536585366	3734.798534798535	2549.0	1972.0	-4.717703349282297	6168.0	8.401913875598085	97.64475259746982	4778576.0	14.75598086124402	-3512.0	
1361.0	15.41304347826087	835.0	9.695652173913043	2572.0	-3.467391304347826	55.0	-0.08245877061469264	-0.15892053973013492	436.0	214.84375	-0.6536731634182908	-106.0	26.982159406418212	32768.0	-7572.0	230.85365853658539	621019.0	18951.995849609375	108.26219512195122	1765.0	-3551.0	-53.8109756097561	3715.7509157509157	2536.0	2388.0	-5.712918660287081	6164.0	8.325358851674642	97.64039997119359	4779008.0	14.746411483253588	-3480.0	
1361.0	15.315217391304348	844.0	9.695652173913043	2670.0	-4.532608695652174	49.0	-0.07346326836581708	-0.17841079460269865	423.0	224.609375	-0.6341829085457271	-119.0	26.982159406418212	32768.0	-8167.0	248.99390243902442	621339.0	18961.761474609375	123.75000000000001	2030.0	-4059.0	-61.89024390243903	3739.194139194139	2552.0	2928.0	-7.0047846889952154	6104.0	8.287081339712918	97.64039997119359	4779008.0	14.602870813397129	-3464.0	
1363.0	15.206521739130434	854.0	9.67391304347826	2768.0	-5.5978260869565215	47.0	-0.0704647676161919	-0.17691154422788605	412.0	234.375	-0.6176911544227885	-118.0	26.982159406418212	32768.0	-8538.0	260.3048780487805	621659.0	18971.527099609375	140.82317073170734	2522.0	-4619.0	-76.89024390243902	3731.868131868132	2547.0	3396.0	-8.124401913875598	6096.0	8.287081339712918	97.64039997119359	4779008.0	14.583732057416267	-3464.0	
1352.0	15.42391304347826	834.0	9.793478260869565	2879.0	-6.804347826086956	41.0	-0.06146926536731634	-0.1874062968515742	406.0	244.140625	-0.608695652173913	-125.0	26.982159406418212	32768.0	-8863.0	270.2134146341464	621979.0	18981.292724609375	162.25609756097563	2935.0	-5322.0	-89.48170731707317	3712.820512820513	2534.0	3956.0	-9.464114832535884	6176.0	8.421052631578947	97.64039997119359	4779008.0	14.77511961722488	-3520.0	
1325.0	15.858695652173912	794.0	10.08695652173913	2937.0	-7.434782608695652	25.0	-0.037481259370314844	-0.20389805097451275	399.0	253.90625	-0.5982008995502248	-136.0	26.982159406418212	32768.0	-9228.0	281.3414634146342	622299.0	18991.058349609375	185.03048780487808	3027.0	-6069.0	-92.28658536585367	3733.3333333333335	2548.0	4228.0	-10.114832535885167	6404.0	9.167464114832535	97.64039997119359	4779008.0	15.320574162679426	-3832.0	
1333.0	16.315217391304348	752.0	10.0	2994.0	-8.054347826086957	22.0	-0.03298350824587706	-0.20539730134932532	388.0	263.671875	-0.5817091454272864	-137.0	26.982159406418212	32768.0	-9257.0	282.2256097560976	622619.0	19000.823974609375	208.109756097561	2598.0	-6826.0	-79.20731707317074	3709.89010989011	2532.0	4356.0	-10.421052631578947	6528.0	8.631578947368421	97.63604735145158	4779440.0	15.617224880382775	-3608.0	
1351.0	16.98913043478261	690.0	9.804347826086957	3075.0	-8.934782608695652	12.0	-0.017991004497751123	-0.2098950524737631	374.0	273.4375	-0.56071964017991	-140.0	26.982159406418212	32768.0	-9356.0	285.2439024390244	622939.0	19010.589599609375	231.6768292682927	1931.0	-7599.0	-58.8719512195122	3753.846153846154	2562.0	4736.0	-11.330143540669855	6804.0	8.373205741626794	97.63604735145158	4779440.0	16.27751196172249	-3500.0	
1345.0	17.32608695652174	659.0	9.869565217391305	3133.0	-9.565217391304348	9.0	-0.013493253373313342	-0.20389805097451275	362.0	283.203125	-0.5427286356821589	-136.0	26.982159406418212	32768.0	-9635.0	293.75	623259.0	19020.355224609375	254.51219512195124	1227.0	-8348.0	-37.40853658536586	3743.5897435897436	2555.0	5104.0	-12.210526315789473	7032.0	8.30622009569378	97.63604735145158	4779440.0	16.822966507177032	-3472.0	
1329.0	17.456521739130434	647.0	10.043478260869565	3188.0	-10.16304347826087	-1.0	0.0014992503748125937	-0.22188905547226387	355.0	292.96875	-0.5322338830584707	-148.0	26.982159406418212	32768.0	-9861.0	300.64024390243907	623579.0	19030.120849609375	273.9939024390244	426.0	-8987.0	-12.987804878048781	3730.4029304029305	2546.0	5384.0	-12.880382775119617	7064.0	8.497607655502392	97.63604735145158	4779440.0	16.89952153110048	-3552.0	
1315.0	18.02173913043478	595.0	10.195652173913043	3204.0	-10.33695652173913	-10.0	0.014992503748125937	-0.22188905547226387	333.0	302.734375	-0.4992503748125937	-148.0	26.982159406418212	32768.0	-9998.0	304.81707317073176	623899.0	19039.886474609375	291.82926829268297	-332.0	-9572.0	10.121951219512196	3718.6813186813188	2538.0	5484.0	-13.119617224880383	7336.0	8.708133971291865	97.63604735145158	4779440.0	17.55023923444976	-3640.0	
1295.0	17.706521739130434	624.0	10.41304347826087	3146.0	-9.706521739130434	-11.0	0.01649175412293853	-0.22188905547226387	321.0	312.5	-0.48125937031484256	-148.0	26.982159406418212	32768.0	-10316.0	314.51219512195127	624219.0	19049.652099609375	305.4268292682927	-1141.0	-10018.0	34.78658536585366	3709.89010989011	2532.0	5236.0	-12.526315789473683	7316.0	8.947368421052632	97.63137232271053	4779904.0	17.502392344497608	-3740.0	
1294.0	15.858695652173912	794.0	10.42391304347826	3074.0	-8.92391304347826	-9.0	0.013493253373313342	-0.22188905547226387	309.0	322.265625	-0.46326836581709147	-148.0	26.982159406418212	32768.0	-10534.0	321.1585365853659	624539.0	19059.417724609375	313.5365853658537	-1718.0	-10284.0	52.37804878048781	3715.7509157509157	2536.0	4852.0	-11.607655502392344	6532.0	8.976076555023923	97.63137232271053	4779904.0	15.626794258373206	-3752.0	
1336.0	13.239130434782608	1035.0	9.967391304347826	3010.0	-8.228260869565217	-5.0	0.0074962518740629685	-0.22938530734632684	296.0	332.03125	-0.44377811094452774	-153.0	26.982159406418212	32768.0	-10573.0	322.3475609756098	624859.0	19069.183349609375	318.20121951219517	-1806.0	-10437.0	55.060975609756106	3704.029304029304	2528.0	4480.0	-10.717703349282296	5276.0	8.497607655502392	97.63137232271053	4779904.0	12.62200956937799	-3552.0	
1401.0	11.25	1218.0	9.26086956521739	2931.0	-7.369565217391304	-7.0	0.010494752623688156	-0.21889055472263869	272.0	341.796875	-0.4077961019490255	-146.0	26.982159406418212	32768.0	-10724.0	326.95121951219517	625179.0	19078.948974609375	321.4634146341464	-1627.0	-10544.0	49.60365853658537	3733.3333333333335	2548.0	4188.0	-10.01913875598086	4312.0	7.684210526315789	97.63137232271053	4779904.0	10.31578947368421	-3212.0	
1463.0	10.380434782608695	1298.0	8.58695652173913	2841.0	-6.391304347826087	-5.0	0.0074962518740629685	-0.22188905547226387	264.0	351.5625	-0.3958020989505247	-148.0	26.982159406418212	32768.0	-10730.0	327.13414634146346	625499.0	19088.714599609375	321.82926829268297	-1188.0	-10556.0	36.21951219512196	3742.124542124542	2554.0	3800.0	-9.09090909090909	3948.0	6.842105263157895	97.63137232271053	4779904.0	9.444976076555024	-2860.0	
1510.0	10.054347826086957	1328.0	8.076086956521738	2775.0	-5.673913043478261	0.0	0.0	-0.21589205397301348	245.0	361.328125	-0.36731634182908546	-144.0	26.982159406418212	32768.0	-10554.0	321.76829268292687	625819.0	19098.480224609375	320.0304878048781	-726.0	-10497.0	22.134146341463417	3718.6813186813188	2538.0	3392.0	-8.114832535885167	3776.0	6.296650717703349	97.63104990721315	4779936.0	9.033492822966506	-2632.0	
1557.0	9.358695652173912	1392.0	7.565217391304348	2706.0	-4.923913043478261	8.0	-0.01199400299850075	-0.20389805097451275	237.0	371.09375	-0.35532233883058467	-136.0	26.982159406418212	32768.0	-10521.0	320.76219512195127	626139.0	19108.245849609375	316.2804878048781	-194.0	-10374.0	5.914634146341464	3712.820512820513	2534.0	3036.0	-7.263157894736842	3408.0	5.818181818181818	97.63104990721315	4779936.0	8.153110047846889	-2432.0	
1583.0	8.42391304347826	1478.0	7.282608695652174	2616.0	-3.9456521739130435	3.0	-0.004497751124437781	-0.19940029985007496	206.0	380.859375	-0.3088455772113943	-133.0	26.982159406418212	32768.0	-10396.0	316.95121951219517	626459.0	19118.011474609375	311.4634146341464	528.0	-10216.0	-16.097560975609756	3745.054945054945	2556.0	2688.0	-6.430622009569378	3028.0	5.368421052631579	97.63104990721315	4779936.0	7.244019138755981	-2244.0	
1628.0	7.456521739130435	1567.0	6.793478260869565	2548.0	-3.2065217391304346	12.0	-0.017991004497751123	-0.19490254872563717	199.0	390.625	-0.2983508245877061	-130.0	26.982159406418212	32768.0	-9973.0	304.0548780487805	626779.0	19127.777099609375	305.9146341463415	1133.0	-10034.0	-34.54268292682927	3726.007326007326	2543.0	2296.0	-5.492822966507177	2576.0	4.880382775119617	97.63104990721315	4779936.0	6.162679425837321	-2040.0	
1678.0	6.782608695652174	1629.0	6.25	2476.0	-2.4239130434782608	16.0	-0.0239880059970015	-0.17991004497751123	181.0	400.390625	-0.27136431784107945	-120.0	26.982159406418212	32768.0	-9720.0	296.3414634146342	627099.0	19137.542724609375	301.6463414634147	1568.0	-9894.0	-47.804878048780495	3718.6813186813188	2538.0	1948.0	-4.660287081339713	2236.0	4.258373205741627	97.63104990721315	4779936.0	5.349282296650718	-1780.0	
1735.0	6.6521739130434785	1641.0	5.630434782608695	2411.0	-1.717391304347826	19.0	-0.02848575712143928	-0.18140929535232383	177.0	410.15625	-0.2653673163418291	-121.0	26.982159406418212	32768.0	-9491.0	289.359756097561	627419.0	19147.308349609375	295.76219512195127	1947.0	-9701.0	-59.35975609756098	3714.285714285714	2535.0	1768.0	-4.229665071770334	2200.0	3.952153110047847	97.63008266093611	4780032.0	5.263157894736842	-1652.0	
1789.0	6.521739130434782	1653.0	5.043478260869565	2307.0	-0.5869565217391304	21.0	-0.031484257871064465	-0.17091454272863568	162.0	419.921875	-0.24287856071964017	-114.0	26.982159406418212	32768.0	-8934.0	272.3780487804878	627739.0	19157.073974609375	291.25	1991.0	-9553.0	-60.70121951219513	3705.4945054945056	2529.0	1332.0	-3.186602870813397	2228.0	3.1961722488038276	97.63008266093611	4780032.0	5.330143540669856	-1336.0	
1831.0	6.619565217391304	1644.0	4.58695652173913	2244.0	0.09782608695652173	26.0	-0.038980509745127435	-0.17091454272863568	152.0	429.6875	-0.22788605697151423	-114.0	26.982159406418212	32768.0	-8511.0	259.4817073170732	628059.0	19166.839599609375	284.75609756097566	1858.0	-9340.0	-56.646341463414636	3740.6593406593406	2553.0	932.0	-2.229665071770335	2268.0	2.5645933014354068	97.63008266093611	4780032.0	5.425837320574162	-1072.0	
1866.0	6.369565217391304	1667.0	4.206521739130435	2201.0	0.5652173913043478	25.0	-0.037481259370314844	-0.15292353823088456	149.0	439.453125	-0.22338830584707645	-102.0	26.982159406418212	32768.0	-8171.0	249.11585365853662	628379.0	19176.605224609375	277.8353658536586	1844.0	-9113.0	-56.21951219512196	3742.124542124542	2554.0	772.0	-1.84688995215311	2172.0	2.1339712918660285	97.63008266093611	4780032.0	5.196172248803827	-892.0	
1887.0	5.793478260869565	1720.0	3.9782608695652173	2159.0	1.0217391304347825	32.0	-0.047976011994003	-0.14692653673163417	142.0	449.21875	-0.2128935532233883	-98.0	26.982159406418212	32768.0	-7717.0	235.27439024390247	628699.0	19186.370849609375	268.3536585365854	1911.0	-8802.0	-58.26219512195122	3727.4725274725274	2544.0	540.0	-1.2918660287081338	1948.0	1.9234449760765548	97.63008266093611	4780032.0	4.660287081339713	-804.0	
1918.0	5.3478260869565215	1761.0	3.641304347826087	2155.0	1.065217391304348	41.0	-0.06146926536731634	-0.13493253373313344	120.0	458.984375	-0.17991004497751123	-90.0	26.982159406418212	32768.0	-7239.0	220.70121951219514	629019.0	19196.136474609375	257.8353658536586	1951.0	-8457.0	-59.48170731707317	3715.7509157509157	2536.0	428.0	-1.0239234449760766	1704.0	1.6172248803827751	97.62782575421124	4780256.0	4.0765550239234445	-676.0	
1965.0	5.173913043478261	1777.0	3.1304347826086953	2179.0	0.8043478260869565	43.0	-0.06446776611694152	-0.1199400299850075	128.0	468.75	-0.191904047976012	-80.0	26.982159406418212	32768.0	-6828.0	208.1707317073171	629339.0	19205.902099609375	248.47560975609758	2119.0	-8150.0	-64.60365853658537	3723.0769230769233	2541.0	528.0	-1.263157894736842	1600.0	1.0526315789473684	97.62782575421124	4780256.0	3.827751196172249	-440.0	
1999.0	5.315217391304348	1764.0	2.760869565217391	2241.0	0.13043478260869565	50.0	-0.07496251874062969	-0.1169415292353823	116.0	478.515625	-0.17391304347826086	-78.0	26.982159406418212	32768.0	-6448.0	196.58536585365854	629659.0	19215.667724609375	240.51829268292684	2380.0	-7889.0	-72.5609756097561	3717.2161172161173	2537.0	808.0	-1.9330143540669855	1648.0	0.5263157894736842	97.62782575421124	4780256.0	3.942583732057416	-220.0	
2023.0	5.33695652173913	1762.0	2.5	2239.0	0.15217391304347827	50.0	-0.07496251874062969	-0.095952023988006	111.0	488.28125	-0.1664167916041979	-64.0	26.982159406418212	32768.0	-6001.0	182.95731707317074	629979.0	19225.433349609375	234.4207317073171	2592.0	-7689.0	-79.02439024390245	3739.194139194139	2552.0	888.0	-2.124401913875598	1664.0	0.27751196172248804	97.62782575421124	4780256.0	3.9808612440191387	-116.0	
2034.0	5.206521739130435	1774.0	2.380434782608696	2208.0	0.4891304347826087	58.0	-0.08695652173913043	-0.09895052473763118	106.0	498.046875	-0.15892053973013492	-66.0	26.982159406418212	32768.0	-5496.0	167.5609756097561	630299.0	19235.198974609375	227.68292682926833	2428.0	-7468.0	-74.02439024390245	3733.3333333333335	2548.0	740.0	-1.770334928229665	1616.0	0.11483253588516745	97.62782575421124	4780256.0	3.866028708133971	-48.0	
2053.0	4.989130434782608	1794.0	2.1739130434782608	2151.0	1.108695652173913	65.0	-0.09745127436281859	-0.08245877061469264	98.0	507.8125	-0.14692653673163417	-55.0	26.982159406418212	32768.0	-4950.0	150.91463414634148	630619.0	19244.964599609375	217.62195121951223	2147.0	-7138.0	-65.45731707317074	3718.6813186813188	2538.0	444.0	-1.062200956937799	1544.0	-0.07655502392344497	97.62105504457736	4780928.0	3.69377990430622	32.0	
2072.0	4.782608695652174	1813.0	1.967391304347826	2099.0	1.6739130434782608	72.0	-0.10794602698650674	-0.08995502248875561	102.0	517.578125	-0.15292353823088456	-60.0	26.982159406418212	32768.0	-4547.0	138.62804878048783	630939.0	19254.730224609375	206.6158536585366	1964.0	-6777.0	-59.87804878048781	3737.7289377289376	2551.0	192.0	-0.4593301435406698	1404.0	-0.34449760765550236	97.62105504457736	4780928.0	3.3588516746411483	144.0	
2090.0	4.467391304347826	1842.0	1.7717391304347825	2057.0	2.130434782608696	73.0	-0.10944527736131934	-0.08395802098950525	95.0	527.34375	-0.1424287856071964	-56.0	26.982159406418212	32768.0	-4232.0	129.02439024390245	631259.0	19264.495849609375	193.59756097560978	2013.0	-6350.0	-61.3719512195122	3717.2161172161173	2537.0	-40.0	0.09569377990430622	1268.0	-0.4880382775119617	97.62105504457736	4780928.0	3.0334928229665072	204.0	
2095.0	4.184782608695652	1868.0	1.717391304347826	2003.0	2.717391304347826	74.0	-0.11094452773613193	-0.07646176911544228	96.0	537.109375	-0.14392803598200898	-51.0	26.982159406418212	32768.0	-3862.0	117.7439024390244	631579.0	19274.261474609375	179.63414634146343	2192.0	-5892.0	-66.82926829268294	3742.124542124542	2554.0	-292.0	0.6985645933014354	1152.0	-0.6411483253588517	97.62105504457736	4780928.0	2.755980861244019	268.0	
2118.0	4.0978260869565215	1876.0	1.467391304347826	1970.0	3.0760869565217392	79.0	-0.1184407796101949	-0.0704647676161919	94.0	546.875	-0.1409295352323838	-47.0	26.982159406418212	32768.0	-3537.0	107.83536585365854	631899.0	19284.027099609375	167.0426829268293	2454.0	-5479.0	-74.81707317073172	3736.2637362637365	2550.0	-448.0	1.0717703349282297	1084.0	-0.8803827751196172	97.62105504457736	4780928.0	2.5933014354066986	368.0	
2127.0	4.1521739130434785	1871.0	1.3695652173913042	1964.0	3.141304347826087	90.0	-0.13493253373313344	-0.06446776611694152	86.0	556.640625	-0.12893553223388304	-43.0	26.982159406418212	32768.0	-3210.0	97.8658536585366	632219.0	19293.792724609375	154.84756097560978	2694.0	-5079.0	-82.13414634146342	3727.4725274725274	2544.0	-464.0	1.1100478468899522	1136.0	-0.9282296650717703	97.62105504457736	4780928.0	2.7177033492822966	388.0	
