Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
3.7065217391304346	2228.0	1912.0	0.2717391304347826	1268.0	10.706521739130434	280.0	-0.4197901049475262	287.0	0.24737631184407796	78.125	165.0	-0.4302848575712144	32768.0	26.982159406418212	2645.0	-80.64024390243902	6163760.0	188103.02734375	3597.0	158.2317073170732	-109.66463414634147	-5190.0	2557.0	3746.5201465201467	-3828.0	9.157894736842104	-2.028708133971292	956.0	97.82966464488108	4760224.0	848.0	2.2870813397129184	
3.934782608695652	2214.0	1891.0	0.42391304347826086	1290.0	10.467391304347826	280.0	-0.4197901049475262	287.0	0.24737631184407796	87.890625	165.0	-0.4302848575712144	32768.0	26.982159406418212	2835.0	-86.4329268292683	6164080.0	188112.79296875	3536.0	156.46341463414635	-107.8048780487805	-5132.0	2545.0	3728.937728937729	-3680.0	8.803827751196172	-2.028708133971292	1048.0	97.82966464488108	4760224.0	848.0	2.5071770334928227	
3.934782608695652	2268.0	1891.0	-0.16304347826086957	1283.0	10.543478260869565	286.0	-0.4287856071964018	304.0	0.2383808095952024	97.65625	159.0	-0.45577211394302847	32768.0	26.982159406418212	2817.0	-85.88414634146342	6164400.0	188122.55859375	3389.0	155.33536585365854	-103.32317073170732	-5095.0	2554.0	3742.124542124542	-3752.0	8.976076555023923	-2.832535885167464	1024.0	97.82966464488108	4760224.0	1184.0	2.449760765550239	
3.7065217391304346	2306.0	1912.0	-0.5760869565217391	1223.0	11.195652173913043	286.0	-0.4287856071964018	304.0	0.2383808095952024	107.421875	159.0	-0.45577211394302847	32768.0	26.982159406418212	2827.0	-86.18902439024392	6164720.0	188132.32421875	3197.0	157.01219512195124	-97.46951219512196	-5150.0	2561.0	3752.3809523809523	-3904.0	9.339712918660286	-3.186602870813397	988.0	97.82966464488108	4760224.0	1332.0	2.3636363636363638	
3.75	2307.0	1908.0	-0.5869565217391304	1172.0	11.75	279.0	-0.41829085457271364	317.0	0.22488755622188905	117.1875	150.0	-0.4752623688155922	32768.0	26.982159406418212	2934.0	-89.45121951219512	6165040.0	188142.08984375	3255.0	160.5487804878049	-99.23780487804879	-5266.0	2543.0	3726.007326007326	-4216.0	10.086124401913874	-3.3205741626794256	972.0	97.82240980874569	4760944.0	1388.0	2.325358851674641	
4.163043478260869	2247.0	1870.0	0.06521739130434782	1123.0	12.282608695652174	286.0	-0.4287856071964018	335.0	0.22788605697151423	126.953125	152.0	-0.5022488755622189	32768.0	26.982159406418212	2965.0	-90.39634146341464	6165360.0	188151.85546875	3312.0	161.15853658536588	-100.97560975609757	-5286.0	2555.0	3743.5897435897436	-4472.0	10.698564593301436	-2.650717703349282	1064.0	97.82240980874569	4760944.0	1108.0	2.5454545454545454	
4.9021739130434785	2192.0	1802.0	0.6630434782608695	1099.0	12.543478260869565	286.0	-0.4287856071964018	337.0	0.2128935532233883	136.71875	142.0	-0.505247376311844	32768.0	26.982159406418212	2988.0	-91.09756097560977	6165680.0	188161.62109375	3327.0	160.3048780487805	-101.4329268292683	-5258.0	2560.0	3750.915750915751	-4620.0	11.052631578947368	-1.8277511961722488	1356.0	97.82240980874569	4760944.0	764.0	3.2440191387559807	
5.543478260869565	2152.0	1743.0	1.0978260869565217	1107.0	12.456521739130434	276.0	-0.41379310344827586	352.0	0.20089955022488756	146.484375	134.0	-0.527736131934033	32768.0	26.982159406418212	3059.0	-93.26219512195122	6166000.0	188171.38671875	3187.0	158.9329268292683	-97.16463414634147	-5213.0	2550.0	3736.2637362637365	-4596.0	10.995215311004785	-1.2918660287081338	1732.0	97.82240980874569	4760944.0	540.0	4.143540669856459	
6.08695652173913	2124.0	1693.0	1.4021739130434783	1111.0	12.41304347826087	281.0	-0.4212893553223388	361.0	0.191904047976012	156.25	128.0	-0.5412293853073463	32768.0	26.982159406418212	3194.0	-97.37804878048782	6166320.0	188181.15234375	3009.0	157.6829268292683	-91.73780487804879	-5172.0	2558.0	3747.985347985348	-4544.0	10.870813397129186	-0.8803827751196172	1980.0	97.82240980874569	4760944.0	368.0	4.7368421052631575	
5.782608695652174	2103.0	1721.0	1.6304347826086956	1093.0	12.608695652173912	275.0	-0.4122938530734633	362.0	0.18590704647676162	166.015625	124.0	-0.5427286356821589	32768.0	26.982159406418212	3279.0	-99.96951219512196	6166640.0	188190.91796875	2940.0	156.3109756097561	-89.63414634146342	-5127.0	2547.0	3731.868131868132	-4620.0	11.052631578947368	-0.5837320574162679	1928.0	97.81612229877682	4761568.0	244.0	4.6124401913875595	
5.315217391304348	2079.0	1764.0	1.891304347826087	1050.0	13.076086956521738	272.0	-0.4077961019490255	377.0	0.191904047976012	175.78125	128.0	-0.5652173913043478	32768.0	26.982159406418212	3216.0	-98.04878048780489	6166960.0	188200.68359375	2809.0	153.38414634146343	-85.64024390243904	-5031.0	2544.0	3727.4725274725274	-4836.0	11.569377990430622	-0.3923444976076555	1664.0	97.81612229877682	4761568.0	164.0	3.9808612440191387	
5.130434782608695	2057.0	1781.0	2.130434782608696	975.0	13.891304347826086	268.0	-0.4017991004497751	385.0	0.17541229385307347	185.546875	117.0	-0.5772113943028485	32768.0	26.982159406418212	3142.0	-95.79268292682927	6167280.0	188210.44921875	2555.0	150.15243902439025	-77.89634146341464	-4925.0	2557.0	3746.5201465201467	-5184.0	12.401913875598085	-0.18181818181818182	1584.0	97.81612229877682	4761568.0	76.0	3.789473684210526	
5.58695652173913	2062.0	1739.0	2.0760869565217392	944.0	14.228260869565217	263.0	-0.39430284857571213	390.0	0.17391304347826086	195.3125	116.0	-0.5847076461769115	32768.0	26.982159406418212	3152.0	-96.09756097560977	6167600.0	188220.21484375	2565.0	146.3719512195122	-78.20121951219512	-4801.0	2546.0	3730.4029304029305	-5360.0	12.822966507177034	-0.1339712918660287	1776.0	97.81612229877682	4761568.0	56.0	4.248803827751196	
6.239130434782608	2039.0	1679.0	2.3260869565217392	927.0	14.41304347826087	263.0	-0.39430284857571213	400.0	0.16941529235382308	205.078125	113.0	-0.5997001499250375	32768.0	26.982159406418212	3082.0	-93.96341463414635	6167920.0	188229.98046875	2395.0	139.4817073170732	-73.01829268292684	-4575.0	2558.0	3747.985347985348	-5392.0	12.899521531100477	0.08612440191387559	2116.0	97.81612229877682	4761568.0	-36.0	5.062200956937799	
7.293478260869565	2015.0	1582.0	2.5869565217391304	953.0	14.130434782608695	260.0	-0.38980509745127434	413.0	0.1649175412293853	214.84375	110.0	-0.6191904047976011	32768.0	26.982159406418212	3253.0	-99.17682926829269	6168240.0	188239.74609375	1559.0	149.32926829268294	-47.53048780487806	-4898.0	2561.0	3752.3809523809523	-5332.0	12.75598086124402	0.5167464114832536	2548.0	97.81112454416774	4762064.0	-216.0	6.095693779904306	
8.42391304347826	1953.0	1478.0	3.260869565217391	943.0	14.239130434782608	247.0	-0.3703148425787106	410.0	0.1634182908545727	224.609375	109.0	-0.6146926536731634	32768.0	26.982159406418212	3117.0	-95.03048780487806	6168560.0	188249.51171875	754.0	145.0	-22.98780487804878	-4756.0	2549.0	3734.798534798535	-5372.0	12.851674641148325	1.3014354066985645	3100.0	97.81112454416774	4762064.0	-544.0	7.4162679425837315	
7.75	1878.0	1540.0	4.076086956521739	945.0	14.217391304347826	246.0	-0.36881559220389803	423.0	0.1664167916041979	234.375	111.0	-0.6341829085457271	32768.0	26.982159406418212	2427.0	-73.9939024390244	6168880.0	188259.27734375	848.0	128.32317073170734	-25.853658536585368	-4209.0	2556.0	3745.054945054945	-5216.0	12.47846889952153	2.229665071770335	2676.0	97.81112454416774	4762064.0	-932.0	6.401913875598086	
6.728260869565217	1926.0	1634.0	3.5543478260869565	985.0	13.782608695652174	247.0	-0.3703148425787106	426.0	0.1634182908545727	244.140625	109.0	-0.6386806596701649	32768.0	26.982159406418212	2623.0	-79.96951219512196	6169200.0	188269.04296875	256.0	135.1829268292683	-7.8048780487804885	-4434.0	2534.0	3712.820512820513	-5196.0	12.430622009569378	1.5023923444976075	2348.0	97.81112454416774	4762064.0	-628.0	5.617224880382775	
6.760869565217391	1943.0	1631.0	3.369565217391304	984.0	13.793478260869565	248.0	-0.37181409295352325	437.0	0.1634182908545727	253.90625	109.0	-0.6551724137931034	32768.0	26.982159406418212	2566.0	-78.23170731707317	6169520.0	188278.80859375	-331.0	135.82317073170734	10.091463414634147	-4455.0	2547.0	3731.868131868132	-5180.0	12.392344497607654	1.3492822966507176	2352.0	97.81112454416774	4762064.0	-564.0	5.626794258373206	
6.445652173913043	1940.0	1660.0	3.402173913043478	978.0	13.858695652173912	245.0	-0.36731634182908546	449.0	0.17241379310344826	263.671875	115.0	-0.6731634182908546	32768.0	26.982159406418212	2114.0	-64.45121951219512	6169840.0	188288.57421875	-949.0	131.3719512195122	28.932926829268297	-4309.0	2553.0	3740.6593406593406	-5156.0	12.33492822966507	1.3779904306220094	2264.0	97.80902871415323	4762272.0	-576.0	5.4162679425837315	
6.076086956521739	1947.0	1694.0	3.3260869565217392	915.0	14.543478260869565	241.0	-0.3613193403298351	455.0	0.17091454272863568	273.4375	114.0	-0.6821589205397302	32768.0	26.982159406418212	1977.0	-60.274390243902445	6170160.0	188298.33984375	-1581.0	136.06707317073173	48.201219512195124	-4463.0	2558.0	3747.985347985348	-5396.0	12.909090909090908	1.138755980861244	2004.0	97.80902871415323	4762272.0	-476.0	4.794258373205741	
6.228260869565217	1879.0	1680.0	4.065217391304348	857.0	15.17391304347826	241.0	-0.3613193403298351	459.0	0.18140929535232383	283.203125	121.0	-0.6881559220389805	32768.0	26.982159406418212	1743.0	-53.14024390243903	6170480.0	188308.10546875	-1707.0	133.26219512195124	52.04268292682927	-4371.0	2559.0	3749.4505494505493	-5760.0	13.779904306220095	1.9904306220095693	2032.0	97.80902871415323	4762272.0	-832.0	4.861244019138756	
6.293478260869565	1792.0	1674.0	5.010869565217392	840.0	15.358695652173912	229.0	-0.34332833583208394	460.0	0.18140929535232383	292.96875	121.0	-0.689655172413793	32768.0	26.982159406418212	1442.0	-43.963414634146346	6170800.0	188317.87109375	-1661.0	129.20731707317074	50.64024390243903	-4238.0	2554.0	3742.124542124542	-5800.0	13.875598086124402	3.062200956937799	2068.0	97.80902871415323	4762272.0	-1280.0	4.947368421052631	
6.163043478260869	1752.0	1686.0	5.445652173913043	865.0	15.08695652173913	228.0	-0.34182908545727136	465.0	0.19490254872563717	302.734375	130.0	-0.697151424287856	32768.0	26.982159406418212	1155.0	-35.213414634146346	6171120.0	188327.63671875	-1840.0	121.18902439024392	56.09756097560976	-3975.0	2547.0	3731.868131868132	-5768.0	13.799043062200957	3.7607655502392343	2032.0	97.80902871415323	4762272.0	-1572.0	4.861244019138756	
6.271739130434782	1766.0	1676.0	5.293478260869565	905.0	14.652173913043478	225.0	-0.3373313343328336	479.0	0.19490254872563717	312.5	130.0	-0.7181409295352323	32768.0	26.982159406418212	811.0	-24.725609756097562	6171440.0	188337.40234375	-1431.0	117.04268292682927	43.62804878048781	-3839.0	2559.0	3749.4505494505493	-5572.0	13.330143540669855	3.741626794258373	2032.0	97.80515949349073	4762656.0	-1564.0	4.861244019138756	
5.989130434782608	1703.0	1702.0	5.978260869565217	509.0	18.956521739130434	222.0	-0.3328335832083958	483.0	0.19040479760119938	322.265625	127.0	-0.7241379310344828	32768.0	26.982159406418212	349.0	-10.640243902439025	6171760.0	188347.16796875	-1005.0	82.89634146341464	30.64024390243903	-2719.0	2538.0	3718.6813186813188	-6704.0	16.038277511961724	3.952153110047847	1932.0	97.80515949349073	4762656.0	-1652.0	4.62200956937799	
5.630434782608695	1565.0	1735.0	7.478260869565217	3.0	24.456521739130434	214.0	-0.32083958020989506	478.0	0.20389805097451275	332.03125	136.0	-0.7166416791604198	32768.0	26.982159406418212	-1095.0	33.38414634146342	6172080.0	188356.93359375	716.0	19.085365853658537	-21.82926829268293	-626.0	2549.0	3734.798534798535	-10444.0	24.985645933014354	6.401913875598086	1864.0	97.80515949349073	4762656.0	-2676.0	4.45933014354067	
5.391304347826087	1732.0	1757.0	5.663043478260869	2.0	24.467391304347824	220.0	-0.3298350824587706	490.0	0.20239880059970014	341.796875	135.0	-0.7346326836581709	32768.0	26.982159406418212	-192.0	5.853658536585367	6172400.0	188366.69921875	-498.0	-15.152439024390246	15.182926829268293	497.0	2551.0	3737.7289377289376	-10236.0	24.48803827751196	3.913875598086124	1776.0	97.80515949349073	4762656.0	-1636.0	4.248803827751196	
8.641304347826086	1849.0	1458.0	4.391304347826087	101.0	23.391304347826086	217.0	-0.32533733133433285	489.0	0.20239880059970014	351.5625	135.0	-0.7331334332833583	32768.0	26.982159406418212	553.0	-16.85975609756098	6172720.0	188376.46484375	-1004.0	-10.182926829268293	30.60975609756098	334.0	2552.0	3739.194139194139	-9428.0	22.555023923444974	2.449760765550239	3384.0	97.80515949349073	4762656.0	-1024.0	8.095693779904305	
7.478260869565217	1792.0	1565.0	5.010869565217392	404.0	20.09782608695652	216.0	-0.3238380809595202	485.0	0.20689655172413793	361.328125	138.0	-0.7271364317841079	32768.0	26.982159406418212	432.0	-13.170731707317074	6173040.0	188386.23046875	-916.0	-19.207317073170735	27.926829268292686	630.0	2559.0	3749.4505494505493	-7872.0	18.832535885167463	3.1674641148325358	2656.0	97.8033861024125	4762832.0	-1324.0	6.354066985645932	
5.380434782608695	1779.0	1758.0	5.1521739130434785	713.0	16.73913043478261	219.0	-0.328335832083958	485.0	0.20389805097451275	371.09375	136.0	-0.7271364317841079	32768.0	26.982159406418212	-45.0	1.3719512195121952	6173360.0	188395.99609375	-850.0	-28.384146341463417	25.914634146341466	931.0	2560.0	3750.915750915751	-6328.0	15.138755980861243	3.511961722488038	1588.0	97.8033861024125	4762832.0	-1468.0	3.799043062200957	
3.641304347826087	1846.0	1918.0	4.423913043478261	937.0	14.304347826086957	222.0	-0.3328335832083958	486.0	0.19640179910044978	380.859375	131.0	-0.7286356821589205	32768.0	26.982159406418212	-376.0	11.463414634146343	6173680.0	188405.76171875	-263.0	-36.82926829268293	8.01829268292683	1208.0	2547.0	3731.868131868132	-5288.0	12.650717703349281	2.526315789473684	820.0	97.8033861024125	4762832.0	-1056.0	1.9617224880382775	
3.293478260869565	1924.0	1950.0	3.5760869565217392	1079.0	12.76086956521739	217.0	-0.32533733133433285	481.0	0.2128935532233883	390.625	142.0	-0.7211394302848575	32768.0	26.982159406418212	-637.0	19.420731707317074	6174000.0	188415.52734375	-46.0	-41.768292682926834	1.402439024390244	1370.0	2556.0	3745.054945054945	-4628.0	11.07177033492823	1.5502392344497606	744.0	97.8033861024125	4762832.0	-648.0	1.7799043062200957	
4.380434782608695	1938.0	1850.0	3.4239130434782608	1127.0	12.239130434782608	227.0	-0.3403298350824588	493.0	0.20539730134932532	400.390625	137.0	-0.7391304347826086	32768.0	26.982159406418212	-945.0	28.8109756097561	6174320.0	188425.29296875	-137.0	-44.32926829268293	4.176829268292684	1454.0	2566.0	3759.70695970696	-4456.0	10.660287081339712	1.5502392344497606	1328.0	97.8033861024125	4762832.0	-648.0	3.177033492822966	
5.6521739130434785	1860.0	1733.0	4.271739130434782	1048.0	13.097826086956522	225.0	-0.3373313343328336	485.0	0.20239880059970014	410.15625	135.0	-0.7271364317841079	32768.0	26.982159406418212	-1254.0	38.23170731707317	6174640.0	188435.05859375	-506.0	-51.61585365853659	15.426829268292684	1693.0	2552.0	3739.194139194139	-4636.0	11.09090909090909	1.9617224880382775	1636.0	97.80241879864516	4762928.0	-820.0	3.913875598086124	
6.6521739130434785	1761.0	1641.0	5.3478260869565215	920.0	14.489130434782608	223.0	-0.33433283358320837	475.0	0.2083958020989505	419.921875	139.0	-0.712143928035982	32768.0	26.982159406418212	-1460.0	44.51219512195122	6174960.0	188444.82421875	-674.0	-62.865853658536594	20.54878048780488	2062.0	2561.0	3752.3809523809523	-5280.0	12.631578947368421	3.311004784688995	2188.0	97.80241879864516	4762928.0	-1384.0	5.23444976076555	
6.989130434782608	1690.0	1610.0	6.119565217391304	815.0	15.630434782608695	228.0	-0.34182908545727136	474.0	0.20389805097451275	429.6875	136.0	-0.7106446776611693	32768.0	26.982159406418212	-1510.0	46.03658536585366	6175280.0	188454.58984375	-779.0	-78.07926829268294	23.750000000000004	2561.0	2566.0	3759.70695970696	-5832.0	13.952153110047846	4.3349282296650715	2460.0	97.80241879864516	4762928.0	-1812.0	5.885167464114832	
6.695652173913043	1684.0	1637.0	6.184782608695652	759.0	16.23913043478261	231.0	-0.34632683658170915	480.0	0.2083958020989505	439.453125	139.0	-0.7196401799100449	32768.0	26.982159406418212	-1385.0	42.22560975609756	6175600.0	188464.35546875	-732.0	-94.14634146341464	22.31707317073171	3088.0	2568.0	3762.6373626373625	-6168.0	14.75598086124402	4.669856459330143	2364.0	97.80241879864516	4762928.0	-1952.0	5.655502392344498	
6.119565217391304	1712.0	1690.0	5.880434782608695	738.0	16.467391304347824	237.0	-0.35532233883058467	473.0	0.19790104947526235	449.21875	132.0	-0.7091454272863568	32768.0	26.982159406418212	-1447.0	44.11585365853659	6175920.0	188474.12109375	-620.0	-112.43902439024392	18.902439024390247	3688.0	2562.0	3753.846153846154	-6244.0	14.937799043062201	4.325358851674641	2060.0	97.80241879864516	4762928.0	-1808.0	4.92822966507177	
5.945652173913043	1747.0	1706.0	5.5	730.0	16.554347826086957	233.0	-0.3493253373313343	460.0	0.19790104947526235	458.984375	132.0	-0.689655172413793	32768.0	26.982159406418212	-1738.0	52.987804878048784	6176240.0	188483.88671875	-387.0	-129.81707317073173	11.79878048780488	4258.0	2547.0	3731.868131868132	-6328.0	15.138755980861243	3.894736842105263	1940.0	97.79983932350974	4763184.0	-1628.0	4.641148325358851	
6.304347826086956	1758.0	1673.0	5.380434782608695	733.0	16.52173913043478	234.0	-0.35082458770614694	458.0	0.19940029985007496	468.75	133.0	-0.6866566716641679	32768.0	26.982159406418212	-2005.0	61.12804878048781	6176560.0	188493.65234375	-115.0	-144.87804878048783	3.50609756097561	4752.0	2568.0	3762.6373626373625	-6320.0	15.119617224880383	3.6363636363636362	2064.0	97.79983932350974	4763184.0	-1520.0	4.937799043062201	
6.934782608695652	1761.0	1615.0	5.3478260869565215	760.0	16.22826086956522	244.0	-0.3658170914542728	457.0	0.20089955022488756	478.515625	134.0	-0.6851574212893553	32768.0	26.982159406418212	-2284.0	69.63414634146342	6176880.0	188503.41796875	-30.0	-160.94512195121953	0.9146341463414634	5279.0	2562.0	3753.846153846154	-6212.0	14.861244019138756	3.626794258373206	2356.0	97.79983932350974	4763184.0	-1516.0	5.636363636363636	
7.510869565217391	1783.0	1562.0	5.108695652173913	783.0	15.978260869565217	246.0	-0.36881559220389803	433.0	0.19940029985007496	488.28125	133.0	-0.649175412293853	32768.0	26.982159406418212	-2588.0	78.90243902439025	6177200.0	188513.18359375	-65.0	-176.46341463414635	1.981707317073171	5788.0	2570.0	3765.5677655677655	-6068.0	14.516746411483252	3.3779904306220097	2656.0	97.79983932350974	4763184.0	-1412.0	6.354066985645932	
7.956521739130435	1822.0	1521.0	4.684782608695652	767.0	16.152173913043477	245.0	-0.36731634182908546	433.0	0.19790104947526235	498.046875	132.0	-0.649175412293853	32768.0	26.982159406418212	-2854.0	87.01219512195122	6177520.0	188522.94921875	-307.0	-190.21341463414635	9.359756097560977	6239.0	2555.0	3743.5897435897436	-6144.0	14.698564593301434	2.889952153110048	2876.0	97.79983932350974	4763184.0	-1208.0	6.880382775119617	
8.23913043478261	1852.0	1495.0	4.358695652173913	744.0	16.402173913043477	256.0	-0.383808095952024	424.0	0.19940029985007496	507.8125	133.0	-0.6356821589205397	32768.0	26.982159406418212	-3070.0	93.59756097560977	6177840.0	188532.71484375	-594.0	-201.7987804878049	18.10975609756098	6619.0	2547.0	3731.868131868132	-6272.0	15.004784688995215	2.4401913875598087	2996.0	97.79838836975443	4763328.0	-1020.0	7.167464114832535	
8.228260869565217	1869.0	1496.0	4.173913043478261	736.0	16.48913043478261	263.0	-0.39430284857571213	411.0	0.1874062968515742	517.578125	125.0	-0.616191904047976	32768.0	26.982159406418212	-3280.0	100.00000000000001	6178160.0	188542.48046875	-1025.0	-213.35365853658539	31.250000000000004	6998.0	2558.0	3747.985347985348	-6296.0	15.062200956937799	2.0669856459330145	3004.0	97.79838836975443	4763328.0	-864.0	7.186602870813397	
7.902173913043478	1889.0	1526.0	3.9565217391304346	789.0	15.91304347826087	258.0	-0.3868065967016492	411.0	0.20389805097451275	527.34375	136.0	-0.616191904047976	32768.0	26.982159406418212	-3548.0	108.17073170731709	6178480.0	188552.24609375	-1176.0	-222.28658536585368	35.85365853658537	7291.0	2561.0	3752.3809523809523	-6052.0	14.47846889952153	1.875598086124402	2804.0	97.79838836975443	4763328.0	-784.0	6.708133971291866	
7.184782608695652	1924.0	1592.0	3.5760869565217392	876.0	14.967391304347826	268.0	-0.4017991004497751	394.0	0.19790104947526235	537.109375	132.0	-0.5907046476761619	32768.0	26.982159406418212	-3693.0	112.59146341463416	6178800.0	188562.01171875	-1364.0	-231.58536585365854	41.58536585365854	7596.0	2565.0	3758.2417582417584	-5604.0	13.4066985645933	1.5502392344497606	2472.0	97.79838836975443	4763328.0	-648.0	5.913875598086124	
6.782608695652174	1971.0	1629.0	3.0652173913043477	960.0	14.054347826086957	268.0	-0.4017991004497751	386.0	0.1874062968515742	546.875	125.0	-0.5787106446776612	32768.0	26.982159406418212	-3859.0	117.65243902439026	6179120.0	188571.77734375	-1669.0	-238.32317073170734	50.88414634146342	7817.0	2556.0	3745.054945054945	-5212.0	12.4688995215311	0.8516746411483254	2296.0	97.79838836975443	4763328.0	-356.0	5.492822966507177	
6.565217391304348	2028.0	1649.0	2.4456521739130435	996.0	13.66304347826087	272.0	-0.4077961019490255	370.0	0.19790104947526235	556.640625	132.0	-0.5547226386806596	32768.0	26.982159406418212	-4080.0	124.39024390243904	6179440.0	188581.54296875	-2013.0	-245.4268292682927	61.3719512195122	8050.0	2548.0	3733.3333333333335	-5076.0	12.143540669856458	0.07655502392344497	2188.0	97.7961313320226	4763552.0	-32.0	5.23444976076555	
