Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2068.0	0.21739130434782608	2.010869565217391	2233.0	8.17391304347826	1501.0	0.10794602698650674	-72.0	-21.0	0.18440779610194902	78.125	0.031484257871064465	123.0	32768.0	26.982159406418212	-40.09146341463415	1315.0	87147.15576171875	2855638.0	-514.0	-14.969512195121952	491.0	15.670731707317074	3706.959706959707	2530.0	6.45933014354067	-2700.0	-724.0	-0.12440191387559808	97.6508785270023	4777968.0	-1.7320574162679425	52.0	
2102.0	-0.14130434782608695	1.641304347826087	2266.0	8.293478260869565	1490.0	0.11244377811094453	-75.0	-20.0	0.1934032983508246	87.890625	0.029985007496251874	129.0	32768.0	26.982159406418212	-59.39024390243903	1948.0	87156.92138671875	2855958.0	-20.0	-40.670731707317074	1334.0	0.6097560975609757	3701.0989010989015	2526.0	6.535885167464115	-2732.0	-784.0	-0.5741626794258373	97.6508785270023	4777968.0	-1.875598086124402	240.0	
2112.0	1.0108695652173914	1.5326086956521738	2160.0	7.989130434782608	1518.0	0.11244377811094453	-75.0	-20.0	0.1934032983508246	97.65625	0.029985007496251874	129.0	32768.0	26.982159406418212	-75.15243902439025	2465.0	87166.68701171875	2856278.0	336.0	-61.18902439024391	2007.0	-10.24390243902439	3718.6813186813188	2538.0	6.095693779904306	-2548.0	-172.0	-0.708133971291866	97.6508785270023	4777968.0	-0.41148325358851673	296.0	
2095.0	2.6956521739130435	1.717391304347826	2005.0	7.510869565217391	1562.0	0.11544227886056971	-77.0	-26.0	0.18140929535232383	107.421875	0.038980509745127435	121.0	32768.0	26.982159406418212	-91.09756097560977	2988.0	87176.45263671875	2856598.0	270.0	-78.68902439024392	2581.0	-8.231707317073171	3727.4725274725274	2544.0	5.827751196172248	-2436.0	300.0	-0.6124401913875598	97.6508785270023	4777968.0	0.7177033492822966	256.0	
2092.0	3.6304347826086953	1.75	1919.0	6.771739130434782	1630.0	0.13043478260869565	-87.0	-27.0	0.17091454272863568	117.1875	0.04047976011994003	114.0	32768.0	26.982159406418212	-109.60365853658537	3595.0	87186.21826171875	2856918.0	-449.0	-100.2439024390244	3288.0	13.689024390243903	3709.89010989011	2532.0	5.08133971291866	-2124.0	920.0	-0.354066985645933	97.64491380597592	4778560.0	2.200956937799043	148.0	
2044.0	4.043478260869565	2.2717391304347827	1881.0	6.260869565217391	1677.0	0.12743628185907047	-85.0	-21.0	0.16041979010494753	126.953125	0.031484257871064465	107.0	32768.0	26.982159406418212	-120.42682926829269	3950.0	87195.98388671875	2857238.0	-1245.0	-104.66463414634147	3433.0	37.957317073170735	3684.981684981685	2515.0	4.373205741626794	-1828.0	1020.0	0.019138755980861243	97.64491380597592	4778560.0	2.4401913875598087	-8.0	
2069.0	3.1739130434782608	2.0	1961.0	5.521739130434782	1745.0	0.1409295352323838	-94.0	-21.0	0.15892053973013492	136.71875	0.031484257871064465	106.0	32768.0	26.982159406418212	-143.71951219512195	4714.0	87205.74951171875	2857558.0	-1729.0	-129.87804878048783	4260.0	52.713414634146346	3704.029304029304	2528.0	3.69377990430622	-1544.0	912.0	-0.1339712918660287	97.64491380597592	4778560.0	2.1818181818181817	56.0	
2080.0	2.7065217391304346	1.8804347826086956	2004.0	5.5	1747.0	0.14692653673163417	-98.0	-17.0	0.1454272863568216	146.484375	0.025487256371814093	97.0	32768.0	26.982159406418212	-162.34756097560978	5325.0	87215.51513671875	2857878.0	-1961.0	-134.32926829268294	4406.0	59.78658536585366	3724.542124542125	2542.0	3.5693779904306218	-1492.0	520.0	-0.3923444976076555	97.64491380597592	4778560.0	1.244019138755981	164.0	
2056.0	2.4565217391304346	2.141304347826087	2027.0	5.456521739130435	1751.0	0.14692653673163417	-98.0	-11.0	0.13793103448275862	156.25	0.01649175412293853	92.0	32768.0	26.982159406418212	-182.9878048780488	6002.0	87225.28076171875	2858198.0	-2134.0	-151.3719512195122	4965.0	65.0609756097561	3698.1684981684984	2524.0	3.5502392344497604	-1484.0	464.0	-0.21052631578947367	97.64491380597592	4778560.0	1.1100478468899522	88.0	
2052.0	2.543478260869565	2.1847826086956523	2019.0	5.5	1747.0	0.16941529235382308	-113.0	-8.0	0.11394302848575712	166.015625	0.01199400299850075	76.0	32768.0	26.982159406418212	-203.07926829268294	6661.0	87235.04638671875	2858518.0	-2243.0	-162.59146341463415	5333.0	68.38414634146342	3708.4249084249086	2531.0	3.617224880382775	-1512.0	472.0	-0.12440191387559808	97.63508010350738	4779536.0	1.1291866028708133	52.0	
2027.0	2.760869565217391	2.4565217391304346	1999.0	5.391304347826087	1757.0	0.1664167916041979	-111.0	0.0	0.10644677661169415	175.78125	0.0	71.0	32768.0	26.982159406418212	-224.2987804878049	7357.0	87244.81201171875	2858838.0	-2394.0	-175.3048780487805	5750.0	72.98780487804879	3723.0769230769233	2541.0	3.511961722488038	-1468.0	496.0	0.24880382775119617	97.63508010350738	4779536.0	1.186602870813397	-104.0	
1995.0	2.934782608695652	2.8043478260869565	1983.0	5.260869565217392	1769.0	0.1874062968515742	-125.0	10.0	0.08395802098950525	185.546875	-0.014992503748125937	56.0	32768.0	26.982159406418212	-244.93902439024393	8034.0	87254.57763671875	2859158.0	-2548.0	-183.44512195121953	6017.0	77.6829268292683	3737.7289377289376	2551.0	3.291866028708134	-1376.0	604.0	0.6124401913875598	97.63508010350738	4779536.0	1.444976076555024	-256.0	
1937.0	3.25	3.434782608695652	1954.0	4.9021739130434785	1802.0	0.20539730134932532	-137.0	16.0	0.06746626686656672	195.3125	-0.0239880059970015	45.0	32768.0	26.982159406418212	-263.50609756097566	8643.0	87264.34326171875	2859478.0	-2692.0	-195.06097560975613	6398.0	82.07317073170732	3702.5641025641025	2527.0	2.985645933014354	-1248.0	764.0	1.3301435406698565	97.63508010350738	4779536.0	1.8277511961722488	-556.0	
1895.0	3.4565217391304346	3.891304347826087	1935.0	4.543478260869565	1835.0	0.20689655172413793	-138.0	29.0	0.035982008995502246	205.078125	-0.043478260869565216	24.0	32768.0	26.982159406418212	-284.9085365853659	9345.0	87274.10888671875	2859798.0	-2813.0	-203.59756097560978	6678.0	85.76219512195122	3730.4029304029305	2546.0	2.574162679425837	-1076.0	904.0	1.7416267942583732	97.63508010350738	4779536.0	2.1626794258373203	-728.0	
1863.0	3.717391304347826	4.239130434782608	1911.0	4.108695652173913	1875.0	0.21889055472263869	-146.0	33.0	0.025487256371814093	214.84375	-0.04947526236881559	17.0	32768.0	26.982159406418212	-303.5365853658537	9956.0	87283.87451171875	2860118.0	-2869.0	-209.359756097561	6867.0	87.46951219512196	3704.029304029304	2528.0	2.1435406698564594	-896.0	980.0	2.229665071770335	97.6326619850586	4779776.0	2.3444976076555024	-932.0	
1814.0	3.869565217391304	4.771739130434782	1897.0	3.6739130434782608	1915.0	0.22788605697151423	-152.0	44.0	0.0	224.609375	-0.06596701649175413	0.0	32768.0	26.982159406418212	-324.6036585365854	10647.0	87293.64013671875	2860438.0	-2928.0	-219.84756097560978	7211.0	89.26829268292684	3715.7509157509157	2536.0	1.7224880382775118	-720.0	1052.0	2.77511961722488	97.6326619850586	4779776.0	2.5167464114832536	-1160.0	
1775.0	4.33695652173913	5.195652173913043	1854.0	3.25	1954.0	0.2383808095952024	-159.0	69.0	-0.025487256371814093	234.375	-0.10344827586206896	-17.0	32768.0	26.982159406418212	-346.7378048780488	11373.0	87303.40576171875	2860758.0	-2838.0	-220.39634146341464	7229.0	86.52439024390245	3712.820512820513	2534.0	1.416267942583732	-592.0	1200.0	3.2440191387559807	97.6326619850586	4779776.0	2.8708133971291865	-1356.0	
1716.0	4.673913043478261	5.83695652173913	1823.0	2.8478260869565215	1991.0	0.24887556221889054	-166.0	76.0	-0.047976011994003	244.140625	-0.11394302848575712	-32.0	32768.0	26.982159406418212	-365.4878048780488	11988.0	87313.17138671875	2861078.0	-2805.0	-220.3048780487805	7226.0	85.51829268292684	3696.703296703297	2523.0	0.9090909090909091	-380.0	1452.0	4.047846889952153	97.6326619850586	4779776.0	3.4736842105263155	-1692.0	
1655.0	5.413043478260869	6.5	1755.0	2.6739130434782608	2007.0	0.2563718140929535	-171.0	102.0	-0.06446776611694152	253.90625	-0.15292353823088456	-43.0	32768.0	26.982159406418212	-386.6463414634147	12682.0	87322.93701171875	2861398.0	-3035.0	-222.16463414634148	7287.0	92.53048780487806	3717.2161172161173	2537.0	0.6507177033492823	-272.0	1800.0	4.430622009569378	97.6326619850586	4779776.0	4.30622009569378	-1852.0	
1619.0	6.271739130434782	6.891304347826087	1676.0	2.5543478260869565	2018.0	0.2653673163418291	-177.0	117.0	-0.0944527736131934	263.671875	-0.17541229385307347	-63.0	32768.0	26.982159406418212	-407.0426829268293	13351.0	87332.70263671875	2861718.0	-3620.0	-217.28658536585368	7127.0	110.3658536585366	3720.1465201465203	2539.0	0.5645933014354066	-236.0	2000.0	4.947368421052631	97.62621367905477	4780416.0	4.784688995215311	-2068.0	
1589.0	7.141304347826087	7.217391304347826	1596.0	2.152173913043478	2055.0	0.2653673163418291	-177.0	135.0	-0.11244377811094453	273.4375	-0.20239880059970014	-75.0	32768.0	26.982159406418212	-427.80487804878055	14032.0	87342.46826171875	2862038.0	-4688.0	-206.28048780487808	6766.0	142.9268292682927	3708.4249084249086	2531.0	0.24880382775119617	-104.0	2412.0	5.186602870813397	97.62621367905477	4780416.0	5.770334928229665	-2168.0	
1560.0	8.217391304347826	7.532608695652174	1497.0	1.717391304347826	2095.0	0.26686656671664166	-178.0	162.0	-0.1424287856071964	283.203125	-0.24287856071964017	-95.0	32768.0	26.982159406418212	-446.4024390243903	14642.0	87352.23388671875	2862358.0	-5753.0	-192.9268292682927	6328.0	175.39634146341464	3731.868131868132	2547.0	-0.14354066985645933	60.0	2884.0	5.502392344497608	97.62621367905477	4780416.0	6.899521531100478	-2300.0	
1510.0	8.695652173913043	8.076086956521738	1453.0	0.8260869565217391	2177.0	0.2593703148425787	-173.0	188.0	-0.15142428785607195	292.96875	-0.2818590704647676	-101.0	32768.0	26.982159406418212	-466.5243902439025	15302.0	87361.99951171875	2862678.0	-6191.0	-176.09756097560978	5776.0	188.75000000000003	3698.1684981684984	2524.0	-1.0239234449760766	428.0	3236.0	6.0765550239234445	97.62621367905477	4780416.0	7.741626794258373	-2540.0	
1459.0	9.217391304347826	8.630434782608695	1405.0	0.33695652173913043	2222.0	0.2563718140929535	-171.0	214.0	-0.1664167916041979	302.734375	-0.32083958020989506	-111.0	32768.0	26.982159406418212	-488.93292682926835	16037.0	87371.76513671875	2862998.0	-7035.0	-153.65853658536588	5040.0	214.4817073170732	3724.542124542125	2542.0	-1.8564593301435406	776.0	3376.0	6.755980861244019	97.62621367905477	4780416.0	8.076555023923445	-2824.0	
1406.0	10.347826086956522	9.206521739130434	1301.0	0.3913043478260869	2217.0	0.2368815592203898	-158.0	242.0	-0.1874062968515742	312.5	-0.36281859070464767	-125.0	32768.0	26.982159406418212	-497.1646341463415	16307.0	87381.53076171875	2863318.0	-7017.0	-126.95121951219514	4164.0	213.93292682926833	3712.820512820513	2534.0	-1.5980861244019138	668.0	3836.0	7.330143540669856	97.62605247158841	4780432.0	9.177033492822966	-3064.0	
1318.0	10.521739130434783	10.16304347826087	1285.0	0.9565217391304348	2165.0	0.22338830584707645	-149.0	269.0	-0.20389805097451275	322.265625	-0.4032983508245877	-136.0	32768.0	26.982159406418212	-502.13414634146346	16470.0	87391.29638671875	2863638.0	-5539.0	-100.94512195121952	3311.0	168.8719512195122	3709.89010989011	2532.0	-1.1674641148325358	488.0	4068.0	8.411483253588516	97.62605247158841	4780432.0	9.732057416267942	-3516.0	
1204.0	9.978260869565217	11.402173913043478	1335.0	1.0869565217391304	2153.0	0.2083958020989505	-139.0	295.0	-0.2098950524737631	332.03125	-0.4422788605697151	-140.0	32768.0	26.982159406418212	-508.81097560975616	16689.0	87401.06201171875	2863958.0	-3348.0	-88.14024390243904	2891.0	102.07317073170732	3726.007326007326	2543.0	-0.7464114832535885	312.0	3708.0	9.961722488038276	97.62605247158841	4780432.0	8.870813397129186	-4164.0	
1140.0	10.793478260869565	12.097826086956522	1260.0	1.467391304347826	2118.0	0.20539730134932532	-137.0	327.0	-0.21889055472263869	341.796875	-0.49025487256371814	-146.0	32768.0	26.982159406418212	-497.07317073170736	16304.0	87410.82763671875	2864278.0	-1888.0	-71.00609756097562	2329.0	57.560975609756106	3726.007326007326	2543.0	-0.5167464114832536	216.0	4004.0	10.851674641148325	97.62605247158841	4780432.0	9.578947368421053	-4536.0	
1140.0	13.978260869565217	12.097826086956522	967.0	2.152173913043478	2055.0	0.19790104947526235	-132.0	348.0	-0.20539730134932532	351.5625	-0.5217391304347826	-137.0	32768.0	26.982159406418212	-483.62804878048786	15863.0	87420.59326171875	2864598.0	-3884.0	-54.66463414634147	1793.0	118.41463414634147	3711.3553113553116	2533.0	0.11483253588516745	-48.0	5504.0	10.803827751196172	97.62605247158841	4780432.0	13.167464114832535	-4516.0	
1180.0	17.902173913043477	11.66304347826087	606.0	2.75	2000.0	0.19490254872563717	-130.0	374.0	-0.21139430284857572	361.328125	-0.56071964017991	-141.0	32768.0	26.982159406418212	-483.07926829268297	15845.0	87430.35888671875	2864918.0	-7463.0	-32.34756097560976	1061.0	227.53048780487808	3728.937728937729	2545.0	0.6985645933014354	-292.0	7468.0	10.153110047846889	97.62234470233624	4780800.0	17.86602870813397	-4244.0	
1240.0	20.26086956521739	11.01086956521739	389.0	2.369565217391304	2035.0	0.16941529235382308	-113.0	398.0	-0.19940029985007496	371.09375	-0.5967016491754122	-133.0	32768.0	26.982159406418212	-497.07317073170736	16304.0	87440.12451171875	2865238.0	-11706.0	6.310975609756098	-207.0	356.89024390243907	3708.4249084249086	2531.0	0.2966507177033493	-124.0	8596.0	9.425837320574162	97.62234470233624	4780800.0	20.564593301435405	-3940.0	
1270.0	20.26086956521739	10.684782608695652	389.0	1.25	2138.0	0.14992503748125938	-100.0	422.0	-0.1889055472263868	380.859375	-0.6326836581709145	-126.0	32768.0	26.982159406418212	-505.18292682926835	16570.0	87449.89013671875	2865558.0	-15065.0	59.146341463414636	-1940.0	459.29878048780495	3712.820512820513	2534.0	-0.9090909090909091	380.0	8476.0	8.995215311004785	97.62234470233624	4780800.0	20.27751196172249	-3760.0	
1254.0	16.58695652173913	10.858695652173912	727.0	0.06521739130434782	2247.0	0.12143928035982009	-81.0	445.0	-0.17841079460269865	390.625	-0.6671664167916042	-119.0	32768.0	26.982159406418212	-509.32926829268297	16706.0	87459.65576171875	2865878.0	-14757.0	120.27439024390245	-3945.0	449.9085365853659	3718.6813186813188	2538.0	-1.9138755980861244	800.0	6500.0	9.37799043062201	97.62234470233624	4780800.0	15.55023923444976	-3920.0	
1014.0	11.108695652173912	13.467391304347826	1231.0	1.0326086956521738	2158.0	0.09745127436281859	-65.0	469.0	-0.1649175412293853	400.390625	-0.7031484257871065	-110.0	32768.0	26.982159406418212	-496.219512195122	16276.0	87469.42138671875	2866198.0	-11133.0	148.35365853658539	-4866.0	339.4207317073171	3702.5641025641025	2527.0	-0.7942583732057416	332.0	3872.0	12.909090909090908	97.62234470233624	4780800.0	9.263157894736842	-5396.0	
700.0	6.945652173913043	16.880434782608695	1614.0	2.532608695652174	2020.0	0.07796101949025487	-52.0	503.0	-0.15592203898050974	410.15625	-0.7541229385307346	-104.0	32768.0	26.982159406418212	-469.1463414634147	15388.0	87479.18701171875	2866518.0	-6826.0	151.859756097561	-4981.0	208.109756097561	3723.0769230769233	2541.0	-0.10526315789473684	44.0	2776.0	14.985645933014354	97.62363436066876	4780672.0	6.641148325358851	-6264.0	
366.0	6.0978260869565215	20.51086956521739	1692.0	5.173913043478261	1777.0	0.07496251874062969	-50.0	515.0	-0.10944527736131934	419.921875	-0.7721139430284857	-73.0	32768.0	26.982159406418212	-433.44512195121956	14217.0	87488.95263671875	2866838.0	-3381.0	157.28658536585368	-5159.0	103.07926829268294	3724.542124542125	2542.0	2.488038277511962	-1040.0	1748.0	19.138755980861244	97.62363436066876	4780672.0	4.181818181818182	-8000.0	
88.0	8.271739130434783	23.532608695652172	1492.0	8.41304347826087	1479.0	0.08095952023988005	-54.0	526.0	-0.10644677661169415	429.6875	-0.7886056971514243	-71.0	32768.0	26.982159406418212	-392.7134146341464	12881.0	87498.71826171875	2867158.0	-1171.0	136.28048780487805	-4470.0	35.701219512195124	3714.285714285714	2535.0	5.980861244019138	-2500.0	2532.0	23.36842105263158	97.62363436066876	4780672.0	6.057416267942584	-9768.0	
39.0	12.576086956521738	24.065217391304348	1096.0	9.282608695652174	1399.0	0.08245877061469264	-55.0	539.0	-0.07946026986506746	439.453125	-0.808095952023988	-53.0	32768.0	26.982159406418212	-359.0243902439025	11776.0	87508.48388671875	2867478.0	-133.0	133.71951219512195	-4386.0	4.0548780487804885	3734.798534798535	2549.0	7.837320574162679	-3276.0	4356.0	24.583732057416267	97.62363436066876	4780672.0	10.421052631578947	-10276.0	
133.0	17.51086956521739	23.043478260869566	642.0	8.293478260869565	1490.0	0.0914542728635682	-61.0	546.0	-0.050974512743628186	449.21875	-0.8185907046476761	-34.0	32768.0	26.982159406418212	-322.6219512195122	10582.0	87518.24951171875	2867798.0	-24.0	119.35975609756099	-3915.0	0.7317073170731708	3704.029304029304	2528.0	6.822966507177033	-2852.0	6788.0	23.626794258373206	97.62363436066876	4780672.0	16.239234449760765	-9876.0	
272.0	20.804347826086957	21.532608695652172	339.0	7.423913043478261	1570.0	0.10044977511244378	-67.0	554.0	-0.029985007496251874	458.984375	-0.8305847076461769	-20.0	32768.0	26.982159406418212	-289.51219512195127	9496.0	87528.01513671875	2868118.0	-415.0	104.08536585365854	-3414.0	12.652439024390246	3724.542124542125	2542.0	5.665071770334928	-2368.0	8492.0	21.894736842105264	97.62266711686559	4780768.0	20.31578947368421	-9152.0	
444.0	20.782608695652172	19.663043478260867	341.0	7.369565217391304	1575.0	0.10944527736131934	-73.0	566.0	0.0	468.75	-0.848575712143928	0.0	32768.0	26.982159406418212	-265.4268292682927	8706.0	87537.78076171875	2868438.0	36.0	90.33536585365854	-2963.0	-1.0975609756097562	3715.7509157509157	2536.0	5.3971291866028706	-2256.0	8896.0	19.598086124401913	97.62266711686559	4780768.0	21.282296650717704	-8192.0	
579.0	19.902173913043477	18.195652173913043	422.0	7.489130434782608	1564.0	0.11394302848575712	-76.0	565.0	0.004497751124437781	478.515625	-0.8470764617691154	3.0	32768.0	26.982159406418212	-222.89634146341464	7311.0	87547.54638671875	2868758.0	14.0	57.987804878048784	-1902.0	-0.426829268292683	3709.89010989011	2532.0	5.349282296650718	-2236.0	8372.0	18.18181818181818	97.62266711686559	4780768.0	20.028708133971293	-7600.0	
736.0	17.57608695652174	16.48913043478261	636.0	7.717391304347826	1543.0	0.11544227886056971	-77.0	578.0	0.025487256371814093	488.28125	-0.8665667166416792	17.0	32768.0	26.982159406418212	-185.00000000000003	6068.0	87557.31201171875	2869078.0	537.0	56.524390243902445	-1854.0	-16.371951219512198	3731.868131868132	2547.0	6.30622009569378	-2636.0	7088.0	16.13397129186603	97.62266711686559	4780768.0	16.95693779904306	-6744.0	
846.0	16.58695652173913	15.293478260869565	727.0	7.413043478260869	1571.0	0.1199400299850075	-80.0	582.0	0.034482758620689655	498.046875	-0.8725637181409295	23.0	32768.0	26.982159406418212	-139.96951219512195	4591.0	87567.07763671875	2869398.0	1029.0	36.951219512195124	-1212.0	-31.371951219512198	3714.285714285714	2535.0	5.38755980861244	-2252.0	6680.0	14.75598086124402	97.62266711686559	4780768.0	15.980861244019138	-6168.0	
901.0	14.641304347826086	14.695652173913043	906.0	8.119565217391305	1506.0	0.12743628185907047	-85.0	586.0	0.050974512743628186	507.8125	-0.8785607196401799	34.0	32768.0	26.982159406418212	-125.33536585365854	4111.0	87576.84326171875	2869718.0	1827.0	39.54268292682927	-1297.0	-55.701219512195124	3714.285714285714	2535.0	6.5933014354066986	-2756.0	5864.0	14.038277511961722	97.62315073872684	4780720.0	14.028708133971291	-5868.0	
920.0	13.532608695652174	14.489130434782608	1008.0	8.956521739130434	1429.0	0.136431784107946	-91.0	579.0	0.0704647676161919	517.578125	-0.8680659670164917	47.0	32768.0	26.982159406418212	-100.2439024390244	3288.0	87586.60888671875	2870038.0	3245.0	27.621951219512198	-906.0	-98.9329268292683	3724.542124542125	2542.0	7.23444976076555	-3024.0	5324.0	13.818181818181818	97.62315073872684	4780720.0	12.736842105263158	-5776.0	
953.0	12.902173913043478	14.130434782608695	1066.0	9.26086956521739	1401.0	0.13043478260869565	-87.0	588.0	0.07496251874062969	527.34375	-0.881559220389805	50.0	32768.0	26.982159406418212	-61.95121951219513	2032.0	87596.37451171875	2870358.0	4312.0	8.384146341463415	-275.0	-131.46341463414635	3706.959706959707	2530.0	7.5406698564593295	-3152.0	4976.0	13.511961722488039	97.62315073872684	4780720.0	11.904306220095693	-5648.0	
1048.0	12.75	13.097826086956522	1080.0	8.891304347826086	1435.0	0.1409295352323838	-94.0	584.0	0.07346326836581708	537.109375	-0.8755622188905547	49.0	32768.0	26.982159406418212	-30.792682926829272	1010.0	87606.14013671875	2870678.0	5377.0	-7.591463414634147	249.0	-163.9329268292683	3717.2161172161173	2537.0	7.177033492822966	-3000.0	4960.0	12.181818181818182	97.62315073872684	4780720.0	11.866028708133971	-5092.0	
1123.0	12.543478260869565	12.282608695652174	1099.0	8.630434782608695	1459.0	0.14392803598200898	-96.0	579.0	0.08695652173913043	546.875	-0.8680659670164917	58.0	32768.0	26.982159406418212	-12.80487804878049	420.0	87615.90576171875	2870998.0	6591.0	-12.652439024390246	415.0	-200.94512195121953	3706.959706959707	2530.0	6.937799043062201	-2900.0	4900.0	11.291866028708133	97.62315073872684	4780720.0	11.722488038277511	-4720.0	
1124.0	13.5	12.271739130434783	1011.0	8.41304347826087	1479.0	0.1424287856071964	-95.0	585.0	0.0944527736131934	556.640625	-0.8770614692653673	63.0	32768.0	26.982159406418212	18.84146341463415	-618.0	87625.67138671875	2871318.0	7460.0	-25.487804878048784	836.0	-227.43902439024393	3701.0989010989015	2526.0	6.583732057416268	-2752.0	5380.0	11.416267942583731	97.61879814487968	4781152.0	12.870813397129186	-4772.0	
