Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	local_flux	no_units	ms	local_flux	no_units	Degrees Celsius	no_units	no_units	deg/s	ms	Ticks	deg/s	no_units	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
739.0	4.032608695652174	1882.0	16.456521739130434	1863.0	4.239130434782608	-0.11544227886056971	77.0	-0.12743628185907047	486.0	5224.609375	-0.7286356821589205	-85.0	29.84041489670053	33343.0	-3785.0	115.39634146341464	330482.4523925781	1.0829249E7	-86.64634146341464	4031.0	-122.89634146341464	2842.0	2559.0	3749.4505494505493	-948.0	2.2679425837320575	16.18181818181818	984.0	4777984.0	98.13290479371418	-6764.0	2.354066985645933	
793.0	5.804347826086956	1719.0	15.869565217391305	1851.0	4.369565217391305	-0.12443778110944527	83.0	-0.14392803598200898	486.0	5234.375	-0.7286356821589205	-96.0	29.84041489670053	33343.0	-3959.0	120.70121951219514	330492.2180175781	1.0829569E7	-89.26829268292684	3589.0	-109.42073170731709	2928.0	2537.0	3717.2161172161173	-1044.0	2.4976076555023923	15.502392344497608	1876.0	4777984.0	98.13290479371418	-6480.0	4.488038277511961	
824.0	6.782608695652174	1629.0	15.532608695652174	1839.0	4.5	-0.10944527736131934	73.0	-0.14392803598200898	475.0	5244.140625	-0.712143928035982	-96.0	29.84041489670053	33343.0	-3920.0	119.51219512195124	330501.9836425781	1.0829889E7	-86.6158536585366	3011.0	-91.79878048780489	2841.0	2534.0	3712.820512820513	-1124.0	2.688995215311005	15.043062200956937	2372.0	4778176.0	98.13096121237693	-6288.0	5.6746411483253585	
821.0	6.8478260869565215	1623.0	15.565217391304348	1843.0	4.456521739130435	-0.11544227886056971	77.0	-0.15292353823088456	467.0	5253.90625	-0.7001499250374812	-102.0	29.84041489670053	33343.0	-3774.0	115.06097560975611	330511.7492675781	1.0830209E7	-85.57926829268294	2669.0	-81.3719512195122	2807.0	2547.0	3731.868131868132	-1132.0	2.7081339712918657	15.023923444976075	2428.0	4778176.0	98.13096121237693	-6280.0	5.8086124401913874	
841.0	6.369565217391304	1667.0	15.347826086956522	1910.0	3.7282608695652173	-0.10944527736131934	73.0	-0.1634182908545727	457.0	5263.671875	-0.6851574212893553	-109.0	29.84041489670053	33343.0	-3599.0	109.72560975609757	330521.5148925781	1.0830529E7	-86.09756097560977	2899.0	-88.38414634146342	2824.0	2552.0	3739.194139194139	-752.0	1.7990430622009568	14.794258373205741	2180.0	4778176.0	98.13096121237693	-6184.0	5.215311004784689	
861.0	5.489130434782608	1748.0	15.130434782608695	1878.0	4.076086956521739	-0.10494752623688156	70.0	-0.17541229385307347	466.0	5273.4375	-0.6986506746626686	-117.0	29.84041489670053	33343.0	-3110.0	94.81707317073172	330531.2805175781	1.0830849E7	-93.26219512195122	3225.0	-98.32317073170732	3059.0	2550.0	3736.2637362637365	-940.0	2.248803827751196	14.61244019138756	1780.0	4778176.0	98.13096121237693	-6108.0	4.258373205741627	
938.0	4.83695652173913	1808.0	14.293478260869565	1827.0	4.630434782608695	-0.10344827586206896	69.0	-0.16941529235382308	451.0	5283.203125	-0.6761619190404797	-113.0	29.84041489670053	33343.0	-2778.0	84.69512195121952	330541.0461425781	1.0831169E7	-101.46341463414635	3664.0	-111.70731707317074	3328.0	2545.0	3728.937728937729	-1180.0	2.8229665071770333	13.598086124401913	1452.0	4778176.0	98.13096121237693	-5684.0	3.4736842105263155	
1028.0	5.5978260869565215	1738.0	13.315217391304348	1763.0	5.326086956521739	-0.09745127436281859	65.0	-0.17241379310344826	440.0	5292.96875	-0.6596701649175412	-115.0	29.84041489670053	33343.0	-2819.0	85.94512195121952	330550.8117675781	1.0831489E7	-109.54268292682927	3780.0	-115.2439024390244	3593.0	2555.0	3743.5897435897436	-1476.0	3.5311004784688995	12.44976076555024	1904.0	4778240.0	98.13031335222063	-5204.0	4.555023923444976	
1098.0	7.369565217391304	1575.0	12.554347826086957	1730.0	5.684782608695652	-0.0944527736131934	63.0	-0.18440779610194902	439.0	5302.734375	-0.6581709145427286	-123.0	29.84041489670053	33343.0	-2790.0	85.0609756097561	330560.5773925781	1.0831809E7	-115.15243902439025	3706.0	-112.98780487804879	3777.0	2541.0	3723.0769230769233	-1628.0	3.894736842105263	11.483253588516746	2812.0	4778240.0	98.13031335222063	-4800.0	6.727272727272727	
1197.0	8.467391304347826	1474.0	11.478260869565217	1749.0	5.478260869565217	-0.08845577211394302	59.0	-0.19940029985007496	437.0	5312.5	-0.6551724137931034	-133.0	29.84041489670053	33343.0	-2356.0	71.82926829268294	330570.3430175781	1.0832129E7	-115.21341463414635	3282.0	-100.06097560975611	3779.0	2555.0	3743.5897435897436	-1608.0	3.8468899521531097	10.832535885167463	3120.0	4778240.0	98.13031335222063	-4528.0	7.464114832535885	
1314.0	8.184782608695652	1500.0	10.206521739130434	1785.0	5.08695652173913	-0.08245877061469264	55.0	-0.20539730134932532	427.0	5322.265625	-0.6401799100449775	-137.0	29.84041489670053	33343.0	-1812.0	55.243902439024396	330580.1086425781	1.0832449E7	-113.07926829268294	2673.0	-81.4939024390244	3709.0	2548.0	3733.3333333333335	-1412.0	3.3779904306220097	9.38755980861244	3124.0	4778240.0	98.13031335222063	-3924.0	7.473684210526316	
1403.0	7.826086956521739	1533.0	9.23913043478261	1837.0	4.521739130434782	-0.08695652173913043	58.0	-0.20539730134932532	430.0	5332.03125	-0.6446776611694153	-137.0	29.84041489670053	33343.0	-1444.0	44.024390243902445	330589.8742675781	1.0832769E7	-108.35365853658537	2238.0	-68.23170731707317	3554.0	2557.0	3746.5201465201467	-1192.0	2.851674641148325	8.191387559808613	2864.0	4778240.0	98.13031335222063	-3424.0	6.851674641148325	
1448.0	7.423913043478261	1570.0	8.75	1874.0	4.119565217391305	-0.08695652173913043	58.0	-0.2083958020989505	423.0	5341.796875	-0.6341829085457271	-139.0	29.84041489670053	33343.0	-1204.0	36.707317073170735	330599.6398925781	1.0833089E7	-105.88414634146342	2013.0	-61.3719512195122	3473.0	2551.0	3737.7289377289376	-992.0	2.373205741626794	7.5311004784688995	2664.0	4778480.0	98.12788387792327	-3148.0	6.373205741626794	
1499.0	6.9021739130434785	1618.0	8.195652173913043	1906.0	3.7717391304347827	-0.07946026986506746	53.0	-0.2083958020989505	423.0	5351.5625	-0.6341829085457271	-139.0	29.84041489670053	33343.0	-901.0	27.469512195121954	330609.4055175781	1.0833409E7	-104.39024390243904	2067.0	-63.018292682926834	3424.0	2537.0	3717.2161172161173	-812.0	1.9425837320574162	6.889952153110047	2468.0	4778480.0	98.12788387792327	-2880.0	5.904306220095694	
1564.0	6.58695652173913	1647.0	7.489130434782608	1912.0	3.7065217391304346	-0.07646176911544228	51.0	-0.21889055472263869	407.0	5361.328125	-0.6101949025487257	-146.0	29.84041489670053	33343.0	-595.0	18.140243902439025	330619.1711425781	1.0833729E7	-103.41463414634147	2230.0	-67.98780487804879	3392.0	2551.0	3737.7289377289376	-732.0	1.7511961722488039	6.114832535885167	2264.0	4778480.0	98.12788387792327	-2556.0	5.4162679425837315	
1639.0	6.478260869565217	1657.0	6.673913043478261	1903.0	3.8043478260869565	-0.07496251874062969	50.0	-0.2143928035982009	415.0	5371.09375	-0.6221889055472264	-143.0	29.84041489670053	33343.0	-313.0	9.542682926829269	330628.9367675781	1.0834049E7	-101.46341463414635	2400.0	-73.17073170731707	3328.0	2552.0	3739.194139194139	-788.0	1.8851674641148324	5.196172248803827	2204.0	4778480.0	98.12788387792327	-2172.0	5.2727272727272725	
1702.0	6.369565217391304	1667.0	5.989130434782608	1899.0	3.8478260869565215	-0.08245877061469264	55.0	-0.22038980509745126	410.0	5380.859375	-0.6146926536731634	-147.0	29.84041489670053	33343.0	8.0	-0.24390243902439027	330638.7023925781	1.0834369E7	-98.32317073170732	2483.0	-75.70121951219512	3225.0	2554.0	3742.124542124542	-828.0	1.9808612440191387	4.30622009569378	2168.0	4778480.0	98.12788387792327	-1800.0	5.186602870813397	
1755.0	6.260869565217391	1677.0	5.413043478260869	1907.0	3.760869565217391	-0.06596701649175413	44.0	-0.21589205397301348	409.0	5390.625	-0.6131934032983508	-144.0	29.84041489670053	33343.0	326.0	-9.939024390243903	330648.4680175781	1.0834689E7	-94.39024390243904	2523.0	-76.92073170731707	3096.0	2544.0	3727.4725274725274	-784.0	1.875598086124402	3.617224880382775	2136.0	4778480.0	98.12788387792327	-1512.0	5.110047846889952	
1794.0	6.304347826086956	1673.0	4.989130434782608	1918.0	3.641304347826087	-0.06746626686656672	45.0	-0.22338830584707645	405.0	5400.390625	-0.6071964017991004	-149.0	29.84041489670053	33343.0	696.0	-21.219512195121954	330658.2336425781	1.0835009E7	-91.28048780487806	2567.0	-78.26219512195122	2994.0	2542.0	3724.542124542125	-752.0	1.7990430622009568	3.253588516746411	2140.0	4778480.0	98.12788387792327	-1360.0	5.119617224880383	
1814.0	6.25	1678.0	4.771739130434782	1925.0	3.5652173913043477	-0.06896551724137931	46.0	-0.21889055472263869	404.0	5410.15625	-0.6056971514242878	-146.0	29.84041489670053	33343.0	1092.0	-33.29268292682927	330667.9992675781	1.0835329E7	-89.63414634146342	2581.0	-78.68902439024392	2940.0	2555.0	3743.5897435897436	-708.0	1.69377990430622	2.9473684210526314	2092.0	4778480.0	98.12788387792327	-1232.0	5.0047846889952154	
1840.0	6.141304347826087	1688.0	4.489130434782608	1928.0	3.532608695652174	-0.06596701649175413	44.0	-0.22488755622188905	407.0	5419.921875	-0.6101949025487257	-150.0	29.84041489670053	33343.0	1467.0	-44.72560975609756	330677.7648925781	1.0835649E7	-87.43902439024392	2566.0	-78.23170731707317	2868.0	2559.0	3749.4505494505493	-648.0	1.5502392344497606	2.602870813397129	2056.0	4778480.0	98.12788387792327	-1088.0	4.918660287081339	
1870.0	6.195652173913043	1683.0	4.163043478260869	1936.0	3.4456521739130435	-0.05847076461769115	39.0	-0.22788605697151423	412.0	5429.6875	-0.6176911544227885	-152.0	29.84041489670053	33343.0	1821.0	-55.518292682926834	330687.5305175781	1.0835969E7	-86.67682926829269	2471.0	-75.33536585365854	2843.0	2543.0	3726.007326007326	-652.0	1.5598086124401913	2.2583732057416266	2104.0	4778480.0	98.12788387792327	-944.0	5.033492822966507	
1906.0	5.858695652173913	1714.0	3.7717391304347827	1957.0	3.217391304347826	-0.050974512743628186	34.0	-0.22638680659670163	397.0	5439.453125	-0.5952023988005997	-151.0	29.84041489670053	33343.0	2182.0	-66.52439024390245	330697.2961425781	1.0836289E7	-83.41463414634147	2408.0	-73.41463414634147	2736.0	2539.0	3720.1465201465203	-524.0	1.2535885167464114	1.7511961722488039	1932.0	4778704.0	98.12561637041512	-732.0	4.62200956937799	
1938.0	5.445652173913043	1752.0	3.4239130434782608	1974.0	3.032608695652174	-0.043478260869565216	29.0	-0.22488755622188905	415.0	5449.21875	-0.6221889055472264	-150.0	29.84041489670053	33343.0	2482.0	-75.67073170731707	330707.0617675781	1.0836609E7	-82.7439024390244	2294.0	-69.93902439024392	2714.0	2549.0	3734.798534798535	-408.0	0.9760765550239234	1.3588516746411483	1712.0	4778704.0	98.12561637041512	-568.0	4.095693779904306	
1961.0	5.119565217391304	1782.0	3.1739130434782608	1960.0	3.184782608695652	-0.047976011994003	32.0	-0.22638680659670163	416.0	5458.984375	-0.623688155922039	-151.0	29.84041489670053	33343.0	2809.0	-85.64024390243904	330716.8273925781	1.0836929E7	-83.20121951219512	2225.0	-67.83536585365854	2729.0	2551.0	3737.7289377289376	-524.0	1.2535885167464114	1.1100478468899522	1636.0	4778704.0	98.12561637041512	-464.0	3.913875598086124	
1965.0	5.108695652173913	1783.0	3.1304347826086953	1965.0	3.1304347826086953	-0.047976011994003	32.0	-0.22188905547226387	427.0	5468.75	-0.6401799100449775	-148.0	29.84041489670053	33343.0	3155.0	-96.18902439024392	330726.5930175781	1.0837249E7	-80.27439024390245	2156.0	-65.73170731707317	2633.0	2546.0	3730.4029304029305	-468.0	1.1196172248803826	0.9569377990430622	1624.0	4778704.0	98.12561637041512	-400.0	3.8851674641148324	
1993.0	5.217391304347826	1773.0	2.8260869565217392	1942.0	3.3804347826086953	-0.034482758620689655	23.0	-0.21889055472263869	419.0	5478.515625	-0.6281859070464767	-146.0	29.84041489670053	33343.0	3506.0	-106.89024390243904	330736.3586425781	1.0837569E7	-80.94512195121952	2093.0	-63.810975609756106	2655.0	2555.0	3743.5897435897436	-544.0	1.3014354066985645	0.784688995215311	1636.0	4778704.0	98.12561637041512	-328.0	3.913875598086124	
2022.0	5.25	1770.0	2.510869565217391	1914.0	3.684782608695652	-0.038980509745127435	26.0	-0.21889055472263869	427.0	5488.28125	-0.6401799100449775	-146.0	29.84041489670053	33343.0	3975.0	-121.18902439024392	330746.1242675781	1.0837889E7	-80.76219512195122	1949.0	-59.42073170731708	2649.0	2557.0	3746.5201465201467	-688.0	1.645933014354067	0.507177033492823	1640.0	4778784.0	98.12480654673467	-212.0	3.923444976076555	
2024.0	5.423913043478261	1754.0	2.4891304347826084	1901.0	3.8260869565217392	-0.038980509745127435	26.0	-0.2143928035982009	428.0	5498.046875	-0.6416791604197901	-143.0	29.84041489670053	33343.0	4339.0	-132.28658536585368	330755.8898925781	1.0838209E7	-79.66463414634147	1671.0	-50.94512195121952	2613.0	2552.0	3739.194139194139	-804.0	1.9234449760765548	0.37320574162679426	1680.0	4778784.0	98.12480654673467	-156.0	4.019138755980861	
2026.0	5.445652173913043	1752.0	2.467391304347826	1919.0	3.6304347826086953	-0.029985007496251874	20.0	-0.21889055472263869	439.0	5507.8125	-0.6581709145427286	-146.0	29.84041489670053	33343.0	4647.0	-141.6768292682927	330765.6555175781	1.0838529E7	-76.85975609756099	1579.0	-48.14024390243903	2521.0	2536.0	3715.7509157509157	-776.0	1.8564593301435406	0.3253588516746411	1732.0	4778784.0	98.12480654673467	-136.0	4.143540669856459	
2012.0	5.228260869565217	1772.0	2.619565217391304	1956.0	3.2282608695652173	-0.03298350824587706	22.0	-0.21589205397301348	439.0	5517.578125	-0.6581709145427286	-144.0	29.84041489670053	33343.0	5068.0	-154.51219512195124	330775.4211425781	1.0838849E7	-73.56707317073172	1446.0	-44.08536585365854	2413.0	2558.0	3747.985347985348	-560.0	1.339712918660287	0.4593301435406698	1652.0	4778784.0	98.12480654673467	-192.0	3.952153110047847	
1983.0	5.054347826086956	1788.0	2.934782608695652	1980.0	2.967391304347826	-0.038980509745127435	26.0	-0.2098950524737631	453.0	5527.34375	-0.6791604197901049	-140.0	29.84041489670053	33343.0	5473.0	-166.859756097561	330785.1867675781	1.0839169E7	-71.5548780487805	1404.0	-42.804878048780495	2347.0	2551.0	3737.7289377289376	-440.0	1.0526315789473684	0.8229665071770335	1560.0	4778784.0	98.12480654673467	-344.0	3.7320574162679425	
1952.0	5.108695652173913	1783.0	3.2717391304347827	1995.0	2.8043478260869565	-0.03298350824587706	22.0	-0.20239880059970014	464.0	5537.109375	-0.6956521739130435	-135.0	29.84041489670053	33343.0	5817.0	-177.34756097560978	330794.9523925781	1.0839489E7	-69.72560975609757	1657.0	-50.518292682926834	2287.0	2537.0	3717.2161172161173	-372.0	0.8899521531100478	1.1578947368421053	1580.0	4778672.0	98.12594029995059	-484.0	3.7799043062200957	
1919.0	5.0978260869565215	1784.0	3.6304347826086953	1978.0	2.9891304347826084	-0.031484257871064465	21.0	-0.19640179910044978	463.0	5546.875	-0.6941529235382309	-131.0	29.84041489670053	33343.0	6182.0	-188.47560975609758	330804.7180175781	1.0839809E7	-68.10975609756098	2071.0	-63.14024390243903	2234.0	2557.0	3746.5201465201467	-440.0	1.0526315789473684	1.5980861244019138	1596.0	4778672.0	98.12594029995059	-668.0	3.818181818181818	
1886.0	5.260869565217392	1769.0	3.9891304347826084	1963.0	3.152173913043478	-0.034482758620689655	23.0	-0.17991004497751123	472.0	5556.640625	-0.7076461769115442	-120.0	29.84041489670053	33343.0	6450.0	-196.64634146341464	330814.4836425781	1.0840129E7	-67.43902439024392	2633.0	-80.27439024390245	2212.0	2547.0	3731.868131868132	-540.0	1.2918660287081338	2.076555023923445	1660.0	4778672.0	98.12594029995059	-868.0	3.9712918660287078	
1842.0	5.358695652173913	1760.0	4.467391304347826	1953.0	3.260869565217391	-0.029985007496251874	20.0	-0.18590704647676162	489.0	5566.40625	-0.7331334332833583	-124.0	29.84041489670053	33343.0	6620.0	-201.82926829268294	330824.2492675781	1.0840449E7	-68.10975609756098	3355.0	-102.28658536585367	2234.0	2551.0	3737.7289377289376	-592.0	1.416267942583732	2.5837320574162677	1676.0	4778672.0	98.12594029995059	-1080.0	4.009569377990431	
1817.0	5.413043478260869	1755.0	4.739130434782608	1954.0	3.25	-0.01649175412293853	11.0	-0.17841079460269865	488.0	5576.171875	-0.7316341829085456	-119.0	29.84041489670053	33343.0	6744.0	-205.609756097561	330834.0148925781	1.0840769E7	-68.68902439024392	4064.0	-123.90243902439026	2253.0	2554.0	3742.124542124542	-540.0	1.2918660287081338	2.8995215311004783	1692.0	4778672.0	98.12594029995059	-1212.0	4.047846889952153	
1810.0	5.6521739130434785	1733.0	4.815217391304348	1967.0	3.108695652173913	-0.01649175412293853	11.0	-0.16941529235382308	499.0	5585.9375	-0.7481259370314842	-113.0	29.84041489670053	33343.0	6759.0	-206.06707317073173	330843.7805175781	1.0841089E7	-69.81707317073172	4685.0	-142.83536585365854	2290.0	2546.0	3730.4029304029305	-496.0	1.186602870813397	3.0334928229665072	1824.0	4778800.0	98.12464458202572	-1268.0	4.363636363636363	
1781.0	6.108695652173913	1691.0	5.130434782608695	1980.0	2.967391304347826	-0.01649175412293853	11.0	-0.1619190404797601	505.0	5595.703125	-0.7571214392803598	-108.0	29.84041489670053	33343.0	6650.0	-202.7439024390244	330853.5461425781	1.0841409E7	-69.75609756097562	5224.0	-159.26829268292684	2288.0	2537.0	3717.2161172161173	-456.0	1.0909090909090908	3.3588516746411483	2060.0	4778800.0	98.12464458202572	-1404.0	4.92822966507177	
1750.0	6.663043478260869	1640.0	5.467391304347826	1993.0	2.8260869565217392	-0.008995502248875561	6.0	-0.15442278860569714	515.0	5605.46875	-0.7721139430284857	-103.0	29.84041489670053	33343.0	6879.0	-209.72560975609758	330863.3117675781	1.0841729E7	-69.96951219512195	5713.0	-174.1768292682927	2295.0	2538.0	3718.6813186813188	-368.0	0.8803827751196172	3.7607655502392343	2304.0	4778800.0	98.12464458202572	-1572.0	5.511961722488038	
1725.0	6.83695652173913	1624.0	5.739130434782608	2013.0	2.608695652173913	-0.005997001499250375	4.0	-0.13493253373313344	519.0	5615.234375	-0.7781109445277361	-90.0	29.84041489670053	33343.0	6950.0	-211.89024390243904	330873.0773925781	1.0842049E7	-69.42073170731707	6083.0	-185.45731707317074	2277.0	2542.0	3724.542124542125	-316.0	0.7559808612440191	3.8851674641148324	2356.0	4778800.0	98.12464458202572	-1624.0	5.636363636363636	
1705.0	6.880434782608695	1620.0	5.956521739130435	2016.0	2.5760869565217392	0.0029985007496251873	-2.0	-0.13193403298350825	529.0	5625.0	-0.793103448275862	-88.0	29.84041489670053	33343.0	6823.0	-208.01829268292684	330882.8430175781	1.0842369E7	-68.07926829268294	6408.0	-195.3658536585366	2233.0	2552.0	3739.194139194139	-272.0	0.6507177033492823	4.200956937799043	2356.0	4778800.0	98.12464458202572	-1756.0	5.636363636363636	
1656.0	7.065217391304348	1603.0	6.489130434782608	2022.0	2.510869565217391	0.01649175412293853	-11.0	-0.11094452773613193	535.0	5634.765625	-0.8020989505247376	-74.0	29.84041489670053	33343.0	6840.0	-208.53658536585368	330892.6086425781	1.0842689E7	-66.3109756097561	6887.0	-209.96951219512198	2175.0	2536.0	3715.7509157509157	-284.0	0.6794258373205742	4.698564593301435	2400.0	4778832.0	98.12432065263494	-1964.0	5.741626794258373	
1604.0	7.304347826086956	1581.0	7.054347826086956	2024.0	2.4891304347826084	0.0239880059970015	-16.0	-0.11094452773613193	535.0	5644.53125	-0.8020989505247376	-74.0	29.84041489670053	33343.0	6958.0	-212.13414634146343	330902.3742675781	1.0843009E7	-66.00609756097562	7389.0	-225.27439024390247	2165.0	2546.0	3730.4029304029305	-248.0	0.5933014354066986	5.320574162679426	2564.0	4778832.0	98.12432065263494	-2224.0	6.133971291866028	
1563.0	7.543478260869565	1559.0	7.5	2041.0	2.3043478260869565	0.0239880059970015	-16.0	-0.095952023988006	549.0	5654.296875	-0.8230884557721139	-64.0	29.84041489670053	33343.0	6923.0	-211.06707317073173	330912.1398925781	1.0843329E7	-65.03048780487805	7673.0	-233.93292682926833	2133.0	2551.0	3737.7289377289376	-188.0	0.4497607655502392	5.875598086124402	2604.0	4778832.0	98.12432065263494	-2456.0	6.229665071770334	
1529.0	7.695652173913043	1545.0	7.869565217391304	2051.0	2.1956521739130435	0.029985007496251874	-20.0	-0.08245877061469264	556.0	5664.0625	-0.833583208395802	-55.0	29.84041489670053	33343.0	6770.0	-206.40243902439028	330921.9055175781	1.0843649E7	-64.29878048780489	7774.0	-237.01219512195124	2109.0	2534.0	3712.820512820513	-136.0	0.3253588516746411	6.354066985645932	2680.0	4778832.0	98.12432065263494	-2656.0	6.411483253588517	
1495.0	8.25	1494.0	8.23913043478261	2052.0	2.1847826086956523	0.043478260869565216	-29.0	-0.06296851574212893	564.0	5673.828125	-0.8455772113943029	-42.0	29.84041489670053	33343.0	6654.0	-202.8658536585366	330931.6711425781	1.0843969E7	-64.57317073170732	7703.0	-234.84756097560978	2118.0	2537.0	3717.2161172161173	-84.0	0.20095693779904306	6.7368421052631575	2916.0	4778832.0	98.12432065263494	-2816.0	6.976076555023923	
1476.0	8.956521739130434	1429.0	8.445652173913043	2051.0	2.1956521739130435	0.04947526236881559	-33.0	-0.05697151424287856	566.0	5683.59375	-0.848575712143928	-38.0	29.84041489670053	33343.0	6618.0	-201.76829268292684	330941.4367675781	1.0844289E7	-63.90243902439025	7476.0	-227.9268292682927	2096.0	2554.0	3742.124542124542	-88.0	0.21052631578947367	7.033492822966507	3264.0	4778848.0	98.12415868795311	-2940.0	7.8086124401913874	
1451.0	9.293478260869565	1398.0	8.717391304347826	2034.0	2.380434782608696	0.05547226386806597	-37.0	-0.050974512743628186	578.0	5693.359375	-0.8665667166416792	-34.0	29.84041489670053	33343.0	6576.0	-200.4878048780488	330951.2023925781	1.0844609E7	-62.40853658536586	7167.0	-218.50609756097563	2047.0	2554.0	3742.124542124542	-176.0	0.42105263157894735	7.263157894736842	3480.0	4778848.0	98.12415868795311	-3036.0	8.325358851674642	
1421.0	9.130434782608695	1413.0	9.043478260869565	2017.0	2.5652173913043477	0.06446776611694152	-43.0	-0.026986506746626684	582.0	5703.125	-0.8725637181409295	-18.0	29.84041489670053	33343.0	6606.0	-201.40243902439028	330960.9680175781	1.0844929E7	-60.457317073170735	7302.0	-222.62195121951223	1983.0	2545.0	3728.937728937729	-284.0	0.6794258373205742	7.55023923444976	3412.0	4778848.0	98.12415868795311	-3156.0	8.16267942583732	
1385.0	8.434782608695652	1477.0	9.434782608695652	2005.0	2.6956521739130435	0.06896551724137931	-46.0	-0.005997001499250375	581.0	5712.890625	-0.8710644677661169	-4.0	29.84041489670053	33343.0	6489.0	-197.83536585365854	330970.7336425781	1.0845249E7	-60.060975609756106	8081.0	-246.37195121951223	1970.0	2534.0	3712.820512820513	-364.0	0.8708133971291866	8.16267942583732	3048.0	4778848.0	98.12415868795311	-3412.0	7.291866028708133	
1323.0	7.478260869565217	1565.0	10.108695652173912	2012.0	2.619565217391304	0.06746626686656672	-45.0	0.0	582.0	5722.65625	-0.8725637181409295	0.0	29.84041489670053	33343.0	6249.0	-190.51829268292684	330980.4992675781	1.0845569E7	-62.31707317073171	9358.0	-285.3048780487805	2044.0	2548.0	3733.3333333333335	-312.0	0.7464114832535885	8.842105263157894	2600.0	4778848.0	98.12415868795311	-3696.0	6.220095693779904	
1281.0	6.913043478260869	1617.0	10.565217391304348	2050.0	2.2065217391304346	0.0704647676161919	-47.0	0.019490254872563718	589.0	5732.421875	-0.8830584707646176	13.0	29.84041489670053	33343.0	6099.0	-185.94512195121953	330990.2648925781	1.0845889E7	-67.6219512195122	10972.0	-334.51219512195127	2218.0	2530.0	3706.959706959707	-140.0	0.33492822966507174	9.502392344497608	2344.0	4779024.0	98.12237707705005	-3972.0	5.607655502392344	
1249.0	6.880434782608695	1620.0	10.91304347826087	2104.0	1.6195652173913042	0.08395802098950525	-56.0	0.03298350824587706	590.0	5742.1875	-0.8845577211394302	22.0	29.84041489670053	33343.0	5890.0	-179.57317073170734	331000.0305175781	1.0846209E7	-73.01829268292684	12393.0	-377.8353658536586	2395.0	2552.0	3739.194139194139	172.0	-0.41148325358851673	9.913875598086124	2324.0	4779024.0	98.12237707705005	-4144.0	5.559808612440191	
1230.0	7.489130434782608	1564.0	11.119565217391305	2180.0	0.7934782608695652	0.09295352323838081	-62.0	0.046476761619190406	602.0	5751.953125	-0.9025487256371814	31.0	29.84041489670053	33343.0	5642.0	-172.01219512195124	331009.7961425781	1.0846529E7	-77.31707317073172	13107.0	-399.6036585365854	2536.0	2545.0	3728.937728937729	560.0	-1.339712918660287	10.181818181818182	2652.0	4779024.0	98.12237707705005	-4256.0	6.344497607655502	
1207.0	8.934782608695652	1431.0	11.369565217391305	2241.0	0.13043478260869565	0.08845577211394302	-59.0	0.06896551724137931	599.0	5761.71875	-0.8980509745127436	46.0	29.84041489670053	33343.0	5387.0	-164.2378048780488	331019.5617675781	1.0846849E7	-80.57926829268294	12661.0	-386.00609756097566	2643.0	2538.0	3718.6813186813188	844.0	-2.0191387559808613	10.401913875598085	3428.0	4779024.0	98.12237707705005	-4348.0	8.200956937799043	
1189.0	10.934782608695652	1247.0	11.565217391304348	2258.0	-0.05434782608695652	0.0944527736131934	-63.0	0.07946026986506746	601.0	5771.484375	-0.9010494752623688	53.0	29.84041489670053	33343.0	5230.0	-159.45121951219514	331029.3273925781	1.0847169E7	-82.19512195121952	11214.0	-341.89024390243907	2696.0	2542.0	3724.542124542125	904.0	-2.1626794258373203	10.516746411483254	3920.0	4779024.0	98.12237707705005	-4396.0	9.37799043062201	
