Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2758.0	-2.8043478260869565	2511.0	-5.489130434782608	1893.0	3.9130434782608696	-0.1889055472263868	126.0	0.5397301349325337	59.0	78.125	-0.08845577211394302	360.0	32768.0	26.982159406418212	215.0	-6.5548780487804885	23553.070068359375	771787.0	287.0	-0.6707317073170732	22.0	-8.75	2675.0	3919.4139194139193	-856.0	2.047846889952153	-2132.0	-8.679425837320574	97.64023876293848	4779024.0	3628.0	-5.100478468899522	
2728.0	-2.9891304347826084	2528.0	-5.163043478260869	1888.0	3.967391304347826	-0.191904047976012	128.0	0.5262368815592203	69.0	87.890625	-0.10344827586206896	351.0	32768.0	26.982159406418212	114.0	-3.4756097560975614	23562.835693359375	772107.0	103.0	1.2804878048780488	-42.0	-3.1402439024390247	2668.0	3909.157509157509	-928.0	2.2200956937799043	-2184.0	-8.153110047846889	97.64023876293848	4779024.0	3408.0	-5.22488038277512	
2720.0	-2.793478260869565	2510.0	-5.076086956521739	1858.0	4.293478260869565	-0.18590704647676162	124.0	0.5322338830584707	66.0	97.65625	-0.09895052473763118	355.0	32768.0	26.982159406418212	200.0	-6.097560975609757	23572.601318359375	772427.0	81.0	-3.1097560975609757	102.0	-2.4695121951219514	2685.0	3934.065934065934	-1024.0	2.449760765550239	-2068.0	-8.258373205741627	97.64023876293848	4779024.0	3452.0	-4.947368421052631	
2733.0	-2.5652173913043477	2489.0	-5.217391304347826	1839.0	4.5	-0.18440779610194902	123.0	0.5217391304347826	68.0	107.421875	-0.10194902548725637	348.0	32768.0	26.982159406418212	186.0	-5.670731707317073	23582.366943359375	772747.0	199.0	-2.073170731707317	68.0	-6.067073170731708	2693.0	3945.787545787546	-1052.0	2.5167464114832536	-2004.0	-8.401913875598085	97.64023876293848	4779024.0	3512.0	-4.794258373205741	
2717.0	-2.4782608695652173	2481.0	-5.043478260869565	1830.0	4.5978260869565215	-0.19040479760119938	127.0	0.5247376311844077	68.0	117.1875	-0.10194902548725637	350.0	32768.0	26.982159406418212	146.0	-4.451219512195123	23592.132568359375	773067.0	276.0	-4.207317073170732	138.0	-8.414634146341465	2673.0	3916.4835164835163	-1136.0	2.7177033492822966	-1992.0	-8.133971291866029	97.63379044008371	4779664.0	3400.0	-4.765550239234449	
2719.0	-2.293478260869565	2464.0	-5.065217391304348	1805.0	4.869565217391305	-0.17841079460269865	119.0	0.5307346326836582	61.0	126.953125	-0.0914542728635682	354.0	32768.0	26.982159406418212	115.0	-3.50609756097561	23601.898193359375	773387.0	349.0	-6.920731707317074	227.0	-10.640243902439025	2692.0	3944.3223443223446	-1228.0	2.937799043062201	-1932.0	-8.057416267942584	97.63379044008371	4779664.0	3368.0	-4.62200956937799	
2719.0	-2.0652173913043477	2443.0	-5.065217391304348	1792.0	5.010869565217392	-0.18440779610194902	123.0	0.5232383808095952	61.0	136.71875	-0.0914542728635682	349.0	32768.0	26.982159406418212	105.0	-3.2012195121951224	23611.663818359375	773707.0	451.0	-9.573170731707318	314.0	-13.750000000000002	2660.0	3897.4358974358975	-1300.0	3.110047846889952	-1800.0	-8.076555023923445	97.63379044008371	4779664.0	3376.0	-4.30622009569378	
2717.0	-1.967391304347826	2434.0	-5.043478260869565	1770.0	5.25	-0.1874062968515742	125.0	0.5322338830584707	64.0	146.484375	-0.095952023988006	355.0	32768.0	26.982159406418212	31.0	-0.9451219512195123	23621.429443359375	774027.0	532.0	-12.77439024390244	419.0	-16.219512195121954	2677.0	3922.3443223443223	-1436.0	3.4354066985645932	-1756.0	-8.133971291866029	97.63379044008371	4779664.0	3400.0	-4.200956937799043	
2710.0	-1.9130434782608696	2429.0	-4.967391304347826	1750.0	5.467391304347826	-0.191904047976012	128.0	0.5247376311844077	66.0	156.25	-0.09895052473763118	350.0	32768.0	26.982159406418212	-21.0	0.6402439024390244	23631.195068359375	774347.0	663.0	-17.25609756097561	566.0	-20.213414634146343	2677.0	3922.3443223443223	-1544.0	3.69377990430622	-1772.0	-8.095693779904305	97.63379044008371	4779664.0	3384.0	-4.239234449760765	
2707.0	-1.8478260869565217	2423.0	-4.934782608695652	1714.0	5.858695652173913	-0.17841079460269865	119.0	0.5292353823088456	63.0	166.015625	-0.0944527736131934	353.0	32768.0	26.982159406418212	-121.0	3.689024390243903	23640.960693359375	774667.0	773.0	-22.926829268292686	752.0	-23.56707317073171	2681.0	3928.205128205128	-1704.0	4.0765550239234445	-1668.0	-8.066985645933014	97.62653609401434	4780384.0	3372.0	-3.990430622009569	
2694.0	-1.6630434782608696	2406.0	-4.793478260869565	1687.0	6.1521739130434785	-0.191904047976012	128.0	0.527736131934033	61.0	175.78125	-0.0914542728635682	352.0	32768.0	26.982159406418212	-202.0	6.158536585365854	23650.726318359375	774987.0	915.0	-29.512195121951223	968.0	-27.896341463414636	2696.0	3950.1831501831502	-1828.0	4.373205741626794	-1612.0	-8.057416267942584	97.62653609401434	4780384.0	3368.0	-3.8564593301435406	
2700.0	-1.6521739130434783	2405.0	-4.858695652173913	1673.0	6.304347826086956	-0.1874062968515742	125.0	0.5217391304347826	62.0	185.546875	-0.09295352323838081	348.0	32768.0	26.982159406418212	-318.0	9.695121951219512	23660.491943359375	775307.0	1056.0	-36.15853658536586	1186.0	-32.19512195121951	2705.0	3963.3699633699634	-1852.0	4.430622009569378	-1568.0	-7.980861244019138	97.62653609401434	4780384.0	3336.0	-3.751196172248804	
2683.0	-1.5	2391.0	-4.673913043478261	1688.0	6.141304347826087	-0.191904047976012	128.0	0.52023988005997	58.0	195.3125	-0.08695652173913043	347.0	32768.0	26.982159406418212	-482.0	14.695121951219514	23670.257568359375	775627.0	1225.0	-43.47560975609756	1426.0	-37.34756097560976	2679.0	3925.274725274725	-1820.0	4.354066985645932	-1528.0	-7.741626794258373	97.62653609401434	4780384.0	3236.0	-3.6555023923444976	
2668.0	-1.1521739130434783	2359.0	-4.510869565217392	1689.0	6.130434782608695	-0.17991004497751123	120.0	0.5262368815592203	60.0	205.078125	-0.08995502248875561	351.0	32768.0	26.982159406418212	-701.0	21.371951219512198	23680.023193359375	775947.0	1310.0	-51.82926829268293	1700.0	-39.93902439024391	2685.0	3934.065934065934	-1828.0	4.373205741626794	-1372.0	-7.492822966507177	97.62653609401434	4780384.0	3132.0	-3.2822966507177034	
2641.0	-0.9782608695652174	2343.0	-4.217391304347826	1720.0	5.793478260869565	-0.17691154422788605	118.0	0.5232383808095952	61.0	214.84375	-0.0914542728635682	349.0	32768.0	26.982159406418212	-935.0	28.50609756097561	23689.788818359375	776267.0	1553.0	-58.41463414634147	1916.0	-47.34756097560976	2678.0	3923.809523809524	-1672.0	4.0	-1272.0	-7.205741626794258	97.62137745896331	4780896.0	3012.0	-3.0430622009569377	
2594.0	-1.0434782608695652	2349.0	-3.7065217391304346	1690.0	6.119565217391304	-0.18440779610194902	123.0	0.5262368815592203	56.0	224.609375	-0.08395802098950525	351.0	32768.0	26.982159406418212	-1199.0	36.55487804878049	23699.554443359375	776587.0	1908.0	-66.70731707317074	2188.0	-58.17073170731708	2681.0	3928.205128205128	-1840.0	4.401913875598086	-1344.0	-6.497607655502392	97.62137745896331	4780896.0	2716.0	-3.215311004784689	
2524.0	-0.7608695652173912	2323.0	-2.9456521739130435	1641.0	6.6521739130434785	-0.191904047976012	128.0	0.5172413793103449	61.0	234.375	-0.0914542728635682	345.0	32768.0	26.982159406418212	-1526.0	46.524390243902445	23709.320068359375	776907.0	2263.0	-77.89634146341464	2555.0	-68.9939024390244	2668.0	3909.157509157509	-2080.0	4.976076555023924	-1212.0	-5.665071770334928	97.62137745896331	4780896.0	2368.0	-2.8995215311004783	
2466.0	0.16304347826086957	2238.0	-2.3152173913043477	1591.0	7.195652173913043	-0.17991004497751123	120.0	0.512743628185907	59.0	244.140625	-0.08845577211394302	342.0	32768.0	26.982159406418212	-1990.0	60.67073170731708	23719.085693359375	777227.0	2541.0	-91.70731707317074	3008.0	-77.46951219512196	2671.0	3913.5531135531132	-2292.0	5.483253588516746	-712.0	-4.909090909090909	97.62137745896331	4780896.0	2052.0	-1.7033492822966507	
2408.0	1.75	2092.0	-1.684782608695652	1563.0	7.5	-0.17841079460269865	119.0	0.5217391304347826	58.0	253.90625	-0.08695652173913043	348.0	32768.0	26.982159406418212	-2498.0	76.15853658536587	23728.851318359375	777547.0	2590.0	-105.67073170731709	3466.0	-78.96341463414635	2681.0	3928.205128205128	-2364.0	5.655502392344498	-332.0	-4.62200956937799	97.62137745896331	4780896.0	1932.0	-0.7942583732057416	
2366.0	3.4130434782608696	1939.0	-1.2282608695652173	1541.0	7.739130434782608	-0.1829085457271364	122.0	0.527736131934033	59.0	263.671875	-0.08845577211394302	352.0	32768.0	26.982159406418212	-3068.0	93.53658536585367	23738.616943359375	777867.0	2101.0	-120.09146341463416	3939.0	-64.0548780487805	2698.0	3953.1135531135533	-2396.0	5.732057416267942	512.0	-4.095693779904306	97.61702486777823	4781328.0	1712.0	1.2248803827751196	
2297.0	4.33695652173913	1854.0	-0.4782608695652174	1517.0	8.0	-0.17241379310344826	115.0	0.5307346326836582	57.0	273.4375	-0.08545727136431784	354.0	32768.0	26.982159406418212	-3667.0	111.79878048780489	23748.382568359375	778187.0	1139.0	-138.32317073170734	4537.0	-34.72560975609756	2681.0	3928.205128205128	-2532.0	6.057416267942584	1084.0	-3.311004784688995	97.61702486777823	4781328.0	1384.0	2.5933014354066986	
2226.0	4.1521739130434785	1871.0	0.2934782608695652	1499.0	8.195652173913043	-0.17091454272863568	114.0	0.5292353823088456	58.0	283.203125	-0.08695652173913043	353.0	32768.0	26.982159406418212	-4213.0	128.44512195121953	23758.148193359375	778507.0	157.0	-158.68902439024393	5205.0	-4.786585365853659	2693.0	3945.787545787546	-2628.0	6.287081339712919	1132.0	-2.3157894736842106	97.61702486777823	4781328.0	968.0	2.7081339712918657	
2168.0	3.293478260869565	1950.0	0.9239130434782609	1525.0	7.913043478260869	-0.15742128935532235	105.0	0.5352323838080959	57.0	292.96875	-0.08545727136431784	357.0	32768.0	26.982159406418212	-4685.0	142.83536585365854	23767.913818359375	778827.0	-518.0	-177.19512195121953	5812.0	15.79268292682927	2668.0	3909.157509157509	-2572.0	6.15311004784689	760.0	-1.5502392344497606	97.61702486777823	4781328.0	648.0	1.8181818181818181	
2117.0	2.402173913043478	2032.0	1.4782608695652173	1576.0	7.358695652173913	-0.14992503748125938	100.0	0.5382308845577212	53.0	302.734375	-0.07946026986506746	359.0	32768.0	26.982159406418212	-5127.0	156.3109756097561	23777.679443359375	779147.0	-830.0	-192.62195121951223	6318.0	25.30487804878049	2683.0	3931.135531135531	-2352.0	5.626794258373206	328.0	-0.9473684210526315	97.61702486777823	4781328.0	396.0	0.784688995215311	
2070.0	1.75	2092.0	1.9891304347826086	1658.0	6.467391304347826	-0.15142428785607195	101.0	0.5517241379310345	58.0	312.5	-0.08695652173913043	368.0	32768.0	26.982159406418212	-5568.0	169.75609756097563	23787.445068359375	779467.0	-764.0	-207.28658536585368	6799.0	23.292682926829272	2686.0	3935.5311355311355	-2036.0	4.8708133971291865	-48.0	-0.4019138755980861	97.6146067643877	4781568.0	168.0	-0.11483253588516745	
2022.0	1.076086956521739	2154.0	2.510869565217391	1740.0	5.576086956521739	-0.12293853073463268	82.0	0.5577211394302848	57.0	322.265625	-0.08545727136431784	372.0	32768.0	26.982159406418212	-6010.0	183.2317073170732	23797.210693359375	779787.0	-357.0	-219.08536585365854	7186.0	10.884146341463415	2678.0	3923.809523809524	-1604.0	3.8373205741626792	-336.0	0.21052631578947367	97.6146067643877	4781568.0	-88.0	-0.8038277511961722	
1964.0	0.6956521739130435	2189.0	3.141304347826087	1823.0	4.673913043478261	-0.12143928035982009	81.0	0.5727136431784108	59.0	332.03125	-0.08845577211394302	382.0	32768.0	26.982159406418212	-6449.0	196.6158536585366	23806.976318359375	780107.0	298.0	-229.63414634146343	7532.0	-9.085365853658537	2689.0	3939.92673992674	-1184.0	2.832535885167464	-536.0	0.8803827751196172	97.6146067643877	4781568.0	-368.0	-1.2822966507177034	
1935.0	0.42391304347826086	2214.0	3.4565217391304346	1882.0	4.032608695652174	-0.10344827586206896	69.0	0.5787106446776612	66.0	341.796875	-0.09895052473763118	386.0	32768.0	26.982159406418212	-6965.0	212.34756097560978	23816.741943359375	780427.0	1104.0	-236.82926829268294	7768.0	-33.65853658536586	2704.0	3961.904761904762	-852.0	2.0382775119617222	-664.0	1.3492822966507176	97.6146067643877	4781568.0	-564.0	-1.588516746411483	
1902.0	0.2391304347826087	2231.0	3.8152173913043477	1943.0	3.369565217391304	-0.09895052473763118	66.0	0.5847076461769115	71.0	351.5625	-0.10644677661169415	390.0	32768.0	26.982159406418212	-7544.0	230.00000000000003	23826.507568359375	780747.0	1893.0	-240.51829268292684	7889.0	-57.713414634146346	2680.0	3926.7399267399264	-616.0	1.4736842105263157	-736.0	1.7416267942583732	97.6146067643877	4781568.0	-728.0	-1.7607655502392343	
1862.0	0.3913043478260869	2217.0	4.25	1965.0	3.1304347826086953	-0.07796101949025487	52.0	0.6011994002998501	72.0	361.328125	-0.10794602698650674	401.0	32768.0	26.982159406418212	-8139.0	248.14024390243904	23836.273193359375	781067.0	2438.0	-241.89024390243904	7934.0	-74.32926829268294	2682.0	3929.6703296703295	-484.0	1.1578947368421053	-684.0	2.2966507177033493	97.61138262967083	4781888.0	-960.0	-1.6363636363636362	
1808.0	0.6304347826086957	2195.0	4.83695652173913	1991.0	2.8478260869565215	-0.0704647676161919	47.0	0.608695652173913	76.0	371.09375	-0.11394302848575712	406.0	32768.0	26.982159406418212	-8721.0	265.88414634146346	23846.038818359375	781387.0	2686.0	-241.859756097561	7933.0	-81.89024390243904	2677.0	3922.3443223443223	-380.0	0.9090909090909091	-564.0	2.956937799043062	97.61138262967083	4781888.0	-1236.0	-1.3492822966507176	
1751.0	0.5543478260869565	2202.0	5.456521739130435	2039.0	2.3260869565217392	-0.06596701649175413	44.0	0.6221889055472264	80.0	380.859375	-0.1199400299850075	415.0	32768.0	26.982159406418212	-9327.0	284.359756097561	23855.804443359375	781707.0	2767.0	-238.87195121951223	7835.0	-84.35975609756099	2680.0	3926.7399267399264	-148.0	0.354066985645933	-632.0	3.6746411483253585	97.61138262967083	4781888.0	-1536.0	-1.5119617224880382	
1685.0	-0.16304347826086957	2268.0	6.173913043478261	2104.0	1.6195652173913042	-0.06296851574212893	42.0	0.6341829085457271	92.0	390.625	-0.13793103448275862	423.0	32768.0	26.982159406418212	-9922.0	302.5	23865.570068359375	782027.0	2838.0	-235.03048780487808	7709.0	-86.52439024390245	2670.0	3912.087912087912	160.0	-0.3827751196172249	-1052.0	4.488038277511961	97.61138262967083	4781888.0	-1876.0	-2.5167464114832536	
1614.0	-1.717391304347826	2411.0	6.945652173913043	2177.0	0.8260869565217391	-0.050974512743628186	34.0	0.6416791604197901	108.0	400.390625	-0.1619190404797601	428.0	32768.0	26.982159406418212	-10500.0	320.1219512195122	23875.335693359375	782347.0	3118.0	-230.03048780487808	7545.0	-95.06097560975611	2689.0	3939.92673992674	548.0	-1.3110047846889952	-1760.0	5.263157894736842	97.61138262967083	4781888.0	-2200.0	-4.2105263157894735	
1555.0	-3.358695652173913	2562.0	7.58695652173913	2247.0	0.06521739130434782	-0.05697151424287856	38.0	0.6506746626686657	123.0	410.15625	-0.18440779610194902	434.0	32768.0	26.982159406418212	-11031.0	336.31097560975616	23885.101318359375	782667.0	3611.0	-223.2926829268293	7324.0	-110.09146341463416	2682.0	3929.6703296703295	732.0	-1.7511961722488039	-2176.0	5.684210526315789	97.6129946965811	4781728.0	-2376.0	-5.205741626794258	
1496.0	-4.510869565217392	2668.0	8.228260869565217	2281.0	-0.30434782608695654	-0.05997001499250375	40.0	0.6611694152923538	130.0	419.921875	-0.19490254872563717	441.0	32768.0	26.982159406418212	-11550.0	352.13414634146346	23894.866943359375	782987.0	4115.0	-215.91463414634148	7082.0	-125.45731707317074	2702.0	3958.9743589743593	968.0	-2.3157894736842106	-2804.0	6.497607655502392	97.6129946965811	4781728.0	-2716.0	-6.708133971291866	
1460.0	-4.826086956521739	2697.0	8.619565217391305	2346.0	-1.0108695652173914	-0.04947526236881559	33.0	0.6701649175412293	142.0	429.6875	-0.2128935532233883	447.0	32768.0	26.982159406418212	-12072.0	368.0487804878049	23904.632568359375	783307.0	4600.0	-206.28048780487808	6766.0	-140.2439024390244	2676.0	3920.879120879121	1176.0	-2.813397129186603	-3056.0	7.033492822966507	97.6129946965811	4781728.0	-2940.0	-7.311004784688995	
1449.0	-5.1521739130434785	2727.0	8.73913043478261	2459.0	-2.2391304347826084	-0.06896551724137931	46.0	0.6746626686656672	164.0	439.453125	-0.24587706146926536	450.0	32768.0	26.982159406418212	-12594.0	383.9634146341464	23914.398193359375	783627.0	5226.0	-190.45731707317074	6247.0	-159.32926829268294	2688.0	3938.4615384615386	1704.0	-4.0765550239234445	-3172.0	7.167464114832535	97.6129946965811	4781728.0	-2996.0	-7.588516746411483	
1398.0	-5.782608695652174	2785.0	9.293478260869565	2481.0	-2.4782608695652173	-0.07196401799100449	48.0	0.6851574212893553	184.0	449.21875	-0.27586206896551724	457.0	32768.0	26.982159406418212	-13088.0	399.0243902439025	23924.163818359375	783947.0	5969.0	-168.8109756097561	5537.0	-181.9817073170732	2672.0	3915.0183150183148	1944.0	-4.650717703349282	-3440.0	7.636363636363636	97.6129946965811	4781728.0	-3192.0	-8.229665071770334	
1277.0	-6.467391304347826	2848.0	10.608695652173912	2417.0	-1.7826086956521738	-0.07796101949025487	52.0	0.6866566716641679	196.0	458.984375	-0.29385307346326833	458.0	32768.0	26.982159406418212	-13557.0	413.32317073170736	23933.929443359375	784267.0	6723.0	-148.84146341463415	4882.0	-204.96951219512198	2681.0	3928.205128205128	1644.0	-3.9330143540669855	-3764.0	9.09090909090909	97.60831970501069	4782192.0	-3800.0	-9.004784688995215	
1161.0	-7.717391304347826	2963.0	11.869565217391305	2397.0	-1.5652173913043477	-0.0914542728635682	61.0	0.6881559220389805	214.0	468.75	-0.32083958020989506	459.0	32768.0	26.982159406418212	-13888.0	423.4146341463415	23943.695068359375	784587.0	7425.0	-132.7439024390244	4354.0	-226.37195121951223	2675.0	3919.4139194139193	1456.0	-3.4832535885167464	-4304.0	10.62200956937799	97.60831970501069	4782192.0	-4440.0	-10.296650717703349	
1088.0	-10.01086956521739	3174.0	12.66304347826087	2435.0	-1.9782608695652173	-0.10944527736131934	73.0	0.6836581709145427	227.0	478.515625	-0.3403298350824588	456.0	32768.0	26.982159406418212	-13942.0	425.06097560975616	23953.460693359375	784907.0	8126.0	-113.20121951219514	3713.0	-247.74390243902442	2677.0	3922.3443223443223	1676.0	-4.009569377990431	-5280.0	11.578947368421051	97.60831970501069	4782192.0	-4840.0	-12.631578947368421	
1008.0	-11.717391304347826	3331.0	13.532608695652174	2425.0	-1.8695652173913042	-0.12143928035982009	81.0	0.6791604197901049	259.0	488.28125	-0.38830584707646176	453.0	32768.0	26.982159406418212	-13765.0	419.6646341463415	23963.226318359375	785227.0	8193.0	-87.8048780487805	2880.0	-249.78658536585368	2689.0	3939.92673992674	1628.0	-3.894736842105263	-6152.0	12.564593301435407	97.60831970501069	4782192.0	-5252.0	-14.717703349282296	
921.0	-11.228260869565217	3286.0	14.478260869565217	2316.0	-0.6847826086956521	-0.14392803598200898	96.0	0.6671664167916042	276.0	498.046875	-0.41379310344827586	445.0	32768.0	26.982159406418212	-13446.0	409.93902439024396	23972.991943359375	785547.0	7793.0	-66.89024390243902	2194.0	-237.59146341463418	2698.0	3953.1135531135533	1212.0	-2.8995215311004783	-5904.0	13.722488038277511	97.60831970501069	4782192.0	-5736.0	-14.124401913875598	
891.0	-9.25	3104.0	14.804347826086957	2260.0	-0.07608695652173914	-0.1634182908545727	109.0	0.6536731634182908	293.0	507.8125	-0.43928035982008995	436.0	32768.0	26.982159406418212	-13328.0	406.3414634146342	23982.757568359375	785867.0	7110.0	-54.60365853658537	1791.0	-216.76829268292684	2683.0	3931.135531135531	876.0	-2.0956937799043063	-4976.0	14.143540669856458	97.60815849853925	4782208.0	-5912.0	-11.904306220095693	
931.0	-7.684782608695652	2960.0	14.369565217391305	2200.0	0.5760869565217391	-0.16941529235382308	113.0	0.6416791604197901	314.0	517.578125	-0.4707646176911544	428.0	32768.0	26.982159406418212	-13265.0	404.4207317073171	23992.523193359375	786187.0	5963.0	-42.10365853658537	1381.0	-181.7987804878049	2685.0	3934.065934065934	576.0	-1.3779904306220094	-4260.0	13.55023923444976	97.60815849853925	4782208.0	-5664.0	-10.191387559808613	
972.0	-6.934782608695652	2891.0	13.92391304347826	2163.0	0.9782608695652174	-0.1829085457271364	122.0	0.6326836581709145	334.0	527.34375	-0.5007496251874063	422.0	32768.0	26.982159406418212	-13006.0	396.5243902439025	24002.288818359375	786507.0	4887.0	-28.14024390243903	923.0	-148.9939024390244	2674.0	3917.948717948718	380.0	-0.9090909090909091	-3924.0	13.033492822966506	97.60815849853925	4782208.0	-5448.0	-9.38755980861244	
961.0	-6.5	2851.0	14.043478260869565	2142.0	1.2065217391304348	-0.191904047976012	128.0	0.6206896551724138	349.0	537.109375	-0.5232383808095952	414.0	32768.0	26.982159406418212	-12964.0	395.24390243902445	24012.054443359375	786827.0	4092.0	-11.250000000000002	369.0	-124.75609756097562	2681.0	3928.205128205128	252.0	-0.6028708133971291	-3764.0	13.24401913875598	97.60815849853925	4782208.0	-5536.0	-9.004784688995215	
930.0	-7.913043478260869	2981.0	14.380434782608695	2126.0	1.3804347826086956	-0.2083958020989505	139.0	0.5937031484257871	368.0	546.875	-0.5517241379310345	396.0	32768.0	26.982159406418212	-12708.0	387.43902439024396	24021.820068359375	787147.0	3731.0	3.414634146341464	-112.0	-113.75000000000001	2672.0	3915.0183150183148	100.0	-0.23923444976076555	-4592.0	13.70334928229665	97.60815849853925	4782208.0	-5728.0	-10.985645933014354	
