Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
-3.3152173913043477	2733.0	2558.0	-5.217391304347826	1.6304347826086956	2103.0	56.0	-0.08395802098950525	69.0	0.5727136431784108	175.78125	-0.10344827586206896	382.0	32768.0	26.982159406418212	-6.036585365853659	198.0	5785198.0	176550.23193359375	523.0	-0.030487804878048783	1.0	-15.945121951219514	2687.0	3936.9963369963366	188.0	-0.4497607655502392	-8.31578947368421	-2328.0	97.7896826624691	4764192.0	3476.0	-5.569377990430622	
-3.0978260869565215	2739.0	2538.0	-5.282608695652174	1.5326086956521738	2112.0	54.0	-0.08095952023988005	64.0	0.5712143928035982	185.546875	-0.095952023988006	381.0	32768.0	26.982159406418212	-5.548780487804879	182.0	5785518.0	176559.99755859375	513.0	-1.0365853658536586	34.0	-15.640243902439027	2688.0	3938.4615384615386	216.0	-0.5167464114832536	-8.392344497607656	-2252.0	97.7896826624691	4764192.0	3508.0	-5.38755980861244	
-2.75	2751.0	2506.0	-5.413043478260869	1.4239130434782608	2122.0	59.0	-0.08845577211394302	68.0	0.5712143928035982	195.3125	-0.10194902548725637	381.0	32768.0	26.982159406418212	-5.579268292682928	183.0	5785838.0	176569.76318359375	339.0	-1.402439024390244	46.0	-10.335365853658537	2679.0	3925.274725274725	264.0	-0.631578947368421	-8.545454545454545	-2092.0	97.7896826624691	4764192.0	3572.0	-5.0047846889952154	
-2.4565217391304346	2756.0	2479.0	-5.467391304347826	1.3369565217391304	2130.0	63.0	-0.0944527736131934	68.0	0.5592203898050975	205.078125	-0.10194902548725637	373.0	32768.0	26.982159406418212	-4.817073170731708	158.0	5786158.0	176579.52880859375	65.0	-1.707317073170732	56.0	-1.981707317073171	2687.0	3936.9963369963366	292.0	-0.6985645933014354	-8.574162679425838	-1988.0	97.7896826624691	4764192.0	3584.0	-4.755980861244019	
-2.4891304347826084	2755.0	2482.0	-5.456521739130435	1.1630434782608696	2146.0	61.0	-0.0914542728635682	68.0	0.5592203898050975	214.84375	-0.10194902548725637	373.0	32768.0	26.982159406418212	-4.695121951219512	154.0	5786478.0	176589.29443359375	-131.0	-1.8902439024390245	62.0	3.9939024390243905	2674.0	3917.948717948718	348.0	-0.8325358851674641	-8.602870813397129	-2056.0	97.78645833307031	4764512.0	3596.0	-4.918660287081339	
-2.9782608695652173	2763.0	2527.0	-5.543478260869565	1.065217391304348	2155.0	60.0	-0.08995502248875561	69.0	0.5652173913043478	224.609375	-0.10344827586206896	377.0	32768.0	26.982159406418212	-4.847560975609756	159.0	5786798.0	176599.06005859375	-165.0	-1.3719512195121952	45.0	5.0304878048780495	2669.0	3910.6227106227107	404.0	-0.9665071770334928	-8.631578947368421	-2224.0	97.78645833307031	4764512.0	3608.0	-5.320574162679426	
-3.2282608695652173	2749.0	2550.0	-5.391304347826087	1.0217391304347825	2159.0	63.0	-0.0944527736131934	68.0	0.56071964017991	234.375	-0.10194902548725637	374.0	32768.0	26.982159406418212	-5.091463414634147	167.0	5787118.0	176608.82568359375	-90.0	0.24390243902439027	-8.0	2.7439024390243905	2687.0	3936.9963369963366	436.0	-1.0430622009569377	-8.574162679425838	-2332.0	97.78645833307031	4764512.0	3584.0	-5.578947368421052	
-3.0978260869565215	2752.0	2538.0	-5.423913043478261	1.2282608695652173	2140.0	58.0	-0.08695652173913043	67.0	0.5652173913043478	244.140625	-0.10044977511244378	377.0	32768.0	26.982159406418212	-5.335365853658537	175.0	5787438.0	176618.59130859375	42.0	1.0670731707317074	-35.0	-1.2804878048780488	2698.0	3953.1135531135533	364.0	-0.8708133971291866	-8.583732057416267	-2248.0	97.78645833307031	4764512.0	3588.0	-5.37799043062201	
-2.902173913043478	2760.0	2520.0	-5.510869565217392	1.3043478260869565	2133.0	62.0	-0.09295352323838081	67.0	0.5622188905547226	253.90625	-0.10044977511244378	375.0	32768.0	26.982159406418212	-5.487804878048781	180.0	5787758.0	176628.35693359375	115.0	1.7987804878048783	-59.0	-3.50609756097561	2680.0	3926.7399267399264	324.0	-0.7751196172248803	-8.545454545454545	-2192.0	97.78645833307031	4764512.0	3572.0	-5.244019138755981	
-3.010869565217391	2739.0	2530.0	-5.282608695652174	1.7826086956521738	2089.0	60.0	-0.08995502248875561	69.0	0.5592203898050975	263.671875	-0.10344827586206896	373.0	32768.0	26.982159406418212	-4.359756097560976	143.0	5788078.0	176638.12255859375	168.0	1.5243902439024393	-50.0	-5.121951219512195	2701.0	3957.509157509158	204.0	-0.4880382775119617	-8.44976076555024	-2208.0	97.78404008837407	4764752.0	3532.0	-5.282296650717703	
-2.8152173913043477	2736.0	2512.0	-5.25	1.858695652173913	2082.0	55.0	-0.08245877061469264	71.0	0.56071964017991	273.4375	-0.10644677661169415	374.0	32768.0	26.982159406418212	-4.115853658536586	135.0	5788398.0	176647.88818359375	201.0	0.426829268292683	-14.0	-6.128048780487806	2695.0	3948.7179487179487	116.0	-0.27751196172248804	-8.392344497607656	-2148.0	97.78404008837407	4764752.0	3508.0	-5.1387559808612435	
-2.532608695652174	2742.0	2486.0	-5.315217391304348	1.7934782608695652	2088.0	58.0	-0.08695652173913043	69.0	0.5592203898050975	283.203125	-0.10344827586206896	373.0	32768.0	26.982159406418212	-2.7743902439024395	91.0	5788718.0	176657.65380859375	141.0	-0.1829268292682927	6.0	-4.298780487804878	2686.0	3935.5311355311355	100.0	-0.23923444976076555	-8.430622009569378	-2032.0	97.78404008837407	4764752.0	3524.0	-4.861244019138756	
-2.2717391304347827	2742.0	2462.0	-5.315217391304348	1.6304347826086956	2103.0	66.0	-0.09895052473763118	70.0	0.56071964017991	292.96875	-0.10494752623688156	374.0	32768.0	26.982159406418212	-1.2804878048780488	42.0	5789038.0	176667.41943359375	16.0	-1.0365853658536586	34.0	-0.48780487804878053	2683.0	3931.135531135531	156.0	-0.37320574162679426	-8.459330143540669	-1960.0	97.78404008837407	4764752.0	3536.0	-4.688995215311005	
-2.4347826086956523	2744.0	2477.0	-5.33695652173913	1.7934782608695652	2088.0	60.0	-0.08995502248875561	70.0	0.5622188905547226	302.734375	-0.10494752623688156	375.0	32768.0	26.982159406418212	-0.27439024390243905	9.0	5789358.0	176677.18505859375	-60.0	-1.4634146341463417	48.0	1.829268292682927	2682.0	3929.6703296703295	120.0	-0.28708133971291866	-8.535885167464114	-1936.0	97.78404008837407	4764752.0	3568.0	-4.631578947368421	
-2.532608695652174	2742.0	2486.0	-5.315217391304348	1.7717391304347825	2090.0	65.0	-0.09745127436281859	66.0	0.5712143928035982	312.5	-0.09895052473763118	381.0	32768.0	26.982159406418212	1.1585365853658538	-38.0	5789678.0	176686.95068359375	-71.0	-1.7987804878048783	59.0	2.164634146341464	2696.0	3950.1831501831502	88.0	-0.21052631578947367	-8.583732057416267	-2016.0	97.78178306181044	4764976.0	3588.0	-4.822966507177033	
-2.9130434782608696	2740.0	2521.0	-5.293478260869565	1.8152173913043477	2086.0	61.0	-0.0914542728635682	70.0	0.5727136431784108	322.265625	-0.10494752623688156	382.0	32768.0	26.982159406418212	2.5000000000000004	-82.0	5789998.0	176696.71630859375	-45.0	-1.3109756097560976	43.0	1.3719512195121952	2702.0	3958.9743589743593	160.0	-0.3827751196172249	-8.488038277511961	-2140.0	97.78178306181044	4764976.0	3548.0	-5.119617224880383	
-3.043478260869565	2731.0	2533.0	-5.195652173913043	1.5978260869565217	2106.0	61.0	-0.0914542728635682	63.0	0.568215892053973	332.03125	-0.0944527736131934	379.0	32768.0	26.982159406418212	2.9268292682926833	-96.0	5790318.0	176706.48193359375	-53.0	-1.9207317073170733	63.0	1.6158536585365855	2686.0	3935.5311355311355	196.0	-0.4688995215311005	-8.325358851674642	-2200.0	97.78178306181044	4764976.0	3480.0	-5.263157894736842	
-3.0869565217391304	2732.0	2537.0	-5.206521739130435	1.641304347826087	2102.0	59.0	-0.08845577211394302	72.0	0.5667166416791604	341.796875	-0.10794602698650674	378.0	32768.0	26.982159406418212	2.8658536585365857	-94.0	5790638.0	176716.24755859375	-91.0	-1.9512195121951221	64.0	2.7743902439024395	2690.0	3941.3919413919416	180.0	-0.43062200956937796	-8.354066985645932	-2220.0	97.78178306181044	4764976.0	3492.0	-5.311004784688995	
-3.1630434782608696	2735.0	2544.0	-5.239130434782608	1.6739130434782608	2099.0	65.0	-0.09745127436281859	64.0	0.568215892053973	351.5625	-0.095952023988006	379.0	32768.0	26.982159406418212	3.353658536585366	-110.0	5790958.0	176726.01318359375	-135.0	-2.6524390243902443	87.0	4.115853658536586	2684.0	3932.6007326007325	148.0	-0.354066985645933	-8.33492822966507	-2288.0	97.78178306181044	4764976.0	3484.0	-5.473684210526316	
-3.2391304347826084	2739.0	2551.0	-5.282608695652174	1.7826086956521738	2089.0	59.0	-0.08845577211394302	66.0	0.56071964017991	361.328125	-0.09895052473763118	374.0	32768.0	26.982159406418212	3.1097560975609757	-102.0	5791278.0	176735.77880859375	-148.0	-3.8414634146341466	126.0	4.51219512195122	2684.0	3932.6007326007325	68.0	-0.16267942583732056	-8.373205741626794	-2328.0	97.7774302298275	4765408.0	3500.0	-5.569377990430622	
-3.141304347826087	2736.0	2542.0	-5.25	1.9021739130434783	2078.0	63.0	-0.0944527736131934	66.0	0.5712143928035982	371.09375	-0.09895052473763118	381.0	32768.0	26.982159406418212	3.7500000000000004	-123.0	5791598.0	176745.54443359375	-128.0	-5.182926829268293	170.0	3.9024390243902443	2668.0	3909.157509157509	-8.0	0.019138755980861243	-8.325358851674642	-2336.0	97.7774302298275	4765408.0	3480.0	-5.588516746411483	
-3.282608695652174	2718.0	2555.0	-5.054347826086956	2.141304347826087	2056.0	61.0	-0.0914542728635682	67.0	0.5712143928035982	380.859375	-0.10044977511244378	381.0	32768.0	26.982159406418212	3.4756097560975614	-114.0	5791918.0	176755.31005859375	-59.0	-6.707317073170732	220.0	1.7987804878048783	2685.0	3934.065934065934	-68.0	0.16267942583732056	-8.229665071770334	-2312.0	97.7774302298275	4765408.0	3440.0	-5.5311004784688995	
-3.2391304347826084	2717.0	2551.0	-5.043478260869565	2.3369565217391304	2038.0	64.0	-0.095952023988006	70.0	0.5622188905547226	390.625	-0.10494752623688156	375.0	32768.0	26.982159406418212	4.695121951219512	-154.0	5792238.0	176765.07568359375	46.0	-9.481707317073171	311.0	-1.402439024390244	2673.0	3916.4835164835163	-168.0	0.4019138755980861	-8.076555023923445	-2300.0	97.7774302298275	4765408.0	3376.0	-5.502392344497608	
-3.3043478260869565	2711.0	2557.0	-4.978260869565217	2.532608695652174	2020.0	64.0	-0.095952023988006	72.0	0.5667166416791604	400.390625	-0.10794602698650674	378.0	32768.0	26.982159406418212	5.853658536585367	-192.0	5792558.0	176774.84130859375	253.0	-12.103658536585368	397.0	-7.713414634146342	2701.0	3957.509157509158	-192.0	0.4593301435406698	-8.047846889952153	-2352.0	97.7774302298275	4765408.0	3364.0	-5.626794258373206	
-3.25	2712.0	2552.0	-4.989130434782608	2.5217391304347827	2021.0	65.0	-0.09745127436281859	74.0	0.5697151424287856	410.15625	-0.11094452773613193	380.0	32768.0	26.982159406418212	6.615853658536586	-217.0	5792878.0	176784.60693359375	479.0	-14.51219512195122	476.0	-14.603658536585368	2686.0	3935.5311355311355	-228.0	0.5454545454545454	-8.057416267942584	-2340.0	97.7774302298275	4765408.0	3368.0	-5.598086124401914	
-2.7717391304347827	2707.0	2508.0	-4.934782608695652	2.608695652173913	2013.0	60.0	-0.08995502248875561	71.0	0.5727136431784108	419.921875	-0.10644677661169415	382.0	32768.0	26.982159406418212	9.634146341463415	-316.0	5793198.0	176794.37255859375	644.0	-16.82926829268293	552.0	-19.634146341463417	2691.0	3942.857142857143	-260.0	0.6220095693779905	-8.057416267942584	-2184.0	97.7774302298275	4765408.0	3368.0	-5.22488038277512	
-2.2717391304347827	2702.0	2462.0	-4.880434782608695	2.641304347826087	2010.0	65.0	-0.09745127436281859	76.0	0.5622188905547226	429.6875	-0.11394302848575712	375.0	32768.0	26.982159406418212	14.146341463414636	-464.0	5793518.0	176804.13818359375	702.0	-19.176829268292686	629.0	-21.402439024390247	2694.0	3947.252747252747	-276.0	0.6602870813397129	-7.971291866028708	-1976.0	97.7774302298275	4765408.0	3332.0	-4.7272727272727275	
-1.8695652173913042	2690.0	2425.0	-4.75	2.5978260869565215	2014.0	62.0	-0.09295352323838081	69.0	0.5712143928035982	439.453125	-0.10344827586206896	381.0	32768.0	26.982159406418212	19.02439024390244	-624.0	5793838.0	176813.90380859375	774.0	-21.463414634146343	704.0	-23.59756097560976	2692.0	3944.3223443223446	-272.0	0.6507177033492823	-7.866028708133971	-1776.0	97.7774302298275	4765408.0	3288.0	-4.248803827751196	
-1.5869565217391304	2664.0	2399.0	-4.467391304347826	2.630434782608696	2011.0	61.0	-0.0914542728635682	70.0	0.568215892053973	449.21875	-0.10494752623688156	379.0	32768.0	26.982159406418212	25.884146341463417	-849.0	5794158.0	176823.66943359375	790.0	-24.26829268292683	796.0	-24.085365853658537	2695.0	3948.7179487179487	-264.0	0.631578947368421	-7.636363636363636	-1624.0	97.7774302298275	4765408.0	3192.0	-3.8851674641148324	
-1.434782608695652	2641.0	2385.0	-4.217391304347826	2.6956521739130435	2005.0	57.0	-0.08545727136431784	67.0	0.5697151424287856	458.984375	-0.10044977511244378	380.0	32768.0	26.982159406418212	33.44512195121951	-1097.0	5794478.0	176833.43505859375	844.0	-27.28658536585366	895.0	-25.731707317073173	2690.0	3941.3919413919416	-300.0	0.7177033492822966	-7.349282296650717	-1500.0	97.77468956119047	4765680.0	3072.0	-3.588516746411483	
-1.141304347826087	2621.0	2358.0	-4.0	2.858695652173913	1990.0	67.0	-0.10044977511244378	70.0	0.5697151424287856	468.75	-0.10494752623688156	380.0	32768.0	26.982159406418212	41.09756097560976	-1348.0	5794798.0	176843.20068359375	925.0	-31.951219512195124	1048.0	-28.201219512195124	2717.0	3980.952380952381	-340.0	0.8133971291866028	-6.985645933014354	-1396.0	97.77468956119047	4765680.0	2920.0	-3.339712918660287	
-1.0978260869565217	2589.0	2354.0	-3.652173913043478	3.0217391304347827	1975.0	62.0	-0.09295352323838081	75.0	0.5697151424287856	478.515625	-0.11244377811094453	380.0	32768.0	26.982159406418212	49.176829268292686	-1613.0	5795118.0	176852.96630859375	1033.0	-36.707317073170735	1204.0	-31.493902439024392	2703.0	3960.4395604395604	-392.0	0.937799043062201	-6.641148325358851	-1380.0	97.77468956119047	4765680.0	2776.0	-3.3014354066985643	
