Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1283.0	0.8913043478260869	10.543478260869565	2171.0	5.391304347826087	1757.0	177.0	-0.2653673163418291	524.0	0.20689655172413793	126.953125	138.0	-0.7856071964017991	32768.0	26.982159406418212	492.0	-15.000000000000002	90944.7021484375	2980076.0	570.0	-8.567073170731708	281.0	-17.378048780487806	2695.0	3948.7179487179487	-1588.0	3.799043062200957	-384.0	9.425837320574162	4778368.0	97.64684830874809	-3940.0	-0.9186602870813396	
1289.0	0.8695652173913043	10.478260869565217	2173.0	5.33695652173913	1762.0	177.0	-0.2653673163418291	518.0	0.20539730134932532	136.71875	137.0	-0.7766116941529235	32768.0	26.982159406418212	489.0	-14.908536585365855	90954.4677734375	2980396.0	555.0	-7.987804878048781	262.0	-16.920731707317074	2688.0	3938.4615384615386	-1540.0	3.6842105263157894	-396.0	9.358851674641148	4778368.0	97.64684830874809	-3912.0	-0.9473684210526315	
1293.0	0.9565217391304348	10.434782608695652	2165.0	5.445652173913043	1752.0	177.0	-0.2653673163418291	524.0	0.20389805097451275	146.484375	136.0	-0.7856071964017991	32768.0	26.982159406418212	486.0	-14.817073170731708	90964.2333984375	2980716.0	544.0	-8.140243902439025	267.0	-16.585365853658537	2695.0	3948.7179487179487	-1524.0	3.6459330143540667	-336.0	9.349282296650717	4778368.0	97.64684830874809	-3908.0	-0.8038277511961722	
1292.0	1.0543478260869565	10.445652173913043	2156.0	5.326086956521739	1763.0	174.0	-0.2608695652173913	518.0	0.20239880059970014	156.25	135.0	-0.7766116941529235	32768.0	26.982159406418212	469.0	-14.29878048780488	90973.9990234375	2981036.0	465.0	-7.560975609756098	248.0	-14.176829268292684	2689.0	3939.92673992674	-1492.0	3.5693779904306218	-308.0	9.37799043062201	4778368.0	97.64684830874809	-3920.0	-0.7368421052631579	
1296.0	1.1304347826086956	10.402173913043478	2149.0	5.239130434782608	1771.0	180.0	-0.2698650674662669	523.0	0.20539730134932532	166.015625	137.0	-0.7841079460269865	32768.0	26.982159406418212	467.0	-14.237804878048781	90983.7646484375	2981356.0	397.0	-7.926829268292684	260.0	-12.103658536585368	2682.0	3929.6703296703295	-1516.0	3.626794258373206	-276.0	9.37799043062201	4779200.0	97.63846547272378	-3920.0	-0.6602870813397129	
1291.0	1.0217391304347825	10.456521739130434	2159.0	5.282608695652174	1767.0	177.0	-0.2653673163418291	518.0	0.20389805097451275	175.78125	136.0	-0.7766116941529235	32768.0	26.982159406418212	453.0	-13.810975609756099	90993.5302734375	2981676.0	340.0	-8.201219512195122	269.0	-10.365853658536587	2697.0	3951.6483516483518	-1492.0	3.5693779904306218	-300.0	9.368421052631579	4779200.0	97.63846547272378	-3916.0	-0.7177033492822966	
1291.0	1.0108695652173914	10.456521739130434	2160.0	5.282608695652174	1767.0	179.0	-0.26836581709145424	520.0	0.19490254872563717	185.546875	130.0	-0.7796101949025487	32768.0	26.982159406418212	439.0	-13.384146341463415	91003.2958984375	2981996.0	295.0	-8.323170731707318	273.0	-8.99390243902439	2688.0	3938.4615384615386	-1496.0	3.5789473684210527	-312.0	9.358851674641148	4779200.0	97.63846547272378	-3912.0	-0.7464114832535885	
1291.0	1.0108695652173914	10.456521739130434	2160.0	5.33695652173913	1762.0	177.0	-0.2653673163418291	517.0	0.19790104947526235	195.3125	132.0	-0.775112443778111	32768.0	26.982159406418212	424.0	-12.926829268292684	91013.0615234375	2982316.0	214.0	-9.207317073170733	302.0	-6.52439024390244	2690.0	3941.3919413919416	-1524.0	3.6459330143540667	-316.0	9.320574162679426	4779200.0	97.63846547272378	-3896.0	-0.7559808612440191	
1288.0	0.8804347826086957	10.489130434782608	2172.0	5.33695652173913	1762.0	183.0	-0.27436281859070466	525.0	0.19940029985007496	205.078125	133.0	-0.7871064467766117	32768.0	26.982159406418212	404.0	-12.317073170731708	91022.8271484375	2982636.0	178.0	-9.756097560975611	320.0	-5.426829268292684	2693.0	3945.787545787546	-1524.0	3.6459330143540667	-368.0	9.330143540669857	4779200.0	97.63846547272378	-3900.0	-0.8803827751196172	
1290.0	0.7065217391304348	10.467391304347826	2188.0	5.293478260869565	1766.0	178.0	-0.26686656671664166	522.0	0.20389805097451275	214.84375	136.0	-0.7826086956521738	32768.0	26.982159406418212	387.0	-11.79878048780488	91032.5927734375	2982956.0	184.0	-10.213414634146343	335.0	-5.609756097560976	2684.0	3932.6007326007325	-1500.0	3.588516746411483	-416.0	9.320574162679426	4779520.0	97.63524131147567	-3896.0	-0.9952153110047847	
1291.0	0.8369565217391304	10.456521739130434	2176.0	5.271739130434782	1768.0	180.0	-0.2698650674662669	521.0	0.20239880059970014	224.609375	135.0	-0.7811094452773613	32768.0	26.982159406418212	365.0	-11.128048780487806	91042.3583984375	2983276.0	190.0	-10.975609756097562	360.0	-5.7926829268292686	2701.0	3957.509157509158	-1488.0	3.5598086124401913	-400.0	9.320574162679426	4779520.0	97.63524131147567	-3896.0	-0.9569377990430622	
1291.0	0.8260869565217391	10.456521739130434	2177.0	5.304347826086956	1765.0	177.0	-0.2653673163418291	514.0	0.2083958020989505	234.375	139.0	-0.7706146926536731	32768.0	26.982159406418212	337.0	-10.27439024390244	91052.1240234375	2983596.0	172.0	-10.945121951219512	359.0	-5.2439024390243905	2699.0	3954.578754578755	-1472.0	3.5215311004784686	-384.0	9.291866028708133	4779520.0	97.63524131147567	-3884.0	-0.9186602870813396	
1291.0	0.858695652173913	10.456521739130434	2174.0	5.239130434782608	1771.0	186.0	-0.2788605697151424	517.0	0.20389805097451275	244.140625	136.0	-0.775112443778111	32768.0	26.982159406418212	312.0	-9.51219512195122	91061.8896484375	2983916.0	153.0	-10.579268292682928	347.0	-4.664634146341464	2684.0	3932.6007326007325	-1472.0	3.5215311004784686	-376.0	9.368421052631579	4779520.0	97.63524131147567	-3916.0	-0.8995215311004784	
1288.0	0.8478260869565217	10.489130434782608	2175.0	5.163043478260869	1778.0	179.0	-0.26836581709145424	515.0	0.20389805097451275	253.90625	136.0	-0.7721139430284857	32768.0	26.982159406418212	282.0	-8.597560975609756	91071.6552734375	2984236.0	139.0	-11.158536585365855	366.0	-4.237804878048781	2680.0	3926.7399267399264	-1452.0	3.4736842105263155	-388.0	9.416267942583731	4779520.0	97.63524131147567	-3936.0	-0.9282296650717703	
1285.0	0.8369565217391304	10.521739130434783	2176.0	5.206521739130435	1774.0	178.0	-0.26686656671664166	515.0	0.191904047976012	263.671875	128.0	-0.7721139430284857	32768.0	26.982159406418212	278.0	-8.475609756097562	91081.4208984375	2984556.0	102.0	-11.920731707317074	391.0	-3.1097560975609757	2681.0	3928.205128205128	-1468.0	3.511961722488038	-384.0	9.464114832535884	4780128.0	97.62911541498175	-3956.0	-0.9186602870813396	
1284.0	0.8478260869565217	10.532608695652174	2175.0	5.141304347826087	1780.0	180.0	-0.2698650674662669	521.0	0.20389805097451275	273.4375	136.0	-0.7811094452773613	32768.0	26.982159406418212	268.0	-8.170731707317074	91091.1865234375	2984876.0	68.0	-12.073170731707318	396.0	-2.073170731707317	2682.0	3929.6703296703295	-1456.0	3.4832535885167464	-376.0	9.454545454545455	4780128.0	97.62911541498175	-3952.0	-0.8995215311004784	
1284.0	0.8695652173913043	10.532608695652174	2173.0	5.1521739130434785	1779.0	182.0	-0.272863568215892	518.0	0.20239880059970014	283.203125	135.0	-0.7766116941529235	32768.0	26.982159406418212	251.0	-7.652439024390245	91100.9521484375	2985196.0	32.0	-12.134146341463415	398.0	-0.9756097560975611	2696.0	3950.1831501831502	-1456.0	3.4832535885167464	-388.0	9.454545454545455	4780128.0	97.62911541498175	-3952.0	-0.9282296650717703	
1285.0	0.8260869565217391	10.521739130434783	2177.0	5.184782608695652	1776.0	182.0	-0.272863568215892	518.0	0.21139430284857572	292.96875	141.0	-0.7766116941529235	32768.0	26.982159406418212	231.0	-7.0426829268292686	91110.7177734375	2985516.0	-10.0	-12.591463414634147	413.0	0.30487804878048785	2690.0	3941.3919413919416	-1456.0	3.4832535885167464	-404.0	9.444976076555024	4780128.0	97.62911541498175	-3948.0	-0.9665071770334928	
1286.0	0.8152173913043478	10.51086956521739	2178.0	5.141304347826087	1780.0	180.0	-0.2698650674662669	514.0	0.20389805097451275	302.734375	136.0	-0.7706146926536731	32768.0	26.982159406418212	228.0	-6.951219512195123	91120.4833984375	2985836.0	-45.0	-12.591463414634147	413.0	1.3719512195121952	2685.0	3934.065934065934	-1440.0	3.4449760765550237	-396.0	9.425837320574162	4780128.0	97.62911541498175	-3940.0	-0.9473684210526315	
1282.0	0.7934782608695652	10.554347826086957	2180.0	5.108695652173913	1783.0	177.0	-0.2653673163418291	514.0	0.20239880059970014	312.5	135.0	-0.7706146926536731	32768.0	26.982159406418212	210.0	-6.402439024390245	91130.2490234375	2986156.0	-64.0	-13.231707317073171	434.0	1.9512195121951221	2674.0	3917.948717948718	-1440.0	3.4449760765550237	-424.0	9.483253588516746	4780304.0	97.62734213157019	-3964.0	-1.014354066985646	
1288.0	0.8260869565217391	10.489130434782608	2177.0	5.108695652173913	1783.0	183.0	-0.27436281859070466	510.0	0.21139430284857572	322.265625	141.0	-0.7646176911544228	32768.0	26.982159406418212	192.0	-5.853658536585367	91140.0146484375	2986476.0	-107.0	-13.902439024390246	456.0	3.26219512195122	2678.0	3923.809523809524	-1432.0	3.4258373205741623	-396.0	9.454545454545455	4780304.0	97.62734213157019	-3952.0	-0.9473684210526315	
1293.0	0.9130434782608695	10.434782608695652	2169.0	5.076086956521739	1786.0	187.0	-0.280359820089955	513.0	0.2143928035982009	332.03125	143.0	-0.7691154422788605	32768.0	26.982159406418212	188.0	-5.731707317073171	91149.7802734375	2986796.0	-161.0	-13.963414634146343	458.0	4.908536585365854	2690.0	3941.3919413919416	-1416.0	3.38755980861244	-376.0	9.368421052631579	4780304.0	97.62734213157019	-3916.0	-0.8995215311004784	
1298.0	0.9130434782608695	10.380434782608695	2169.0	5.065217391304348	1787.0	183.0	-0.27436281859070466	513.0	0.20689655172413793	341.796875	138.0	-0.7691154422788605	32768.0	26.982159406418212	182.0	-5.548780487804879	91159.5458984375	2987116.0	-231.0	-14.359756097560977	471.0	7.0426829268292686	2687.0	3936.9963369963366	-1388.0	3.3205741626794256	-368.0	9.263157894736842	4780304.0	97.62734213157019	-3872.0	-0.8803827751196172	
1302.0	0.9347826086956521	10.33695652173913	2167.0	5.0	1793.0	181.0	-0.27136431784107945	509.0	0.20539730134932532	351.5625	137.0	-0.7631184407796102	32768.0	26.982159406418212	184.0	-5.609756097560976	91169.3115234375	2987436.0	-304.0	-13.871951219512196	455.0	9.26829268292683	2691.0	3942.857142857143	-1376.0	3.291866028708134	-364.0	9.224880382775119	4780304.0	97.62734213157019	-3856.0	-0.8708133971291866	
1300.0	0.8913043478260869	10.358695652173912	2171.0	4.978260869565217	1795.0	178.0	-0.26686656671664166	515.0	0.2083958020989505	361.328125	139.0	-0.7721139430284857	32768.0	26.982159406418212	181.0	-5.5182926829268295	91179.0771484375	2987756.0	-381.0	-13.993902439024392	459.0	11.615853658536587	2691.0	3942.857142857143	-1356.0	3.2440191387559807	-352.0	9.23444976076555	4780416.0	97.62621367905477	-3860.0	-0.8421052631578947	
1304.0	0.8152173913043478	10.315217391304348	2178.0	4.9021739130434785	1802.0	191.0	-0.2863568215892054	510.0	0.2143928035982009	371.09375	143.0	-0.7646176911544228	32768.0	26.982159406418212	175.0	-5.335365853658537	91188.8427734375	2988076.0	-423.0	-13.750000000000002	451.0	12.896341463414636	2685.0	3934.065934065934	-1336.0	3.1961722488038276	-376.0	9.148325358851674	4780416.0	97.62621367905477	-3824.0	-0.8995215311004784	
1310.0	0.9130434782608695	10.25	2169.0	4.8478260869565215	1807.0	185.0	-0.2773613193403298	515.0	0.21589205397301348	380.859375	144.0	-0.7721139430284857	32768.0	26.982159406418212	184.0	-5.609756097560976	91198.6083984375	2988396.0	-481.0	-13.567073170731708	445.0	14.664634146341465	2698.0	3953.1135531135533	-1300.0	3.110047846889952	-380.0	9.07177033492823	4780416.0	97.62621367905477	-3792.0	-0.9090909090909091	
1312.0	0.8695652173913043	10.228260869565217	2173.0	4.869565217391305	1805.0	187.0	-0.280359820089955	513.0	0.22188905547226387	390.625	148.0	-0.7691154422788605	32768.0	26.982159406418212	165.0	-5.0304878048780495	91208.3740234375	2988716.0	-538.0	-11.981707317073171	393.0	16.402439024390244	2700.0	3956.0439560439563	-1280.0	3.062200956937799	-384.0	9.09090909090909	4780416.0	97.62621367905477	-3800.0	-0.9186602870813396	
1311.0	0.8804347826086957	10.239130434782608	2172.0	4.771739130434782	1814.0	189.0	-0.2833583208395802	512.0	0.2143928035982009	400.390625	143.0	-0.767616191904048	32768.0	26.982159406418212	159.0	-4.847560975609756	91218.1396484375	2989036.0	-576.0	-11.432926829268293	375.0	17.5609756097561	2700.0	3956.0439560439563	-1272.0	3.0430622009569377	-380.0	9.110047846889952	4780416.0	97.62621367905477	-3808.0	-0.9090909090909091	
1308.0	0.8369565217391304	10.271739130434783	2176.0	4.684782608695652	1822.0	191.0	-0.2863568215892054	510.0	0.2143928035982009	410.15625	143.0	-0.7646176911544228	32768.0	26.982159406418212	143.0	-4.359756097560976	91227.9052734375	2989356.0	-600.0	-10.76219512195122	353.0	18.29268292682927	2676.0	3920.879120879121	-1260.0	3.014354066985646	-392.0	9.157894736842104	4780784.0	97.62250590959644	-3828.0	-0.937799043062201	
1307.0	0.7826086956521738	10.282608695652174	2181.0	4.717391304347826	1819.0	184.0	-0.27586206896551724	510.0	0.21739130434782608	419.921875	145.0	-0.7646176911544228	32768.0	26.982159406418212	117.0	-3.5670731707317076	91237.6708984375	2989676.0	-601.0	-10.091463414634147	331.0	18.323170731707318	2679.0	3925.274725274725	-1252.0	2.9952153110047846	-408.0	9.157894736842104	4780784.0	97.62250590959644	-3828.0	-0.9760765550239234	
1305.0	0.7391304347826086	10.304347826086957	2185.0	4.6521739130434785	1825.0	183.0	-0.27436281859070466	504.0	0.21589205397301348	429.6875	144.0	-0.7556221889055472	32768.0	26.982159406418212	106.0	-3.231707317073171	91247.4365234375	2989996.0	-584.0	-9.085365853658537	298.0	17.80487804878049	2681.0	3928.205128205128	-1268.0	3.0334928229665072	-428.0	9.177033492822966	4780784.0	97.62250590959644	-3836.0	-1.0239234449760766	
1305.0	0.7608695652173912	10.304347826086957	2183.0	4.728260869565217	1818.0	185.0	-0.2773613193403298	506.0	0.21589205397301348	439.453125	144.0	-0.7586206896551724	32768.0	26.982159406418212	79.0	-2.408536585365854	91257.2021484375	2990316.0	-563.0	-8.170731707317074	268.0	17.164634146341466	2698.0	3953.1135531135533	-1268.0	3.0334928229665072	-440.0	9.186602870813397	4780784.0	97.62250590959644	-3840.0	-1.0526315789473684	
1306.0	0.7282608695652174	10.293478260869565	2186.0	4.75	1816.0	188.0	-0.2818590704647676	512.0	0.22338830584707645	449.21875	149.0	-0.767616191904048	32768.0	26.982159406418212	45.0	-1.3719512195121952	91266.9677734375	2990636.0	-545.0	-7.195121951219513	236.0	16.615853658536587	2675.0	3919.4139194139193	-1264.0	3.0239234449760763	-452.0	9.177033492822966	4780784.0	97.62250590959644	-3836.0	-1.0813397129186602	
1309.0	0.6847826086956521	10.26086956521739	2190.0	4.8478260869565215	1807.0	192.0	-0.28785607196401797	504.0	0.21589205397301348	458.984375	144.0	-0.7556221889055472	32768.0	26.982159406418212	15.0	-0.4573170731707317	91276.7333984375	2990956.0	-520.0	-6.036585365853659	198.0	15.853658536585368	2696.0	3950.1831501831502	-1288.0	3.0813397129186604	-468.0	9.177033492822966	4781024.0	97.62008780163465	-3836.0	-1.1196172248803826	
1308.0	0.6956521739130435	10.271739130434783	2189.0	4.815217391304348	1810.0	193.0	-0.2893553223388306	511.0	0.2143928035982009	468.75	143.0	-0.7661169415292354	32768.0	26.982159406418212	-1.0	0.030487804878048783	91286.4990234375	2991276.0	-502.0	-5.0304878048780495	165.0	15.30487804878049	2693.0	3945.787545787546	-1288.0	3.0813397129186604	-468.0	9.177033492822966	4781024.0	97.62008780163465	-3836.0	-1.1196172248803826	
1317.0	0.75	10.17391304347826	2184.0	4.771739130434782	1814.0	189.0	-0.2833583208395802	510.0	0.23088455772113942	478.515625	154.0	-0.7646176911544228	32768.0	26.982159406418212	-35.0	1.0670731707317074	91296.2646484375	2991596.0	-495.0	-4.237804878048781	139.0	15.091463414634148	2685.0	3934.065934065934	-1288.0	3.0813397129186604	-448.0	9.119617224880383	4781024.0	97.62008780163465	-3812.0	-1.0717703349282297	
1316.0	0.75	10.184782608695652	2184.0	4.782608695652174	1813.0	186.0	-0.2788605697151424	508.0	0.22038980509745126	488.28125	147.0	-0.7616191904047975	32768.0	26.982159406418212	-68.0	2.073170731707317	91306.0302734375	2991916.0	-492.0	-3.2012195121951224	105.0	15.000000000000002	2698.0	3953.1135531135533	-1276.0	3.052631578947368	-444.0	9.043062200956937	4781024.0	97.62008780163465	-3780.0	-1.062200956937799	
1320.0	0.7717391304347826	10.141304347826086	2182.0	4.793478260869565	1812.0	188.0	-0.2818590704647676	509.0	0.2143928035982009	498.046875	143.0	-0.7631184407796102	32768.0	26.982159406418212	-95.0	2.8963414634146343	91315.7958984375	2992236.0	-502.0	-2.1341463414634148	70.0	15.30487804878049	2690.0	3941.3919413919416	-1280.0	3.062200956937799	-440.0	9.023923444976075	4781024.0	97.62008780163465	-3772.0	-1.0526315789473684	
1323.0	0.7934782608695652	10.108695652173912	2180.0	4.760869565217392	1815.0	187.0	-0.280359820089955	504.0	0.22488755622188905	507.8125	150.0	-0.7556221889055472	32768.0	26.982159406418212	-118.0	3.5975609756097566	91325.5615234375	2992556.0	-508.0	-0.9451219512195123	31.0	15.487804878048783	2686.0	3935.5311355311355	-1284.0	3.0717703349282295	-436.0	8.995215311004785	4781088.0	97.61944297318546	-3760.0	-1.0430622009569377	
1318.0	0.717391304347826	10.16304347826087	2187.0	4.793478260869565	1812.0	190.0	-0.2848575712143928	510.0	0.22188905547226387	517.578125	148.0	-0.7646176911544228	32768.0	26.982159406418212	-145.0	4.420731707317073	91335.3271484375	2992876.0	-488.0	-0.06097560975609757	2.0	14.878048780487806	2690.0	3941.3919413919416	-1288.0	3.0813397129186604	-452.0	8.966507177033492	4781088.0	97.61944297318546	-3748.0	-1.0813397129186602	
1325.0	0.6847826086956521	10.08695652173913	2190.0	4.804347826086956	1811.0	190.0	-0.2848575712143928	508.0	0.22338830584707645	527.34375	149.0	-0.7616191904047975	32768.0	26.982159406418212	-167.0	5.091463414634147	91345.0927734375	2993196.0	-470.0	0.5182926829268293	-17.0	14.329268292682928	2680.0	3926.7399267399264	-1292.0	3.090909090909091	-436.0	8.947368421052632	4781088.0	97.61944297318546	-3740.0	-1.0430622009569377	
1326.0	0.8369565217391304	10.076086956521738	2176.0	4.826086956521739	1809.0	181.0	-0.27136431784107945	508.0	0.22038980509745126	537.109375	147.0	-0.7616191904047975	32768.0	26.982159406418212	-195.0	5.945121951219512	91354.8583984375	2993516.0	-464.0	1.3719512195121952	-45.0	14.146341463414636	2705.0	3963.3699633699634	-1296.0	3.1004784688995213	-420.0	8.966507177033492	4781088.0	97.61944297318546	-3748.0	-1.0047846889952152	
1326.0	0.858695652173913	10.076086956521738	2174.0	4.858695652173913	1806.0	192.0	-0.28785607196401797	504.0	0.22788605697151423	546.875	152.0	-0.7556221889055472	32768.0	26.982159406418212	-221.0	6.737804878048781	91364.6240234375	2993836.0	-467.0	1.829268292682927	-60.0	14.237804878048781	2690.0	3941.3919413919416	-1300.0	3.110047846889952	-400.0	8.937799043062201	4781088.0	97.61944297318546	-3736.0	-0.9569377990430622	
1327.0	0.858695652173913	10.065217391304348	2174.0	4.891304347826087	1803.0	191.0	-0.2863568215892054	511.0	0.22338830584707645	556.640625	149.0	-0.7661169415292354	32768.0	26.982159406418212	-242.0	7.378048780487806	91374.3896484375	2994156.0	-480.0	2.2256097560975614	-73.0	14.634146341463415	2694.0	3947.252747252747	-1320.0	3.1578947368421053	-392.0	8.92822966507177	4781344.0	97.61686366082277	-3732.0	-0.937799043062201	
