Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1430.0	-0.3695652173913043	8.945652173913043	2287.0	1704.0	5.967391304347826	196.0	-0.29385307346326833	477.0	0.22188905547226387	175.78125	148.0	-0.7151424287856072	26.982159406418212	32768.0	-1729.0	52.713414634146346	6846306.0	208932.67822265625	2409.0	46.34146341463415	-73.44512195121952	-1520.0	2691.0	3942.857142857143	-1784.0	4.267942583732057	-928.0	7.607655502392344	97.59203789666093	4783808.0	-3180.0	-2.2200956937799043	
1397.0	-0.8695652173913043	9.304347826086957	2333.0	1665.0	6.391304347826087	188.0	-0.2818590704647676	474.0	0.21889055472263869	185.546875	146.0	-0.7106446776611693	26.982159406418212	32768.0	-1587.0	48.38414634146342	6846626.0	208942.44384765625	2258.0	45.88414634146342	-68.84146341463415	-1505.0	2689.0	3939.92673992674	-1984.0	4.746411483253588	-1160.0	8.047846889952153	97.59203789666093	4783808.0	-3364.0	-2.77511961722488	
1364.0	-1.0326086956521738	9.66304347826087	2348.0	1664.0	6.4021739130434785	190.0	-0.2848575712143928	482.0	0.2098950524737631	195.3125	140.0	-0.7226386806596702	26.982159406418212	32768.0	-1476.0	45.00000000000001	6846946.0	208952.20947265625	2255.0	45.94512195121952	-68.75	-1507.0	2681.0	3928.205128205128	-1996.0	4.77511961722488	-1232.0	8.430622009569378	97.59203789666093	4783808.0	-3524.0	-2.9473684210526314	
1359.0	-0.8478260869565217	9.717391304347826	2331.0	1677.0	6.260869565217391	188.0	-0.2818590704647676	483.0	0.2098950524737631	205.078125	140.0	-0.7241379310344828	26.982159406418212	32768.0	-1411.0	43.018292682926834	6847266.0	208961.97509765625	2304.0	44.29878048780488	-70.2439024390244	-1453.0	2673.0	3916.4835164835163	-1956.0	4.679425837320574	-1184.0	8.574162679425838	97.59203789666093	4783808.0	-3584.0	-2.832535885167464	
1371.0	-0.45652173913043476	9.58695652173913	2295.0	1693.0	6.08695652173913	182.0	-0.272863568215892	483.0	0.19790104947526235	214.84375	132.0	-0.7241379310344828	26.982159406418212	32768.0	-1365.0	41.61585365853659	6847586.0	208971.74072265625	2207.0	43.62804878048781	-67.28658536585367	-1431.0	2671.0	3913.5531135531132	-1864.0	4.45933014354067	-964.0	8.411483253588516	97.58816896554747	4784192.0	-3516.0	-2.3062200956937797	
1384.0	-0.07608695652173914	9.445652173913043	2260.0	1697.0	6.043478260869565	179.0	-0.26836581709145424	481.0	0.19490254872563717	224.609375	130.0	-0.7211394302848575	26.982159406418212	32768.0	-1317.0	40.15243902439025	6847906.0	208981.50634765625	2003.0	42.40853658536586	-61.06707317073171	-1391.0	2670.0	3912.087912087912	-1872.0	4.4784688995215305	-808.0	8.17224880382775	97.58816896554747	4784192.0	-3416.0	-1.9330143540669855	
1392.0	0.09782608695652173	9.358695652173912	2244.0	1671.0	6.326086956521739	180.0	-0.2698650674662669	493.0	0.1874062968515742	234.375	125.0	-0.7391304347826086	26.982159406418212	32768.0	-1261.0	38.44512195121951	6848226.0	208991.27197265625	1706.0	38.32317073170732	-52.01219512195122	-1257.0	2688.0	3938.4615384615386	-1960.0	4.688995215311005	-740.0	8.114832535885167	97.58816896554747	4784192.0	-3392.0	-1.770334928229665	
1386.0	0.0	9.42391304347826	2253.0	1644.0	6.619565217391304	179.0	-0.26836581709145424	489.0	0.18140929535232383	244.140625	121.0	-0.7331334332833583	26.982159406418212	32768.0	-1227.0	37.40853658536586	6848546.0	209001.03759765625	1494.0	33.50609756097561	-45.54878048780488	-1099.0	2682.0	3929.6703296703295	-2084.0	4.985645933014354	-784.0	8.200956937799043	97.58816896554747	4784192.0	-3428.0	-1.875598086124402	
1386.0	-0.22826086956521738	9.42391304347826	2274.0	1642.0	6.641304347826087	176.0	-0.2638680659670165	485.0	0.17391304347826086	253.90625	116.0	-0.7271364317841079	26.982159406418212	32768.0	-1201.0	36.61585365853659	6848866.0	209010.80322265625	1219.0	31.89024390243903	-37.16463414634147	-1046.0	2685.0	3934.065934065934	-2092.0	5.0047846889952154	-840.0	8.220095693779903	97.58816896554747	4784192.0	-3436.0	-2.0095693779904304	
1375.0	-0.11956521739130435	9.543478260869565	2264.0	1675.0	6.282608695652174	173.0	-0.2593703148425787	496.0	0.17391304347826086	263.671875	116.0	-0.7436281859070465	26.982159406418212	32768.0	-1143.0	34.84756097560976	6849186.0	209020.56884765625	922.0	33.35365853658537	-28.10975609756098	-1094.0	2682.0	3929.6703296703295	-1972.0	4.717703349282297	-848.0	8.258373205741627	97.58446124474169	4784560.0	-3452.0	-2.028708133971292	
1344.0	0.22826086956521738	9.880434782608695	2232.0	1703.0	5.978260869565217	168.0	-0.2518740629685157	490.0	0.1664167916041979	273.4375	111.0	-0.7346326836581709	26.982159406418212	32768.0	-1061.0	32.34756097560976	6849506.0	209030.33447265625	557.0	33.47560975609756	-16.981707317073173	-1098.0	2677.0	3922.3443223443223	-1836.0	4.392344497607655	-692.0	8.583732057416267	97.58446124474169	4784560.0	-3588.0	-1.6555023923444976	
1309.0	0.6195652173913043	10.26086956521739	2196.0	1719.0	5.804347826086956	177.0	-0.2653673163418291	488.0	0.1649175412293853	283.203125	110.0	-0.7316341829085456	26.982159406418212	32768.0	-990.0	30.182926829268297	6849826.0	209040.10009765625	108.0	32.6219512195122	-3.2926829268292686	-1070.0	2679.0	3925.274725274725	-1752.0	4.1913875598086126	-532.0	9.052631578947368	97.58446124474169	4784560.0	-3784.0	-1.2727272727272727	
1275.0	0.7282608695652174	10.630434782608695	2186.0	1728.0	5.706521739130435	168.0	-0.2518740629685157	492.0	0.1679160419790105	292.96875	112.0	-0.7376311844077961	26.982159406418212	32768.0	-936.0	28.53658536585366	6850146.0	209049.86572265625	-280.0	30.64024390243903	8.536585365853659	-1005.0	2673.0	3916.4835164835163	-1680.0	4.019138755980861	-432.0	9.492822966507177	97.58446124474169	4784560.0	-3968.0	-1.0334928229665072	
1246.0	0.717391304347826	10.945652173913043	2187.0	1743.0	5.543478260869565	170.0	-0.25487256371814093	494.0	0.1619190404797601	302.734375	108.0	-0.7406296851574212	26.982159406418212	32768.0	-906.0	27.621951219512198	6850466.0	209059.63134765625	-541.0	28.8109756097561	16.493902439024392	-945.0	2684.0	3932.6007326007325	-1640.0	3.923444976076555	-472.0	9.82775119617225	97.58446124474169	4784560.0	-4108.0	-1.1291866028708133	
1213.0	0.44565217391304346	11.304347826086957	2212.0	1762.0	5.33695652173913	164.0	-0.24587706146926536	493.0	0.15742128935532235	312.5	105.0	-0.7391304347826086	26.982159406418212	32768.0	-893.0	27.225609756097562	6850786.0	209069.39697265625	-637.0	26.737804878048784	19.420731707317074	-877.0	2682.0	3929.6703296703295	-1544.0	3.69377990430622	-572.0	10.258373205741627	97.57978629917966	4785024.0	-4288.0	-1.368421052631579	
