Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2794.0	-1.2717391304347825	-5.880434782608695	2370.0	4.75	1816.0	156.0	-0.2338830584707646	0.5097451274362819	87.0	78.125	-0.13043478260869565	340.0	32768.0	26.982159406418212	-10.060975609756099	330.0	41703.369140625	1366536.0	-747.0	-8.841463414634147	290.0	22.77439024390244	3966.3003663003665	2707.0	-1188.0	2.8421052631578947	-9.119617224880383	-1444.0	4749760.0	97.93510364547376	-3.4545454545454546	3812.0	
2800.0	-1.4456521739130435	-5.945652173913043	2386.0	4.619565217391305	1828.0	153.0	-0.22938530734632684	0.5097451274362819	92.0	87.890625	-0.13793103448275862	340.0	32768.0	26.982159406418212	-10.54878048780488	346.0	41713.134765625	1366856.0	-684.0	-8.079268292682928	265.0	20.853658536585368	3935.5311355311355	2686.0	-1164.0	2.784688995215311	-9.177033492822966	-1492.0	4749760.0	97.93510364547376	-3.5693779904306218	3836.0	
2815.0	-1.434782608695652	-6.108695652173913	2385.0	4.684782608695652	1822.0	153.0	-0.22938530734632684	0.5097451274362819	92.0	97.65625	-0.13793103448275862	340.0	32768.0	26.982159406418212	-10.213414634146343	335.0	41722.900390625	1367176.0	-489.0	-7.987804878048781	262.0	14.908536585365855	3934.065934065934	2685.0	-1188.0	2.8421052631578947	-9.263157894736842	-1532.0	4749760.0	97.93510364547376	-3.665071770334928	3872.0	
2803.0	-1.7608695652173914	-5.978260869565217	2415.0	4.619565217391305	1828.0	145.0	-0.21739130434782608	0.5007496251874063	83.0	107.421875	-0.12443778110944527	334.0	32768.0	26.982159406418212	-8.170731707317074	268.0	41732.666015625	1367496.0	-168.0	-6.00609756097561	197.0	5.121951219512195	3923.809523809524	2678.0	-1168.0	2.7942583732057416	-9.253588516746412	-1588.0	4749760.0	97.93510364547376	-3.799043062200957	3868.0	
2788.0	-2.0	-5.815217391304348	2437.0	4.663043478260869	1824.0	143.0	-0.2143928035982009	0.5022488755622189	82.0	117.1875	-0.12293853073463268	335.0	32768.0	26.982159406418212	-8.231707317073171	270.0	41742.431640625	1367816.0	139.0	-5.5182926829268295	181.0	-4.237804878048781	3941.3919413919416	2690.0	-1180.0	2.8229665071770333	-9.062200956937799	-1736.0	4750800.0	97.92462406252073	-4.15311004784689	3788.0	
2762.0	-2.0217391304347827	-5.532608695652174	2439.0	4.695652173913043	1821.0	148.0	-0.22188905547226387	0.5112443778110944	85.0	126.953125	-0.12743628185907047	341.0	32768.0	26.982159406418212	-8.048780487804878	264.0	41752.197265625	1368136.0	315.0	-4.969512195121951	163.0	-9.603658536585368	3936.9963369963366	2687.0	-1200.0	2.8708133971291865	-8.880382775119617	-1780.0	4750800.0	97.92462406252073	-4.258373205741627	3712.0	
2780.0	-1.8804347826086956	-5.728260869565217	2426.0	4.608695652173913	1829.0	149.0	-0.22338830584707645	0.5022488755622189	88.0	136.71875	-0.13193403298350825	335.0	32768.0	26.982159406418212	-8.597560975609756	282.0	41761.962890625	1368456.0	331.0	-3.932926829268293	129.0	-10.091463414634147	3917.948717948718	2674.0	-1172.0	2.803827751196172	-8.880382775119617	-1688.0	4750800.0	97.92462406252073	-4.038277511961723	3712.0	
2779.0	-1.717391304347826	-5.717391304347826	2411.0	4.630434782608695	1827.0	148.0	-0.22188905547226387	0.512743628185907	80.0	146.484375	-0.1199400299850075	342.0	32768.0	26.982159406418212	-8.689024390243903	285.0	41771.728515625	1368776.0	254.0	-3.963414634146342	130.0	-7.743902439024391	3945.787545787546	2693.0	-1152.0	2.755980861244019	-8.976076555023923	-1624.0	4750800.0	97.92462406252073	-3.8851674641148324	3752.0	
2791.0	-1.7282608695652173	-5.8478260869565215	2412.0	4.478260869565217	1841.0	155.0	-0.23238380809595202	0.5037481259370314	91.0	156.25	-0.136431784107946	336.0	32768.0	26.982159406418212	-8.353658536585368	274.0	41781.494140625	1369096.0	158.0	-3.1707317073170733	104.0	-4.817073170731708	3960.4395604395604	2703.0	-1072.0	2.5645933014354068	-9.10047846889952	-1632.0	4750800.0	97.92462406252073	-3.9043062200956937	3804.0	
2801.0	-1.684782608695652	-5.956521739130435	2408.0	4.130434782608695	1873.0	147.0	-0.22038980509745126	0.4992503748125937	89.0	166.015625	-0.13343328335832083	333.0	32768.0	26.982159406418212	-9.634146341463415	316.0	41791.259765625	1369416.0	50.0	-2.2865853658536586	75.0	-1.5243902439024393	3926.7399267399264	2680.0	-944.0	2.2583732057416266	-9.110047846889952	-1632.0	4751472.0	97.91785265982999	-3.9043062200956937	3808.0	
2786.0	-1.5	-5.793478260869565	2391.0	4.0978260869565215	1876.0	143.0	-0.2143928035982009	0.5007496251874063	85.0	175.78125	-0.12743628185907047	334.0	32768.0	26.982159406418212	-9.695121951219512	318.0	41801.025390625	1369736.0	-117.0	-1.5853658536585367	52.0	3.5670731707317076	3950.1831501831502	2696.0	-924.0	2.2105263157894735	-9.033492822966506	-1568.0	4751472.0	97.91785265982999	-3.751196172248804	3776.0	
2790.0	-1.4130434782608696	-5.83695652173913	2383.0	4.119565217391305	1874.0	152.0	-0.22788605697151423	0.4992503748125937	81.0	185.546875	-0.12143928035982009	333.0	32768.0	26.982159406418212	-8.78048780487805	288.0	41810.791015625	1370056.0	-242.0	-1.1890243902439026	39.0	7.378048780487806	3915.0183150183148	2672.0	-948.0	2.2679425837320575	-8.899521531100477	-1468.0	4751472.0	97.91785265982999	-3.511961722488038	3720.0	
2779.0	-1.5543478260869565	-5.717391304347826	2396.0	4.315217391304348	1856.0	149.0	-0.22338830584707645	0.5082458770614693	86.0	195.3125	-0.12893553223388304	339.0	32768.0	26.982159406418212	-8.292682926829269	272.0	41820.556640625	1370376.0	-297.0	-0.5487804878048781	18.0	9.05487804878049	3934.065934065934	2685.0	-1028.0	2.4593301435406696	-8.91866028708134	-1564.0	4751472.0	97.91785265982999	-3.741626794258373	3728.0	
2769.0	-1.7717391304347825	-5.608695652173913	2416.0	4.565217391304348	1833.0	148.0	-0.22188905547226387	0.4962518740629685	82.0	205.078125	-0.12293853073463268	331.0	32768.0	26.982159406418212	-7.713414634146342	253.0	41830.322265625	1370696.0	-227.0	0.09146341463414635	-3.0	6.920731707317074	3954.578754578755	2699.0	-1120.0	2.679425837320574	-8.880382775119617	-1640.0	4751472.0	97.91785265982999	-3.923444976076555	3712.0	
2781.0	-1.7065217391304348	-5.739130434782608	2410.0	4.565217391304348	1833.0	145.0	-0.21739130434782608	0.5067466266866567	82.0	214.84375	-0.12293853073463268	338.0	32768.0	26.982159406418212	-7.408536585365854	243.0	41840.087890625	1371016.0	-134.0	1.0670731707317074	-35.0	4.085365853658537	3944.3223443223446	2692.0	-1132.0	2.7081339712918657	-8.91866028708134	-1612.0	4751792.0	97.91462818791543	-3.8564593301435406	3728.0	
2773.0	-1.4456521739130435	-5.6521739130434785	2386.0	4.532608695652174	1836.0	149.0	-0.22338830584707645	0.5037481259370314	84.0	224.609375	-0.12593703148425786	336.0	32768.0	26.982159406418212	-7.01219512195122	230.0	41849.853515625	1371336.0	-107.0	1.4329268292682928	-47.0	3.26219512195122	3963.3699633699634	2705.0	-1112.0	2.660287081339713	-8.880382775119617	-1508.0	4751792.0	97.91462818791543	-3.6076555023923444	3712.0	
2780.0	-1.4239130434782608	-5.728260869565217	2384.0	4.33695652173913	1854.0	149.0	-0.22338830584707645	0.5022488755622189	81.0	234.375	-0.12143928035982009	335.0	32768.0	26.982159406418212	-6.463414634146342	212.0	41859.619140625	1371656.0	-122.0	1.707317073170732	-56.0	3.7195121951219514	3920.879120879121	2676.0	-1012.0	2.4210526315789473	-8.956937799043061	-1476.0	4751792.0	97.91462818791543	-3.5311004784688995	3744.0	
2787.0	-1.6739130434782608	-5.804347826086956	2407.0	4.282608695652174	1859.0	146.0	-0.21889055472263869	0.5037481259370314	75.0	244.140625	-0.11244377811094453	336.0	32768.0	26.982159406418212	-6.7682926829268295	222.0	41869.384765625	1371976.0	-108.0	2.073170731707317	-68.0	3.2926829268292686	3944.3223443223446	2692.0	-988.0	2.3636363636363638	-8.995215311004785	-1588.0	4751792.0	97.91462818791543	-3.799043062200957	3760.0	
2798.0	-1.75	-5.923913043478261	2414.0	4.260869565217392	1861.0	148.0	-0.22188905547226387	0.5082458770614693	81.0	253.90625	-0.12143928035982009	339.0	32768.0	26.982159406418212	-7.164634146341464	235.0	41879.150390625	1372296.0	-18.0	2.408536585365854	-79.0	0.5487804878048781	3944.3223443223446	2692.0	-988.0	2.3636363636363638	-9.062200956937799	-1628.0	4751792.0	97.91462818791543	-3.894736842105263	3788.0	
2794.0	-1.9021739130434783	-5.880434782608695	2428.0	4.206521739130435	1866.0	152.0	-0.22788605697151423	0.5007496251874063	83.0	263.671875	-0.12443778110944527	334.0	32768.0	26.982159406418212	-6.707317073170732	220.0	41888.916015625	1372616.0	134.0	3.3231707317073176	-109.0	-4.085365853658537	3926.7399267399264	2680.0	-984.0	2.354066985645933	-9.119617224880383	-1700.0	4752208.0	97.91043637978652	-4.0669856459330145	3812.0	
2786.0	-1.8478260869565217	-5.793478260869565	2423.0	4.271739130434782	1860.0	150.0	-0.22488755622188905	0.5022488755622189	77.0	273.4375	-0.11544227886056971	335.0	32768.0	26.982159406418212	-6.585365853658537	216.0	41898.681640625	1372936.0	230.0	3.963414634146342	-130.0	-7.01219512195122	3931.135531135531	2683.0	-1000.0	2.3923444976076556	-9.014354066985646	-1720.0	4752208.0	97.91043637978652	-4.114832535885167	3768.0	
2778.0	-1.4130434782608696	-5.706521739130435	2383.0	4.423913043478261	1846.0	142.0	-0.2128935532233883	0.4992503748125937	76.0	283.203125	-0.11394302848575712	333.0	32768.0	26.982159406418212	-6.158536585365854	202.0	41908.447265625	1373256.0	216.0	4.085365853658537	-134.0	-6.585365853658537	3913.5531135531132	2671.0	-1060.0	2.5358851674641145	-8.880382775119617	-1556.0	4752208.0	97.91043637978652	-3.7224880382775116	3712.0	
2778.0	-0.9891304347826086	-5.706521739130435	2344.0	4.510869565217392	1838.0	150.0	-0.22488755622188905	0.5007496251874063	80.0	292.96875	-0.1199400299850075	334.0	32768.0	26.982159406418212	-5.548780487804879	182.0	41918.212890625	1373576.0	80.0	3.963414634146342	-130.0	-2.439024390243903	3915.0183150183148	2672.0	-1096.0	2.6220095693779903	-8.909090909090908	-1312.0	4752208.0	97.91043637978652	-3.138755980861244	3724.0	
2788.0	-0.8695652173913043	-5.815217391304348	2333.0	4.510869565217392	1838.0	153.0	-0.22938530734632684	0.4962518740629685	79.0	302.734375	-0.1184407796101949	331.0	32768.0	26.982159406418212	-4.75609756097561	156.0	41927.978515625	1373896.0	-112.0	3.1402439024390247	-103.0	3.414634146341464	3942.857142857143	2691.0	-1096.0	2.6220095693779903	-8.870813397129186	-1244.0	4752208.0	97.91043637978652	-2.976076555023923	3708.0	
2781.0	-1.1956521739130435	-5.739130434782608	2363.0	4.510869565217392	1838.0	148.0	-0.22188905547226387	0.5037481259370314	81.0	312.5	-0.12143928035982009	336.0	32768.0	26.982159406418212	-4.695121951219512	154.0	41937.744140625	1374216.0	-190.0	2.7743902439024395	-91.0	5.7926829268292686	3964.835164835165	2706.0	-1064.0	2.5454545454545454	-8.91866028708134	-1348.0	4752528.0	97.90721191611814	-3.2248803827751193	3728.0	
2782.0	-1.434782608695652	-5.75	2385.0	4.532608695652174	1836.0	154.0	-0.23088455772113942	0.4947526236881559	87.0	322.265625	-0.13043478260869565	330.0	32768.0	26.982159406418212	-4.451219512195123	146.0	41947.509765625	1374536.0	-142.0	2.25609756097561	-74.0	4.329268292682928	3932.6007326007325	2684.0	-1108.0	2.650717703349282	-8.909090909090908	-1496.0	4752528.0	97.90721191611814	-3.5789473684210527	3724.0	
2786.0	-1.5978260869565217	-5.793478260869565	2400.0	4.782608695652174	1813.0	150.0	-0.22488755622188905	0.5022488755622189	79.0	332.03125	-0.1184407796101949	335.0	32768.0	26.982159406418212	-3.8719512195121957	127.0	41957.275390625	1374856.0	1.0	1.2195121951219514	-40.0	-0.030487804878048783	3948.7179487179487	2695.0	-1208.0	2.889952153110048	-8.832535885167463	-1592.0	4752528.0	97.90721191611814	-3.8086124401913874	3692.0	
2774.0	-1.7065217391304348	-5.663043478260869	2410.0	4.771739130434782	1814.0	149.0	-0.22338830584707645	0.505247376311844	83.0	341.796875	-0.12443778110944527	337.0	32768.0	26.982159406418212	-3.689024390243903	121.0	41967.041015625	1375176.0	136.0	0.6707317073170732	-22.0	-4.146341463414634	3915.0183150183148	2672.0	-1224.0	2.92822966507177	-8.75598086124402	-1616.0	4752528.0	97.90721191611814	-3.866028708133971	3660.0	
2760.0	-1.5108695652173914	-5.510869565217392	2392.0	4.760869565217392	1815.0	155.0	-0.23238380809595202	0.4917541229385307	79.0	351.5625	-0.1184407796101949	328.0	32768.0	26.982159406418212	-3.0487804878048785	100.0	41976.806640625	1375496.0	257.0	-0.9451219512195123	31.0	-7.835365853658537	3944.3223443223446	2692.0	-1232.0	2.9473684210526314	-8.669856459330143	-1548.0	4752528.0	97.90721191611814	-3.7033492822966507	3624.0	
2752.0	-1.3043478260869565	-5.423913043478261	2373.0	4.760869565217392	1815.0	148.0	-0.22188905547226387	0.4977511244377811	80.0	361.328125	-0.1199400299850075	332.0	32768.0	26.982159406418212	-2.408536585365854	79.0	41986.572265625	1375816.0	325.0	-2.2865853658536586	75.0	-9.908536585365855	3939.92673992674	2689.0	-1228.0	2.937799043062201	-8.62200956937799	-1444.0	4752800.0	97.90447112481898	-3.4545454545454546	3604.0	
2747.0	-1.25	-5.369565217391304	2368.0	4.782608695652174	1813.0	150.0	-0.22488755622188905	0.4992503748125937	76.0	371.09375	-0.11394302848575712	333.0	32768.0	26.982159406418212	-1.2500000000000002	41.0	41996.337890625	1376136.0	359.0	-3.7500000000000004	123.0	-10.945121951219512	3931.135531135531	2683.0	-1228.0	2.937799043062201	-8.535885167464114	-1408.0	4752800.0	97.90447112481898	-3.3684210526315788	3568.0	
2729.0	-1.2282608695652173	-5.173913043478261	2366.0	4.75	1816.0	153.0	-0.22938530734632684	0.4917541229385307	74.0	380.859375	-0.11094452773613193	328.0	32768.0	26.982159406418212	0.426829268292683	-14.0	42006.103515625	1376456.0	399.0	-5.060975609756098	166.0	-12.164634146341465	3958.9743589743593	2702.0	-1192.0	2.851674641148325	-8.44976076555024	-1396.0	4752800.0	97.90447112481898	-3.339712918660287	3532.0	
2737.0	-1.3043478260869565	-5.260869565217392	2373.0	4.782608695652174	1813.0	148.0	-0.22188905547226387	0.4992503748125937	83.0	390.625	-0.12443778110944527	333.0	32768.0	26.982159406418212	1.0670731707317074	-35.0	42015.869140625	1376776.0	381.0	-5.548780487804879	182.0	-11.615853658536587	3964.835164835165	2706.0	-1164.0	2.784688995215311	-8.401913875598085	-1424.0	4752800.0	97.90447112481898	-3.4066985645933014	3512.0	
2742.0	-1.2934782608695652	-5.315217391304348	2372.0	4.467391304347826	1842.0	153.0	-0.22938530734632684	0.4917541229385307	80.0	400.390625	-0.1199400299850075	328.0	32768.0	26.982159406418212	1.5243902439024393	-50.0	42025.634765625	1377096.0	328.0	-6.2804878048780495	206.0	-10.000000000000002	3942.857142857143	2691.0	-1056.0	2.526315789473684	-8.526315789473683	-1400.0	4752800.0	97.90447112481898	-3.3492822966507174	3564.0	
2762.0	-1.1304347826086956	-5.532608695652174	2357.0	4.304347826086956	1857.0	148.0	-0.22188905547226387	0.4872563718140929	83.0	410.15625	-0.12443778110944527	325.0	32768.0	26.982159406418212	2.5914634146341466	-85.0	42035.400390625	1377416.0	256.0	-6.310975609756098	207.0	-7.8048780487804885	3941.3919413919416	2690.0	-1020.0	2.4401913875598087	-8.602870813397129	-1380.0	4752928.0	97.90318134157451	-3.3014354066985643	3596.0	
2755.0	-1.1521739130434783	-5.456521739130435	2359.0	4.228260869565217	1864.0	151.0	-0.22638680659670163	0.4947526236881559	81.0	419.921875	-0.12143928035982009	330.0	32768.0	26.982159406418212	4.847560975609756	-159.0	42045.166015625	1377736.0	234.0	-6.371951219512196	209.0	-7.134146341463415	3928.205128205128	2681.0	-984.0	2.354066985645933	-8.669856459330143	-1372.0	4752928.0	97.90318134157451	-3.2822966507177034	3624.0	
2746.0	-1.108695652173913	-5.358695652173913	2355.0	4.0978260869565215	1876.0	155.0	-0.23238380809595202	0.48425787106446777	81.0	429.6875	-0.12143928035982009	323.0	32768.0	26.982159406418212	7.408536585365854	-243.0	42054.931640625	1378056.0	259.0	-6.189024390243903	203.0	-7.896341463414635	3938.4615384615386	2688.0	-952.0	2.277511961722488	-8.488038277511961	-1364.0	4752928.0	97.90318134157451	-3.263157894736842	3548.0	
2718.0	-1.0869565217391304	-5.054347826086956	2353.0	3.9891304347826084	1886.0	147.0	-0.22038980509745126	0.4917541229385307	76.0	439.453125	-0.11394302848575712	328.0	32768.0	26.982159406418212	10.213414634146343	-335.0	42064.697265625	1378376.0	323.0	-5.975609756097562	196.0	-9.847560975609756	3932.6007326007325	2684.0	-888.0	2.124401913875598	-8.30622009569378	-1388.0	4752928.0	97.90318134157451	-3.3205741626794256	3472.0	
2702.0	-1.0434782608695652	-4.880434782608695	2349.0	3.967391304347826	1888.0	145.0	-0.21739130434782608	0.4947526236881559	76.0	449.21875	-0.11394302848575712	330.0	32768.0	26.982159406418212	13.689024390243903	-449.0	42074.462890625	1378696.0	378.0	-5.5182926829268295	181.0	-11.52439024390244	3915.0183150183148	2672.0	-868.0	2.076555023923445	-7.971291866028708	-1340.0	4752928.0	97.90318134157451	-3.2057416267942584	3332.0	
2660.0	-0.7934782608695652	-4.423913043478261	2326.0	4.141304347826087	1872.0	150.0	-0.22488755622188905	0.48875562218890556	89.0	458.984375	-0.13343328335832083	326.0	32768.0	26.982159406418212	18.50609756097561	-607.0	42084.228515625	1379016.0	431.0	-5.396341463414634	177.0	-13.140243902439025	3947.252747252747	2694.0	-916.0	2.1913875598086126	-7.588516746411483	-1236.0	4753120.0	97.90124666778341	-2.956937799043062	3172.0	
2616.0	-0.5434782608695652	-3.9456521739130435	2303.0	4.445652173913043	1844.0	147.0	-0.22038980509745126	0.49025487256371814	80.0	468.75	-0.1199400299850075	327.0	32768.0	26.982159406418212	24.32926829268293	-798.0	42093.994140625	1379336.0	480.0	-6.067073170731708	199.0	-14.634146341463415	3963.3699633699634	2705.0	-1028.0	2.4593301435406696	-6.985645933014354	-1108.0	4753120.0	97.90124666778341	-2.650717703349282	2920.0	
2561.0	-0.40217391304347827	-3.3478260869565215	2290.0	4.5978260869565215	1830.0	155.0	-0.23238380809595202	0.4947526236881559	75.0	478.515625	-0.11244377811094453	330.0	32768.0	26.982159406418212	30.975609756097565	-1016.0	42103.759765625	1379656.0	588.0	-7.896341463414635	259.0	-17.926829268292686	3939.92673992674	2689.0	-1132.0	2.7081339712918657	-6.229665071770334	-1056.0	4753120.0	97.90124666778341	-2.526315789473684	2604.0	
2504.0	-0.34782608695652173	-2.7282608695652173	2285.0	4.913043478260869	1801.0	156.0	-0.2338830584707646	0.5022488755622189	82.0	488.28125	-0.12293853073463268	335.0	32768.0	26.982159406418212	37.896341463414636	-1243.0	42113.525390625	1379976.0	753.0	-11.76829268292683	386.0	-22.957317073170735	3960.4395604395604	2703.0	-1240.0	2.9665071770334928	-5.435406698564593	-1024.0	4753120.0	97.90124666778341	-2.449760765550239	2272.0	
2461.0	-0.16304347826086957	-2.260869565217391	2268.0	4.934782608695652	1799.0	150.0	-0.22488755622188905	0.48875562218890556	85.0	498.046875	-0.12743628185907047	326.0	32768.0	26.982159406418212	46.40243902439025	-1522.0	42123.291015625	1380296.0	994.0	-17.31707317073171	568.0	-30.30487804878049	3917.948717948718	2674.0	-1292.0	3.090909090909091	-4.889952153110047	-940.0	4753120.0	97.90124666778341	-2.248803827751196	2044.0	
2428.0	0.25	-1.9021739130434783	2230.0	4.989130434782608	1794.0	147.0	-0.22038980509745126	0.4992503748125937	77.0	507.8125	-0.11544227886056971	333.0	32768.0	26.982159406418212	57.01219512195122	-1870.0	42133.056640625	1380616.0	1302.0	-23.262195121951223	763.0	-39.69512195121951	3942.857142857143	2691.0	-1316.0	3.1483253588516744	-4.6124401913875595	-756.0	4753360.0	97.89882832735962	-1.8086124401913874	1928.0	
2402.0	0.6956521739130435	-1.6195652173913042	2189.0	4.8478260869565215	1807.0	151.0	-0.22638680659670163	0.5037481259370314	82.0	517.578125	-0.12293853073463268	336.0	32768.0	26.982159406418212	69.51219512195122	-2280.0	42142.822265625	1380936.0	1494.0	-28.170731707317074	924.0	-45.54878048780488	3942.857142857143	2691.0	-1272.0	3.0430622009569377	-4.315789473684211	-580.0	4753360.0	97.89882832735962	-1.38755980861244	1804.0	
2383.0	1.1304347826086956	-1.4130434782608696	2149.0	4.739130434782608	1817.0	155.0	-0.23238380809595202	0.4992503748125937	84.0	527.34375	-0.12593703148425786	333.0	32768.0	26.982159406418212	81.82926829268294	-2684.0	42152.587890625	1381256.0	1539.0	-32.43902439024391	1064.0	-46.920731707317074	3935.5311355311355	2686.0	-1184.0	2.832535885167464	-4.086124401913875	-320.0	4753360.0	97.89882832735962	-0.7655502392344498	1708.0	
2365.0	1.8369565217391304	-1.2173913043478262	2084.0	4.641304347826087	1826.0	154.0	-0.23088455772113942	0.48875562218890556	90.0	537.109375	-0.13493253373313344	326.0	32768.0	26.982159406418212	95.42682926829269	-3130.0	42162.353515625	1381576.0	1369.0	-35.94512195121951	1179.0	-41.737804878048784	3969.2307692307695	2709.0	-1132.0	2.7081339712918657	-3.8468899521531097	0.0	4753360.0	97.89882832735962	0.0	1608.0	
2335.0	2.25	-0.8913043478260869	2046.0	4.58695652173913	1831.0	157.0	-0.2353823088455772	0.5037481259370314	87.0	546.875	-0.13043478260869565	336.0	32768.0	26.982159406418212	109.90853658536587	-3605.0	42172.119140625	1381896.0	1040.0	-41.15853658536586	1350.0	-31.707317073170735	3920.879120879121	2676.0	-1120.0	2.679425837320574	-3.4449760765550237	192.0	4753360.0	97.89882832735962	0.4593301435406698	1440.0	
