Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2604.0	9.0	-3.8152173913043477	1425.0	3.184782608695652	1960.0	0.07796101949025487	-52.0	0.1424287856071964	-52.0	78.125	0.07796101949025487	95.0	26.982159406418212	32768.0	-88.07926829268294	2889.0	5093173.0	155431.30493164062	3294.0	-43.07926829268293	-100.42682926829269	1413.0	2640.0	3868.131868131868	1.1483253588516746	-480.0	3280.0	-6.861244019138756	4772224.0	97.70875307895199	2868.0	7.84688995215311	
2612.0	8.576086956521738	-3.902173913043478	1464.0	2.760869565217391	1999.0	0.08395802098950525	-56.0	0.13043478260869565	-52.0	87.890625	0.07796101949025487	87.0	26.982159406418212	32768.0	-96.95121951219514	3180.0	5093493.0	155441.07055664062	2740.0	-47.16463414634147	-83.53658536585367	1547.0	2643.0	3872.5274725274726	0.5837320574162679	-244.0	3128.0	-7.08133971291866	4772224.0	97.70875307895199	2960.0	7.483253588516746	
2636.0	9.16304347826087	-4.163043478260869	1410.0	2.3478260869565215	2037.0	0.09895052473763118	-66.0	0.12593703148425786	-44.0	97.65625	0.06596701649175413	84.0	26.982159406418212	32768.0	-96.85975609756099	3177.0	5093813.0	155450.83618164062	2376.0	-51.00609756097561	-72.43902439024392	1673.0	2630.0	3853.479853479854	0.24880382775119617	-104.0	3400.0	-7.244019138755981	4772224.0	97.70875307895199	3028.0	8.133971291866029	
2646.0	9.66304347826087	-4.271739130434782	1364.0	1.9565217391304348	2073.0	0.09745127436281859	-65.0	0.12293853073463268	-48.0	107.421875	0.07196401799100449	82.0	26.982159406418212	32768.0	-93.14024390243904	3055.0	5094133.0	155460.60180664062	2225.0	-55.487804878048784	-67.83536585365854	1820.0	2639.0	3866.6666666666665	0.10526315789473684	-44.0	3500.0	-7.291866028708133	4772224.0	97.70875307895199	3048.0	8.373205741626794	
2668.0	9.48913043478261	-4.510869565217392	1380.0	1.4130434782608696	2123.0	0.10044977511244378	-67.0	0.11544227886056971	-40.0	117.1875	0.05997001499250375	77.0	26.982159406418212	32768.0	-90.67073170731709	2974.0	5094453.0	155470.36743164062	2060.0	-57.43902439024391	-62.804878048780495	1884.0	2630.0	3853.479853479854	-0.5358851674641149	224.0	3536.0	-7.521531100478469	4773024.0	97.70069248715517	3144.0	8.459330143540669	
2693.0	9.26086956521739	-4.782608695652174	1401.0	1.141304347826087	2148.0	0.10644677661169415	-71.0	0.10794602698650674	-44.0	126.953125	0.06596701649175413	72.0	26.982159406418212	32768.0	-91.15853658536587	2990.0	5094773.0	155480.13305664062	1982.0	-58.62804878048781	-60.426829268292686	1923.0	2630.0	3853.479853479854	-0.9090909090909091	380.0	3432.0	-7.8086124401913874	4773024.0	97.70069248715517	3264.0	8.210526315789473	
2708.0	9.065217391304348	-4.945652173913043	1419.0	1.0978260869565217	2152.0	0.11394302848575712	-76.0	0.10194902548725637	-40.0	136.71875	0.05997001499250375	68.0	26.982159406418212	32768.0	-93.29268292682927	3060.0	5095093.0	155489.89868164062	2048.0	-60.54878048780488	-62.43902439024391	1986.0	2644.0	3873.992673992674	-1.0526315789473684	440.0	3332.0	-8.028708133971291	4773024.0	97.70069248715517	3356.0	7.971291866028708	
2713.0	9.16304347826087	-5.0	1410.0	1.108695652173913	2151.0	0.13343328335832083	-89.0	0.08395802098950525	-33.0	146.484375	0.04947526236881559	56.0	26.982159406418212	32768.0	-96.34146341463415	3160.0	5095413.0	155499.66430664062	2120.0	-62.01219512195122	-64.63414634146342	2034.0	2639.0	3866.6666666666665	-1.0334928229665072	432.0	3340.0	-8.181818181818182	4773024.0	97.70069248715517	3420.0	7.990430622009569	
2703.0	9.532608695652174	-4.891304347826087	1376.0	1.2391304347826086	2139.0	0.1199400299850075	-80.0	0.08245877061469264	-34.0	156.25	0.050974512743628186	55.0	26.982159406418212	32768.0	-99.26829268292684	3256.0	5095733.0	155509.42993164062	2001.0	-64.78658536585367	-61.00609756097562	2125.0	2638.0	3865.2014652014655	-0.9090909090909091	380.0	3504.0	-8.114832535885167	4773024.0	97.70069248715517	3392.0	8.382775119617225	
2678.0	10.032608695652174	-4.619565217391305	1330.0	1.108695652173913	2151.0	0.13793103448275862	-92.0	0.07196401799100449	-32.0	166.015625	0.047976011994003	48.0	26.982159406418212	32768.0	-100.3658536585366	3292.0	5096053.0	155519.19555664062	1912.0	-67.5609756097561	-58.29268292682927	2216.0	2654.0	3888.644688644689	-1.062200956937799	444.0	3740.0	-7.85645933014354	4773616.0	97.69472766365188	3284.0	8.947368421052632	
2674.0	10.217391304347826	-4.576086956521739	1313.0	0.7282608695652174	2186.0	0.136431784107946	-91.0	0.06146926536731634	-30.0	175.78125	0.04497751124437781	41.0	26.982159406418212	32768.0	-98.84146341463415	3242.0	5096373.0	155528.96118164062	1975.0	-68.68902439024392	-60.213414634146346	2253.0	2630.0	3853.479853479854	-1.4066985645933014	588.0	3844.0	-7.722488038277512	4773616.0	97.69472766365188	3228.0	9.196172248803828	
2673.0	10.228260869565217	-4.565217391304348	1312.0	0.5108695652173912	2206.0	0.1619190404797601	-108.0	0.05997001499250375	-33.0	185.546875	0.04947526236881559	40.0	26.982159406418212	32768.0	-99.26829268292684	3256.0	5096693.0	155538.72680664062	1838.0	-70.85365853658537	-56.03658536585366	2324.0	2646.0	3876.923076923077	-1.7129186602870812	716.0	3848.0	-7.712918660287081	4773616.0	97.69472766365188	3224.0	9.205741626794259	
2668.0	10.391304347826086	-4.510869565217392	1297.0	0.15217391304347827	2239.0	0.15742128935532235	-105.0	0.050974512743628186	-22.0	195.3125	0.03298350824587706	34.0	26.982159406418212	32768.0	-102.83536585365854	3373.0	5097013.0	155548.49243164062	1606.0	-73.41463414634147	-48.963414634146346	2408.0	2642.0	3871.062271062271	-2.0	836.0	3904.0	-7.626794258373206	4773616.0	97.69472766365188	3188.0	9.339712918660286	
2672.0	10.684782608695652	-4.554347826086956	1270.0	-0.30434782608695654	2281.0	0.1664167916041979	-111.0	0.037481259370314844	-22.0	205.078125	0.03298350824587706	25.0	26.982159406418212	32768.0	-107.53048780487806	3527.0	5097333.0	155558.25805664062	1377.0	-75.60975609756099	-41.98170731707317	2480.0	2633.0	3857.875457875458	-2.574162679425837	1076.0	4088.0	-7.655502392344498	4773616.0	97.69472766365188	3200.0	9.779904306220095	
2680.0	11.141304347826086	-4.641304347826087	1228.0	-0.8369565217391304	2330.0	0.17841079460269865	-119.0	0.038980509745127435	-16.0	214.84375	0.0239880059970015	26.0	26.982159406418212	32768.0	-112.56097560975611	3692.0	5097653.0	155568.02368164062	1140.0	-78.10975609756099	-34.75609756097561	2562.0	2650.0	3882.7838827838827	-3.1483253588516744	1316.0	4248.0	-7.770334928229665	4774112.0	97.68973011827208	3248.0	10.16267942583732	
2679.0	11.293478260869565	-4.630434782608695	1214.0	-0.8369565217391304	2330.0	0.17691154422788605	-118.0	0.03298350824587706	-14.0	224.609375	0.020989505247376312	22.0	26.982159406418212	32768.0	-117.13414634146342	3842.0	5097973.0	155577.78930664062	743.0	-83.26219512195122	-22.652439024390247	2731.0	2636.0	3862.2710622710624	-3.1961722488038276	1336.0	4344.0	-7.760765550239234	4774112.0	97.68973011827208	3244.0	10.392344497607654	
2657.0	11.75	-4.391304347826087	1172.0	-1.0108695652173914	2346.0	0.1874062968515742	-125.0	0.025487256371814093	-6.0	234.375	0.008995502248875561	17.0	26.982159406418212	32768.0	-124.84756097560977	4095.0	5098293.0	155587.55493164062	64.0	-91.28048780487806	-1.9512195121951221	2994.0	2628.0	3850.5494505494507	-3.3971291866028706	1420.0	4584.0	-7.521531100478469	4774112.0	97.68973011827208	3144.0	10.966507177033492	
2622.0	12.271739130434783	-4.010869565217392	1124.0	-1.076086956521739	2352.0	0.191904047976012	-128.0	0.01649175412293853	-2.0	244.140625	0.0029985007496251873	11.0	26.982159406418212	32768.0	-132.65243902439025	4351.0	5098613.0	155597.32055664062	-556.0	-100.88414634146342	16.951219512195124	3309.0	2646.0	3876.923076923077	-3.5980861244019136	1504.0	4852.0	-7.215311004784689	4774112.0	97.68973011827208	3016.0	11.607655502392344	
2627.0	12.641304347826086	-4.065217391304348	1090.0	-1.25	2368.0	0.19490254872563717	-130.0	-0.005997001499250375	6.0	253.90625	-0.008995502248875561	-4.0	26.982159406418212	32768.0	-140.3048780487805	4602.0	5098933.0	155607.08618164062	-1128.0	-110.33536585365854	34.390243902439025	3619.0	2636.0	3862.2710622710624	-3.665071770334928	1532.0	4968.0	-7.157894736842105	4774112.0	97.68973011827208	2992.0	11.885167464114833	
2607.0	12.67391304347826	-3.8478260869565215	1087.0	-1.2391304347826086	2367.0	0.20239880059970014	-135.0	-0.004497751124437781	10.0	263.671875	-0.014992503748125937	-3.0	26.982159406418212	32768.0	-147.37804878048783	4834.0	5099253.0	155616.85180664062	-1681.0	-121.25000000000001	51.25000000000001	3977.0	2635.0	3860.805860805861	-3.665071770334928	1532.0	4976.0	-7.110047846889952	4774640.0	97.68441016007492	2972.0	11.904306220095693	
2590.0	12.75	-3.6630434782608696	1080.0	-1.4130434782608696	2383.0	0.21889055472263869	-146.0	-0.014992503748125937	19.0	273.4375	-0.02848575712143928	-10.0	26.982159406418212	32768.0	-155.09146341463415	5087.0	5099573.0	155626.61743164062	-2281.0	-133.71951219512195	69.54268292682927	4386.0	2636.0	3862.2710622710624	-3.741626794258373	1564.0	4968.0	-6.77511961722488	4774640.0	97.68441016007492	2832.0	11.885167464114833	
2569.0	12.576086956521738	-3.434782608695652	1096.0	-1.5	2391.0	0.22638680659670163	-151.0	-0.029985007496251874	29.0	283.203125	-0.043478260869565216	-20.0	26.982159406418212	32768.0	-163.07926829268294	5349.0	5099893.0	155636.38305664062	-2615.0	-141.25	79.72560975609757	4633.0	2621.0	3840.2930402930406	-3.913875598086124	1636.0	4940.0	-6.516746411483253	4774640.0	97.68441016007492	2724.0	11.818181818181818	
2551.0	12.42391304347826	-3.2391304347826084	1110.0	-1.5652173913043477	2397.0	0.22038980509745126	-147.0	-0.04497751124437781	25.0	292.96875	-0.037481259370314844	-30.0	26.982159406418212	32768.0	-168.47560975609758	5526.0	5100213.0	155646.14868164062	-3019.0	-148.9329268292683	92.04268292682927	4885.0	2637.0	3863.736263736264	-3.9043062200956937	1632.0	4852.0	-6.277511961722488	4774640.0	97.68441016007492	2624.0	11.607655502392344	
2532.0	12.228260869565217	-3.032608695652174	1128.0	-1.7934782608695652	2418.0	0.22338830584707645	-149.0	-0.06296851574212893	37.0	302.734375	-0.05547226386806597	-42.0	26.982159406418212	32768.0	-175.39634146341464	5753.0	5100533.0	155655.91430664062	-3027.0	-154.2987804878049	92.28658536585367	5061.0	2639.0	3866.6666666666665	-4.229665071770334	1768.0	4784.0	-6.047846889952153	4774640.0	97.68441016007492	2528.0	11.444976076555024	
2530.0	11.989130434782608	-3.010869565217391	1150.0	-1.8478260869565217	2423.0	0.2338830584707646	-156.0	-0.06446776611694152	52.0	312.5	-0.07796101949025487	-43.0	26.982159406418212	32768.0	-180.09146341463418	5907.0	5100853.0	155665.67993164062	-2773.0	-158.71951219512198	84.54268292682927	5206.0	2635.0	3860.805860805861	-4.162679425837321	1740.0	4636.0	-6.047846889952153	4774816.0	97.68263684284494	2528.0	11.09090909090909	
2508.0	11.728260869565217	-2.7717391304347827	1174.0	-1.75	2414.0	0.2338830584707646	-156.0	-0.0914542728635682	65.0	322.265625	-0.09745127436281859	-61.0	26.982159406418212	32768.0	-184.96951219512198	6067.0	5101173.0	155675.44555664062	-2561.0	-164.60365853658539	78.07926829268294	5399.0	2645.0	3875.4578754578756	-4.267942583732057	1784.0	4540.0	-5.942583732057416	4774816.0	97.68263684284494	2484.0	10.861244019138756	
2512.0	11.847826086956522	-2.8152173913043477	1163.0	-1.826086956521739	2421.0	0.2353823088455772	-157.0	-0.095952023988006	73.0	332.03125	-0.10944527736131934	-64.0	26.982159406418212	32768.0	-189.359756097561	6211.0	5101493.0	155685.21118164062	-2205.0	-168.9329268292683	67.22560975609757	5541.0	2632.0	3856.4102564102564	-4.239234449760765	1772.0	4576.0	-5.818181818181818	4774816.0	97.68263684284494	2432.0	10.947368421052632	
2494.0	11.956521739130434	-2.619565217391304	1153.0	-1.5108695652173914	2392.0	0.24137931034482757	-161.0	-0.1184407796101949	83.0	341.796875	-0.12443778110944527	-79.0	26.982159406418212	32768.0	-191.9207317073171	6295.0	5101813.0	155694.97680664062	-1960.0	-172.37804878048783	59.75609756097562	5654.0	2642.0	3871.062271062271	-3.9043062200956937	1632.0	4608.0	-5.626794258373206	4774816.0	97.68263684284494	2352.0	11.023923444976075	
2461.0	12.0	-2.260869565217391	1149.0	-1.3478260869565217	2377.0	0.24287856071964017	-162.0	-0.12443778110944527	94.0	351.5625	-0.1409295352323838	-83.0	26.982159406418212	32768.0	-193.9939024390244	6363.0	5102133.0	155704.74243164062	-1940.0	-177.31707317073173	59.146341463414636	5816.0	2642.0	3871.062271062271	-3.7033492822966507	1548.0	4624.0	-5.186602870813397	4774816.0	97.68263684284494	2168.0	11.062200956937799	
2438.0	12.065217391304348	-2.010869565217391	1143.0	-1.2608695652173914	2369.0	0.25337331334332835	-169.0	-0.1394302848575712	108.0	361.328125	-0.1619190404797601	-93.0	26.982159406418212	32768.0	-198.50609756097563	6511.0	5102453.0	155714.50805664062	-1882.0	-180.45731707317074	57.37804878048781	5919.0	2635.0	3860.805860805861	-3.5598086124401913	1488.0	4684.0	-4.880382775119617	4775040.0	97.68037989521177	2040.0	11.205741626794257	
2425.0	11.532608695652174	-1.8695652173913042	1192.0	-0.9891304347826086	2344.0	0.2518740629685157	-168.0	-0.15142428785607195	126.0	371.09375	-0.1889055472263868	-101.0	26.982159406418212	32768.0	-212.19512195121953	6960.0	5102773.0	155724.27368164062	-1796.0	-184.0548780487805	54.75609756097561	6037.0	2662.0	3900.3663003663005	-3.4832535885167464	1456.0	4432.0	-4.803827751196172	4775040.0	97.68037989521177	2008.0	10.602870813397129	
2425.0	11.902173913043478	-1.8695652173913042	1158.0	-1.467391304347826	2388.0	0.2593703148425787	-173.0	-0.1664167916041979	139.0	380.859375	-0.2083958020989505	-111.0	26.982159406418212	32768.0	-213.81097560975613	7013.0	5103093.0	155734.03930664062	-1629.0	-183.9939024390244	49.66463414634147	6035.0	2635.0	3860.805860805861	-3.818181818181818	1596.0	4588.0	-4.7272727272727275	4775040.0	97.68037989521177	1976.0	10.976076555023923	
2406.0	12.26086956521739	-1.6630434782608696	1125.0	-1.108695652173913	2355.0	0.2638680659670165	-176.0	-0.18440779610194902	149.0	390.625	-0.22338830584707645	-123.0	26.982159406418212	32768.0	-206.9817073170732	6789.0	5103413.0	155743.80493164062	-1374.0	-187.95731707317074	41.890243902439025	6165.0	2635.0	3860.805860805861	-3.3588516746411483	1404.0	4752.0	-4.507177033492823	4775040.0	97.68037989521177	1884.0	11.368421052631579	
2366.0	12.032608695652174	-1.2282608695652173	1146.0	-1.0326086956521738	2348.0	0.2608695652173913	-174.0	-0.18440779610194902	167.0	400.390625	-0.25037481259370314	-123.0	26.982159406418212	32768.0	-206.7987804878049	6783.0	5103733.0	155753.57055664062	-1524.0	-189.78658536585368	46.463414634146346	6225.0	2647.0	3878.388278388278	-3.3588516746411483	1404.0	4668.0	-4.114832535885167	4775040.0	97.68037989521177	1720.0	11.167464114832535	
2350.0	11.684782608695652	-1.0543478260869565	1178.0	-0.6195652173913043	2310.0	0.2623688155922039	-175.0	-0.19790104947526235	183.0	410.15625	-0.27436281859070466	-132.0	26.982159406418212	32768.0	-209.78658536585368	6881.0	5104053.0	155763.33618164062	-1560.0	-191.5548780487805	47.5609756097561	6283.0	2633.0	3857.875457875458	-3.110047846889952	1300.0	4560.0	-3.9330143540669855	4775664.0	97.6740926932114	1644.0	10.909090909090908	
2319.0	11.16304347826087	-0.717391304347826	1226.0	-0.45652173913043476	2295.0	0.27586206896551724	-184.0	-0.20389805097451275	201.0	419.921875	-0.30134932533733133	-136.0	26.982159406418212	32768.0	-216.5548780487805	7103.0	5104373.0	155773.10180664062	-1812.0	-195.91463414634148	55.243902439024396	6426.0	2642.0	3871.062271062271	-2.7655502392344498	1156.0	4360.0	-3.5693779904306218	4775664.0	97.6740926932114	1492.0	10.430622009569378	
2305.0	11.456521739130434	-0.5652173913043478	1199.0	-0.09782608695652173	2262.0	0.272863568215892	-182.0	-0.2083958020989505	222.0	429.6875	-0.3328335832083958	-139.0	26.982159406418212	32768.0	-220.76219512195124	7241.0	5104693.0	155782.86743164062	-2082.0	-196.25000000000003	63.47560975609757	6437.0	2641.0	3869.5970695970695	-2.555023923444976	1068.0	4308.0	-3.3301435406698565	4775664.0	97.6740926932114	1392.0	10.30622009569378	
2289.0	11.717391304347826	-0.3913043478260869	1175.0	0.717391304347826	2187.0	0.2653673163418291	-177.0	-0.21889055472263869	229.0	439.453125	-0.34332833583208394	-146.0	26.982159406418212	32768.0	-214.02439024390245	7020.0	5105013.0	155792.63305664062	-2440.0	-197.89634146341464	74.39024390243902	6491.0	2630.0	3853.479853479854	-1.6842105263157894	704.0	4480.0	-3.1578947368421053	4775664.0	97.6740926932114	1320.0	10.717703349282296	
2259.0	11.380434782608695	-0.06521739130434782	1206.0	1.25	2138.0	0.2638680659670165	-176.0	-0.22488755622188905	252.0	449.21875	-0.3778110944527736	-150.0	26.982159406418212	32768.0	-206.28048780487808	6766.0	5105333.0	155802.39868164062	-3122.0	-197.7439024390244	95.1829268292683	6486.0	2640.0	3868.131868131868	-1.0047846889952152	420.0	4400.0	-2.803827751196172	4775664.0	97.6740926932114	1172.0	10.526315789473683	
2242.0	10.67391304347826	0.11956521739130435	1271.0	1.8043478260869565	2087.0	0.2698650674662669	-180.0	-0.2353823088455772	264.0	458.984375	-0.3958020989505247	-157.0	26.982159406418212	32768.0	-203.75000000000003	6683.0	5105653.0	155812.16430664062	-3772.0	-195.91463414634148	115.00000000000001	6426.0	2663.0	3901.8315018315016	-0.4688995215311005	196.0	4100.0	-2.5837320574162677	4775712.0	97.67360906285299	1080.0	9.808612440191387	
2228.0	9.956521739130434	0.2717391304347826	1337.0	0.9347826086956521	2167.0	0.25337331334332835	-169.0	-0.24287856071964017	276.0	468.75	-0.41379310344827586	-162.0	26.982159406418212	32768.0	-202.8658536585366	6654.0	5105973.0	155821.92993164062	-3945.0	-197.01219512195124	120.27439024390245	6462.0	2637.0	3863.736263736264	-1.0526315789473684	440.0	3776.0	-2.3827751196172247	4775712.0	97.67360906285299	996.0	9.033492822966506	
2236.0	9.347826086956522	0.18478260869565216	1393.0	0.4782608695652174	2209.0	0.25337331334332835	-169.0	-0.24137931034482757	298.0	478.515625	-0.4467766116941529	-161.0	26.982159406418212	32768.0	-203.35365853658539	6670.0	5106293.0	155831.69555664062	-3200.0	-189.1158536585366	97.56097560975611	6203.0	2646.0	3876.923076923077	-1.7129186602870812	716.0	3472.0	-2.574162679425837	4775712.0	97.67360906285299	1076.0	8.30622009569378	
2254.0	8.934782608695652	-0.010869565217391304	1431.0	0.021739130434782608	2251.0	0.2353823088455772	-157.0	-0.2518740629685157	309.0	488.28125	-0.46326836581709147	-168.0	26.982159406418212	32768.0	-197.13414634146343	6466.0	5106613.0	155841.46118164062	-2505.0	-181.06707317073173	76.3719512195122	5939.0	2629.0	3852.0146520146523	-2.0956937799043063	876.0	3248.0	-2.688995215311005	4775712.0	97.67360906285299	1124.0	7.770334928229665	
2225.0	8.706521739130434	0.30434782608695654	1452.0	-0.2934782608695652	2280.0	0.23088455772113942	-154.0	-0.25037481259370314	325.0	498.046875	-0.4872563718140929	-167.0	26.982159406418212	32768.0	-191.6768292682927	6287.0	5106933.0	155851.22680664062	-1653.0	-169.02439024390245	50.396341463414636	5544.0	2637.0	3863.736263736264	-2.3923444976076556	1000.0	3128.0	-2.2679425837320575	4775712.0	97.67360906285299	948.0	7.483253588516746	
2163.0	8.608695652173912	0.9782608695652174	1461.0	0.22826086956521738	2232.0	0.22338830584707645	-149.0	-0.25487256371814093	344.0	507.8125	-0.5157421289355322	-170.0	26.982159406418212	32768.0	-186.4939024390244	6117.0	5107253.0	155860.99243164062	-444.0	-157.6829268292683	13.536585365853659	5172.0	2645.0	3875.4578754578756	-1.7511961722488039	732.0	3060.0	-1.5598086124401913	4775920.0	97.67151333223204	652.0	7.320574162679425	
2082.0	8.695652173913043	1.858695652173913	1453.0	0.6847826086956521	2190.0	0.22038980509745126	-147.0	-0.25037481259370314	359.0	517.578125	-0.5382308845577212	-167.0	26.982159406418212	32768.0	-179.60365853658539	5891.0	5107573.0	155870.75805664062	282.0	-155.70121951219514	-8.597560975609756	5107.0	2636.0	3862.2710622710624	-1.4258373205741626	596.0	3128.0	-0.4593301435406698	4775920.0	97.67151333223204	192.0	7.483253588516746	
2016.0	9.184782608695652	2.5760869565217392	1408.0	1.0434782608695652	2157.0	0.2143928035982009	-143.0	-0.24737631184407796	362.0	527.34375	-0.5427286356821589	-165.0	26.982159406418212	32768.0	-176.40243902439025	5786.0	5107893.0	155880.52368164062	849.0	-154.78658536585368	-25.884146341463417	5077.0	2645.0	3875.4578754578756	-1.014354066985646	424.0	3344.0	0.49760765550239233	4775920.0	97.67151333223204	-208.0	8.0	
1956.0	9.42391304347826	3.2282608695652173	1386.0	1.2391304347826086	2139.0	0.2098950524737631	-140.0	-0.239880059970015	379.0	537.109375	-0.568215892053973	-160.0	26.982159406418212	32768.0	-174.14634146341464	5712.0	5108213.0	155890.28930664062	1354.0	-157.07317073170734	-41.28048780487805	5152.0	2635.0	3860.805860805861	-0.8133971291866028	340.0	3508.0	1.2248803827751196	4775920.0	97.67151333223204	-512.0	8.392344497607656	
1912.0	9.652173913043478	3.7065217391304346	1365.0	1.2173913043478262	2141.0	0.21889055472263869	-146.0	-0.2368815592203898	392.0	546.875	-0.5877061469265367	-158.0	26.982159406418212	32768.0	-172.77439024390245	5667.0	5108533.0	155900.05493164062	1484.0	-160.2439024390244	-45.243902439024396	5256.0	2640.0	3868.131868131868	-0.8612440191387559	360.0	3608.0	1.69377990430622	4775920.0	97.67151333223204	-708.0	8.631578947368421	
