Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1972.0	0.6847826086956521	3.0543478260869565	2190.0	9.565217391304348	1373.0	296.0	-0.44377811094452774	337.0	0.32533733133433285	312.5	217.0	-0.505247376311844	32768.0	26.982159406418212	-7942.0	242.13414634146343	1.3383347E7	408427.3376464844	17837.0	-304.26829268292687	-543.8109756097562	9980.0	2657.0	3893.040293040293	7.607655502392344	-3180.0	1.0813397129186602	-596.0	97.72358462640612	4770752.0	-1.4258373205741626	-452.0	
2094.0	2.3478260869565215	1.7282608695652173	2037.0	11.706521739130434	1176.0	311.0	-0.4662668665667166	328.0	0.2698650674662669	322.265625	180.0	-0.4917541229385307	32768.0	26.982159406418212	-8966.0	273.3536585365854	1.3383667E7	408437.1032714844	17813.0	-297.07317073170736	-543.079268292683	9744.0	2656.0	3891.5750915750914	9.85645933014354	-4120.0	-0.631578947368421	240.0	97.72358462640612	4770752.0	0.5741626794258373	264.0	
2207.0	3.402173913043478	0.5	1940.0	12.619565217391305	1092.0	308.0	-0.46176911544227883	305.0	0.21739130434782608	332.03125	145.0	-0.45727136431784104	32768.0	26.982159406418212	-9985.0	304.4207317073171	1.3383987E7	408446.8688964844	17206.0	-287.8658536585366	-524.5731707317074	9442.0	2634.0	3859.3406593406594	11.119617224880383	-4648.0	-2.047846889952153	748.0	97.72358462640612	4770752.0	1.7894736842105263	856.0	
2317.0	3.717391304347826	-0.6956521739130435	1911.0	11.641304347826086	1182.0	303.0	-0.4542728635682159	281.0	0.1679160419790105	341.796875	112.0	-0.4212893553223388	32768.0	26.982159406418212	-11144.0	339.75609756097566	1.3384307E7	408456.6345214844	16418.0	-273.4146341463415	-500.54878048780495	8968.0	2642.0	3871.062271062271	10.086124401913874	-4216.0	-3.4545454545454546	860.0	97.72358462640612	4770752.0	2.0574162679425836	1444.0	
2391.0	3.467391304347826	-1.5	1934.0	10.315217391304348	1304.0	300.0	-0.4497751124437781	271.0	0.13193403298350825	351.5625	88.0	-0.40629685157421286	32768.0	26.982159406418212	-11928.0	363.6585365853659	1.3384627E7	408466.4001464844	15643.0	-251.61585365853662	-476.92073170731715	8253.0	2639.0	3866.6666666666665	8.564593301435407	-3580.0	-4.4784688995215305	800.0	97.72358462640612	4770752.0	1.9138755980861244	1872.0	
2452.0	3.652173913043478	-2.1630434782608696	1917.0	9.66304347826087	1364.0	291.0	-0.43628185907046474	254.0	0.08395802098950525	361.328125	56.0	-0.38080959520239877	32768.0	26.982159406418212	-12127.0	369.7256097560976	1.3384947E7	408476.1657714844	14270.0	-230.39634146341464	-435.06097560975616	7557.0	2640.0	3868.131868131868	7.923444976076555	-3312.0	-5.2727272727272725	928.0	97.72116643414493	4770992.0	2.2200956937799043	2204.0	
2544.0	5.076086956521739	-3.1630434782608696	1786.0	9.456521739130434	1383.0	282.0	-0.42278860569715143	233.0	0.05847076461769115	371.09375	39.0	-0.3493253373313343	32768.0	26.982159406418212	-11806.0	359.93902439024396	1.3385267E7	408485.9313964844	12511.0	-214.39024390243904	-381.43292682926835	7032.0	2628.0	3850.5494505494507	7.712918660287081	-3224.0	-6.411483253588517	1620.0	97.72116643414493	4770992.0	3.875598086124402	2680.0	
2664.0	7.043478260869565	-4.467391304347826	1605.0	9.728260869565217	1358.0	267.0	-0.4002998500749625	216.0	0.04047976011994003	380.859375	27.0	-0.3238380809595202	32768.0	26.982159406418212	-11824.0	360.4878048780488	1.3385587E7	408495.6970214844	11117.0	-206.12804878048783	-338.9329268292683	6761.0	2644.0	3873.992673992674	7.923444976076555	-3312.0	-8.028708133971291	2512.0	97.72116643414493	4770992.0	6.00956937799043	3356.0	
2782.0	8.66304347826087	-5.75	1456.0	10.956521739130434	1245.0	262.0	-0.39280359820089955	199.0	0.010494752623688156	390.625	7.0	-0.2983508245877061	32768.0	26.982159406418212	-12192.0	371.70731707317077	1.3385907E7	408505.4626464844	10024.0	-209.81707317073173	-305.609756097561	6882.0	2649.0	3881.3186813186812	9.186602870813397	-3840.0	-9.454545454545455	3220.0	97.72116643414493	4770992.0	7.70334928229665	3952.0	
2821.0	9.641304347826086	-6.173913043478261	1366.0	11.608695652173912	1185.0	245.0	-0.36731634182908546	182.0	0.0	400.390625	0.0	-0.272863568215892	32768.0	26.982159406418212	-12559.0	382.8963414634147	1.3386227E7	408515.2282714844	9367.0	-223.75000000000003	-285.57926829268297	7339.0	2647.0	3878.388278388278	9.751196172248804	-4076.0	-9.875598086124402	3620.0	97.72116643414493	4770992.0	8.660287081339712	4128.0	
2804.0	9.326086956521738	-5.989130434782608	1395.0	11.956521739130434	1153.0	225.0	-0.3373313343328336	152.0	0.0	410.15625	0.0	-0.22788605697151423	32768.0	26.982159406418212	-12657.0	385.88414634146346	1.3386547E7	408524.9938964844	9580.0	-238.44512195121953	-292.07317073170736	7821.0	2640.0	3868.131868131868	10.028708133971291	-4192.0	-9.741626794258373	3608.0	97.71810339350922	4771296.0	8.631578947368421	4072.0	
2761.0	8.41304347826087	-5.521739130434782	1479.0	12.33695652173913	1118.0	220.0	-0.3298350824587706	128.0	-0.017991004497751123	419.921875	-12.0	-0.191904047976012	32768.0	26.982159406418212	-12648.0	385.609756097561	1.3386867E7	408534.7595214844	9400.0	-248.56707317073173	-286.5853658536586	8153.0	2653.0	3887.1794871794873	10.421052631578947	-4356.0	-9.224880382775119	3176.0	97.71810339350922	4771296.0	7.598086124401914	3856.0	
2736.0	8.326086956521738	-5.25	1487.0	12.532608695652174	1100.0	201.0	-0.30134932533733133	109.0	-0.008995502248875561	429.6875	-6.0	-0.1634182908545727	32768.0	26.982159406418212	-12456.0	379.75609756097566	1.3387187E7	408544.5251464844	8636.0	-253.71951219512198	-263.2926829268293	8322.0	2648.0	3879.8534798534797	10.842105263157894	-4532.0	-8.870813397129186	3004.0	97.71810339350922	4771296.0	7.186602870813397	3708.0	
2782.0	8.869565217391305	-5.75	1437.0	12.01086956521739	1148.0	179.0	-0.26836581709145424	83.0	-0.008995502248875561	439.453125	-6.0	-0.12443778110944527	32768.0	26.982159406418212	-12204.0	372.07317073170736	1.3387507E7	408554.2907714844	8477.0	-263.1707317073171	-258.44512195121956	8632.0	2645.0	3875.4578754578756	10.229665071770334	-4276.0	-8.77511961722488	3160.0	97.71810339350922	4771296.0	7.559808612440191	3668.0	
2932.0	10.152173913043478	-7.380434782608695	1319.0	11.934782608695652	1155.0	165.0	-0.24737631184407796	61.0	-0.0014992503748125937	449.21875	-1.0	-0.0914542728635682	32768.0	26.982159406418212	-11364.0	346.4634146341464	1.3387827E7	408564.0563964844	8511.0	-274.0548780487805	-259.4817073170732	8989.0	2648.0	3879.8534798534797	10.30622009569378	-4308.0	-11.10047846889952	3868.0	97.71810339350922	4771296.0	9.253588516746412	4640.0	
3085.0	11.402173913043478	-9.043478260869565	1204.0	11.065217391304348	1235.0	149.0	-0.22338830584707645	48.0	0.005997001499250375	458.984375	4.0	-0.07196401799100449	32768.0	26.982159406418212	-11287.0	344.1158536585366	1.3388147E7	408573.8220214844	7997.0	-279.75609756097566	-243.81097560975613	9176.0	2640.0	3868.131868131868	9.291866028708133	-3884.0	-12.966507177033492	4352.0	97.72019915780514	4771088.0	10.411483253588516	5420.0	
3193.0	12.08695652173913	-10.217391304347826	1141.0	10.597826086956522	1278.0	127.0	-0.19040479760119938	28.0	0.020989505247376312	468.75	14.0	-0.041979010494752625	32768.0	26.982159406418212	-11652.0	355.2439024390244	1.3388467E7	408583.5876464844	6855.0	-277.2256097560976	-208.9939024390244	9093.0	2651.0	3884.2490842490843	8.78468899521531	-3672.0	-14.392344497607654	4704.0	97.72019915780514	4771088.0	11.253588516746412	6016.0	
3230.0	11.83695652173913	-10.619565217391305	1164.0	11.141304347826086	1228.0	106.0	-0.15892053973013492	6.0	0.041979010494752625	478.515625	28.0	-0.008995502248875561	32768.0	26.982159406418212	-11923.0	363.50609756097566	1.3388787E7	408593.3532714844	5530.0	-273.2926829268293	-168.59756097560978	8964.0	2655.0	3890.10989010989	9.138755980861244	-3820.0	-14.92822966507177	4592.0	97.72019915780514	4771088.0	10.985645933014354	6240.0	
3255.0	11.641304347826086	-10.891304347826086	1182.0	11.532608695652174	1192.0	93.0	-0.1394302848575712	-1.0	0.05697151424287856	488.28125	38.0	0.0014992503748125937	32768.0	26.982159406418212	-11687.0	356.31097560975616	1.3389107E7	408603.1188964844	3618.0	-274.0853658536586	-110.3048780487805	8990.0	2650.0	3882.7838827838827	9.894736842105262	-4136.0	-15.157894736842104	4552.0	97.72019915780514	4771088.0	10.889952153110048	6336.0	
3327.0	11.608695652173912	-11.67391304347826	1185.0	11.239130434782608	1219.0	75.0	-0.11244377811094453	-14.0	0.08395802098950525	498.046875	56.0	0.020989505247376312	32768.0	26.982159406418212	-10815.0	329.7256097560976	1.3389427E7	408612.8845214844	2482.0	-266.4024390243903	-75.67073170731707	8738.0	2652.0	3885.714285714286	9.54066985645933	-3988.0	-16.04784688995215	4600.0	97.72019915780514	4771088.0	11.004784688995215	6708.0	
3418.0	11.771739130434783	-12.66304347826087	1170.0	10.771739130434783	1262.0	63.0	-0.0944527736131934	-30.0	0.10944527736131934	507.8125	73.0	0.04497751124437781	32768.0	26.982159406418212	-10054.0	306.5243902439025	1.3389747E7	408622.6501464844	978.0	-257.5609756097561	-29.81707317073171	8448.0	2634.0	3859.3406593406594	9.110047846889952	-3808.0	-17.167464114832534	4640.0	97.72277856209499	4770832.0	11.10047846889952	7176.0	
3458.0	12.043478260869565	-13.097826086956522	1145.0	10.641304347826086	1274.0	52.0	-0.07796101949025487	-40.0	0.14692653673163417	517.578125	98.0	0.05997001499250375	32768.0	26.982159406418212	-9145.0	278.8109756097561	1.3390067E7	408632.4157714844	-623.0	-234.1158536585366	18.993902439024392	7679.0	2639.0	3866.6666666666665	9.07177033492823	-3792.0	-17.665071770334926	4788.0	97.72277856209499	4770832.0	11.454545454545453	7384.0	
3534.0	12.717391304347826	-13.92391304347826	1083.0	11.717391304347826	1175.0	34.0	-0.050974512743628186	-48.0	0.1619190404797601	527.34375	108.0	0.07196401799100449	32768.0	26.982159406418212	-8492.0	258.9024390243903	1.3390387E7	408642.1813964844	-1398.0	-230.7317073170732	42.6219512195122	7568.0	2655.0	3890.10989010989	10.124401913875598	-4232.0	-18.583732057416267	5036.0	97.72277856209499	4770832.0	12.047846889952153	7768.0	
3603.0	13.065217391304348	-14.67391304347826	1051.0	12.42391304347826	1110.0	17.0	-0.025487256371814093	-54.0	0.1874062968515742	537.109375	125.0	0.08095952023988005	32768.0	26.982159406418212	-8290.0	252.74390243902442	1.3390707E7	408651.9470214844	-1575.0	-226.58536585365854	48.018292682926834	7432.0	2623.0	3843.223443223443	11.014354066985646	-4604.0	-19.263157894736842	5148.0	97.72277856209499	4770832.0	12.31578947368421	8052.0	
3635.0	12.33695652173913	-15.021739130434781	1118.0	12.902173913043478	1066.0	10.0	-0.014992503748125937	-56.0	0.2098950524737631	546.875	140.0	0.08395802098950525	32768.0	26.982159406418212	-7973.0	243.07926829268294	1.3391027E7	408661.7126464844	-1237.0	-215.7926829268293	37.713414634146346	7078.0	2654.0	3888.644688644689	11.454545454545453	-4788.0	-19.684210526315788	4780.0	97.72277856209499	4770832.0	11.435406698564593	8228.0	
