Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1350.0	7.630434782608695	9.815217391304348	1551.0	3.3804347826086953	1942.0	-96.0	0.14392803598200898	576.0	-0.05847076461769115	87.890625	-39.0	-0.8635682158920539	32768.0	26.982159406418212	-260.0	7.926829268292684	71792.0	2190.91796875	27.83536585365854	1102.0	-913.0	-33.59756097560976	3885.714285714286	2652.0	-608.0	1.4545454545454546	8.688995215311005	2712.0	97.74357509301068	4768768.0	6.488038277511961	-3632.0	
1324.0	7.641304347826087	10.097826086956522	1550.0	3.6630434782608696	1916.0	-102.0	0.15292353823088456	572.0	-0.07646176911544228	97.65625	-51.0	-0.8575712143928036	32768.0	26.982159406418212	-385.0	11.737804878048781	72112.0	2200.68359375	13.689024390243903	780.0	-449.0	-23.78048780487805	3895.970695970696	2659.0	-692.0	1.6555023923444976	8.966507177033492	2708.0	97.74357509301068	4768768.0	6.4784688995215305	-3748.0	
1320.0	7.489130434782608	10.141304347826086	1564.0	3.760869565217391	1907.0	-101.0	0.15142428785607195	572.0	-0.06146926536731634	107.421875	-41.0	-0.8575712143928036	32768.0	26.982159406418212	-288.0	8.78048780487805	72432.0	2210.44921875	5.975609756097562	565.0	-196.0	-17.225609756097562	3890.10989010989	2655.0	-752.0	1.7990430622009568	9.033492822966506	2668.0	97.74357509301068	4768768.0	6.382775119617224	-3776.0	
1349.0	7.119565217391304	9.826086956521738	1598.0	3.6304347826086953	1919.0	-102.0	0.15292353823088456	571.0	-0.07346326836581708	117.1875	-49.0	-0.856071964017991	32768.0	26.982159406418212	-125.0	3.810975609756098	72752.0	2220.21484375	-1.7987804878048783	461.0	59.0	-14.05487804878049	3869.5970695970695	2641.0	-748.0	1.7894736842105263	8.727272727272727	2532.0	97.7356756179631	4769552.0	6.057416267942584	-3648.0	
1361.0	6.923913043478261	9.695652173913043	1616.0	3.543478260869565	1927.0	-100.0	0.14992503748125938	576.0	-0.06746626686656672	126.953125	-45.0	-0.8635682158920539	32768.0	26.982159406418212	40.0	-1.2195121951219514	73072.0	2229.98046875	0.3353658536585366	403.0	-11.0	-12.286585365853659	3872.5274725274726	2643.0	-712.0	1.7033492822966507	8.516746411483254	2440.0	97.7356756179631	4769552.0	5.837320574162679	-3560.0	
1370.0	6.706521739130435	9.597826086956522	1636.0	3.75	1908.0	-105.0	0.15742128935532235	567.0	-0.06296851574212893	136.71875	-42.0	-0.8500749625187406	32768.0	26.982159406418212	129.0	-3.932926829268293	73392.0	2239.74609375	1.7987804878048783	398.0	-59.0	-12.134146341463415	3890.10989010989	2655.0	-772.0	1.84688995215311	8.325358851674642	2340.0	97.7356756179631	4769552.0	5.598086124401914	-3480.0	
1381.0	6.608695652173913	9.478260869565217	1645.0	3.760869565217391	1907.0	-105.0	0.15742128935532235	572.0	-0.06896551724137931	146.484375	-46.0	-0.8575712143928036	32768.0	26.982159406418212	135.0	-4.115853658536586	73712.0	2249.51171875	1.8597560975609757	443.0	-61.0	-13.506097560975611	3879.8534798534797	2648.0	-804.0	1.9234449760765548	8.248803827751196	2252.0	97.7356756179631	4769552.0	5.38755980861244	-3448.0	
1383.0	6.543478260869565	9.456521739130434	1651.0	3.8152173913043477	1902.0	-104.0	0.15592203898050974	576.0	-0.05997001499250375	156.25	-40.0	-0.8635682158920539	32768.0	26.982159406418212	115.0	-3.50609756097561	74032.0	2259.27734375	-0.030487804878048783	461.0	1.0	-14.05487804878049	3875.4578754578756	2645.0	-824.0	1.971291866028708	8.200956937799043	2216.0	97.7356756179631	4769552.0	5.301435406698564	-3428.0	
1408.0	6.717391304347826	9.184782608695652	1635.0	3.5	1931.0	-113.0	0.16941529235382308	569.0	-0.06446776611694152	166.015625	-43.0	-0.8530734632683658	32768.0	26.982159406418212	76.0	-2.3170731707317076	74352.0	2269.04296875	-0.48780487804878053	525.0	16.0	-16.00609756097561	3876.923076923077	2646.0	-736.0	1.7607655502392343	7.971291866028708	2232.0	97.72568039466381	4770544.0	5.339712918660287	-3332.0	
1423.0	6.760869565217391	9.021739130434783	1631.0	3.0869565217391304	1969.0	-102.0	0.15292353823088456	571.0	-0.0704647676161919	175.78125	-47.0	-0.856071964017991	32768.0	26.982159406418212	65.0	-1.981707317073171	74672.0	2278.80859375	4.359756097560976	559.0	-143.0	-17.04268292682927	3857.875457875458	2633.0	-568.0	1.3588516746411483	7.760765550239234	2312.0	97.72568039466381	4770544.0	5.5311004784688995	-3244.0	
1419.0	6.956521739130435	9.065217391304348	1613.0	2.891304347826087	1987.0	-104.0	0.15592203898050974	570.0	-0.06596701649175413	185.546875	-44.0	-0.8545727136431783	32768.0	26.982159406418212	79.0	-2.408536585365854	74992.0	2288.57421875	10.457317073170733	589.0	-343.0	-17.957317073170735	3882.7838827838827	2650.0	-448.0	1.0717703349282297	7.7990430622009566	2384.0	97.72568039466381	4770544.0	5.70334928229665	-3260.0	
1399.0	7.043478260869565	9.282608695652174	1605.0	2.9565217391304346	1981.0	-103.0	0.15442278860569714	575.0	-0.06446776611694152	195.3125	-43.0	-0.8620689655172413	32768.0	26.982159406418212	75.0	-2.2865853658536586	75312.0	2298.33984375	11.76829268292683	502.0	-386.0	-15.30487804878049	3863.736263736264	2637.0	-452.0	1.0813397129186602	8.019138755980862	2448.0	97.72568039466381	4770544.0	5.85645933014354	-3352.0	
1380.0	7.076086956521739	9.48913043478261	1602.0	3.152173913043478	1963.0	-110.0	0.1649175412293853	573.0	-0.06896551724137931	205.078125	-46.0	-0.8590704647676162	32768.0	26.982159406418212	84.0	-2.5609756097560976	75632.0	2308.10546875	9.420731707317074	338.0	-309.0	-10.30487804878049	3865.2014652014655	2638.0	-504.0	1.2057416267942582	8.248803827751196	2468.0	97.72568039466381	4770544.0	5.904306220095694	-3448.0	
1373.0	7.130434782608695	9.565217391304348	1597.0	3.3478260869565215	1945.0	-105.0	0.15742128935532235	570.0	-0.06446776611694152	214.84375	-43.0	-0.8545727136431783	32768.0	26.982159406418212	42.0	-1.2804878048780488	75952.0	2317.87109375	4.725609756097562	72.0	-155.0	-2.1951219512195124	3894.5054945054944	2658.0	-592.0	1.416267942583732	8.220095693779903	2524.0	97.72229492361586	4770880.0	6.038277511961723	-3436.0	
1392.0	7.0	9.358695652173912	1609.0	3.510869565217391	1930.0	-103.0	0.15442278860569714	569.0	-0.06746626686656672	224.609375	-45.0	-0.8530734632683658	32768.0	26.982159406418212	14.0	-0.426829268292683	76272.0	2327.63671875	2.5609756097560976	-196.0	-84.0	5.975609756097562	3860.805860805861	2635.0	-684.0	1.6363636363636362	8.076555023923445	2440.0	97.72229492361586	4770880.0	5.837320574162679	-3376.0	
1411.0	6.684782608695652	9.152173913043478	1638.0	3.6739130434782608	1915.0	-108.0	0.1619190404797601	573.0	-0.06596701649175413	234.375	-44.0	-0.8590704647676162	32768.0	26.982159406418212	-19.0	0.5792682926829269	76592.0	2337.40234375	2.6219512195121952	-351.0	-86.0	10.701219512195124	3882.7838827838827	2650.0	-780.0	1.8660287081339713	7.8086124401913874	2240.0	97.72229492361586	4770880.0	5.358851674641148	-3264.0	
1431.0	6.413043478260869	8.934782608695652	1663.0	3.684782608695652	1914.0	-106.0	0.15892053973013492	572.0	-0.06146926536731634	244.140625	-41.0	-0.8575712143928036	32768.0	26.982159406418212	-86.0	2.6219512195121952	76912.0	2347.16796875	4.420731707317073	-407.0	-145.0	12.408536585365855	3879.8534798534797	2648.0	-804.0	1.9234449760765548	7.598086124401914	2116.0	97.72229492361586	4770880.0	5.062200956937799	-3176.0	
1450.0	6.239130434782608	8.728260869565217	1679.0	3.7717391304347827	1906.0	-107.0	0.16041979010494753	575.0	-0.06596701649175413	253.90625	-44.0	-0.8620689655172413	32768.0	26.982159406418212	-149.0	4.5426829268292686	77232.0	2356.93359375	8.475609756097562	-426.0	-278.0	12.987804878048781	3869.5970695970695	2641.0	-812.0	1.9425837320574162	7.444976076555023	2100.0	97.72229492361586	4770880.0	5.023923444976076	-3112.0	
1459.0	6.108695652173913	8.630434782608695	1691.0	3.9239130434782608	1892.0	-105.0	0.15742128935532235	576.0	-0.06446776611694152	263.671875	-43.0	-0.8635682158920539	32768.0	26.982159406418212	-219.0	6.676829268292684	77552.0	2366.69921875	12.926829268292684	-431.0	-424.0	13.140243902439025	3891.5750915750914	2656.0	-836.0	2.0	7.320574162679425	2032.0	97.71665248065324	4771440.0	4.861244019138756	-3060.0	
1469.0	6.043478260869565	8.521739130434783	1697.0	3.858695652173913	1898.0	-104.0	0.15592203898050974	566.0	-0.05997001499250375	273.4375	-40.0	-0.848575712143928	32768.0	26.982159406418212	-303.0	9.237804878048781	77872.0	2376.46484375	16.646341463414636	-499.0	-546.0	15.213414634146343	3863.736263736264	2637.0	-876.0	2.0956937799043063	7.224880382775119	1984.0	97.71665248065324	4771440.0	4.746411483253588	-3020.0	
1473.0	6.043478260869565	8.478260869565217	1697.0	3.760869565217391	1907.0	-113.0	0.16941529235382308	570.0	-0.06446776611694152	283.203125	-43.0	-0.8545727136431783	32768.0	26.982159406418212	-371.0	11.310975609756099	78192.0	2386.23046875	18.170731707317074	-497.0	-596.0	15.152439024390246	3868.131868131868	2640.0	-832.0	1.9904306220095693	7.148325358851674	1988.0	97.71665248065324	4771440.0	4.755980861244019	-2988.0	
1488.0	6.076086956521739	8.315217391304348	1694.0	3.717391304347826	1911.0	-114.0	0.17091454272863568	572.0	-0.05997001499250375	292.96875	-40.0	-0.8575712143928036	32768.0	26.982159406418212	-485.0	14.786585365853659	78512.0	2395.99609375	21.189024390243905	-505.0	-695.0	15.396341463414636	3885.714285714286	2652.0	-796.0	1.9043062200956937	6.880382775119617	2008.0	97.71665248065324	4771440.0	4.803827751196172	-2876.0	
1521.0	6.0978260869565215	7.956521739130435	1692.0	3.652173913043478	1917.0	-114.0	0.17091454272863568	563.0	-0.06746626686656672	302.734375	-45.0	-0.8440779610194902	32768.0	26.982159406418212	-588.0	17.926829268292686	78832.0	2405.76171875	24.878048780487806	-453.0	-816.0	13.810975609756099	3884.2490842490843	2651.0	-780.0	1.8660287081339713	6.583732057416268	2020.0	97.71665248065324	4771440.0	4.832535885167464	-2752.0	
1550.0	6.0978260869565215	7.641304347826087	1692.0	3.793478260869565	1904.0	-107.0	0.16041979010494753	567.0	-0.0704647676161919	312.5	-47.0	-0.8500749625187406	32768.0	26.982159406418212	-732.0	22.31707317073171	79152.0	2415.52734375	27.682926829268297	-429.0	-908.0	13.079268292682928	3885.714285714286	2652.0	-824.0	1.971291866028708	6.15311004784689	2008.0	97.71520156852331	4771584.0	4.803827751196172	-2572.0	
1584.0	6.076086956521739	7.271739130434782	1694.0	3.6630434782608696	1916.0	-109.0	0.1634182908545727	564.0	-0.06446776611694152	322.265625	-43.0	-0.8455772113943029	32768.0	26.982159406418212	-887.0	27.042682926829272	79472.0	2425.29296875	30.914634146341466	-473.0	-1014.0	14.420731707317074	3884.2490842490843	2651.0	-796.0	1.9043062200956937	5.7990430622009566	1960.0	97.71520156852331	4771584.0	4.688995215311005	-2424.0	
1615.0	5.815217391304348	6.934782608695652	1718.0	3.5543478260869565	1926.0	-120.0	0.17991004497751123	563.0	-0.07496251874062969	332.03125	-50.0	-0.8440779610194902	32768.0	26.982159406418212	-996.0	30.365853658536587	79792.0	2435.05859375	33.993902439024396	-515.0	-1115.0	15.701219512195124	3872.5274725274726	2643.0	-740.0	1.770334928229665	5.37799043062201	1896.0	97.71520156852331	4771584.0	4.535885167464115	-2248.0	
1641.0	5.8478260869565215	6.6521739130434785	1715.0	3.5869565217391304	1923.0	-114.0	0.17091454272863568	566.0	-0.07496251874062969	341.796875	-50.0	-0.848575712143928	32768.0	26.982159406418212	-1186.0	36.15853658536586	80112.0	2444.82421875	41.06707317073171	-585.0	-1347.0	17.835365853658537	3875.4578754578756	2645.0	-744.0	1.7799043062200957	5.043062200956937	1892.0	97.71520156852331	4771584.0	4.526315789473684	-2108.0	
1669.0	5.945652173913043	6.3478260869565215	1706.0	3.5652173913043477	1925.0	-113.0	0.16941529235382308	562.0	-0.08095952023988005	351.5625	-54.0	-0.8425787106446776	32768.0	26.982159406418212	-1435.0	43.75000000000001	80432.0	2454.58984375	49.420731707317074	-656.0	-1621.0	20.000000000000004	3873.992673992674	2644.0	-736.0	1.7607655502392343	4.755980861244019	1916.0	97.71520156852331	4771584.0	4.583732057416268	-1988.0	
1692.0	5.8478260869565215	6.0978260869565215	1715.0	3.717391304347826	1911.0	-117.0	0.17541229385307347	564.0	-0.07946026986506746	361.328125	-53.0	-0.8455772113943029	32768.0	26.982159406418212	-1673.0	51.00609756097561	80752.0	2464.35546875	57.896341463414636	-765.0	-1899.0	23.323170731707318	3884.2490842490843	2651.0	-808.0	1.9330143540669855	4.4784688995215305	1896.0	97.71165489748437	4771936.0	4.535885167464115	-1872.0	
1694.0	5.695652173913043	6.076086956521739	1729.0	3.902173913043478	1894.0	-122.0	0.1829085457271364	559.0	-0.08245877061469264	371.09375	-55.0	-0.8380809595202399	32768.0	26.982159406418212	-1943.0	59.237804878048784	81072.0	2474.12109375	67.7439024390244	-957.0	-2222.0	29.176829268292686	3888.644688644689	2654.0	-884.0	2.114832535885167	4.277511961722488	1844.0	97.71165489748437	4771936.0	4.411483253588517	-1788.0	
1718.0	5.684782608695652	5.815217391304348	1730.0	3.9782608695652173	1887.0	-122.0	0.1829085457271364	556.0	-0.09295352323838081	380.859375	-62.0	-0.833583208395802	32768.0	26.982159406418212	-2268.0	69.14634146341464	81392.0	2483.88671875	77.01219512195122	-1206.0	-2526.0	36.768292682926834	3859.3406593406594	2634.0	-920.0	2.200956937799043	4.0765550239234445	1832.0	97.71165489748437	4771936.0	4.382775119617225	-1704.0	
1735.0	5.815217391304348	5.630434782608695	1718.0	4.076086956521739	1878.0	-129.0	0.1934032983508246	556.0	-0.09295352323838081	390.625	-62.0	-0.833583208395802	32768.0	26.982159406418212	-2669.0	81.3719512195122	81712.0	2493.65234375	86.00609756097562	-1574.0	-2821.0	47.987804878048784	3875.4578754578756	2645.0	-976.0	2.3349282296650715	3.9043062200956937	1852.0	97.71165489748437	4771936.0	4.430622009569378	-1632.0	
1752.0	6.043478260869565	5.445652173913043	1697.0	3.934782608695652	1891.0	-126.0	0.1889055472263868	546.0	-0.08995502248875561	400.390625	-60.0	-0.8185907046476761	32768.0	26.982159406418212	-3151.0	96.06707317073172	82032.0	2503.41796875	95.94512195121952	-2106.0	-3147.0	64.20731707317074	3891.5750915750914	2656.0	-852.0	2.0382775119617222	3.6555023923444976	1956.0	97.71165489748437	4771936.0	4.679425837320574	-1528.0	
1771.0	6.119565217391304	5.239130434782608	1690.0	3.4130434782608696	1939.0	-124.0	0.18590704647676162	539.0	-0.11094452773613193	410.15625	-74.0	-0.808095952023988	32768.0	26.982159406418212	-3613.0	110.15243902439025	82352.0	2513.18359375	104.51219512195122	-2578.0	-3428.0	78.59756097560977	3878.388278388278	2647.0	-736.0	1.7607655502392343	3.5789473684210527	1972.0	97.71052641215446	4772048.0	4.717703349282297	-1496.0	
1788.0	6.141304347826087	5.054347826086956	1688.0	3.282608695652174	1951.0	-126.0	0.1889055472263868	541.0	-0.1169415292353823	419.921875	-78.0	-0.8110944527736131	32768.0	26.982159406418212	-4104.0	125.12195121951221	82672.0	2522.94921875	112.37804878048782	-2899.0	-3686.0	88.38414634146342	3884.2490842490843	2651.0	-612.0	1.464114832535885	3.3779904306220097	1988.0	97.71052641215446	4772048.0	4.755980861244019	-1412.0	
1792.0	5.565217391304348	5.010869565217392	1741.0	3.260869565217391	1953.0	-132.0	0.19790104947526235	532.0	-0.12443778110944527	429.6875	-83.0	-0.7976011994002998	32768.0	26.982159406418212	-4565.0	139.1768292682927	82992.0	2532.71484375	120.51829268292684	-3050.0	-3953.0	92.98780487804879	3871.062271062271	2642.0	-624.0	1.492822966507177	3.263157894736842	1784.0	97.71052641215446	4772048.0	4.267942583732057	-1364.0	
1795.0	5.130434782608695	4.978260869565217	1781.0	3.2065217391304346	1958.0	-127.0	0.19040479760119938	526.0	-0.1409295352323838	439.453125	-94.0	-0.7886056971514243	32768.0	26.982159406418212	-5005.0	152.59146341463415	83312.0	2542.48046875	126.4939024390244	-3182.0	-4149.0	97.01219512195122	3910.6227106227107	2669.0	-580.0	1.38755980861244	3.1961722488038276	1544.0	97.71052641215446	4772048.0	3.69377990430622	-1336.0	
1800.0	5.206521739130435	4.923913043478261	1774.0	2.5652173913043477	2017.0	-130.0	0.19490254872563717	516.0	-0.14392803598200898	449.21875	-96.0	-0.7736131934032984	32768.0	26.982159406418212	-5495.0	167.53048780487808	83632.0	2552.24609375	128.9939024390244	-3195.0	-4231.0	97.40853658536587	3888.644688644689	2654.0	-332.0	0.7942583732057416	3.052631578947368	1532.0	97.71052641215446	4772048.0	3.665071770334928	-1276.0	
1832.0	5.771739130434782	4.576086956521739	1722.0	2.152173913043478	2055.0	-132.0	0.19790104947526235	511.0	-0.1664167916041979	458.984375	-111.0	-0.7661169415292354	32768.0	26.982159406418212	-5984.0	182.43902439024393	83952.0	2562.01171875	129.4817073170732	-3185.0	-4247.0	97.10365853658537	3882.7838827838827	2650.0	-100.0	0.23923444976076555	2.77511961722488	1772.0	97.71068762431756	4772032.0	4.239234449760765	-1160.0	
1836.0	6.217391304347826	4.532608695652174	1681.0	2.0978260869565215	2060.0	-137.0	0.20539730134932532	496.0	-0.1649175412293853	468.75	-110.0	-0.7436281859070465	32768.0	26.982159406418212	-6497.0	198.07926829268294	84272.0	2571.77734375	134.2378048780488	-3291.0	-4403.0	100.33536585365854	3888.644688644689	2654.0	-72.0	0.17224880382775118	2.5167464114832536	2008.0	97.71068762431756	4772032.0	4.803827751196172	-1052.0	
1852.0	6.58695652173913	4.358695652173913	1647.0	1.9130434782608696	2077.0	-134.0	0.20089955022488756	484.0	-0.1829085457271364	478.515625	-122.0	-0.7256371814092953	32768.0	26.982159406418212	-6995.0	213.26219512195124	84592.0	2581.54296875	140.0609756097561	-3478.0	-4594.0	106.03658536585367	3904.7619047619046	2665.0	-8.0	0.019138755980861243	2.430622009569378	2124.0	97.71068762431756	4772032.0	5.08133971291866	-1016.0	
1860.0	6.782608695652174	4.271739130434782	1629.0	1.5434782608695652	2111.0	-135.0	0.20239880059970014	475.0	-0.19490254872563717	488.28125	-130.0	-0.712143928035982	32768.0	26.982159406418212	-7506.0	228.84146341463418	84912.0	2591.30859375	140.94512195121953	-3627.0	-4623.0	110.57926829268294	3875.4578754578756	2645.0	180.0	-0.43062200956937796	2.325358851674641	2224.0	97.71068762431756	4772032.0	5.320574162679426	-972.0	
1871.0	7.08695652173913	4.1521739130434785	1601.0	1.326086956521739	2131.0	-134.0	0.20089955022488756	456.0	-0.21139430284857572	498.046875	-141.0	-0.6836581709145427	32768.0	26.982159406418212	-7992.0	243.65853658536588	85232.0	2601.07421875	138.78048780487805	-3691.0	-4552.0	112.53048780487806	3872.5274725274726	2643.0	280.0	-0.6698564593301435	2.2105263157894735	2360.0	97.71068762431756	4772032.0	5.645933014354067	-924.0	
1872.0	7.695652173913043	4.141304347826087	1545.0	0.6521739130434783	2193.0	-123.0	0.18440779610194902	447.0	-0.21889055472263869	507.8125	-146.0	-0.6701649175412293	32768.0	26.982159406418212	-8485.0	258.6890243902439	85552.0	2610.83984375	135.6707317073171	-3733.0	-4450.0	113.81097560975611	3879.8534798534797	2648.0	592.0	-1.416267942583732	2.1435406698564594	2660.0	97.70907550308996	4772192.0	6.363636363636363	-896.0	
1882.0	8.315217391304348	4.032608695652174	1488.0	0.2934782608695652	2226.0	-119.0	0.17841079460269865	430.0	-0.22038980509745126	517.578125	-147.0	-0.6446776611694153	32768.0	26.982159406418212	-8918.0	271.89024390243907	85872.0	2620.60546875	130.0609756097561	-3561.0	-4266.0	108.56707317073172	3882.7838827838827	2650.0	792.0	-1.894736842105263	1.9521531100478469	2972.0	97.70907550308996	4772192.0	7.110047846889952	-816.0	
1877.0	8.630434782608695	4.08695652173913	1459.0	0.5434782608695652	2203.0	-121.0	0.18140929535232383	412.0	-0.2383808095952024	527.34375	-159.0	-0.6176911544227885	32768.0	26.982159406418212	-9304.0	283.6585365853659	86192.0	2630.37109375	131.28048780487805	-3460.0	-4306.0	105.48780487804879	3884.2490842490843	2651.0	608.0	-1.4545454545454546	1.894736842105263	3160.0	97.70907550308996	4772192.0	7.559808612440191	-792.0	
1886.0	8.597826086956522	3.9891304347826084	1462.0	0.5978260869565217	2198.0	-126.0	0.1889055472263868	399.0	-0.24737631184407796	537.109375	-165.0	-0.5982008995502248	32768.0	26.982159406418212	-9693.0	295.51829268292687	86512.0	2640.13671875	134.60365853658539	-3465.0	-4415.0	105.64024390243904	3865.2014652014655	2638.0	608.0	-1.4545454545454546	1.9043062200956937	3100.0	97.70907550308996	4772192.0	7.4162679425837315	-796.0	
1878.0	8.141304347826086	4.076086956521739	1504.0	0.8369565217391304	2176.0	-122.0	0.1829085457271364	378.0	-0.2623688155922039	546.875	-175.0	-0.5667166416791604	32768.0	26.982159406418212	-10079.0	307.2865853658537	86832.0	2649.90234375	131.58536585365854	-3537.0	-4316.0	107.83536585365854	3888.644688644689	2654.0	508.0	-1.215311004784689	1.971291866028708	2828.0	97.70907550308996	4772192.0	6.765550239234449	-824.0	
1875.0	7.413043478260869	4.108695652173913	1571.0	1.3369565217391304	2130.0	-114.0	0.17091454272863568	361.0	-0.2638680659670165	556.640625	-176.0	-0.5412293853073463	32768.0	26.982159406418212	-10501.0	320.1524390243903	87152.0	2659.66796875	124.08536585365854	-3626.0	-4070.0	110.54878048780489	3893.040293040293	2657.0	416.0	-0.9952153110047847	2.0095693779904304	2640.0	97.70681853487714	4772416.0	6.315789473684211	-840.0	
