Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	ms	Ticks	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1687.0	6.782608695652174	1629.0	6.1521739130434785	1543.0	7.717391304347826	89.0	-0.13343328335832083	449.0	-0.21739130434782608	78.125	-0.6731634182908546	-145.0	32768.0	26.982159406418212	22.012195121951223	-722.0	319259.7961425781	1.0461505E7	30.396341463414636	-1231.0	-997.0	37.53048780487805	2657.0	3893.040293040293	-2552.0	6.105263157894736	2296.0	4.526315789473684	98.0534449489887	4738016.0	-1892.0	5.492822966507177	
1709.0	6.5978260869565215	1646.0	5.913043478260869	1533.0	7.826086956521739	89.0	-0.13343328335832083	449.0	-0.21739130434782608	87.890625	-0.6731634182908546	-145.0	32768.0	26.982159406418212	27.31707317073171	-896.0	319269.5617675781	1.0461825E7	38.170731707317074	-1681.0	-1252.0	51.25000000000001	2647.0	3878.388278388278	-2576.0	6.162679425837321	2204.0	4.220095693779904	98.0534449489887	4738016.0	-1764.0	5.2727272727272725	
1735.0	6.282608695652174	1675.0	5.630434782608695	1533.0	7.826086956521739	89.0	-0.13343328335832083	443.0	-0.22488755622188905	97.65625	-0.664167916041979	-150.0	32768.0	26.982159406418212	32.896341463414636	-1079.0	319279.3273925781	1.0462145E7	45.82317073170732	-2055.0	-1503.0	62.65243902439025	2659.0	3895.970695970696	-2584.0	6.181818181818182	2084.0	3.913875598086124	98.0534449489887	4738016.0	-1636.0	4.985645933014354	
1745.0	5.967391304347826	1704.0	5.521739130434782	1512.0	8.054347826086957	90.0	-0.13493253373313344	447.0	-0.22338830584707645	107.421875	-0.6701649175412293	-149.0	32768.0	26.982159406418212	39.57317073170732	-1298.0	319289.0930175781	1.0462465E7	55.73170731707317	-2308.0	-1828.0	70.3658536585366	2661.0	3898.901098901099	-2632.0	6.296650717703349	2020.0	3.741626794258373	98.0534449489887	4738016.0	-1564.0	4.832535885167464	
1770.0	5.58695652173913	1739.0	5.25	1481.0	8.391304347826086	94.0	-0.1409295352323838	443.0	-0.21589205397301348	117.1875	-0.664167916041979	-144.0	32768.0	26.982159406418212	46.18902439024391	-1515.0	319298.8586425781	1.0462785E7	66.73780487804879	-2435.0	-2189.0	74.23780487804879	2643.0	3872.5274725274726	-2820.0	6.746411483253588	1864.0	3.588516746411483	98.04473847599036	4738880.0	-1500.0	4.45933014354067	
1792.0	5.184782608695652	1776.0	5.010869565217392	1462.0	8.597826086956522	94.0	-0.1409295352323838	447.0	-0.21589205397301348	126.953125	-0.6701649175412293	-144.0	32768.0	26.982159406418212	53.50609756097561	-1755.0	319308.6242675781	1.0463105E7	77.98780487804879	-2335.0	-2558.0	71.18902439024392	2656.0	3891.5750915750914	-2936.0	7.023923444976076	1636.0	3.3301435406698565	98.04473847599036	4738880.0	-1392.0	3.913875598086124	
1820.0	5.08695652173913	1785.0	4.706521739130435	1453.0	8.695652173913043	98.0	-0.14692653673163417	443.0	-0.22038980509745126	136.71875	-0.664167916041979	-147.0	32768.0	26.982159406418212	61.03658536585366	-2002.0	319318.3898925781	1.0463425E7	89.60365853658537	-2096.0	-2939.0	63.90243902439025	2663.0	3901.8315018315016	-2996.0	7.167464114832535	1492.0	2.985645933014354	98.04473847599036	4738880.0	-1248.0	3.5693779904306218	
1841.0	5.206521739130435	1774.0	4.478260869565217	1447.0	8.76086956521739	102.0	-0.15292353823088456	438.0	-0.22188905547226387	146.484375	-0.656671664167916	-148.0	32768.0	26.982159406418212	69.54268292682927	-2281.0	319328.1555175781	1.0463745E7	103.81097560975611	-2003.0	-3405.0	61.06707317073171	2648.0	3879.8534798534797	-3040.0	7.2727272727272725	1568.0	2.688995215311005	98.04473847599036	4738880.0	-1124.0	3.751196172248804	
1853.0	5.717391304347826	1727.0	4.3478260869565215	1449.0	8.73913043478261	97.0	-0.1454272863568216	446.0	-0.21589205397301348	156.25	-0.6686656671664167	-144.0	32768.0	26.982159406418212	78.20121951219512	-2565.0	319337.9211425781	1.0464065E7	119.35975609756099	-2090.0	-3915.0	63.71951219512196	2666.0	3906.227106227106	-3048.0	7.291866028708133	1756.0	2.5358851674641145	98.04473847599036	4738880.0	-1060.0	4.200956937799043	
1854.0	5.989130434782608	1702.0	4.33695652173913	1452.0	8.706521739130434	98.0	-0.14692653673163417	433.0	-0.2143928035982009	166.015625	-0.649175412293853	-143.0	32768.0	26.982159406418212	86.03658536585367	-2822.0	319347.6867675781	1.0464385E7	133.9939024390244	-2409.0	-4395.0	73.44512195121952	2642.0	3871.062271062271	-3012.0	7.205741626794258	1928.0	2.5167464114832536	98.0387729447663	4739472.0	-1052.0	4.6124401913875595	
