Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1400.0	6.826086956521739	9.271739130434783	1625.0	-1.1956521739130435	2363.0	0.17991004497751123	-120.0	629.0	0.2098950524737631	87.890625	140.0	-0.9430284857571214	32768.0	26.982159406418212	-1541.0	46.98170731707317	1.2320178E7	375981.99462890625	-1179.0	29.512195121951223	35.94512195121951	-968.0	3929.6703296703295	2682.0	-3.3971291866028706	1420.0	2360.0	8.066985645933014	4726624.0	98.16824385202595	-3372.0	5.645933014354067	
1392.0	7.33695652173913	9.358695652173912	1578.0	-0.8152173913043478	2328.0	0.18590704647676162	-124.0	632.0	0.21139430284857572	97.65625	141.0	-0.9475262368815592	32768.0	26.982159406418212	-1671.0	50.94512195121952	1.2320498E7	375991.76025390625	-1124.0	39.51219512195122	34.268292682926834	-1296.0	3904.7619047619046	2665.0	-2.8229665071770333	1180.0	2552.0	8.191387559808613	4726624.0	98.16824385202595	-3424.0	6.105263157894736	
1357.0	7.130434782608695	9.73913043478261	1597.0	-0.6413043478260869	2312.0	0.191904047976012	-128.0	633.0	0.19790104947526235	107.421875	132.0	-0.9490254872563718	32768.0	26.982159406418212	-1556.0	47.43902439024391	1.2320818E7	376001.52587890625	-864.0	51.34146341463415	26.34146341463415	-1684.0	3894.5054945054944	2658.0	-2.727272727272727	1140.0	2556.0	8.33492822966507	4726624.0	98.16824385202595	-3484.0	6.114832535885167	
1343.0	6.608695652173913	9.891304347826086	1645.0	-0.9021739130434783	2336.0	0.19640179910044978	-131.0	634.0	0.20689655172413793	117.1875	138.0	-0.9505247376311844	32768.0	26.982159406418212	-1326.0	40.426829268292686	1.2321138E7	376011.29150390625	-448.0	59.60365853658537	13.658536585365855	-1955.0	3882.7838827838827	2650.0	-2.861244019138756	1196.0	2324.0	8.698564593301436	4727376.0	98.16066569447689	-3636.0	5.559808612440191	
1327.0	6.282608695652174	10.065217391304348	1675.0	-1.3804347826086956	2380.0	0.20239880059970014	-135.0	630.0	0.19640179910044978	126.953125	131.0	-0.944527736131934	32768.0	26.982159406418212	-1354.0	41.28048780487805	1.2321458E7	376021.05712890625	-13.0	65.88414634146342	0.39634146341463417	-2161.0	3912.087912087912	2670.0	-3.339712918660287	1396.0	2116.0	8.889952153110048	4727376.0	98.16066569447689	-3716.0	5.062200956937799	
1328.0	6.141304347826087	10.054347826086957	1688.0	-1.8478260869565217	2423.0	0.20389805097451275	-136.0	632.0	0.1874062968515742	136.71875	125.0	-0.9475262368815592	32768.0	26.982159406418212	-1462.0	44.57317073170732	1.2321778E7	376030.82275390625	174.0	69.45121951219512	-5.3048780487804885	-2278.0	3920.879120879121	2676.0	-4.0	1672.0	2000.0	8.976076555023923	4727376.0	98.16066569447689	-3752.0	4.784688995215311	
1351.0	6.25	9.804347826086957	1678.0	-2.760869565217391	2507.0	0.21889055472263869	-146.0	634.0	0.19040479760119938	146.484375	127.0	-0.9505247376311844	32768.0	26.982159406418212	-1652.0	50.36585365853659	1.2322098E7	376040.58837890625	105.0	76.03658536585367	-3.2012195121951224	-2494.0	3898.901098901099	2661.0	-4.899521531100478	2048.0	2036.0	8.736842105263158	4727376.0	98.16066569447689	-3652.0	4.8708133971291865	
1364.0	6.260869565217391	9.66304347826087	1677.0	-2.760869565217391	2507.0	0.21139430284857572	-141.0	631.0	0.1829085457271364	156.25	122.0	-0.9460269865067465	32768.0	26.982159406418212	-1817.0	55.396341463414636	1.2322418E7	376050.35400390625	-296.0	80.82317073170732	9.02439024390244	-2651.0	3925.274725274725	2679.0	-5.090909090909091	2128.0	2020.0	8.516746411483254	4727376.0	98.16066569447689	-3560.0	4.832535885167464	
1398.0	6.565217391304348	9.293478260869565	1649.0	-2.0543478260869565	2442.0	0.22038980509745126	-147.0	632.0	0.17241379310344826	166.015625	115.0	-0.9475262368815592	32768.0	26.982159406418212	-2122.0	64.69512195121952	1.2322738E7	376060.11962890625	-724.0	85.51829268292684	22.073170731707318	-2805.0	3934.065934065934	2685.0	-4.526315789473684	1892.0	2160.0	8.105263157894736	4727936.0	98.15502239852603	-3388.0	5.167464114832535	
1420.0	6.771739130434782	9.054347826086957	1630.0	-1.5326086956521738	2394.0	0.23088455772113942	-154.0	633.0	0.1634182908545727	175.78125	109.0	-0.9490254872563718	32768.0	26.982159406418212	-2220.0	67.6829268292683	1.2323058E7	376069.88525390625	-920.0	91.92073170731709	28.04878048780488	-3015.0	3895.970695970696	2659.0	-3.712918660287081	1552.0	2284.0	7.789473684210526	4727936.0	98.15502239852603	-3256.0	5.464114832535885	
1430.0	6.706521739130435	8.945652173913043	1636.0	-1.3478260869565217	2377.0	0.22638680659670163	-151.0	625.0	0.1664167916041979	185.546875	111.0	-0.9370314842578711	32768.0	26.982159406418212	-2122.0	64.69512195121952	1.2323378E7	376079.65087890625	-862.0	98.07926829268294	26.28048780487805	-3217.0	3915.0183150183148	2672.0	-3.511961722488038	1468.0	2280.0	7.617224880382775	4727936.0	98.15502239852603	-3184.0	5.454545454545454	
1435.0	6.380434782608695	8.891304347826086	1666.0	-1.6739130434782608	2407.0	0.2353823088455772	-157.0	624.0	0.1619190404797601	195.3125	108.0	-0.9355322338830584	32768.0	26.982159406418212	-1987.0	60.57926829268293	1.2323698E7	376089.41650390625	-596.0	102.40853658536587	18.170731707317074	-3359.0	3885.714285714286	2652.0	-3.8373205741626792	1604.0	2156.0	7.617224880382775	4727936.0	98.15502239852603	-3184.0	5.157894736842105	
1416.0	5.945652173913043	9.097826086956522	1706.0	-2.467391304347826	2480.0	0.24887556221889054	-166.0	622.0	0.1454272863568216	205.078125	97.0	-0.9325337331334332	32768.0	26.982159406418212	-1947.0	59.35975609756098	1.2324018E7	376099.18212890625	-90.0	102.6219512195122	2.7439024390243905	-3366.0	3922.3443223443223	2677.0	-4.765550239234449	1992.0	1916.0	7.70334928229665	4727936.0	98.15502239852603	-3220.0	4.583732057416268	
1429.0	5.608695652173913	8.956521739130434	1737.0	-3.260869565217391	2553.0	0.25337331334332835	-169.0	618.0	0.1424287856071964	214.84375	95.0	-0.9265367316341829	32768.0	26.982159406418212	-1982.0	60.426829268292686	1.2324338E7	376108.94775390625	290.0	97.50000000000001	-8.841463414634147	-3198.0	3938.4615384615386	2688.0	-5.7990430622009566	2424.0	1760.0	7.70334928229665	4728528.0	98.1490566404599	-3220.0	4.2105263157894735	
1455.0	5.663043478260869	8.67391304347826	1732.0	-3.9891304347826084	2620.0	0.2653673163418291	-177.0	620.0	0.1424287856071964	224.609375	95.0	-0.9295352323838081	32768.0	26.982159406418212	-2032.0	61.95121951219513	1.2324658E7	376118.71337890625	622.0	92.25609756097562	-18.963414634146343	-3026.0	3906.227106227106	2666.0	-6.449760765550239	2696.0	1804.0	7.358851674641148	4728528.0	98.1490566404599	-3076.0	4.315789473684211	
1462.0	6.141304347826087	8.597826086956522	1688.0	-3.8478260869565215	2607.0	0.2833583208395802	-189.0	611.0	0.13793103448275862	234.375	92.0	-0.9160419790104948	32768.0	26.982159406418212	-2139.0	65.21341463414635	1.2324978E7	376128.47900390625	537.0	87.8658536585366	-16.371951219512198	-2882.0	3901.8315018315016	2663.0	-6.229665071770334	2604.0	2012.0	7.358851674641148	4728528.0	98.1490566404599	-3076.0	4.813397129186603	
1466.0	6.684782608695652	8.554347826086957	1638.0	-3.5652173913043477	2581.0	0.2848575712143928	-190.0	612.0	0.13793103448275862	244.140625	92.0	-0.9175412293853074	32768.0	26.982159406418212	-2192.0	66.82926829268294	1.2325298E7	376138.24462890625	305.0	87.7439024390244	-9.298780487804878	-2878.0	3891.5750915750914	2656.0	-5.885167464114832	2460.0	2272.0	7.224880382775119	4728528.0	98.1490566404599	-3020.0	5.435406698564593	
1455.0	6.989130434782608	8.67391304347826	1610.0	-3.152173913043478	2543.0	0.29685157421289354	-198.0	607.0	0.13193403298350825	253.90625	88.0	-0.9100449775112444	32768.0	26.982159406418212	-2157.0	65.76219512195122	1.2325618E7	376148.01025390625	11.0	88.9939024390244	-0.3353658536585366	-2919.0	3903.296703296703	2664.0	-5.368421052631579	2244.0	2416.0	7.358851674641148	4728528.0	98.1490566404599	-3076.0	5.779904306220096	
1444.0	7.065217391304348	8.793478260869565	1603.0	-2.793478260869565	2510.0	0.3073463268365817	-205.0	603.0	0.12743628185907047	263.671875	85.0	-0.9040479760119939	32768.0	26.982159406418212	-2025.0	61.737804878048784	1.2325938E7	376157.77587890625	-255.0	89.63414634146342	7.77439024390244	-2940.0	3895.970695970696	2659.0	-5.1387559808612435	2148.0	2444.0	7.4162679425837315	4728864.0	98.14567067512425	-3100.0	5.84688995215311	
1456.0	7.119565217391304	8.66304347826087	1598.0	-2.6630434782608696	2498.0	0.3088455772113943	-206.0	587.0	0.12143928035982009	273.4375	81.0	-0.8800599700149925	32768.0	26.982159406418212	-1919.0	58.50609756097562	1.2326258E7	376167.54150390625	-442.0	91.21951219512196	13.475609756097562	-2992.0	3876.923076923077	2646.0	-4.92822966507177	2060.0	2468.0	7.358851674641148	4728864.0	98.14567067512425	-3076.0	5.904306220095694	
1460.0	7.1521739130434785	8.619565217391305	1595.0	-2.6630434782608696	2498.0	0.32233883058470764	-215.0	592.0	0.1199400299850075	283.203125	80.0	-0.8875562218890555	32768.0	26.982159406418212	-1853.0	56.493902439024396	1.2326578E7	376177.30712890625	-497.0	89.87804878048782	15.152439024390246	-2948.0	3913.5531135531132	2671.0	-4.985645933014354	2084.0	2480.0	7.301435406698564	4728864.0	98.14567067512425	-3052.0	5.9330143540669855	
1481.0	6.673913043478261	8.391304347826086	1639.0	-2.7282608695652173	2504.0	0.32233883058470764	-215.0	590.0	0.11094452773613193	292.96875	74.0	-0.8845577211394302	32768.0	26.982159406418212	-1696.0	51.707317073170735	1.2326898E7	376187.07275390625	-481.0	85.76219512195122	14.664634146341465	-2813.0	3928.205128205128	2681.0	-5.071770334928229	2120.0	2328.0	7.043062200956937	4728864.0	98.14567067512425	-2944.0	5.569377990430622	
1489.0	6.076086956521739	8.304347826086957	1694.0	-3.0978260869565215	2538.0	0.3328335832083958	-222.0	593.0	0.11244377811094453	302.734375	75.0	-0.889055472263868	32768.0	26.982159406418212	-1513.0	46.12804878048781	1.2327218E7	376196.83837890625	-371.0	82.71341463414635	11.310975609756099	-2713.0	3906.227106227106	2666.0	-5.425837320574162	2268.0	2040.0	7.0047846889952154	4728864.0	98.14567067512425	-2928.0	4.880382775119617	
1511.0	5.923913043478261	8.065217391304348	1708.0	-2.608695652173913	2493.0	0.335832083958021	-224.0	584.0	0.10344827586206896	312.5	69.0	-0.8755622188905547	32768.0	26.982159406418212	-1417.0	43.201219512195124	1.2327538E7	376206.60400390625	-166.0	79.39024390243902	5.060975609756098	-2604.0	3917.948717948718	2674.0	-5.033492822966507	2104.0	1892.0	6.698564593301435	4729536.0	98.13889875631129	-2800.0	4.526315789473684	
1531.0	6.271739130434782	7.8478260869565215	1676.0	-1.9456521739130435	2432.0	0.3523238380809595	-235.0	590.0	0.09745127436281859	322.265625	65.0	-0.8845577211394302	32768.0	26.982159406418212	-1499.0	45.701219512195124	1.2327858E7	376216.36962890625	26.0	79.20731707317074	-0.7926829268292683	-2598.0	3876.923076923077	2646.0	-4.200956937799043	1756.0	2036.0	6.4688995215311005	4729536.0	98.13889875631129	-2704.0	4.8708133971291865	
1537.0	6.5978260869565215	7.782608695652174	1646.0	-1.5108695652173914	2392.0	0.34332833583208394	-229.0	581.0	0.09745127436281859	332.03125	65.0	-0.8710644677661169	32768.0	26.982159406418212	-1487.0	45.335365853658544	1.2328178E7	376226.13525390625	60.0	81.82926829268294	-1.829268292682927	-2684.0	3904.7619047619046	2665.0	-3.6842105263157894	1540.0	2204.0	6.363636363636363	4729536.0	98.13889875631129	-2660.0	5.2727272727272725	
1550.0	6.684782608695652	7.641304347826087	1638.0	-1.108695652173913	2355.0	0.3538230884557721	-236.0	576.0	0.09295352323838081	341.796875	62.0	-0.8635682158920539	32768.0	26.982159406418212	-1396.0	42.5609756097561	1.2328498E7	376235.90087890625	5.0	82.7439024390244	-0.15243902439024393	-2714.0	3897.4358974358975	2660.0	-3.2822966507177034	1372.0	2264.0	6.133971291866028	4729536.0	98.13889875631129	-2564.0	5.4162679425837315	
1564.0	6.478260869565217	7.489130434782608	1657.0	-1.0543478260869565	2350.0	0.3583208395802099	-239.0	572.0	0.09295352323838081	351.5625	62.0	-0.8575712143928036	32768.0	26.982159406418212	-1289.0	39.29878048780488	1.2328818E7	376245.66650390625	96.0	83.47560975609757	-2.9268292682926833	-2738.0	3893.040293040293	2657.0	-3.215311004784689	1344.0	2196.0	6.038277511961723	4729536.0	98.13889875631129	-2524.0	5.253588516746412	
1566.0	6.163043478260869	7.467391304347826	1686.0	-1.3043478260869565	2373.0	0.37181409295352325	-248.0	574.0	0.08395802098950525	361.328125	56.0	-0.8605697151424287	32768.0	26.982159406418212	-1095.0	33.38414634146342	1.2329138E7	376255.43212890625	592.0	83.68902439024392	-18.04878048780488	-2745.0	3887.1794871794873	2653.0	-3.5311004784688995	1476.0	2048.0	5.961722488038277	4729920.0	98.13502909551708	-2492.0	4.899521531100478	
1532.0	5.934782608695652	7.83695652173913	1707.0	-1.6956521739130435	2409.0	0.3823088455772114	-255.0	570.0	0.0944527736131934	371.09375	63.0	-0.8545727136431783	32768.0	26.982159406418212	-865.0	26.371951219512198	1.2329458E7	376265.19775390625	1238.0	79.08536585365854	-37.743902439024396	-2594.0	3888.644688644689	2654.0	-3.9617224880382773	1656.0	1960.0	6.411483253588517	4729920.0	98.13502909551708	-2680.0	4.688995215311005	
1509.0	5.978260869565217	8.08695652173913	1703.0	-1.6956521739130435	2409.0	0.38080959520239877	-254.0	569.0	0.08995502248875561	380.859375	60.0	-0.8530734632683658	32768.0	26.982159406418212	-695.0	21.189024390243905	1.2329778E7	376274.96337890625	1660.0	71.09756097560977	-50.60975609756098	-2332.0	3907.6923076923076	2667.0	-4.028708133971292	1684.0	1984.0	6.717703349282297	4729920.0	98.13502909551708	-2808.0	4.746411483253588	
1510.0	6.239130434782608	8.076086956521738	1679.0	-1.5	2391.0	0.38530734632683655	-257.0	558.0	0.08545727136431784	390.625	57.0	-0.8365817091454273	32768.0	26.982159406418212	-545.0	16.615853658536587	1.2330098E7	376284.72900390625	1800.0	63.17073170731708	-54.87804878048781	-2072.0	3906.227106227106	2666.0	-3.7320574162679425	1560.0	2060.0	6.755980861244019	4729920.0	98.13502909551708	-2824.0	4.92822966507177	
1500.0	6.369565217391304	8.184782608695652	1667.0	-1.2282608695652173	2366.0	0.4017991004497751	-268.0	559.0	0.08545727136431784	400.390625	57.0	-0.8380809595202399	32768.0	26.982159406418212	-396.0	12.073170731707318	1.2330418E7	376294.49462890625	1815.0	57.22560975609757	-55.335365853658544	-1877.0	3888.644688644689	2654.0	-3.4066985645933014	1424.0	2148.0	6.842105263157895	4729920.0	98.13502909551708	-2860.0	5.1387559808612435	
1501.0	6.510869565217391	8.17391304347826	1654.0	-0.9891304347826086	2344.0	0.4077961019490255	-272.0	545.0	0.09745127436281859	410.15625	65.0	-0.8170914542728636	32768.0	26.982159406418212	-270.0	8.231707317073171	1.2330738E7	376304.26025390625	1786.0	53.07926829268293	-54.451219512195124	-1741.0	3897.4358974358975	2660.0	-3.2727272727272725	1368.0	2176.0	6.880382775119617	4729648.0	98.137770104713	-2876.0	5.205741626794258	
1508.0	6.543478260869565	8.097826086956522	1651.0	-0.6630434782608695	2314.0	0.41079460269865065	-274.0	543.0	0.09295352323838081	419.921875	62.0	-0.8140929535232384	32768.0	26.982159406418212	-157.0	4.786585365853659	1.2331058E7	376314.02587890625	1533.0	50.03048780487806	-46.737804878048784	-1641.0	3897.4358974358975	2660.0	-2.9473684210526314	1232.0	2196.0	6.708133971291866	4729648.0	98.137770104713	-2804.0	5.253588516746412	
1536.0	6.673913043478261	7.793478260869565	1639.0	-0.45652173913043476	2295.0	0.39730134932533734	-265.0	555.0	0.09895052473763118	429.6875	66.0	-0.8320839580209894	32768.0	26.982159406418212	-26.0	0.7926829268292683	1.2331378E7	376323.79150390625	1158.0	47.86585365853659	-35.30487804878049	-1570.0	3893.040293040293	2657.0	-2.631578947368421	1100.0	2236.0	6.449760765550239	4729648.0	98.137770104713	-2696.0	5.349282296650718	
1536.0	6.608695652173913	7.793478260869565	1645.0	-0.25	2276.0	0.416791604197901	-278.0	549.0	0.08995502248875561	439.453125	60.0	-0.8230884557721139	32768.0	26.982159406418212	132.0	-4.024390243902439	1.2331698E7	376333.55712890625	796.0	44.66463414634147	-24.26829268292683	-1465.0	3909.157509157509	2668.0	-2.4688995215311005	1032.0	2264.0	6.258373205741626	4729648.0	98.137770104713	-2616.0	5.4162679425837315	
1523.0	6.391304347826087	7.934782608695652	1665.0	-0.20652173913043478	2272.0	0.416791604197901	-278.0	551.0	0.10044977511244378	449.21875	67.0	-0.8260869565217391	32768.0	26.982159406418212	303.0	-9.237804878048781	1.2332018E7	376343.32275390625	397.0	41.03658536585366	-12.103658536585368	-1346.0	3931.135531135531	2683.0	-2.4688995215311005	1032.0	2156.0	6.4784688995215305	4729648.0	98.137770104713	-2708.0	5.157894736842105	
1522.0	6.206521739130435	7.945652173913043	1682.0	-0.7065217391304348	2318.0	0.4257871064467766	-284.0	549.0	0.10944527736131934	458.984375	73.0	-0.8230884557721139	32768.0	26.982159406418212	407.0	-12.408536585365855	1.2332338E7	376353.08837890625	362.0	38.10975609756098	-11.036585365853659	-1250.0	3903.296703296703	2664.0	-2.736842105263158	1144.0	2060.0	6.555023923444976	4729952.0	98.13470662401726	-2740.0	4.92822966507177	
1527.0	6.0	7.891304347826087	1701.0	-0.9782608695652174	2343.0	0.42728635682158916	-285.0	547.0	0.10944527736131934	468.75	73.0	-0.8200899550224887	32768.0	26.982159406418212	546.0	-16.646341463414636	1.2332658E7	376362.85400390625	360.0	35.73170731707317	-10.975609756097562	-1172.0	3926.7399267399264	2680.0	-3.2344497607655502	1352.0	1980.0	6.574162679425837	4729952.0	98.13470662401726	-2748.0	4.7368421052631575	
1537.0	5.880434782608695	7.782608695652174	1712.0	-1.0217391304347825	2347.0	0.424287856071964	-283.0	545.0	0.10944527736131934	478.515625	73.0	-0.8170914542728636	32768.0	26.982159406418212	644.0	-19.634146341463417	1.2332978E7	376372.61962890625	271.0	29.84756097560976	-8.26219512195122	-979.0	3882.7838827838827	2650.0	-3.291866028708134	1376.0	1908.0	6.401913875598086	4729952.0	98.13470662401726	-2676.0	4.564593301435407	
1567.0	5.695652173913043	7.456521739130435	1729.0	-0.9239130434782609	2338.0	0.43178410794602695	-288.0	545.0	0.10644677661169415	488.28125	71.0	-0.8170914542728636	32768.0	26.982159406418212	702.0	-21.402439024390247	1.2333298E7	376382.38525390625	36.0	23.292682926829272	-1.0975609756097562	-764.0	3898.901098901099	2661.0	-3.129186602870813	1308.0	1816.0	6.047846889952153	4729952.0	98.13470662401726	-2528.0	4.344497607655502	
1594.0	5.369565217391304	7.163043478260869	1759.0	-0.858695652173913	2332.0	0.43628185907046474	-291.0	541.0	0.10194902548725637	498.046875	68.0	-0.8110944527736131	32768.0	26.982159406418212	753.0	-22.957317073170735	1.2333618E7	376392.15087890625	-188.0	18.323170731707318	5.731707317073171	-601.0	3903.296703296703	2664.0	-3.0239234449760763	1264.0	1668.0	5.607655502392344	4729952.0	98.13470662401726	-2344.0	3.990430622009569	
1623.0	4.826086956521739	6.8478260869565215	1809.0	-0.6630434782608695	2314.0	0.43628185907046474	-291.0	538.0	0.11544227886056971	507.8125	77.0	-0.8065967016491754	32768.0	26.982159406418212	847.0	-25.823170731707318	1.2333938E7	376401.91650390625	-338.0	13.810975609756099	10.30487804878049	-453.0	3895.970695970696	2659.0	-2.861244019138756	1196.0	1432.0	5.301435406698564	4730016.0	98.13406168112523	-2216.0	3.4258373205741623	
1623.0	4.467391304347826	6.8478260869565215	1842.0	-0.358695652173913	2286.0	0.43628185907046474	-291.0	538.0	0.10644677661169415	517.578125	71.0	-0.8065967016491754	32768.0	26.982159406418212	949.0	-28.932926829268297	1.2334258E7	376411.68212890625	-324.0	9.359756097560977	9.878048780487806	-307.0	3923.809523809524	2678.0	-2.5454545454545454	1064.0	1272.0	5.215311004784689	4730016.0	98.13406168112523	-2180.0	3.0430622009569377	
1629.0	4.358695652173913	6.782608695652174	1852.0	-0.11956521739130435	2264.0	0.43778110944527737	-292.0	543.0	0.10944527736131934	527.34375	73.0	-0.8140929535232384	32768.0	26.982159406418212	1039.0	-31.676829268292686	1.2334578E7	376421.44775390625	-160.0	5.884146341463415	4.878048780487806	-193.0	3928.205128205128	2681.0	-2.478468899521531	1036.0	1236.0	5.253588516746412	4730016.0	98.13406168112523	-2196.0	2.956937799043062	
1624.0	4.065217391304348	6.83695652173913	1879.0	-0.42391304347826086	2292.0	0.4407796101949025	-294.0	544.0	0.11094452773613193	537.109375	74.0	-0.815592203898051	32768.0	26.982159406418212	1249.0	-38.07926829268293	1.2334898E7	376431.21337890625	291.0	2.6219512195121952	-8.871951219512196	-86.0	3922.3443223443223	2677.0	-2.631578947368421	1100.0	1072.0	5.320574162679426	4730016.0	98.13406168112523	-2224.0	2.5645933014354068	
1599.0	3.8478260869565215	7.108695652173913	1899.0	-0.6413043478260869	2312.0	0.4332833583208396	-289.0	543.0	0.11094452773613193	546.875	74.0	-0.8140929535232384	32768.0	26.982159406418212	1449.0	-44.176829268292686	1.2335218E7	376440.97900390625	837.0	-2.1341463414634148	-25.51829268292683	70.0	3907.6923076923076	2667.0	-2.851674641148325	1192.0	988.0	5.69377990430622	4730016.0	98.13406168112523	-2380.0	2.3636363636363638	
