Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	local_flux	no_units	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	ms	Ticks	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2685.0	-1.5978260869565217	2400.0	-4.695652173913043	2621.0	-4.0	0.23088455772113942	-154.0	0.3298350824587706	14.0	78.125	-0.020989505247376312	220.0	26.982159406418212	32768.0	-0.6402439024390244	21.0	85528.47290039062	2802597.0	-282.0	-0.09146341463414635	3.0	8.597560975609756	2667.0	3907.6923076923076	2660.0	-6.363636363636363	-7.598086124401914	-1568.0	4765648.0	97.77501199266038	-3.751196172248804	3176.0	
2672.0	-1.5978260869565217	2400.0	-4.554347826086956	2637.0	-4.173913043478261	0.2338830584707646	-156.0	0.3313343328335832	9.0	87.890625	-0.013493253373313342	221.0	26.982159406418212	32768.0	-5.76219512195122	189.0	85538.23852539062	2802917.0	-166.0	2.6524390243902443	-87.0	5.060975609756098	2668.0	3909.157509157509	2708.0	-6.4784688995215305	-7.5311004784688995	-1572.0	4765648.0	97.77501199266038	-3.7607655502392343	3148.0	
2637.0	-1.4891304347826086	2390.0	-4.173913043478261	2640.0	-4.206521739130435	0.22638680659670163	-151.0	0.3373313343328336	7.0	97.65625	-0.010494752623688156	225.0	26.982159406418212	32768.0	-8.475609756097562	278.0	85548.00415039062	2803237.0	54.0	4.695121951219512	-154.0	-1.6463414634146343	2680.0	3926.7399267399264	2772.0	-6.63157894736842	-6.7368421052631575	-1468.0	4765648.0	97.77501199266038	-3.511961722488038	2816.0	
2631.0	-1.0543478260869565	2350.0	-4.108695652173913	2641.0	-4.217391304347826	0.22638680659670163	-151.0	0.3238380809595202	11.0	107.421875	-0.01649175412293853	216.0	26.982159406418212	32768.0	-6.951219512195123	228.0	85557.76977539062	2803557.0	191.0	5.396341463414634	-177.0	-5.823170731707318	2674.0	3917.948717948718	2760.0	-6.602870813397129	-7.0047846889952154	-1384.0	4765648.0	97.77501199266038	-3.311004784688995	2928.0	
2611.0	-0.8804347826086957	2334.0	-3.891304347826087	2611.0	-3.891304347826087	0.22938530734632684	-153.0	0.31634182908545727	11.0	117.1875	-0.01649175412293853	211.0	26.982159406418212	32768.0	-4.085365853658537	134.0	85567.53540039062	2803877.0	231.0	5.213414634146342	-171.0	-7.0426829268292686	2682.0	3929.6703296703295	2672.0	-6.392344497607655	-6.842105263157895	-1256.0	4766752.0	97.76388812766722	-3.004784688995215	2860.0	
2626.0	-0.7717391304347826	2324.0	-4.054347826086956	2586.0	-3.619565217391304	0.23088455772113942	-154.0	0.328335832083958	7.0	126.953125	-0.010494752623688156	219.0	26.982159406418212	32768.0	-3.414634146341464	112.0	85577.30102539062	2804197.0	243.0	4.146341463414634	-136.0	-7.408536585365854	2686.0	3935.5311355311355	2520.0	-6.028708133971292	-6.937799043062201	-1228.0	4766752.0	97.76388812766722	-2.937799043062201	2900.0	
2639.0	-0.8913043478260869	2335.0	-4.195652173913043	2579.0	-3.543478260869565	0.22338830584707645	-149.0	0.3268365817091454	16.0	136.71875	-0.0239880059970015	218.0	26.982159406418212	32768.0	-4.0548780487804885	133.0	85587.06665039062	2804517.0	315.0	5.640243902439025	-185.0	-9.603658536585368	2666.0	3906.227106227106	2436.0	-5.827751196172248	-7.110047846889952	-1244.0	4766752.0	97.76388812766722	-2.976076555023923	2972.0	
2642.0	-0.858695652173913	2332.0	-4.228260869565217	2583.0	-3.5869565217391304	0.23088455772113942	-154.0	0.32533733133433285	7.0	146.484375	-0.010494752623688156	217.0	26.982159406418212	32768.0	-5.0304878048780495	165.0	85596.83227539062	2804837.0	595.0	7.652439024390245	-251.0	-18.140243902439025	2680.0	3926.7399267399264	2464.0	-5.894736842105263	-7.1291866028708135	-1260.0	4766752.0	97.76388812766722	-3.014354066985646	2980.0	
2619.0	-0.8478260869565217	2331.0	-3.9782608695652173	2588.0	-3.641304347826087	0.22038980509745126	-147.0	0.3268365817091454	7.0	156.25	-0.010494752623688156	218.0	26.982159406418212	32768.0	-6.310975609756098	207.0	85606.59790039062	2805157.0	1016.0	8.75	-287.0	-30.975609756097565	2677.0	3922.3443223443223	2492.0	-5.961722488038277	-6.937799043062201	-1248.0	4766752.0	97.76388812766722	-2.985645933014354	2900.0	
2588.0	-0.5217391304347826	2301.0	-3.641304347826087	2584.0	-3.5978260869565215	0.2338830584707646	-156.0	0.3238380809595202	9.0	166.015625	-0.013493253373313342	216.0	26.982159406418212	32768.0	-7.073170731707318	232.0	85616.36352539062	2805477.0	1758.0	10.701219512195124	-351.0	-53.59756097560976	2680.0	3926.7399267399264	2480.0	-5.9330143540669855	-6.545454545454545	-1088.0	4767504.0	97.75631102667091	-2.602870813397129	2736.0	
