Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1337.0	2.9782608695652173	1979.0	9.956521739130434	2217.0	0.3913043478260869	-73.0	0.10944527736131934	619.0	0.36731634182908546	78.125	245.0	-0.9280359820089955	32768.0	26.982159406418212	-8.079268292682928	265.0	1.4183848E7	432856.689453125	-589.0	5.487804878048781	-180.0	17.957317073170735	3926.7399267399264	2680.0	772.0	-1.84688995215311	568.0	8.822966507177034	4726576.0	98.16872756488218	-3688.0	1.3588516746411483	
1336.0	2.9782608695652173	1979.0	9.967391304347826	2233.0	0.21739130434782608	-73.0	0.10944527736131934	618.0	0.36731634182908546	87.890625	245.0	-0.9265367316341829	32768.0	26.982159406418212	-4.2682926829268295	140.0	1.4184168E7	432866.455078125	-519.0	6.189024390243903	-203.0	15.823170731707318	3904.7619047619046	2665.0	776.0	-1.8564593301435406	580.0	8.861244019138756	4726576.0	98.16872756488218	-3704.0	1.38755980861244	
1339.0	3.0217391304347827	1975.0	9.934782608695652	2234.0	0.20652173913043478	-73.0	0.10944527736131934	618.0	0.36731634182908546	97.65625	245.0	-0.9265367316341829	32768.0	26.982159406418212	-1.7987804878048783	59.0	1.4184488E7	432876.220703125	-306.0	7.682926829268293	-252.0	9.329268292682928	3903.296703296703	2664.0	788.0	-1.8851674641148324	584.0	8.861244019138756	4726576.0	98.16872756488218	-3704.0	1.3971291866028708	
1328.0	2.9891304347826084	1978.0	10.054347826086957	2233.0	0.21739130434782608	-75.0	0.11244377811094453	622.0	0.3658170914542728	107.421875	244.0	-0.9325337331334332	32768.0	26.982159406418212	0.48780487804878053	-16.0	1.4184808E7	432885.986328125	-87.0	8.536585365853659	-280.0	2.6524390243902443	3890.10989010989	2655.0	772.0	-1.84688995215311	580.0	8.92822966507177	4726576.0	98.16872756488218	-3732.0	1.38755980861244	
1313.0	3.010869565217391	1976.0	10.217391304347826	2216.0	0.40217391304347827	-70.0	0.10494752623688156	622.0	0.3703148425787106	117.1875	247.0	-0.9325337331334332	32768.0	26.982159406418212	3.0182926829268295	-99.0	1.4185128E7	432895.751953125	416.0	10.670731707317074	-350.0	-12.682926829268293	3926.7399267399264	2680.0	764.0	-1.8277511961722488	600.0	9.062200956937799	4727024.0	98.16421291469452	-3788.0	1.4354066985645932	
1308.0	3.293478260869565	1950.0	10.271739130434783	2240.0	0.14130434782608695	-76.0	0.11394302848575712	622.0	0.37631184407796103	126.953125	251.0	-0.9325337331334332	32768.0	26.982159406418212	3.780487804878049	-124.0	1.4185448E7	432905.517578125	418.0	9.725609756097562	-319.0	-12.743902439024392	3885.714285714286	2652.0	752.0	-1.7990430622009568	676.0	9.215311004784688	4727024.0	98.16421291469452	-3852.0	1.6172248803827751	
1298.0	3.184782608695652	1960.0	10.380434782608695	2236.0	0.18478260869565216	-83.0	0.12443778110944527	623.0	0.3613193403298351	136.71875	241.0	-0.9340329835082458	32768.0	26.982159406418212	4.603658536585367	-151.0	1.4185768E7	432915.283203125	940.0	12.134146341463415	-398.0	-28.658536585365855	3882.7838827838827	2650.0	740.0	-1.770334928229665	696.0	9.301435406698564	4727024.0	98.16421291469452	-3888.0	1.6650717703349283	
1286.0	3.2282608695652173	1956.0	10.51086956521739	2222.0	0.33695652173913043	-74.0	0.11094452773613193	628.0	0.37181409295352325	146.484375	248.0	-0.9415292353823088	32768.0	26.982159406418212	4.75609756097561	-156.0	1.4186088E7	432925.048828125	1303.0	13.689024390243903	-449.0	-39.72560975609756	3917.948717948718	2674.0	748.0	-1.7894736842105263	692.0	9.492822966507177	4727024.0	98.16421291469452	-3968.0	1.6555023923444976	
1279.0	3.3804347826086953	1942.0	10.58695652173913	2223.0	0.32608695652173914	-74.0	0.11094452773613193	625.0	0.3658170914542728	156.25	244.0	-0.9370314842578711	32768.0	26.982159406418212	5.640243902439025	-185.0	1.4186408E7	432934.814453125	1623.0	14.451219512195124	-474.0	-49.48170731707317	3925.274725274725	2679.0	736.0	-1.7607655502392343	752.0	9.559808612440191	4727024.0	98.16421291469452	-3996.0	1.7990430622009568	
1272.0	3.543478260869565	1927.0	10.66304347826087	2233.0	0.21739130434782608	-79.0	0.1184407796101949	627.0	0.3703148425787106	166.015625	247.0	-0.9400299850074962	32768.0	26.982159406418212	5.76219512195122	-189.0	1.4186728E7	432944.580078125	1788.0	15.121951219512196	-496.0	-54.51219512195122	3900.3663003663005	2662.0	748.0	-1.7894736842105263	812.0	9.68421052631579	4727664.0	98.1577634266165	-4048.0	1.9425837320574162	
1249.0	3.5760869565217392	1924.0	10.91304347826087	2223.0	0.32608695652173914	-80.0	0.1199400299850075	632.0	0.36431784107946025	175.78125	243.0	-0.9475262368815592	32768.0	26.982159406418212	5.731707317073171	-188.0	1.4187048E7	432954.345703125	2091.0	16.158536585365855	-530.0	-63.75000000000001	3923.809523809524	2678.0	752.0	-1.7990430622009568	852.0	9.904306220095693	4727664.0	98.1577634266165	-4140.0	2.0382775119617222	
1228.0	3.619565217391304	1920.0	11.141304347826086	2234.0	0.20652173913043478	-78.0	0.1169415292353823	626.0	0.3733133433283358	185.546875	249.0	-0.9385307346326837	32768.0	26.982159406418212	6.432926829268293	-211.0	1.4187368E7	432964.111328125	2210.0	17.195121951219512	-564.0	-67.37804878048782	3879.8534798534797	2648.0	804.0	-1.9234449760765548	880.0	10.200956937799043	4727664.0	98.1577634266165	-4264.0	2.1052631578947367	
1202.0	3.684782608695652	1914.0	11.42391304347826	2238.0	0.16304347826086957	-76.0	0.11394302848575712	619.0	0.3658170914542728	195.3125	244.0	-0.9280359820089955	32768.0	26.982159406418212	9.02439024390244	-296.0	1.4187688E7	432973.876953125	2413.0	18.353658536585368	-602.0	-73.56707317073172	3894.5054945054944	2658.0	804.0	-1.9234449760765548	916.0	10.44976076555024	4727664.0	98.1577634266165	-4368.0	2.1913875598086126	
1200.0	3.902173913043478	1894.0	11.445652173913043	2232.0	0.22826086956521738	-78.0	0.1169415292353823	626.0	0.36881559220389803	205.078125	246.0	-0.9385307346326837	32768.0	26.982159406418212	8.689024390243903	-285.0	1.4188008E7	432983.642578125	2181.0	17.621951219512198	-578.0	-66.4939024390244	3917.948717948718	2674.0	808.0	-1.9330143540669855	1000.0	10.526315789473683	4727664.0	98.1577634266165	-4400.0	2.3923444976076556	
1185.0	4.032608695652174	1882.0	11.608695652173912	2240.0	0.14130434782608695	-77.0	0.11544227886056971	629.0	0.3733133433283358	214.84375	249.0	-0.9430284857571214	32768.0	26.982159406418212	9.817073170731708	-322.0	1.4188328E7	432993.408203125	2350.0	20.396341463414636	-669.0	-71.64634146341464	3903.296703296703	2664.0	800.0	-1.9138755980861244	1084.0	10.669856459330143	4728432.0	98.15002405985327	-4460.0	2.5933014354066986	
1184.0	4.206521739130435	1866.0	11.619565217391305	2227.0	0.2826086956521739	-78.0	0.1169415292353823	628.0	0.3733133433283358	224.609375	249.0	-0.9415292353823088	32768.0	26.982159406418212	10.213414634146343	-335.0	1.4188648E7	433003.173828125	2175.0	22.743902439024392	-746.0	-66.3109756097561	3935.5311355311355	2686.0	744.0	-1.7799043062200957	1152.0	10.650717703349281	4728432.0	98.15002405985327	-4452.0	2.755980861244019	
1189.0	4.021739130434782	1883.0	11.565217391304348	2198.0	0.5978260869565217	-75.0	0.11244377811094453	628.0	0.3703148425787106	234.375	247.0	-0.9415292353823088	32768.0	26.982159406418212	14.573170731707318	-478.0	1.4188968E7	433012.939453125	2220.0	26.646341463414636	-874.0	-67.6829268292683	3928.205128205128	2681.0	692.0	-1.6555023923444976	1052.0	10.660287081339712	4728432.0	98.15002405985327	-4456.0	2.5167464114832536	
1198.0	4.1521739130434785	1871.0	11.467391304347826	2204.0	0.532608695652174	-78.0	0.1169415292353823	630.0	0.37631184407796103	244.140625	251.0	-0.944527736131934	32768.0	26.982159406418212	21.128048780487806	-693.0	1.4189288E7	433022.705078125	1995.0	29.725609756097565	-975.0	-60.82317073170732	3907.6923076923076	2667.0	632.0	-1.5119617224880382	1144.0	10.497607655502392	4728432.0	98.15002405985327	-4388.0	2.736842105263158	
1205.0	4.380434782608695	1850.0	11.391304347826086	2190.0	0.6847826086956521	-78.0	0.1169415292353823	624.0	0.3748125937031484	253.90625	250.0	-0.9355322338830584	32768.0	26.982159406418212	26.3109756097561	-863.0	1.4189608E7	433032.470703125	1699.0	32.987804878048784	-1082.0	-51.79878048780488	3907.6923076923076	2667.0	564.0	-1.3492822966507176	1228.0	9.85645933014354	4728432.0	98.15002405985327	-4120.0	2.937799043062201	
1219.0	4.304347826086956	1857.0	11.239130434782608	2195.0	0.6304347826086957	-81.0	0.12143928035982009	623.0	0.3658170914542728	263.671875	244.0	-0.9340329835082458	32768.0	26.982159406418212	29.573170731707318	-970.0	1.4189928E7	433042.236328125	1411.0	38.59756097560976	-1266.0	-43.018292682926834	3893.040293040293	2657.0	564.0	-1.3492822966507176	1248.0	10.30622009569378	4728736.0	98.14696056621459	-4308.0	2.985645933014354	
1210.0	4.326086956521739	1855.0	11.33695652173913	2172.0	0.8804347826086957	-83.0	0.12443778110944527	627.0	0.3568215892053973	273.4375	238.0	-0.9400299850074962	32768.0	26.982159406418212	36.79878048780488	-1207.0	1.4190248E7	433052.001953125	1039.0	41.3109756097561	-1355.0	-31.676829268292686	3895.970695970696	2659.0	484.0	-1.1578947368421053	1216.0	10.296650717703349	4728736.0	98.14696056621459	-4304.0	2.909090909090909	
1211.0	4.304347826086956	1857.0	11.326086956521738	2164.0	0.967391304347826	-84.0	0.12593703148425786	630.0	0.3613193403298351	283.203125	241.0	-0.944527736131934	32768.0	26.982159406418212	41.34146341463415	-1356.0	1.4190568E7	433061.767578125	598.0	45.396341463414636	-1489.0	-18.231707317073173	3881.3186813186812	2649.0	436.0	-1.0430622009569377	1200.0	10.373205741626794	4728736.0	98.14696056621459	-4336.0	2.8708133971291865	
1216.0	4.33695652173913	1854.0	11.271739130434783	2166.0	0.9456521739130435	-88.0	0.13193403298350825	635.0	0.35082458770614694	292.96875	234.0	-0.952023988005997	32768.0	26.982159406418212	49.085365853658544	-1610.0	1.4190888E7	433071.533203125	-62.0	49.207317073170735	-1614.0	1.8902439024390245	3888.644688644689	2654.0	444.0	-1.062200956937799	1224.0	10.30622009569378	4728736.0	98.14696056621459	-4308.0	2.92822966507177	
1234.0	4.130434782608695	1873.0	11.076086956521738	2154.0	1.076086956521739	-87.0	0.13043478260869565	632.0	0.35982008995502246	302.734375	240.0	-0.9475262368815592	32768.0	26.982159406418212	56.524390243902445	-1854.0	1.4191208E7	433081.298828125	-385.0	53.018292682926834	-1739.0	11.737804878048781	3900.3663003663005	2662.0	404.0	-0.9665071770334928	1116.0	10.143540669856458	4728736.0	98.14696056621459	-4240.0	2.6698564593301435	
1250.0	3.902173913043478	1894.0	10.902173913043478	2145.0	1.1739130434782608	-98.0	0.14692653673163417	630.0	0.35082458770614694	312.5	234.0	-0.944527736131934	32768.0	26.982159406418212	65.0609756097561	-2134.0	1.4191528E7	433091.064453125	-783.0	54.176829268292686	-1777.0	23.871951219512198	3922.3443223443223	2677.0	412.0	-0.985645933014354	1020.0	9.913875598086124	4729312.0	98.14115606082547	-4144.0	2.4401913875598087	
1251.0	3.608695652173913	1921.0	10.891304347826086	2141.0	1.2173913043478262	-97.0	0.1454272863568216	636.0	0.34332833583208394	322.265625	229.0	-0.9535232383808095	32768.0	26.982159406418212	72.04268292682927	-2363.0	1.4191848E7	433100.830078125	-996.0	56.00609756097562	-1837.0	30.365853658536587	3910.6227106227107	2669.0	392.0	-0.937799043062201	904.0	9.732057416267942	4729312.0	98.14115606082547	-4068.0	2.1626794258373203	
1266.0	3.4782608695652173	1933.0	10.728260869565217	2139.0	1.2391304347826086	-101.0	0.15142428785607195	631.0	0.33883058470764615	332.03125	226.0	-0.9460269865067465	32768.0	26.982159406418212	77.83536585365854	-2553.0	1.4192168E7	433110.595703125	-961.0	56.676829268292686	-1859.0	29.29878048780488	3925.274725274725	2679.0	364.0	-0.8708133971291866	820.0	9.68421052631579	4729312.0	98.14115606082547	-4048.0	1.9617224880382775	
1266.0	3.467391304347826	1934.0	10.728260869565217	2151.0	1.108695652173913	-106.0	0.15892053973013492	636.0	0.32233883058470764	341.796875	215.0	-0.9535232383808095	32768.0	26.982159406418212	82.5609756097561	-2708.0	1.4192488E7	433120.361328125	-1033.0	55.304878048780495	-1814.0	31.493902439024392	3887.1794871794873	2653.0	380.0	-0.9090909090909091	824.0	9.741626794258373	4729312.0	98.14115606082547	-4072.0	1.971291866028708	
1263.0	3.467391304347826	1934.0	10.76086956521739	2143.0	1.1956521739130435	-111.0	0.1664167916041979	632.0	0.32533733133433285	351.5625	217.0	-0.9475262368815592	32768.0	26.982159406418212	87.46951219512196	-2869.0	1.4192808E7	433130.126953125	-1093.0	53.71951219512196	-1762.0	33.32317073170732	3909.157509157509	2668.0	372.0	-0.8899521531100478	796.0	9.722488038277511	4729312.0	98.14115606082547	-4064.0	1.9043062200956937	
1256.0	3.293478260869565	1950.0	10.83695652173913	2145.0	1.1739130434782608	-113.0	0.16941529235382308	641.0	0.3088455772113943	361.328125	206.0	-0.9610194902548725	32768.0	26.982159406418212	89.26829268292684	-2928.0	1.4193128E7	433139.892578125	-1013.0	51.707317073170735	-1696.0	30.884146341463417	3891.5750915750914	2656.0	388.0	-0.9282296650717703	784.0	9.751196172248804	4729472.0	98.13954370027892	-4076.0	1.875598086124402	
1259.0	3.358695652173913	1944.0	10.804347826086957	2150.0	1.1195652173913042	-114.0	0.17091454272863568	643.0	0.3073463268365817	371.09375	205.0	-0.9640179910044977	32768.0	26.982159406418212	88.41463414634147	-2900.0	1.4193448E7	433149.658203125	-914.0	48.35365853658537	-1586.0	27.865853658536587	3898.901098901099	2661.0	388.0	-0.9282296650717703	780.0	9.799043062200957	4729472.0	98.13954370027892	-4096.0	1.8660287081339713	
1263.0	3.152173913043478	1963.0	10.76086956521739	2147.0	1.1521739130434783	-120.0	0.17991004497751123	636.0	0.29685157421289354	380.859375	198.0	-0.9535232383808095	32768.0	26.982159406418212	89.81707317073172	-2946.0	1.4193768E7	433159.423828125	-630.0	46.3109756097561	-1519.0	19.207317073170735	3919.4139194139193	2675.0	384.0	-0.9186602870813396	640.0	9.674641148325358	4729472.0	98.13954370027892	-4044.0	1.5311004784688995	
1255.0	2.8260869565217392	1993.0	10.847826086956522	2143.0	1.1956521739130435	-124.0	0.18590704647676162	639.0	0.2833583208395802	390.625	189.0	-0.9580209895052474	32768.0	26.982159406418212	93.9939024390244	-3083.0	1.4194088E7	433169.189453125	-334.0	42.65243902439025	-1399.0	10.182926829268293	3923.809523809524	2678.0	432.0	-1.0334928229665072	504.0	9.82775119617225	4729472.0	98.13954370027892	-4108.0	1.2057416267942582	
1262.0	2.9239130434782608	1984.0	10.771739130434783	2156.0	1.0543478260869565	-119.0	0.17841079460269865	644.0	0.27436281859070466	400.390625	183.0	-0.9655172413793103	32768.0	26.982159406418212	91.34146341463415	-2996.0	1.4194408E7	433178.955078125	80.0	36.676829268292686	-1203.0	-2.439024390243903	3904.7619047619046	2665.0	420.0	-1.0047846889952152	608.0	9.703349282296651	4729472.0	98.13954370027892	-4056.0	1.4545454545454546	
1271.0	3.2065217391304346	1958.0	10.67391304347826	2156.0	1.0543478260869565	-129.0	0.1934032983508246	638.0	0.27436281859070466	410.15625	183.0	-0.9565217391304347	32768.0	26.982159406418212	87.53048780487806	-2871.0	1.4194728E7	433188.720703125	253.0	32.04268292682927	-1051.0	-7.713414634146342	3915.0183150183148	2672.0	448.0	-1.0717703349282297	692.0	9.617224880382775	4729488.0	98.13938246427358	-4020.0	1.6555023923444976	
1270.0	3.152173913043478	1963.0	10.684782608695652	2160.0	1.0108695652173914	-132.0	0.19790104947526235	646.0	0.2593703148425787	419.921875	173.0	-0.9685157421289355	32768.0	26.982159406418212	81.58536585365854	-2676.0	1.4195048E7	433198.486328125	519.0	28.53658536585366	-936.0	-15.823170731707318	3917.948717948718	2674.0	432.0	-1.0334928229665072	696.0	9.626794258373206	4729488.0	98.13938246427358	-4024.0	1.6650717703349283	
1287.0	2.717391304347826	2003.0	10.5	2170.0	0.9021739130434783	-132.0	0.19790104947526235	644.0	0.2593703148425787	429.6875	173.0	-0.9655172413793103	32768.0	26.982159406418212	73.47560975609757	-2410.0	1.4195368E7	433208.251953125	1335.0	24.26829268292683	-796.0	-40.701219512195124	3895.970695970696	2659.0	468.0	-1.1196172248803826	680.0	9.569377990430622	4729488.0	98.13938246427358	-4000.0	1.6267942583732056	
1272.0	3.3478260869565215	1945.0	10.66304347826087	2168.0	0.9239130434782609	-136.0	0.20389805097451275	638.0	0.25337331334332835	439.453125	169.0	-0.9565217391304347	32768.0	26.982159406418212	73.01829268292684	-2395.0	1.4195688E7	433218.017578125	733.0	19.29878048780488	-633.0	-22.34756097560976	3890.10989010989	2655.0	500.0	-1.1961722488038278	700.0	9.531100478468899	4729488.0	98.13938246427358	-3984.0	1.6746411483253587	
1268.0	2.9456521739130435	1982.0	10.706521739130434	2183.0	0.7608695652173912	-138.0	0.20689655172413793	635.0	0.2368815592203898	449.21875	158.0	-0.952023988005997	32768.0	26.982159406418212	72.6829268292683	-2384.0	1.4196008E7	433227.783203125	1475.0	19.02439024390244	-624.0	-44.96951219512196	3879.8534798534797	2648.0	472.0	-1.1291866028708133	584.0	9.760765550239235	4729488.0	98.13938246427358	-4080.0	1.3971291866028708	
1275.0	3.3152173913043477	1948.0	10.630434782608695	2190.0	0.6847826086956521	-126.0	0.1889055472263868	635.0	0.2338830584707646	458.984375	156.0	-0.952023988005997	32768.0	26.982159406418212	67.25609756097562	-2206.0	1.4196328E7	433237.548828125	1265.0	11.067073170731708	-363.0	-38.56707317073171	3906.227106227106	2666.0	624.0	-1.492822966507177	748.0	9.617224880382775	4729776.0	98.13648021770989	-4020.0	1.7894736842105263	
1286.0	3.119565217391304	1966.0	10.51086956521739	2177.0	0.8260869565217391	-134.0	0.20089955022488756	642.0	0.22788605697151423	468.75	152.0	-0.9625187406296851	32768.0	26.982159406418212	59.42073170731708	-1949.0	1.4196648E7	433247.314453125	1588.0	10.27439024390244	-337.0	-48.41463414634147	3919.4139194139193	2675.0	624.0	-1.492822966507177	624.0	9.55023923444976	4729776.0	98.13648021770989	-3992.0	1.492822966507177	
1298.0	3.25	1954.0	10.380434782608695	2201.0	0.5652173913043478	-132.0	0.19790104947526235	638.0	0.22488755622188905	478.515625	150.0	-0.9565217391304347	32768.0	26.982159406418212	54.57317073170732	-1790.0	1.4196968E7	433257.080078125	1871.0	5.213414634146342	-171.0	-57.04268292682927	3894.5054945054944	2658.0	636.0	-1.5215311004784688	748.0	9.291866028708133	4729776.0	98.13648021770989	-3884.0	1.7894736842105263	
1283.0	3.293478260869565	1950.0	10.543478260869565	2187.0	0.717391304347826	-125.0	0.1874062968515742	645.0	0.22338830584707645	488.28125	149.0	-0.9670164917541229	32768.0	26.982159406418212	50.243902439024396	-1648.0	1.4197288E7	433266.845703125	1551.0	0.9451219512195123	-31.0	-47.28658536585366	3928.205128205128	2681.0	660.0	-1.5789473684210527	732.0	9.511961722488039	4729776.0	98.13648021770989	-3976.0	1.7511961722488039	
1283.0	3.1739130434782608	1961.0	10.543478260869565	2198.0	0.5978260869565217	-130.0	0.19490254872563717	631.0	0.22038980509745126	498.046875	147.0	-0.9460269865067465	32768.0	26.982159406418212	45.243902439024396	-1484.0	1.4197608E7	433276.611328125	1794.0	-2.8963414634146343	95.0	-54.69512195121952	3891.5750915750914	2656.0	640.0	-1.5311004784688995	704.0	9.54066985645933	4729776.0	98.13648021770989	-3988.0	1.6842105263157894	
1287.0	3.2717391304347827	1952.0	10.5	2190.0	0.6847826086956521	-137.0	0.20539730134932532	638.0	0.21889055472263869	507.8125	146.0	-0.9565217391304347	32768.0	26.982159406418212	43.47560975609756	-1426.0	1.4197928E7	433286.376953125	1727.0	-6.890243902439025	226.0	-52.65243902439025	3909.157509157509	2668.0	584.0	-1.3971291866028708	732.0	9.435406698564593	4729664.0	98.13760886880623	-3944.0	1.7511961722488039	
1283.0	3.1739130434782608	1961.0	10.543478260869565	2197.0	0.6086956521739131	-129.0	0.1934032983508246	643.0	0.2083958020989505	517.578125	139.0	-0.9640179910044977	32768.0	26.982159406418212	38.41463414634147	-1260.0	1.4198248E7	433296.142578125	1741.0	-8.75	287.0	-53.07926829268293	3903.296703296703	2664.0	576.0	-1.3779904306220094	652.0	9.521531100478468	4729664.0	98.13760886880623	-3980.0	1.5598086124401913	
1287.0	3.043478260869565	1973.0	10.5	2188.0	0.7065217391304348	-132.0	0.19790104947526235	643.0	0.21589205397301348	527.34375	144.0	-0.9640179910044977	32768.0	26.982159406418212	32.6829268292683	-1072.0	1.4198568E7	433305.908203125	1718.0	-13.26219512195122	435.0	-52.37804878048781	3897.4358974358975	2660.0	568.0	-1.3588516746411483	660.0	9.435406698564593	4729664.0	98.13760886880623	-3944.0	1.5789473684210527	
1280.0	3.1304347826086953	1965.0	10.576086956521738	2190.0	0.6847826086956521	-131.0	0.19640179910044978	644.0	0.21139430284857572	537.109375	141.0	-0.9655172413793103	32768.0	26.982159406418212	27.682926829268297	-908.0	1.4198888E7	433315.673828125	1660.0	-16.097560975609756	528.0	-50.60975609756098	3917.948717948718	2674.0	580.0	-1.38755980861244	664.0	9.54066985645933	4729664.0	98.13760886880623	-3988.0	1.588516746411483	
1287.0	2.891304347826087	1987.0	10.5	2197.0	0.6086956521739131	-127.0	0.19040479760119938	642.0	0.20389805097451275	546.875	136.0	-0.9625187406296851	32768.0	26.982159406418212	18.170731707317074	-596.0	1.4199208E7	433325.439453125	1769.0	-18.963414634146343	622.0	-53.9329268292683	3895.970695970696	2659.0	620.0	-1.4832535885167464	604.0	9.435406698564593	4729664.0	98.13760886880623	-3944.0	1.444976076555024	
1267.0	3.1630434782608696	1962.0	10.717391304347826	2198.0	0.5978260869565217	-126.0	0.1889055472263868	643.0	0.21139430284857572	556.640625	141.0	-0.9640179910044977	32768.0	26.982159406418212	17.865853658536587	-586.0	1.4199528E7	433335.205078125	1474.0	-21.615853658536587	709.0	-44.93902439024391	3901.8315018315016	2663.0	628.0	-1.5023923444976075	676.0	9.789473684210526	4729872.0	98.13551280283401	-4092.0	1.6172248803827751	
