Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2920.0	3.2282608695652173	1956.0	-7.25	1.858695652173913	2082.0	0.2128935532233883	-142.0	-4.0	0.280359820089955	78.125	187.0	0.005997001499250375	32768.0	26.982159406418212	131.0	-3.9939024390243905	2635435.0	80427.09350585938	5.7926829268292686	333.0	-190.0	-10.152439024390246	2666.0	3906.227106227106	116.0	-0.27751196172248804	-10.602870813397129	616.0	97.88899376374626	4754336.0	4432.0	1.4736842105263157	
2897.0	3.5	1931.0	-7.0	1.3695652173913042	2127.0	0.2128935532233883	-142.0	-4.0	0.280359820089955	87.890625	187.0	0.005997001499250375	32768.0	26.982159406418212	-64.0	1.9512195121951221	2635755.0	80436.85913085938	2.5609756097560976	472.0	-84.0	-14.390243902439027	2658.0	3894.5054945054944	360.0	-0.8612440191387559	-10.33492822966507	768.0	97.88899376374626	4754336.0	4320.0	1.8373205741626792	
2872.0	4.054347826086956	1880.0	-6.728260869565217	0.9456521739130435	2166.0	0.22038980509745126	-147.0	-3.0	0.2818590704647676	97.65625	188.0	0.004497751124437781	32768.0	26.982159406418212	-178.0	5.426829268292684	2636075.0	80446.62475585938	2.957317073170732	299.0	-97.0	-9.115853658536587	2662.0	3900.3663003663005	552.0	-1.3205741626794258	-10.114832535885167	1096.0	97.88899376374626	4754336.0	4228.0	2.6220095693779903	
2838.0	4.282608695652174	1859.0	-6.358695652173913	0.5652173913043478	2201.0	0.2098950524737631	-140.0	-3.0	0.2788605697151424	107.421875	186.0	0.004497751124437781	32768.0	26.982159406418212	-213.0	6.4939024390243905	2636395.0	80456.39038085938	5.0304878048780495	-279.0	-165.0	8.506097560975611	2681.0	3928.205128205128	652.0	-1.5598086124401913	-9.971291866028707	1176.0	97.88899376374626	4754336.0	4168.0	2.813397129186603	
2839.0	4.108695652173913	1875.0	-6.369565217391304	0.09782608695652173	2244.0	0.22188905547226387	-148.0	-4.0	0.280359820089955	117.1875	187.0	0.005997001499250375	32768.0	26.982159406418212	-44.0	1.3414634146341464	2636715.0	80466.15600585938	8.932926829268293	-752.0	-293.0	22.926829268292686	2664.0	3903.296703296703	820.0	-1.9617224880382775	-9.789473684210526	1176.0	97.88141633584209	4755088.0	4092.0	2.813397129186603	
2824.0	3.3152173913043477	1948.0	-6.206521739130435	-0.2717391304347826	2278.0	0.21589205397301348	-144.0	-5.0	0.2863568215892054	126.953125	191.0	0.0074962518740629685	32768.0	26.982159406418212	-36.0	1.0975609756097562	2637035.0	80475.92163085938	8.689024390243903	-950.0	-285.0	28.963414634146343	2673.0	3916.4835164835163	1040.0	-2.488038277511962	-9.511961722488039	784.0	97.88141633584209	4755088.0	3976.0	1.875598086124402	
2836.0	3.108695652173913	1967.0	-6.33695652173913	-0.2826086956521739	2279.0	0.21589205397301348	-144.0	5.0	0.2773613193403298	136.71875	185.0	-0.0074962518740629685	32768.0	26.982159406418212	-88.0	2.682926829268293	2637355.0	80485.68725585938	5.975609756097562	-871.0	-196.0	26.55487804878049	2676.0	3920.879120879121	1076.0	-2.574162679425837	-9.55023923444976	552.0	97.88141633584209	4755088.0	3992.0	1.3205741626794258	
2860.0	3.0978260869565215	1968.0	-6.5978260869565215	-0.16304347826086957	2268.0	0.2128935532233883	-142.0	-2.0	0.28785607196401797	146.484375	192.0	0.0029985007496251873	32768.0	26.982159406418212	-32.0	0.9756097560975611	2637675.0	80495.45288085938	5.7926829268292686	-822.0	-190.0	25.0609756097561	2667.0	3907.6923076923076	996.0	-2.3827751196172247	-9.875598086124402	588.0	97.88141633584209	4755088.0	4128.0	1.4066985645933014	
2861.0	3.0543478260869565	1972.0	-6.608695652173913	-0.13043478260869565	2265.0	0.2098950524737631	-140.0	-3.0	0.280359820089955	156.25	187.0	0.004497751124437781	32768.0	26.982159406418212	23.0	-0.701219512195122	2637995.0	80505.21850585938	5.5182926829268295	-707.0	-181.0	21.55487804878049	2677.0	3922.3443223443223	988.0	-2.3636363636363638	-9.971291866028707	572.0	97.88141633584209	4755088.0	4168.0	1.368421052631579	
2849.0	3.0978260869565215	1968.0	-6.478260869565217	-0.06521739130434782	2259.0	0.21589205397301348	-144.0	1.0	0.27436281859070466	166.015625	183.0	-0.0014992503748125937	32768.0	26.982159406418212	85.0	-2.5914634146341466	2638315.0	80514.98413085938	5.670731707317073	-571.0	-186.0	17.408536585365855	2661.0	3898.901098901099	952.0	-2.277511961722488	-9.741626794258373	596.0	97.87125938907079	4756096.0	4072.0	1.4258373205741626	
2809.0	3.152173913043478	1963.0	-6.043478260869565	0.0	2253.0	0.2128935532233883	-142.0	-6.0	0.2818590704647676	175.78125	188.0	0.008995502248875561	32768.0	26.982159406418212	150.0	-4.573170731707317	2638635.0	80524.74975585938	4.878048780487806	-495.0	-160.0	15.091463414634148	2676.0	3920.879120879121	940.0	-2.248803827751196	-9.425837320574162	624.0	97.87125938907079	4756096.0	3940.0	1.492822966507177	
2783.0	3.402173913043478	1940.0	-5.760869565217392	0.46739130434782605	2210.0	0.21139430284857572	-141.0	6.0	0.280359820089955	185.546875	187.0	-0.008995502248875561	32768.0	26.982159406418212	124.0	-3.780487804878049	2638955.0	80534.51538085938	4.695121951219512	-540.0	-154.0	16.463414634146343	2679.0	3925.274725274725	724.0	-1.7320574162679425	-9.129186602870814	740.0	97.87125938907079	4756096.0	3816.0	1.770334928229665	
2781.0	4.293478260869565	1858.0	-5.739130434782608	0.8152173913043478	2178.0	0.20689655172413793	-138.0	-2.0	0.280359820089955	195.3125	187.0	0.0029985007496251873	32768.0	26.982159406418212	-37.0	1.128048780487805	2639275.0	80544.28100585938	4.359756097560976	-778.0	-143.0	23.719512195121954	2666.0	3906.227106227106	556.0	-1.3301435406698565	-8.91866028708134	1116.0	97.87125938907079	4756096.0	3728.0	2.6698564593301435	
2743.0	4.826086956521739	1809.0	-5.326086956521739	1.1956521739130435	2143.0	0.2083958020989505	-139.0	-3.0	0.27136431784107945	205.078125	181.0	0.004497751124437781	32768.0	26.982159406418212	-91.0	2.7743902439024395	2639595.0	80554.04663085938	7.103658536585367	-1376.0	-233.0	41.951219512195124	2672.0	3915.0183150183148	372.0	-0.8899521531100478	-8.62200956937799	1404.0	97.87125938907079	4756096.0	3604.0	3.3588516746411483	
2736.0	4.923913043478261	1800.0	-5.25	1.184782608695652	2144.0	0.22338830584707645	-149.0	1.0	0.27586206896551724	214.84375	184.0	-0.0014992503748125937	32768.0	26.982159406418212	-54.0	1.6463414634146343	2639915.0	80563.81225585938	12.103658536585368	-2038.0	-397.0	62.13414634146342	2673.0	3916.4835164835163	396.0	-0.9473684210526315	-8.354066985645932	1412.0	97.86690642277344	4756528.0	3492.0	3.3779904306220097	
2701.0	3.967391304347826	1888.0	-4.869565217391305	0.6304347826086957	2195.0	0.20689655172413793	-138.0	4.0	0.272863568215892	224.609375	182.0	-0.005997001499250375	32768.0	26.982159406418212	153.0	-4.664634146341464	2640235.0	80573.57788085938	19.664634146341466	-2346.0	-645.0	71.52439024390245	2664.0	3903.296703296703	620.0	-1.4832535885167464	-7.923444976076555	980.0	97.86690642277344	4756528.0	3312.0	2.3444976076555024	
2644.0	3.0	1977.0	-4.25	-0.33695652173913043	2284.0	0.21139430284857572	-141.0	-1.0	0.272863568215892	234.375	182.0	0.0014992503748125937	32768.0	26.982159406418212	383.0	-11.676829268292684	2640555.0	80583.34350585938	27.378048780487806	-2074.0	-898.0	63.23170731707317	2676.0	3920.879120879121	1108.0	-2.650717703349282	-7.090909090909091	492.0	97.86690642277344	4756528.0	2964.0	1.1770334928229664	
2569.0	2.467391304347826	2026.0	-3.434782608695652	-1.315217391304348	2374.0	0.21589205397301348	-144.0	-4.0	0.280359820089955	244.140625	187.0	0.005997001499250375	32768.0	26.982159406418212	568.0	-17.31707317073171	2640875.0	80593.10913085938	35.09146341463415	-1390.0	-1151.0	42.37804878048781	2664.0	3903.296703296703	1484.0	-3.5502392344497604	-6.181818181818182	300.0	97.86690642277344	4756528.0	2584.0	0.7177033492822966	
2506.0	1.717391304347826	2095.0	-2.75	-1.858695652173913	2424.0	0.21139430284857572	-141.0	-4.0	0.27136431784107945	253.90625	181.0	0.005997001499250375	32768.0	26.982159406418212	952.0	-29.02439024390244	2641195.0	80602.87475585938	46.28048780487805	-1068.0	-1518.0	32.5609756097561	2667.0	3907.6923076923076	1636.0	-3.913875598086124	-5.69377990430622	108.0	97.86690642277344	4756528.0	2380.0	0.2583732057416268	
2488.0	1.608695652173913	2105.0	-2.5543478260869565	-2.4782608695652173	2481.0	0.2128935532233883	-142.0	-9.0	0.26836581709145424	263.671875	179.0	0.013493253373313342	32768.0	26.982159406418212	1051.0	-32.04268292682927	2641515.0	80612.64038085938	63.65853658536586	-450.0	-2088.0	13.719512195121952	2677.0	3922.3443223443223	1824.0	-4.363636363636363	-5.473684210526316	-100.0	97.86078003683197	4757136.0	2288.0	-0.23923444976076555	
2470.0	1.184782608695652	2144.0	-2.358695652173913	-3.4456521739130435	2570.0	0.20089955022488756	-134.0	-11.0	0.2623688155922039	273.4375	175.0	0.01649175412293853	32768.0	26.982159406418212	1722.0	-52.50000000000001	2641835.0	80622.40600585938	93.14024390243904	577.0	-3055.0	-17.59146341463415	2662.0	3900.3663003663005	2200.0	-5.263157894736842	-5.368421052631579	-196.0	97.86078003683197	4757136.0	2244.0	-0.4688995215311005	
2417.0	2.043478260869565	2065.0	-1.7826086956521738	-3.793478260869565	2602.0	0.19940029985007496	-133.0	-10.0	0.25487256371814093	283.203125	170.0	0.014992503748125937	32768.0	26.982159406418212	2024.0	-61.707317073170735	2642155.0	80632.17163085938	113.50609756097562	527.0	-3723.0	-16.06707317073171	2672.0	3915.0183150183148	2544.0	-6.086124401913875	-4.660287081339713	32.0	97.86078003683197	4757136.0	1948.0	0.07655502392344497	
2361.0	1.684782608695652	2098.0	-1.1739130434782608	-3.108695652173913	2539.0	0.18440779610194902	-123.0	-9.0	0.2593703148425787	292.96875	173.0	0.013493253373313342	32768.0	26.982159406418212	2104.0	-64.14634146341464	2642475.0	80641.93725585938	143.1707317073171	-84.0	-4696.0	2.5609756097560976	2670.0	3912.087912087912	2216.0	-5.301435406698564	-3.923444976076555	-12.0	97.86078003683197	4757136.0	1640.0	-0.028708133971291863	
2318.0	1.25	2138.0	-0.7065217391304348	-2.9891304347826084	2528.0	0.1829085457271364	-122.0	-13.0	0.25037481259370314	302.734375	167.0	0.019490254872563718	32768.0	26.982159406418212	2471.0	-75.33536585365854	2642795.0	80651.70288085938	171.09756097560978	-390.0	-5612.0	11.890243902439025	2667.0	3907.6923076923076	2140.0	-5.119617224880383	-3.3205741626794256	-212.0	97.86078003683197	4757136.0	1388.0	-0.507177033492823	
2296.0	0.8152173913043478	2178.0	-0.46739130434782605	-2.510869565217391	2484.0	0.15742128935532235	-105.0	-11.0	0.24587706146926536	312.5	164.0	0.01649175412293853	32768.0	26.982159406418212	2859.0	-87.16463414634147	2643115.0	80661.46850585938	190.27439024390245	-304.0	-6241.0	9.26829268292683	2671.0	3913.5531135531132	2008.0	-4.803827751196172	-2.956937799043062	-440.0	97.85981271391911	4757232.0	1236.0	-1.0526315789473684	
2276.0	0.2934782608695652	2226.0	-0.25	-1.9130434782608696	2429.0	0.14992503748125938	-100.0	-13.0	0.239880059970015	322.265625	160.0	0.019490254872563718	32768.0	26.982159406418212	3204.0	-97.6829268292683	2643435.0	80671.23413085938	213.47560975609758	-217.0	-7002.0	6.615853658536586	2654.0	3888.644688644689	1620.0	-3.875598086124402	-2.7081339712918657	-640.0	97.85981271391911	4757232.0	1132.0	-1.5311004784688995	
2232.0	0.31521739130434784	2224.0	0.22826086956521738	-1.717391304347826	2411.0	0.13493253373313344	-90.0	-17.0	0.23238380809595202	332.03125	155.0	0.025487256371814093	32768.0	26.982159406418212	3712.0	-113.17073170731709	2643755.0	80680.99975585938	233.53658536585368	185.0	-7660.0	-5.640243902439025	2657.0	3893.040293040293	1568.0	-3.751196172248804	-2.3636363636363638	-652.0	97.85981271391911	4757232.0	988.0	-1.5598086124401913	
2167.0	0.17391304347826086	2237.0	0.9347826086956521	-1.315217391304348	2374.0	0.11544227886056971	-77.0	-16.0	0.22788605697151423	341.796875	152.0	0.0239880059970015	32768.0	26.982159406418212	4247.0	-129.4817073170732	2644075.0	80690.76538085938	245.64024390243904	719.0	-8057.0	-21.920731707317074	2672.0	3915.0183150183148	1460.0	-3.492822966507177	-1.6076555023923444	-656.0	97.85981271391911	4757232.0	672.0	-1.569377990430622	
2123.0	0.11956521739130435	2242.0	1.4130434782608696	-0.858695652173913	2332.0	0.0914542728635682	-61.0	-22.0	0.2083958020989505	351.5625	139.0	0.03298350824587706	32768.0	26.982159406418212	4633.0	-141.25	2644395.0	80700.53100585938	253.96341463414637	1154.0	-8330.0	-35.1829268292683	2666.0	3906.227106227106	1236.0	-2.956937799043062	-0.8899521531100478	-724.0	97.85981271391911	4757232.0	372.0	-1.7320574162679425	
2086.0	-0.25	2276.0	1.8152173913043477	0.021739130434782608	2251.0	0.07196401799100449	-48.0	-21.0	0.20389805097451275	361.328125	136.0	0.031484257871064465	32768.0	26.982159406418212	5057.0	-154.1768292682927	2644715.0	80710.29663085938	257.7134146341464	1719.0	-8453.0	-52.40853658536586	2670.0	3912.087912087912	860.0	-2.0574162679425836	-0.5358851674641149	-896.0	97.85545976480431	4757664.0	224.0	-2.1435406698564594	
2144.0	-0.44565217391304346	2294.0	1.184782608695652	0.9565217391304348	2165.0	0.05547226386806597	-37.0	-23.0	0.18440779610194902	371.09375	123.0	0.034482758620689655	32768.0	26.982159406418212	5304.0	-161.70731707317074	2645035.0	80720.06225585938	260.0914634146342	2725.0	-8531.0	-83.07926829268294	2684.0	3932.6007326007325	400.0	-0.9569377990430622	-1.2727272727272727	-1064.0	97.85545976480431	4757664.0	532.0	-2.5454545454545454	
2191.0	-0.010869565217391304	2254.0	0.6739130434782609	2.9456521739130435	1982.0	0.034482758620689655	-23.0	-23.0	0.1829085457271364	380.859375	122.0	0.034482758620689655	32768.0	26.982159406418212	5562.0	-169.57317073170734	2645355.0	80729.82788085938	257.19512195121956	3286.0	-8436.0	-100.1829268292683	2669.0	3910.6227106227107	-544.0	1.3014354066985645	-1.8660287081339713	-748.0	97.85545976480431	4757664.0	780.0	-1.7894736842105263	
2286.0	0.9021739130434783	2170.0	-0.358695652173913	4.6521739130434785	1825.0	0.022488755622188904	-15.0	-22.0	0.1649175412293853	390.625	110.0	0.03298350824587706	32768.0	26.982159406418212	6072.0	-185.1219512195122	2645675.0	80739.59350585938	261.9207317073171	3994.0	-8591.0	-121.76829268292684	2672.0	3915.0183150183148	-1304.0	3.1196172248803826	-3.062200956937799	-332.0	97.85545976480431	4757664.0	1280.0	-0.7942583732057416	
2369.0	1.434782608695652	2121.0	-1.2608695652173914	5.5978260869565215	1738.0	-0.0074962518740629685	5.0	-17.0	0.1454272863568216	400.390625	97.0	0.025487256371814093	32768.0	26.982159406418212	6786.0	-206.89024390243904	2645995.0	80749.35913085938	266.3719512195122	4571.0	-8737.0	-139.359756097561	2669.0	3910.6227106227107	-1668.0	3.990430622009569	-4.267942583732057	-76.0	97.85545976480431	4757664.0	1784.0	-0.18181818181818182	
2392.0	1.7826086956521738	2089.0	-1.5108695652173914	5.184782608695652	1776.0	-0.0239880059970015	16.0	-9.0	0.12593703148425786	410.15625	84.0	0.013493253373313342	32768.0	26.982159406418212	7750.0	-236.28048780487808	2646315.0	80759.12475585938	271.70731707317077	5629.0	-8912.0	-171.6158536585366	2667.0	3907.6923076923076	-1528.0	3.6555023923444976	-4.440191387559809	344.0	97.85288024248632	4757920.0	1856.0	0.8229665071770335	
2324.0	0.9891304347826086	2162.0	-0.7717391304347826	4.282608695652174	1859.0	-0.043478260869565216	29.0	-6.0	0.11394302848575712	419.921875	76.0	0.008995502248875561	32768.0	26.982159406418212	8854.0	-269.9390243902439	2646635.0	80768.89038085938	285.4268292682927	6378.0	-9362.0	-194.45121951219514	2668.0	3909.157509157509	-1352.0	3.2344497607655502	-4.277511961722488	-176.0	97.85288024248632	4757920.0	1788.0	-0.42105263157894735	
2208.0	1.0	2161.0	0.4891304347826087	3.1630434782608696	1962.0	-0.05847076461769115	39.0	4.0	0.08995502248875561	429.6875	60.0	-0.005997001499250375	32768.0	26.982159406418212	9780.0	-298.1707317073171	2646955.0	80778.65600585938	260.70121951219517	8261.0	-8551.0	-251.859756097561	2658.0	3894.5054945054944	-648.0	1.5502392344497606	-2.526315789473684	-208.0	97.85288024248632	4757920.0	1056.0	-0.49760765550239233	
2009.0	1.7608695652173914	2091.0	2.652173913043478	2.010869565217391	2068.0	-0.06446776611694152	43.0	7.0	0.05997001499250375	439.453125	40.0	-0.010494752623688156	32768.0	26.982159406418212	10599.0	-323.14024390243907	2647275.0	80788.42163085938	255.5487804878049	10964.0	-8382.0	-334.26829268292687	2671.0	3913.5531135531132	84.0	-0.20095693779904306	-0.36363636363636365	-136.0	97.85288024248632	4757920.0	152.0	-0.3253588516746411	
1881.0	4.206521739130435	1866.0	4.043478260869565	3.8152173913043477	1902.0	-0.07346326836581708	49.0	22.0	0.0239880059970015	449.21875	16.0	-0.03298350824587706	32768.0	26.982159406418212	10129.0	-308.8109756097561	2647595.0	80798.18725585938	209.66463414634148	11408.0	-6877.0	-347.8048780487805	2677.0	3922.3443223443223	-604.0	1.444976076555024	2.0191387559808613	684.0	97.85288024248632	4757920.0	-844.0	1.6363636363636362	
1972.0	8.228260869565217	1496.0	3.0543478260869565	4.510869565217392	1838.0	-0.08245877061469264	55.0	33.0	-0.0029985007496251873	458.984375	-2.0	-0.04947526236881559	32768.0	26.982159406418212	9198.0	-280.4268292682927	2647915.0	80807.95288085938	173.2317073170732	10638.0	-5682.0	-324.32926829268297	2666.0	3906.227106227106	-968.0	2.3157894736842106	1.215311004784689	2500.0	97.85304146256397	4757904.0	-508.0	5.980861244019138	
2168.0	12.17391304347826	1133.0	0.9239130434782609	5.510869565217392	1746.0	-0.06896551724137931	46.0	45.0	-0.026986506746626684	468.75	-18.0	-0.06746626686656672	32768.0	26.982159406418212	8433.0	-257.1036585365854	2648235.0	80817.71850585938	138.9329268292683	10246.0	-4557.0	-312.37804878048786	2682.0	3929.6703296703295	-1380.0	3.3014354066985643	-1.1961722488038278	4460.0	97.85304146256397	4757904.0	500.0	10.669856459330143	
2356.0	13.532608695652174	1008.0	-1.1195652173913042	6.945652173913043	1614.0	-0.06446776611694152	43.0	59.0	-0.05247376311844078	478.515625	-35.0	-0.08845577211394302	32768.0	26.982159406418212	9153.0	-279.0548780487805	2648555.0	80827.48413085938	115.70121951219514	10207.0	-3795.0	-311.18902439024396	2655.0	3890.10989010989	-2068.0	4.947368421052631	-3.7703349282296648	5484.0	97.85304146256397	4757904.0	1576.0	13.119617224880383	
2419.0	12.66304347826087	1088.0	-1.8043478260869565	7.956521739130435	1521.0	-0.050974512743628186	34.0	77.0	-0.08095952023988005	488.28125	-54.0	-0.11544227886056971	32768.0	26.982159406418212	11396.0	-347.43902439024396	2648875.0	80837.24975585938	111.95121951219514	8347.0	-3672.0	-254.4817073170732	2663.0	3901.8315018315016	-2596.0	6.2105263157894735	-4.947368421052631	5308.0	97.85304146256397	4757904.0	2068.0	12.698564593301436	
2346.0	10.565217391304348	1281.0	-1.0108695652173914	7.891304347826087	1527.0	-0.046476761619190406	31.0	89.0	-0.10944527736131934	498.046875	-73.0	-0.13343328335832083	32768.0	26.982159406418212	13069.0	-398.44512195121956	2649195.0	80847.01538085938	102.71341463414635	5803.0	-3369.0	-176.9207317073171	2670.0	3912.087912087912	-2592.0	6.200956937799043	-4.124401913875598	4236.0	97.85304146256397	4757904.0	1724.0	10.133971291866029	
2241.0	8.815217391304348	1442.0	0.13043478260869565	6.130434782608695	1689.0	-0.04497751124437781	30.0	104.0	-0.12893553223388304	507.8125	-86.0	-0.15592203898050974	32768.0	26.982159406418212	13304.0	-405.609756097561	2649515.0	80856.78100585938	87.04268292682927	5364.0	-2855.0	-163.53658536585368	2662.0	3900.3663003663005	-1728.0	4.133971291866029	-2.602870813397129	3160.0	97.85271902241763	4757936.0	1088.0	7.559808612440191	
2069.0	9.434782608695652	1385.0	2.0	5.119565217391304	1782.0	-0.031484257871064465	21.0	119.0	-0.1634182908545727	517.578125	-109.0	-0.17841079460269865	32768.0	26.982159406418212	12303.0	-375.0914634146342	2649835.0	80866.54663085938	52.774390243902445	5367.0	-1731.0	-163.62804878048783	2670.0	3912.087912087912	-1260.0	3.014354066985646	-0.43062200956937796	3356.0	97.85271902241763	4757936.0	180.0	8.028708133971291	
1904.0	11.945652173913043	1154.0	3.793478260869565	3.5543478260869565	1926.0	-0.022488755622188904	15.0	139.0	-0.1889055472263868	527.34375	-126.0	-0.2083958020989505	32768.0	26.982159406418212	10276.0	-313.2926829268293	2650155.0	80876.31225585938	24.29878048780488	7714.0	-797.0	-235.18292682926833	2678.0	3923.809523809524	-580.0	1.38755980861244	1.894736842105263	4424.0	97.85271902241763	4757936.0	-792.0	10.583732057416267	
1721.0	16.23913043478261	759.0	5.782608695652174	2.4456521739130435	2028.0	-0.004497751124437781	3.0	153.0	-0.2083958020989505	537.109375	-139.0	-0.22938530734632684	32768.0	26.982159406418212	7901.0	-240.88414634146343	2650475.0	80886.07788085938	-19.908536585365855	11043.0	653.0	-336.6768292682927	2662.0	3900.3663003663005	-40.0	0.09569377990430622	4.277511961722488	6600.0	97.85271902241763	4757936.0	-1788.0	15.789473684210526	
1644.0	18.554347826086957	546.0	6.619565217391304	3.1739130434782608	1961.0	0.017991004497751123	-12.0	165.0	-0.22188905547226387	546.875	-148.0	-0.24737631184407796	32768.0	26.982159406418212	7439.0	-226.7987804878049	2650795.0	80895.84350585938	-63.62804878048781	13117.0	2087.0	-399.9085365853659	2666.0	3906.227106227106	-504.0	1.2057416267942582	4.956937799043062	7812.0	97.85271902241763	4757936.0	-2072.0	18.688995215311003	
