Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	m/(s^2)	no_units	m/(s^2)	no_units	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
1074.0	10.978260869565217	12.815217391304348	1243.0	1.3043478260869565	2133.0	1.0	-0.0014992503748125937	0.14692653673163417	599.0	9736.328125	98.0	-0.8980509745127436	33776.0	31.992869066732236	3394.0	-103.47560975609757	1381502.0	42160.09521484375	-2513.0	-80.73170731707317	76.6158536585366	2648.0	2696.0	3950.1831501831502	436.0	-1.0430622009569377	11.961722488038276	4176.0	98.53395703079462	4774320.0	-5000.0	9.990430622009569	
1073.0	8.782608695652174	12.826086956521738	1445.0	1.5108695652173914	2114.0	0.0	0.0	0.15742128935532235	595.0	9746.09375	105.0	-0.8920539730134932	33776.0	31.992869066732236	2544.0	-77.5609756097561	1381822.0	42169.86083984375	-1894.0	-84.17682926829269	57.743902439024396	2761.0	2672.0	3915.0183150183148	236.0	-0.5645933014354066	12.057416267942584	3196.0	98.53395703079462	4774320.0	-5040.0	7.645933014354067	
1167.0	8.358695652173912	11.804347826086957	1484.0	1.1195652173913042	2150.0	18.0	-0.026986506746626684	0.15592203898050974	599.0	9755.859375	104.0	-0.8980509745127436	33776.0	31.992869066732236	1454.0	-44.32926829268293	1382142.0	42179.62646484375	-1635.0	-77.7439024390244	49.84756097560976	2550.0	2681.0	3928.205128205128	360.0	-0.8612440191387559	10.91866028708134	2844.0	98.53395703079462	4774320.0	-4564.0	6.803827751196172	
1255.0	9.467391304347826	10.847826086956522	1382.0	-1.467391304347826	2388.0	18.0	-0.026986506746626684	0.1679160419790105	598.0	9765.625	112.0	-0.896551724137931	33776.0	31.992869066732236	325.0	-9.908536585365855	1382462.0	42189.39208984375	-3144.0	-69.69512195121952	95.85365853658537	2286.0	2684.0	3932.6007326007325	1300.0	-3.110047846889952	9.703349282296651	3400.0	98.53395703079462	4774320.0	-4056.0	8.133971291866029	
1236.0	13.402173913043478	11.054347826086957	1020.0	-2.5869565217391304	2491.0	24.0	-0.035982008995502246	0.1679160419790105	591.0	9775.390625	112.0	-0.8860569715142429	33776.0	31.992869066732236	-801.0	24.420731707317074	1382782.0	42199.15771484375	-10530.0	-79.60365853658537	321.0365853658537	2611.0	2675.0	3919.4139194139193	2100.0	-5.023923444976076	10.009569377990431	5356.0	98.53395703079462	4774320.0	-4184.0	12.813397129186603	
1302.0	10.76086956521739	10.33695652173913	1263.0	-6.815217391304348	2880.0	26.0	-0.038980509745127435	0.17091454272863568	599.0	9785.15625	114.0	-0.8980509745127436	33776.0	31.992869066732236	-943.0	28.750000000000004	1383102.0	42208.92333984375	-9573.0	-22.5609756097561	291.859756097561	740.0	2683.0	3931.135531135531	3860.0	-9.23444976076555	9.129186602870814	3932.0	98.53672016942735	4774048.0	-3816.0	9.4066985645933	
1628.0	7.195652173913043	6.793478260869565	1591.0	-7.043478260869565	2901.0	30.0	-0.04497751124437781	0.1634182908545727	595.0	9794.921875	109.0	-0.8920539730134932	33776.0	31.992869066732236	-426.0	12.987804878048781	1383422.0	42218.68896484375	-6971.0	6.2804878048780495	212.53048780487808	-206.0	2657.0	3893.040293040293	3936.0	-9.416267942583731	4.765550239234449	2292.0	98.53672016942735	4774048.0	-1992.0	5.483253588516746	
1386.0	3.5760869565217392	9.42391304347826	1924.0	-7.08695652173913	2905.0	30.0	-0.04497751124437781	0.17541229385307347	592.0	9804.6875	117.0	-0.8875562218890555	33776.0	31.992869066732236	-106.0	3.231707317073171	1383742.0	42228.45458984375	-6165.0	31.371951219512198	187.95731707317074	-1029.0	2674.0	3917.948717948718	3872.0	-9.263157894736842	8.650717703349281	568.0	98.53672016942735	4774048.0	-3616.0	1.3588516746411483	
1424.0	1.7065217391304348	9.01086956521739	2096.0	-5.880434782608695	2794.0	29.0	-0.043478260869565216	0.18590704647676162	590.0	9814.453125	124.0	-0.8845577211394302	33776.0	31.992869066732236	543.0	-16.554878048780488	1384062.0	42238.22021484375	-4363.0	46.951219512195124	133.01829268292684	-1540.0	2684.0	3932.6007326007325	3644.0	-8.717703349282296	8.095693779904305	-364.0	98.53672016942735	4774048.0	-3384.0	-0.8708133971291866	
1336.0	5.945652173913043	9.967391304347826	1706.0	-3.7391304347826084	2597.0	24.0	-0.035982008995502246	0.17241379310344826	591.0	9824.21875	115.0	-0.8860569715142429	33776.0	31.992869066732236	-16.0	0.48780487804878053	1384382.0	42247.98583984375	-2607.0	31.737804878048784	79.48170731707317	-1041.0	2657.0	3893.040293040293	2920.0	-6.985645933014354	8.401913875598085	1412.0	98.53672016942735	4774048.0	-3512.0	3.3779904306220097	
1316.0	6.554347826086956	10.184782608695652	1650.0	-1.8478260869565217	2423.0	24.0	-0.035982008995502246	0.17541229385307347	591.0	9833.984375	117.0	-0.8860569715142429	33776.0	31.992869066732236	-92.0	2.804878048780488	1384702.0	42257.75146484375	-2914.0	21.585365853658537	88.84146341463415	-708.0	2675.0	3919.4139194139193	1884.0	-4.507177033492823	9.311004784688995	2324.0	98.53346941836791	4774368.0	-3892.0	5.559808612440191	
1336.0	5.5	9.967391304347826	1747.0	-0.8478260869565217	2331.0	26.0	-0.038980509745127435	0.18440779610194902	594.0	9843.75	123.0	-0.8905547226386806	33776.0	31.992869066732236	85.0	-2.5914634146341466	1385022.0	42267.51708984375	-2072.0	12.439024390243903	63.17073170731708	-408.0	2662.0	3900.3663003663005	1332.0	-3.186602870813397	8.76555023923445	1856.0	98.53346941836791	4774368.0	-3664.0	4.440191387559809	
1365.0	5.1521739130434785	9.652173913043478	1779.0	-0.5434782608695652	2303.0	27.0	-0.04047976011994003	0.17091454272863568	591.0	9853.515625	114.0	-0.8860569715142429	33776.0	31.992869066732236	226.0	-6.890243902439025	1385342.0	42277.28271484375	-68.0	8.78048780487805	2.073170731707317	-288.0	2661.0	3898.901098901099	1100.0	-2.631578947368421	8.507177033492823	1572.0	98.53346941836791	4774368.0	-3556.0	3.7607655502392343	
1343.0	5.554347826086956	9.891304347826086	1742.0	0.043478260869565216	2249.0	22.0	-0.03298350824587706	0.1829085457271364	593.0	9863.28125	122.0	-0.889055472263868	33776.0	31.992869066732236	240.0	-7.317073170731708	1385662.0	42287.04833984375	726.0	10.701219512195124	-22.134146341463417	-351.0	2686.0	3935.5311355311355	888.0	-2.124401913875598	8.660287081339712	1784.0	98.53346941836791	4774368.0	-3620.0	4.267942583732057	
1327.0	5.33695652173913	10.065217391304348	1762.0	0.16304347826086957	2238.0	20.0	-0.029985007496251874	0.17391304347826086	595.0	9873.046875	116.0	-0.8920539730134932	33776.0	31.992869066732236	205.0	-6.250000000000001	1385982.0	42296.81396484375	2474.0	4.908536585365854	-75.42682926829269	-161.0	2683.0	3931.135531135531	952.0	-2.277511961722488	8.966507177033492	1644.0	98.53346941836791	4774368.0	-3748.0	3.9330143540669855	
1314.0	5.206521739130435	10.206521739130434	1774.0	0.8043478260869565	2179.0	20.0	-0.029985007496251874	0.17391304347826086	595.0	9882.8125	116.0	-0.8920539730134932	33776.0	31.992869066732236	157.0	-4.786585365853659	1386302.0	42306.57958984375	3028.0	4.359756097560976	-92.31707317073172	-143.0	2676.0	3920.879120879121	520.0	-1.244019138755981	9.014354066985646	1588.0	98.53379449330995	4774336.0	-3768.0	3.799043062200957	
1309.0	5.25	10.26086956521739	1770.0	1.4891304347826086	2116.0	21.0	-0.031484257871064465	0.1829085457271364	597.0	9892.578125	122.0	-0.8950524737631184	33776.0	31.992869066732236	28.0	-0.853658536585366	1386622.0	42316.34521484375	3311.0	5.457317073170732	-100.94512195121952	-179.0	2688.0	3938.4615384615386	308.0	-0.7368421052631579	9.110047846889952	1608.0	98.53379449330995	4774336.0	-3808.0	3.8468899521531097	
1302.0	5.293478260869565	10.33695652173913	1766.0	1.8478260869565217	2083.0	21.0	-0.031484257871064465	0.1829085457271364	597.0	9902.34375	122.0	-0.8950524737631184	33776.0	31.992869066732236	-125.0	3.810975609756098	1386942.0	42326.11083984375	3361.0	4.878048780487806	-102.46951219512196	-160.0	2668.0	3909.157509157509	52.0	-0.12440191387559808	9.24401913875598	1664.0	98.53379449330995	4774336.0	-3864.0	3.9808612440191387	
1312.0	5.315217391304348	10.228260869565217	1764.0	2.2282608695652173	2048.0	20.0	-0.029985007496251874	0.18590704647676162	593.0	9912.109375	124.0	-0.889055472263868	33776.0	31.992869066732236	-275.0	8.384146341463415	1387262.0	42335.87646484375	3452.0	3.780487804878049	-105.2439024390244	-124.0	2678.0	3923.809523809524	-96.0	0.2296650717703349	9.119617224880383	1636.0	98.53379449330995	4774336.0	-3812.0	3.913875598086124	
1314.0	5.380434782608695	10.206521739130434	1758.0	2.380434782608696	2034.0	20.0	-0.029985007496251874	0.17241379310344826	587.0	9921.875	115.0	-0.8800599700149925	33776.0	31.992869066732236	-418.0	12.743902439024392	1387582.0	42345.64208984375	3658.0	3.0487804878048785	-111.52439024390245	-100.0	2671.0	3913.5531135531132	-204.0	0.4880382775119617	9.09090909090909	1644.0	98.53379449330995	4774336.0	-3800.0	3.9330143540669855	
1309.0	5.543478260869565	10.26086956521739	1743.0	2.543478260869565	2019.0	18.0	-0.026986506746626684	0.17241379310344826	589.0	9931.640625	115.0	-0.8830584707646176	33776.0	31.992869066732236	-531.0	16.189024390243905	1387902.0	42355.40771484375	3619.0	1.981707317073171	-110.33536585365854	-65.0	2669.0	3910.6227106227107	-232.0	0.5550239234449761	9.148325358851674	1804.0	98.53688270707593	4774032.0	-3824.0	4.315789473684211	
1309.0	6.5	10.26086956521739	1655.0	2.543478260869565	2019.0	23.0	-0.034482758620689655	0.17541229385307347	593.0	9941.40625	117.0	-0.889055472263868	33776.0	31.992869066732236	-612.0	18.658536585365855	1388222.0	42365.17333984375	3261.0	0.8841463414634148	-99.42073170731709	-29.0	2685.0	3934.065934065934	-244.0	0.5837320574162679	9.129186602870814	2196.0	98.53688270707593	4774032.0	-3816.0	5.253588516746412	
1294.0	7.010869565217391	10.42391304347826	1608.0	2.532608695652174	2020.0	18.0	-0.026986506746626684	0.16941529235382308	595.0	9951.171875	113.0	-0.8920539730134932	33776.0	31.992869066732236	-684.0	20.853658536585368	1388542.0	42374.93896484375	2677.0	-0.27439024390243905	-81.6158536585366	9.0	2682.0	3929.6703296703295	-204.0	0.4880382775119617	9.311004784688995	2456.0	98.53688270707593	4774032.0	-3892.0	5.875598086124402	
1293.0	6.673913043478261	10.434782608695652	1639.0	2.130434782608696	2057.0	24.0	-0.035982008995502246	0.1679160419790105	602.0	9960.9375	112.0	-0.9025487256371814	33776.0	31.992869066732236	-787.0	23.993902439024392	1388862.0	42384.70458984375	2402.0	-1.6463414634146343	-73.23170731707317	54.0	2694.0	3947.252747252747	4.0	-0.009569377990430622	9.253588516746412	2236.0	98.53688270707593	4774032.0	-3868.0	5.349282296650718	
1289.0	6.271739130434782	10.478260869565217	1676.0	1.684782608695652	2098.0	21.0	-0.031484257871064465	0.17091454272863568	594.0	9970.703125	114.0	-0.8905547226386806	33776.0	31.992869066732236	-901.0	27.469512195121954	1389182.0	42394.47021484375	2317.0	-6.341463414634147	-70.64024390243902	208.0	2681.0	3928.205128205128	124.0	-0.2966507177033493	9.272727272727272	2140.0	98.53688270707593	4774032.0	-3876.0	5.119617224880383	
1301.0	6.119565217391304	10.347826086956522	1690.0	1.065217391304348	2155.0	14.0	-0.020989505247376312	0.1664167916041979	589.0	9980.46875	111.0	-0.8830584707646176	33776.0	31.992869066732236	-1150.0	35.0609756097561	1389502.0	42404.23583984375	2215.0	-7.713414634146342	-67.53048780487805	253.0	2676.0	3920.879120879121	356.0	-0.8516746411483254	9.272727272727272	2008.0	98.5349322558939	4774224.0	-3876.0	4.803827751196172	
1306.0	6.195652173913043	10.293478260869565	1683.0	0.3913043478260869	2217.0	16.0	-0.0239880059970015	0.1634182908545727	597.0	9990.234375	109.0	-0.8950524737631184	33776.0	31.992869066732236	-1360.0	41.463414634146346	1389822.0	42414.00146484375	1896.0	-6.646341463414635	-57.804878048780495	218.0	2679.0	3925.274725274725	628.0	-1.5023923444976075	9.196172248803828	2020.0	98.5349322558939	4774224.0	-3844.0	4.832535885167464	
1310.0	6.695652173913043	10.25	1637.0	-0.34782608695652173	2285.0	19.0	-0.02848575712143928	0.1634182908545727	598.0	10000.0	109.0	-0.896551724137931	33776.0	31.992869066732236	-1573.0	47.957317073170735	1390142.0	42423.76708984375	1418.0	-1.9207317073170733	-43.23170731707317	63.0	2676.0	3920.879120879121	928.0	-2.2200956937799043	9.129186602870814	2144.0	98.5349322558939	4774224.0	-3816.0	5.1291866028708135	
1321.0	7.173913043478261	10.130434782608695	1593.0	-1.1630434782608696	2360.0	18.0	-0.026986506746626684	0.15442278860569714	597.0	10009.765625	103.0	-0.8950524737631184	33776.0	31.992869066732236	-1820.0	55.487804878048784	1390462.0	42433.53271484375	870.0	6.981707317073171	-26.52439024390244	-229.0	2664.0	3903.296703296703	1296.0	-3.1004784688995213	9.023923444976075	2396.0	98.5349322558939	4774224.0	-3772.0	5.732057416267942	
1313.0	7.576086956521739	10.217391304347826	1556.0	-1.717391304347826	2411.0	12.0	-0.017991004497751123	0.15592203898050974	591.0	10019.53125	104.0	-0.8860569715142429	33776.0	31.992869066732236	-1986.0	60.54878048780488	1390782.0	42443.29833984375	207.0	16.981707317073173	-6.310975609756098	-557.0	2675.0	3919.4139194139193	1628.0	-3.894736842105263	9.07177033492823	2632.0	98.5349322558939	4774224.0	-3792.0	6.296650717703349	
1307.0	7.815217391304348	10.282608695652174	1534.0	-1.826086956521739	2421.0	16.0	-0.0239880059970015	0.1454272863568216	595.0	10029.296875	97.0	-0.8920539730134932	33776.0	31.992869066732236	-2051.0	62.53048780487806	1391102.0	42453.06396484375	-620.0	26.707317073170735	18.902439024390247	-876.0	2676.0	3920.879120879121	1716.0	-4.105263157894736	9.119617224880383	2760.0	98.5344446433033	4774272.0	-3812.0	6.602870813397129	
1288.0	8.108695652173912	10.489130434782608	1507.0	-1.5543478260869565	2396.0	10.0	-0.014992503748125937	0.1424287856071964	603.0	10039.0625	95.0	-0.9040479760119939	33776.0	31.992869066732236	-2131.0	64.96951219512195	1391422.0	42462.82958984375	-1510.0	32.5	46.03658536585366	-1066.0	2670.0	3912.087912087912	1588.0	-3.799043062200957	9.311004784688995	2916.0	98.5344446433033	4774272.0	-3892.0	6.976076555023923	
1278.0	8.42391304347826	10.597826086956522	1478.0	-0.8478260869565217	2331.0	11.0	-0.01649175412293853	0.13493253373313344	592.0	10048.828125	90.0	-0.8875562218890555	33776.0	31.992869066732236	-2253.0	68.68902439024392	1391742.0	42472.59521484375	-2477.0	38.23170731707317	75.51829268292684	-1254.0	2692.0	3944.3223443223446	1316.0	-3.1483253588516744	9.416267942583731	3080.0	98.5344446433033	4774272.0	-3936.0	7.368421052631579	
1273.0	8.83695652173913	10.652173913043478	1440.0	-0.5869565217391304	2307.0	8.0	-0.01199400299850075	0.12143928035982009	593.0	10058.59375	81.0	-0.889055472263868	33776.0	31.992869066732236	-2573.0	78.44512195121952	1392062.0	42482.36083984375	-3151.0	42.34756097560976	96.06707317073172	-1389.0	2661.0	3898.901098901099	1164.0	-2.784688995215311	9.511961722488039	3232.0	98.5344446433033	4774272.0	-3976.0	7.732057416267942	
1246.0	9.271739130434783	10.945652173913043	1400.0	-0.2717391304347826	2278.0	9.0	-0.013493253373313342	0.12443778110944527	592.0	10068.359375	83.0	-0.8875562218890555	33776.0	31.992869066732236	-3079.0	93.8719512195122	1392382.0	42492.12646484375	-2956.0	43.23170731707317	90.1219512195122	-1418.0	2680.0	3926.7399267399264	992.0	-2.373205741626794	9.875598086124402	3408.0	98.5344446433033	4774272.0	-4128.0	8.153110047846889	
1212.0	9.42391304347826	11.315217391304348	1386.0	-0.31521739130434784	2282.0	5.0	-0.0074962518740629685	0.1199400299850075	593.0	10078.125	80.0	-0.889055472263868	33776.0	31.992869066732236	-3439.0	104.84756097560977	1392702.0	42501.89208984375	-1928.0	46.00609756097561	58.78048780487806	-1509.0	2672.0	3915.0183150183148	984.0	-2.354066985645933	10.296650717703349	3456.0	98.5344446433033	4774272.0	-4304.0	8.267942583732058	
1168.0	9.33695652173913	11.793478260869565	1394.0	-0.043478260869565216	2257.0	3.0	-0.004497751124437781	0.10644677661169415	591.0	10087.890625	71.0	-0.8860569715142429	33776.0	31.992869066732236	-3797.0	115.76219512195124	1393022.0	42511.65771484375	-1366.0	45.243902439024396	41.646341463414636	-1484.0	2665.0	3904.7619047619046	908.0	-2.172248803827751	10.851674641148325	3456.0	98.5344446433033	4774272.0	-4536.0	8.267942583732058	
1127.0	9.619565217391305	12.239130434782608	1368.0	0.2826086956521739	2227.0	-2.0	0.0029985007496251873	0.11394302848575712	593.0	10097.65625	76.0	-0.889055472263868	33776.0	31.992869066732236	-4594.0	140.0609756097561	1393342.0	42521.42333984375	-738.0	40.274390243902445	22.500000000000004	-1321.0	2688.0	3938.4615384615386	772.0	-1.84688995215311	11.368421052631579	3536.0	98.5344446433033	4774272.0	-4752.0	8.459330143540669	
1107.0	10.51086956521739	12.456521739130434	1286.0	0.532608695652174	2204.0	2.0	-0.0029985007496251873	0.09295352323838081	589.0	10107.421875	62.0	-0.8830584707646176	33776.0	31.992869066732236	-5361.0	163.44512195121953	1393662.0	42531.18896484375	-372.0	35.1219512195122	11.341463414634147	-1152.0	2678.0	3923.809523809524	660.0	-1.5789473684210527	11.559808612440191	4012.0	98.5344446433033	4774272.0	-4832.0	9.598086124401913	
1093.0	11.728260869565217	12.608695652173912	1174.0	0.8369565217391304	2176.0	-7.0	0.010494752623688156	0.08245877061469264	589.0	10117.1875	55.0	-0.8830584707646176	33776.0	31.992869066732236	-6051.0	184.4817073170732	1393982.0	42540.95458984375	-626.0	26.493902439024392	19.085365853658537	-869.0	2672.0	3915.0183150183148	608.0	-1.4545454545454546	11.626794258373206	4308.0	98.5344446433033	4774272.0	-4860.0	10.30622009569378	
1074.0	12.956521739130434	12.815217391304348	1061.0	1.5	2115.0	-1.0	0.0014992503748125937	0.07496251874062969	589.0	10126.953125	50.0	-0.8830584707646176	33776.0	31.992869066732236	-6711.0	204.60365853658539	1394302.0	42550.72021484375	-1328.0	16.402439024390244	40.487804878048784	-538.0	2683.0	3931.135531135531	384.0	-0.9186602870813396	11.808612440191387	4940.0	98.5344446433033	4774272.0	-4936.0	11.818181818181818	
1065.0	13.597826086956522	12.91304347826087	1002.0	1.9130434782608696	2077.0	-7.0	0.010494752623688156	0.06146926536731634	581.0	10136.71875	41.0	-0.8710644677661169	33776.0	31.992869066732236	-7326.0	223.35365853658539	1394622.0	42560.48583984375	-2117.0	6.829268292682928	64.54268292682927	-224.0	2670.0	3912.087912087912	176.0	-0.42105263157894735	11.942583732057416	5332.0	98.5344446433033	4774272.0	-4992.0	12.75598086124402	
1047.0	13.619565217391305	13.108695652173912	1000.0	2.4456521739130435	2028.0	-5.0	0.0074962518740629685	0.041979010494752625	578.0	10146.484375	28.0	-0.8665667166416792	33776.0	31.992869066732236	-7951.0	242.40853658536588	1394942.0	42570.25146484375	-2896.0	-3.353658536585366	88.29268292682927	110.0	2678.0	3923.809523809524	-100.0	0.23923444976076555	12.229665071770334	5404.0	98.5344446433033	4774272.0	-5112.0	12.92822966507177	
1029.0	13.641304347826086	13.304347826086957	998.0	3.1304347826086953	1965.0	-1.0	0.0014992503748125937	0.031484257871064465	571.0	10156.25	21.0	-0.856071964017991	33776.0	31.992869066732236	-8641.0	263.44512195121956	1395262.0	42580.01708984375	-3279.0	-13.26219512195122	99.96951219512196	435.0	2678.0	3923.809523809524	-432.0	1.0334928229665072	12.382775119617225	5356.0	98.5344446433033	4774272.0	-5176.0	12.813397129186603	
1012.0	13.684782608695652	13.489130434782608	994.0	3.7391304347826084	1909.0	1.0	-0.0014992503748125937	0.005997001499250375	568.0	10166.015625	4.0	-0.8515742128935532	33776.0	31.992869066732236	-9172.0	279.63414634146346	1395582.0	42589.78271484375	-3389.0	-22.53048780487805	103.32317073170732	739.0	2661.0	3898.901098901099	-748.0	1.7894736842105263	12.660287081339712	5372.0	98.5344446433033	4774272.0	-5292.0	12.851674641148325	
1028.0	14.271739130434781	13.315217391304348	940.0	4.304347826086956	1857.0	3.0	-0.004497751124437781	-0.013493253373313342	561.0	10175.78125	-9.0	-0.841079460269865	33776.0	31.992869066732236	-9627.0	293.50609756097566	1395902.0	42599.54833984375	-3665.0	-31.737804878048784	111.73780487804879	1041.0	2684.0	3932.6007326007325	-972.0	2.325358851674641	12.459330143540669	5664.0	98.54143376493337	4773584.0	-5208.0	13.55023923444976	
1043.0	14.934782608695652	13.152173913043478	879.0	4.771739130434782	1814.0	10.0	-0.014992503748125937	-0.031484257871064465	555.0	10185.546875	-21.0	-0.8320839580209894	33776.0	31.992869066732236	-10176.0	310.2439024390244	1396222.0	42609.31396484375	-4378.0	-40.1829268292683	133.47560975609758	1318.0	2678.0	3923.809523809524	-1164.0	2.784688995215311	12.200956937799043	5980.0	98.54143376493337	4773584.0	-5100.0	14.30622009569378	
1052.0	15.489130434782608	13.054347826086957	828.0	5.141304347826087	1780.0	14.0	-0.020989505247376312	-0.041979010494752625	544.0	10195.3125	-28.0	-0.815592203898051	33776.0	31.992869066732236	-10612.0	323.5365853658537	1396542.0	42619.07958984375	-5128.0	-48.68902439024391	156.34146341463415	1597.0	2680.0	3926.7399267399264	-1364.0	3.263157894736842	12.057416267942584	6252.0	98.54143376493337	4773584.0	-5040.0	14.956937799043061	
1047.0	15.51086956521739	13.108695652173912	826.0	5.489130434782608	1748.0	17.0	-0.025487256371814093	-0.07196401799100449	537.0	10205.078125	-48.0	-0.8050974512743628	33776.0	31.992869066732236	-10897.0	332.2256097560976	1396862.0	42628.84521484375	-5993.0	-57.987804878048784	182.71341463414635	1902.0	2687.0	3936.9963369963366	-1488.0	3.5598086124401913	11.971291866028707	6308.0	98.54143376493337	4773584.0	-5004.0	15.09090909090909	
1061.0	14.91304347826087	12.956521739130434	881.0	5.58695652173913	1739.0	27.0	-0.04047976011994003	-0.07946026986506746	527.0	10214.84375	-53.0	-0.7901049475262368	33776.0	31.992869066732236	-10783.0	328.75000000000006	1397182.0	42638.61083984375	-6414.0	-68.47560975609757	195.5487804878049	2246.0	2667.0	3907.6923076923076	-1576.0	3.7703349282296648	11.913875598086124	6076.0	98.54143376493337	4773584.0	-4980.0	14.535885167464114	
1086.0	14.097826086956522	12.684782608695652	956.0	5.858695652173913	1714.0	36.0	-0.05397301349325337	-0.08545727136431784	510.0	10224.609375	-57.0	-0.7646176911544228	33776.0	31.992869066732236	-10820.0	329.87804878048786	1397502.0	42648.37646484375	-6791.0	-80.64024390243902	207.0426829268293	2645.0	2683.0	3931.135531135531	-1676.0	4.009569377990431	11.55023923444976	5636.0	98.54045853764863	4773680.0	-4828.0	13.483253588516746	
1113.0	13.347826086956522	12.391304347826086	1025.0	6.173913043478261	1685.0	45.0	-0.06746626686656672	-0.11544227886056971	503.0	10234.375	-77.0	-0.7541229385307346	33776.0	31.992869066732236	-10916.0	332.8048780487805	1397822.0	42658.14208984375	-6777.0	-98.01829268292684	206.6158536585366	3215.0	2680.0	3926.7399267399264	-1852.0	4.430622009569378	11.24401913875598	5276.0	98.54045853764863	4773680.0	-4700.0	12.62200956937799	
1153.0	12.456521739130434	11.956521739130434	1107.0	6.8478260869565215	1623.0	56.0	-0.08395802098950525	-0.1199400299850075	491.0	10244.140625	-80.0	-0.7361319340329835	33776.0	31.992869066732236	-10929.0	333.20121951219517	1398142.0	42667.90771484375	-6570.0	-114.90853658536587	200.3048780487805	3769.0	2672.0	3915.0183150183148	-2116.0	5.062200956937799	10.669856459330143	4892.0	98.54045853764863	4773680.0	-4460.0	11.70334928229665	
1185.0	12.293478260869565	11.608695652173912	1122.0	7.445652173913043	1568.0	65.0	-0.09745127436281859	-0.1394302848575712	476.0	10253.90625	-93.0	-0.7136431784107946	33776.0	31.992869066732236	-10901.0	332.3475609756098	1398462.0	42677.67333984375	-6021.0	-135.7926829268293	183.56707317073173	4454.0	2687.0	3936.9963369963366	-2392.0	5.722488038277512	10.31578947368421	4800.0	98.54045853764863	4773680.0	-4312.0	11.483253588516746	
1228.0	12.097826086956522	11.141304347826086	1140.0	7.717391304347826	1543.0	79.0	-0.1184407796101949	-0.1454272863568216	460.0	10263.671875	-97.0	-0.689655172413793	33776.0	31.992869066732236	-10915.0	332.7743902439025	1398782.0	42687.43896484375	-5275.0	-151.03658536585368	160.82317073170734	4954.0	2666.0	3906.227106227106	-2512.0	6.00956937799043	9.84688995215311	4712.0	98.54045853764863	4773680.0	-4116.0	11.272727272727272	
1252.0	11.782608695652174	10.880434782608695	1169.0	7.391304347826087	1573.0	88.0	-0.13193403298350825	-0.14992503748125938	440.0	10273.4375	-100.0	-0.6596701649175412	33776.0	31.992869066732236	-10841.0	330.51829268292687	1399102.0	42697.20458984375	-4486.0	-168.14024390243904	136.76829268292684	5515.0	2670.0	3912.087912087912	-2396.0	5.732057416267942	9.655502392344497	4632.0	98.53720778240042	4774000.0	-4036.0	11.081339712918659	
1304.0	11.771739130434783	10.315217391304348	1170.0	7.173913043478261	1593.0	104.0	-0.15592203898050974	-0.15892053973013492	425.0	10283.203125	-106.0	-0.6371814092953523	33776.0	31.992869066732236	-10739.0	327.4085365853659	1399422.0	42706.97021484375	-3771.0	-184.32926829268294	114.96951219512196	6046.0	2677.0	3922.3443223443223	-2244.0	5.368421052631579	9.10047846889952	4616.0	98.53720778240042	4774000.0	-3804.0	11.043062200956937	
1345.0	12.141304347826086	9.869565217391305	1136.0	7.08695652173913	1601.0	106.0	-0.15892053973013492	-0.1649175412293853	408.0	10292.96875	-110.0	-0.6116941529235382	33776.0	31.992869066732236	-10916.0	332.8048780487805	1399742.0	42716.73583984375	-3579.0	-194.84756097560978	109.1158536585366	6391.0	2672.0	3915.0183150183148	-2216.0	5.301435406698564	8.583732057416267	4668.0	98.53720778240042	4774000.0	-3588.0	11.167464114832535	
