Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2362.0	13.66304347826087	996.0	-1.184782608695652	2518.0	-2.880434782608696	-108.0	0.1619190404797601	177.0	-0.20389805097451275	87.890625	-136.0	-0.2653673163418291	32768.0	26.982159406418212	-208.81097560975613	6849.0	3943343.0	120341.27807617188	-3529.0	-14.878048780487806	107.59146341463416	488.0	2706.0	3964.835164835165	-5.38755980861244	2252.0	5240.0	-3.799043062200957	4726352.0	98.17098489261117	1588.0	12.535885167464114	
2354.0	11.945652173913043	1154.0	-1.0978260869565217	2562.0	-3.358695652173913	-108.0	0.1619190404797601	177.0	-0.20389805097451275	97.65625	-136.0	-0.2653673163418291	32768.0	26.982159406418212	-206.18902439024393	6763.0	3943663.0	120351.04370117188	-3926.0	-3.3231707317073176	119.69512195121952	109.0	2693.0	3945.787545787546	-5.607655502392344	2344.0	4492.0	-3.7033492822966507	4726352.0	98.17098489261117	1548.0	10.746411483253588	
2312.0	11.08695652173913	1233.0	-0.6413043478260869	2522.0	-2.9239130434782608	-99.0	0.14842578710644677	207.0	-0.21889055472263869	107.421875	-146.0	-0.3103448275862069	32768.0	26.982159406418212	-209.2378048780488	6863.0	3943983.0	120360.80932617188	-3577.0	5.213414634146342	109.0548780487805	-171.0	2712.0	3973.6263736263736	-5.444976076555024	2276.0	4256.0	-3.588516746411483	4726352.0	98.17098489261117	1500.0	10.181818181818182	
2235.0	12.271739130434783	1124.0	0.19565217391304346	2428.0	-1.9021739130434783	-96.0	0.14392803598200898	219.0	-0.22638680659670163	117.1875	-151.0	-0.328335832083958	32768.0	26.982159406418212	-203.56707317073173	6677.0	3944303.0	120370.57495117188	-2610.0	8.628048780487806	79.57317073170732	-283.0	2705.0	3963.3699633699634	-4.688995215311005	1960.0	4448.0	-2.679425837320574	4727088.0	98.16356796524137	1120.0	10.641148325358852	
2114.0	14.934782608695652	879.0	1.5108695652173914	2356.0	-1.1195652173913042	-86.0	0.12893553223388304	228.0	-0.2368815592203898	126.953125	-158.0	-0.34182908545727136	32768.0	26.982159406418212	-182.95731707317074	6001.0	3944623.0	120380.34057617188	-2290.0	4.298780487804878	69.81707317073172	-141.0	2703.0	3960.4395604395604	-3.5980861244019136	1504.0	5620.0	-1.1961722488038278	4727088.0	98.16356796524137	500.0	13.444976076555024	
2022.0	17.52173913043478	641.0	2.510869565217391	2336.0	-0.9021739130434783	-93.0	0.1394302848575712	238.0	-0.24737631184407796	136.71875	-165.0	-0.3568215892053973	32768.0	26.982159406418212	-153.44512195121953	5033.0	3944943.0	120390.10620117188	-3424.0	1.4634146341463417	104.39024390243904	-48.0	2715.0	3978.021978021978	-3.3301435406698565	1392.0	6864.0	0.07655502392344497	4727088.0	98.16356796524137	-32.0	16.421052631578945	
1992.0	18.913043478260867	513.0	2.8369565217391304	2315.0	-0.6739130434782609	-82.0	0.12293853073463268	244.0	-0.24587706146926536	146.484375	-164.0	-0.3658170914542728	32768.0	26.982159406418212	-121.67682926829269	3991.0	3945263.0	120399.87182617188	-5251.0	2.073170731707317	160.09146341463415	-68.0	2699.0	3954.578754578755	-3.138755980861244	1312.0	7696.0	0.631578947368421	4727088.0	98.16356796524137	-264.0	18.411483253588518	
2006.0	18.380434782608695	562.0	2.684782608695652	2321.0	-0.7391304347826086	-76.0	0.11394302848575712	262.0	-0.2623688155922039	156.25	-175.0	-0.39280359820089955	32768.0	26.982159406418212	-115.91463414634147	3802.0	3945583.0	120409.63745117188	-7240.0	-0.6707317073170732	220.7317073170732	22.0	2723.0	3989.74358974359	-3.1578947368421053	1320.0	7696.0	0.6220095693779905	4727088.0	98.16356796524137	-260.0	18.411483253588518	
2074.0	16.380434782608695	746.0	1.9456521739130435	2348.0	-1.0326086956521738	-66.0	0.09895052473763118	275.0	-0.2518740629685157	166.015625	-168.0	-0.4122938530734633	32768.0	26.982159406418212	-112.19512195121952	3680.0	3945903.0	120419.40307617188	-8812.0	-3.1707317073170733	268.6585365853659	104.0	2683.0	3931.135531135531	-3.4736842105263155	1452.0	6764.0	-0.24880382775119617	4727616.0	98.15824713772489	104.0	16.18181818181818	
2133.0	13.815217391304348	982.0	1.3043478260869565	2350.0	-1.0543478260869565	-57.0	0.08545727136431784	272.0	-0.2623688155922039	175.78125	-175.0	-0.4077961019490255	32768.0	26.982159406418212	-110.85365853658537	3636.0	3946223.0	120429.16870117188	-9274.0	0.3353658536585366	282.7439024390244	-11.0	2705.0	3963.3699633699634	-3.4449760765550237	1440.0	5596.0	-1.0430622009569377	4727616.0	98.15824713772489	436.0	13.38755980861244	
2142.0	11.445652173913043	1200.0	1.2065217391304348	2369.0	-1.2608695652173914	-35.0	0.05247376311844078	286.0	-0.26836581709145424	185.546875	-179.0	-0.4287856071964018	32768.0	26.982159406418212	-108.96341463414635	3574.0	3946543.0	120438.93432617188	-9218.0	3.689024390243903	281.0365853658537	-121.0	2693.0	3945.787545787546	-3.588516746411483	1500.0	4408.0	-1.1483253588516746	4727616.0	98.15824713772489	480.0	10.545454545454545	
2101.0	10.347826086956522	1301.0	1.6521739130434783	2272.0	-0.20652173913043478	-20.0	0.029985007496251874	289.0	-0.26836581709145424	195.3125	-179.0	-0.4332833583208396	32768.0	26.982159406418212	-108.10975609756099	3546.0	3946863.0	120448.69995117188	-8970.0	3.0487804878048785	273.4756097560976	-100.0	2687.0	3936.9963369963366	-2.478468899521531	1036.0	3900.0	-0.6411483253588517	4727616.0	98.15824713772489	268.0	9.330143540669857	
2010.0	10.532608695652174	1284.0	2.641304347826087	2204.0	0.532608695652174	-6.0	0.008995502248875561	299.0	-0.27436281859070466	205.078125	-183.0	-0.4482758620689655	32768.0	26.982159406418212	-102.83536585365854	3373.0	3947183.0	120458.46557617188	-7896.0	6.371951219512196	240.7317073170732	-209.0	2692.0	3944.3223443223446	-1.5119617224880382	632.0	3936.0	0.5933014354066986	4727616.0	98.15824713772489	-248.0	9.416267942583731	
1924.0	10.293478260869565	1306.0	3.5760869565217392	2125.0	1.391304347826087	4.0	-0.005997001499250375	297.0	-0.2638680659670165	214.84375	-176.0	-0.4452773613193403	32768.0	26.982159406418212	-105.45731707317074	3459.0	3947503.0	120468.23120117188	-6153.0	5.091463414634147	187.59146341463418	-167.0	2712.0	3973.6263736263736	-0.5645933014354066	236.0	3896.0	1.6842105263157894	4728288.0	98.15147518954832	-704.0	9.320574162679426	
1866.0	9.282608695652174	1399.0	4.206521739130435	2096.0	1.7065217391304348	30.0	-0.04497751124437781	309.0	-0.2593703148425787	224.609375	-173.0	-0.46326836581709147	32768.0	26.982159406418212	-103.07926829268294	3381.0	3947823.0	120477.99682617188	-4314.0	8.506097560975611	131.52439024390245	-279.0	2707.0	3966.3003663003665	-0.2966507177033493	124.0	3396.0	2.3157894736842106	4728288.0	98.15147518954832	-968.0	8.124401913875598	
1873.0	8.641304347826086	1458.0	4.130434782608695	2073.0	1.9565217391304348	31.0	-0.046476761619190406	320.0	-0.2593703148425787	234.375	-173.0	-0.47976011994003	32768.0	26.982159406418212	-98.65853658536587	3236.0	3948143.0	120487.76245117188	-2214.0	1.707317073170732	67.5	-56.0	2691.0	3942.857142857143	-0.03827751196172249	16.0	3108.0	2.1913875598086126	4728288.0	98.15147518954832	-916.0	7.435406698564593	
1898.0	8.119565217391305	1506.0	3.858695652173913	2067.0	2.0217391304347827	32.0	-0.047976011994003	318.0	-0.2638680659670165	244.140625	-176.0	-0.4767616191904048	32768.0	26.982159406418212	-106.06707317073172	3479.0	3948463.0	120497.52807617188	-137.0	-0.9146341463414634	4.176829268292684	30.0	2709.0	3969.2307692307695	-0.1339712918660287	56.0	2928.0	1.8660287081339713	4728288.0	98.15147518954832	-780.0	7.0047846889952154	
1933.0	8.228260869565217	1496.0	3.4782608695652173	2084.0	1.8369565217391304	37.0	-0.05547226386806597	330.0	-0.2653673163418291	253.90625	-177.0	-0.4947526236881559	32768.0	26.982159406418212	-115.79268292682927	3798.0	3948783.0	120507.29370117188	1751.0	-1.128048780487805	-53.38414634146342	37.0	2694.0	3947.252747252747	-0.23923444976076555	100.0	2936.0	1.5215311004784688	4728288.0	98.15147518954832	-636.0	7.023923444976076	
1931.0	9.684782608695652	1362.0	3.5	2056.0	2.141304347826087	32.0	-0.047976011994003	334.0	-0.2638680659670165	263.671875	-176.0	-0.5007496251874063	32768.0	26.982159406418212	-108.81097560975611	3569.0	3949103.0	120517.05932617188	2535.0	-1.5853658536585367	-77.28658536585367	52.0	2709.0	3969.2307692307695	0.06698564593301436	-28.0	3288.0	1.5311004784688995	4728448.0	98.1498628232653	-640.0	7.866028708133971	
1924.0	12.67391304347826	1087.0	3.5760869565217392	2055.0	2.152173913043478	33.0	-0.04947526236881559	339.0	-0.272863568215892	273.4375	-182.0	-0.5082458770614693	32768.0	26.982159406418212	-81.09756097560977	2660.0	3949423.0	120526.82495117188	2516.0	-0.9756097560975611	-76.70731707317074	32.0	2707.0	3966.3003663003665	0.03827751196172249	-16.0	4500.0	1.5215311004784688	4728448.0	98.1498628232653	-636.0	10.76555023923445	
1874.0	15.521739130434781	825.0	4.119565217391305	2037.0	2.3478260869565215	30.0	-0.04497751124437781	352.0	-0.26836581709145424	283.203125	-179.0	-0.527736131934033	32768.0	26.982159406418212	-58.90243902439025	1932.0	3949743.0	120536.59057617188	942.0	-3.536585365853659	-28.719512195121954	116.0	2706.0	3964.835164835165	0.21052631578947367	-88.0	5952.0	2.028708133971292	4728448.0	98.1498628232653	-848.0	14.239234449760765	
1823.0	17.23913043478261	667.0	4.673913043478261	2036.0	2.358695652173913	23.0	-0.034482758620689655	354.0	-0.26836581709145424	292.96875	-179.0	-0.5307346326836582	32768.0	26.982159406418212	-59.115853658536594	1939.0	3950063.0	120546.35620117188	-1807.0	-5.27439024390244	55.09146341463415	173.0	2708.0	3967.765567765568	0.15311004784688995	-64.0	7068.0	2.631578947368421	4728448.0	98.1498628232653	-1100.0	16.90909090909091	
1828.0	16.47826086956522	737.0	4.619565217391305	2043.0	2.282608695652174	24.0	-0.035982008995502246	357.0	-0.26836581709145424	302.734375	-179.0	-0.5352323838080959	32768.0	26.982159406418212	-74.93902439024392	2458.0	3950383.0	120556.12182617188	-4610.0	-11.646341463414636	140.5487804878049	382.0	2692.0	3944.3223443223446	0.16267942583732056	-68.0	6840.0	2.956937799043062	4728448.0	98.1498628232653	-1236.0	16.363636363636363	
1864.0	14.717391304347826	899.0	4.228260869565217	2066.0	2.032608695652174	29.0	-0.043478260869565216	359.0	-0.2608695652173913	312.5	-174.0	-0.5382308845577212	32768.0	26.982159406418212	-76.3719512195122	2505.0	3950703.0	120565.88745117188	-6717.0	-8.292682926829269	204.78658536585368	272.0	2707.0	3966.3003663003665	-0.21052631578947367	88.0	6108.0	2.3157894736842106	4729040.0	98.14389707581167	-968.0	14.61244019138756	
1884.0	11.956521739130434	1153.0	4.010869565217392	2042.0	2.293478260869565	42.0	-0.06296851574212893	368.0	-0.2563718140929535	322.265625	-171.0	-0.5517241379310345	32768.0	26.982159406418212	-90.03048780487806	2953.0	3951023.0	120575.65307617188	-7759.0	-0.24390243902439027	236.55487804878052	8.0	2714.0	3976.5567765567766	0.17224880382775118	-72.0	4820.0	2.047846889952153	4729040.0	98.14389707581167	-856.0	11.531100478468899	
1891.0	9.532608695652174	1376.0	3.934782608695652	2034.0	2.380434782608696	59.0	-0.08845577211394302	376.0	-0.2623688155922039	332.03125	-175.0	-0.5637181409295352	32768.0	26.982159406418212	-94.75609756097562	3108.0	3951343.0	120585.41870117188	-7731.0	7.835365853658537	235.70121951219514	-257.0	2710.0	3970.6959706959706	0.36363636363636365	-152.0	3620.0	1.9617224880382775	4729040.0	98.14389707581167	-820.0	8.660287081339712	
1867.0	7.902173913043478	1526.0	4.195652173913043	1999.0	2.760869565217391	70.0	-0.10494752623688156	381.0	-0.24287856071964017	341.796875	-162.0	-0.5712143928035982	32768.0	26.982159406418212	-91.03658536585367	2986.0	3951663.0	120595.18432617188	-6941.0	11.859756097560977	211.6158536585366	-389.0	2692.0	3944.3223443223446	0.8516746411483254	-356.0	2784.0	2.2966507177033493	4729040.0	98.14389707581167	-960.0	6.660287081339713	
1834.0	6.608695652173913	1645.0	4.554347826086956	2002.0	2.7282608695652173	81.0	-0.12143928035982009	386.0	-0.24737631184407796	351.5625	-165.0	-0.5787106446776612	32768.0	26.982159406418212	-92.07317073170732	3020.0	3951983.0	120604.94995117188	-6098.0	16.158536585365855	185.91463414634148	-530.0	2691.0	3942.857142857143	0.5454545454545454	-228.0	2224.0	2.77511961722488	4729040.0	98.14389707581167	-1160.0	5.320574162679426	
1795.0	5.467391304347826	1750.0	4.978260869565217	1913.0	3.6956521739130435	85.0	-0.12743628185907047	385.0	-0.22938530734632684	361.328125	-153.0	-0.5772113943028485	32768.0	26.982159406418212	-104.60365853658537	3431.0	3952303.0	120614.71557617188	-3668.0	19.603658536585368	111.82926829268294	-643.0	2695.0	3948.7179487179487	2.0574162679425836	-860.0	1720.0	3.2440191387559807	4729008.0	98.14421954833328	-1356.0	4.114832535885167	
1733.0	6.163043478260869	1686.0	5.6521739130434785	1773.0	5.217391304347826	99.0	-0.14842578710644677	393.0	-0.21889055472263869	371.09375	-146.0	-0.5892053973013494	32768.0	26.982159406418212	-104.75609756097562	3436.0	3952623.0	120624.48120117188	1464.0	18.689024390243905	-44.63414634146342	-613.0	2713.0	3975.091575091575	3.6555023923444976	-1528.0	1996.0	4.047846889952153	4729008.0	98.14421954833328	-1692.0	4.77511961722488	
1656.0	10.76086956521739	1263.0	6.489130434782608	1585.0	7.260869565217391	101.0	-0.15142428785607195	401.0	-0.2353823088455772	380.859375	-157.0	-0.6011994002998501	32768.0	26.982159406418212	-64.72560975609757	2123.0	3952943.0	120634.24682617188	6986.0	-10.27439024390244	-212.9878048780488	337.0	2707.0	3966.3003663003665	5.6746411483253585	-2372.0	4216.0	5.023923444976076	4729008.0	98.14421954833328	-2100.0	10.086124401913874	
1667.0	17.967391304347824	600.0	6.369565217391304	1638.0	6.684782608695652	88.0	-0.13193403298350825	409.0	-0.22638680659670163	390.625	-151.0	-0.6131934032983508	32768.0	26.982159406418212	3.414634146341464	-112.0	3953263.0	120644.01245117188	9182.0	-21.09756097560976	-279.9390243902439	692.0	2713.0	3975.091575091575	4.440191387559809	-1856.0	7628.0	4.717703349282297	4729008.0	98.14421954833328	-1972.0	18.248803827751196	
1690.0	20.717391304347824	347.0	6.119565217391304	1759.0	5.369565217391304	74.0	-0.11094452773613193	417.0	-0.2353823088455772	400.390625	-157.0	-0.6251874062968515	32768.0	26.982159406418212	22.439024390243905	-736.0	3953583.0	120653.77807617188	6399.0	-33.170731707317074	-195.09146341463418	1088.0	2711.0	3972.161172161172	3.0813397129186604	-1288.0	8816.0	4.315789473684211	4729008.0	98.14421954833328	-1804.0	21.09090909090909	
1803.0	19.22826086956522	484.0	4.891304347826087	1812.0	4.793478260869565	64.0	-0.095952023988006	413.0	-0.24437781109445278	410.15625	-163.0	-0.6191904047976011	32768.0	26.982159406418212	-6.097560975609757	200.0	3953903.0	120663.54370117188	3547.0	-35.76219512195122	-108.14024390243904	1173.0	2687.0	3936.9963369963366	3.090909090909091	-1292.0	8640.0	3.5789473684210527	4729232.0	98.14196224143487	-1496.0	20.66985645933014	
1826.0	14.652173913043478	905.0	4.641304347826087	1899.0	3.8478260869565215	57.0	-0.08545727136431784	402.0	-0.24437781109445278	419.921875	-163.0	-0.6026986506746627	32768.0	26.982159406418212	-9.542682926829269	313.0	3954223.0	120673.30932617188	1907.0	-31.79878048780488	-58.14024390243903	1043.0	2703.0	3960.4395604395604	2.0574162679425836	-860.0	6480.0	2.650717703349282	4729232.0	98.14196224143487	-1108.0	15.502392344497608	
1845.0	11.597826086956522	1186.0	4.434782608695652	2037.0	2.3478260869565215	58.0	-0.08695652173913043	413.0	-0.24887556221889054	429.6875	-166.0	-0.6191904047976011	32768.0	26.982159406418212	4.939024390243903	-162.0	3954543.0	120683.07495117188	1357.0	-24.969512195121954	-41.3719512195122	819.0	2703.0	3960.4395604395604	0.7177033492822966	-300.0	4648.0	2.5837320574162677	4729232.0	98.14196224143487	-1080.0	11.119617224880383	
1819.0	9.869565217391305	1345.0	4.717391304347826	2081.0	1.8695652173913042	51.0	-0.07646176911544228	408.0	-0.24887556221889054	439.453125	-166.0	-0.6116941529235382	32768.0	26.982159406418212	16.432926829268293	-539.0	3954863.0	120692.84057617188	951.0	-15.975609756097562	-28.993902439024392	524.0	2702.0	3958.9743589743593	-0.1339712918660287	56.0	3812.0	2.803827751196172	4729232.0	98.14196224143487	-1172.0	9.119617224880383	
1796.0	8.684782608695652	1454.0	4.967391304347826	2108.0	1.576086956521739	48.0	-0.07196401799100449	402.0	-0.24587706146926536	449.21875	-164.0	-0.6026986506746627	32768.0	26.982159406418212	9.05487804878049	-297.0	3955183.0	120702.60620117188	582.0	-11.615853658536587	-17.743902439024392	381.0	2709.0	3969.2307692307695	-0.41148325358851673	172.0	3268.0	3.1674641148325358	4729232.0	98.14196224143487	-1324.0	7.8181818181818175	
1803.0	7.706521739130435	1544.0	4.891304347826087	2127.0	1.3695652173913042	54.0	-0.08095952023988005	409.0	-0.25487256371814093	458.984375	-170.0	-0.6131934032983508	32768.0	26.982159406418212	0.27439024390243905	-9.0	3955503.0	120712.37182617188	285.0	-1.981707317073171	-8.689024390243903	65.0	2695.0	3948.7179487179487	-0.6411483253588517	268.0	2828.0	3.0430622009569377	4729536.0	98.13889875631129	-1272.0	6.765550239234449	
1803.0	7.434782608695652	1569.0	4.891304347826087	2121.0	1.434782608695652	52.0	-0.07796101949025487	409.0	-0.24587706146926536	468.75	-164.0	-0.6131934032983508	32768.0	26.982159406418212	-6.097560975609757	200.0	3955823.0	120722.13745117188	115.0	4.481707317073171	-3.50609756097561	-147.0	2714.0	3976.5567765567766	-0.6602870813397129	276.0	2604.0	3.062200956937799	4729536.0	98.13889875631129	-1280.0	6.229665071770334	
1781.0	7.869565217391304	1529.0	5.130434782608695	2100.0	1.6630434782608696	50.0	-0.07496251874062969	409.0	-0.25037481259370314	478.515625	-167.0	-0.6131934032983508	32768.0	26.982159406418212	-15.853658536585368	520.0	3956143.0	120731.90307617188	-51.0	8.170731707317074	1.5548780487804879	-268.0	2688.0	3938.4615384615386	-0.4497607655502392	188.0	2804.0	3.4258373205741623	4729536.0	98.13889875631129	-1432.0	6.708133971291866	
1775.0	8.902173913043478	1434.0	5.195652173913043	2056.0	2.141304347826087	49.0	-0.07346326836581708	399.0	-0.2563718140929535	488.28125	-171.0	-0.5982008995502248	32768.0	26.982159406418212	-19.695121951219512	646.0	3956463.0	120741.66870117188	-336.0	9.207317073170733	10.24390243902439	-302.0	2709.0	3969.2307692307695	0.057416267942583726	-24.0	3284.0	3.416267942583732	4729536.0	98.13889875631129	-1428.0	7.85645933014354	
1755.0	9.619565217391305	1368.0	5.413043478260869	1995.0	2.8043478260869565	51.0	-0.07646176911544228	417.0	-0.2518740629685157	498.046875	-168.0	-0.6251874062968515	32768.0	26.982159406418212	-20.54878048780488	674.0	3956783.0	120751.43432617188	-394.0	10.579268292682928	12.01219512195122	-347.0	2700.0	3956.0439560439563	0.8612440191387559	-360.0	3608.0	3.6842105263157894	4729536.0	98.13889875631129	-1540.0	8.631578947368421	
1739.0	10.293478260869565	1306.0	5.58695652173913	1941.0	3.391304347826087	51.0	-0.07646176911544228	412.0	-0.24137931034482757	507.8125	-161.0	-0.6176911544227885	32768.0	26.982159406418212	-16.676829268292686	547.0	3957103.0	120761.19995117188	-184.0	8.323170731707318	5.609756097560976	-273.0	2691.0	3942.857142857143	1.4258373205741626	-596.0	3908.0	3.913875598086124	4729824.0	98.1359965102316	-1636.0	9.349282296650717	
1729.0	11.054347826086957	1236.0	5.695652173913043	1924.0	3.5760869565217392	52.0	-0.07796101949025487	413.0	-0.24737631184407796	517.578125	-165.0	-0.6191904047976011	32768.0	26.982159406418212	-10.487804878048781	344.0	3957423.0	120770.96557617188	67.0	5.5182926829268295	-2.0426829268292686	-181.0	2696.0	3950.1831501831502	1.8086124401913874	-756.0	4268.0	4.0	4729824.0	98.1359965102316	-1672.0	10.210526315789473	
1728.0	11.804347826086957	1167.0	5.706521739130435	1920.0	3.619565217391304	52.0	-0.07796101949025487	413.0	-0.24737631184407796	527.34375	-165.0	-0.6191904047976011	32768.0	26.982159406418212	-4.451219512195123	146.0	3957743.0	120780.73120117188	160.0	2.6219512195121952	-4.878048780487806	-86.0	2715.0	3978.021978021978	1.5980861244019138	-668.0	4600.0	4.028708133971292	4729824.0	98.1359965102316	-1684.0	11.004784688995215	
1734.0	11.92391304347826	1156.0	5.641304347826087	1951.0	3.282608695652174	46.0	-0.06896551724137931	409.0	-0.24737631184407796	537.109375	-165.0	-0.6131934032983508	32768.0	26.982159406418212	0.3658536585365854	-12.0	3958063.0	120790.49682617188	197.0	0.030487804878048783	-6.00609756097561	-1.0	2690.0	3941.3919413919416	1.3014354066985645	-544.0	4640.0	3.9712918660287078	4729824.0	98.1359965102316	-1660.0	11.10047846889952	
1750.0	11.42391304347826	1202.0	5.467391304347826	1976.0	3.010869565217391	43.0	-0.06446776611694152	412.0	-0.24437781109445278	546.875	-163.0	-0.6176911544227885	32768.0	26.982159406418212	4.085365853658537	-134.0	3958383.0	120800.26245117188	214.0	-2.3170731707317076	-6.52439024390244	76.0	2709.0	3969.2307692307695	0.8612440191387559	-360.0	4384.0	3.6555023923444976	4729824.0	98.1359965102316	-1528.0	10.488038277511961	
