Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2242.0	4.3478260869565215	1853.0	0.11956521739130435	1907.0	3.760869565217391	-0.19940029985007496	133.0	48.0	0.08845577211394302	341.796875	-0.07196401799100449	59.0	26.982159406418212	32768.0	5929.0	-180.76219512195124	1.4215147E7	433811.8591308594	2271.0	263.32317073170736	-8637.0	-69.23780487804879	2675.0	3919.4139194139193	-804.0	1.9234449760765548	1240.0	-2.5358851674641145	4779712.0	97.63330681644774	2.9665071770334928	1060.0	
2194.0	4.173913043478261	1869.0	0.6413043478260869	1877.0	4.08695652173913	-0.20539730134932532	137.0	55.0	0.07646176911544228	351.5625	-0.08245877061469264	51.0	26.982159406418212	32768.0	6574.0	-200.4268292682927	1.4215467E7	433821.6247558594	4067.0	265.2743902439025	-8701.0	-123.9939024390244	2679.0	3925.274725274725	-964.0	2.3062200956937797	1172.0	-1.9330143540669855	4779712.0	97.63330681644774	2.803827751196172	808.0	
2134.0	4.119565217391305	1874.0	1.2934782608695652	1862.0	4.25	-0.21889055472263869	146.0	70.0	0.06296851574212893	361.328125	-0.10494752623688156	42.0	26.982159406418212	32768.0	7257.0	-221.25000000000003	1.4215787E7	433831.3903808594	6287.0	263.5365853658537	-8644.0	-191.6768292682927	2686.0	3935.5311355311355	-1020.0	2.4401913875598087	1144.0	-1.1770334928229664	4779952.0	97.63088869947791	2.736842105263158	492.0	
2047.0	4.0978260869565215	1876.0	2.2391304347826084	1894.0	3.902173913043478	-0.23088455772113942	154.0	89.0	0.034482758620689655	371.09375	-0.13343328335832083	23.0	26.982159406418212	32768.0	8022.0	-244.57317073170734	1.4216107E7	433841.1560058594	8777.0	257.3475609756098	-8441.0	-267.5914634146342	2688.0	3938.4615384615386	-844.0	2.0191387559808613	1144.0	-0.18181818181818182	4779952.0	97.63088869947791	2.736842105263158	76.0	
1962.0	4.3478260869565215	1853.0	3.1630434782608696	1947.0	3.3260869565217392	-0.22938530734632684	153.0	100.0	0.005997001499250375	380.859375	-0.14992503748125938	4.0	26.982159406418212	32768.0	8732.0	-266.219512195122	1.4216427E7	433850.9216308594	11179.0	244.96951219512198	-8035.0	-340.82317073170736	2678.0	3923.809523809524	-588.0	1.4066985645933014	1228.0	0.8803827751196172	4779952.0	97.63088869947791	2.937799043062201	-368.0	
1895.0	4.804347826086956	1811.0	3.891304347826087	1993.0	2.8260869565217392	-0.22638680659670163	151.0	115.0	-0.022488755622188904	390.625	-0.17241379310344826	-15.0	26.982159406418212	32768.0	9387.0	-286.1890243902439	1.4216747E7	433860.6872558594	13327.0	231.46341463414637	-7592.0	-406.31097560975616	2663.0	3901.8315018315016	-372.0	0.8899521531100478	1480.0	1.8564593301435406	4779952.0	97.63088869947791	3.54066985645933	-776.0	
1824.0	5.391304347826087	1757.0	4.663043478260869	2047.0	2.2391304347826084	-0.22338830584707645	149.0	131.0	-0.05547226386806597	400.390625	-0.19640179910044978	-37.0	26.982159406418212	32768.0	10131.0	-308.8719512195122	1.4217067E7	433870.4528808594	15133.0	215.85365853658539	-7080.0	-461.37195121951225	2686.0	3935.5311355311355	-96.0	0.2296650717703349	1724.0	2.650717703349282	4779952.0	97.63088869947791	4.124401913875598	-1108.0	
1799.0	6.271739130434782	1676.0	4.934782608695652	2054.0	2.1630434782608696	-0.20239880059970014	135.0	152.0	-0.08545727136431784	410.15625	-0.22788605697151423	-57.0	26.982159406418212	32768.0	10847.0	-330.70121951219517	1.4217387E7	433880.2185058594	16371.0	196.03658536585368	-6430.0	-499.11585365853665	2699.0	3954.578754578755	-36.0	0.08612440191387559	1900.0	2.8421052631578947	4780256.0	97.62782575421124	4.545454545454545	-1188.0	
1808.0	7.4021739130434785	1572.0	4.83695652173913	2025.0	2.4782608695652173	-0.18140929535232383	121.0	168.0	-0.1184407796101949	419.921875	-0.2518740629685157	-79.0	26.982159406418212	32768.0	11634.0	-354.69512195121956	1.4217707E7	433889.9841308594	17060.0	175.64024390243904	-5761.0	-520.1219512195122	2674.0	3917.948717948718	-160.0	0.3827751196172249	2420.0	2.851674641148325	4780256.0	97.62782575421124	5.789473684210526	-1192.0	
1854.0	9.021739130434783	1423.0	4.33695652173913	1956.0	3.2282608695652173	-0.1454272863568216	97.0	189.0	-0.15892053973013492	429.6875	-0.2833583208395802	-106.0	26.982159406418212	32768.0	12456.0	-379.75609756097566	1.4218027E7	433899.7497558594	16834.0	157.25609756097563	-5158.0	-513.2317073170732	2695.0	3948.7179487179487	-504.0	1.2057416267942582	3116.0	2.3062200956937797	4780256.0	97.62782575421124	7.454545454545454	-964.0	
1918.0	10.858695652173912	1254.0	3.641304347826087	1925.0	3.5652173913043477	-0.1184407796101949	79.0	214.0	-0.17991004497751123	439.453125	-0.32083958020989506	-120.0	26.982159406418212	32768.0	12898.0	-393.2317073170732	1.4218347E7	433909.5153808594	15433.0	134.2987804878049	-4405.0	-470.51829268292687	2665.0	3904.7619047619046	-664.0	1.588516746411483	3980.0	1.464114832535885	4780256.0	97.62782575421124	9.521531100478468	-612.0	
1875.0	12.08695652173913	1141.0	4.108695652173913	1916.0	3.6630434782608696	-0.08395802098950525	56.0	240.0	-0.19790104947526235	449.21875	-0.35982008995502246	-132.0	26.982159406418212	32768.0	13451.0	-410.0914634146342	1.4218667E7	433919.2810058594	13966.0	105.42682926829269	-3458.0	-425.7926829268293	2693.0	3945.787545787546	-732.0	1.7511961722488039	4720.0	1.6076555023923444	4780256.0	97.62782575421124	11.291866028708133	-672.0	
1779.0	11.891304347826086	1159.0	5.1521739130434785	1980.0	2.967391304347826	-0.050974512743628186	34.0	253.0	-0.21739130434782608	458.984375	-0.3793103448275862	-145.0	26.982159406418212	32768.0	14546.0	-443.4756097560976	1.4218987E7	433929.0466308594	13689.0	78.07926829268294	-2561.0	-417.3475609756098	2685.0	3934.065934065934	-496.0	1.186602870813397	4784.0	2.7081339712918657	4780416.0	97.62621367905477	11.444976076555024	-1132.0	
1693.0	11.597826086956522	1186.0	6.08695652173913	2118.0	1.467391304347826	-0.01649175412293853	11.0	284.0	-0.22638680659670163	468.75	-0.4257871064467766	-151.0	26.982159406418212	32768.0	15879.0	-484.11585365853665	1.4219307E7	433938.8122558594	14281.0	48.59756097560976	-1594.0	-435.3963414634147	2683.0	3931.135531135531	160.0	-0.3827751196172249	4592.0	3.8373205741626792	4780416.0	97.62621367905477	10.985645933014354	-1604.0	
1555.0	11.869565217391305	1161.0	7.58695652173913	2276.0	-0.25	0.02848575712143928	-19.0	312.0	-0.2338830584707646	478.515625	-0.4677661169415292	-156.0	26.982159406418212	32768.0	16696.0	-509.0243902439025	1.4219627E7	433948.5778808594	15400.0	12.439024390243903	-408.0	-469.51219512195127	2688.0	3938.4615384615386	940.0	-2.248803827751196	4624.0	5.4162679425837315	4780416.0	97.62621367905477	11.062200956937799	-2264.0	
1399.0	13.032608695652174	1054.0	9.282608695652174	2427.0	-1.891304347826087	0.06296851574212893	-42.0	339.0	-0.239880059970015	488.28125	-0.5082458770614693	-160.0	26.982159406418212	32768.0	16672.0	-508.29268292682934	1.4219947E7	433958.3435058594	16172.0	-22.164634146341466	727.0	-493.04878048780495	2702.0	3958.9743589743593	1776.0	-4.248803827751196	5056.0	7.473684210526316	4780416.0	97.62621367905477	12.095693779904305	-3124.0	
1224.0	14.706521739130434	900.0	11.184782608695652	2542.0	-3.141304347826087	0.10344827586206896	-69.0	365.0	-0.22638680659670163	498.046875	-0.5472263868065966	-151.0	26.982159406418212	32768.0	15719.0	-479.23780487804885	1.4220267E7	433968.1091308594	15417.0	-48.71951219512196	1598.0	-470.0304878048781	2680.0	3926.7399267399264	2264.0	-5.4162679425837315	5776.0	9.779904306220095	4780416.0	97.62621367905477	13.818181818181818	-4088.0	
1176.0	16.467391304347824	738.0	11.706521739130434	2559.0	-3.3260869565217392	0.13493253373313344	-90.0	386.0	-0.21139430284857572	507.8125	-0.5787106446776612	-141.0	26.982159406418212	32768.0	14651.0	-446.67682926829275	1.4220587E7	433977.8747558594	12832.0	-71.58536585365854	2348.0	-391.219512195122	2687.0	3936.9963369963366	2396.0	-5.732057416267942	6632.0	10.516746411483254	4780400.0	97.62637488653007	15.866028708133971	-4396.0	
1233.0	16.630434782608695	723.0	11.08695652173913	2524.0	-2.9456521739130435	0.16041979010494753	-107.0	413.0	-0.20239880059970014	517.578125	-0.6191904047976011	-135.0	26.982159406418212	32768.0	13677.0	-416.9817073170732	1.4220907E7	433987.6403808594	9287.0	-90.60975609756099	2972.0	-283.14024390243907	2670.0	3912.087912087912	2236.0	-5.349282296650718	6708.0	9.674641148325358	4780400.0	97.62637488653007	16.04784688995215	-4044.0	
1337.0	15.358695652173912	840.0	9.956521739130434	2465.0	-2.3043478260869565	0.17091454272863568	-114.0	431.0	-0.17241379310344826	527.34375	-0.6461769115442278	-115.0	26.982159406418212	32768.0	12966.0	-395.30487804878055	1.4221227E7	433997.4060058594	5154.0	-108.9329268292683	3573.0	-157.13414634146343	2681.0	3928.205128205128	2000.0	-4.784688995215311	6116.0	8.354066985645932	4780400.0	97.62637488653007	14.631578947368421	-3492.0	
1352.0	14.152173913043478	951.0	9.793478260869565	2449.0	-2.130434782608696	0.17841079460269865	-119.0	452.0	-0.15592203898050974	537.109375	-0.6776611694152923	-104.0	26.982159406418212	32768.0	12824.0	-390.9756097560976	1.4221547E7	434007.1716308594	2397.0	-120.82317073170732	3963.0	-73.07926829268294	2674.0	3917.948717948718	1896.0	-4.535885167464115	5620.0	8.200956937799043	4780400.0	97.62637488653007	13.444976076555024	-3428.0	
1299.0	13.065217391304348	1051.0	10.369565217391305	2433.0	-1.9565217391304348	0.17241379310344826	-115.0	469.0	-0.14692653673163417	546.875	-0.7031484257871065	-98.0	26.982159406418212	32768.0	12913.0	-393.68902439024396	1.4221867E7	434016.9372558594	1055.0	-131.06707317073173	4299.0	-32.16463414634146	2669.0	3910.6227106227107	1808.0	-4.325358851674641	5104.0	9.10047846889952	4780400.0	97.62637488653007	12.210526315789473	-3804.0	
