Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2942.0	6.434782608695652	-7.489130434782608	1661.0	3.543478260869565	1927.0	41.0	-0.06146926536731634	-61.0	0.1889055472263868	126.953125	0.0914542728635682	126.0	26.982159406418212	32768.0	-5549.0	169.1768292682927	4451567.0	135851.04370117188	-2848.0	-41.707317073170735	86.82926829268294	1368.0	2634.0	3859.3406593406594	-736.0	1.7607655502392343	2096.0	-10.92822966507177	97.32896234188378	4809920.0	4568.0	5.0143540669856455	
2946.0	6.206521739130435	-7.532608695652174	1682.0	3.260869565217391	1953.0	31.0	-0.046476761619190406	-67.0	0.19790104947526235	136.71875	0.10044977511244378	132.0	26.982159406418212	32768.0	-5328.0	162.43902439024393	4451887.0	135860.80932617188	-2992.0	-40.670731707317074	91.21951219512196	1334.0	2618.0	3835.897435897436	-584.0	1.3971291866028708	2072.0	-11.014354066985646	97.32896234188378	4809920.0	4604.0	4.956937799043062	
2939.0	5.956521739130435	-7.456521739130435	1705.0	2.967391304347826	1980.0	36.0	-0.05397301349325337	-68.0	0.2128935532233883	146.484375	0.10194902548725637	142.0	26.982159406418212	32768.0	-5104.0	155.609756097561	4452207.0	135870.57495117188	-3138.0	-40.94512195121952	95.67073170731709	1343.0	2632.0	3856.4102564102564	-420.0	1.0047846889952152	1948.0	-10.976076555023923	97.32896234188378	4809920.0	4588.0	4.660287081339713	
2941.0	5.641304347826087	-7.478260869565217	1734.0	2.891304347826087	1987.0	28.0	-0.041979010494752625	-69.0	0.23088455772113942	156.25	0.10344827586206896	154.0	26.982159406418212	32768.0	-4849.0	147.83536585365854	4452527.0	135880.34057617188	-3242.0	-42.25609756097561	98.84146341463415	1386.0	2633.0	3857.875457875458	-340.0	0.8133971291866028	1824.0	-10.985645933014354	97.32896234188378	4809920.0	4592.0	4.363636363636363	
2943.0	5.380434782608695	-7.5	1758.0	2.880434782608696	1988.0	26.0	-0.038980509745127435	-72.0	0.24587706146926536	166.015625	0.10794602698650674	164.0	26.982159406418212	32768.0	-4554.0	138.84146341463415	4452847.0	135890.10620117188	-3333.0	-43.59756097560976	101.6158536585366	1430.0	2634.0	3859.3406593406594	-364.0	0.8708133971291866	1708.0	-11.062200956937799	97.32428780831782	4810384.0	4624.0	4.086124401913875	
2953.0	5.206521739130435	-7.608695652173913	1774.0	3.0543478260869565	1972.0	23.0	-0.034482758620689655	-70.0	0.26686656671664166	175.78125	0.10494752623688156	178.0	26.982159406418212	32768.0	-4189.0	127.71341463414635	4453167.0	135899.87182617188	-3456.0	-45.670731707317074	105.3658536585366	1498.0	2616.0	3832.967032967033	-448.0	1.0717703349282297	1616.0	-11.138755980861244	97.32428780831782	4810384.0	4656.0	3.866028708133971	
2941.0	4.891304347826087	-7.478260869565217	1803.0	3.3152173913043477	1948.0	23.0	-0.034482758620689655	-67.0	0.2698650674662669	185.546875	0.10044977511244378	180.0	26.982159406418212	32768.0	-3796.0	115.73170731707319	4453487.0	135909.63745117188	-3549.0	-47.01219512195122	108.20121951219514	1542.0	2625.0	3846.153846153846	-556.0	1.3301435406698565	1504.0	-11.014354066985646	97.32428780831782	4810384.0	4604.0	3.5980861244019136	
2926.0	4.532608695652174	-7.315217391304348	1836.0	3.5978260869565215	1922.0	19.0	-0.02848575712143928	-69.0	0.29535232383808097	195.3125	0.10344827586206896	197.0	26.982159406418212	32768.0	-3361.0	102.46951219512196	4453807.0	135919.40307617188	-3448.0	-47.926829268292686	105.1219512195122	1572.0	2638.0	3865.2014652014655	-688.0	1.645933014354067	1312.0	-10.75598086124402	97.32428780831782	4810384.0	4496.0	3.138755980861244	
2910.0	3.8152173913043477	-7.141304347826087	1902.0	3.782608695652174	1905.0	15.0	-0.022488755622188904	-72.0	0.3073463268365817	205.078125	0.10794602698650674	205.0	26.982159406418212	32768.0	-2996.0	91.34146341463415	4454127.0	135929.16870117188	-3218.0	-48.35365853658537	98.10975609756099	1586.0	2640.0	3868.131868131868	-804.0	1.9234449760765548	936.0	-10.593301435406698	97.32428780831782	4810384.0	4428.0	2.2392344497607652	
2902.0	2.967391304347826	-7.054347826086956	1980.0	3.8478260869565215	1899.0	17.0	-0.025487256371814093	-73.0	0.3103448275862069	214.84375	0.10944527736131934	207.0	26.982159406418212	32768.0	-2658.0	81.03658536585367	4454447.0	135938.93432617188	-2814.0	-49.054878048780495	85.79268292682927	1609.0	2634.0	3859.3406593406594	-792.0	1.894736842105263	572.0	-10.430622009569378	97.31912971106212	4810896.0	4360.0	1.368421052631579	
2902.0	2.7391304347826084	-7.054347826086956	2001.0	3.652173913043478	1917.0	7.0	-0.010494752623688156	-70.0	0.32083958020989506	224.609375	0.10494752623688156	214.0	26.982159406418212	32768.0	-2256.0	68.78048780487805	4454767.0	135948.69995117188	-2296.0	-49.54268292682927	70.0	1625.0	2646.0	3876.923076923077	-740.0	1.770334928229665	432.0	-10.411483253588516	97.31912971106212	4810896.0	4352.0	1.0334928229665072	
2908.0	2.684782608695652	-7.119565217391304	2006.0	3.5869565217391304	1923.0	8.0	-0.01199400299850075	-73.0	0.3298350824587706	234.375	0.10944527736131934	220.0	26.982159406418212	32768.0	-1871.0	57.04268292682927	4455087.0	135958.46557617188	-1838.0	-49.451219512195124	56.03658536585366	1622.0	2616.0	3832.967032967033	-676.0	1.6172248803827751	476.0	-10.47846889952153	97.31912971106212	4810896.0	4380.0	1.138755980861244	
2904.0	2.8369565217391304	-7.076086956521739	1992.0	3.5543478260869565	1926.0	3.0	-0.004497751124437781	-79.0	0.3373313343328336	244.140625	0.1184407796101949	225.0	26.982159406418212	32768.0	-1596.0	48.65853658536586	4455407.0	135968.23120117188	-1519.0	-49.024390243902445	46.3109756097561	1608.0	2627.0	3849.084249084249	-688.0	1.645933014354067	528.0	-10.497607655502392	97.31912971106212	4810896.0	4388.0	1.263157894736842	
2895.0	2.8260869565217392	-6.978260869565217	1993.0	3.6304347826086953	1919.0	-3.0	0.004497751124437781	-68.0	0.3403298350824588	253.90625	0.10194902548725637	227.0	26.982159406418212	32768.0	-1342.0	40.91463414634147	4455727.0	135977.99682617188	-1360.0	-48.90243902439025	41.463414634146346	1604.0	2639.0	3866.6666666666665	-688.0	1.645933014354067	532.0	-10.488038277511961	97.31912971106212	4810896.0	4384.0	1.2727272727272727	
2930.0	2.8369565217391304	-7.358695652173913	1992.0	3.619565217391304	1920.0	0.0	0.0	-75.0	0.3448275862068965	263.671875	0.11244377811094453	230.0	26.982159406418212	32768.0	-1126.0	34.32926829268293	4456047.0	135987.76245117188	-1388.0	-50.36585365853659	42.31707317073171	1652.0	2634.0	3859.3406593406594	-708.0	1.69377990430622	528.0	-10.61244019138756	97.31429400322074	4811376.0	4436.0	1.263157894736842	
2959.0	2.8043478260869565	-7.673913043478261	1995.0	3.782608695652174	1905.0	-6.0	0.008995502248875561	-72.0	0.3523238380809595	273.4375	0.10794602698650674	235.0	26.982159406418212	32768.0	-907.0	27.652439024390247	4456367.0	135997.52807617188	-1526.0	-51.85975609756098	46.524390243902445	1701.0	2631.0	3854.945054945055	-736.0	1.7607655502392343	500.0	-11.10047846889952	97.31429400322074	4811376.0	4640.0	1.1961722488038278	
2997.0	3.032608695652174	-8.08695652173913	1974.0	4.0	1885.0	-16.0	0.0239880059970015	-69.0	0.3538230884557721	283.203125	0.10344827586206896	236.0	26.982159406418212	32768.0	-692.0	21.09756097560976	4456687.0	136007.29370117188	-1700.0	-51.524390243902445	51.82926829268293	1690.0	2631.0	3854.945054945055	-876.0	2.0956937799043063	524.0	-11.569377990430622	97.31429400322074	4811376.0	4836.0	1.2535885167464114	
2971.0	2.880434782608696	-7.804347826086956	1988.0	3.9782608695652173	1887.0	-18.0	0.026986506746626684	-74.0	0.34782608695652173	292.96875	0.11094452773613193	232.0	26.982159406418212	32768.0	-536.0	16.34146341463415	4457007.0	136017.05932617188	-1753.0	-49.29878048780488	53.44512195121952	1617.0	2623.0	3843.223443223443	-888.0	2.124401913875598	532.0	-11.435406698564593	97.31429400322074	4811376.0	4780.0	1.2727272727272727	
2909.0	2.858695652173913	-7.130434782608695	1990.0	3.934782608695652	1891.0	-23.0	0.034482758620689655	-68.0	0.3538230884557721	302.734375	0.10194902548725637	236.0	26.982159406418212	32768.0	-402.0	12.256097560975611	4457327.0	136026.82495117188	-1720.0	-47.31707317073171	52.43902439024391	1552.0	2636.0	3862.2710622710624	-868.0	2.076555023923445	512.0	-10.62200956937799	97.31429400322074	4811376.0	4440.0	1.2248803827751196	
2848.0	2.7717391304347827	-6.467391304347826	1998.0	3.7065217391304346	1912.0	-19.0	0.02848575712143928	-78.0	0.3583208395802099	312.5	0.1169415292353823	239.0	26.982159406418212	32768.0	-153.0	4.664634146341464	4457647.0	136036.59057617188	-1860.0	-46.06707317073171	56.707317073170735	1511.0	2635.0	3860.805860805861	-748.0	1.7894736842105263	480.0	-9.84688995215311	97.31235972234293	4811568.0	4116.0	1.1483253588516746	
2836.0	2.760869565217391	-6.33695652173913	1999.0	3.434782608695652	1937.0	-31.0	0.046476761619190406	-71.0	0.35532233883058467	322.265625	0.10644677661169415	237.0	26.982159406418212	32768.0	-99.0	3.0182926829268295	4457967.0	136046.35620117188	-2079.0	-47.01219512195122	63.38414634146342	1542.0	2637.0	3863.736263736264	-636.0	1.5215311004784688	444.0	-9.416267942583731	97.31235972234293	4811568.0	3936.0	1.062200956937799	
2847.0	2.4565217391304346	-6.456521739130435	2027.0	3.3369565217391304	1946.0	-28.0	0.041979010494752625	-77.0	0.3583208395802099	332.03125	0.11544227886056971	239.0	26.982159406418212	32768.0	-18.0	0.5487804878048781	4458287.0	136056.12182617188	-2340.0	-50.00000000000001	71.34146341463415	1640.0	2643.0	3872.5274725274726	-532.0	1.2727272727272727	396.0	-9.971291866028707	97.31235972234293	4811568.0	4168.0	0.9473684210526315	
2906.0	2.0760869565217392	-7.0978260869565215	2062.0	3.119565217391304	1966.0	-37.0	0.05547226386806597	-73.0	0.35982008995502246	341.796875	0.10944527736131934	240.0	26.982159406418212	32768.0	-85.0	2.5914634146341466	4458607.0	136065.88745117188	-2597.0	-49.268292682926834	79.17682926829269	1616.0	2624.0	3844.6886446886447	-480.0	1.1483253588516746	164.0	-10.497607655502392	97.31235972234293	4811568.0	4388.0	0.3923444976076555	
2932.0	1.9021739130434783	-7.380434782608695	2078.0	3.043478260869565	1973.0	-40.0	0.05997001499250375	-70.0	0.3493253373313343	351.5625	0.10494752623688156	233.0	26.982159406418212	32768.0	-117.0	3.5670731707317076	4458927.0	136075.65307617188	-2756.0	-49.237804878048784	84.02439024390245	1615.0	2642.0	3871.062271062271	-428.0	1.0239234449760766	56.0	-10.832535885167463	97.31235972234293	4811568.0	4528.0	0.1339712918660287	
2951.0	2.0217391304347827	-7.58695652173913	2067.0	2.934782608695652	1983.0	-37.0	0.05547226386806597	-75.0	0.3583208395802099	361.328125	0.11244377811094453	239.0	26.982159406418212	32768.0	-99.0	3.0182926829268295	4459247.0	136085.41870117188	-2904.0	-49.69512195121952	88.53658536585367	1630.0	2644.0	3873.992673992674	-392.0	0.937799043062201	80.0	-11.062200956937799	97.31074782259739	4811728.0	4624.0	0.19138755980861244	
2978.0	2.130434782608696	-7.880434782608695	2057.0	2.869565217391304	1989.0	-41.0	0.06146926536731634	-70.0	0.36431784107946025	371.09375	0.10494752623688156	243.0	26.982159406418212	32768.0	-118.0	3.5975609756097566	4459567.0	136095.18432617188	-2967.0	-49.48170731707317	90.45731707317074	1623.0	2631.0	3854.945054945055	-356.0	0.8516746411483254	184.0	-11.39712918660287	97.31074782259739	4811728.0	4764.0	0.4401913875598086	
3004.0	2.380434782608696	-8.16304347826087	2034.0	2.9239130434782608	1984.0	-52.0	0.07796101949025487	-72.0	0.3613193403298351	380.859375	0.10794602698650674	241.0	26.982159406418212	32768.0	-128.0	3.9024390243902443	4459887.0	136104.94995117188	-3117.0	-48.35365853658537	95.03048780487806	1586.0	2644.0	3873.992673992674	-404.0	0.9665071770334928	240.0	-11.665071770334928	97.31074782259739	4811728.0	4876.0	0.5741626794258373	
3023.0	2.2391304347826084	-8.369565217391305	2047.0	3.184782608695652	1960.0	-49.0	0.07346326836581708	-72.0	0.35982008995502246	390.625	0.10794602698650674	240.0	26.982159406418212	32768.0	-218.0	6.646341463414635	4460207.0	136114.71557617188	-3069.0	-46.34146341463415	93.56707317073172	1520.0	2633.0	3857.875457875458	-504.0	1.2057416267942582	164.0	-11.875598086124402	97.31074782259739	4811728.0	4964.0	0.3923444976076555	
3028.0	1.5	-8.42391304347826	2115.0	2.75	2000.0	-57.0	0.08545727136431784	-64.0	0.35982008995502246	400.390625	0.095952023988006	240.0	26.982159406418212	32768.0	-303.0	9.237804878048781	4460527.0	136124.48120117188	-2865.0	-43.53658536585366	87.34756097560977	1428.0	2631.0	3854.945054945055	-304.0	0.7272727272727273	-236.0	-12.086124401913874	97.31074782259739	4811728.0	5052.0	-0.5645933014354066	
3014.0	0.4891304347826087	-8.271739130434783	2208.0	2.380434782608696	2034.0	-61.0	0.0914542728635682	-78.0	0.3568215892053973	410.15625	0.1169415292353823	238.0	26.982159406418212	32768.0	-399.0	12.164634146341465	4460847.0	136134.24682617188	-2525.0	-40.73170731707317	76.98170731707317	1336.0	2628.0	3850.5494505494507	-204.0	0.4880382775119617	-460.0	-12.038277511961722	97.31139258238805	4811664.0	5032.0	-1.1004784688995215	
3021.0	0.13043478260869565	-8.347826086956522	2241.0	2.1956521739130435	2051.0	-66.0	0.09895052473763118	-67.0	0.36431784107946025	419.921875	0.10044977511244378	243.0	26.982159406418212	32768.0	-411.0	12.53048780487805	4461167.0	136144.01245117188	-2060.0	-38.65853658536586	62.804878048780495	1268.0	2622.0	3841.758241758242	-100.0	0.23923444976076555	-756.0	-11.875598086124402	97.31139258238805	4811664.0	4964.0	-1.8086124401913874	
3018.0	0.18478260869565216	-8.315217391304348	2236.0	2.4130434782608696	2031.0	-63.0	0.0944527736131934	-67.0	0.3658170914542728	429.6875	0.10044977511244378	244.0	26.982159406418212	32768.0	-373.0	11.371951219512196	4461487.0	136153.77807617188	-1634.0	-34.60365853658537	49.81707317073171	1135.0	2631.0	3854.945054945055	-148.0	0.354066985645933	-784.0	-11.827751196172247	97.31139258238805	4811664.0	4944.0	-1.875598086124402	
3023.0	0.5869565217391304	-8.369565217391305	2199.0	2.608695652173913	2013.0	-66.0	0.09895052473763118	-60.0	0.35532233883058467	439.453125	0.08995502248875561	237.0	26.982159406418212	32768.0	-324.0	9.878048780487806	4461807.0	136163.54370117188	-1340.0	-32.926829268292686	40.85365853658537	1080.0	2643.0	3872.5274725274726	-296.0	0.708133971291866	-616.0	-12.028708133971291	97.31139258238805	4811664.0	5028.0	-1.4736842105263157	
3092.0	0.358695652173913	-9.119565217391305	2220.0	2.2717391304347827	2044.0	-74.0	0.11094452773613193	-69.0	0.35982008995502246	449.21875	0.10344827586206896	240.0	26.982159406418212	32768.0	-497.0	15.152439024390246	4462127.0	136173.30932617188	-1341.0	-32.5	40.88414634146342	1066.0	2620.0	3838.827838827839	-160.0	0.3827751196172249	-548.0	-12.650717703349281	97.31139258238805	4811664.0	5288.0	-1.3110047846889952	
3170.0	1.0434782608695652	-9.967391304347826	2157.0	3.793478260869565	1904.0	-72.0	0.10794602698650674	-72.0	0.3568215892053973	458.984375	0.10794602698650674	238.0	26.982159406418212	32768.0	-337.0	10.27439024390244	4462447.0	136183.07495117188	-162.0	-18.140243902439025	4.939024390243903	595.0	2631.0	3854.945054945055	-628.0	1.5023923444976075	-620.0	-13.636363636363637	97.30720164631224	4812080.0	5700.0	-1.4832535885167464	
3109.0	1.967391304347826	-9.304347826086957	2072.0	4.554347826086956	1834.0	-78.0	0.1169415292353823	-69.0	0.35982008995502246	468.75	0.10344827586206896	240.0	26.982159406418212	32768.0	151.0	-4.603658536585367	4462767.0	136192.84057617188	496.0	-19.695121951219512	-15.121951219512196	646.0	2624.0	3844.6886446886447	-1200.0	2.8708133971291865	248.0	-13.167464114832535	97.30720164631224	4812080.0	5504.0	0.5933014354066986	
3059.0	1.2717391304347825	-8.76086956521739	2136.0	4.043478260869565	1881.0	-78.0	0.1169415292353823	-69.0	0.35532233883058467	478.515625	0.10344827586206896	237.0	26.982159406418212	32768.0	-454.0	13.841463414634148	4463087.0	136202.60620117188	386.0	-15.51829268292683	-11.76829268292683	509.0	2631.0	3854.945054945055	-844.0	2.0191387559808613	-284.0	-12.459330143540669	97.30720164631224	4812080.0	5208.0	-0.6794258373205742	
3033.0	1.5978260869565217	-8.478260869565217	2106.0	5.521739130434782	1745.0	-75.0	0.11244377811094453	-63.0	0.3703148425787106	488.28125	0.0944527736131934	247.0	26.982159406418212	32768.0	-589.0	17.957317073170735	4463407.0	136212.37182617188	-74.0	-6.951219512195123	2.25609756097561	228.0	2642.0	3871.062271062271	-1504.0	3.5980861244019136	-72.0	-12.258373205741627	97.30720164631224	4812080.0	5124.0	-0.17224880382775118	
3078.0	2.5	-8.967391304347826	2023.0	5.880434782608695	1712.0	-78.0	0.1169415292353823	-65.0	0.36731634182908546	498.046875	0.09745127436281859	245.0	26.982159406418212	32768.0	-301.0	9.176829268292684	4463727.0	136222.13745117188	-1182.0	-6.036585365853659	36.03658536585366	198.0	2624.0	3844.6886446886447	-1680.0	4.019138755980861	424.0	-12.736842105263158	97.30720164631224	4812080.0	5324.0	1.014354066985646	
3041.0	2.1630434782608696	-8.565217391304348	2054.0	5.576086956521739	1740.0	-76.0	0.11394302848575712	-72.0	0.35532233883058467	507.8125	0.10794602698650674	237.0	26.982159406418212	32768.0	-503.0	15.335365853658537	4464047.0	136231.90307617188	-2129.0	-6.890243902439025	64.90853658536587	226.0	2641.0	3869.5970695970695	-1560.0	3.7320574162679425	160.0	-12.17224880382775	97.30623450807829	4812176.0	5088.0	0.3827751196172249	
3045.0	1.3043478260869565	-8.608695652173912	2133.0	4.967391304347826	1796.0	-80.0	0.1199400299850075	-66.0	0.36881559220389803	517.578125	0.09895052473763118	246.0	26.982159406418212	32768.0	-693.0	21.128048780487806	4464367.0	136241.66870117188	-2611.0	-6.615853658536586	79.60365853658537	217.0	2644.0	3873.992673992674	-1256.0	3.004784688995215	-280.0	-12.200956937799043	97.30623450807829	4812176.0	5100.0	-0.6698564593301435	
3110.0	1.0108695652173914	-9.315217391304348	2160.0	4.771739130434782	1814.0	-78.0	0.1169415292353823	-71.0	0.3658170914542728	527.34375	0.10644677661169415	244.0	26.982159406418212	32768.0	-706.0	21.52439024390244	4464687.0	136251.43432617188	-2583.0	-5.884146341463415	78.75000000000001	193.0	2629.0	3852.0146520146523	-1216.0	2.909090909090909	-356.0	-13.023923444976075	97.30623450807829	4812176.0	5444.0	-0.8516746411483254	
3197.0	1.967391304347826	-10.26086956521739	2072.0	4.543478260869565	1835.0	-88.0	0.13193403298350825	-67.0	0.3658170914542728	537.109375	0.10044977511244378	244.0	26.982159406418212	32768.0	-467.0	14.237804878048781	4465007.0	136261.19995117188	-1926.0	-2.713414634146342	58.71951219512196	89.0	2640.0	3868.131868131868	-1108.0	2.650717703349282	120.0	-14.133971291866029	97.30623450807829	4812176.0	5908.0	0.28708133971291866	
3272.0	2.8043478260869565	-11.076086956521738	1995.0	4.065217391304348	1879.0	-84.0	0.12593703148425786	-65.0	0.3703148425787106	546.875	0.09745127436281859	247.0	26.982159406418212	32768.0	-181.0	5.5182926829268295	4465327.0	136270.96557617188	-1207.0	-0.4573170731707317	36.79878048780488	15.0	2630.0	3853.479853479854	-884.0	2.114832535885167	540.0	-15.033492822966506	97.30623450807829	4812176.0	6284.0	1.2918660287081338	
3260.0	3.467391304347826	-10.945652173913043	1934.0	3.543478260869565	1927.0	-79.0	0.1184407796101949	-69.0	0.3613193403298351	556.640625	0.10344827586206896	241.0	26.982159406418212	32768.0	187.0	-5.701219512195123	4465647.0	136280.73120117188	-691.0	-2.073170731707317	21.06707317073171	68.0	2650.0	3882.7838827838827	-732.0	1.7511961722488039	708.0	-14.92822966507177	97.3054285597965	4812256.0	6240.0	1.69377990430622	
