Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1457.0	3.6739130434782608	8.652173913043478	1915.0	1745.0	5.521739130434782	0.017991004497751123	-12.0	508.0	-0.1634182908545727	3115.234375	-109.0	-0.7616191904047975	33.752652740158375	34130.0	-25.365853658536587	832.0	1.3403496E7	409042.236328125	-1634.0	15.731707317073171	-516.0	49.81707317073171	3810.9890109890107	2601.0	-1676.0	4.009569377990431	7.4066985645933014	792.0	98.29181839746072	4827344.0	1.894736842105263	-3096.0	
1447.0	3.217391304347826	8.76086956521739	1957.0	1663.0	6.413043478260869	0.020989505247376312	-14.0	509.0	-0.1634182908545727	3125.0	-109.0	-0.7631184407796102	33.752652740158375	34130.0	-11.158536585365855	366.0	1.3403816E7	409052.001953125	-808.0	29.115853658536587	-955.0	24.634146341463417	3853.479853479854	2630.0	-2056.0	4.918660287081339	7.55023923444976	676.0	98.29181839746072	4827344.0	1.6172248803827751	-3156.0	
1411.0	3.5760869565217392	9.152173913043478	1924.0	1654.0	6.510869565217391	0.01199400299850075	-8.0	509.0	-0.1679160419790105	3134.765625	-112.0	-0.7631184407796102	33.752652740158375	34130.0	-3.079268292682927	101.0	1.3404136E7	409061.767578125	355.0	39.207317073170735	-1286.0	-10.823170731707318	3808.0586080586077	2599.0	-2096.0	5.0143540669856455	7.751196172248804	756.0	98.29181839746072	4827344.0	1.8086124401913874	-3240.0	
1359.0	4.880434782608695	9.717391304347826	1804.0	1733.0	5.6521739130434785	0.022488755622188904	-15.0	509.0	-0.1649175412293853	3144.53125	-110.0	-0.7631184407796102	33.752652740158375	34130.0	6.5548780487804885	-215.0	1.3404456E7	409071.533203125	1066.0	47.01219512195122	-1542.0	-32.5	3831.5018315018315	2615.0	-1832.0	4.382775119617225	8.33492822966507	1220.0	98.29328516176386	4827200.0	2.9186602870813396	-3484.0	
1297.0	6.717391304347826	10.391304347826086	1635.0	1821.0	4.695652173913043	0.0239880059970015	-16.0	517.0	-0.16041979010494753	3154.296875	-107.0	-0.775112443778111	33.752652740158375	34130.0	13.719512195121952	-450.0	1.3404776E7	409081.298828125	941.0	56.82926829268293	-1864.0	-28.689024390243905	3832.967032967033	2616.0	-1380.0	3.3014354066985643	9.10047846889952	2040.0	98.29328516176386	4827200.0	4.880382775119617	-3804.0	
1260.0	8.17391304347826	10.793478260869565	1501.0	1904.0	3.793478260869565	0.017991004497751123	-12.0	511.0	-0.1664167916041979	3164.0625	-111.0	-0.7661169415292354	33.752652740158375	34130.0	16.128048780487806	-529.0	1.3405096E7	409091.064453125	595.0	63.38414634146342	-2079.0	-18.140243902439025	3821.2454212454213	2608.0	-936.0	2.2392344497607652	9.674641148325358	2836.0	98.29328516176386	4827200.0	6.784688995215311	-4044.0	
1273.0	9.108695652173912	10.652173913043478	1415.0	1973.0	3.043478260869565	0.029985007496251874	-20.0	507.0	-0.1649175412293853	3173.828125	-110.0	-0.760119940029985	33.752652740158375	34130.0	15.000000000000002	-492.0	1.3405416E7	409100.830078125	409.0	65.39634146341464	-2145.0	-12.469512195121952	3841.758241758242	2622.0	-528.0	1.263157894736842	9.578947368421053	3364.0	98.29328516176386	4827200.0	8.047846889952153	-4004.0	
1319.0	9.119565217391305	10.152173913043478	1414.0	1988.0	2.880434782608696	0.04047976011994003	-27.0	518.0	-0.1649175412293853	3183.59375	-110.0	-0.7766116941529235	33.752652740158375	34130.0	14.786585365853659	-485.0	1.3405736E7	409110.595703125	182.0	63.75000000000001	-2091.0	-5.548780487804879	3853.479853479854	2630.0	-316.0	0.7559808612440191	9.07177033492823	3404.0	98.29328516176386	4827200.0	8.14354066985646	-3792.0	
1373.0	8.706521739130434	9.565217391304348	1452.0	2013.0	2.608695652173913	0.038980509745127435	-26.0	514.0	-0.1664167916041979	3193.359375	-111.0	-0.7706146926536731	33.752652740158375	34130.0	14.359756097560977	-471.0	1.3406056E7	409120.361328125	37.0	60.54878048780488	-1986.0	-1.128048780487805	3850.5494505494507	2628.0	-288.0	0.6889952153110047	8.373205741626794	3260.0	98.29002568654184	4827520.0	7.7990430622009566	-3500.0	
1423.0	7.8478260869565215	9.021739130434783	1531.0	2055.0	2.152173913043478	0.047976011994003	-32.0	512.0	-0.1649175412293853	3203.125	-110.0	-0.767616191904048	33.752652740158375	34130.0	11.615853658536587	-381.0	1.3406376E7	409130.126953125	-103.0	56.21951219512196	-1844.0	3.1402439024390247	3830.0366300366304	2614.0	-96.0	0.2296650717703349	7.741626794258373	2840.0	98.29002568654184	4827520.0	6.794258373205741	-3236.0	
1469.0	7.369565217391304	8.521739130434783	1575.0	2050.0	2.2065217391304346	0.043478260869565216	-29.0	509.0	-0.17391304347826086	3212.890625	-116.0	-0.7631184407796102	33.752652740158375	34130.0	9.756097560975611	-320.0	1.3406696E7	409139.892578125	-260.0	53.8109756097561	-1765.0	7.926829268292684	3819.78021978022	2607.0	-68.0	0.16267942583732056	7.167464114832535	2588.0	98.29002568654184	4827520.0	6.1913875598086126	-2996.0	
1495.0	7.456521739130435	8.23913043478261	1567.0	2026.0	2.467391304347826	0.06296851574212893	-42.0	504.0	-0.17091454272863568	3222.65625	-114.0	-0.7556221889055472	33.752652740158375	34130.0	7.713414634146342	-253.0	1.3407016E7	409149.658203125	-558.0	52.6219512195122	-1726.0	17.012195121951223	3824.1758241758243	2610.0	-208.0	0.49760765550239233	6.832535885167464	2624.0	98.29002568654184	4827520.0	6.277511961722488	-2856.0	
1498.0	7.706521739130435	8.206521739130434	1544.0	1995.0	2.8043478260869565	0.05247376311844078	-35.0	512.0	-0.17241379310344826	3232.421875	-115.0	-0.767616191904048	33.752652740158375	34130.0	7.865853658536586	-258.0	1.3407336E7	409159.423828125	-1022.0	52.46951219512196	-1721.0	31.158536585365855	3818.3150183150187	2606.0	-404.0	0.9665071770334928	6.77511961722488	2712.0	98.29002568654184	4827520.0	6.488038277511961	-2832.0	
1488.0	7.445652173913043	8.315217391304348	1568.0	1989.0	2.869565217391304	0.046476761619190406	-31.0	508.0	-0.1619190404797601	3242.1875	-108.0	-0.7616191904047975	33.752652740158375	34130.0	12.164634146341465	-399.0	1.3407656E7	409169.189453125	-1481.0	53.963414634146346	-1770.0	45.15243902439025	3841.758241758242	2622.0	-400.0	0.9569377990430622	6.937799043062201	2612.0	98.29067758129324	4827456.0	6.248803827751196	-2900.0	
1482.0	6.815217391304348	8.380434782608695	1626.0	1999.0	2.760869565217391	0.046476761619190406	-31.0	508.0	-0.1619190404797601	3251.953125	-108.0	-0.7616191904047975	33.752652740158375	34130.0	17.469512195121954	-573.0	1.3407976E7	409178.955078125	-1759.0	56.737804878048784	-1861.0	53.62804878048781	3850.5494505494507	2628.0	-344.0	0.8229665071770335	6.9952153110047846	2300.0	98.29067758129324	4827456.0	5.502392344497608	-2924.0	
1480.0	5.945652173913043	8.402173913043478	1706.0	1999.0	2.760869565217391	0.04947526236881559	-33.0	765.0	-0.17691154422788605	3261.71875	-118.0	-1.1469265367316341	33.752652740158375	34130.0	25.57926829268293	-839.0	1.3408296E7	409188.720703125	-1884.0	59.81707317073171	-1962.0	57.43902439024391	3847.6190476190477	2626.0	-324.0	0.7751196172248803	7.043062200956937	1888.0	98.29067758129324	4827456.0	4.516746411483253	-2944.0	
1483.0	5.043478260869565	8.369565217391305	1789.0	2013.0	2.608695652173913	0.04947526236881559	-33.0	765.0	-0.17691154422788605	3271.484375	-118.0	-1.1469265367316341	33.752652740158375	34130.0	37.04268292682927	-1215.0	1.3408616E7	409198.486328125	-1847.0	64.32926829268293	-2110.0	56.310975609756106	3821.2454212454213	2608.0	-316.0	0.7559808612440191	7.033492822966507	1456.0	98.29067758129324	4827456.0	3.4832535885167464	-2940.0	
1502.0	4.5978260869565215	8.16304347826087	1830.0	2006.0	2.684782608695652	0.05697151424287856	-38.0	502.0	-0.17691154422788605	3281.25	-118.0	-0.7526236881559221	33.752652740158375	34130.0	46.98170731707317	-1541.0	1.3408936E7	409208.251953125	-1670.0	69.84756097560977	-2291.0	50.91463414634147	3847.6190476190477	2626.0	-312.0	0.7464114832535885	6.315789473684211	1308.0	98.29067758129324	4827456.0	3.129186602870813	-2640.0	
1539.0	4.880434782608695	7.760869565217391	1804.0	2017.0	2.5652173913043477	0.046476761619190406	-31.0	506.0	-0.1679160419790105	3291.015625	-112.0	-0.7586206896551724	33.752652740158375	34130.0	54.451219512195124	-1786.0	1.3409256E7	409218.017578125	-1454.0	75.0609756097561	-2462.0	44.32926829268293	3812.454212454212	2602.0	-300.0	0.7177033492822966	6.497607655502392	1380.0	98.28953676557443	4827568.0	3.3014354066985643	-2716.0	
1579.0	5.673913043478261	7.326086956521739	1731.0	2032.0	2.402173913043478	0.05697151424287856	-38.0	501.0	-0.17541229385307347	3300.78125	-117.0	-0.7511244377811094	33.752652740158375	34130.0	60.243902439024396	-1976.0	1.3409576E7	409227.783203125	-1331.0	80.1829268292683	-2630.0	40.57926829268293	3835.897435897436	2618.0	-260.0	0.6220095693779905	5.942583732057416	1680.0	98.28953676557443	4827568.0	4.019138755980861	-2484.0	
1621.0	6.608695652173913	6.869565217391304	1645.0	2070.0	1.9891304347826086	0.05397301349325337	-36.0	500.0	-0.18140929535232383	3310.546875	-121.0	-0.7496251874062968	33.752652740158375	34130.0	65.82317073170732	-2159.0	1.3409896E7	409237.548828125	-1243.0	85.3048780487805	-2798.0	37.896341463414636	3843.223443223443	2623.0	-96.0	0.2296650717703349	5.368421052631579	2116.0	98.28953676557443	4827568.0	5.062200956937799	-2244.0	
1663.0	7.293478260869565	6.413043478260869	1582.0	2101.0	1.6521739130434783	0.04947526236881559	-33.0	498.0	-0.18590704647676162	3320.3125	-124.0	-0.7466266866566716	33.752652740158375	34130.0	71.79878048780489	-2355.0	1.3410216E7	409247.314453125	-1344.0	91.52439024390245	-3002.0	40.97560975609756	3824.1758241758243	2610.0	108.0	-0.2583732057416268	4.832535885167464	2500.0	98.28953676557443	4827568.0	5.980861244019138	-2020.0	
1691.0	7.673913043478261	6.108695652173913	1547.0	2128.0	1.358695652173913	0.06146926536731634	-41.0	488.0	-0.18590704647676162	3330.078125	-124.0	-0.7316341829085456	33.752652740158375	34130.0	80.0609756097561	-2626.0	1.3410536E7	409257.080078125	-1577.0	96.98170731707317	-3181.0	48.07926829268293	3841.758241758242	2622.0	228.0	-0.5454545454545454	4.449760765550239	2672.0	98.28953676557443	4827568.0	6.392344497607655	-1860.0	
1715.0	7.663043478260869	5.8478260869565215	1548.0	2161.0	1.0	0.06296851574212893	-42.0	489.0	-0.191904047976012	3339.84375	-128.0	-0.7331334332833583	33.752652740158375	34130.0	90.1829268292683	-2958.0	1.3410856E7	409266.845703125	-1999.0	99.48170731707317	-3263.0	60.94512195121952	3847.6190476190477	2626.0	472.0	-1.1291866028708133	4.133971291866029	2680.0	98.292470292615	4827280.0	6.411483253588517	-1728.0	
1790.0	6.891304347826087	5.032608695652174	1619.0	2079.0	1.891304347826087	0.05997001499250375	-40.0	481.0	-0.1934032983508246	3349.609375	-129.0	-0.7211394302848575	33.752652740158375	34130.0	99.23780487804879	-3255.0	1.3411176E7	409276.611328125	-2184.0	116.70731707317074	-3828.0	66.58536585365854	3828.571428571429	2613.0	264.0	-0.631578947368421	3.5598086124401913	2160.0	98.292470292615	4827280.0	5.167464114832535	-1488.0	
1809.0	8.33695652173913	4.826086956521739	1486.0	2130.0	1.3369565217391304	0.06446776611694152	-43.0	484.0	-0.19490254872563717	3359.375	-130.0	-0.7256371814092953	33.752652740158375	34130.0	112.31707317073172	-3684.0	1.3411496E7	409286.376953125	-3922.0	115.82317073170732	-3799.0	119.57317073170732	3830.0366300366304	2614.0	156.0	-0.37320574162679426	2.8708133971291865	3008.0	98.292470292615	4827280.0	7.196172248803827	-1200.0	
1820.0	8.782608695652174	4.706521739130435	1445.0	2206.0	0.5108695652173912	0.05997001499250375	-40.0	472.0	-0.20389805097451275	3369.140625	-136.0	-0.7076461769115442	33.752652740158375	34130.0	114.20731707317074	-3746.0	1.3411816E7	409296.142578125	-4606.0	131.4329268292683	-4311.0	140.4268292682927	3825.641025641026	2611.0	620.0	-1.4832535885167464	2.803827751196172	3228.0	98.292470292615	4827280.0	7.722488038277512	-1172.0	
1761.0	7.989130434782608	5.3478260869565215	1518.0	2153.0	1.0869565217391304	0.05547226386806597	-37.0	472.0	-0.21139430284857572	3378.90625	-141.0	-0.7076461769115442	33.752652740158375	34130.0	140.03048780487805	-4593.0	1.3412136E7	409305.908203125	-5872.0	136.52439024390245	-4478.0	179.02439024390245	3827.1062271062274	2612.0	364.0	-0.8708133971291866	3.54066985645933	2772.0	98.292470292615	4827280.0	6.63157894736842	-1480.0	
1727.0	7.58695652173913	5.717391304347826	1555.0	2207.0	0.5	0.041979010494752625	-28.0	463.0	-0.2083958020989505	3388.671875	-139.0	-0.6941529235382309	33.752652740158375	34130.0	150.7926829268293	-4946.0	1.3412456E7	409315.673828125	-6052.0	135.85365853658539	-4456.0	184.51219512195124	3806.5934065934066	2598.0	628.0	-1.5023923444976075	4.028708133971292	2588.0	98.29214434501954	4827312.0	6.1913875598086126	-1684.0	
1728.0	8.021739130434783	5.706521739130435	1515.0	2242.0	0.11956521739130435	0.041979010494752625	-28.0	456.0	-0.2143928035982009	3398.4375	-143.0	-0.6836581709145427	33.752652740158375	34130.0	155.85365853658539	-5112.0	1.3412776E7	409325.439453125	-5962.0	132.9268292682927	-4360.0	181.76829268292684	3809.523809523809	2600.0	816.0	-1.9521531100478469	3.9712918660287078	2872.0	98.29214434501954	4827312.0	6.8708133971291865	-1660.0	
1723.0	8.33695652173913	5.760869565217392	1486.0	2270.0	-0.18478260869565216	0.034482758620689655	-23.0	454.0	-0.23238380809595202	3408.203125	-155.0	-0.6806596701649176	33.752652740158375	34130.0	163.8719512195122	-5375.0	1.3413096E7	409335.205078125	-5557.0	129.66463414634148	-4253.0	169.4207317073171	3831.5018315018315	2615.0	984.0	-2.354066985645933	3.9712918660287078	2996.0	98.29214434501954	4827312.0	7.167464114832535	-1660.0	
1735.0	8.206521739130434	5.630434782608695	1498.0	2279.0	-0.2826086956521739	0.014992503748125937	-10.0	439.0	-0.2353823088455772	3417.96875	-157.0	-0.6581709145427286	33.752652740158375	34130.0	170.82317073170734	-5603.0	1.3413416E7	409344.970703125	-5097.0	128.2317073170732	-4206.0	155.39634146341464	3847.6190476190477	2626.0	1052.0	-2.5167464114832536	3.875598086124402	2916.0	98.29214434501954	4827312.0	6.976076555023923	-1620.0	
1727.0	7.945652173913043	5.717391304347826	1522.0	2300.0	-0.5108695652173912	0.020989505247376312	-14.0	432.0	-0.24287856071964017	3427.734375	-162.0	-0.6476761619190404	33.752652740158375	34130.0	180.3658536585366	-5916.0	1.3413736E7	409354.736328125	-4631.0	124.84756097560977	-4095.0	141.18902439024393	3824.1758241758243	2610.0	1128.0	-2.6985645933014353	3.952153110047847	2796.0	98.29214434501954	4827312.0	6.688995215311005	-1652.0	
1735.0	7.880434782608695	5.630434782608695	1528.0	2324.0	-0.7717391304347826	0.0074962518740629685	-5.0	420.0	-0.24137931034482757	3437.5	-161.0	-0.6296851574212894	33.752652740158375	34130.0	189.08536585365854	-6202.0	1.3414056E7	409364.501953125	-3919.0	122.50000000000001	-4018.0	119.48170731707319	3808.0586080586077	2599.0	1200.0	-2.8708133971291865	3.923444976076555	2788.0	98.29018866021593	4827504.0	6.669856459330143	-1640.0	
1756.0	7.684782608695652	5.4021739130434785	1546.0	2318.0	-0.7065217391304348	0.004497751124437781	-3.0	399.0	-0.25037481259370314	3447.265625	-167.0	-0.5982008995502248	33.752652740158375	34130.0	198.59756097560978	-6514.0	1.3414376E7	409374.267578125	-3322.0	121.6158536585366	-3989.0	101.28048780487806	3810.9890109890107	2601.0	1216.0	-2.909090909090909	3.665071770334928	2736.0	98.29018866021593	4827504.0	6.545454545454545	-1532.0	
1784.0	7.663043478260869	5.0978260869565215	1548.0	2314.0	-0.6630434782608695	0.0029985007496251873	-2.0	401.0	-0.2518740629685157	3457.03125	-168.0	-0.6011994002998501	33.752652740158375	34130.0	208.0487804878049	-6824.0	1.3414696E7	409384.033203125	-2588.0	120.12195121951221	-3940.0	78.90243902439025	3827.1062271062274	2612.0	1172.0	-2.803827751196172	3.3588516746411483	2660.0	98.29018866021593	4827504.0	6.363636363636363	-1404.0	
1810.0	7.717391304347826	4.815217391304348	1543.0	2315.0	-0.6739130434782609	-0.005997001499250375	4.0	392.0	-0.2578710644677661	3466.796875	-172.0	-0.5877061469265367	33.752652740158375	34130.0	214.93902439024393	-7050.0	1.3415016E7	409393.798828125	-2114.0	122.07317073170732	-4004.0	64.45121951219512	3828.571428571429	2613.0	1168.0	-2.7942583732057416	2.976076555023923	2668.0	98.29018866021593	4827504.0	6.382775119617224	-1244.0	
1831.0	7.695652173913043	4.58695652173913	1545.0	2286.0	-0.358695652173913	-0.005997001499250375	4.0	380.0	-0.26686656671664166	3476.5625	-178.0	-0.5697151424287856	33.752652740158375	34130.0	222.50000000000003	-7298.0	1.3415336E7	409403.564453125	-1955.0	124.39024390243904	-4080.0	59.60365853658537	3821.2454212454213	2608.0	1052.0	-2.5167464114832536	2.6698564593301435	2672.0	98.29018866021593	4827504.0	6.392344497607655	-1116.0	
1854.0	8.41304347826087	4.33695652173913	1479.0	2315.0	-0.6739130434782609	-0.008995502248875561	6.0	369.0	-0.26836581709145424	3486.328125	-179.0	-0.553223388305847	33.752652740158375	34130.0	223.90243902439028	-7344.0	1.3415656E7	409413.330078125	-1670.0	124.39024390243904	-4080.0	50.91463414634147	3841.758241758242	2622.0	1144.0	-2.736842105263158	2.401913875598086	2944.0	98.29198137123554	4827328.0	7.043062200956937	-1004.0	
1901.0	9.141304347826086	3.8260869565217392	1412.0	2286.0	-0.358695652173913	-0.01199400299850075	8.0	351.0	-0.272863568215892	3496.09375	-182.0	-0.5262368815592203	33.752652740158375	34130.0	221.15853658536588	-7254.0	1.3415976E7	409423.095703125	-1654.0	128.35365853658539	-4210.0	50.426829268292686	3846.153846153846	2625.0	1168.0	-2.7942583732057416	1.84688995215311	3356.0	98.29198137123554	4827328.0	8.028708133971291	-772.0	
1927.0	9.684782608695652	3.543478260869565	1362.0	2286.0	-0.358695652173913	-0.022488755622188904	15.0	345.0	-0.27136431784107945	3505.859375	-181.0	-0.5172413793103449	33.752652740158375	34130.0	225.3048780487805	-7390.0	1.3416296E7	409432.861328125	-1797.0	127.34756097560977	-4177.0	54.78658536585366	3819.78021978022	2607.0	1028.0	-2.4593301435406696	1.4545454545454546	3592.0	98.29198137123554	4827328.0	8.593301435406698	-608.0	
1957.0	10.706521739130434	3.217391304347826	1268.0	2320.0	-0.7282608695652174	-0.022488755622188904	15.0	336.0	-0.272863568215892	3515.625	-182.0	-0.5037481259370314	33.752652740158375	34130.0	221.76829268292684	-7274.0	1.3416616E7	409442.626953125	-1515.0	125.73170731707319	-4124.0	46.18902439024391	3830.0366300366304	2614.0	1248.0	-2.985645933014354	1.0526315789473684	4088.0	98.29198137123554	4827328.0	9.779904306220095	-440.0	
1992.0	11.152173913043478	2.8369565217391304	1227.0	2303.0	-0.5434782608695652	-0.022488755622188904	15.0	322.0	-0.27136431784107945	3525.390625	-181.0	-0.48275862068965514	33.752652740158375	34130.0	218.87195121951223	-7179.0	1.3416936E7	409452.392578125	-1654.0	129.72560975609758	-4255.0	50.426829268292686	3824.1758241758243	2610.0	1140.0	-2.727272727272727	0.6411483253588517	4300.0	98.29198137123554	4827328.0	10.287081339712918	-268.0	
2007.0	10.597826086956522	2.6739130434782608	1278.0	2266.0	-0.14130434782608695	-0.035982008995502246	24.0	315.0	-0.2773613193403298	3535.15625	-185.0	-0.472263868065967	33.752652740158375	34130.0	228.65853658536588	-7500.0	1.3417256E7	409462.158203125	-1900.0	133.01829268292684	-4363.0	57.926829268292686	3824.1758241758243	2610.0	936.0	-2.2392344497607652	0.4784688995215311	4004.0	98.28611432111003	4827904.0	9.578947368421053	-200.0	
2010.0	9.369565217391305	2.641304347826087	1391.0	2216.0	0.40217391304347827	-0.026986506746626684	18.0	292.0	-0.27136431784107945	3544.921875	-181.0	-0.43778110944527737	33.752652740158375	34130.0	239.32926829268294	-7850.0	1.3417576E7	409471.923828125	-2040.0	138.9329268292683	-4557.0	62.19512195121952	3838.827838827839	2620.0	680.0	-1.6267942583732056	0.42105263157894735	3404.0	98.28611432111003	4827904.0	8.14354066985646	-176.0	
2009.0	8.271739130434783	2.652173913043478	1492.0	2192.0	0.6630434782608695	-0.034482758620689655	23.0	290.0	-0.27136431784107945	3554.6875	-181.0	-0.43478260869565216	33.752652740158375	34130.0	246.58536585365857	-8088.0	1.3417896E7	409481.689453125	-2046.0	145.51829268292684	-4773.0	62.37804878048781	3810.9890109890107	2601.0	524.0	-1.2535885167464114	0.4593301435406698	2900.0	98.28611432111003	4827904.0	6.937799043062201	-192.0	
2007.0	9.097826086956522	2.6739130434782608	1416.0	2233.0	0.21739130434782608	-0.035982008995502246	24.0	274.0	-0.26836581709145424	3564.453125	-179.0	-0.41079460269865065	33.752652740158375	34130.0	243.38414634146343	-7983.0	1.3418216E7	409491.455078125	-1215.0	146.859756097561	-4817.0	37.04268292682927	3827.1062271062274	2612.0	820.0	-1.9617224880382775	0.3923444976076555	3460.0	98.28611432111003	4827904.0	8.277511961722487	-164.0	
2078.0	11.380434782608695	1.9021739130434783	1206.0	2261.0	-0.08695652173913043	-0.05547226386806597	37.0	257.0	-0.26836581709145424	3574.21875	-179.0	-0.38530734632683655	33.752652740158375	34130.0	227.0426829268293	-7447.0	1.3418536E7	409501.220703125	-529.0	151.52439024390245	-4970.0	16.128048780487806	3847.6190476190477	2626.0	968.0	-2.3157894736842106	-0.6124401913875598	4568.0	98.28611432111003	4827904.0	10.92822966507177	256.0	
2134.0	12.858695652173912	1.2934782608695652	1070.0	2261.0	-0.08695652173913043	-0.041979010494752625	28.0	247.0	-0.26686656671664166	3583.984375	-178.0	-0.3703148425787106	33.752652740158375	34130.0	228.1707317073171	-7484.0	1.3418856E7	409510.986328125	-879.0	154.08536585365854	-5054.0	26.79878048780488	3827.1062271062274	2612.0	968.0	-2.3157894736842106	-1.3110047846889952	5104.0	98.29100352872388	4827424.0	12.210526315789473	548.0	
2160.0	12.717391304347826	1.0108695652173914	1083.0	2252.0	0.010869565217391304	-0.05397301349325337	36.0	235.0	-0.2623688155922039	3593.75	-175.0	-0.3523238380809595	33.752652740158375	34130.0	240.6707317073171	-7894.0	1.3419176E7	409520.751953125	-1372.0	162.0426829268293	-5315.0	41.82926829268293	3853.479853479854	2630.0	956.0	-2.2870813397129184	-1.5311004784688995	5080.0	98.29100352872388	4827424.0	12.153110047846889	640.0	
2163.0	11.358695652173912	0.9782608695652174	1208.0	2256.0	-0.03260869565217391	-0.05697151424287856	38.0	224.0	-0.2653673163418291	3603.515625	-177.0	-0.335832083958021	33.752652740158375	34130.0	250.4268292682927	-8214.0	1.3419496E7	409530.517578125	-1681.0	167.46951219512198	-5493.0	51.25000000000001	3813.919413919414	2603.0	928.0	-2.2200956937799043	-1.5789473684210527	4580.0	98.29100352872388	4827424.0	10.956937799043061	660.0	
2162.0	9.858695652173912	0.9891304347826086	1346.0	2231.0	0.2391304347826087	-0.06746626686656672	45.0	210.0	-0.24887556221889054	3613.28125	-166.0	-0.3148425787106447	33.752652740158375	34130.0	258.719512195122	-8486.0	1.3419816E7	409540.283203125	-1628.0	169.66463414634148	-5565.0	49.63414634146342	3830.0366300366304	2614.0	824.0	-1.971291866028708	-1.5023923444976075	3832.0	98.29100352872388	4827424.0	9.167464114832535	628.0	
2160.0	8.521739130434783	1.0108695652173914	1469.0	2221.0	0.34782608695652173	-0.07196401799100449	48.0	199.0	-0.239880059970015	3623.046875	-160.0	-0.2983508245877061	33.752652740158375	34130.0	268.9939024390244	-8823.0	1.3420136E7	409550.048828125	-1295.0	170.4268292682927	-5590.0	39.48170731707317	3825.641025641026	2611.0	724.0	-1.7320574162679425	-1.5215311004784688	3128.0	98.29100352872388	4827424.0	7.483253588516746	636.0	
2156.0	8.119565217391305	1.0543478260869565	1506.0	2245.0	0.08695652173913043	-0.08395802098950525	56.0	186.0	-0.22938530734632684	3632.8125	-153.0	-0.2788605697151424	33.752652740158375	34130.0	276.70731707317077	-9076.0	1.3420456E7	409559.814453125	-684.0	167.34756097560978	-5489.0	20.853658536585368	3821.2454212454213	2608.0	772.0	-1.84688995215311	-1.4545454545454546	2772.0	98.29165542369502	4827360.0	6.63157894736842	608.0	
2210.0	10.228260869565217	0.46739130434782605	1312.0	2338.0	-0.9239130434782609	-0.08545727136431784	57.0	172.0	-0.22488755622188905	3642.578125	-150.0	-0.2578710644677661	33.752652740158375	34130.0	266.6463414634147	-8746.0	1.3420776E7	409569.580078125	508.0	161.64634146341464	-5302.0	-15.487804878048783	3830.0366300366304	2614.0	1288.0	-3.0813397129186604	-1.9904306220095693	3676.0	98.29165542369502	4827360.0	8.794258373205741	832.0	
2321.0	12.826086956521738	-0.7391304347826086	1073.0	2352.0	-1.076086956521739	-0.08995502248875561	60.0	159.0	-0.2128935532233883	3652.34375	-142.0	-0.2383808095952024	33.752652740158375	34130.0	257.9878048780488	-8462.0	1.3421096E7	409579.345703125	721.0	157.28658536585368	-5159.0	-21.981707317073173	3809.523809523809	2600.0	1384.0	-3.311004784688995	-3.3588516746411483	4916.0	98.29165542369502	4827360.0	11.760765550239235	1404.0	
2416.0	15.597826086956522	-1.7717391304347825	818.0	2379.0	-1.3695652173913042	-0.095952023988006	64.0	142.0	-0.20539730134932532	3662.109375	-137.0	-0.2128935532233883	33.752652740158375	34130.0	257.1036585365854	-8433.0	1.3421416E7	409589.111328125	308.0	155.4268292682927	-5098.0	-9.390243902439025	3827.1062271062274	2612.0	1560.0	-3.7320574162679425	-4.62200956937799	6204.0	98.29165542369502	4827360.0	14.842105263157894	1932.0	
2478.0	17.25	-2.4456521739130435	666.0	2310.0	-0.6195652173913043	-0.09895052473763118	66.0	139.0	-0.19490254872563717	3671.875	-130.0	-0.2083958020989505	33.752652740158375	34130.0	257.6524390243903	-8451.0	1.3421736E7	409598.876953125	-1194.0	158.20121951219514	-5189.0	36.40243902439025	3840.2930402930406	2621.0	1264.0	-3.0239234449760763	-5.588516746411483	7064.0	98.29165542369502	4827360.0	16.89952153110048	2336.0	
2489.0	17.163043478260867	-2.5652173913043477	674.0	2246.0	0.07608695652173914	-0.11394302848575712	76.0	130.0	-0.1889055472263868	3681.640625	-126.0	-0.19490254872563717	33.752652740158375	34130.0	264.1768292682927	-8665.0	1.3422056E7	409608.642578125	-3312.0	157.37804878048783	-5162.0	100.97560975609757	3824.1758241758243	2610.0	932.0	-2.229665071770335	-5.626794258373206	7020.0	98.29181839746072	4827344.0	16.79425837320574	2352.0	
2423.0	15.76086956521739	-1.8478260869565217	803.0	2203.0	0.5434782608695652	-0.12143928035982009	81.0	120.0	-0.17841079460269865	3691.40625	-119.0	-0.17991004497751123	33.752652740158375	34130.0	273.8109756097561	-8981.0	1.3422376E7	409618.408203125	-5040.0	153.41463414634148	-5032.0	153.65853658536588	3825.641025641026	2611.0	680.0	-1.6267942583732056	-4.822966507177033	6332.0	98.29181839746072	4827344.0	15.148325358851674	2016.0	
