Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
3.8478260869565215	1606.0	1899.0	7.032608695652174	1645.0	6.608695652173913	-17.0	0.025487256371814093	-0.136431784107946	553.0	175.78125	-91.0	-0.8290854572713643	32768.0	26.982159406418212	-4541.0	138.44512195121953	1.1296666E7	344746.88720703125	-3117.0	90.42682926829269	-2966.0	95.03048780487806	2633.0	3857.875457875458	-2084.0	4.985645933014354	980.0	5.511961722488038	97.6295990379186	4780080.0	-2304.0	2.3444976076555024	
3.2282608695652173	1602.0	1956.0	7.076086956521739	1626.0	6.815217391304348	-16.0	0.0239880059970015	-0.1454272863568216	546.0	185.546875	-97.0	-0.8185907046476761	32768.0	26.982159406418212	-5029.0	153.32317073170734	1.1296986E7	344756.65283203125	-3109.0	96.25000000000001	-3157.0	94.78658536585367	2638.0	3865.2014652014655	-2168.0	5.186602870813397	704.0	5.617224880382775	97.6295990379186	4780080.0	-2348.0	1.6842105263157894	
2.641304347826087	1591.0	2010.0	7.195652173913043	1623.0	6.8478260869565215	-13.0	0.019490254872563718	-0.15592203898050974	542.0	195.3125	-104.0	-0.8125937031484257	32768.0	26.982159406418212	-5569.0	169.78658536585368	1.1297306E7	344766.41845703125	-3068.0	102.04268292682927	-3347.0	93.53658536585367	2634.0	3859.3406593406594	-2180.0	5.215311004784689	376.0	5.732057416267942	97.6295990379186	4780080.0	-2396.0	0.8995215311004784	
2.760869565217391	1607.0	1999.0	7.021739130434782	1610.0	6.989130434782608	-16.0	0.0239880059970015	-0.1649175412293853	535.0	205.078125	-110.0	-0.8020989505247376	32768.0	26.982159406418212	-6033.0	183.9329268292683	1.1297626E7	344776.18408203125	-2931.0	109.26829268292684	-3584.0	89.35975609756099	2647.0	3878.388278388278	-2256.0	5.3971291866028706	468.0	5.464114832535885	97.6295990379186	4780080.0	-2284.0	1.1196172248803826	
3.4891304347826084	1649.0	1932.0	6.565217391304348	1614.0	6.945652173913043	-12.0	0.017991004497751123	-0.17241379310344826	532.0	214.84375	-115.0	-0.7976011994002998	32768.0	26.982159406418212	-6383.0	194.60365853658539	1.1297946E7	344785.94970703125	-2844.0	115.79268292682927	-3798.0	86.70731707317074	2647.0	3878.388278388278	-2212.0	5.291866028708133	836.0	4.937799043062201	97.62395677534153	4780640.0	-2064.0	2.0	
4.304347826086956	1692.0	1857.0	6.0978260869565215	1630.0	6.771739130434782	-12.0	0.017991004497751123	-0.17841079460269865	518.0	224.609375	-119.0	-0.7766116941529235	32768.0	26.982159406418212	-6725.0	205.03048780487808	1.1298266E7	344795.71533203125	-2872.0	121.4939024390244	-3985.0	87.5609756097561	2652.0	3885.714285714286	-2136.0	5.110047846889952	1220.0	4.411483253588517	97.62395677534153	4780640.0	-1844.0	2.9186602870813396	
4.815217391304348	1719.0	1810.0	5.804347826086956	1627.0	6.804347826086956	-14.0	0.020989505247376312	-0.191904047976012	512.0	234.375	-128.0	-0.767616191904048	32768.0	26.982159406418212	-7084.0	215.97560975609758	1.1298586E7	344805.48095703125	-3035.0	126.21951219512196	-4140.0	92.53048780487806	2654.0	3888.644688644689	-2120.0	5.071770334928229	1448.0	4.057416267942584	97.62395677534153	4780640.0	-1696.0	3.464114832535885	
5.163043478260869	1731.0	1778.0	5.673913043478261	1663.0	6.413043478260869	-8.0	0.01199400299850075	-0.2083958020989505	503.0	244.140625	-139.0	-0.7541229385307346	32768.0	26.982159406418212	-7402.0	225.6707317073171	1.1298906E7	344815.24658203125	-3254.0	128.0487804878049	-4200.0	99.20731707317074	2638.0	3865.2014652014655	-1944.0	4.650717703349282	1604.0	3.952153110047847	97.62395677534153	4780640.0	-1652.0	3.8373205741626792	
5.5978260869565215	1725.0	1738.0	5.739130434782608	1722.0	5.771739130434782	-19.0	0.02848575712143928	-0.21739130434782608	493.0	253.90625	-145.0	-0.7391304347826086	32768.0	26.982159406418212	-7676.0	234.02439024390247	1.1299226E7	344825.01220703125	-3447.0	128.32317073170734	-4209.0	105.09146341463416	2643.0	3872.5274725274726	-1784.0	4.267942583732057	1724.0	3.9617224880382773	97.62395677534153	4780640.0	-1656.0	4.124401913875598	
6.108695652173913	1707.0	1691.0	5.934782608695652	1792.0	5.010869565217392	-13.0	0.019490254872563718	-0.22638680659670163	480.0	263.671875	-151.0	-0.7196401799100449	32768.0	26.982159406418212	-7915.0	241.31097560975613	1.1299546E7	344834.77783203125	-3615.0	126.52439024390245	-4150.0	110.21341463414635	2642.0	3871.062271062271	-1436.0	3.4354066985645932	1992.0	4.0669856459330145	97.61912055901465	4781120.0	-1700.0	4.765550239234449	
