Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
4.83695652173913	2082.0	1808.0	1.858695652173913	0.8369565217391304	2176.0	0.14392803598200898	-96.0	-0.2698650674662669	348.0	185.546875	-180.0	-0.5217391304347826	32768.0	26.982159406418212	-13149.0	400.88414634146346	1.2036928E7	367337.890625	125.85365853658537	-6160.0	-4128.0	187.8048780487805	2626.0	3847.6190476190477	540.0	-1.2918660287081338	1340.0	-0.4688995215311005	4825952.0	97.16745351698422	196.0	3.2057416267942584	
5.239130434782608	2127.0	1771.0	1.3695652173913042	0.5978260869565217	2198.0	0.13343328335832083	-89.0	-0.272863568215892	316.0	195.3125	-182.0	-0.4737631184407796	32768.0	26.982159406418212	-13681.0	417.1036585365854	1.2037248E7	367347.65625	105.48780487804879	-6112.0	-3460.0	186.34146341463418	2632.0	3856.4102564102564	656.0	-1.569377990430622	1548.0	-1.1291866028708133	4825952.0	97.16745351698422	472.0	3.7033492822966507	
5.684782608695652	2200.0	1730.0	0.5760869565217391	0.41304347826086957	2215.0	0.11394302848575712	-76.0	-0.27586206896551724	296.0	205.078125	-184.0	-0.44377811094452774	32768.0	26.982159406418212	-13955.0	425.45731707317077	1.2037568E7	367357.421875	82.28658536585367	-5728.0	-2699.0	174.63414634146343	2635.0	3860.805860805861	756.0	-1.8086124401913874	1820.0	-2.1339712918660285	4825952.0	97.16745351698422	892.0	4.354066985645932	
5.956521739130435	2286.0	1705.0	-0.358695652173913	0.3804347826086956	2218.0	0.0944527736131934	-63.0	-0.26836581709145424	269.0	214.84375	-179.0	-0.4032983508245877	32768.0	26.982159406418212	-14295.0	435.82317073170736	1.2037888E7	367367.1875	59.35975609756098	-5499.0	-1947.0	167.65243902439025	2618.0	3835.897435897436	744.0	-1.7799043062200957	1896.0	-3.177033492822966	4826480.0	97.16213451713838	1328.0	4.535885167464115	
6.3478260869565215	2340.0	1669.0	-0.9456521739130435	0.32608695652173914	2223.0	0.08395802098950525	-56.0	-0.27586206896551724	236.0	224.609375	-184.0	-0.3538230884557721	32768.0	26.982159406418212	-14675.0	447.4085365853659	1.2038208E7	367376.953125	36.920731707317074	-5034.0	-1211.0	153.47560975609758	2634.0	3859.3406593406594	800.0	-1.9138755980861244	2064.0	-3.942583732057416	4826480.0	97.16213451713838	1648.0	4.937799043062201	
6.826086956521739	2407.0	1625.0	-1.6739130434782608	0.44565217391304346	2212.0	0.06746626686656672	-45.0	-0.26686656671664166	222.0	234.375	-178.0	-0.3328335832083958	32768.0	26.982159406418212	-14890.0	453.9634146341464	1.2038528E7	367386.71875	15.76219512195122	-4718.0	-517.0	143.84146341463415	2641.0	3869.5970695970695	744.0	-1.7799043062200957	2284.0	-4.679425837320574	4826480.0	97.16213451713838	1956.0	5.464114832535885	
7.33695652173913	2459.0	1578.0	-2.2391304347826084	0.45652173913043476	2211.0	0.05397301349325337	-36.0	-0.25337331334332835	193.0	244.140625	-169.0	-0.2893553223388306	32768.0	26.982159406418212	-15192.0	463.1707317073171	1.2038848E7	367396.484375	-4.298780487804878	-4526.0	141.0	137.9878048780488	2640.0	3868.131868131868	728.0	-1.7416267942583732	2520.0	-5.368421052631579	4826480.0	97.16213451713838	2244.0	6.028708133971292	
8.782608695652174	2527.0	1445.0	-2.9782608695652173	0.34782608695652173	2221.0	0.034482758620689655	-23.0	-0.24287856071964017	171.0	253.90625	-162.0	-0.2563718140929535	32768.0	26.982159406418212	-15264.0	465.36585365853665	1.2039168E7	367406.25	-24.115853658536587	-4196.0	791.0	127.92682926829269	2621.0	3840.2930402930406	764.0	-1.8277511961722488	2804.0	-5.789473684210526	4826480.0	97.16213451713838	2420.0	6.708133971291866	
13.315217391304348	2641.0	1028.0	-4.217391304347826	0.043478260869565216	2249.0	0.034482758620689655	-23.0	-0.21739130434782608	140.0	263.671875	-145.0	-0.2098950524737631	32768.0	26.982159406418212	-14447.0	440.45731707317077	1.2039488E7	367416.015625	-50.1219512195122	-2828.0	1644.0	86.21951219512196	2642.0	3871.062271062271	932.0	-2.229665071770335	4452.0	-7.023923444976076	4826912.0	97.15778261543385	2936.0	10.650717703349281	
19.51086956521739	2873.0	458.0	-6.739130434782608	0.5	2207.0	0.019490254872563718	-13.0	-0.20689655172413793	116.0	273.4375	-138.0	-0.17391304347826086	32768.0	26.982159406418212	-12847.0	391.6768292682927	1.2039808E7	367425.78125	-78.14024390243902	-2153.0	2563.0	65.64024390243902	2635.0	3860.805860805861	884.0	-2.114832535885167	7672.0	-9.779904306220095	4826912.0	97.15778261543385	4088.0	18.354066985645932	
