Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
-8.532608695652174	1640.0	3038.0	6.663043478260869	5.4021739130434785	1756.0	213.0	-0.3193403298350824	0.37631184407796103	520.0	78.125	251.0	-0.7796101949025487	26.982159406418212	32768.0	265.1524390243903	-8697.0	444285.1867675781	1.4558337E7	1306.0	-101.34146341463416	-39.81707317073171	3324.0	3849.084249084249	2627.0	3.7607655502392343	-1572.0	-4844.0	5.052631578947368	4820464.0	97.22273945700498	-11.588516746411482	-2112.0	
-7.695652173913043	1647.0	2961.0	6.58695652173913	4.869565217391305	1805.0	211.0	-0.31634182908545727	0.3568215892053973	513.0	87.890625	238.0	-0.7691154422788605	26.982159406418212	32768.0	292.8353658536586	-9605.0	444294.9523925781	1.4558657E7	1765.0	-106.3719512195122	-53.8109756097561	3489.0	3844.6886446886447	2624.0	3.052631578947368	-1276.0	-4336.0	4.976076555023924	4820464.0	97.22273945700498	-10.373205741626794	-2080.0	
-5.923913043478261	1676.0	2798.0	6.271739130434782	5.380434782608695	1758.0	221.0	-0.3313343328335832	0.3448275862068965	520.0	97.65625	230.0	-0.7796101949025487	26.982159406418212	32768.0	321.219512195122	-10536.0	444304.7180175781	1.4558977E7	2037.0	-113.35365853658537	-62.10365853658537	3718.0	3835.897435897436	2618.0	3.6555023923444976	-1528.0	-3420.0	4.535885167464115	4820464.0	97.22273945700498	-8.181818181818182	-1896.0	
-4.3478260869565215	1696.0	2653.0	6.054347826086956	4.880434782608695	1804.0	222.0	-0.3328335832083958	0.3148425787106447	520.0	107.421875	210.0	-0.7796101949025487	26.982159406418212	32768.0	350.1829268292683	-11486.0	444314.4836425781	1.4559297E7	2051.0	-120.60975609756099	-62.53048780487806	3956.0	3856.4102564102564	2632.0	2.9473684210526314	-1232.0	-3060.0	4.516746411483253	4820464.0	97.22273945700498	-7.320574162679425	-1888.0	
-2.902173913043478	1744.0	2520.0	5.532608695652174	6.195652173913043	1683.0	231.0	-0.34632683658170915	0.3028485757121439	514.0	117.1875	202.0	-0.7706146926536731	26.982159406418212	32768.0	373.719512195122	-12258.0	444324.2492675781	1.4559617E7	2304.0	-124.81707317073172	-70.2439024390244	4094.0	3854.945054945055	2631.0	3.923444976076555	-1640.0	-2372.0	3.923444976076555	4821840.0	97.2088775770722	-5.6746411483253585	-1640.0	
-4.0	1809.0	2621.0	4.826086956521739	4.293478260869565	1858.0	237.0	-0.35532233883058467	0.27136431784107945	513.0	126.953125	181.0	-0.7691154422788605	26.982159406418212	32768.0	399.26829268292687	-13096.0	444334.0148925781	1.4559937E7	2689.0	-139.78658536585368	-81.98170731707317	4585.0	3853.479853479854	2630.0	2.7464114832535884	-1148.0	-2532.0	3.062200956937799	4821840.0	97.2088775770722	-6.057416267942584	-1280.0	
-2.9130434782608696	1830.0	2521.0	4.5978260869565215	4.380434782608695	1850.0	241.0	-0.3613193403298351	0.23238380809595202	510.0	136.71875	155.0	-0.7646176911544228	26.982159406418212	32768.0	409.7865853658537	-13441.0	444343.7805175781	1.4560257E7	3816.0	-144.87804878048783	-116.34146341463416	4752.0	3852.0146520146523	2629.0	2.727272727272727	-1140.0	-2412.0	2.6220095693779903	4821840.0	97.2088775770722	-5.770334928229665	-1096.0	
-1.4891304347826086	1922.0	2390.0	3.5978260869565215	2.9565217391304346	1981.0	247.0	-0.3703148425787106	0.21589205397301348	507.0	146.484375	144.0	-0.760119940029985	26.982159406418212	32768.0	410.9146341463415	-13478.0	444353.5461425781	1.4560577E7	5026.0	-154.72560975609758	-153.2317073170732	5075.0	3827.1062271062274	2612.0	1.1100478468899522	-464.0	-1540.0	1.6842105263157894	4821840.0	97.2088775770722	-3.6842105263157894	-704.0	
-1.641304347826087	1932.0	2404.0	3.4891304347826084	2.402173913043478	2032.0	241.0	-0.3613193403298351	0.17841079460269865	492.0	156.25	119.0	-0.7376311844077961	26.982159406418212	32768.0	421.76829268292687	-13834.0	444363.3117675781	1.4560897E7	6357.0	-168.26219512195124	-193.81097560975613	5519.0	3831.5018315018315	2615.0	0.43062200956937796	-180.0	-1496.0	1.1961722488038278	4821840.0	97.2088775770722	-3.5789473684210527	-500.0	
-2.217391304347826	1945.0	2457.0	3.3478260869565215	1.8369565217391304	2084.0	252.0	-0.3778110944527736	0.15142428785607195	481.0	166.015625	101.0	-0.7211394302848575	26.982159406418212	32768.0	434.23780487804885	-14243.0	444373.0773925781	1.4561217E7	7634.0	-177.10365853658539	-232.74390243902442	5809.0	3854.945054945055	2631.0	-0.24880382775119617	104.0	-1892.0	1.1100478468899522	4822608.0	97.20114074267974	-4.526315789473684	-464.0	
-1.8804347826086956	2035.0	2426.0	2.369565217391304	1.358695652173913	2128.0	255.0	-0.3823088455772114	0.11094452773613193	476.0	175.78125	74.0	-0.7136431784107946	26.982159406418212	32768.0	439.39024390243907	-14412.0	444382.8430175781	1.4561537E7	8962.0	-181.00609756097563	-273.2317073170732	5937.0	3850.5494505494507	2628.0	-0.6889952153110047	288.0	-1688.0	0.10526315789473684	4822608.0	97.20114074267974	-4.038277511961723	-44.0	
-1.4239130434782608	2165.0	2384.0	0.9565217391304348	1.184782608695652	2144.0	252.0	-0.3778110944527736	0.07496251874062969	455.0	185.546875	50.0	-0.6821589205397302	26.982159406418212	32768.0	444.7865853658537	-14589.0	444392.6086425781	1.4561857E7	9780.0	-176.00609756097563	-298.1707317073171	5773.0	3853.479853479854	2630.0	-1.0239234449760766	428.0	-1484.0	-1.6650717703349283	4822608.0	97.20114074267974	-3.5502392344497604	696.0	
0.20652173913043478	2272.0	2234.0	-0.20652173913043478	1.1195652173913042	2150.0	255.0	-0.3823088455772114	0.037481259370314844	443.0	195.3125	25.0	-0.664167916041979	26.982159406418212	32768.0	449.7865853658537	-14753.0	444402.3742675781	1.4562177E7	10145.0	-167.65243902439025	-309.2987804878049	5499.0	3828.571428571429	2613.0	-1.0430622009569377	436.0	-744.0	-3.0334928229665072	4822608.0	97.20114074267974	-1.7799043062200957	1268.0	
2.3478260869565215	2357.0	2037.0	-1.1304347826086956	1.5543478260869565	2110.0	243.0	-0.36431784107946025	-0.013493253373313342	412.0	205.078125	-9.0	-0.6176911544227885	26.982159406418212	32768.0	450.0304878048781	-14761.0	444412.1398925781	1.4562497E7	10087.0	-156.34146341463415	-307.5304878048781	5128.0	3834.4322344322345	2617.0	-0.631578947368421	264.0	348.0	-4.15311004784689	4822608.0	97.20114074267974	0.8325358851674641	1736.0	
4.739130434782608	2400.0	1817.0	-1.5978260869565217	2.1847826086956523	2052.0	248.0	-0.37181409295352325	-0.04047976011994003	404.0	214.84375	-27.0	-0.6056971514242878	26.982159406418212	32768.0	449.20731707317077	-14734.0	444421.9055175781	1.4562817E7	9741.0	-145.91463414634148	-296.9817073170732	4786.0	3856.4102564102564	2632.0	0.07655502392344497	-32.0	1424.0	-4.708133971291866	4823264.0	97.19453221298963	3.4066985645933014	1968.0	
5.967391304347826	2401.0	1704.0	-1.608695652173913	2.793478260869565	1996.0	235.0	-0.3523238380809595	-0.07946026986506746	385.0	224.609375	-53.0	-0.5772113943028485	26.982159406418212	32768.0	448.07926829268297	-14697.0	444431.6711425781	1.4563137E7	9166.0	-138.71951219512195	-279.45121951219517	4550.0	3824.1758241758243	2610.0	0.7942583732057416	-332.0	2004.0	-4.660287081339713	4823264.0	97.19453221298963	4.794258373205741	1948.0	
6.663043478260869	2376.0	1640.0	-1.3369565217391304	3.5	1931.0	216.0	-0.3238380809595202	-0.10194902548725637	352.0	234.375	-68.0	-0.527736131934033	26.982159406418212	32768.0	449.69512195121956	-14750.0	444441.4367675781	1.4563457E7	8531.0	-128.84146341463415	-260.0914634146342	4226.0	3846.153846153846	2625.0	1.5406698564593302	-644.0	2224.0	-4.267942583732057	4823264.0	97.19453221298963	5.320574162679426	1784.0	
7.1521739130434785	2352.0	1595.0	-1.076086956521739	4.032608695652174	1882.0	211.0	-0.31634182908545727	-0.1199400299850075	334.0	244.140625	-80.0	-0.5007496251874063	26.982159406418212	32768.0	452.98780487804885	-14858.0	444451.2023925781	1.4563777E7	7903.0	-116.82926829268294	-240.94512195121953	3832.0	3853.479853479854	2630.0	2.172248803827751	-908.0	2448.0	-4.0	4823264.0	97.19453221298963	5.85645933014354	1672.0	
7.989130434782608	2353.0	1518.0	-1.0869565217391304	4.576086956521739	1832.0	211.0	-0.31634182908545727	-0.14392803598200898	308.0	253.90625	-96.0	-0.46176911544227883	26.982159406418212	32768.0	457.31707317073176	-15000.0	444460.9680175781	1.4564097E7	7405.0	-105.54878048780489	-225.76219512195124	3462.0	3827.1062271062274	2612.0	2.526315789473684	-1056.0	2624.0	-3.952153110047847	4823264.0	97.19453221298963	6.277511961722488	1652.0	
9.065217391304348	2380.0	1419.0	-1.3804347826086956	4.608695652173913	1829.0	191.0	-0.2863568215892054	-0.15892053973013492	285.0	263.671875	-106.0	-0.42728635682158916	26.982159406418212	32768.0	454.969512195122	-14923.0	444470.7336425781	1.4564417E7	7247.0	-97.8048780487805	-220.94512195121953	3208.0	3847.6190476190477	2626.0	2.660287081339713	-1112.0	3264.0	-4.267942583732057	4823456.0	97.1925980120282	7.8086124401913874	1784.0	
10.01086956521739	2424.0	1332.0	-1.858695652173913	4.5978260869565215	1830.0	183.0	-0.27436281859070466	-0.1619190404797601	260.0	273.4375	-108.0	-0.38980509745127434	26.982159406418212	32768.0	450.64024390243907	-14781.0	444480.4992675781	1.4564737E7	6905.0	-88.78048780487806	-210.51829268292684	2912.0	3840.2930402930406	2621.0	2.6411483253588517	-1104.0	3568.0	-4.784688995215311	4823456.0	97.1925980120282	8.535885167464114	2000.0	
12.293478260869565	2483.0	1122.0	-2.5	4.1521739130434785	1871.0	174.0	-0.2608695652173913	-0.17541229385307347	238.0	283.203125	-117.0	-0.3568215892053973	26.982159406418212	32768.0	437.92682926829275	-14364.0	444490.2648925781	1.4565057E7	6690.0	-84.08536585365854	-203.96341463414635	2758.0	3857.875457875458	2633.0	2.2105263157894735	-924.0	4636.0	-5.5311004784688995	4823456.0	97.1925980120282	11.09090909090909	2312.0	
12.793478260869565	2543.0	1076.0	-3.152173913043478	3.5217391304347827	1929.0	169.0	-0.25337331334332835	-0.17241379310344826	214.0	292.96875	-115.0	-0.32083958020989506	26.982159406418212	32768.0	434.75609756097566	-14260.0	444500.0305175781	1.4565377E7	5415.0	-74.75609756097562	-165.09146341463415	2452.0	3840.2930402930406	2621.0	1.5502392344497606	-648.0	5156.0	-6.354066985645932	4823456.0	97.1925980120282	12.33492822966507	2656.0	
10.771739130434783	2553.0	1262.0	-3.260869565217391	3.184782608695652	1960.0	152.0	-0.22788605697151423	-0.17691154422788605	189.0	302.734375	-118.0	-0.2833583208395802	26.982159406418212	32768.0	456.12804878048786	-14961.0	444509.7961425781	1.4565697E7	3987.0	-61.768292682926834	-121.5548780487805	2026.0	3834.4322344322345	2617.0	1.2057416267942582	-504.0	4228.0	-6.45933014354067	4823456.0	97.1925980120282	10.114832535885167	2700.0	
8.23913043478261	2540.0	1495.0	-3.119565217391304	2.8478260869565215	1991.0	145.0	-0.21739130434782608	-0.15592203898050974	173.0	312.5	-104.0	-0.2593703148425787	26.982159406418212	32768.0	478.20121951219517	-15685.0	444519.5617675781	1.4566017E7	3007.0	-59.75609756097562	-91.67682926829269	1960.0	3834.4322344322345	2617.0	0.9186602870813396	-384.0	3000.0	-6.354066985645932	4823616.0	97.19098617887964	7.177033492822966	2656.0	
6.25	2592.0	1678.0	-3.684782608695652	2.5652173913043477	2017.0	139.0	-0.2083958020989505	-0.14992503748125938	143.0	322.265625	-100.0	-0.2143928035982009	26.982159406418212	32768.0	489.69512195121956	-16062.0	444529.3273925781	1.4566337E7	2530.0	-64.93902439024392	-77.13414634146342	2130.0	3850.5494505494507	2628.0	0.4880382775119617	-204.0	2040.0	-6.956937799043062	4823616.0	97.19098617887964	4.880382775119617	2908.0	
6.08695652173913	2709.0	1693.0	-4.956521739130435	2.3043478260869565	2041.0	137.0	-0.20539730134932532	-0.13193403298350825	120.0	332.03125	-88.0	-0.17991004497751123	26.982159406418212	32768.0	490.67073170731715	-16094.0	444539.0930175781	1.4566657E7	2637.0	-73.35365853658537	-80.39634146341464	2406.0	3849.084249084249	2627.0	0.14354066985645933	-60.0	1844.0	-8.325358851674642	4823616.0	97.19098617887964	4.411483253588517	3480.0	
10.380434782608695	2929.0	1298.0	-7.3478260869565215	2.5543478260869565	2018.0	130.0	-0.19490254872563717	-0.11244377811094453	91.0	341.796875	-75.0	-0.136431784107946	26.982159406418212	32768.0	465.42682926829275	-15266.0	444548.8586425781	1.4566977E7	3511.0	-78.04878048780489	-107.04268292682927	2560.0	3846.153846153846	2625.0	0.36363636363636365	-152.0	3836.0	-11.081339712918659	4823616.0	97.19098617887964	9.177033492822966	4632.0	
17.782608695652172	3246.0	617.0	-10.793478260869565	2.9891304347826084	1978.0	127.0	-0.19040479760119938	-0.08395802098950525	72.0	351.5625	-56.0	-0.10794602698650674	26.982159406418212	32768.0	417.4085365853659	-13691.0	444558.6242675781	1.4567297E7	4183.0	-87.5609756097561	-127.53048780487806	2872.0	3831.5018315018315	2615.0	0.7177033492822966	-300.0	7536.0	-15.215311004784688	4823616.0	97.19098617887964	18.028708133971293	6360.0	
20.48913043478261	3498.0	368.0	-13.532608695652174	2.9565217391304346	1981.0	120.0	-0.17991004497751123	-0.07646176911544228	52.0	361.328125	-51.0	-0.07796101949025487	26.982159406418212	32768.0	397.1036585365854	-13025.0	444568.3898925781	1.4567617E7	3481.0	-97.50000000000001	-106.12804878048782	3198.0	3825.641025641026	2611.0	0.6889952153110047	-288.0	8640.0	-18.258373205741627	4823792.0	97.18921316345148	20.66985645933014	7632.0	
16.532608695652172	3630.0	732.0	-14.967391304347826	1.9130434782608696	2077.0	105.0	-0.15742128935532235	-0.047976011994003	36.0	371.09375	-32.0	-0.05397301349325337	26.982159406418212	32768.0	417.25609756097566	-13686.0	444578.1555175781	1.4567937E7	2858.0	-87.07317073170732	-87.13414634146342	2856.0	3856.4102564102564	2632.0	-0.34449760765550236	144.0	6432.0	-19.885167464114833	4823792.0	97.18921316345148	15.387559808612439	8312.0	
11.282608695652174	3631.0	1215.0	-14.978260869565217	1.434782608695652	2121.0	102.0	-0.15292353823088456	-0.019490254872563718	19.0	380.859375	-13.0	-0.02848575712143928	26.982159406418212	32768.0	427.86585365853665	-14034.0	444587.9211425781	1.4568257E7	3402.0	-86.06707317073172	-103.71951219512196	2823.0	3844.6886446886447	2624.0	-0.8899521531100478	372.0	4044.0	-19.636363636363637	4823792.0	97.18921316345148	9.674641148325358	8208.0	
9.021739130434783	3545.0	1423.0	-14.043478260869565	1.1630434782608696	2146.0	94.0	-0.1409295352323838	0.004497751124437781	-3.0	390.625	3.0	0.004497751124437781	26.982159406418212	32768.0	400.45731707317077	-13135.0	444597.6867675781	1.4568577E7	4452.0	-97.95731707317074	-135.7317073170732	3213.0	3849.084249084249	2627.0	-1.1674641148325358	488.0	3288.0	-18.382775119617225	4823792.0	97.18921316345148	7.866028708133971	7684.0	
10.065217391304348	3480.0	1327.0	-13.33695652173913	1.2391304347826086	2139.0	85.0	-0.12743628185907047	0.035982008995502246	-11.0	400.390625	24.0	0.01649175412293853	26.982159406418212	32768.0	359.7256097560976	-11799.0	444607.4523925781	1.4568897E7	4927.0	-109.0548780487805	-150.21341463414635	3577.0	3849.084249084249	2627.0	-1.062200956937799	444.0	4020.0	-17.799043062200955	4823792.0	97.18921316345148	9.617224880382775	7440.0	
12.706521739130434	3532.0	1084.0	-13.902173913043478	1.7717391304347825	2090.0	76.0	-0.11394302848575712	0.05697151424287856	-18.0	410.15625	38.0	0.026986506746626684	26.982159406418212	32768.0	329.32926829268297	-10802.0	444617.2180175781	1.4569217E7	4512.0	-120.15243902439026	-137.5609756097561	3941.0	3830.0366300366304	2614.0	-0.784688995215311	328.0	4680.0	-18.114832535885167	4823712.0	97.19001907942075	11.196172248803828	7572.0	
14.934782608695652	3543.0	879.0	-14.021739130434781	2.3260869565217392	2039.0	64.0	-0.095952023988006	0.08695652173913043	-37.0	419.921875	58.0	0.05547226386806597	26.982159406418212	32768.0	313.01829268292687	-10267.0	444626.9836425781	1.4569537E7	3296.0	-121.92073170731709	-100.48780487804879	3999.0	3838.827838827839	2620.0	-0.2296650717703349	96.0	5828.0	-18.698564593301434	4823712.0	97.19001907942075	13.942583732057416	7816.0	
15.771739130434781	3491.0	802.0	-13.456521739130434	3.402173913043478	1940.0	61.0	-0.0914542728635682	0.10494752623688156	-41.0	429.6875	70.0	0.06146926536731634	26.982159406418212	32768.0	302.2865853658537	-9915.0	444636.7492675781	1.4569857E7	2032.0	-121.25000000000001	-61.95121951219513	3977.0	3843.223443223443	2623.0	0.9090909090909091	-380.0	6392.0	-18.114832535885167	4823712.0	97.19001907942075	15.291866028708133	7572.0	
15.054347826086957	3425.0	868.0	-12.739130434782608	4.206521739130435	1866.0	51.0	-0.07646176911544228	0.13193403298350825	-46.0	439.453125	88.0	0.06896551724137931	26.982159406418212	32768.0	286.76829268292687	-9406.0	444646.5148925781	1.4570177E7	1232.0	-117.13414634146342	-37.5609756097561	3842.0	3868.131868131868	2640.0	1.9808612440191387	-828.0	6212.0	-17.22488038277512	4823712.0	97.19001907942075	14.861244019138756	7200.0	
13.76086956521739	3398.0	987.0	-12.445652173913043	4.510869565217392	1838.0	41.0	-0.06146926536731634	0.1619190404797601	-56.0	449.21875	108.0	0.08395802098950525	26.982159406418212	32768.0	263.9939024390244	-8659.0	444656.2805175781	1.4570497E7	755.0	-114.75609756097562	-23.01829268292683	3764.0	3847.6190476190477	2626.0	2.478468899521531	-1036.0	5652.0	-16.88995215311005	4823712.0	97.19001907942075	13.521531100478468	7060.0	
12.695652173913043	3443.0	1085.0	-12.934782608695652	4.673913043478261	1823.0	33.0	-0.04947526236881559	0.18140929535232383	-61.0	458.984375	121.0	0.0914542728635682	26.982159406418212	32768.0	239.51219512195124	-7856.0	444666.0461425781	1.4570817E7	714.0	-112.19512195121952	-21.76829268292683	3680.0	3830.0366300366304	2614.0	2.688995215311005	-1124.0	5048.0	-17.215311004784688	4824080.0	97.18631186781755	12.076555023923445	7196.0	
13.16304347826087	3414.0	1042.0	-12.619565217391305	4.576086956521739	1832.0	26.0	-0.038980509745127435	0.20239880059970014	-64.0	468.75	135.0	0.095952023988006	26.982159406418212	32768.0	207.7439024390244	-6814.0	444675.8117675781	1.4571137E7	345.0	-113.87195121951221	-10.51829268292683	3735.0	3838.827838827839	2620.0	2.660287081339713	-1112.0	5240.0	-17.09090909090909	4824080.0	97.18631186781755	12.535885167464114	7144.0	
13.543478260869565	3367.0	1007.0	-12.108695652173912	5.206521739130435	1774.0	23.0	-0.034482758620689655	0.21589205397301348	-67.0	478.515625	144.0	0.10044977511244378	26.982159406418212	32768.0	179.93902439024393	-5902.0	444685.5773925781	1.4571457E7	134.0	-114.02439024390245	-4.085365853658537	3740.0	3863.736263736264	2637.0	2.679425837320574	-1120.0	5580.0	-16.239234449760765	4824080.0	97.18631186781755	13.349282296650717	6788.0	
9.641304347826086	3294.0	1366.0	-11.315217391304348	7.445652173913043	1568.0	18.0	-0.026986506746626684	0.2353823088455772	-62.0	488.28125	157.0	0.09295352323838081	26.982159406418212	32768.0	158.9329268292683	-5213.0	444695.3430175781	1.4571777E7	4162.0	-97.65243902439025	-126.89024390243904	3203.0	3827.1062271062274	2612.0	4.267942583732057	-1784.0	3424.0	-15.272727272727272	4824080.0	97.18631186781755	8.191387559808613	6384.0	
9.554347826086957	3489.0	1374.0	-13.434782608695652	18.467391304347824	554.0	13.0	-0.019490254872563718	0.24887556221889054	-69.0	498.046875	166.0	0.10344827586206896	26.982159406418212	32768.0	101.12804878048782	-3317.0	444705.1086425781	1.4572097E7	9343.0	-85.42682926829269	-284.8475609756098	2802.0	3841.758241758242	2622.0	17.09090909090909	-7144.0	3928.0	-17.5311004784689	4824080.0	97.18631186781755	9.39712918660287	7328.0	
13.5	3526.0	1011.0	-13.83695652173913	20.27173913043478	388.0	14.0	-0.020989505247376312	0.25037481259370314	-63.0	507.8125	167.0	0.0944527736131934	26.982159406418212	32768.0	106.70731707317074	-3500.0	444714.8742675781	1.4572417E7	11860.0	-38.018292682926834	-361.5853658536586	1247.0	3860.805860805861	2635.0	19.684210526315788	-8228.0	5164.0	-18.421052631578945	4823952.0	97.18760133218521	12.354066985645932	7700.0	
21.434782608695652	2939.0	281.0	-7.456521739130435	18.5	551.0	0.0	0.0	0.25487256371814093	-63.0	517.578125	170.0	0.0944527736131934	26.982159406418212	32768.0	45.57926829268293	-1495.0	444724.6398925781	1.4572737E7	8750.0	-4.5426829268292686	-266.76829268292687	149.0	3852.0146520146523	2629.0	17.071770334928228	-7136.0	9576.0	-10.736842105263158	4823952.0	97.18760133218521	22.909090909090907	4488.0	
19.02173913043478	2705.0	503.0	-4.913043478260869	11.66304347826087	1180.0	3.0	-0.004497751124437781	0.2653673163418291	-70.0	527.34375	177.0	0.10494752623688156	26.982159406418212	32768.0	19.32926829268293	-634.0	444734.4055175781	1.4573057E7	5954.0	4.024390243902439	-181.52439024390245	-132.0	3840.2930402930406	2621.0	9.435406698564593	-3944.0	7868.0	-8.31578947368421	4823952.0	97.18760133218521	18.822966507177032	3476.0	
14.771739130434781	2716.0	894.0	-5.032608695652174	7.434782608695652	1569.0	10.0	-0.014992503748125937	0.2698650674662669	-67.0	537.109375	180.0	0.10044977511244378	26.982159406418212	32768.0	-7.621951219512196	250.0	444744.1711425781	1.4573377E7	4718.0	8.01829268292683	-143.84146341463415	-263.0	3850.5494505494507	2628.0	5.100478468899522	-2132.0	5856.0	-8.31578947368421	4823952.0	97.18760133218521	14.009569377990431	3476.0	
16.141304347826086	2660.0	768.0	-4.423913043478261	5.608695652173913	1737.0	5.0	-0.0074962518740629685	0.2578710644677661	-68.0	546.875	172.0	0.10194902548725637	26.982159406418212	32768.0	-17.865853658536587	586.0	444753.9367675781	1.4573697E7	1933.0	10.731707317073171	-58.9329268292683	-352.0	3857.875457875458	2633.0	3.4258373205741623	-1432.0	6868.0	-7.37799043062201	4823952.0	97.18760133218521	16.430622009569376	3084.0	
