Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2053.0	3.760869565217391	1907.0	2.1739130434782608	2069.0	2.0	-0.22488755622188905	150.0	561.0	0.34632683658170915	78.125	-0.841079460269865	231.0	26.982159406418212	32768.0	-4607.0	140.45731707317074	496746.15478515625	1.6277378E7	-4510.0	34.69512195121951	137.5	-1138.0	2618.0	3835.897435897436	0.12440191387559808	-52.0	940.0	0.07655502392344497	4825792.0	97.16906533704645	-32.0	2.248803827751196	
1941.0	2.4239130434782608	2030.0	3.391304347826087	2149.0	1.1304347826086956	-0.21739130434782608	145.0	572.0	0.33433283358320837	87.890625	-0.8575712143928036	223.0	26.982159406418212	32768.0	-3867.0	117.89634146341464	496755.92041015625	1.6277698E7	-4220.0	40.457317073170735	128.65853658536585	-1327.0	2611.0	3825.641025641026	-0.9473684210526315	396.0	340.0	1.6650717703349283	4825792.0	97.16906533704645	-696.0	0.8133971291866028	
1723.0	0.8260869565217391	2177.0	5.760869565217392	2266.0	-0.14130434782608695	-0.20239880059970014	135.0	579.0	0.33883058470764615	97.65625	-0.8680659670164917	226.0	26.982159406418212	32768.0	-3112.0	94.87804878048782	496765.68603515625	1.6278018E7	-3099.0	41.646341463414636	94.48170731707317	-1366.0	2625.0	3846.153846153846	-2.325358851674641	972.0	-492.0	4.3349282296650715	4825792.0	97.16906533704645	-1812.0	-1.1770334928229664	
1489.0	-0.7826086956521738	2325.0	8.304347826086957	2353.0	-1.0869565217391304	-0.21139430284857572	141.0	581.0	0.33433283358320837	107.421875	-0.8710644677661169	223.0	26.982159406418212	32768.0	-2639.0	80.45731707317074	496775.45166015625	1.6278338E7	-1573.0	37.59146341463415	47.957317073170735	-1233.0	2612.0	3827.1062271062274	-2.909090909090909	1216.0	-920.0	6.095693779904306	4825792.0	97.16906533704645	-2548.0	-2.200956937799043	
1303.0	-1.3043478260869565	2373.0	10.326086956521738	2321.0	-0.7391304347826086	-0.19790104947526235	132.0	590.0	0.3268365817091454	117.1875	-0.8845577211394302	218.0	26.982159406418212	32768.0	-2229.0	67.95731707317074	496785.21728515625	1.6278658E7	-138.0	27.469512195121954	4.207317073170732	-901.0	2614.0	3830.0366300366304	-3.1196172248803826	1304.0	-1384.0	8.889952153110048	4826592.0	97.16100624569866	-3716.0	-3.311004784688995	
1291.0	-0.25	2276.0	10.456521739130434	2186.0	0.7282608695652174	-0.19940029985007496	133.0	578.0	0.32533733133433285	126.953125	-0.8665667166416792	217.0	26.982159406418212	32768.0	-1859.0	56.676829268292686	496794.98291015625	1.6278978E7	861.0	22.195121951219516	-26.250000000000004	-728.0	2628.0	3850.5494505494507	-1.7224880382775118	720.0	-1016.0	9.703349282296651	4826592.0	97.16100624569866	-4056.0	-2.430622009569378	
1415.0	1.0108695652173914	2160.0	9.108695652173912	2056.0	2.141304347826087	-0.19640179910044978	131.0	585.0	0.3298350824587706	136.71875	-0.8770614692653673	220.0	26.982159406418212	32768.0	-1429.0	43.56707317073171	496804.74853515625	1.6279298E7	1228.0	21.73780487804878	-37.43902439024391	-713.0	2641.0	3869.5970695970695	-0.09569377990430622	40.0	-336.0	8.239234449760765	4826592.0	97.16100624569866	-3444.0	-0.8038277511961722	
1484.0	1.2608695652173914	2137.0	8.358695652173912	2025.0	2.4782608695652173	-0.19940029985007496	133.0	582.0	0.31334332833583206	146.484375	-0.8725637181409295	209.0	26.982159406418212	32768.0	-1077.0	32.83536585365854	496814.51416015625	1.6279618E7	1013.0	21.79878048780488	-30.884146341463417	-715.0	2621.0	3840.2930402930406	0.708133971291866	-296.0	-92.0	6.947368421052631	4826592.0	97.16100624569866	-2904.0	-0.2200956937799043	
1397.0	0.5978260869565217	2198.0	9.304347826086957	2074.0	1.9456521739130435	-0.19640179910044978	131.0	585.0	0.3058470764617691	156.25	-0.8770614692653673	204.0	26.982159406418212	32768.0	-955.0	29.115853658536587	496824.27978515625	1.6279938E7	746.0	20.426829268292686	-22.743902439024392	-670.0	2636.0	3862.2710622710624	0.028708133971291863	-12.0	-416.0	7.84688995215311	4826592.0	97.16100624569866	-3280.0	-0.9952153110047847	
1254.0	-0.3804347826086956	2288.0	10.858695652173912	2212.0	0.44565217391304346	-0.19640179910044978	131.0	587.0	0.3073463268365817	166.015625	-0.8800599700149925	205.0	26.982159406418212	32768.0	-1106.0	33.71951219512196	496834.04541015625	1.6280258E7	839.0	12.621951219512196	-25.57926829268293	-414.0	2613.0	3828.571428571429	-1.38755980861244	580.0	-916.0	9.722488038277511	4827296.0	97.15391426384863	-4064.0	-2.1913875598086126	
1165.0	0.2391304347826087	2231.0	11.826086956521738	2324.0	-0.7717391304347826	-0.191904047976012	128.0	588.0	0.2983508245877061	175.78125	-0.881559220389805	199.0	26.982159406418212	32768.0	-1224.0	37.31707317073171	496843.81103515625	1.6280578E7	733.0	2.7743902439024395	-22.34756097560976	-91.0	2628.0	3850.5494505494507	-2.9186602870813396	1220.0	-800.0	10.985645933014354	4827296.0	97.15391426384863	-4592.0	-1.9138755980861244	
1185.0	3.108695652173913	1967.0	11.608695652173912	2284.0	-0.33695652173913043	-0.1829085457271364	122.0	586.0	0.29985007496251875	185.546875	-0.8785607196401799	200.0	26.982159406418212	32768.0	-1141.0	34.78658536585366	496853.57666015625	1.6280898E7	-73.0	-5.396341463414634	2.2256097560975614	177.0	2641.0	3869.5970695970695	-2.6698564593301435	1116.0	612.0	10.76555023923445	4827296.0	97.15391426384863	-4500.0	1.464114832535885	
1272.0	5.315217391304348	1764.0	10.66304347826087	2223.0	0.32608695652173914	-0.191904047976012	128.0	589.0	0.30134932533733133	195.3125	-0.8830584707646176	201.0	26.982159406418212	32768.0	-928.0	28.292682926829272	496863.34228515625	1.6281218E7	-1667.0	-10.426829268292684	50.82317073170732	342.0	2623.0	3843.223443223443	-1.8660287081339713	780.0	1752.0	9.569377990430622	4827296.0	97.15391426384863	-4000.0	4.1913875598086126	
1323.0	5.076086956521739	1786.0	10.108695652173912	2157.0	1.0434782608695652	-0.19490254872563717	130.0	588.0	0.28785607196401797	205.078125	-0.881559220389805	192.0	26.982159406418212	32768.0	-639.0	19.481707317073173	496873.10791015625	1.6281538E7	-3360.0	-13.841463414634148	102.43902439024392	454.0	2632.0	3856.4102564102564	-0.9952153110047847	416.0	1608.0	8.889952153110048	4827296.0	97.15391426384863	-3716.0	3.8468899521531097	
1275.0	2.108695652173913	2059.0	10.630434782608695	2111.0	1.5434782608695652	-0.191904047976012	128.0	583.0	0.28785607196401797	214.84375	-0.8740629685157421	192.0	26.982159406418212	32768.0	-706.0	21.52439024390244	496882.87353515625	1.6281858E7	-3984.0	-21.76829268292683	121.46341463414635	714.0	2640.0	3868.131868131868	-0.5933014354066986	248.0	136.0	9.645933014354066	4827920.0	97.14762820353405	-4032.0	0.3253588516746411	
1241.0	-1.75	2414.0	11.0	2155.0	1.065217391304348	-0.1874062968515742	125.0	581.0	0.2848575712143928	224.609375	-0.8710644677661169	190.0	26.982159406418212	32768.0	-715.0	21.79878048780488	496892.63916015625	1.6282178E7	-3234.0	-28.59756097560976	98.59756097560977	938.0	2631.0	3854.945054945055	-0.8899521531100478	372.0	-1708.0	10.038277511961722	4827920.0	97.14762820353405	-4196.0	-4.086124401913875	
1286.0	-2.858695652173913	2516.0	10.51086956521739	2091.0	1.7608695652173914	-0.1874062968515742	125.0	581.0	0.3058470764617691	234.375	-0.8710644677661169	204.0	26.982159406418212	32768.0	-659.0	20.09146341463415	496902.40478515625	1.6282498E7	-2056.0	-21.06707317073171	62.6829268292683	691.0	2631.0	3854.945054945055	0.019138755980861243	-8.0	-2060.0	9.38755980861244	4827920.0	97.14762820353405	-3924.0	-4.92822966507177	
1365.0	-1.358695652173913	2378.0	9.652173913043478	2039.0	2.3260869565217392	-0.19040479760119938	127.0	587.0	0.30134932533733133	244.140625	-0.8800599700149925	201.0	26.982159406418212	32768.0	-418.0	12.743902439024392	496912.17041015625	1.6282818E7	-590.0	-18.689024390243905	17.98780487804878	613.0	2620.0	3838.827838827839	0.6220095693779905	-260.0	-1204.0	8.392344497607656	4827920.0	97.14762820353405	-3508.0	-2.880382775119617	
1333.0	0.22826086956521738	2232.0	10.0	2052.0	2.1847826086956523	-0.19490254872563717	130.0	587.0	0.3043478260869565	253.90625	-0.8800599700149925	203.0	26.982159406418212	32768.0	63.0	-1.9207317073170733	496921.93603515625	1.6283138E7	122.0	-13.810975609756099	-3.7195121951219514	453.0	2623.0	3843.223443223443	0.3253588516746411	-136.0	-872.0	8.555023923444976	4827920.0	97.14762820353405	-3576.0	-2.0861244019138754	
1265.0	2.141304347826087	2056.0	10.739130434782608	2054.0	2.1630434782608696	-0.1874062968515742	125.0	588.0	0.30134932533733133	263.671875	-0.881559220389805	201.0	26.982159406418212	32768.0	205.0	-6.250000000000001	496931.70166015625	1.6283458E7	186.0	-14.05487804878049	-5.670731707317073	461.0	2620.0	3838.827838827839	0.6220095693779905	-260.0	-16.0	9.492822966507177	4828256.0	97.14424340747304	-3968.0	-0.03827751196172249	
1240.0	2.5543478260869565	2018.0	11.01086956521739	2131.0	1.326086956521739	-0.20239880059970014	135.0	585.0	0.3028485757121439	273.4375	-0.8770614692653673	202.0	26.982159406418212	32768.0	127.0	-3.8719512195121957	496941.46728515625	1.6283778E7	-192.0	-17.835365853658537	5.853658536585367	585.0	2613.0	3828.571428571429	-0.507177033492823	212.0	404.0	10.057416267942584	4828256.0	97.14424340747304	-4204.0	0.9665071770334928	
1281.0	3.25	1954.0	10.565217391304348	2040.0	2.3152173913043477	-0.19790104947526235	132.0	590.0	0.30134932533733133	283.203125	-0.8845577211394302	201.0	26.982159406418212	32768.0	315.0	-9.603658536585368	496951.23291015625	1.6284098E7	-992.0	-17.53048780487805	30.243902439024392	575.0	2633.0	3857.875457875458	0.07655502392344497	-32.0	640.0	9.71291866028708	4828256.0	97.14424340747304	-4060.0	1.5311004784688995	
1318.0	3.532608695652174	1928.0	10.16304347826087	1981.0	2.9565217391304346	-0.19490254872563717	130.0	579.0	0.3103448275862069	292.96875	-0.8680659670164917	207.0	26.982159406418212	32768.0	358.0	-10.914634146341465	496960.99853515625	1.6284418E7	-1673.0	-22.134146341463417	51.00609756097561	726.0	2639.0	3866.6666666666665	1.0909090909090908	-456.0	952.0	9.023923444976075	4828256.0	97.14424340747304	-3772.0	2.277511961722488	
1279.0	1.6195652173913042	2104.0	10.58695652173913	2057.0	2.130434782608696	-0.1934032983508246	129.0	587.0	0.3058470764617691	302.734375	-0.8800599700149925	204.0	26.982159406418212	32768.0	470.0	-14.329268292682928	496970.76416015625	1.6284738E7	-1780.0	-26.158536585365855	54.268292682926834	858.0	2623.0	3843.223443223443	0.3253588516746411	-136.0	220.0	9.444976076555024	4828256.0	97.14424340747304	-3948.0	0.5263157894736842	
1259.0	-0.4891304347826087	2298.0	10.804347826086957	2106.0	1.5978260869565217	-0.2083958020989505	139.0	582.0	0.3073463268365817	312.5	-0.8725637181409295	205.0	26.982159406418212	32768.0	522.0	-15.914634146341465	496980.52978515625	1.6285058E7	-1103.0	-28.01829268292683	33.62804878048781	919.0	2606.0	3818.3150183150187	-0.18181818181818182	76.0	-916.0	9.837320574162678	4828560.0	97.1411809763477	-4112.0	-2.1913875598086126	
1268.0	-0.6739130434782609	2315.0	10.706521739130434	2148.0	1.141304347826087	-0.20539730134932532	137.0	580.0	0.3088455772113943	322.265625	-0.8695652173913043	206.0	26.982159406418212	32768.0	519.0	-15.823170731707318	496990.29541015625	1.6285378E7	-415.0	-26.76829268292683	12.652439024390246	878.0	2613.0	3828.571428571429	-0.9186602870813396	384.0	-1096.0	9.741626794258373	4828560.0	97.1411809763477	-4072.0	-2.6220095693779903	
1269.0	0.30434782608695654	2225.0	10.695652173913043	2056.0	2.141304347826087	-0.2128935532233883	142.0	585.0	0.3193403298350824	332.03125	-0.8770614692653673	213.0	26.982159406418212	32768.0	525.0	-16.00609756097561	497000.06103515625	1.6285698E7	-303.0	-26.615853658536587	9.237804878048781	873.0	2628.0	3850.5494505494507	0.24880382775119617	-104.0	-644.0	9.71291866028708	4828560.0	97.1411809763477	-4060.0	-1.5406698564593302	
1298.0	0.6956521739130435	2189.0	10.380434782608695	1966.0	3.119565217391304	-0.20539730134932532	137.0	571.0	0.31784107946026985	341.796875	-0.856071964017991	212.0	26.982159406418212	32768.0	548.0	-16.707317073170735	497009.82666015625	1.6286018E7	-207.0	-25.64024390243903	6.310975609756098	841.0	2628.0	3850.5494505494507	1.215311004784689	-508.0	-360.0	9.263157894736842	4828560.0	97.1411809763477	-3872.0	-0.8612440191387559	
1341.0	0.6086956521739131	2197.0	9.91304347826087	1895.0	3.891304347826087	-0.21139430284857572	141.0	579.0	0.31634182908545727	351.5625	-0.8680659670164917	211.0	26.982159406418212	32768.0	613.0	-18.689024390243905	497019.59228515625	1.6286338E7	-47.0	-24.84756097560976	1.4329268292682928	815.0	2622.0	3841.758241758242	2.1435406698564594	-896.0	-436.0	8.746411483253588	4828560.0	97.1411809763477	-3656.0	-1.0430622009569377	
1333.0	-0.043478260869565216	2257.0	10.0	1859.0	4.282608695652174	-0.2143928035982009	143.0	579.0	0.3118440779610195	361.328125	-0.8680659670164917	208.0	26.982159406418212	32768.0	700.0	-21.34146341463415	497029.35791015625	1.6286658E7	361.0	-24.512195121951223	-11.006097560975611	804.0	2631.0	3854.945054945055	2.5167464114832536	-1052.0	-840.0	8.92822966507177	4828608.0	97.14069743488686	-3732.0	-2.0095693779904304	
1360.0	0.3695652173913043	2219.0	9.706521739130434	1788.0	5.054347826086956	-0.20539730134932532	137.0	574.0	0.32083958020989506	371.09375	-0.8605697151424287	214.0	26.982159406418212	32768.0	656.0	-20.000000000000004	497039.12353515625	1.6286978E7	814.0	-18.871951219512198	-24.81707317073171	619.0	2637.0	3863.736263736264	3.3588516746411483	-1404.0	-556.0	8.564593301435407	4828608.0	97.14069743488686	-3580.0	-1.3301435406698565	
1307.0	1.2282608695652173	2140.0	10.282608695652174	1848.0	4.4021739130434785	-0.2128935532233883	142.0	582.0	0.32233883058470764	380.859375	-0.8725637181409295	215.0	26.982159406418212	32768.0	797.0	-24.29878048780488	497048.88916015625	1.6287298E7	868.0	-17.195121951219512	-26.463414634146343	564.0	2619.0	3837.3626373626375	2.6220095693779903	-1096.0	-124.0	9.272727272727272	4828608.0	97.14069743488686	-3876.0	-0.2966507177033493	
1357.0	2.2282608695652173	2048.0	9.73913043478261	1825.0	4.6521739130434785	-0.21889055472263869	146.0	578.0	0.31334332833583206	390.625	-0.8665667166416792	209.0	26.982159406418212	32768.0	679.0	-20.701219512195124	497058.65478515625	1.6287618E7	511.0	-15.396341463414636	-15.579268292682928	505.0	2630.0	3853.479853479854	2.7081339712918657	-1132.0	332.0	8.44976076555024	4828608.0	97.14069743488686	-3532.0	0.7942583732057416	
1279.0	0.09782608695652173	2244.0	10.58695652173913	1996.0	2.793478260869565	-0.21139430284857572	141.0	573.0	0.32533733133433285	400.390625	-0.8590704647676162	217.0	26.982159406418212	32768.0	780.0	-23.78048780487805	497068.42041015625	1.6287938E7	765.0	-21.219512195121954	-23.323170731707318	696.0	2617.0	3834.4322344322345	0.7272727272727273	-304.0	-888.0	9.71291866028708	4828608.0	97.14069743488686	-4060.0	-2.124401913875598	
1281.0	-0.9891304347826086	2344.0	10.565217391304348	2045.0	2.260869565217391	-0.22338830584707645	149.0	567.0	0.3238380809595202	410.15625	-0.8500749625187406	216.0	26.982159406418212	32768.0	631.0	-19.23780487804878	497078.18603515625	1.6288258E7	1130.0	-21.03658536585366	-34.451219512195124	690.0	2632.0	3856.4102564102564	0.08612440191387559	-36.0	-1236.0	9.68421052631579	4828928.0	97.13747382720942	-4048.0	-2.956937799043062	
1314.0	-0.7717391304347826	2324.0	10.206521739130434	1906.0	3.7717391304347827	-0.22788605697151423	152.0	574.0	0.3298350824587706	419.921875	-0.8605697151424287	220.0	26.982159406418212	32768.0	494.0	-15.060975609756099	497087.95166015625	1.6288578E7	1333.0	-19.390243902439025	-40.640243902439025	636.0	2616.0	3832.967032967033	1.894736842105263	-792.0	-1280.0	9.320574162679426	4828928.0	97.13747382720942	-3896.0	-3.062200956937799	
1368.0	0.33695652173913043	2222.0	9.619565217391305	1891.0	3.934782608695652	-0.22188905547226387	148.0	571.0	0.3148425787106447	429.6875	-0.856071964017991	210.0	26.982159406418212	32768.0	472.0	-14.390243902439027	497097.71728515625	1.6288898E7	1282.0	-16.82926829268293	-39.08536585365854	552.0	2618.0	3835.897435897436	2.229665071770335	-932.0	-732.0	8.669856459330143	4828928.0	97.13747382720942	-3624.0	-1.7511961722488039	
1394.0	1.0	2161.0	9.33695652173913	1881.0	4.043478260869565	-0.22338830584707645	149.0	582.0	0.3298350824587706	439.453125	-0.8725637181409295	220.0	26.982159406418212	32768.0	461.0	-14.05487804878049	497107.48291015625	1.6289218E7	935.0	-17.59146341463415	-28.50609756097561	577.0	2625.0	3846.153846153846	2.2392344497607652	-936.0	-352.0	8.133971291866029	4828928.0	97.13747382720942	-3400.0	-0.8421052631578947	
1408.0	0.9891304347826086	2162.0	9.184782608695652	1894.0	3.902173913043478	-0.23088455772113942	154.0	572.0	0.3193403298350824	449.21875	-0.8575712143928036	213.0	26.982159406418212	32768.0	550.0	-16.76829268292683	497117.24853515625	1.6289538E7	558.0	-17.621951219512198	-17.012195121951223	578.0	2633.0	3857.875457875458	2.124401913875598	-888.0	-252.0	7.980861244019138	4828928.0	97.13747382720942	-3336.0	-0.6028708133971291	
1422.0	0.717391304347826	2187.0	9.032608695652174	1916.0	3.6630434782608696	-0.22938530734632684	153.0	570.0	0.31634182908545727	458.984375	-0.8545727136431783	211.0	26.982159406418212	32768.0	737.0	-22.469512195121954	497127.01416015625	1.6289858E7	465.0	-16.85975609756098	-14.176829268292684	553.0	2627.0	3849.084249084249	1.971291866028708	-824.0	-400.0	7.827751196172248	4828976.0	97.13699028636704	-3272.0	-0.9569377990430622	
1415.0	0.6739130434782609	2191.0	9.108695652173912	1986.0	2.902173913043478	-0.22788605697151423	152.0	572.0	0.3238380809595202	468.75	-0.8575712143928036	216.0	26.982159406418212	32768.0	1032.0	-31.463414634146343	497136.77978515625	1.6290178E7	642.0	-16.3109756097561	-19.573170731707318	535.0	2641.0	3869.5970695970695	1.186602870813397	-496.0	-408.0	7.8181818181818175	4828976.0	97.13699028636704	-3268.0	-0.9760765550239234	
1394.0	0.5978260869565217	2198.0	9.33695652173913	2045.0	2.260869565217391	-0.23088455772113942	154.0	571.0	0.3268365817091454	478.515625	-0.856071964017991	218.0	26.982159406418212	32768.0	1539.0	-46.920731707317074	497146.54541015625	1.6290498E7	956.0	-16.615853658536587	-29.146341463414636	545.0	2639.0	3866.6666666666665	0.4019138755980861	-168.0	-424.0	8.076555023923445	4828976.0	97.13699028636704	-3376.0	-1.014354066985646	
1366.0	0.75	2184.0	9.641304347826086	2051.0	2.1956521739130435	-0.23238380809595202	155.0	569.0	0.32533733133433285	488.28125	-0.8530734632683658	217.0	26.982159406418212	32768.0	2222.0	-67.7439024390244	497156.31103515625	1.6290818E7	1376.0	-15.945121951219514	-41.951219512195124	523.0	2621.0	3840.2930402930406	0.2583732057416268	-108.0	-364.0	8.488038277511961	4828976.0	97.13699028636704	-3548.0	-0.8708133971291866	
1370.0	1.2934782608695652	2134.0	9.597826086956522	2025.0	2.4782608695652173	-0.24587706146926536	164.0	573.0	0.32233883058470764	498.046875	-0.8590704647676162	215.0	26.982159406418212	32768.0	2872.0	-87.5609756097561	497166.07666015625	1.6291138E7	1761.0	-17.77439024390244	-53.68902439024391	583.0	2625.0	3846.153846153846	0.708133971291866	-296.0	-160.0	8.44976076555024	4828976.0	97.13699028636704	-3532.0	-0.3827751196172249	
1434.0	1.8695652173913042	2081.0	8.902173913043478	2054.0	2.1630434782608696	-0.22638680659670163	151.0	559.0	0.328335832083958	507.8125	-0.8380809595202399	219.0	26.982159406418212	32768.0	3562.0	-108.59756097560977	497175.84228515625	1.6291458E7	1859.0	-26.06707317073171	-56.676829268292686	855.0	2624.0	3844.6886446886447	0.18181818181818182	-76.0	196.0	7.607655502392344	4829360.0	97.13312196253209	-3180.0	0.4688995215311005	
1558.0	2.4239130434782608	2030.0	7.554347826086956	2089.0	1.7826086956521738	-0.24737631184407796	165.0	567.0	0.335832083958021	517.578125	-0.8500749625187406	224.0	26.982159406418212	32768.0	4225.0	-128.8109756097561	497185.60791015625	1.6291778E7	1872.0	-32.957317073170735	-57.07317073170732	1081.0	2634.0	3859.3406593406594	-0.3157894736842105	132.0	416.0	5.971291866028708	4829360.0	97.13312196253209	-2496.0	0.9952153110047847	
1712.0	3.1739130434782608	1961.0	5.880434782608695	1971.0	3.0652173913043477	-0.24887556221889054	166.0	565.0	0.3403298350824588	527.34375	-0.8470764617691154	227.0	26.982159406418212	32768.0	4824.0	-147.07317073170734	497195.37353515625	1.6292098E7	1542.0	-35.640243902439025	-47.01219512195122	1169.0	2641.0	3869.5970695970695	1.1674641148325358	-488.0	800.0	4.047846889952153	4829360.0	97.13312196253209	-1692.0	1.9138755980861244	
1822.0	3.369565217391304	1943.0	4.684782608695652	1964.0	3.141304347826087	-0.2383808095952024	159.0	558.0	0.3568215892053973	537.109375	-0.8365817091454273	238.0	26.982159406418212	32768.0	5499.0	-167.65243902439025	497205.13916015625	1.6292418E7	1218.0	-42.86585365853659	-37.13414634146342	1406.0	2634.0	3859.3406593406594	1.1578947368421053	-484.0	844.0	2.660287081339713	4829360.0	97.13312196253209	-1112.0	2.0191387559808613	
1927.0	3.2282608695652173	1956.0	3.543478260869565	1984.0	2.9239130434782608	-0.2653673163418291	177.0	552.0	0.36281859070464767	546.875	-0.8275862068965517	242.0	26.982159406418212	32768.0	6189.0	-188.68902439024393	497214.90478515625	1.6292738E7	920.0	-50.1829268292683	-28.04878048780488	1646.0	2631.0	3854.945054945055	0.8803827751196172	-368.0	808.0	1.263157894736842	4829360.0	97.13312196253209	-528.0	1.9330143540669855	
