Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1761.0	5.815217391304348	1718.0	5.3478260869565215	2068.0	2.010869565217391	-109.0	0.1634182908545727	517.0	-0.1619190404797601	205.078125	-108.0	-0.775112443778111	26.982159406418212	32768.0	703.0	-21.432926829268293	389732.3303222656	1.2770749E7	-1806.0	-101.09756097560977	3316.0	55.060975609756106	2620.0	3838.827838827839	4.0	-0.009569377990430622	3.5215311004784686	1880.0	4818880.0	97.23869681947372	-1472.0	4.497607655502392	
1740.0	4.456521739130435	1843.0	5.576086956521739	2065.0	2.043478260869565	-103.0	0.15442278860569714	521.0	-0.14842578710644677	214.84375	-99.0	-0.7811094452773613	26.982159406418212	32768.0	450.0	-13.719512195121952	389742.0959472656	1.2771069E7	-2047.0	-97.56097560975611	3200.0	62.40853658536586	2612.0	3827.1062271062274	-64.0	0.15311004784688995	3.923444976076555	1204.0	4819520.0	97.2322493897178	-1640.0	2.880382775119617	
1719.0	3.043478260869565	1973.0	5.804347826086956	2039.0	2.3260869565217392	-101.0	0.15142428785607195	523.0	-0.14992503748125938	224.609375	-100.0	-0.7841079460269865	26.982159406418212	32768.0	272.0	-8.292682926829269	389751.8615722656	1.2771389E7	-1720.0	-93.23170731707317	3058.0	52.43902439024391	2625.0	3846.153846153846	-212.0	0.507177033492823	4.0765550239234445	544.0	4819520.0	97.2322493897178	-1704.0	1.3014354066985645	
1762.0	2.1739130434782608	2053.0	5.33695652173913	2028.0	2.4456521739130435	-94.0	0.1409295352323838	526.0	-0.15892053973013492	234.375	-106.0	-0.7886056971514243	26.982159406418212	32768.0	160.0	-4.878048780487806	389761.6271972656	1.2771709E7	-819.0	-83.47560975609757	2738.0	24.969512195121954	2631.0	3854.945054945055	-292.0	0.6985645933014354	3.5502392344497604	144.0	4819520.0	97.2322493897178	-1484.0	0.34449760765550236	
1858.0	1.1195652173913042	2150.0	4.293478260869565	1750.0	5.467391304347826	-91.0	0.136431784107946	526.0	-0.15292353823088456	244.140625	-102.0	-0.7886056971514243	26.982159406418212	32768.0	-285.0	8.689024390243903	389771.3928222656	1.2772029E7	-116.0	-62.804878048780495	2060.0	3.536585365853659	2607.0	3819.78021978022	-1852.0	4.430622009569378	2.2679425837320575	-408.0	4819520.0	97.2322493897178	-948.0	-0.9760765550239234	
1942.0	0.11956521739130435	2242.0	3.3804347826086953	1569.0	7.434782608695652	-83.0	0.12443778110944527	525.0	-0.15592203898050974	253.90625	-104.0	-0.7871064467766117	26.982159406418212	32768.0	-686.0	20.914634146341466	389781.1584472656	1.2772349E7	462.0	-33.201219512195124	1089.0	-14.085365853658537	2623.0	3843.223443223443	-2280.0	5.454545454545454	1.69377990430622	-760.0	4819520.0	97.2322493897178	-708.0	-1.8181818181818181	
1911.0	1.7717391304347825	2090.0	3.717391304347826	1523.0	7.934782608695652	-88.0	0.13193403298350825	521.0	-0.1634182908545727	263.671875	-109.0	-0.7811094452773613	26.982159406418212	32768.0	-618.0	18.84146341463415	389790.9240722656	1.2772669E7	775.0	-5.396341463414634	177.0	-23.628048780487806	2616.0	3832.967032967033	-2852.0	6.822966507177033	1.464114832535885	-316.0	4820096.0	97.22644671519919	-612.0	-0.7559808612440191	
1803.0	4.108695652173913	1875.0	4.891304347826087	1674.0	6.293478260869565	-85.0	0.12743628185907047	529.0	-0.15892053973013492	273.4375	-106.0	-0.793103448275862	26.982159406418212	32768.0	-568.0	17.31707317073171	389800.6896972656	1.2772989E7	781.0	14.603658536585368	-479.0	-23.8109756097561	2617.0	3834.4322344322345	-2244.0	5.368421052631579	2.784688995215311	860.0	4820096.0	97.22644671519919	-1164.0	2.0574162679425836	
1665.0	5.978260869565217	1703.0	6.391304347826087	1875.0	4.108695652173913	-85.0	0.12743628185907047	528.0	-0.15892053973013492	283.203125	-106.0	-0.7916041979010494	26.982159406418212	32768.0	-548.0	16.707317073170735	389810.4553222656	1.2773309E7	540.0	25.09146341463415	-823.0	-16.463414634146343	2618.0	3835.897435897436	-1204.0	2.880382775119617	4.315789473684211	1848.0	4820096.0	97.22644671519919	-1804.0	4.421052631578947	
1556.0	7.032608695652174	1606.0	7.576086956521739	2035.0	2.369565217391304	-88.0	0.13193403298350825	521.0	-0.15442278860569714	292.96875	-103.0	-0.7811094452773613	26.982159406418212	32768.0	-556.0	16.951219512195124	389820.2209472656	1.2773629E7	342.0	29.78658536585366	-977.0	-10.426829268292684	2611.0	3825.641025641026	-272.0	0.6507177033492823	5.894736842105263	2404.0	4820096.0	97.22644671519919	-2464.0	5.751196172248804	
1476.0	7.815217391304348	1534.0	8.445652173913043	2158.0	1.0326086956521738	-83.0	0.12443778110944527	524.0	-0.15142428785607195	302.734375	-101.0	-0.7856071964017991	26.982159406418212	32768.0	-465.0	14.176829268292684	389829.9865722656	1.2773949E7	346.0	29.451219512195124	-966.0	-10.54878048780488	2615.0	3831.5018315018315	336.0	-0.8038277511961722	6.92822966507177	2764.0	4820096.0	97.22644671519919	-2896.0	6.6124401913875595	
1417.0	8.315217391304348	1488.0	9.08695652173913	2181.0	0.7826086956521738	-91.0	0.136431784107946	520.0	-0.15892053973013492	312.5	-106.0	-0.7796101949025487	26.982159406418212	32768.0	-302.0	9.207317073170733	389839.7521972656	1.2774269E7	569.0	23.750000000000004	-779.0	-17.347560975609756	2632.0	3856.4102564102564	600.0	-1.4354066985645932	7.732057416267942	2984.0	4820352.0	97.22386775247517	-3232.0	7.1387559808612435	
1383.0	8.793478260869565	1444.0	9.456521739130434	2134.0	1.2934782608695652	-90.0	0.13493253373313344	521.0	-0.1634182908545727	322.265625	-109.0	-0.7811094452773613	26.982159406418212	32768.0	-166.0	5.060975609756098	389849.5178222656	1.2774589E7	701.0	18.75	-615.0	-21.371951219512198	2612.0	3827.1062271062274	376.0	-0.8995215311004784	8.239234449760765	3244.0	4820352.0	97.22386775247517	-3444.0	7.760765550239234	
1376.0	9.097826086956522	1416.0	9.532608695652174	2047.0	2.2391304347826084	-93.0	0.1394302848575712	522.0	-0.15892053973013492	332.03125	-106.0	-0.7826086956521738	26.982159406418212	32768.0	-94.0	2.8658536585365857	389859.2834472656	1.2774909E7	721.0	13.628048780487806	-447.0	-21.981707317073173	2628.0	3850.5494505494507	-92.0	0.2200956937799043	8.363636363636363	3344.0	4820352.0	97.22386775247517	-3496.0	8.0	
1403.0	9.0	1425.0	9.23913043478261	1956.0	3.2282608695652173	-93.0	0.1394302848575712	514.0	-0.1619190404797601	341.796875	-108.0	-0.7706146926536731	26.982159406418212	32768.0	-80.0	2.439024390243903	389869.0490722656	1.2775229E7	605.0	9.786585365853659	-321.0	-18.445121951219512	2604.0	3815.3846153846157	-536.0	1.2822966507177034	8.066985645933014	3364.0	4820352.0	97.22386775247517	-3372.0	8.047846889952153	
1449.0	8.293478260869565	1490.0	8.73913043478261	1863.0	4.239130434782608	-92.0	0.13793103448275862	521.0	-0.1619190404797601	351.5625	-108.0	-0.7811094452773613	26.982159406418212	32768.0	-171.0	5.213414634146342	389878.8146972656	1.2775549E7	558.0	6.7682926829268295	-222.0	-17.012195121951223	2618.0	3835.897435897436	-1032.0	2.4688995215311005	7.3971291866028706	3012.0	4820352.0	97.22386775247517	-3092.0	7.205741626794258	
1492.0	7.630434782608695	1551.0	8.271739130434783	1810.0	4.815217391304348	-95.0	0.1424287856071964	518.0	-0.15142428785607195	361.328125	-101.0	-0.7766116941529235	26.982159406418212	32768.0	-218.0	6.646341463414635	389888.5803222656	1.2775869E7	708.0	5.182926829268293	-170.0	-21.585365853658537	2615.0	3831.5018315018315	-1276.0	3.052631578947368	6.755980861244019	2684.0	4820672.0	97.22064405229695	-2824.0	6.421052631578947	
1523.0	7.793478260869565	1536.0	7.934782608695652	1814.0	4.771739130434782	-103.0	0.15442278860569714	518.0	-0.15742128935532235	371.09375	-105.0	-0.7766116941529235	26.982159406418212	32768.0	-208.0	6.341463414634147	389898.3459472656	1.2776189E7	922.0	4.695121951219512	-154.0	-28.10975609756098	2618.0	3835.897435897436	-1244.0	2.976076555023923	6.4784688995215305	2808.0	4820672.0	97.22064405229695	-2708.0	6.717703349282297	
1521.0	8.304347826086957	1489.0	7.956521739130435	1814.0	4.771739130434782	-95.0	0.1424287856071964	516.0	-0.14992503748125938	380.859375	-100.0	-0.7736131934032984	26.982159406418212	32768.0	-215.0	6.5548780487804885	389908.1115722656	1.2776509E7	958.0	4.329268292682928	-142.0	-29.207317073170735	2626.0	3847.6190476190477	-1224.0	2.92822966507177	6.382775119617224	3048.0	4820672.0	97.22064405229695	-2668.0	7.291866028708133	
1533.0	8.445652173913043	1476.0	7.826086956521739	1827.0	4.630434782608695	-108.0	0.1619190404797601	517.0	-0.15442278860569714	390.625	-103.0	-0.775112443778111	26.982159406418212	32768.0	-220.0	6.707317073170732	389917.8771972656	1.2776829E7	876.0	4.329268292682928	-142.0	-26.707317073170735	2630.0	3853.479853479854	-1128.0	2.6985645933014353	6.3349282296650715	3084.0	4820672.0	97.22064405229695	-2648.0	7.37799043062201	
1528.0	8.195652173913043	1499.0	7.880434782608695	1853.0	4.3478260869565215	-97.0	0.1454272863568216	521.0	-0.1634182908545727	400.390625	-109.0	-0.7811094452773613	26.982159406418212	32768.0	-212.0	6.463414634146342	389927.6428222656	1.2777149E7	783.0	4.481707317073171	-147.0	-23.871951219512198	2621.0	3840.2930402930406	-1040.0	2.488038277511962	6.4784688995215305	2956.0	4820672.0	97.22064405229695	-2708.0	7.071770334928229	
1526.0	7.989130434782608	1518.0	7.902173913043478	1850.0	4.380434782608695	-107.0	0.16041979010494753	522.0	-0.16041979010494753	410.15625	-107.0	-0.7826086956521738	26.982159406418212	32768.0	-218.0	6.646341463414635	389937.4084472656	1.2777469E7	628.0	4.603658536585367	-151.0	-19.146341463414636	2623.0	3843.223443223443	-1096.0	2.6220095693779903	6.526315789473684	2888.0	4821168.0	97.21564732410614	-2728.0	6.909090909090909	
1524.0	7.804347826086956	1535.0	7.923913043478261	1874.0	4.119565217391305	-107.0	0.16041979010494753	520.0	-0.15592203898050974	419.921875	-104.0	-0.7796101949025487	26.982159406418212	32768.0	-127.0	3.8719512195121957	389947.1740722656	1.2777789E7	421.0	4.847560975609756	-159.0	-12.835365853658537	2610.0	3824.1758241758243	-968.0	2.3157894736842106	6.488038277511961	2816.0	4821168.0	97.21564732410614	-2712.0	6.7368421052631575	
1535.0	7.760869565217391	1539.0	7.804347826086956	1853.0	4.3478260869565215	-101.0	0.15142428785607195	512.0	-0.15742128935532235	429.6875	-105.0	-0.767616191904048	26.982159406418212	32768.0	-103.0	3.1402439024390247	389956.9396972656	1.2778109E7	-58.0	7.347560975609757	-241.0	1.7682926829268295	2625.0	3846.153846153846	-1036.0	2.478468899521531	6.411483253588517	2768.0	4821168.0	97.21564732410614	-2680.0	6.62200956937799	
1533.0	7.608695652173913	1553.0	7.826086956521739	1842.0	4.467391304347826	-106.0	0.15892053973013492	511.0	-0.15742128935532235	439.453125	-105.0	-0.7661169415292354	26.982159406418212	32768.0	-68.0	2.073170731707317	389966.7053222656	1.2778429E7	-744.0	11.859756097560977	-389.0	22.682926829268293	2621.0	3840.2930402930406	-1080.0	2.5837320574162677	6.296650717703349	2740.0	4821168.0	97.21564732410614	-2632.0	6.555023923444976	
1562.0	7.532608695652174	1560.0	7.510869565217391	1833.0	4.565217391304348	-104.0	0.15592203898050974	520.0	-0.1649175412293853	449.21875	-110.0	-0.7796101949025487	26.982159406418212	32768.0	-81.0	2.4695121951219514	389976.4709472656	1.2778749E7	-1272.0	14.878048780487806	-488.0	38.78048780487805	2623.0	3843.223443223443	-1188.0	2.8421052631578947	6.019138755980861	2676.0	4821168.0	97.21564732410614	-2516.0	6.401913875598086	
1572.0	7.5	1563.0	7.4021739130434785	1837.0	4.521739130434782	-102.0	0.15292353823088456	518.0	-0.15742128935532235	458.984375	-105.0	-0.7766116941529235	26.982159406418212	32768.0	-34.0	1.0365853658536586	389986.2365722656	1.2779069E7	-1567.0	17.80487804878049	-584.0	47.774390243902445	2621.0	3840.2930402930406	-1164.0	2.784688995215311	5.885167464114832	2652.0	4821232.0	97.21500258561218	-2460.0	6.344497607655502	
1562.0	7.239130434782608	1587.0	7.510869565217391	1826.0	4.641304347826087	-105.0	0.15742128935532235	518.0	-0.15892053973013492	468.75	-106.0	-0.7766116941529235	26.982159406418212	32768.0	-26.0	0.7926829268292683	389996.0021972656	1.2779389E7	-1680.0	19.420731707317074	-637.0	51.21951219512196	2636.0	3862.2710622710624	-1192.0	2.851674641148325	6.00956937799043	2552.0	4821232.0	97.21500258561218	-2512.0	6.105263157894736	
1556.0	6.804347826086956	1627.0	7.576086956521739	1844.0	4.445652173913043	-99.0	0.14842578710644677	518.0	-0.1664167916041979	478.515625	-111.0	-0.7766116941529235	26.982159406418212	32768.0	-25.0	0.7621951219512196	390005.7678222656	1.2779709E7	-1534.0	20.79268292682927	-682.0	46.768292682926834	2607.0	3819.78021978022	-1104.0	2.6411483253588517	6.15311004784689	2344.0	4821232.0	97.21500258561218	-2572.0	5.607655502392344	
1544.0	6.739130434782608	1633.0	7.706521739130435	1855.0	4.326086956521739	-105.0	0.15742128935532235	516.0	-0.1634182908545727	488.28125	-109.0	-0.7736131934032984	26.982159406418212	32768.0	25.0	-0.7621951219512196	390015.5334472656	1.2780029E7	-1360.0	20.823170731707318	-683.0	41.463414634146346	2631.0	3854.945054945055	-1040.0	2.488038277511962	6.325358851674641	2272.0	4821232.0	97.21500258561218	-2644.0	5.435406698564593	
1530.0	6.315217391304348	1672.0	7.858695652173913	1883.0	4.021739130434782	-101.0	0.15142428785607195	511.0	-0.15742128935532235	498.046875	-105.0	-0.7661169415292354	26.982159406418212	32768.0	24.0	-0.7317073170731708	390025.2990722656	1.2780349E7	-1200.0	19.115853658536587	-627.0	36.58536585365854	2599.0	3808.0586080586077	-948.0	2.2679425837320575	6.4688995215311005	2100.0	4821232.0	97.21500258561218	-2704.0	5.023923444976076	
1520.0	6.184782608695652	1684.0	7.967391304347826	1928.0	3.532608695652174	-101.0	0.15142428785607195	516.0	-0.15892053973013492	507.8125	-106.0	-0.7736131934032984	26.982159406418212	32768.0	-18.0	0.5487804878048781	390035.0646972656	1.2780669E7	-975.0	16.00609756097561	-525.0	29.725609756097565	2620.0	3838.827838827839	-708.0	1.69377990430622	6.583732057416268	2048.0	4821296.0	97.21435784726164	-2752.0	4.899521531100478	
1535.0	6.663043478260869	1640.0	7.804347826086956	1936.0	3.4456521739130435	-94.0	0.1409295352323838	518.0	-0.17091454272863568	517.578125	-114.0	-0.7766116941529235	26.982159406418212	32768.0	19.0	-0.5792682926829269	390044.8303222656	1.2780989E7	-941.0	13.26219512195122	-435.0	28.689024390243905	2621.0	3840.2930402930406	-624.0	1.492822966507177	6.344497607655502	2308.0	4821296.0	97.21435784726164	-2652.0	5.521531100478469	
1560.0	7.163043478260869	1594.0	7.532608695652174	1923.0	3.5869565217391304	-101.0	0.15142428785607195	517.0	-0.16041979010494753	527.34375	-107.0	-0.775112443778111	26.982159406418212	32768.0	-36.0	1.0975609756097562	390054.5959472656	1.2781309E7	-1379.0	12.957317073170733	-425.0	42.04268292682927	2610.0	3824.1758241758243	-756.0	1.8086124401913874	6.057416267942584	2520.0	4821296.0	97.21435784726164	-2532.0	6.028708133971292	
1569.0	7.760869565217391	1539.0	7.434782608695652	1868.0	4.184782608695652	-99.0	0.14842578710644677	516.0	-0.1634182908545727	537.109375	-109.0	-0.7736131934032984	26.982159406418212	32768.0	-110.0	3.353658536585366	390064.3615722656	1.2781629E7	-1994.0	14.329268292682928	-470.0	60.79268292682927	2617.0	3834.4322344322345	-1044.0	2.4976076555023923	5.904306220095694	2784.0	4821296.0	97.21435784726164	-2468.0	6.660287081339713	
1586.0	8.108695652173912	1507.0	7.25	1802.0	4.9021739130434785	-95.0	0.1424287856071964	516.0	-0.1619190404797601	546.875	-108.0	-0.7736131934032984	26.982159406418212	32768.0	-158.0	4.817073170731708	390074.1271972656	1.2781949E7	-2755.0	17.378048780487806	-570.0	83.9939024390244	2644.0	3873.992673992674	-1280.0	3.062200956937799	5.70334928229665	2936.0	4821296.0	97.21435784726164	-2384.0	7.023923444976076	
