Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2204.0	1.6195652173913042	2104.0	0.532608695652174	4.630434782608695	1827.0	275.0	-0.4122938530734633	140.0	0.15142428785607195	195.3125	-0.2098950524737631	101.0	26.982159406418212	32768.0	130.7926829268293	-4290.0	5268636.0	160786.0107421875	-320.0	-31.3109756097561	1027.0	9.756097560975611	2708.0	3967.765567765568	2.8995215311004783	-1212.0	-1.770334928229665	-76.0	4799872.0	97.43019202131065	-0.18181818181818182	740.0	
2199.0	1.7065217391304348	2096.0	0.5869565217391304	4.543478260869565	1835.0	280.0	-0.4197901049475262	134.0	0.16941529235382308	205.078125	-0.20089955022488756	113.0	26.982159406418212	32768.0	126.15853658536587	-4138.0	5268956.0	160795.7763671875	-468.0	-29.05487804878049	953.0	14.26829268292683	2732.0	4002.930402930403	2.631578947368421	-1100.0	-1.7799043062200957	40.0	4799872.0	97.43019202131065	0.09569377990430622	744.0	
2251.0	2.5543478260869565	2018.0	0.021739130434782608	4.239130434782608	1863.0	276.0	-0.41379310344827586	131.0	0.1664167916041979	214.84375	-0.19640179910044978	111.0	26.982159406418212	32768.0	114.02439024390245	-3740.0	5269276.0	160805.5419921875	-761.0	-25.213414634146343	827.0	23.201219512195124	2717.0	3980.952380952381	2.401913875598086	-1004.0	-2.5933014354066986	432.0	4800304.0	97.42583971714696	1.0334928229665072	1084.0	
2291.0	2.8260869565217392	1993.0	-0.41304347826086957	4.239130434782608	1863.0	269.0	-0.4032983508245877	129.0	0.17241379310344826	224.609375	-0.1934032983508246	115.0	26.982159406418212	32768.0	113.10975609756099	-3710.0	5269596.0	160815.3076171875	-704.0	-20.975609756097562	688.0	21.463414634146343	2722.0	3988.2783882783883	2.4210526315789473	-1012.0	-2.985645933014354	508.0	4800304.0	97.42583971714696	1.215311004784689	1248.0	
2298.0	2.5978260869565215	2014.0	-0.4891304347826087	4.282608695652174	1859.0	282.0	-0.42278860569715143	131.0	0.17391304347826086	234.375	-0.19640179910044978	116.0	26.982159406418212	32768.0	108.78048780487806	-3568.0	5269916.0	160825.0732421875	-1004.0	-15.670731707317074	514.0	30.60975609756098	2727.0	3995.6043956043954	2.430622009569378	-1016.0	-3.1004784688995213	408.0	4800304.0	97.42583971714696	0.9760765550239234	1296.0	
2293.0	1.934782608695652	2075.0	-0.43478260869565216	4.478260869565217	1841.0	270.0	-0.4047976011994003	128.0	0.18590704647676162	244.140625	-0.191904047976012	124.0	26.982159406418212	32768.0	104.32926829268294	-3422.0	5270236.0	160834.8388671875	-1367.0	-14.573170731707318	478.0	41.676829268292686	2727.0	3995.6043956043954	2.6411483253588517	-1104.0	-2.976076555023923	108.0	4800304.0	97.42583971714696	0.2583732057416268	1244.0	
2317.0	1.826086956521739	2085.0	-0.6956521739130435	4.771739130434782	1814.0	269.0	-0.4032983508245877	126.0	0.19040479760119938	253.90625	-0.1889055472263868	127.0	26.982159406418212	32768.0	92.8658536585366	-3046.0	5270556.0	160844.6044921875	-1622.0	-13.993902439024392	459.0	49.451219512195124	2722.0	3988.2783882783883	2.861244019138756	-1196.0	-3.129186602870813	112.0	4800304.0	97.42583971714696	0.2679425837320574	1308.0	
2387.0	2.2391304347826084	2047.0	-1.4565217391304348	4.630434782608695	1827.0	276.0	-0.41379310344827586	124.0	0.1934032983508246	263.671875	-0.18590704647676162	129.0	26.982159406418212	32768.0	83.68902439024392	-2745.0	5270876.0	160854.3701171875	-2060.0	-13.353658536585368	438.0	62.804878048780495	2728.0	3997.069597069597	2.851674641148325	-1192.0	-3.9330143540669855	248.0	4800944.0	97.4193918711374	0.5933014354066986	1644.0	
2458.0	2.0217391304347827	2067.0	-2.2282608695652173	4.33695652173913	1854.0	271.0	-0.40629685157421286	124.0	0.21139430284857572	273.4375	-0.18590704647676162	141.0	26.982159406418212	32768.0	77.7439024390244	-2550.0	5271196.0	160864.1357421875	-1825.0	-5.121951219512195	168.0	55.64024390243903	2706.0	3964.835164835165	2.851674641148325	-1192.0	-4.803827751196172	108.0	4800944.0	97.4193918711374	0.2583732057416268	2008.0	
2496.0	1.4239130434782608	2122.0	-2.641304347826087	4.869565217391305	1805.0	271.0	-0.40629685157421286	124.0	0.2128935532233883	283.203125	-0.18590704647676162	142.0	26.982159406418212	32768.0	68.71951219512195	-2254.0	5271516.0	160873.9013671875	-2200.0	-7.225609756097562	237.0	67.07317073170732	2710.0	3970.6959706959706	2.7942583732057416	-1168.0	-5.4066985645933014	16.0	4800944.0	97.4193918711374	0.03827751196172249	2260.0	
