Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
-1.858695652173913	2386.0	-1.4456521739130435	2424.0	1713.0	5.869565217391304	139.0	-0.2083958020989505	0.6656671664167916	165.0	185.546875	444.0	-0.24737631184407796	32768.0	26.982159406418212	-1283.0	39.11585365853659	9727245.0	296851.9592285156	-61.03658536585366	-548.0	2002.0	16.707317073170735	2707.0	3966.3003663003665	-1764.0	4.220095693779904	-3.9712918660287078	-1740.0	4805120.0	97.37732002800634	1660.0	-4.162679425837321	
-1.641304347826087	2409.0	-1.6956521739130435	2404.0	1744.0	5.532608695652174	145.0	-0.21739130434782608	0.6611694152923538	163.0	195.3125	441.0	-0.24437781109445278	32768.0	26.982159406418212	-1793.0	54.66463414634147	9727565.0	296861.7248535156	-53.56707317073171	-542.0	1757.0	16.52439024390244	2699.0	3954.578754578755	-1616.0	3.866028708133971	-4.3349282296650715	-1592.0	4805120.0	97.37732002800634	1812.0	-3.8086124401913874	
-1.6304347826086956	2466.0	-2.3152173913043477	2403.0	1752.0	5.445652173913043	141.0	-0.21139430284857572	0.6671664167916042	166.0	205.078125	445.0	-0.24887556221889054	32768.0	26.982159406418212	-2006.0	61.15853658536586	9727885.0	296871.4904785156	-53.50609756097561	-521.0	1755.0	15.884146341463417	2706.0	3964.835164835165	-1572.0	3.7607655502392343	-5.052631578947368	-1568.0	4805120.0	97.37732002800634	2112.0	-3.751196172248804	
-1.717391304347826	2543.0	-3.152173913043478	2411.0	1790.0	5.032608695652174	139.0	-0.2083958020989505	0.6671664167916042	166.0	214.84375	445.0	-0.24887556221889054	32768.0	26.982159406418212	-1984.0	60.487804878048784	9728205.0	296881.2561035156	-34.11585365853659	-495.0	1119.0	15.091463414634148	2704.0	3961.904761904762	-1476.0	3.5311004784688995	-6.0669856459330145	-1624.0	4805632.0	97.37216183638549	2536.0	-3.8851674641148324	
-2.1847826086956523	2638.0	-4.184782608695652	2454.0	1827.0	4.630434782608695	130.0	-0.19490254872563717	0.6731634182908546	171.0	224.609375	449.0	-0.2563718140929535	32768.0	26.982159406418212	-1723.0	52.53048780487806	9728525.0	296891.0217285156	1.676829268292683	-500.0	-55.0	15.243902439024392	2687.0	3936.9963369963366	-1316.0	3.1483253588516744	-7.224880382775119	-1808.0	4805632.0	97.37216183638549	3020.0	-4.325358851674641	
-2.869565217391304	2652.0	-4.33695652173913	2517.0	1790.0	5.032608695652174	135.0	-0.20239880059970014	0.671664167916042	169.0	234.375	448.0	-0.25337331334332835	32768.0	26.982159406418212	-1303.0	39.72560975609756	9728845.0	296900.7873535156	6.829268292682928	-784.0	-224.0	23.902439024390247	2701.0	3957.509157509158	-1352.0	3.2344497607655502	-7.4162679425837315	-2092.0	4805632.0	97.37216183638549	3100.0	-5.0047846889952154	
-3.5652173913043477	2628.0	-4.076086956521739	2581.0	1808.0	4.83695652173913	133.0	-0.19940029985007496	0.6746626686656672	179.0	244.140625	450.0	-0.26836581709145424	32768.0	26.982159406418212	-846.0	25.792682926829272	9729165.0	296910.5529785156	17.28658536585366	-1133.0	-567.0	34.54268292682927	2715.0	3978.021978021978	-1296.0	3.1004784688995213	-6.918660287081339	-2424.0	4805632.0	97.37216183638549	2892.0	-5.7990430622009566	
-4.076086956521739	2559.0	-3.3260869565217392	2628.0	1807.0	4.8478260869565215	133.0	-0.19940029985007496	0.6806596701649176	177.0	253.90625	454.0	-0.2653673163418291	32768.0	26.982159406418212	-235.0	7.164634146341464	9729485.0	296920.3186035156	26.189024390243905	-1222.0	-859.0	37.25609756097561	2704.0	3961.904761904762	-1328.0	3.177033492822966	-6.545454545454545	-2560.0	4805632.0	97.37216183638549	2736.0	-6.124401913875598	
-3.0978260869565215	2427.0	-1.891304347826087	2538.0	1785.0	5.08695652173913	133.0	-0.19940029985007496	0.6686656671664167	182.0	263.671875	446.0	-0.272863568215892	32768.0	26.982159406418212	405.0	-12.347560975609758	9729805.0	296930.0842285156	32.13414634146342	-679.0	-1054.0	20.701219512195124	2720.0	3985.3479853479853	-1392.0	3.3301435406698565	-4.9952153110047846	-2360.0	4805792.0	97.37054990338626	2088.0	-5.645933014354067	
-2.0652173913043477	2351.0	-1.065217391304348	2443.0	1794.0	4.989130434782608	133.0	-0.19940029985007496	0.6821589205397302	179.0	273.4375	455.0	-0.26836581709145424	32768.0	26.982159406418212	318.0	-9.695121951219512	9730125.0	296939.8498535156	31.371951219512198	-421.0	-1029.0	12.835365853658537	2684.0	3932.6007326007325	-1368.0	3.2727272727272725	-3.6363636363636362	-1816.0	4805792.0	97.37054990338626	1520.0	-4.344497607655502	
