Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1415.0	0.043478260869565216	2249.0	9.108695652173912	-4.0978260869565215	2630.0	0.08095952023988005	-54.0	592.0	0.4302848575712144	6542.96875	287.0	-0.8875562218890555	33808.0	32.1519440575561	-6645.0	202.59146341463418	8128035.0	248047.94311523438	1933.0	6.2804878048780495	-58.9329268292683	-206.0	2696.0	3950.1831501831502	2716.0	-6.497607655502392	7.5311004784688995	-656.0	98.2024130621006	4809600.0	-3148.0	-1.569377990430622	
1374.0	0.5652173913043478	2201.0	9.554347826086957	-3.152173913043478	2543.0	0.08395802098950525	-56.0	600.0	0.41079460269865065	6552.734375	274.0	-0.8995502248875562	33808.0	32.1519440575561	-4986.0	152.01219512195124	8128355.0	248057.70874023438	1131.0	52.25609756097561	-34.48170731707317	-1714.0	2708.0	3967.765567765568	2128.0	-5.090909090909091	8.086124401913874	-324.0	98.2024130621006	4809600.0	-3380.0	-0.7751196172248803	
1332.0	0.11956521739130435	2242.0	10.01086956521739	-1.2173913043478262	2365.0	0.08695652173913043	-58.0	604.0	0.3958020989505247	6562.5	264.0	-0.9055472263868065	33808.0	32.1519440575561	-4517.0	137.71341463414635	8128675.0	248067.47436523438	94.0	71.5548780487805	-2.8658536585365857	-2347.0	2696.0	3950.1831501831502	1788.0	-4.277511961722488	8.62200956937799	-616.0	98.20046234796298	4809792.0	-3604.0	-1.4736842105263157	
1252.0	-0.7826086956521738	2325.0	10.880434782608695	-3.7391304347826084	2597.0	0.08545727136431784	-57.0	600.0	0.39280359820089955	6572.265625	262.0	-0.8995502248875562	33808.0	32.1519440575561	-3684.0	112.31707317073172	8128995.0	248077.23999023438	-3054.0	122.04268292682929	93.10975609756099	-4003.0	2696.0	3950.1831501831502	1980.0	-4.7368421052631575	9.875598086124402	-1084.0	98.20046234796298	4809792.0	-4128.0	-2.5933014354066986	
1252.0	1.326086956521739	2131.0	10.880434782608695	-4.130434782608695	2633.0	0.10344827586206896	-69.0	612.0	0.3823088455772114	6582.03125	255.0	-0.9175412293853074	33808.0	32.1519440575561	-2161.0	65.88414634146342	8129315.0	248087.00561523438	-8444.0	150.88414634146343	257.4390243902439	-4949.0	2706.0	3964.835164835165	2884.0	-6.899521531100478	9.578947368421053	72.0	98.20046234796298	4809792.0	-4004.0	0.17224880382775118	
950.0	0.2608695652173913	2229.0	14.16304347826087	-1.7608695652173914	2415.0	0.12443778110944527	-83.0	602.0	0.3733133433283358	6591.796875	249.0	-0.9025487256371814	33808.0	32.1519440575561	748.0	-22.80487804878049	8129635.0	248096.77124023438	-12974.0	129.84756097560978	395.5487804878049	-4259.0	2720.0	3985.3479853479853	1772.0	-4.239234449760765	13.311004784688995	-44.0	98.20046234796298	4809792.0	-5564.0	-0.10526315789473684	
781.0	-9.17391304347826	3097.0	16.0	-1.8804347826086956	2426.0	0.13793103448275862	-92.0	610.0	0.3613193403298351	6601.5625	241.0	-0.9145427286356821	33808.0	32.1519440575561	4452.0	-135.7317073170732	8129955.0	248106.53686523438	-13287.0	105.42682926829269	405.0914634146342	-3458.0	2700.0	3956.0439560439563	1980.0	-4.7368421052631575	15.68421052631579	-4520.0	98.20046234796298	4809792.0	-6556.0	-10.813397129186603	
900.0	-18.130434782608695	3921.0	14.706521739130434	0.42391304347826086	2214.0	0.1649175412293853	-110.0	606.0	0.3733133433283358	6611.328125	249.0	-0.9085457271364318	33808.0	32.1519440575561	8514.0	-259.57317073170736	8130275.0	248116.30249023438	-11659.0	-65.3048780487805	355.45731707317077	2142.0	2698.0	3953.1135531135533	1272.0	-3.0430622009569377	14.086124401913874	-8832.0	98.19688604211805	4810144.0	-5888.0	-21.129186602870814	
1106.0	-18.554347826086957	3960.0	12.467391304347826	1.9021739130434783	2078.0	0.1634182908545727	-109.0	598.0	0.3793103448275862	6621.09375	253.0	-0.896551724137931	33808.0	32.1519440575561	9076.0	-276.70731707317077	8130595.0	248126.06811523438	-6742.0	-205.15243902439028	205.5487804878049	6729.0	2696.0	3950.1831501831502	248.0	-0.5933014354066986	11.464114832535884	-9188.0	98.19688604211805	4810144.0	-4792.0	-21.980861244019138	
1382.0	-13.728260869565217	3516.0	9.467391304347826	0.7717391304347826	2182.0	0.15742128935532235	-105.0	601.0	0.4002998500749625	6630.859375	267.0	-0.9010494752623688	33808.0	32.1519440575561	5664.0	-172.6829268292683	8130915.0	248135.83374023438	-2939.0	-177.01219512195124	89.60365853658537	5806.0	2697.0	3951.6483516483518	208.0	-0.49760765550239233	8.0	-7272.0	98.19688604211805	4810144.0	-3344.0	-17.39712918660287	
1624.0	-7.739130434782608	2965.0	6.83695652173913	-1.5652173913043477	2397.0	0.1424287856071964	-95.0	595.0	0.4197901049475262	6640.625	280.0	-0.8920539730134932	33808.0	32.1519440575561	713.0	-21.73780487804878	8131235.0	248145.59936523438	-1765.0	-49.63414634146342	53.8109756097561	1628.0	2704.0	3961.904761904762	1132.0	-2.7081339712918657	5.071770334928229	-4560.0	98.19688604211805	4810144.0	-2120.0	-10.909090909090908	
1738.0	-3.6956521739130435	2593.0	5.5978260869565215	-1.9456521739130435	2432.0	0.1409295352323838	-94.0	597.0	0.41379310344827586	6650.390625	276.0	-0.8950524737631184	33808.0	32.1519440575561	-3134.0	95.54878048780489	8131555.0	248155.36499023438	-517.0	67.43902439024392	15.76219512195122	-2212.0	2696.0	3950.1831501831502	1412.0	-3.3779904306220097	3.9043062200956937	-2596.0	98.19688604211805	4810144.0	-1632.0	-6.2105263157894735	
1733.0	-1.434782608695652	2385.0	5.6521739130434785	-3.402173913043478	2566.0	0.1454272863568216	-97.0	597.0	0.40929535232383807	6660.15625	273.0	-0.8950524737631184	33808.0	32.1519440575561	-4678.0	142.6219512195122	8131875.0	248165.13061523438	-102.0	145.39634146341464	3.1097560975609757	-4769.0	2707.0	3966.3003663003665	1888.0	-4.516746411483253	3.866028708133971	-1948.0	98.19493533169758	4810336.0	-1616.0	-4.660287081339713	
1628.0	-0.6304347826086957	2311.0	6.793478260869565	-3.760869565217391	2599.0	0.14992503748125938	-100.0	600.0	0.4017991004497751	6669.921875	268.0	-0.8995502248875562	33808.0	32.1519440575561	-3687.0	112.40853658536587	8132195.0	248174.89624023438	-474.0	139.51219512195124	14.451219512195124	-4576.0	2695.0	3948.7179487179487	2544.0	-6.086124401913875	4.583732057416268	-1060.0	98.19493533169758	4810336.0	-1916.0	-2.5358851674641145	
1366.0	-0.30434782608695654	2281.0	9.641304347826086	-3.1304347826086953	2541.0	0.17091454272863568	-114.0	600.0	0.38830584707646176	6679.6875	259.0	-0.8995502248875562	33808.0	32.1519440575561	-990.0	30.182926829268297	8132515.0	248184.66186523438	134.0	92.77439024390245	-4.085365853658537	-3043.0	2704.0	3961.904761904762	2476.0	-5.923444976076555	7.38755980861244	-640.0	98.19493533169758	4810336.0	-3088.0	-1.5311004784688995	
1103.0	-0.15217391304347827	2267.0	12.5	-3.108695652173913	2539.0	0.17241379310344826	-115.0	600.0	0.3793103448275862	6689.453125	253.0	-0.8995502248875562	33808.0	32.1519440575561	863.0	-26.3109756097561	8132835.0	248194.42749023438	550.0	63.32317073170732	-16.76829268292683	-2077.0	2704.0	3961.904761904762	2304.0	-5.511961722488038	11.205741626794257	-648.0	98.19493533169758	4810336.0	-4684.0	-1.5502392344497606	
997.0	-0.6413043478260869	2312.0	13.652173913043478	-3.510869565217391	2576.0	0.1829085457271364	-122.0	604.0	0.38830584707646176	6699.21875	259.0	-0.9055472263868065	33808.0	32.1519440575561	652.0	-19.878048780487806	8133155.0	248204.19311523438	304.0	12.896341463414636	-9.26829268292683	-423.0	2690.0	3941.3919413919416	2524.0	-6.038277511961723	13.023923444976075	-1044.0	98.19493533169758	4810336.0	-5444.0	-2.4976076555023923	
1079.0	-1.2065217391304348	2364.0	12.76086956521739	-4.0	2621.0	0.17391304347826086	-116.0	602.0	0.3958020989505247	6708.984375	264.0	-0.9025487256371814	33808.0	32.1519440575561	52.0	-1.5853658536585367	8133475.0	248213.95874023438	284.0	-51.463414634146346	-8.658536585365855	1688.0	2706.0	3964.835164835165	2816.0	-6.7368421052631575	12.344497607655502	-1400.0	98.19932443198856	4809904.0	-5160.0	-3.3492822966507174	
1255.0	-0.858695652173913	2332.0	10.847826086956522	-4.326086956521739	2651.0	0.1679160419790105	-112.0	597.0	0.3868065967016492	6718.75	258.0	-0.8950524737631184	33808.0	32.1519440575561	314.0	-9.573170731707318	8133795.0	248223.72436523438	613.0	-79.1158536585366	-18.689024390243905	2595.0	2704.0	3961.904761904762	2844.0	-6.803827751196172	10.01913875598086	-1220.0	98.19932443198856	4809904.0	-4188.0	-2.9186602870813396	
1420.0	0.15217391304347827	2239.0	9.054347826086957	-4.434782608695652	2661.0	0.17091454272863568	-114.0	600.0	0.38830584707646176	6728.515625	259.0	-0.8995502248875562	33808.0	32.1519440575561	585.0	-17.835365853658537	8134115.0	248233.48999023438	899.0	-72.92682926829269	-27.408536585365855	2392.0	2713.0	3975.091575091575	2800.0	-6.698564593301435	7.8181818181818175	-740.0	98.19932443198856	4809904.0	-3268.0	-1.770334928229665	
1507.0	0.858695652173913	2174.0	8.108695652173912	-4.369565217391305	2655.0	0.16041979010494753	-107.0	597.0	0.4047976011994003	6738.28125	270.0	-0.8950524737631184	33808.0	32.1519440575561	572.0	-17.439024390243905	8134435.0	248243.25561523438	962.0	-43.44512195121952	-29.32926829268293	1425.0	2717.0	3980.952380952381	2692.0	-6.440191387559809	6.669856459330143	-400.0	98.19932443198856	4809904.0	-2788.0	-0.9569377990430622	
1530.0	1.184782608695652	2144.0	7.858695652173913	-4.33695652173913	2652.0	0.15142428785607195	-101.0	601.0	0.39280359820089955	6748.046875	262.0	-0.9010494752623688	33808.0	32.1519440575561	666.0	-20.30487804878049	8134755.0	248253.02124023438	835.0	-7.073170731707318	-25.457317073170735	232.0	2726.0	3994.139194139194	2708.0	-6.4784688995215305	6.373205741626794	-236.0	98.19932443198856	4809904.0	-2664.0	-0.5645933014354066	
1478.0	0.9782608695652174	2163.0	8.42391304347826	-4.75	2690.0	0.15592203898050974	-104.0	602.0	0.3958020989505247	6757.8125	264.0	-0.9025487256371814	33808.0	32.1519440575561	1005.0	-30.64024390243903	8135075.0	248262.78686523438	907.0	23.932926829268293	-27.652439024390247	-785.0	2695.0	3948.7179487179487	2868.0	-6.861244019138756	7.071770334928229	-328.0	98.197048601379	4810128.0	-2956.0	-0.784688995215311	
1383.0	0.44565217391304346	2212.0	9.456521739130434	-4.934782608695652	2707.0	0.15892053973013492	-106.0	600.0	0.4017991004497751	6767.578125	268.0	-0.8995502248875562	33808.0	32.1519440575561	1361.0	-41.493902439024396	8135395.0	248272.55249023438	651.0	36.951219512195124	-19.847560975609756	-1212.0	2721.0	3986.813186813187	3064.0	-7.330143540669856	8.373205741626794	-612.0	98.197048601379	4810128.0	-3500.0	-1.464114832535885	
1300.0	-0.21739130434782608	2273.0	10.358695652173912	-5.467391304347826	2756.0	0.15442278860569714	-103.0	602.0	0.4002998500749625	6777.34375	267.0	-0.9025487256371814	33808.0	32.1519440575561	1510.0	-46.03658536585366	8135715.0	248282.31811523438	619.0	34.48170731707317	-18.871951219512198	-1131.0	2686.0	3935.5311355311355	3296.0	-7.885167464114832	9.425837320574162	-920.0	98.197048601379	4810128.0	-3940.0	-2.200956937799043	
1274.0	-0.7826086956521738	2325.0	10.641304347826086	-5.728260869565217	2780.0	0.1619190404797601	-108.0	596.0	0.4122938530734633	6787.109375	275.0	-0.8935532233883058	33808.0	32.1519440575561	1863.0	-56.79878048780488	8136035.0	248292.08374023438	653.0	24.39024390243903	-19.908536585365855	-800.0	2702.0	3958.9743589743593	3432.0	-8.210526315789473	9.607655502392344	-1148.0	98.197048601379	4810128.0	-4016.0	-2.7464114832535884	
1285.0	-0.9782608695652174	2343.0	10.521739130434783	-5.9021739130434785	2796.0	0.1664167916041979	-111.0	597.0	0.41379310344827586	6796.875	276.0	-0.8950524737631184	33808.0	32.1519440575561	2360.0	-71.95121951219512	8136355.0	248301.84936523438	745.0	25.731707317073173	-22.713414634146343	-844.0	2700.0	3956.0439560439563	3452.0	-8.258373205741627	9.320574162679426	-1228.0	98.197048601379	4810128.0	-3896.0	-2.937799043062201	
1329.0	-1.1195652173913042	2356.0	10.043478260869565	-6.282608695652174	2831.0	0.1634182908545727	-109.0	585.0	0.41829085457271364	6806.640625	279.0	-0.8770614692653673	33808.0	32.1519440575561	2715.0	-82.77439024390245	8136675.0	248311.61499023438	888.0	42.957317073170735	-27.073170731707318	-1409.0	2696.0	3950.1831501831502	3516.0	-8.411483253588516	9.052631578947368	-1260.0	98.19656092362355	4810176.0	-3784.0	-3.014354066985646	
1364.0	-1.5	2391.0	9.66304347826087	-7.0	2897.0	0.1664167916041979	-111.0	587.0	0.4257871064467766	6816.40625	284.0	-0.8800599700149925	33808.0	32.1519440575561	3111.0	-94.84756097560977	8136995.0	248321.38061523438	1258.0	68.78048780487805	-38.35365853658537	-2256.0	2713.0	3975.091575091575	3772.0	-9.023923444976075	8.497607655502392	-1388.0	98.19656092362355	4810176.0	-3552.0	-3.3205741626794256	
1392.0	-2.293478260869565	2464.0	9.358695652173912	-7.6521739130434785	2957.0	0.1679160419790105	-112.0	585.0	0.44377811094452774	6826.171875	296.0	-0.8770614692653673	33808.0	32.1519440575561	3551.0	-108.26219512195122	8137315.0	248331.14624023438	1805.0	97.65243902439025	-55.03048780487806	-3203.0	2729.0	3998.5347985347985	4160.0	-9.952153110047847	8.114832535885167	-1700.0	98.19656092362355	4810176.0	-3392.0	-4.0669856459330145	
1376.0	-3.4130434782608696	2567.0	9.532608695652174	-8.48913043478261	3034.0	0.16941529235382308	-113.0	585.0	0.4497751124437781	6835.9375	300.0	-0.8770614692653673	33808.0	32.1519440575561	3871.0	-118.01829268292684	8137635.0	248340.91186523438	2547.0	129.84756097560978	-77.65243902439025	-4259.0	2702.0	3958.9743589743593	4460.0	-10.669856459330143	8.191387559808613	-2180.0	98.19656092362355	4810176.0	-3424.0	-5.215311004784689	
1338.0	-4.793478260869565	2694.0	9.945652173913043	-9.358695652173912	3114.0	0.1934032983508246	-129.0	574.0	0.4542728635682159	6845.703125	303.0	-0.8605697151424287	33808.0	32.1519440575561	4021.0	-122.59146341463416	8137955.0	248350.67749023438	3489.0	162.53048780487805	-106.3719512195122	-5331.0	2699.0	3954.578754578755	4808.0	-11.502392344497608	8.660287081339712	-2856.0	98.19656092362355	4810176.0	-3620.0	-6.832535885167464	
1270.0	-6.369565217391304	2839.0	10.684782608695652	-9.565217391304348	3133.0	0.1889055472263868	-126.0	570.0	0.4677661169415292	6855.46875	312.0	-0.8545727136431783	33808.0	32.1519440575561	4095.0	-124.84756097560977	8138275.0	248360.44311523438	4478.0	188.38414634146343	-136.52439024390245	-6179.0	2704.0	3961.904761904762	5032.0	-12.038277511961722	9.416267942583731	-3616.0	98.19152159161855	4810672.0	-3936.0	-8.650717703349281	
1116.0	-7.891304347826087	2979.0	12.358695652173912	-9.358695652173912	3114.0	0.19790104947526235	-132.0	567.0	0.48125937031484256	6865.234375	321.0	-0.8500749625187406	33808.0	32.1519440575561	4307.0	-131.3109756097561	8138595.0	248370.20874023438	5409.0	191.18902439024393	-164.90853658536588	-6271.0	2711.0	3972.161172161172	4996.0	-11.952153110047847	11.110047846889952	-4312.0	98.19152159161855	4810672.0	-4644.0	-10.31578947368421	
916.0	-8.608695652173912	3045.0	14.532608695652174	-9.184782608695652	3098.0	0.20539730134932532	-137.0	554.0	0.4977511244377811	6875.0	332.0	-0.8305847076461769	33808.0	32.1519440575561	4817.0	-146.859756097561	8138915.0	248379.97436523438	6880.0	166.18902439024393	-209.75609756097563	-5451.0	2700.0	3956.0439560439563	4916.0	-11.760765550239235	13.827751196172247	-4788.0	98.19152159161855	4810672.0	-5780.0	-11.454545454545453	
869.0	-8.58695652173913	3043.0	15.043478260869565	-9.467391304347826	3124.0	0.20239880059970014	-135.0	542.0	0.5157421289355322	6884.765625	344.0	-0.8125937031484257	33808.0	32.1519440575561	5501.0	-167.71341463414635	8139235.0	248389.73999023438	7669.0	164.0548780487805	-233.81097560975613	-5381.0	2689.0	3939.92673992674	5028.0	-12.028708133971291	14.574162679425836	-4696.0	98.19152159161855	4810672.0	-6092.0	-11.23444976076555	
903.0	-8.206521739130434	3008.0	14.67391304347826	-9.23913043478261	3103.0	0.19940029985007496	-133.0	538.0	0.5337331334332833	6894.53125	356.0	-0.8065967016491754	33808.0	32.1519440575561	6312.0	-192.43902439024393	8139555.0	248399.50561523438	7900.0	177.13414634146343	-240.85365853658539	-5810.0	2708.0	3967.765567765568	4880.0	-11.674641148325358	14.066985645933014	-4516.0	98.19152159161855	4810672.0	-5880.0	-10.803827751196172	
909.0	-8.293478260869565	3016.0	14.608695652173912	-9.304347826086957	3109.0	0.1934032983508246	-129.0	530.0	0.5502248875562219	6904.296875	367.0	-0.7946026986506747	33808.0	32.1519440575561	7022.0	-214.08536585365854	8139875.0	248409.27124023438	7931.0	183.07926829268294	-241.7987804878049	-6005.0	2721.0	3986.813186813187	4980.0	-11.913875598086124	14.0	-4540.0	98.19363485881277	4810464.0	-5852.0	-10.861244019138756	
911.0	-8.619565217391305	3046.0	14.58695652173913	-9.565217391304348	3133.0	0.19940029985007496	-133.0	519.0	0.5727136431784108	6914.0625	382.0	-0.7781109445277361	33808.0	32.1519440575561	7649.0	-233.20121951219514	8140195.0	248419.03686523438	7795.0	182.65243902439025	-237.65243902439028	-5991.0	2699.0	3954.578754578755	5056.0	-12.095693779904305	13.961722488038276	-4740.0	98.19363485881277	4810464.0	-5836.0	-11.339712918660286	
898.0	-9.26086956521739	3105.0	14.728260869565217	-9.445652173913043	3122.0	0.18590704647676162	-124.0	505.0	0.5862068965517241	6923.828125	391.0	-0.7571214392803598	33808.0	32.1519440575561	8305.0	-253.20121951219514	8140515.0	248428.80249023438	7604.0	184.45121951219514	-231.82926829268294	-6050.0	2713.0	3975.091575091575	5004.0	-11.971291866028707	14.114832535885167	-5048.0	98.19363485881277	4810464.0	-5900.0	-12.076555023923445	
903.0	-9.76086956521739	3151.0	14.67391304347826	-9.369565217391305	3115.0	0.18590704647676162	-124.0	491.0	0.6146926536731634	6933.59375	410.0	-0.7361319340329835	33808.0	32.1519440575561	8983.0	-273.8719512195122	8140835.0	248438.56811523438	7215.0	182.8048780487805	-219.96951219512198	-5996.0	2685.0	3934.065934065934	4960.0	-11.866028708133971	14.066985645933014	-5276.0	98.19363485881277	4810464.0	-5880.0	-12.62200956937799	
914.0	-10.41304347826087	3211.0	14.554347826086957	-9.16304347826087	3096.0	0.19040479760119938	-127.0	477.0	0.6371814092953523	6943.359375	425.0	-0.7151424287856072	33808.0	32.1519440575561	9533.0	-290.64024390243907	8141155.0	248448.33374023438	7056.0	183.9939024390244	-215.12195121951223	-6035.0	2701.0	3957.509157509158	4856.0	-11.617224880382775	13.85645933014354	-5580.0	98.19363485881277	4810464.0	-5792.0	-13.349282296650717	
938.0	-10.456521739130434	3215.0	14.293478260869565	-9.391304347826086	3117.0	0.17391304347826086	-116.0	453.0	0.6476761619190404	6953.125	432.0	-0.6791604197901049	33808.0	32.1519440575561	9822.0	-299.45121951219517	8141475.0	248458.09936523438	7161.0	190.64024390243904	-218.32317073170734	-6253.0	2704.0	3961.904761904762	4928.0	-11.789473684210526	13.502392344497608	-5676.0	98.1910339147924	4810720.0	-5644.0	-13.578947368421051	
947.0	-10.706521739130434	3238.0	14.195652173913043	-9.532608695652174	3130.0	0.1619190404797601	-108.0	440.0	0.6701649175412293	6962.890625	447.0	-0.6596701649175412	33808.0	32.1519440575561	10317.0	-314.5426829268293	8141795.0	248467.86499023438	7026.0	195.12195121951223	-214.20731707317074	-6400.0	2694.0	3947.252747252747	4956.0	-11.85645933014354	13.464114832535884	-5772.0	98.1910339147924	4810720.0	-5628.0	-13.808612440191387	
943.0	-10.282608695652174	3199.0	14.239130434782608	-10.25	3196.0	0.1664167916041979	-111.0	420.0	0.689655172413793	6972.65625	460.0	-0.6296851574212894	33808.0	32.1519440575561	10518.0	-320.6707317073171	8142115.0	248477.63061523438	6892.0	198.9939024390244	-210.12195121951223	-6527.0	2717.0	3980.952380952381	5228.0	-12.507177033492823	13.473684210526315	-5580.0	98.1910339147924	4810720.0	-5632.0	-13.349282296650717	
931.0	-10.206521739130434	3192.0	14.369565217391305	-10.282608695652174	3199.0	0.15292353823088456	-102.0	400.0	0.7031484257871065	6982.421875	469.0	-0.5997001499250375	33808.0	32.1519440575561	10859.0	-331.06707317073176	8142435.0	248487.39624023438	6525.0	192.46951219512198	-198.9329268292683	-6313.0	2726.0	3994.139194139194	5516.0	-13.196172248803828	13.55023923444976	-5444.0	98.1910339147924	4810720.0	-5664.0	-13.023923444976075	
927.0	-10.228260869565217	3194.0	14.41304347826087	-10.043478260869565	3177.0	0.13793103448275862	-92.0	376.0	0.7226386806596702	6992.1875	482.0	-0.5637181409295352	33808.0	32.1519440575561	11519.0	-351.18902439024396	8142755.0	248497.16186523438	5971.0	180.85365853658539	-182.0426829268293	-5932.0	2706.0	3964.835164835165	5420.0	-12.966507177033492	13.68421052631579	-5400.0	98.1910339147924	4810720.0	-5720.0	-12.91866028708134	
995.0	-9.576086956521738	3134.0	13.67391304347826	-9.532608695652174	3130.0	0.12743628185907047	-85.0	358.0	0.7316341829085456	7001.953125	488.0	-0.5367316341829085	33808.0	32.1519440575561	11927.0	-363.62804878048786	8143075.0	248506.92749023438	5550.0	179.39024390243904	-169.20731707317074	-5884.0	2707.0	3966.3003663003665	5076.0	-12.143540669856458	13.081339712918659	-5272.0	98.18940832596405	4810880.0	-5468.0	-12.61244019138756	
1102.0	-9.880434782608695	3162.0	12.51086956521739	-9.576086956521738	3134.0	0.12293853073463268	-82.0	335.0	0.7376311844077961	7011.71875	492.0	-0.5022488755622189	33808.0	32.1519440575561	11988.0	-365.4878048780488	8143395.0	248516.69311523438	5173.0	180.4878048780488	-157.71341463414635	-5920.0	2692.0	3944.3223443223446	5048.0	-12.076555023923445	11.645933014354066	-5356.0	98.18940832596405	4810880.0	-4868.0	-12.813397129186603	
1203.0	-9.75	3150.0	11.41304347826087	-9.630434782608695	3139.0	0.10044977511244378	-67.0	312.0	0.7406296851574212	7021.484375	494.0	-0.4677661169415292	33808.0	32.1519440575561	11833.0	-360.76219512195127	8143715.0	248526.45874023438	4716.0	181.58536585365854	-143.78048780487805	-5956.0	2711.0	3972.161172161172	5064.0	-12.114832535885167	10.392344497607654	-5380.0	98.18940832596405	4810880.0	-4344.0	-12.870813397129186	
1278.0	-9.58695652173913	3135.0	10.597826086956522	-9.782608695652174	3153.0	0.0944527736131934	-63.0	289.0	0.7496251874062968	7031.25	500.0	-0.4332833583208396	33808.0	32.1519440575561	11569.0	-352.7134146341464	8144035.0	248536.22436523438	4600.0	189.1158536585366	-140.2439024390244	-6203.0	2694.0	3947.252747252747	5124.0	-12.258373205741627	9.444976076555024	-5296.0	98.18940832596405	4810880.0	-3948.0	-12.669856459330143	
1332.0	-9.66304347826087	3142.0	10.01086956521739	-8.695652173913043	3053.0	0.07946026986506746	-53.0	263.0	0.7496251874062968	7041.015625	500.0	-0.39430284857571213	33808.0	32.1519440575561	11669.0	-355.76219512195127	8144355.0	248545.98999023438	4088.0	187.59146341463418	-124.63414634146342	-6153.0	2687.0	3936.9963369963366	4700.0	-11.24401913875598	8.78468899521531	-5280.0	98.18940832596405	4810880.0	-3672.0	-12.631578947368421	
1407.0	-9.043478260869565	3085.0	9.195652173913043	-7.923913043478261	2982.0	0.05697151424287856	-38.0	245.0	0.7466266866566716	7050.78125	498.0	-0.36731634182908546	33808.0	32.1519440575561	11687.0	-356.31097560975616	8144675.0	248555.75561523438	4055.0	196.9817073170732	-123.62804878048782	-6461.0	2705.0	3963.3699633699634	4344.0	-10.392344497607654	7.741626794258373	-4992.0	98.18924576713131	4810896.0	-3236.0	-11.942583732057416	
1508.0	-7.902173913043478	2980.0	8.097826086956522	-6.630434782608695	2863.0	0.06596701649175413	-44.0	222.0	0.7631184407796102	7060.546875	509.0	-0.3328335832083958	33808.0	32.1519440575561	11299.0	-344.4817073170732	8144995.0	248565.52124023438	3794.0	206.9207317073171	-115.67073170731709	-6787.0	2716.0	3979.4871794871797	3800.0	-9.09090909090909	6.488038277511961	-4500.0	98.18924576713131	4810896.0	-2712.0	-10.76555023923445	
1597.0	-7.010869565217391	2898.0	7.130434782608695	-5.967391304347826	2802.0	0.035982008995502246	-24.0	202.0	0.7526236881559221	7070.3125	502.0	-0.3028485757121439	33808.0	32.1519440575561	10842.0	-330.5487804878049	8145315.0	248575.28686523438	3611.0	219.84756097560978	-110.09146341463416	-7211.0	2695.0	3948.7179487179487	3396.0	-8.124401913875598	5.330143540669856	-4088.0	98.18924576713131	4810896.0	-2228.0	-9.779904306220095	
1672.0	-6.141304347826087	2818.0	6.315217391304348	-4.695652173913043	2685.0	0.0239880059970015	-16.0	181.0	0.7391304347826086	7080.078125	493.0	-0.27136431784107945	33808.0	32.1519440575561	10482.0	-319.57317073170736	8145635.0	248585.05249023438	3468.0	228.32317073170734	-105.73170731707319	-7489.0	2716.0	3979.4871794871797	2888.0	-6.909090909090909	4.535885167464115	-3680.0	98.18924576713131	4810896.0	-1896.0	-8.803827751196172	
1723.0	-5.239130434782608	2735.0	5.760869565217392	-4.043478260869565	2625.0	0.005997001499250375	-4.0	166.0	0.7301349325337331	7089.84375	487.0	-0.24887556221889054	33808.0	32.1519440575561	10017.0	-305.3963414634147	8145955.0	248594.81811523438	3508.0	243.59756097560978	-106.95121951219514	-7990.0	2691.0	3942.857142857143	2536.0	-6.0669856459330145	3.923444976076555	-3240.0	98.18924576713131	4810896.0	-1640.0	-7.751196172248804	
1779.0	-4.33695652173913	2652.0	5.1521739130434785	-3.619565217391304	2586.0	-0.0074962518740629685	5.0	155.0	0.7181409295352323	7099.609375	479.0	-0.23238380809595202	33808.0	32.1519440575561	9410.0	-286.89024390243907	8146275.0	248604.58374023438	3781.0	258.8414634146342	-115.27439024390245	-8490.0	2699.0	3954.578754578755	2340.0	-5.598086124401914	3.129186602870813	-2840.0	98.18664482704672	4811152.0	-1308.0	-6.794258373205741	
1823.0	-3.6304347826086953	2587.0	4.673913043478261	-3.010869565217391	2530.0	-0.026986506746626684	18.0	135.0	0.7181409295352323	7109.375	479.0	-0.20239880059970014	33808.0	32.1519440575561	8799.0	-268.26219512195127	8146595.0	248614.34936523438	4181.0	266.25	-127.46951219512196	-8733.0	2713.0	3975.091575091575	2204.0	-5.2727272727272725	2.77511961722488	-2644.0	98.18664482704672	4811152.0	-1160.0	-6.325358851674641	
1877.0	-3.1630434782608696	2544.0	4.08695652173913	-2.8369565217391304	2514.0	-0.05847076461769115	39.0	132.0	0.7001499250374812	7119.140625	467.0	-0.19790104947526235	33808.0	32.1519440575561	8338.0	-254.20731707317074	8146915.0	248624.11499023438	5032.0	270.3048780487805	-153.41463414634148	-8866.0	2697.0	3951.6483516483518	2108.0	-5.043062200956937	2.2105263157894735	-2372.0	98.18664482704672	4811152.0	-924.0	-5.6746411483253585	
