Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2509.0	-2.4347826086956523	-2.782608695652174	2477.0	2.793478260869565	1996.0	-48.0	0.07196401799100449	69.0	0.6701649175412293	185.546875	-0.10344827586206896	447.0	32768.0	26.982159406418212	-246.0	7.500000000000001	1.0492734E7	320212.82958984375	54.51219512195122	-835.0	-1788.0	25.457317073170735	2736.0	4008.7912087912086	-300.0	0.7177033492822966	-1900.0	-5.645933014354067	4758544.0	97.8465926664493	2360.0	-4.545454545454545	
2541.0	-2.4456521739130435	-3.1304347826086953	2478.0	2.880434782608696	1988.0	-52.0	0.07796101949025487	71.0	0.6776611694152923	195.3125	-0.10644677661169415	452.0	32768.0	26.982159406418212	-337.0	10.27439024390244	1.0493054E7	320222.59521484375	46.28048780487805	-866.0	-1518.0	26.402439024390247	2726.0	3994.139194139194	-376.0	0.8995215311004784	-1944.0	-5.84688995215311	4758544.0	97.8465926664493	2444.0	-4.650717703349282	
2527.0	-2.793478260869565	-2.9782608695652173	2510.0	2.4891304347826084	2024.0	-49.0	0.07346326836581708	79.0	0.6701649175412293	205.078125	-0.1184407796101949	447.0	32768.0	26.982159406418212	-318.0	9.695121951219512	1.0493374E7	320232.36083984375	39.390243902439025	-838.0	-1292.0	25.54878048780488	2731.0	4001.4652014652015	-176.0	0.42105263157894735	-2080.0	-5.789473684210526	4758544.0	97.8465926664493	2420.0	-4.976076555023924	
2545.0	-2.8152173913043477	-3.1739130434782608	2512.0	2.2391304347826084	2047.0	-53.0	0.07946026986506746	79.0	0.6761619190404797	214.84375	-0.1184407796101949	451.0	32768.0	26.982159406418212	-217.0	6.615853658536586	1.0493694E7	320242.12646484375	29.939024390243905	-749.0	-982.0	22.835365853658537	2730.0	4000.0	-56.0	0.1339712918660287	-2140.0	-5.913875598086124	4758624.0	97.84578656794334	2472.0	-5.119617224880383	
2566.0	-3.0652173913043477	-3.402173913043478	2535.0	2.1739130434782608	2053.0	-56.0	0.08395802098950525	82.0	0.6746626686656672	224.609375	-0.12293853073463268	450.0	32768.0	26.982159406418212	-284.0	8.658536585365855	1.0494014E7	320251.89208984375	24.26829268292683	-583.0	-796.0	17.77439024390244	2724.0	3991.2087912087914	-60.0	0.14354066985645933	-2232.0	-6.2105263157894735	4758624.0	97.84578656794334	2596.0	-5.339712918660287	
2593.0	-3.108695652173913	-3.6956521739130435	2539.0	2.130434782608696	2057.0	-51.0	0.07646176911544228	78.0	0.6731634182908546	234.375	-0.1169415292353823	449.0	32768.0	26.982159406418212	-205.0	6.250000000000001	1.0494334E7	320261.65771484375	18.01829268292683	-510.0	-591.0	15.54878048780488	2732.0	4002.930402930403	-12.0	0.028708133971291863	-2232.0	-6.535885167464115	4758624.0	97.84578656794334	2732.0	-5.339712918660287	
2607.0	-3.0652173913043477	-3.8478260869565215	2535.0	1.9891304347826086	2070.0	-55.0	0.08245877061469264	74.0	0.6821589205397302	244.140625	-0.11094452773613193	455.0	32768.0	26.982159406418212	-158.0	4.817073170731708	1.0494654E7	320271.42333984375	13.902439024390246	-420.0	-456.0	12.80487804878049	2726.0	3994.139194139194	44.0	-0.10526315789473684	-2204.0	-6.746411483253588	4758624.0	97.84578656794334	2820.0	-5.2727272727272725	
2616.0	-3.0217391304347827	-3.9456521739130435	2531.0	1.8369565217391304	2084.0	-55.0	0.08245877061469264	73.0	0.671664167916042	253.90625	-0.10944527736131934	448.0	32768.0	26.982159406418212	-177.0	5.396341463414634	1.0494974E7	320281.18896484375	10.51829268292683	-412.0	-345.0	12.560975609756099	2734.0	4005.860805860806	120.0	-0.28708133971291866	-2148.0	-6.832535885167464	4758624.0	97.84578656794334	2856.0	-5.1387559808612435	
2613.0	-3.0217391304347827	-3.9130434782608696	2531.0	1.7391304347826086	2093.0	-50.0	0.07496251874062969	77.0	0.6776611694152923	263.671875	-0.11544227886056971	452.0	32768.0	26.982159406418212	-162.0	4.939024390243903	1.0495294E7	320290.95458984375	6.890243902439025	-494.0	-226.0	15.060975609756099	2732.0	4002.930402930403	148.0	-0.354066985645933	-2132.0	-6.985645933014354	4759072.0	97.84127242045093	2920.0	-5.100478468899522	
2641.0	-3.0217391304347827	-4.217391304347826	2531.0	1.4021739130434783	2124.0	-50.0	0.07496251874062969	73.0	0.6806596701649176	273.4375	-0.10944527736131934	454.0	32768.0	26.982159406418212	-174.0	5.3048780487804885	1.0495614E7	320300.72021484375	4.695121951219512	-503.0	-154.0	15.335365853658537	2729.0	3998.5347985347985	260.0	-0.6220095693779905	-2128.0	-7.119617224880383	4759072.0	97.84127242045093	2976.0	-5.090909090909091	
2657.0	-2.9782608695652173	-4.391304347826087	2527.0	1.2391304347826086	2139.0	-46.0	0.06896551724137931	78.0	0.6761619190404797	283.203125	-0.1169415292353823	451.0	32768.0	26.982159406418212	-272.0	8.292682926829269	1.0495934E7	320310.48583984375	4.085365853658537	-427.0	-134.0	13.01829268292683	2738.0	4011.7216117216117	368.0	-0.8803827751196172	-2168.0	-7.311004784688995	4759072.0	97.84127242045093	3056.0	-5.186602870813397	
2691.0	-3.119565217391304	-4.760869565217392	2540.0	1.4239130434782608	2122.0	-51.0	0.07646176911544228	77.0	0.6821589205397302	292.96875	-0.11544227886056971	455.0	32768.0	26.982159406418212	-296.0	9.02439024390244	1.0496254E7	320320.25146484375	0.426829268292683	-429.0	-14.0	13.079268292682928	2733.0	4004.3956043956046	308.0	-0.7368421052631579	-2232.0	-7.655502392344498	4759072.0	97.84127242045093	3200.0	-5.339712918660287	
2723.0	-3.467391304347826	-5.108695652173913	2572.0	1.6195652173913042	2104.0	-51.0	0.07646176911544228	77.0	0.6821589205397302	302.734375	-0.11544227886056971	455.0	32768.0	26.982159406418212	-163.0	4.969512195121951	1.0496574E7	320330.01708984375	-1.707317073170732	-381.0	56.0	11.615853658536587	2725.0	3992.673992673993	192.0	-0.4593301435406698	-2376.0	-8.057416267942584	4759072.0	97.84127242045093	3368.0	-5.684210526315789	
2721.0	-3.5652173913043477	-5.08695652173913	2581.0	1.4891304347826086	2116.0	-47.0	0.0704647676161919	81.0	0.6821589205397302	312.5	-0.12143928035982009	455.0	32768.0	26.982159406418212	-97.0	2.957317073170732	1.0496894E7	320339.78271484375	-1.9512195121951221	-269.0	64.0	8.201219512195122	2709.0	3969.2307692307695	204.0	-0.4880382775119617	-2436.0	-8.200956937799043	4759392.0	97.8380480336873	3428.0	-5.827751196172248	
2717.0	-3.652173913043478	-5.043478260869565	2589.0	1.576086956521739	2108.0	-54.0	0.08095952023988005	73.0	0.6791604197901049	322.265625	-0.10944527736131934	453.0	32768.0	26.982159406418212	3.0	-0.09146341463414635	1.0497214E7	320349.54833984375	-5.365853658536586	-123.0	176.0	3.7500000000000004	2748.0	4026.3736263736264	264.0	-0.631578947368421	-2456.0	-8.095693779904305	4759392.0	97.8380480336873	3384.0	-5.875598086124402	
2715.0	-3.619565217391304	-5.021739130434782	2586.0	1.4891304347826086	2116.0	-56.0	0.08395802098950525	78.0	0.6821589205397302	332.03125	-0.1169415292353823	455.0	32768.0	26.982159406418212	101.0	-3.079268292682927	1.0497534E7	320359.31396484375	-5.701219512195123	-28.0	187.0	0.853658536585366	2751.0	4030.7692307692305	268.0	-0.6411483253588517	-2464.0	-8.057416267942584	4759392.0	97.8380480336873	3368.0	-5.894736842105263	
2712.0	-3.4239130434782608	-4.989130434782608	2568.0	1.0978260869565217	2152.0	-57.0	0.08545727136431784	82.0	0.6791604197901049	341.796875	-0.12293853073463268	453.0	32768.0	26.982159406418212	107.0	-3.26219512195122	1.0497854E7	320369.07958984375	-6.859756097560976	67.0	225.0	-2.0426829268292686	2723.0	3989.74358974359	408.0	-0.9760765550239234	-2392.0	-7.875598086124402	4759392.0	97.8380480336873	3292.0	-5.722488038277512	
2709.0	-3.217391304347826	-4.956521739130435	2549.0	1.108695652173913	2151.0	-62.0	0.09295352323838081	73.0	0.6746626686656672	351.5625	-0.10944527736131934	450.0	32768.0	26.982159406418212	-7.0	0.2134146341463415	1.0498174E7	320378.84521484375	-7.073170731707318	69.0	232.0	-2.103658536585366	2733.0	4004.3956043956046	424.0	-1.014354066985646	-2308.0	-7.952153110047846	4759392.0	97.8380480336873	3324.0	-5.521531100478469	
2724.0	-3.358695652173913	-5.119565217391304	2562.0	1.1956521739130435	2143.0	-56.0	0.08395802098950525	81.0	0.6806596701649176	361.328125	-0.12143928035982009	454.0	32768.0	26.982159406418212	-172.0	5.2439024390243905	1.0498494E7	320388.61083984375	-6.615853658536586	41.0	217.0	-1.2500000000000002	2734.0	4005.860805860806	380.0	-0.9090909090909091	-2368.0	-8.277511961722487	4759760.0	97.83433999334146	3460.0	-5.665071770334928	
2759.0	-3.5543478260869565	-5.5	2580.0	1.4130434782608696	2123.0	-55.0	0.08245877061469264	74.0	0.6866566716641679	371.09375	-0.11094452773613193	458.0	32768.0	26.982159406418212	-168.0	5.121951219512195	1.0498814E7	320398.37646484375	-8.01829268292683	71.0	263.0	-2.164634146341464	2734.0	4005.860805860806	284.0	-0.6794258373205742	-2496.0	-8.574162679425838	4759760.0	97.83433999334146	3584.0	-5.971291866028708	
2776.0	-3.717391304347826	-5.684782608695652	2595.0	1.5326086956521738	2112.0	-50.0	0.07496251874062969	82.0	0.6776611694152923	380.859375	-0.12293853073463268	452.0	32768.0	26.982159406418212	-21.0	0.6402439024390244	1.0499134E7	320408.14208984375	-9.176829268292684	150.0	301.0	-4.573170731707317	2722.0	3988.2783882783883	224.0	-0.5358851674641149	-2492.0	-8.822966507177034	4759760.0	97.83433999334146	3688.0	-5.961722488038277	
2778.0	-3.5869565217391304	-5.706521739130435	2583.0	1.6304347826086956	2103.0	-52.0	0.07796101949025487	81.0	0.6806596701649176	390.625	-0.12143928035982009	454.0	32768.0	26.982159406418212	30.0	-0.9146341463414634	1.0499454E7	320417.90771484375	-9.695121951219512	287.0	318.0	-8.75	2734.0	4005.860805860806	176.0	-0.42105263157894735	-2468.0	-8.746411483253588	4759760.0	97.83433999334146	3656.0	-5.904306220095694	
2760.0	-3.4565217391304346	-5.510869565217392	2571.0	1.5434782608695652	2111.0	-55.0	0.08245877061469264	79.0	0.6806596701649176	400.390625	-0.1184407796101949	454.0	32768.0	26.982159406418212	110.0	-3.353658536585366	1.0499774E7	320427.67333984375	-11.49390243902439	490.0	377.0	-14.939024390243905	2725.0	3992.673992673993	236.0	-0.5645933014354066	-2376.0	-8.583732057416267	4759760.0	97.83433999334146	3588.0	-5.684210526315789	
2725.0	-3.2717391304347827	-5.130434782608695	2554.0	1.6304347826086956	2103.0	-53.0	0.07946026986506746	77.0	0.6776611694152923	410.15625	-0.11544227886056971	452.0	32768.0	26.982159406418212	122.0	-3.7195121951219514	1.0500094E7	320437.43896484375	-11.310975609756099	646.0	371.0	-19.695121951219512	2735.0	4007.326007326007	224.0	-0.5358851674641149	-2324.0	-8.344497607655502	4760112.0	97.8307931765779	3488.0	-5.559808612440191	
2695.0	-3.119565217391304	-4.804347826086956	2540.0	1.7717391304347825	2090.0	-50.0	0.07496251874062969	72.0	0.6731634182908546	419.921875	-0.10794602698650674	449.0	32768.0	26.982159406418212	44.0	-1.3414634146341464	1.0500414E7	320447.20458984375	-14.26829268292683	729.0	468.0	-22.225609756097562	2717.0	3980.952380952381	132.0	-0.3157894736842105	-2236.0	-7.894736842105263	4760112.0	97.8307931765779	3300.0	-5.349282296650718	
2672.0	-3.3152173913043477	-4.554347826086956	2558.0	1.717391304347826	2095.0	-51.0	0.07646176911544228	87.0	0.6731634182908546	429.6875	-0.13043478260869565	449.0	32768.0	26.982159406418212	66.0	-2.0121951219512195	1.0500734E7	320456.97021484375	-17.225609756097562	754.0	565.0	-22.98780487804878	2717.0	3980.952380952381	148.0	-0.354066985645933	-2268.0	-7.626794258373206	4760112.0	97.8307931765779	3188.0	-5.425837320574162	
2655.0	-3.282608695652174	-4.369565217391305	2555.0	1.7608695652173914	2091.0	-57.0	0.08545727136431784	81.0	0.6821589205397302	439.453125	-0.12143928035982009	455.0	32768.0	26.982159406418212	89.0	-2.713414634146342	1.0501054E7	320466.73583984375	-20.03048780487805	738.0	657.0	-22.500000000000004	2731.0	4001.4652014652015	152.0	-0.36363636363636365	-2312.0	-7.3971291866028706	4760112.0	97.8307931765779	3092.0	-5.5311004784688995	
2633.0	-3.141304347826087	-4.130434782608695	2542.0	1.9130434782608696	2077.0	-52.0	0.07796101949025487	77.0	0.6791604197901049	449.21875	-0.11544227886056971	453.0	32768.0	26.982159406418212	69.0	-2.103658536585366	1.0501374E7	320476.50146484375	-23.993902439024392	590.0	787.0	-17.98780487804878	2736.0	4008.7912087912086	92.0	-0.2200956937799043	-2280.0	-7.100478468899521	4760112.0	97.8307931765779	2968.0	-5.454545454545454	
2609.0	-3.2282608695652173	-3.869565217391304	2550.0	1.8369565217391304	2084.0	-51.0	0.07646176911544228	79.0	0.6791604197901049	458.984375	-0.1184407796101949	453.0	32768.0	26.982159406418212	90.0	-2.7439024390243905	1.0501694E7	320486.26708984375	-28.292682926829272	408.0	928.0	-12.439024390243903	2727.0	3995.6043956043954	92.0	-0.2200956937799043	-2280.0	-6.755980861244019	4760112.0	97.8307931765779	2824.0	-5.454545454545454	
2580.0	-3.3260869565217392	-3.5543478260869565	2559.0	1.8043478260869565	2087.0	-53.0	0.07946026986506746	78.0	0.6791604197901049	468.75	-0.1169415292353823	453.0	32768.0	26.982159406418212	88.0	-2.682926829268293	1.0502014E7	320496.03271484375	-34.69512195121951	314.0	1138.0	-9.573170731707318	2737.0	4010.25641025641	108.0	-0.2583732057416268	-2340.0	-6.382775119617224	4760112.0	97.8307931765779	2668.0	-5.598086124401914	
2559.0	-3.434782608695652	-3.3260869565217392	2569.0	1.826086956521739	2085.0	-50.0	0.07496251874062969	85.0	0.6761619190404797	478.515625	-0.12743628185907047	451.0	32768.0	26.982159406418212	113.0	-3.4451219512195124	1.0502334E7	320505.79833984375	-40.426829268292686	289.0	1326.0	-8.810975609756099	2717.0	3980.952380952381	100.0	-0.23923444976076555	-2392.0	-6.0669856459330145	4760112.0	97.8307931765779	2536.0	-5.722488038277512	
2535.0	-3.3152173913043477	-3.0652173913043477	2558.0	2.010869565217391	2068.0	-56.0	0.08395802098950525	74.0	0.6776611694152923	488.28125	-0.11094452773613193	452.0	32768.0	26.982159406418212	144.0	-4.390243902439025	1.0502654E7	320515.56396484375	-48.23170731707317	297.0	1582.0	-9.05487804878049	2727.0	3995.6043956043954	40.0	-0.09569377990430622	-2328.0	-5.866028708133971	4760112.0	97.8307931765779	2452.0	-5.569377990430622	
2490.0	-3.467391304347826	-2.5760869565217392	2572.0	2.3369565217391304	2038.0	-55.0	0.08245877061469264	76.0	0.6821589205397302	498.046875	-0.11394302848575712	455.0	32768.0	26.982159406418212	131.0	-3.9939024390243905	1.0502974E7	320525.32958984375	-54.39024390243903	294.0	1784.0	-8.963414634146343	2731.0	4001.4652014652015	-88.0	0.21052631578947367	-2360.0	-5.3971291866028706	4760112.0	97.8307931765779	2256.0	-5.645933014354067	
2448.0	-3.5760869565217392	-2.119565217391304	2582.0	2.619565217391304	2012.0	-58.0	0.08695652173913043	81.0	0.6761619190404797	507.8125	-0.12143928035982009	451.0	32768.0	26.982159406418212	222.0	-6.7682926829268295	1.0503294E7	320535.09521484375	-64.93902439024392	403.0	2130.0	-12.286585365853659	2734.0	4005.860805860806	-244.0	0.5837320574162679	-2428.0	-4.717703349282297	4760304.0	97.82885855108083	1972.0	-5.8086124401913874	
2391.0	-3.467391304347826	-1.5	2572.0	2.782608695652174	1997.0	-63.0	0.0944527736131934	67.0	0.6851574212893553	517.578125	-0.10044977511244378	457.0	32768.0	26.982159406418212	298.0	-9.085365853658537	1.0503614E7	320544.86083984375	-77.22560975609757	570.0	2533.0	-17.378048780487806	2738.0	4011.7216117216117	-304.0	0.7272727272727273	-2356.0	-4.229665071770334	4760304.0	97.82885855108083	1768.0	-5.636363636363636	
2370.0	-3.141304347826087	-1.2717391304347825	2542.0	2.9239130434782608	1984.0	-62.0	0.09295352323838081	78.0	0.6761619190404797	527.34375	-0.1169415292353823	451.0	32768.0	26.982159406418212	303.0	-9.237804878048781	1.0503934E7	320554.62646484375	-89.69512195121952	704.0	2942.0	-21.463414634146343	2741.0	4016.1172161172162	-360.0	0.8612440191387559	-2264.0	-3.7703349282296648	4760304.0	97.82885855108083	1576.0	-5.4162679425837315	
2332.0	-3.119565217391304	-0.858695652173913	2540.0	3.032608695652174	1974.0	-61.0	0.0914542728635682	76.0	0.6776611694152923	537.109375	-0.11394302848575712	452.0	32768.0	26.982159406418212	309.0	-9.420731707317074	1.0504254E7	320564.39208984375	-103.56707317073172	799.0	3397.0	-24.35975609756098	2726.0	3994.139194139194	-408.0	0.9760765550239234	-2212.0	-3.3205741626794256	4760304.0	97.82885855108083	1388.0	-5.291866028708133	
