Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	ms	Ticks	no_units	deg/s	no_units	deg/s	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
2462.0	-2.6956521739130435	2501.0	-2.2717391304347827	4.195652173913043	1867.0	0.24437781109445278	-163.0	0.568215892053973	18.0	146.484375	379.0	-0.026986506746626684	32768.0	26.982159406418212	1602.0	-48.84146341463415	142574.12719726562	4671869.0	-2714.0	113.20121951219514	-3713.0	82.7439024390244	3975.091575091575	2713.0	2.4401913875598087	-1020.0	-5.0143540669856455	-1984.0	97.3566873165932	4807168.0	2096.0	-4.746411483253588	
2456.0	-2.369565217391304	2471.0	-2.2065217391304346	3.684782608695652	1914.0	0.22938530734632684	-153.0	0.5697151424287856	27.0	156.25	380.0	-0.04047976011994003	32768.0	26.982159406418212	1748.0	-53.29268292682927	142583.89282226562	4672189.0	-2336.0	96.40243902439025	-3162.0	71.21951219512196	3950.1831501831502	2696.0	1.7129186602870812	-716.0	-4.947368421052631	-1900.0	97.3566873165932	4807168.0	2068.0	-4.545454545454545	
2429.0	-1.9021739130434783	2428.0	-1.9130434782608696	3.75	1908.0	0.22788605697151423	-152.0	0.5517241379310345	18.0	166.015625	368.0	-0.026986506746626684	32768.0	26.982159406418212	1498.0	-45.670731707317074	142593.65844726562	4672509.0	-2324.0	94.14634146341464	-3088.0	70.85365853658537	3969.2307692307695	2709.0	1.971291866028708	-824.0	-4.679425837320574	-1744.0	97.34991724015958	4807840.0	1956.0	-4.172248803827751	
2384.0	-1.4565217391304348	2387.0	-1.4239130434782608	3.608695652173913	1921.0	0.23238380809595202	-155.0	0.5547226386806596	14.0	175.78125	370.0	-0.020989505247376312	32768.0	26.982159406418212	1214.0	-37.01219512195122	142603.42407226562	4672829.0	-2441.0	88.04878048780489	-2888.0	74.42073170731707	3950.1831501831502	2696.0	1.8660287081339713	-780.0	-4.114832535885167	-1572.0	97.34991724015958	4807840.0	1720.0	-3.7607655502392343	
2381.0	-1.4565217391304348	2387.0	-1.391304347826087	3.6630434782608696	1916.0	0.22638680659670163	-151.0	0.5427286356821589	15.0	185.546875	362.0	-0.022488755622188904	32768.0	26.982159406418212	1083.0	-33.018292682926834	142613.18969726562	4673149.0	-2659.0	84.84756097560977	-2783.0	81.06707317073172	3935.5311355311355	2686.0	1.7511961722488039	-732.0	-3.923444976076555	-1476.0	97.34991724015958	4807840.0	1640.0	-3.5311004784688995	
2447.0	-1.967391304347826	2434.0	-2.108695652173913	4.010869565217392	1884.0	0.22638680659670163	-151.0	0.5487256371814093	5.0	195.3125	366.0	-0.0074962518740629685	32768.0	26.982159406418212	892.0	-27.195121951219516	142622.95532226562	4673469.0	-2374.0	77.19512195121952	-2532.0	72.37804878048782	3967.765567765568	2708.0	2.15311004784689	-900.0	-4.861244019138756	-1740.0	97.34991724015958	4807840.0	2032.0	-4.162679425837321	
2502.0	-2.3369565217391304	2468.0	-2.7065217391304346	4.315217391304348	1856.0	0.22338830584707645	-149.0	0.5397301349325337	8.0	205.078125	360.0	-0.01199400299850075	32768.0	26.982159406418212	633.0	-19.29878048780488	142632.72094726562	4673789.0	-2062.0	74.08536585365854	-2430.0	62.865853658536594	3985.3479853479853	2720.0	2.4114832535885165	-1008.0	-5.454545454545454	-1908.0	97.34991724015958	4807840.0	2280.0	-4.564593301435407	
2543.0	-2.0760869565217392	2444.0	-3.152173913043478	4.228260869565217	1864.0	0.22338830584707645	-149.0	0.5412293853073463	3.0	214.84375	361.0	-0.004497751124437781	32768.0	26.982159406418212	115.0	-3.50609756097561	142642.48657226562	4674109.0	-1591.0	63.841463414634156	-2094.0	48.50609756097561	3957.509157509158	2701.0	2.354066985645933	-984.0	-5.980861244019138	-1780.0	97.34346956301779	4808480.0	2500.0	-4.258373205741627	
2573.0	-2.130434782608696	2449.0	-3.4782608695652173	4.130434782608695	1873.0	0.22938530734632684	-153.0	0.5307346326836582	-2.0	224.609375	354.0	0.0029985007496251873	32768.0	26.982159406418212	-271.0	8.26219512195122	142652.25219726562	4674429.0	-1603.0	58.68902439024391	-1925.0	48.8719512195122	3989.74358974359	2723.0	2.229665071770335	-932.0	-6.382775119617224	-1824.0	97.34346956301779	4808480.0	2668.0	-4.363636363636363	
2608.0	-2.4891304347826084	2482.0	-3.858695652173913	4.217391304347826	1865.0	0.22488755622188905	-150.0	0.5337331334332833	0.0	234.375	356.0	0.0	32768.0	26.982159406418212	-485.0	14.786585365853659	142662.01782226562	4674749.0	-1643.0	53.993902439024396	-1771.0	50.09146341463415	3945.787545787546	2693.0	2.3923444976076556	-1000.0	-6.813397129186603	-1988.0	97.34346956301779	4808480.0	2848.0	-4.755980861244019	
2655.0	-2.9782608695652173	2527.0	-4.369565217391305	4.434782608695652	1845.0	0.21739130434782608	-145.0	0.5397301349325337	-3.0	244.140625	360.0	0.004497751124437781	32768.0	26.982159406418212	-277.0	8.445121951219512	142671.78344726562	4675069.0	-1655.0	43.41463414634147	-1424.0	50.457317073170735	3961.904761904762	2704.0	2.5358851674641145	-1060.0	-7.492822966507177	-2184.0	97.34346956301779	4808480.0	3132.0	-5.22488038277512	
