Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1400.0	-5.369565217391304	2747.0	9.271739130434783	2147.0	1.1521739130434783	-0.014992503748125937	10.0	422.0	0.6911544227886057	87.890625	461.0	-0.6326836581709145	26.982159406418212	32768.0	-4086.0	124.57317073170732	1779310.0	54300.23193359375	-40.79268292682927	919.0	-28.01829268292683	1338.0	3986.813186813187	2721.0	320.0	-0.7655502392344498	8.114832535885167	-3232.0	4778096.0	97.64958885655145	-7.732057416267942	-3392.0	
1387.0	-5.184782608695652	2730.0	9.41304347826087	2155.0	1.065217391304348	-0.026986506746626684	18.0	431.0	0.6926536731634183	97.65625	462.0	-0.6461769115442278	26.982159406418212	32768.0	-4099.0	124.96951219512196	1779630.0	54309.99755859375	-36.09756097560976	1222.0	-37.25609756097561	1184.0	3991.2087912087914	2724.0	392.0	-0.937799043062201	8.210526315789473	-3092.0	4778096.0	97.64958885655145	-7.3971291866028706	-3432.0	
1372.0	-4.717391304347826	2687.0	9.576086956521738	2169.0	0.9130434782608695	-0.0239880059970015	16.0	440.0	0.6806596701649176	107.421875	454.0	-0.6596701649175412	26.982159406418212	32768.0	-4040.0	123.17073170731709	1779950.0	54319.76318359375	-31.493902439024392	1475.0	-44.96951219512196	1033.0	4002.930402930403	2732.0	448.0	-1.0717703349282297	8.267942583732058	-2968.0	4778096.0	97.64958885655145	-7.100478468899521	-3456.0	
1362.0	-4.304347826086956	2649.0	9.684782608695652	2168.0	0.9239130434782609	-0.019490254872563718	13.0	454.0	0.6746626686656672	117.1875	450.0	-0.6806596701649176	26.982159406418212	32768.0	-4056.0	123.65853658536587	1780270.0	54329.52880859375	-26.55487804878049	1603.0	-48.8719512195122	871.0	3975.091575091575	2713.0	424.0	-1.014354066985646	8.507177033492823	-2740.0	4778832.0	97.64217326259144	-6.555023923444976	-3556.0	
1345.0	-3.967391304347826	2618.0	9.869565217391305	2171.0	0.8913043478260869	-0.025487256371814093	17.0	453.0	0.6596701649175412	126.953125	440.0	-0.6791604197901049	26.982159406418212	32768.0	-4072.0	124.14634146341464	1780590.0	54339.29443359375	-23.292682926829272	1434.0	-43.71951219512196	764.0	3975.091575091575	2713.0	440.0	-1.0526315789473684	8.688995215311005	-2600.0	4778832.0	97.64217326259144	-6.220095693779904	-3632.0	
1314.0	-3.75	2598.0	10.206521739130434	2178.0	0.8152173913043478	-0.041979010494752625	28.0	462.0	0.6521739130434783	136.71875	435.0	-0.6926536731634183	26.982159406418212	32768.0	-3995.0	121.79878048780489	1780910.0	54349.06005859375	-22.34756097560976	1260.0	-38.41463414634147	733.0	3976.5567765567766	2714.0	440.0	-1.0526315789473684	9.052631578947368	-2528.0	4778832.0	97.64217326259144	-6.047846889952153	-3784.0	
1283.0	-3.619565217391304	2586.0	10.543478260869565	2160.0	1.0108695652173914	-0.046476761619190406	31.0	471.0	0.6596701649175412	146.484375	440.0	-0.7061469265367316	26.982159406418212	32768.0	-3882.0	118.35365853658537	1781230.0	54358.82568359375	-20.762195121951223	1100.0	-33.53658536585366	681.0	3979.4871794871797	2716.0	388.0	-0.9282296650717703	9.502392344497608	-2476.0	4778832.0	97.64217326259144	-5.923444976076555	-3972.0	
1278.0	-3.5543478260869565	2580.0	10.597826086956522	2151.0	1.108695652173913	-0.04947526236881559	33.0	472.0	0.649175412293853	156.25	433.0	-0.7076461769115442	26.982159406418212	32768.0	-3724.0	113.53658536585367	1781550.0	54368.59130859375	-19.78658536585366	795.0	-24.237804878048784	649.0	4007.326007326007	2735.0	364.0	-0.8708133971291866	9.665071770334928	-2440.0	4778832.0	97.64217326259144	-5.837320574162679	-4040.0	
1282.0	-3.5869565217391304	2583.0	10.554347826086957	2144.0	1.184782608695652	-0.047976011994003	32.0	484.0	0.6416791604197901	166.015625	428.0	-0.7256371814092953	26.982159406418212	32768.0	-3587.0	109.35975609756099	1781870.0	54378.35693359375	-17.743902439024392	493.0	-15.03048780487805	582.0	3972.161172161172	2711.0	324.0	-0.7751196172248803	9.578947368421053	-2400.0	4779584.0	97.63459647965628	-5.741626794258373	-4004.0	
1292.0	-3.434782608695652	2569.0	10.445652173913043	2143.0	1.1956521739130435	-0.05697151424287856	38.0	484.0	0.6401799100449775	175.78125	427.0	-0.7256371814092953	26.982159406418212	32768.0	-3398.0	103.59756097560977	1782190.0	54388.12255859375	-16.34146341463415	235.0	-7.164634146341464	536.0	3978.021978021978	2715.0	296.0	-0.708133971291866	9.38755980861244	-2336.0	4779584.0	97.63459647965628	-5.588516746411483	-3924.0	
1308.0	-3.260869565217391	2553.0	10.271739130434783	2133.0	1.3043478260869565	-0.05247376311844078	35.0	494.0	0.623688155922039	185.546875	416.0	-0.7406296851574212	26.982159406418212	32768.0	-3211.0	97.89634146341464	1782510.0	54397.88818359375	-14.207317073170733	-79.0	2.408536585365854	466.0	3994.139194139194	2726.0	252.0	-0.6028708133971291	9.167464114832535	-2264.0	4779584.0	97.63459647965628	-5.4162679425837315	-3832.0	
1328.0	-3.25	2552.0	10.054347826086957	2125.0	1.391304347826087	-0.05997001499250375	40.0	489.0	0.6296851574212894	195.3125	420.0	-0.7331334332833583	26.982159406418212	32768.0	-3000.0	91.46341463414635	1782830.0	54407.65380859375	-13.689024390243903	-361.0	11.006097560975611	449.0	3979.4871794871797	2716.0	232.0	-0.5550239234449761	8.995215311004785	-2232.0	4779584.0	97.63459647965628	-5.339712918660287	-3760.0	
1323.0	-3.3478260869565215	2561.0	10.108695652173912	2123.0	1.4130434782608696	-0.05397301349325337	36.0	499.0	0.6191904047976011	205.078125	413.0	-0.7481259370314842	26.982159406418212	32768.0	-2814.0	85.79268292682927	1783150.0	54417.41943359375	-11.432926829268293	-568.0	17.31707317073171	375.0	3997.069597069597	2728.0	240.0	-0.5741626794258373	9.014354066985646	-2264.0	4779584.0	97.63459647965628	-5.4162679425837315	-3768.0	
1327.0	-3.402173913043478	2566.0	10.065217391304348	2106.0	1.5978260869565217	-0.05547226386806597	37.0	504.0	0.6131934032983508	214.84375	409.0	-0.7556221889055472	26.982159406418212	32768.0	-2576.0	78.53658536585367	1783470.0	54427.18505859375	-9.542682926829269	-696.0	21.219512195121954	313.0	4007.326007326007	2735.0	168.0	-0.4019138755980861	8.966507177033492	-2296.0	4780112.0	97.62927662261842	-5.492822966507177	-3748.0	
1307.0	-3.3804347826086953	2564.0	10.282608695652174	2102.0	1.641304347826087	-0.05997001499250375	40.0	505.0	0.6116941529235382	224.609375	408.0	-0.7571214392803598	26.982159406418212	32768.0	-2368.0	72.19512195121952	1783790.0	54436.95068359375	-9.26829268292683	-813.0	24.78658536585366	304.0	3980.952380952381	2717.0	124.0	-0.2966507177033493	9.263157894736842	-2284.0	4780112.0	97.62927662261842	-5.464114832535885	-3872.0	
1281.0	-3.3260869565217392	2559.0	10.565217391304348	2109.0	1.5652173913043477	-0.05997001499250375	40.0	513.0	0.6041979010494752	234.375	403.0	-0.7691154422788605	26.982159406418212	32768.0	-2149.0	65.51829268292684	1784110.0	54446.71630859375	-7.713414634146342	-882.0	26.89024390243903	253.0	3998.5347985347985	2729.0	152.0	-0.36363636363636365	9.655502392344497	-2268.0	4780112.0	97.62927662261842	-5.425837320574162	-4036.0	
1250.0	-3.4130434782608696	2567.0	10.902173913043478	2118.0	1.467391304347826	-0.05697151424287856	38.0	509.0	0.6041979010494752	244.140625	403.0	-0.7631184407796102	26.982159406418212	32768.0	-1967.0	59.96951219512196	1784430.0	54456.48193359375	-6.585365853658537	-825.0	25.152439024390247	216.0	3983.8827838827838	2719.0	216.0	-0.5167464114832536	9.980861244019138	-2296.0	4780112.0	97.62927662261842	-5.492822966507177	-4172.0	
1241.0	-3.3260869565217392	2559.0	11.0	2123.0	1.4130434782608696	-0.05397301349325337	36.0	512.0	0.6026986506746627	253.90625	402.0	-0.767616191904048	26.982159406418212	32768.0	-1946.0	59.32926829268293	1784750.0	54466.24755859375	-5.5182926829268295	-663.0	20.213414634146343	181.0	3988.2783882783883	2722.0	216.0	-0.5167464114832536	10.076555023923445	-2292.0	4780112.0	97.62927662261842	-5.483253588516746	-4212.0	
1277.0	-2.9782608695652173	2527.0	10.608695652173912	2127.0	1.3695652173913042	-0.05247376311844078	35.0	522.0	0.6056971514242878	263.671875	404.0	-0.7826086956521738	26.982159406418212	32768.0	-1886.0	57.50000000000001	1785070.0	54476.01318359375	-2.713414634146342	-560.0	17.073170731707318	89.0	4001.4652014652015	2731.0	256.0	-0.6124401913875598	9.69377990430622	-2160.0	4780464.0	97.6257300566826	-5.167464114832535	-4052.0	
1301.0	-2.7282608695652173	2504.0	10.347826086956522	2120.0	1.4456521739130435	-0.05397301349325337	36.0	518.0	0.5937031484257871	273.4375	396.0	-0.7766116941529235	26.982159406418212	32768.0	-1838.0	56.03658536585366	1785390.0	54485.77880859375	1.1585365853658538	-462.0	14.085365853658537	-38.0	4004.3956043956046	2733.0	236.0	-0.5645933014354066	9.301435406698564	-2044.0	4780464.0	97.6257300566826	-4.889952153110047	-3888.0	
1293.0	-2.6739130434782608	2499.0	10.434782608695652	2101.0	1.6521739130434783	-0.05397301349325337	36.0	530.0	0.5922038980509745	283.203125	395.0	-0.7946026986506747	26.982159406418212	32768.0	-1829.0	55.76219512195122	1785710.0	54495.54443359375	4.359756097560976	-325.0	9.908536585365855	-143.0	3997.069597069597	2728.0	148.0	-0.354066985645933	9.301435406698564	-1988.0	4780464.0	97.6257300566826	-4.755980861244019	-3888.0	
1276.0	-2.3369565217391304	2468.0	10.619565217391305	2063.0	2.0652173913043477	-0.043478260869565216	29.0	529.0	0.5922038980509745	292.96875	395.0	-0.793103448275862	26.982159406418212	32768.0	-1910.0	58.23170731707317	1786030.0	54505.31005859375	5.701219512195123	-184.0	5.609756097560976	-187.0	4010.25641025641	2737.0	-16.0	0.03827751196172249	9.588516746411482	-1908.0	4780464.0	97.6257300566826	-4.564593301435407	-4008.0	
1261.0	-2.0869565217391304	2445.0	10.782608695652174	2050.0	2.2065217391304346	-0.046476761619190406	31.0	527.0	0.5802098950524738	302.734375	387.0	-0.7901049475262368	26.982159406418212	32768.0	-1941.0	59.176829268292686	1786350.0	54515.07568359375	5.701219512195123	-138.0	4.207317073170732	-187.0	3978.021978021978	2715.0	-140.0	0.33492822966507174	9.779904306220095	-1744.0	4780464.0	97.6257300566826	-4.172248803827751	-4088.0	
1249.0	-1.8369565217391304	2422.0	10.91304347826087	2041.0	2.3043478260869565	-0.050974512743628186	34.0	531.0	0.5832083958020989	312.5	389.0	-0.7961019490254873	26.982159406418212	32768.0	-1949.0	59.42073170731708	1786670.0	54524.84130859375	4.0548780487804885	-191.0	5.823170731707318	-133.0	3997.069597069597	2728.0	-156.0	0.37320574162679426	9.942583732057416	-1668.0	4780880.0	97.62153866616971	-3.990430622009569	-4156.0	
1239.0	-2.043478260869565	2441.0	11.021739130434783	2047.0	2.2391304347826084	-0.05247376311844078	35.0	522.0	0.5817091454272864	322.265625	388.0	-0.7826086956521738	26.982159406418212	32768.0	-1940.0	59.146341463414636	1786990.0	54534.60693359375	3.079268292682927	-317.0	9.664634146341465	-101.0	3970.6959706959706	2710.0	-164.0	0.3923444976076555	10.047846889952153	-1692.0	4780880.0	97.62153866616971	-4.047846889952153	-4200.0	
1230.0	-2.1739130434782608	2453.0	11.119565217391305	2054.0	2.1630434782608696	-0.04497751124437781	30.0	532.0	0.5742128935532234	332.03125	383.0	-0.7976011994002998	26.982159406418212	32768.0	-1905.0	58.07926829268293	1787310.0	54544.37255859375	1.2804878048780488	-474.0	14.451219512195124	-42.0	3980.952380952381	2717.0	-124.0	0.2966507177033493	10.191387559808613	-1756.0	4780880.0	97.62153866616971	-4.200956937799043	-4260.0	
1242.0	-2.152173913043478	2451.0	10.989130434782608	2058.0	2.119565217391304	-0.050974512743628186	34.0	531.0	0.5727136431784108	341.796875	382.0	-0.7961019490254873	26.982159406418212	32768.0	-1920.0	58.53658536585366	1787630.0	54554.13818359375	0.6097560975609757	-673.0	20.51829268292683	-20.0	3997.069597069597	2728.0	-84.0	0.20095693779904306	10.009569377990431	-1740.0	4780880.0	97.62153866616971	-4.162679425837321	-4184.0	
1252.0	-2.141304347826087	2450.0	10.880434782608695	2067.0	2.0217391304347827	-0.047976011994003	32.0	541.0	0.5637181409295352	351.5625	376.0	-0.8110944527736131	26.982159406418212	32768.0	-1762.0	53.71951219512196	1787950.0	54563.90380859375	0.09146341463414635	-783.0	23.871951219512198	-3.0	3988.2783882783883	2722.0	-60.0	0.14354066985645933	9.923444976076555	-1728.0	4780880.0	97.62153866616971	-4.133971291866029	-4148.0	
1244.0	-2.141304347826087	2450.0	10.967391304347826	2068.0	2.010869565217391	-0.041979010494752625	28.0	538.0	0.568215892053973	361.328125	379.0	-0.8065967016491754	26.982159406418212	32768.0	-1702.0	51.89024390243903	1788270.0	54573.66943359375	0.8841463414634148	-859.0	26.189024390243905	-29.0	4000.0	2730.0	-20.0	0.04784688995215311	9.913875598086124	-1748.0	4780768.0	97.62266711686559	-4.181818181818182	-4144.0	
1235.0	-2.0978260869565215	2446.0	11.065217391304348	2070.0	1.9891304347826086	-0.04047976011994003	27.0	545.0	0.553223388305847	371.09375	369.0	-0.8170914542728636	26.982159406418212	32768.0	-1646.0	50.1829268292683	1788590.0	54583.43505859375	1.981707317073171	-807.0	24.603658536585368	-65.0	3978.021978021978	2715.0	-48.0	0.11483253588516745	10.095693779904305	-1712.0	4780768.0	97.62266711686559	-4.095693779904306	-4220.0	
1223.0	-1.8152173913043477	2420.0	11.195652173913043	2053.0	2.1739130434782608	-0.03298350824587706	22.0	540.0	0.5577211394302848	380.859375	372.0	-0.8095952023988006	26.982159406418212	32768.0	-1581.0	48.201219512195124	1788910.0	54593.20068359375	4.2682926829268295	-738.0	22.500000000000004	-140.0	3985.3479853479853	2720.0	-132.0	0.3157894736842105	10.277511961722487	-1560.0	4780768.0	97.62266711686559	-3.7320574162679425	-4296.0	
1212.0	-1.5652173913043477	2397.0	11.315217391304348	2046.0	2.25	-0.034482758620689655	23.0	546.0	0.5562218890554722	390.625	371.0	-0.8185907046476761	26.982159406418212	32768.0	-1581.0	48.201219512195124	1789230.0	54602.96630859375	4.146341463414634	-858.0	26.158536585365855	-136.0	3997.069597069597	2728.0	-144.0	0.34449760765550236	10.382775119617225	-1464.0	4780768.0	97.62266711686559	-3.5023923444976077	-4340.0	
1191.0	-1.5217391304347825	2393.0	11.543478260869565	2048.0	2.2282608695652173	-0.04497751124437781	30.0	553.0	0.5472263868065966	400.390625	365.0	-0.8290854572713643	26.982159406418212	32768.0	-1464.0	44.63414634146342	1789550.0	54612.73193359375	4.908536585365854	-950.0	28.963414634146343	-161.0	4004.3956043956046	2733.0	-116.0	0.27751196172248804	10.669856459330143	-1416.0	4780768.0	97.62266711686559	-3.38755980861244	-4460.0	
1191.0	-1.4565217391304348	2387.0	11.543478260869565	2052.0	2.1847826086956523	-0.037481259370314844	25.0	553.0	0.5547226386806596	410.15625	370.0	-0.8290854572713643	26.982159406418212	32768.0	-1337.0	40.76219512195122	1789870.0	54622.49755859375	4.695121951219512	-1050.0	32.01219512195122	-154.0	4000.0	2730.0	-116.0	0.27751196172248804	10.688995215311005	-1408.0	4781168.0	97.61863693782564	-3.3684210526315788	-4468.0	
1192.0	-1.641304347826087	2404.0	11.532608695652174	2046.0	2.25	-0.02848575712143928	19.0	547.0	0.5517241379310345	419.921875	368.0	-0.8200899550224887	26.982159406418212	32768.0	-1194.0	36.40243902439025	1790190.0	54632.26318359375	5.182926829268293	-1161.0	35.396341463414636	-170.0	3989.74358974359	2723.0	-124.0	0.2966507177033493	10.574162679425838	-1444.0	4781168.0	97.61863693782564	-3.4545454545454546	-4420.0	
1208.0	-1.7065217391304348	2410.0	11.358695652173912	2050.0	2.2065217391304346	-0.022488755622188904	15.0	552.0	0.5382308845577212	429.6875	359.0	-0.8275862068965517	26.982159406418212	32768.0	-1048.0	31.951219512195124	1790510.0	54642.02880859375	6.097560975609757	-1108.0	33.78048780487805	-200.0	3980.952380952381	2717.0	-132.0	0.3157894736842105	10.459330143540669	-1504.0	4781168.0	97.61863693782564	-3.5980861244019136	-4372.0	
1213.0	-1.576086956521739	2398.0	11.304347826086957	2032.0	2.402173913043478	-0.025487256371814093	17.0	550.0	0.5382308845577212	439.453125	359.0	-0.8245877061469266	26.982159406418212	32768.0	-952.0	29.02439024390244	1790830.0	54651.79443359375	7.134146341463415	-979.0	29.84756097560976	-234.0	3989.74358974359	2723.0	-180.0	0.43062200956937796	10.373205741626794	-1496.0	4781168.0	97.61863693782564	-3.5789473684210527	-4336.0	
1222.0	-1.4130434782608696	2383.0	11.206521739130434	2028.0	2.4456521739130435	-0.020989505247376312	14.0	563.0	0.5412293853073463	449.21875	361.0	-0.8440779610194902	26.982159406418212	32768.0	-892.0	27.195121951219516	1791150.0	54661.56005859375	9.115853658536587	-816.0	24.878048780487806	-299.0	4017.5824175824173	2742.0	-208.0	0.49760765550239233	10.267942583732056	-1444.0	4781168.0	97.61863693782564	-3.4545454545454546	-4292.0	
1220.0	-1.2065217391304348	2364.0	11.228260869565217	2028.0	2.4456521739130435	-0.026986506746626684	18.0	556.0	0.5352323838080959	458.984375	357.0	-0.833583208395802	26.982159406418212	32768.0	-831.0	25.33536585365854	1791470.0	54671.32568359375	9.695121951219512	-688.0	20.975609756097562	-318.0	3988.2783882783883	2722.0	-244.0	0.5837320574162679	10.296650717703349	-1336.0	4781408.0	97.61621883309063	-3.1961722488038276	-4304.0	
1209.0	-0.9021739130434783	2336.0	11.347826086956522	2019.0	2.543478260869565	-0.01199400299850075	8.0	557.0	0.5307346326836582	468.75	354.0	-0.8350824587706147	26.982159406418212	32768.0	-798.0	24.32926829268293	1791790.0	54681.09130859375	9.115853658536587	-625.0	19.05487804878049	-299.0	4014.6520146520147	2740.0	-264.0	0.631578947368421	10.488038277511961	-1244.0	4781408.0	97.61621883309063	-2.976076555023923	-4384.0	
1199.0	-0.858695652173913	2332.0	11.456521739130434	2027.0	2.4565217391304346	-0.017991004497751123	12.0	556.0	0.5337331334332833	478.515625	356.0	-0.833583208395802	26.982159406418212	32768.0	-760.0	23.170731707317074	1792110.0	54690.85693359375	8.810975609756099	-606.0	18.475609756097562	-289.0	3972.161172161172	2711.0	-256.0	0.6124401913875598	10.583732057416267	-1160.0	4781408.0	97.61621883309063	-2.77511961722488	-4424.0	
1186.0	-0.7717391304347826	2324.0	11.597826086956522	2029.0	2.4347826086956523	-0.020989505247376312	14.0	557.0	0.5307346326836582	488.28125	354.0	-0.8350824587706147	26.982159406418212	32768.0	-703.0	21.432926829268293	1792430.0	54700.62255859375	7.743902439024391	-649.0	19.78658536585366	-254.0	3982.4175824175827	2718.0	-232.0	0.5550239234449761	10.660287081339712	-1112.0	4781408.0	97.61621883309063	-2.660287081339713	-4456.0	
1184.0	-0.8369565217391304	2330.0	11.619565217391305	2020.0	2.532608695652174	-0.017991004497751123	12.0	569.0	0.5337331334332833	498.046875	356.0	-0.8530734632683658	26.982159406418212	32768.0	-702.0	21.402439024390247	1792750.0	54710.38818359375	6.615853658536586	-649.0	19.78658536585366	-217.0	3995.6043956043954	2727.0	-280.0	0.6698564593301435	10.669856459330143	-1140.0	4781408.0	97.61621883309063	-2.727272727272727	-4460.0	
1191.0	-0.9565217391304348	2341.0	11.543478260869565	2023.0	2.5	-0.019490254872563718	13.0	562.0	0.5292353823088456	507.8125	353.0	-0.8425787106446776	26.982159406418212	32768.0	-730.0	22.25609756097561	1793070.0	54720.15380859375	6.189024390243903	-538.0	16.402439024390244	-203.0	3986.813186813187	2721.0	-260.0	0.6220095693779905	10.641148325358852	-1208.0	4781440.0	97.61589641927834	-2.889952153110048	-4448.0	
1188.0	-1.0217391304347825	2347.0	11.576086956521738	2014.0	2.5978260869565215	-0.01649175412293853	11.0	566.0	0.5217391304347826	517.578125	348.0	-0.848575712143928	26.982159406418212	32768.0	-706.0	21.52439024390244	1793390.0	54729.91943359375	6.2804878048780495	-387.0	11.79878048780488	-206.0	4008.7912087912086	2736.0	-300.0	0.7177033492822966	10.583732057416267	-1224.0	4781440.0	97.61589641927834	-2.92822966507177	-4424.0	
1199.0	-0.9347826086956521	2339.0	11.456521739130434	2000.0	2.75	-0.01649175412293853	11.0	563.0	0.527736131934033	527.34375	352.0	-0.8440779610194902	26.982159406418212	32768.0	-662.0	20.182926829268293	1793710.0	54739.68505859375	6.646341463414635	-272.0	8.292682926829269	-218.0	4020.5128205128203	2744.0	-324.0	0.7751196172248803	10.516746411483254	-1192.0	4781440.0	97.61589641927834	-2.851674641148325	-4396.0	
1198.0	-0.8369565217391304	2330.0	11.467391304347826	2009.0	2.652173913043478	-0.022488755622188904	15.0	564.0	0.5157421289355322	537.109375	344.0	-0.8455772113943029	26.982159406418212	32768.0	-631.0	19.23780487804878	1794030.0	54749.45068359375	6.646341463414635	-216.0	6.585365853658537	-218.0	3989.74358974359	2723.0	-316.0	0.7559808612440191	10.516746411483254	-1112.0	4781440.0	97.61589641927834	-2.660287081339713	-4396.0	
1202.0	-0.42391304347826086	2292.0	11.42391304347826	2006.0	2.684782608695652	-0.013493253373313342	9.0	569.0	0.5187406296851574	546.875	346.0	-0.8530734632683658	26.982159406418212	32768.0	-631.0	19.23780487804878	1794350.0	54759.21630859375	6.432926829268293	-193.0	5.884146341463415	-211.0	3997.069597069597	2728.0	-332.0	0.7942583732057416	10.535885167464114	-960.0	4781440.0	97.61589641927834	-2.2966507177033493	-4404.0	
