Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
-0.11956521739130435	1185.0	2264.0	11.608695652173912	2079.0	1.891304347826087	-65.0	0.09745127436281859	631.0	0.09895052473763118	234.375	66.0	-0.9460269865067465	32768.0	26.982159406418212	11.52439024390244	-378.0	8708435.0	265760.3454589844	547.0	-14.420731707317074	-16.676829268292686	473.0	2727.0	3995.6043956043954	32.0	-0.07655502392344497	-828.0	10.698564593301436	4795296.0	97.4762946073422	-1.9808612440191387	-4472.0	
0.0	1187.0	2253.0	11.58695652173913	2088.0	1.7934782608695652	-58.0	0.08695652173913043	639.0	0.11244377811094453	244.140625	75.0	-0.9580209895052474	32768.0	26.982159406418212	10.396341463414634	-341.0	8708755.0	265770.1110839844	293.0	-15.091463414634148	-8.932926829268293	495.0	2705.0	3963.3699633699634	60.0	-0.14354066985645933	-748.0	10.631578947368421	4795296.0	97.4762946073422	-1.7894736842105263	-4444.0	
0.08695652173913043	1192.0	2245.0	11.532608695652174	2088.0	1.7934782608695652	-66.0	0.09895052473763118	625.0	0.09895052473763118	253.90625	66.0	-0.9370314842578711	32768.0	26.982159406418212	9.939024390243903	-326.0	8709075.0	265779.8767089844	156.0	-15.243902439024392	-4.75609756097561	500.0	2711.0	3972.161172161172	32.0	-0.07655502392344497	-736.0	10.62200956937799	4795296.0	97.4762946073422	-1.7607655502392343	-4440.0	
-0.08695652173913043	1205.0	2261.0	11.391304347826086	2082.0	1.858695652173913	-60.0	0.08995502248875561	632.0	0.09745127436281859	263.671875	65.0	-0.9475262368815592	32768.0	26.982159406418212	8.536585365853659	-280.0	8709395.0	265789.6423339844	28.0	-15.335365853658537	-0.853658536585366	503.0	2728.0	3997.069597069597	64.0	-0.15311004784688995	-760.0	10.497607655502392	4795984.0	97.4693630528236	-1.8181818181818181	-4388.0	
-0.11956521739130435	1211.0	2264.0	11.326086956521738	2094.0	1.7282608695652173	-59.0	0.08845577211394302	627.0	0.10494752623688156	273.4375	70.0	-0.9400299850074962	32768.0	26.982159406418212	6.829268292682928	-224.0	8709715.0	265799.4079589844	-37.0	-14.390243902439027	1.128048780487805	472.0	2693.0	3945.787545787546	60.0	-0.14354066985645933	-844.0	10.363636363636363	4795984.0	97.4693630528236	-2.0191387559808613	-4332.0	
0.07608695652173914	1212.0	2246.0	11.315217391304348	2093.0	1.7391304347826086	-61.0	0.0914542728635682	626.0	0.10194902548725637	283.203125	68.0	-0.9385307346326837	32768.0	26.982159406418212	4.390243902439025	-144.0	8710035.0	265809.1735839844	-84.0	-14.390243902439027	2.5609756097560976	472.0	2719.0	3983.8827838827838	72.0	-0.17224880382775118	-744.0	10.344497607655502	4795984.0	97.4693630528236	-1.7799043062200957	-4324.0	
0.13043478260869565	1203.0	2241.0	11.41304347826087	2098.0	1.684782608695652	-59.0	0.08845577211394302	628.0	0.095952023988006	292.96875	64.0	-0.9415292353823088	32768.0	26.982159406418212	1.2500000000000002	-41.0	8710355.0	265818.9392089844	51.0	-13.841463414634148	-1.5548780487804879	454.0	2710.0	3970.6959706959706	68.0	-0.16267942583732056	-720.0	10.373205741626794	4795984.0	97.4693630528236	-1.7224880382775118	-4336.0	
0.10869565217391304	1179.0	2243.0	11.67391304347826	2118.0	1.467391304347826	-62.0	0.09295352323838081	631.0	0.0914542728635682	302.734375	61.0	-0.9460269865067465	32768.0	26.982159406418212	-1.4634146341463417	48.0	8710675.0	265828.7048339844	-179.0	-13.750000000000002	5.457317073170732	451.0	2707.0	3966.3003663003665	176.0	-0.42105263157894735	-668.0	10.669856459330143	4795984.0	97.4693630528236	-1.5980861244019138	-4460.0	
0.16304347826086957	1150.0	2238.0	11.989130434782608	2132.0	1.315217391304348	-58.0	0.08695652173913043	628.0	0.0944527736131934	312.5	63.0	-0.9415292353823088	32768.0	26.982159406418212	-1.4329268292682928	47.0	8710995.0	265838.4704589844	-221.0	-14.51219512195122	6.737804878048781	476.0	2739.0	4013.186813186813	260.0	-0.6220095693779905	-704.0	10.995215311004785	4796048.0	97.46871825789698	-1.6842105263157894	-4596.0	
0.16304347826086957	1148.0	2238.0	12.01086956521739	2122.0	1.4239130434782608	-58.0	0.08695652173913043	632.0	0.0914542728635682	322.265625	61.0	-0.9475262368815592	32768.0	26.982159406418212	-2.164634146341464	71.0	8711315.0	265848.2360839844	-244.0	-14.847560975609758	7.439024390243903	487.0	2732.0	4002.930402930403	264.0	-0.631578947368421	-668.0	11.129186602870814	4796048.0	97.46871825789698	-1.5980861244019138	-4652.0	
0.15217391304347827	1152.0	2239.0	11.967391304347826	2133.0	1.3043478260869565	-53.0	0.07946026986506746	626.0	0.10044977511244378	332.03125	67.0	-0.9385307346326837	32768.0	26.982159406418212	-3.2926829268292686	108.0	8711635.0	265858.0017089844	-247.0	-14.237804878048781	7.5304878048780495	467.0	2713.0	3975.091575091575	260.0	-0.6220095693779905	-680.0	11.119617224880383	4796048.0	97.46871825789698	-1.6267942583732056	-4648.0	
0.358695652173913	1167.0	2220.0	11.804347826086957	2125.0	1.391304347826087	-52.0	0.07796101949025487	630.0	0.10644677661169415	341.796875	71.0	-0.944527736131934	32768.0	26.982159406418212	-3.2012195121951224	105.0	8711955.0	265867.7673339844	-294.0	-13.536585365853659	8.963414634146343	444.0	2716.0	3979.4871794871797	256.0	-0.6124401913875598	-600.0	10.947368421052632	4796048.0	97.46871825789698	-1.4354066985645932	-4576.0	
0.4782608695652174	1170.0	2209.0	11.771739130434783	2113.0	1.5217391304347825	-54.0	0.08095952023988005	626.0	0.10344827586206896	351.5625	69.0	-0.9385307346326837	32768.0	26.982159406418212	-3.1402439024390247	103.0	8712275.0	265877.5329589844	-371.0	-12.042682926829269	11.310975609756099	395.0	2707.0	3966.3003663003665	180.0	-0.43062200956937796	-548.0	10.870813397129186	4796048.0	97.46871825789698	-1.3110047846889952	-4544.0	
0.40217391304347827	1175.0	2216.0	11.717391304347826	2125.0	1.391304347826087	-57.0	0.08545727136431784	634.0	0.10644677661169415	361.328125	71.0	-0.9505247376311844	32768.0	26.982159406418212	-2.9268292682926833	96.0	8712595.0	265887.2985839844	-315.0	-12.500000000000002	9.603658536585368	410.0	2711.0	3972.161172161172	216.0	-0.5167464114832536	-604.0	10.794258373205741	4796320.0	97.46597788105876	-1.444976076555024	-4512.0	
0.6086956521739131	1182.0	2197.0	11.641304347826086	2130.0	1.3369565217391304	-52.0	0.07796101949025487	625.0	0.10494752623688156	371.09375	70.0	-0.9370314842578711	32768.0	26.982159406418212	-1.8597560975609757	61.0	8712915.0	265897.0642089844	-200.0	-10.975609756097562	6.097560975609757	360.0	2699.0	3954.578754578755	224.0	-0.5358851674641149	-524.0	10.688995215311005	4796320.0	97.46597788105876	-1.2535885167464114	-4468.0	
0.6630434782608695	1184.0	2192.0	11.619565217391305	2126.0	1.3804347826086956	-54.0	0.08095952023988005	631.0	0.10344827586206896	380.859375	69.0	-0.9460269865067465	32768.0	26.982159406418212	-0.7317073170731708	24.0	8713235.0	265906.8298339844	-123.0	-9.634146341463415	3.7500000000000004	316.0	2704.0	3961.904761904762	212.0	-0.507177033492823	-464.0	10.708133971291865	4796320.0	97.46597788105876	-1.1100478468899522	-4476.0	
