Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
2745.0	-1.2065217391304348	2364.0	-5.3478260869565215	6.0978260869565215	1692.0	170.0	-0.25487256371814093	84.0	0.527736131934033	175.78125	352.0	-0.12593703148425786	32768.0	26.982159406418212	76.0	-2.3170731707317076	6277972.0	191588.5009765625	-6.737804878048781	-256.0	7.8048780487804885	221.0	4020.5128205128203	2744.0	4.287081339712919	-1792.0	-1352.0	-8.516746411483254	4741168.0	98.02168257189479	3560.0	-3.2344497607655502	
2751.0	-1.358695652173913	2378.0	-5.413043478260869	6.065217391304348	1695.0	180.0	-0.2698650674662669	84.0	0.527736131934033	185.546875	352.0	-0.12593703148425786	32768.0	26.982159406418212	68.0	-2.073170731707317	6278292.0	191598.2666015625	-6.036585365853659	-189.0	5.76219512195122	198.0	4010.25641025641	2737.0	4.258373205741627	-1780.0	-1452.0	-8.564593301435407	4741168.0	98.02168257189479	3580.0	-3.4736842105263155	
2763.0	-1.2608695652173914	2369.0	-5.543478260869565	6.0	1701.0	175.0	-0.2623688155922039	81.0	0.5172413793103449	195.3125	345.0	-0.12143928035982009	32768.0	26.982159406418212	26.0	-0.7926829268292683	6278612.0	191608.0322265625	-6.859756097560976	10.0	-0.30487804878048785	225.0	4004.3956043956046	2733.0	4.1913875598086126	-1752.0	-1416.0	-8.631578947368421	4741168.0	98.02168257189479	3608.0	-3.38755980861244	
2763.0	-1.1630434782608696	2360.0	-5.543478260869565	5.83695652173913	1716.0	165.0	-0.24737631184407796	68.0	0.5232383808095952	205.078125	349.0	-0.10194902548725637	32768.0	26.982159406418212	14.0	-0.426829268292683	6278932.0	191617.7978515625	-6.951219512195123	124.0	-3.780487804878049	228.0	4007.326007326007	2735.0	4.019138755980861	-1680.0	-1340.0	-8.708133971291865	4741168.0	98.02168257189479	3640.0	-3.2057416267942584	
2769.0	-1.0543478260869565	2350.0	-5.608695652173913	6.010869565217392	1700.0	170.0	-0.25487256371814093	86.0	0.5337331334332833	214.84375	356.0	-0.12893553223388304	32768.0	26.982159406418212	-14.0	0.426829268292683	6279252.0	191627.5634765625	-5.640243902439025	266.0	-8.109756097560977	185.0	4032.234432234432	2752.0	4.162679425837321	-1740.0	-1316.0	-8.75598086124402	4741520.0	98.01813552599454	3660.0	-3.1483253588516744	
2766.0	-1.108695652173913	2355.0	-5.576086956521739	5.945652173913043	1706.0	170.0	-0.25487256371814093	85.0	0.52023988005997	224.609375	347.0	-0.12743628185907047	32768.0	26.982159406418212	-50.0	1.5243902439024393	6279572.0	191637.3291015625	-5.670731707317073	461.0	-14.05487804878049	186.0	4019.047619047619	2743.0	4.143540669856459	-1732.0	-1320.0	-8.746411483253588	4741520.0	98.01813552599454	3656.0	-3.1578947368421053	
2756.0	-1.0217391304347825	2347.0	-5.467391304347826	5.923913043478261	1708.0	169.0	-0.25337331334332835	86.0	0.5382308845577212	234.375	359.0	-0.12893553223388304	32768.0	26.982159406418212	-81.0	2.4695121951219514	6279892.0	191647.0947265625	-5.945121951219512	581.0	-17.713414634146343	195.0	4019.047619047619	2743.0	4.124401913875598	-1724.0	-1292.0	-8.679425837320574	4741520.0	98.01813552599454	3628.0	-3.090909090909091	
2757.0	-0.858695652173913	2332.0	-5.478260869565217	6.032608695652174	1698.0	171.0	-0.2563718140929535	79.0	0.5157421289355322	244.140625	344.0	-0.1184407796101949	32768.0	26.982159406418212	-116.0	3.536585365853659	6280212.0	191656.8603515625	-5.579268292682928	592.0	-18.04878048780488	183.0	4027.838827838828	2749.0	4.1913875598086126	-1752.0	-1204.0	-8.593301435406698	4741520.0	98.01813552599454	3592.0	-2.880382775119617	
2751.0	-0.7717391304347826	2324.0	-5.413043478260869	6.08695652173913	1693.0	175.0	-0.2623688155922039	78.0	0.5172413793103449	253.90625	345.0	-0.1169415292353823	32768.0	26.982159406418212	-157.0	4.786585365853659	6280532.0	191666.6259765625	-5.823170731707318	565.0	-17.225609756097562	191.0	4016.1172161172162	2741.0	4.220095693779904	-1764.0	-1136.0	-8.535885167464114	4741520.0	98.01813552599454	3568.0	-2.7177033492822966	
2749.0	-0.6630434782608695	2314.0	-5.391304347826087	6.108695652173913	1691.0	173.0	-0.2593703148425787	81.0	0.5247376311844077	263.671875	350.0	-0.12143928035982009	32768.0	26.982159406418212	-182.0	5.548780487804879	6280852.0	191676.3916015625	-5.884146341463415	455.0	-13.871951219512196	193.0	4026.3736263736264	2748.0	4.287081339712919	-1792.0	-1128.0	-8.574162679425838	4742112.0	98.01217004949117	3584.0	-2.6985645933014353	
2759.0	-0.7065217391304348	2318.0	-5.5	6.163043478260869	1686.0	177.0	-0.2653673163418291	80.0	0.5187406296851574	273.4375	346.0	-0.1199400299850075	32768.0	26.982159406418212	-182.0	5.548780487804879	6281172.0	191686.1572265625	-6.890243902439025	315.0	-9.603658536585368	226.0	4019.047619047619	2743.0	4.3349282296650715	-1812.0	-1144.0	-8.650717703349281	4742112.0	98.01217004949117	3616.0	-2.736842105263158	
2760.0	-0.6630434782608695	2314.0	-5.510869565217392	6.228260869565217	1680.0	183.0	-0.27436281859070466	88.0	0.5187406296851574	283.203125	346.0	-0.13193403298350825	32768.0	26.982159406418212	-209.0	6.371951219512196	6281492.0	191695.9228515625	-6.5548780487804885	183.0	-5.579268292682928	215.0	4017.5824175824173	2742.0	4.421052631578947	-1848.0	-1140.0	-8.631578947368421	4742112.0	98.01217004949117	3608.0	-2.727272727272727	
2742.0	-0.8913043478260869	2335.0	-5.315217391304348	6.217391304347826	1681.0	170.0	-0.25487256371814093	86.0	0.5247376311844077	292.96875	350.0	-0.12893553223388304	32768.0	26.982159406418212	-224.0	6.829268292682928	6281812.0	191705.6884765625	-7.408536585365854	101.0	-3.079268292682927	243.0	4014.6520146520147	2740.0	4.45933014354067	-1864.0	-1236.0	-8.44976076555024	4742112.0	98.01217004949117	3532.0	-2.956937799043062	
2736.0	-1.2608695652173914	2369.0	-5.25	6.260869565217391	1677.0	170.0	-0.25487256371814093	74.0	0.5172413793103449	302.734375	345.0	-0.11094452773613193	32768.0	26.982159406418212	-230.0	7.01219512195122	6282132.0	191715.4541015625	-8.048780487804878	103.0	-3.1402439024390247	264.0	4005.860805860806	2734.0	4.45933014354067	-1864.0	-1348.0	-8.354066985645932	4742112.0	98.01217004949117	3492.0	-3.2248803827751193	
2733.0	-1.315217391304348	2374.0	-5.217391304347826	6.228260869565217	1680.0	174.0	-0.2608695652173913	85.0	0.5067466266866567	312.5	338.0	-0.12743628185907047	32768.0	26.982159406418212	-236.0	7.195121951219513	6282452.0	191725.2197265625	-9.481707317073171	190.0	-5.7926829268292686	311.0	4038.095238095238	2756.0	4.4688995215311005	-1868.0	-1424.0	-8.267942583732058	4742416.0	98.0091067014606	3456.0	-3.4066985645933014	
2737.0	-1.4565217391304348	2387.0	-5.260869565217392	6.1521739130434785	1687.0	173.0	-0.2593703148425787	84.0	0.52023988005997	322.265625	347.0	-0.12593703148425786	32768.0	26.982159406418212	-240.0	7.317073170731708	6282772.0	191734.9853515625	-10.701219512195124	319.0	-9.725609756097562	351.0	3982.4175824175827	2718.0	4.411483253588517	-1844.0	-1472.0	-8.296650717703349	4742416.0	98.0091067014606	3468.0	-3.5215311004784686	
2719.0	-1.4456521739130435	2386.0	-5.065217391304348	6.043478260869565	1697.0	175.0	-0.2623688155922039	82.0	0.5172413793103449	332.03125	345.0	-0.12293853073463268	32768.0	26.982159406418212	-243.0	7.408536585365854	6283092.0	191744.7509765625	-12.378048780487806	464.0	-14.146341463414636	406.0	4013.186813186813	2739.0	4.248803827751196	-1776.0	-1484.0	-8.239234449760765	4742416.0	98.0091067014606	3444.0	-3.5502392344497604	
2724.0	-1.315217391304348	2374.0	-5.119565217391304	5.858695652173913	1714.0	170.0	-0.25487256371814093	82.0	0.5172413793103449	341.796875	345.0	-0.12293853073463268	32768.0	26.982159406418212	-229.0	6.981707317073171	6283412.0	191754.5166015625	-13.628048780487806	519.0	-15.823170731707318	447.0	4010.25641025641	2737.0	4.086124401913875	-1708.0	-1420.0	-8.200956937799043	4742416.0	98.0091067014606	3428.0	-3.3971291866028706	
2726.0	-1.2065217391304348	2364.0	-5.141304347826087	5.793478260869565	1720.0	179.0	-0.26836581709145424	82.0	0.512743628185907	351.5625	342.0	-0.12293853073463268	32768.0	26.982159406418212	-211.0	6.432926829268293	6283732.0	191764.2822265625	-14.390243902439027	466.0	-14.207317073170733	472.0	3995.6043956043954	2727.0	3.990430622009569	-1668.0	-1368.0	-8.153110047846889	4742416.0	98.0091067014606	3408.0	-3.2727272727272725	
2712.0	-1.0	2345.0	-4.989130434782608	5.793478260869565	1720.0	176.0	-0.2638680659670165	87.0	0.512743628185907	361.328125	342.0	-0.13043478260869565	32768.0	26.982159406418212	-210.0	6.402439024390245	6284052.0	191774.0478515625	-14.969512195121952	402.0	-12.256097560975611	491.0	4002.930402930403	2732.0	3.9712918660287078	-1660.0	-1292.0	-8.124401913875598	4742816.0	98.00507598529754	3396.0	-3.090909090909091	
2716.0	-0.9021739130434783	2336.0	-5.032608695652174	5.760869565217392	1723.0	170.0	-0.25487256371814093	68.0	0.5187406296851574	371.09375	346.0	-0.10194902548725637	32768.0	26.982159406418212	-235.0	7.164634146341464	6284372.0	191783.8134765625	-15.457317073170733	297.0	-9.05487804878049	507.0	4014.6520146520147	2740.0	3.942583732057416	-1648.0	-1224.0	-8.076555023923445	4742816.0	98.00507598529754	3376.0	-2.92822966507177	
2720.0	-0.858695652173913	2332.0	-5.076086956521739	5.706521739130435	1728.0	172.0	-0.2578710644677661	82.0	0.5247376311844077	380.859375	350.0	-0.12293853073463268	32768.0	26.982159406418212	-250.0	7.621951219512196	6284692.0	191793.5791015625	-15.30487804878049	190.0	-5.7926829268292686	502.0	4013.186813186813	2739.0	3.866028708133971	-1616.0	-1220.0	-8.16267942583732	4742816.0	98.00507598529754	3412.0	-2.9186602870813396	
2724.0	-1.0326086956521738	2348.0	-5.119565217391304	5.706521739130435	1728.0	177.0	-0.2653673163418291	85.0	0.5157421289355322	390.625	344.0	-0.12743628185907047	32768.0	26.982159406418212	-269.0	8.201219512195122	6285012.0	191803.3447265625	-15.609756097560977	107.0	-3.26219512195122	512.0	4020.5128205128203	2744.0	3.8468899521531097	-1608.0	-1288.0	-8.248803827751196	4742816.0	98.00507598529754	3448.0	-3.0813397129186604	
2729.0	-1.0217391304347825	2347.0	-5.173913043478261	5.619565217391304	1736.0	169.0	-0.25337331334332835	79.0	0.52023988005997	400.390625	347.0	-0.1184407796101949	32768.0	26.982159406418212	-303.0	9.237804878048781	6285332.0	191813.1103515625	-14.695121951219514	82.0	-2.5000000000000004	482.0	4019.047619047619	2743.0	3.818181818181818	-1596.0	-1320.0	-8.229665071770334	4742816.0	98.00507598529754	3440.0	-3.1578947368421053	
2720.0	-1.1956521739130435	2363.0	-5.076086956521739	5.576086956521739	1740.0	175.0	-0.2623688155922039	81.0	0.5232383808095952	410.15625	349.0	-0.12143928035982009	32768.0	26.982159406418212	-331.0	10.091463414634147	6285652.0	191822.8759765625	-15.03048780487805	124.0	-3.780487804878049	493.0	4007.326007326007	2735.0	3.7799043062200957	-1580.0	-1328.0	-8.181818181818182	4742912.0	98.00410861425198	3420.0	-3.177033492822966	
2706.0	-0.9782608695652174	2343.0	-4.923913043478261	5.565217391304348	1741.0	176.0	-0.2638680659670165	75.0	0.5157421289355322	419.921875	344.0	-0.11244377811094453	32768.0	26.982159406418212	-332.0	10.121951219512196	6285972.0	191832.6416015625	-16.646341463414636	170.0	-5.182926829268293	546.0	4026.3736263736264	2748.0	3.7033492822966507	-1548.0	-1296.0	-8.066985645933014	4742912.0	98.00410861425198	3372.0	-3.1004784688995213	
2704.0	-0.8260869565217391	2329.0	-4.9021739130434785	5.739130434782608	1725.0	176.0	-0.2638680659670165	80.0	0.5157421289355322	429.6875	344.0	-0.1199400299850075	32768.0	26.982159406418212	-357.0	10.884146341463415	6286292.0	191842.4072265625	-17.926829268292686	184.0	-5.609756097560976	588.0	4020.5128205128203	2744.0	3.827751196172249	-1600.0	-1208.0	-8.038277511961722	4742912.0	98.00410861425198	3360.0	-2.889952153110048	
2687.0	-0.7282608695652174	2320.0	-4.717391304347826	6.032608695652174	1698.0	161.0	-0.24137931034482757	68.0	0.5217391304347826	439.453125	348.0	-0.10194902548725637	32768.0	26.982159406418212	-415.0	12.652439024390246	6286612.0	191852.1728515625	-20.54878048780488	212.0	-6.463414634146342	674.0	4011.7216117216117	2738.0	4.162679425837321	-1740.0	-1172.0	-7.8086124401913874	4742912.0	98.00410861425198	3264.0	-2.803827751196172	
2656.0	-0.5217391304347826	2301.0	-4.380434782608695	6.239130434782608	1679.0	174.0	-0.2608695652173913	80.0	0.5232383808095952	449.21875	349.0	-0.1199400299850075	32768.0	26.982159406418212	-502.0	15.30487804878049	6286932.0	191861.9384765625	-23.78048780487805	235.0	-7.164634146341464	780.0	4026.3736263736264	2748.0	4.382775119617225	-1832.0	-1108.0	-7.502392344497608	4742912.0	98.00410861425198	3136.0	-2.650717703349282	
2631.0	-0.4782608695652174	2297.0	-4.108695652173913	6.315217391304348	1672.0	171.0	-0.2563718140929535	85.0	0.5112443778110944	458.984375	341.0	-0.12743628185907047	32768.0	26.982159406418212	-609.0	18.56707317073171	6287252.0	191871.7041015625	-26.920731707317074	211.0	-6.432926829268293	883.0	4008.7912087912086	2736.0	4.545454545454545	-1900.0	-1028.0	-7.148325358851674	4742992.0	98.00330247196048	2988.0	-2.4593301435406696	
2599.0	-0.41304347826086957	2291.0	-3.760869565217391	6.3478260869565215	1669.0	166.0	-0.24887556221889054	79.0	0.527736131934033	468.75	352.0	-0.1184407796101949	32768.0	26.982159406418212	-724.0	22.073170731707318	6287572.0	191881.4697265625	-31.189024390243905	191.0	-5.823170731707318	1023.0	4027.838827838828	2749.0	4.535885167464115	-1896.0	-1028.0	-6.688995215311005	4742992.0	98.00330247196048	2796.0	-2.4593301435406696	
2571.0	-0.3695652173913043	2287.0	-3.4565217391304346	6.380434782608695	1666.0	171.0	-0.2563718140929535	88.0	0.5247376311844077	478.515625	350.0	-0.13193403298350825	32768.0	26.982159406418212	-834.0	25.426829268292686	6287892.0	191891.2353515625	-37.07317073170732	125.0	-3.810975609756098	1216.0	3973.6263736263736	2712.0	4.555023923444976	-1904.0	-988.0	-6.287081339712919	4742992.0	98.00330247196048	2628.0	-2.3636363636363638	
