Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
-3.282608695652174	2375.0	2555.0	-1.326086956521739	1.7391304347826086	2093.0	-233.0	0.3493253373313343	45.0	0.512743628185907	78.125	-0.06746626686656672	342.0	26.982159406418212	32768.0	-60.457317073170735	1983.0	1.3812662E7	421528.99169921875	-534.0	-68.62804878048782	2251.0	16.28048780487805	3956.0439560439563	2700.0	160.0	-0.3827751196172249	-2276.0	-3.875598086124402	97.40391709922666	4802480.0	-5.444976076555024	1620.0	
-3.3804347826086953	2357.0	2564.0	-1.1304347826086956	1.6956521739130435	2097.0	-246.0	0.36881559220389803	43.0	0.5097451274362819	87.890625	-0.06446776611694152	340.0	26.982159406418212	32768.0	-70.51829268292684	2313.0	1.3812982E7	421538.75732421875	-345.0	-83.35365853658537	2734.0	10.51829268292683	3983.8827838827838	2719.0	176.0	-0.42105263157894735	-2292.0	-3.741626794258373	97.40391709922666	4802480.0	-5.483253588516746	1564.0	
-3.282608695652174	2341.0	2555.0	-0.9565217391304348	1.7934782608695652	2088.0	-246.0	0.36881559220389803	42.0	0.5037481259370314	97.65625	-0.06296851574212893	336.0	26.982159406418212	32768.0	-80.42682926829269	2638.0	1.3813302E7	421548.52294921875	-146.0	-97.07317073170732	3184.0	4.451219512195123	3985.3479853479853	2720.0	136.0	-0.3253588516746411	-2224.0	-3.5789473684210527	97.40391709922666	4802480.0	-5.320574162679426	1496.0	
-2.9891304347826084	2336.0	2528.0	-0.9021739130434783	1.8478260869565217	2083.0	-252.0	0.3778110944527736	49.0	0.4932533733133433	107.421875	-0.07346326836581708	329.0	26.982159406418212	32768.0	-88.47560975609757	2902.0	1.3813622E7	421558.28857421875	64.0	-110.85365853658537	3636.0	-1.9512195121951221	3970.6959706959706	2710.0	116.0	-0.27751196172248804	-2184.0	-3.5023923444976077	97.40391709922666	4802480.0	-5.22488038277512	1464.0	
-2.467391304347826	2314.0	2480.0	-0.6630434782608695	1.9456521739130435	2074.0	-249.0	0.3733133433283358	48.0	0.48875562218890556	117.1875	-0.07196401799100449	326.0	26.982159406418212	32768.0	-95.85365853658537	3144.0	1.3813942E7	421568.05419921875	343.0	-126.09756097560977	4136.0	-10.457317073170733	3979.4871794871797	2716.0	52.0	-0.12440191387559808	-2044.0	-3.263157894736842	97.39827527584912	4803040.0	-4.889952153110047	1364.0	
-2.141304347826087	2281.0	2450.0	-0.30434782608695654	2.0869565217391304	2061.0	-262.0	0.39280359820089955	43.0	0.48425787106446777	126.953125	-0.06446776611694152	323.0	26.982159406418212	32768.0	-103.10975609756099	3382.0	1.3814262E7	421577.81982421875	700.0	-143.41463414634148	4704.0	-21.34146341463415	3967.765567765568	2708.0	-40.0	0.09569377990430622	-1888.0	-2.909090909090909	97.39827527584912	4803040.0	-4.516746411483253	1216.0	
-1.9782608695652173	2251.0	2435.0	0.021739130434782608	2.152173913043478	2055.0	-260.0	0.38980509745127434	50.0	0.4767616191904048	136.71875	-0.07496251874062969	318.0	26.982159406418212	32768.0	-108.47560975609757	3558.0	1.3814582E7	421587.58544921875	1080.0	-161.28048780487805	5290.0	-32.926829268292686	3963.3699633699634	2705.0	-52.0	0.12440191387559808	-1748.0	-2.4688995215311005	97.39827527584912	4803040.0	-4.181818181818182	1032.0	
-1.6521739130434783	2220.0	2405.0	0.358695652173913	2.1956521739130435	2051.0	-267.0	0.4002998500749625	49.0	0.47826086956521735	146.484375	-0.07346326836581708	319.0	26.982159406418212	32768.0	-113.04878048780489	3708.0	1.3814902E7	421597.35107421875	1635.0	-180.27439024390245	5913.0	-49.84756097560976	3978.021978021978	2715.0	-40.0	0.09569377990430622	-1592.0	-2.114832535885167	97.39827527584912	4803040.0	-3.8086124401913874	884.0	
-0.9891304347826086	2196.0	2344.0	0.6195652173913043	2.0760869565217392	2062.0	-275.0	0.4122938530734633	61.0	0.4707646176911544	156.25	-0.0914542728635682	314.0	26.982159406418212	32768.0	-116.25000000000001	3813.0	1.3815222E7	421607.11669921875	2064.0	-201.9817073170732	6625.0	-62.926829268292686	4002.930402930403	2732.0	20.0	-0.04784688995215311	-1304.0	-1.8660287081339713	97.39827527584912	4803040.0	-3.1196172248803826	780.0	
-0.33695652173913043	2172.0	2284.0	0.8804347826086957	1.6630434782608696	2100.0	-277.0	0.41529235382308843	59.0	0.47826086956521735	166.015625	-0.08845577211394302	319.0	26.982159406418212	32768.0	-116.34146341463416	3816.0	1.3815542E7	421616.88232421875	2128.0	-221.43292682926833	7263.0	-64.87804878048782	3978.021978021978	2715.0	168.0	-0.4019138755980861	-960.0	-1.569377990430622	97.39037674156694	4803824.0	-2.2966507177033493	656.0	
0.358695652173913	2150.0	2220.0	1.1195652173913042	1.4021739130434783	2124.0	-286.0	0.4287856071964018	65.0	0.4707646176911544	175.78125	-0.09745127436281859	314.0	26.982159406418212	32768.0	-113.53658536585367	3724.0	1.3815862E7	421626.64794921875	1886.0	-236.28048780487808	7750.0	-57.50000000000001	3998.5347985347985	2729.0	296.0	-0.708133971291866	-676.0	-1.2727272727272727	97.39037674156694	4803824.0	-1.6172248803827751	532.0	
0.6847826086956521	2135.0	2190.0	1.2826086956521738	1.1956521739130435	2143.0	-289.0	0.4332833583208396	77.0	0.4677661169415292	185.546875	-0.11544227886056971	312.0	26.982159406418212	32768.0	-110.1829268292683	3614.0	1.3816182E7	421636.41357421875	1529.0	-251.70731707317074	8256.0	-46.61585365853659	3969.2307692307695	2709.0	404.0	-0.9665071770334928	-468.0	-1.1196172248803826	97.39037674156694	4803824.0	-1.1196172248803826	468.0	
1.0108695652173914	2129.0	2160.0	1.3478260869565217	0.858695652173913	2174.0	-297.0	0.4452773613193403	84.0	0.4677661169415292	195.3125	-0.12593703148425786	312.0	26.982159406418212	32768.0	-106.58536585365854	3496.0	1.3816502E7	421646.17919921875	1218.0	-269.359756097561	8835.0	-37.13414634146342	3985.3479853479853	2720.0	560.0	-1.339712918660287	-352.0	-1.0334928229665072	97.39037674156694	4803824.0	-0.8421052631578947	432.0	
1.2608695652173914	2133.0	2137.0	1.3043478260869565	0.3695652173913043	2219.0	-313.0	0.46926536731634183	96.0	0.4587706146926537	205.078125	-0.14392803598200898	306.0	26.982159406418212	32768.0	-103.8719512195122	3407.0	1.3816822E7	421655.94482421875	1091.0	-288.9329268292683	9477.0	-33.26219512195122	3972.161172161172	2711.0	768.0	-1.8373205741626792	-280.0	-1.0813397129186602	97.39037674156694	4803824.0	-0.6698564593301435	452.0	
1.2608695652173914	2133.0	2137.0	1.3043478260869565	-0.07608695652173914	2260.0	-315.0	0.472263868065967	98.0	0.45727136431784104	214.84375	-0.14692653673163417	305.0	26.982159406418212	32768.0	-100.60975609756099	3300.0	1.3817142E7	421665.71044921875	1083.0	-309.0243902439025	10136.0	-33.018292682926834	3985.3479853479853	2720.0	984.0	-2.354066985645933	-208.0	-1.1100478468899522	97.38747524458242	4804112.0	-0.49760765550239233	464.0	
1.358695652173913	2128.0	2128.0	1.358695652173913	-0.6521739130434783	2313.0	-326.0	0.48875562218890556	116.0	0.45727136431784104	224.609375	-0.17391304347826086	305.0	26.982159406418212	32768.0	-97.37804878048782	3194.0	1.3817462E7	421675.47607421875	1126.0	-325.8536585365854	10688.0	-34.32926829268293	3954.578754578755	2699.0	1232.0	-2.9473684210526314	-176.0	-1.0717703349282297	97.38747524458242	4804112.0	-0.42105263157894735	448.0	
1.3804347826086956	2113.0	2126.0	1.5217391304347825	-1.1956521739130435	2363.0	-329.0	0.4932533733133433	131.0	0.4542728635682159	234.375	-0.19640179910044978	303.0	26.982159406418212	32768.0	-94.69512195121952	3106.0	1.3817782E7	421685.24169921875	1431.0	-341.7378048780488	11209.0	-43.62804878048781	3991.2087912087914	2724.0	1532.0	-3.665071770334928	-180.0	-0.8803827751196172	97.38747524458242	4804112.0	-0.43062200956937796	368.0	
1.3804347826086956	2086.0	2126.0	1.8152173913043477	-1.9891304347826086	2436.0	-339.0	0.5082458770614693	146.0	0.4467766116941529	244.140625	-0.21889055472263869	298.0	26.982159406418212	32768.0	-90.2439024390244	2960.0	1.3818102E7	421695.00732421875	2054.0	-357.7439024390244	11734.0	-62.6219512195122	3979.4871794871797	2716.0	1852.0	-4.430622009569378	-208.0	-0.5741626794258373	97.38747524458242	4804112.0	-0.49760765550239233	240.0	
1.2282608695652173	2048.0	2140.0	2.2282608695652173	-2.9456521739130435	2524.0	-346.0	0.5187406296851574	163.0	0.45277361319340326	253.90625	-0.24437781109445278	302.0	26.982159406418212	32768.0	-85.03048780487805	2789.0	1.3818422E7	421704.77294921875	2935.0	-370.51829268292687	12153.0	-89.48170731707317	3992.673992673993	2725.0	2048.0	-4.899521531100478	-220.0	-0.34449760765550236	97.38747524458242	4804112.0	-0.5263157894736842	144.0	
1.1304347826086956	2026.0	2149.0	2.467391304347826	-4.239130434782608	2643.0	-352.0	0.527736131934033	175.0	0.4542728635682159	263.671875	-0.2623688155922039	303.0	26.982159406418212	32768.0	-81.21951219512196	2664.0	1.3818742E7	421714.53857421875	3679.0	-373.75000000000006	12259.0	-112.16463414634147	3967.765567765568	2708.0	2592.0	-6.200956937799043	-280.0	0.057416267942583726	97.38054390243026	4804800.0	-0.6698564593301435	-24.0	
1.141304347826087	1999.0	2148.0	2.760869565217391	-5.173913043478261	2729.0	-351.0	0.5262368815592203	196.0	0.46476761619190404	273.4375	-0.29385307346326833	310.0	26.982159406418212	32768.0	-77.8048780487805	2552.0	1.3819062E7	421724.30419921875	4190.0	-365.6707317073171	11994.0	-127.7439024390244	3967.765567765568	2708.0	3040.0	-7.2727272727272725	-312.0	0.42105263157894735	97.38054390243026	4804800.0	-0.7464114832535885	-176.0	
1.3804347826086956	1984.0	2126.0	2.9239130434782608	-5.5	2759.0	-347.0	0.52023988005997	213.0	0.46476761619190404	283.203125	-0.3193403298350824	310.0	26.982159406418212	32768.0	-68.8719512195122	2259.0	1.3819382E7	421734.06982421875	4362.0	-348.9634146341464	11446.0	-132.9878048780488	4007.326007326007	2735.0	3248.0	-7.770334928229665	-244.0	0.6985645933014354	97.38054390243026	4804800.0	-0.5837320574162679	-292.0	
1.7826086956521738	1977.0	2089.0	3.0	-6.08695652173913	2813.0	-357.0	0.5352323838080959	238.0	0.47826086956521735	292.96875	-0.3568215892053973	319.0	26.982159406418212	32768.0	-51.768292682926834	1698.0	1.3819702E7	421743.83544921875	3835.0	-339.20731707317077	11126.0	-116.92073170731709	3957.509157509158	2701.0	3460.0	-8.277511961722487	-88.0	0.8038277511961722	97.38054390243026	4804800.0	-0.21052631578947367	-336.0	
2.543478260869565	1951.0	2019.0	3.282608695652174	-6.33695652173913	2836.0	-353.0	0.5292353823088456	245.0	0.48125937031484256	302.734375	-0.36731634182908546	321.0	26.982159406418212	32768.0	-27.530487804878053	903.0	1.3820022E7	421753.60107421875	2818.0	-341.25000000000006	11193.0	-85.91463414634147	3983.8827838827838	2719.0	3728.0	-8.91866028708134	212.0	1.1483253588516746	97.38054390243026	4804800.0	0.507177033492823	-480.0	
3.510869565217391	1912.0	1930.0	3.7065217391304346	-6.576086956521739	2858.0	-349.0	0.5232383808095952	261.0	0.4917541229385307	312.5	-0.3913043478260869	328.0	26.982159406418212	32768.0	1.2500000000000002	-41.0	1.3820342E7	421763.36669921875	1835.0	-351.00609756097566	11513.0	-55.94512195121952	3989.74358974359	2723.0	3860.0	-9.23444976076555	628.0	1.5406698564593302	97.38022151482653	4804832.0	1.5023923444976075	-644.0	
4.815217391304348	1842.0	1810.0	4.467391304347826	-7.173913043478261	2913.0	-348.0	0.5217391304347826	284.0	0.5037481259370314	322.265625	-0.4257871064467766	336.0	26.982159406418212	32768.0	31.219512195121954	-1024.0	1.3820662E7	421773.13232421875	1274.0	-355.0914634146342	11647.0	-38.84146341463415	3970.6959706959706	2710.0	4080.0	-9.760765550239235	1232.0	2.2583732057416266	97.38022151482653	4804832.0	2.9473684210526314	-944.0	
6.630434782608695	1705.0	1643.0	5.956521739130435	-7.108695652173913	2907.0	-344.0	0.5157421289355322	297.0	0.5022488755622189	332.03125	-0.4452773613193403	335.0	26.982159406418212	32768.0	76.89024390243902	-2522.0	1.3820982E7	421782.89794921875	1522.0	-358.5365853658537	11760.0	-46.40243902439025	3997.069597069597	2728.0	4128.0	-9.875598086124402	2020.0	3.894736842105263	97.38022151482653	4804832.0	4.832535885167464	-1628.0	
6.989130434782608	1585.0	1610.0	7.260869565217391	-7.902173913043478	2980.0	-341.0	0.5112443778110944	323.0	0.5037481259370314	341.796875	-0.48425787106446777	336.0	26.982159406418212	32768.0	118.84146341463416	-3898.0	1.3821302E7	421792.66357421875	675.0	-384.0853658536586	12598.0	-20.57926829268293	3963.3699633699634	2705.0	4500.0	-10.76555023923445	2320.0	5.502392344497608	97.38022151482653	4804832.0	5.55023923444976	-2300.0	
5.33695652173913	1500.0	1762.0	8.184782608695652	-9.217391304347826	3101.0	-338.0	0.5067466266866567	348.0	0.4917541229385307	351.5625	-0.5217391304347826	328.0	26.982159406418212	32768.0	112.46951219512196	-3689.0	1.3821622E7	421802.42919921875	-1026.0	-415.82317073170736	13639.0	31.280487804878053	3989.74358974359	2723.0	5140.0	-12.296650717703349	1704.0	6.497607655502392	97.38022151482653	4804832.0	4.0765550239234445	-2716.0	
3.3152173913043477	1454.0	1948.0	8.684782608695652	-10.434782608695652	3213.0	-329.0	0.4932533733133433	369.0	0.5007496251874063	361.328125	-0.553223388305847	334.0	26.982159406418212	32768.0	78.47560975609757	-2574.0	1.3821942E7	421812.19482421875	-1187.0	-422.56097560975616	13860.0	36.18902439024391	3979.4871794871797	2716.0	5472.0	-13.09090909090909	740.0	7.052631578947368	97.38038270862391	4804816.0	1.770334928229665	-2948.0	
1.358695652173913	1438.0	2128.0	8.858695652173912	-11.652173913043478	3325.0	-323.0	0.48425787106446777	404.0	0.48425787106446777	371.09375	-0.6056971514242878	323.0	26.982159406418212	32768.0	38.201219512195124	-1253.0	1.3822262E7	421821.96044921875	-490.0	-409.2378048780488	13423.0	14.939024390243905	3975.091575091575	2713.0	6044.0	-14.459330143540669	-92.0	7.253588516746412	97.38038270862391	4804816.0	-0.2200956937799043	-3032.0	
-0.34782608695652173	1404.0	2285.0	9.228260869565217	-11.25	3288.0	-318.0	0.4767616191904048	418.0	0.48575712143928035	380.859375	-0.6266866566716641	324.0	26.982159406418212	32768.0	13.628048780487806	-447.0	1.3822582E7	421831.72607421875	-18.0	-418.93292682926835	13741.0	0.5487804878048781	3995.6043956043954	2727.0	5900.0	-14.114832535885167	-1060.0	7.779904306220096	97.38038270862391	4804816.0	-2.5358851674641145	-3252.0	
-2.2282608695652173	1371.0	2458.0	9.58695652173913	-10.739130434782608	3241.0	-307.0	0.46026986506746626	439.0	0.48275862068965514	390.625	-0.6581709145427286	322.0	26.982159406418212	32768.0	15.701219512195124	-515.0	1.3822902E7	421841.49169921875	536.0	-451.55487804878055	14811.0	-16.34146341463415	3960.4395604395604	2703.0	5716.0	-13.674641148325358	-1964.0	8.229665071770334	97.38038270862391	4804816.0	-4.698564593301435	-3440.0	
-3.5978260869565215	1330.0	2584.0	10.032608695652174	-10.554347826086957	3224.0	-291.0	0.43628185907046474	452.0	0.4737631184407796	400.390625	-0.6776611694152923	316.0	26.982159406418212	32768.0	33.90243902439025	-1112.0	1.3823222E7	421851.25732421875	1076.0	-463.56707317073176	15205.0	-32.80487804878049	4000.0	2730.0	5528.0	-13.224880382775119	-2636.0	8.698564593301436	97.38038270862391	4804816.0	-6.30622009569378	-3636.0	
-4.0978260869565215	1311.0	2630.0	10.239130434782608	-10.043478260869565	3177.0	-279.0	0.41829085457271364	474.0	0.472263868065967	410.15625	-0.7106446776611693	315.0	26.982159406418212	32768.0	70.21341463414635	-2303.0	1.3823542E7	421861.02294921875	1456.0	-451.3414634146342	14804.0	-44.39024390243903	3991.2087912087914	2724.0	5296.0	-12.669856459330143	-2776.0	8.736842105263158	97.37877077105342	4804976.0	-6.641148325358851	-3652.0	
-2.793478260869565	1289.0	2510.0	10.478260869565217	-10.706521739130434	3238.0	-252.0	0.3778110944527736	503.0	0.47976011994003	419.921875	-0.7541229385307346	320.0	26.982159406418212	32768.0	141.06707317073173	-4627.0	1.3823862E7	421870.78857421875	1420.0	-403.109756097561	13222.0	-43.29268292682927	3985.3479853479853	2720.0	5372.0	-12.851674641148325	-2660.0	9.186602870813397	97.37877077105342	4804976.0	-6.363636363636363	-3840.0	
-0.6304347826086957	1265.0	2311.0	10.739130434782608	-11.282608695652174	3291.0	-239.0	0.3583208395802099	520.0	0.4707646176911544	429.6875	-0.7796101949025487	314.0	26.982159406418212	32768.0	226.52439024390247	-7430.0	1.3824182E7	421880.55419921875	576.0	-361.859756097561	11869.0	-17.5609756097561	3986.813186813187	2721.0	5696.0	-13.626794258373206	-1632.0	9.425837320574162	97.37877077105342	4804976.0	-3.9043062200956937	-3940.0	
0.8369565217391304	1218.0	2176.0	11.25	-11.021739130434783	3267.0	-225.0	0.3373313343328336	535.0	0.45277361319340326	439.453125	-0.8020989505247376	302.0	26.982159406418212	32768.0	266.0365853658537	-8726.0	1.3824502E7	421890.31982421875	-1273.0	-358.38414634146346	11755.0	38.8109756097561	3985.3479853479853	2720.0	5804.0	-13.885167464114833	-844.0	9.84688995215311	97.37877077105342	4804976.0	-2.0191387559808613	-4116.0	
2.0217391304347827	1145.0	2067.0	12.043478260869565	-10.445652173913043	3214.0	-203.0	0.3043478260869565	558.0	0.43928035982008995	449.21875	-0.8365817091454273	293.0	26.982159406418212	32768.0	264.7256097560976	-8683.0	1.3824822E7	421900.08544921875	-2405.0	-376.6768292682927	12355.0	73.32317073170732	3989.74358974359	2723.0	5660.0	-13.54066985645933	0.0	10.650717703349281	97.37877077105342	4804976.0	0.0	-4452.0	
2.4347826086956523	1017.0	2029.0	13.434782608695652	-9.75	3150.0	-192.0	0.28785607196401797	572.0	0.4122938530734633	458.984375	-0.8575712143928036	275.0	26.982159406418212	32768.0	239.2378048780488	-7847.0	1.3825142E7	421909.85107421875	-2069.0	-372.25609756097566	12210.0	63.07926829268293	3983.8827838827838	2719.0	5216.0	-12.47846889952153	404.0	11.980861244019138	97.37715883437926	4805136.0	0.9665071770334928	-5008.0	
1.3478260869565217	837.0	2129.0	15.391304347826086	-8.597826086956522	3044.0	-174.0	0.2608695652173913	586.0	0.38980509745127434	468.75	-0.8785607196401799	260.0	26.982159406418212	32768.0	190.88414634146343	-6261.0	1.3825462E7	421919.61669921875	-2092.0	-338.50609756097566	11103.0	63.78048780487806	3982.4175824175827	2718.0	4656.0	-11.138755980861244	148.0	14.363636363636363	97.37715883437926	4805136.0	0.354066985645933	-6004.0	
-0.18478260869565216	701.0	2270.0	16.869565217391305	-8.26086956521739	3013.0	-156.0	0.2338830584707646	596.0	0.37181409295352325	478.515625	-0.8935532233883058	248.0	26.982159406418212	32768.0	127.95731707317074	-4197.0	1.3825782E7	421929.38232421875	-2332.0	-319.4207317073171	10477.0	71.09756097560977	3985.3479853479853	2720.0	4448.0	-10.641148325358852	-592.0	16.220095693779903	97.37715883437926	4805136.0	-1.416267942583732	-6780.0	
-1.2826086956521738	644.0	2371.0	17.48913043478261	-8.641304347826086	3048.0	-144.0	0.21589205397301348	610.0	0.35532233883058467	488.28125	-0.9145427286356821	237.0	26.982159406418212	32768.0	89.57317073170732	-2938.0	1.3826102E7	421939.14794921875	-1830.0	-327.2865853658537	10735.0	55.79268292682927	4000.0	2730.0	4796.0	-11.473684210526315	-1192.0	17.043062200956935	97.37715883437926	4805136.0	-2.851674641148325	-7124.0	
-2.391304347826087	668.0	2473.0	17.22826086956522	-8.76086956521739	3059.0	-127.0	0.19040479760119938	612.0	0.34632683658170915	498.046875	-0.9175412293853074	231.0	26.982159406418212	32768.0	76.09756097560977	-2496.0	1.3826422E7	421948.91357421875	-1273.0	-345.57926829268297	11335.0	38.8109756097561	3969.2307692307695	2709.0	4832.0	-11.559808612440191	-1796.0	16.76555023923445	97.37715883437926	4805136.0	-4.296650717703349	-7008.0	
-3.2065217391304346	648.0	2548.0	17.445652173913043	-8.23913043478261	3011.0	-107.0	0.16041979010494753	616.0	0.34632683658170915	507.8125	-0.9235382308845577	231.0	26.982159406418212	32768.0	74.45121951219512	-2442.0	1.3826742E7	421958.67919921875	-803.0	-351.7987804878049	11539.0	24.481707317073173	3989.74358974359	2723.0	4504.0	-10.77511961722488	-2260.0	17.033492822966508	97.37586928568527	4805264.0	-5.4066985645933014	-7120.0	
-3.858695652173913	558.0	2608.0	18.42391304347826	-8.043478260869565	2993.0	-83.0	0.12443778110944527	624.0	0.3313343328335832	517.578125	-0.9355322338830584	221.0	26.982159406418212	32768.0	91.4329268292683	-2999.0	1.3827062E7	421968.44482421875	-50.0	-334.75609756097566	10980.0	1.5243902439024393	3989.74358974359	2723.0	4276.0	-10.229665071770334	-2656.0	18.248803827751196	97.37586928568527	4805264.0	-6.354066985645932	-7628.0	
-4.923913043478261	475.0	2706.0	19.32608695652174	-7.923913043478261	2982.0	-68.0	0.10194902548725637	633.0	0.31784107946026985	527.34375	-0.9490254872563718	212.0	26.982159406418212	32768.0	112.04268292682927	-3675.0	1.3827382E7	421978.21044921875	434.0	-313.14024390243907	10271.0	-13.231707317073171	3972.161172161172	2711.0	4288.0	-10.258373205741627	-3104.0	19.37799043062201	97.37586928568527	4805264.0	-7.425837320574162	-8100.0	
-4.717391304347826	503.0	2687.0	19.02173913043478	-7.967391304347826	2986.0	-42.0	0.06296851574212893	627.0	0.3073463268365817	537.109375	-0.9400299850074962	205.0	26.982159406418212	32768.0	141.06707317073173	-4627.0	1.3827702E7	421987.97607421875	830.0	-294.0853658536586	9646.0	-25.30487804878049	4001.4652014652015	2731.0	4288.0	-10.258373205741627	-3096.0	18.832535885167463	97.37586928568527	4805264.0	-7.4066985645933014	-7872.0	
-4.076086956521739	620.0	2628.0	17.75	-8.195652173913043	3007.0	-27.0	0.04047976011994003	635.0	0.30134932533733133	546.875	-0.952023988005997	201.0	26.982159406418212	32768.0	163.50609756097563	-5363.0	1.3828022E7	421997.74169921875	1508.0	-273.6890243902439	8977.0	-45.97560975609756	3997.069597069597	2728.0	4444.0	-10.631578947368421	-2640.0	17.263157894736842	97.37586928568527	4805264.0	-6.315789473684211	-7216.0	
