Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2687.0	-2.010869565217391	-4.717391304347826	2438.0	5.206521739130435	1774.0	120.0	-0.17991004497751123	0.5817091454272864	80.0	166.015625	-0.1199400299850075	388.0	26.982159406418212	32768.0	239.0	-7.286585365853659	8140644.0	248432.7392578125	-16.0	15.060975609756099	-494.0	0.48780487804878053	4029.3040293040294	2750.0	3.263157894736842	-1364.0	-7.751196172248804	-1748.0	4749248.0	97.94026283868467	-4.181818181818182	3240.0	
2695.0	-1.7391304347826086	-4.804347826086956	2413.0	5.315217391304348	1764.0	128.0	-0.191904047976012	0.5982008995502248	81.0	175.78125	-0.12143928035982009	399.0	26.982159406418212	32768.0	261.0	-7.957317073170732	8140964.0	248442.5048828125	10.0	12.957317073170733	-425.0	-0.30487804878048785	4016.1172161172162	2741.0	3.464114832535885	-1448.0	-7.789473684210526	-1616.0	4749248.0	97.94026283868467	-3.866028708133971	3256.0	
2694.0	-1.6195652173913042	-4.793478260869565	2402.0	5.315217391304348	1764.0	127.0	-0.19040479760119938	0.5892053973013494	72.0	185.546875	-0.10794602698650674	393.0	26.982159406418212	32768.0	277.0	-8.445121951219512	8141284.0	248452.2705078125	-55.0	10.914634146341465	-358.0	1.676829268292683	4004.3956043956046	2733.0	3.4258373205741623	-1432.0	-7.732057416267942	-1556.0	4749248.0	97.94026283868467	-3.7224880382775116	3232.0	
2690.0	-1.6739130434782608	-4.75	2407.0	5.293478260869565	1766.0	120.0	-0.17991004497751123	0.5952023988005997	76.0	195.3125	-0.11394302848575712	397.0	26.982159406418212	32768.0	210.0	-6.402439024390245	8141604.0	248462.0361328125	-141.0	8.140243902439025	-267.0	4.298780487804878	4000.0	2730.0	3.38755980861244	-1416.0	-7.732057416267942	-1572.0	4749248.0	97.94026283868467	-3.7607655502392343	3232.0	
2693.0	-1.6521739130434783	-4.782608695652174	2405.0	5.271739130434782	1768.0	130.0	-0.19490254872563717	0.5862068965517241	80.0	205.078125	-0.1199400299850075	391.0	26.982159406418212	32768.0	169.0	-5.152439024390245	8141924.0	248471.8017578125	-177.0	6.951219512195123	-228.0	5.396341463414634	4001.4652014652015	2731.0	3.464114832535885	-1448.0	-7.8181818181818175	-1592.0	4749248.0	97.94026283868467	-3.8086124401913874	3268.0	
2691.0	-1.7608695652173914	-4.760869565217392	2415.0	5.3478260869565215	1761.0	131.0	-0.19640179910044978	0.5862068965517241	77.0	214.84375	-0.11544227886056971	391.0	26.982159406418212	32768.0	134.0	-4.085365853658537	8142244.0	248481.5673828125	-226.0	5.426829268292684	-178.0	6.890243902439025	4029.3040293040294	2750.0	3.416267942583732	-1428.0	-7.7990430622009566	-1624.0	4749936.0	97.9333301749273	-3.8851674641148324	3260.0	
2693.0	-1.858695652173913	-4.782608695652174	2424.0	5.228260869565217	1772.0	123.0	-0.18440779610194902	0.5907046476761619	80.0	224.609375	-0.1199400299850075	394.0	26.982159406418212	32768.0	117.0	-3.5670731707317076	8142564.0	248491.3330078125	-184.0	3.4451219512195124	-113.0	5.609756097560976	3985.3479853479853	2720.0	3.4354066985645932	-1436.0	-7.751196172248804	-1668.0	4749936.0	97.9333301749273	-3.990430622009569	3240.0	
2695.0	-1.8804347826086956	-4.804347826086956	2426.0	5.380434782608695	1758.0	123.0	-0.18440779610194902	0.5877061469265367	78.0	234.375	-0.1169415292353823	392.0	26.982159406418212	32768.0	99.0	-3.0182926829268295	8142884.0	248501.0986328125	-134.0	1.3109756097560976	-43.0	4.085365853658537	4020.5128205128203	2744.0	3.492822966507177	-1460.0	-7.7990430622009566	-1680.0	4749936.0	97.9333301749273	-4.019138755980861	3260.0	
2700.0	-1.826086956521739	-4.858695652173913	2421.0	5.413043478260869	1755.0	127.0	-0.19040479760119938	0.5877061469265367	89.0	244.140625	-0.13343328335832083	392.0	26.982159406418212	32768.0	58.0	-1.7682926829268295	8143204.0	248510.8642578125	-54.0	-1.7682926829268295	58.0	1.6463414634146343	4014.6520146520147	2740.0	3.588516746411483	-1500.0	-7.894736842105263	-1676.0	4749936.0	97.9333301749273	-4.009569377990431	3300.0	
2718.0	-1.75	-5.054347826086956	2414.0	5.467391304347826	1750.0	130.0	-0.19490254872563717	0.5907046476761619	86.0	253.90625	-0.12893553223388304	394.0	26.982159406418212	32768.0	69.0	-2.103658536585366	8143524.0	248520.6298828125	36.0	-3.689024390243903	121.0	-1.0975609756097562	3988.2783882783883	2722.0	3.69377990430622	-1544.0	-7.980861244019138	-1644.0	4749936.0	97.9333301749273	-3.9330143540669855	3336.0	
2721.0	-1.6956521739130435	-5.08695652173913	2409.0	5.5978260869565215	1738.0	121.0	-0.18140929535232383	0.5892053973013494	75.0	263.671875	-0.11244377811094453	393.0	26.982159406418212	32768.0	23.0	-0.701219512195122	8143844.0	248530.3955078125	152.0	-5.579268292682928	183.0	-4.634146341463415	4008.7912087912086	2736.0	3.7799043062200957	-1580.0	-8.105263157894736	-1624.0	4750208.0	97.93058935894332	-3.8851674641148324	3388.0	
2737.0	-1.576086956521739	-5.260869565217392	2398.0	5.630434782608695	1735.0	122.0	-0.1829085457271364	0.5952023988005997	81.0	273.4375	-0.12143928035982009	397.0	26.982159406418212	32768.0	-46.0	1.402439024390244	8144164.0	248540.1611328125	216.0	-6.2804878048780495	206.0	-6.585365853658537	4013.186813186813	2739.0	3.789473684210526	-1584.0	-8.392344497607656	-1556.0	4750208.0	97.93058935894332	-3.7224880382775116	3508.0	
2728.0	-1.6304347826086956	-5.163043478260869	2403.0	5.565217391304348	1741.0	131.0	-0.19640179910044978	0.5937031484257871	79.0	283.203125	-0.1184407796101949	396.0	26.982159406418212	32768.0	-110.0	3.353658536585366	8144484.0	248549.9267578125	265.0	-6.432926829268293	211.0	-8.079268292682928	4016.1172161172162	2741.0	3.8086124401913874	-1592.0	-8.363636363636363	-1564.0	4750208.0	97.93058935894332	-3.741626794258373	3496.0	
2721.0	-1.8152173913043477	-5.08695652173913	2420.0	5.445652173913043	1752.0	131.0	-0.19640179910044978	0.5892053973013494	80.0	292.96875	-0.1199400299850075	393.0	26.982159406418212	32768.0	-131.0	3.9939024390243905	8144804.0	248559.6923828125	391.0	-8.079268292682928	265.0	-11.920731707317074	4023.4432234432234	2746.0	3.5598086124401913	-1488.0	-8.17224880382775	-1620.0	4750208.0	97.93058935894332	-3.875598086124402	3416.0	
2717.0	-1.9021739130434783	-5.043478260869565	2428.0	5.173913043478261	1777.0	128.0	-0.191904047976012	0.5877061469265367	68.0	302.734375	-0.10194902548725637	392.0	26.982159406418212	32768.0	-143.0	4.359756097560976	8145124.0	248569.4580078125	471.0	-9.847560975609756	323.0	-14.359756097560977	4004.3956043956046	2733.0	3.3014354066985643	-1380.0	-8.086124401913874	-1688.0	4750208.0	97.93058935894332	-4.038277511961723	3380.0	
2725.0	-1.75	-5.130434782608695	2414.0	5.184782608695652	1776.0	133.0	-0.19940029985007496	0.5907046476761619	83.0	312.5	-0.12443778110944527	394.0	26.982159406418212	32768.0	-163.0	4.969512195121951	8145444.0	248579.2236328125	505.0	-11.250000000000002	369.0	-15.396341463414636	4023.4432234432234	2746.0	3.3301435406698565	-1392.0	-8.210526315789473	-1632.0	4750480.0	97.92784854554972	-3.9043062200956937	3432.0	
2715.0	-1.7391304347826086	-5.021739130434782	2413.0	5.184782608695652	1776.0	128.0	-0.191904047976012	0.5787106446776612	81.0	322.265625	-0.12143928035982009	386.0	26.982159406418212	32768.0	-220.0	6.707317073170732	8145764.0	248588.9892578125	472.0	-11.829268292682928	388.0	-14.390243902439027	4029.3040293040294	2750.0	3.291866028708134	-1376.0	-8.095693779904305	-1608.0	4750480.0	97.92784854554972	-3.8468899521531097	3384.0	
2733.0	-1.858695652173913	-5.217391304347826	2424.0	5.163043478260869	1778.0	130.0	-0.19490254872563717	0.5907046476761619	77.0	332.03125	-0.11544227886056971	394.0	26.982159406418212	32768.0	-217.0	6.615853658536586	8146084.0	248598.7548828125	558.0	-16.03658536585366	526.0	-17.012195121951223	4011.7216117216117	2738.0	3.2822966507177034	-1372.0	-8.30622009569378	-1644.0	4750480.0	97.92784854554972	-3.9330143540669855	3472.0	
2748.0	-1.9456521739130435	-5.380434782608695	2432.0	5.0978260869565215	1784.0	127.0	-0.19040479760119938	0.5847076461769115	75.0	341.796875	-0.11244377811094453	390.0	26.982159406418212	32768.0	-268.0	8.170731707317074	8146404.0	248608.5205078125	596.0	-14.878048780487806	488.0	-18.170731707317074	3998.5347985347985	2729.0	3.2440191387559807	-1356.0	-8.459330143540669	-1716.0	4750480.0	97.92784854554972	-4.105263157894736	3536.0	
2736.0	-2.0760869565217392	-5.25	2444.0	5.0978260869565215	1784.0	131.0	-0.19640179910044978	0.5817091454272864	62.0	351.5625	-0.09295352323838081	388.0	26.982159406418212	32768.0	-325.0	9.908536585365855	8146724.0	248618.2861328125	706.0	-12.439024390243903	408.0	-21.52439024390244	4002.930402930403	2732.0	3.2440191387559807	-1356.0	-8.325358851674642	-1768.0	4750480.0	97.92784854554972	-4.229665071770334	3480.0	
2704.0	-2.141304347826087	-4.9021739130434785	2450.0	5.0	1793.0	126.0	-0.1889055472263868	0.5772113943028485	79.0	361.328125	-0.1184407796101949	385.0	26.982159406418212	32768.0	-345.0	10.51829268292683	8147044.0	248628.0517578125	766.0	-13.810975609756099	453.0	-23.353658536585368	4004.3956043956046	2733.0	3.090909090909091	-1292.0	-8.181818181818182	-1760.0	4750928.0	97.92333427031302	-4.2105263157894735	3420.0	
2703.0	-2.130434782608696	-4.891304347826087	2449.0	5.0978260869565215	1784.0	128.0	-0.191904047976012	0.5847076461769115	72.0	371.09375	-0.10794602698650674	390.0	26.982159406418212	32768.0	-298.0	9.085365853658537	8147364.0	248637.8173828125	787.0	-15.51829268292683	509.0	-23.993902439024392	4021.978021978022	2745.0	3.2248803827751193	-1348.0	-7.971291866028708	-1780.0	4750928.0	97.92333427031302	-4.258373205741627	3332.0	
2698.0	-2.0869565217391304	-4.83695652173913	2445.0	5.239130434782608	1771.0	130.0	-0.19490254872563717	0.5787106446776612	78.0	380.859375	-0.1169415292353823	386.0	26.982159406418212	32768.0	-205.0	6.250000000000001	8147684.0	248647.5830078125	771.0	-17.164634146341466	563.0	-23.50609756097561	4016.1172161172162	2741.0	3.3684210526315788	-1408.0	-7.894736842105263	-1760.0	4750928.0	97.92333427031302	-4.2105263157894735	3300.0	
2682.0	-2.043478260869565	-4.663043478260869	2441.0	5.4021739130434785	1756.0	130.0	-0.19490254872563717	0.5862068965517241	81.0	390.625	-0.12143928035982009	391.0	26.982159406418212	32768.0	-191.0	5.823170731707318	8148004.0	248657.3486328125	789.0	-18.871951219512198	619.0	-24.05487804878049	4026.3736263736264	2748.0	3.5215311004784686	-1472.0	-7.588516746411483	-1736.0	4750928.0	97.92333427031302	-4.15311004784689	3172.0	
2650.0	-1.934782608695652	-4.315217391304348	2431.0	5.489130434782608	1748.0	126.0	-0.1889055472263868	0.5877061469265367	77.0	400.390625	-0.11544227886056971	392.0	26.982159406418212	32768.0	-213.0	6.4939024390243905	8148324.0	248667.1142578125	782.0	-21.52439024390244	706.0	-23.84146341463415	4020.5128205128203	2744.0	3.626794258373206	-1516.0	-7.157894736842105	-1716.0	4750928.0	97.92333427031302	-4.105263157894736	2992.0	
2626.0	-1.891304347826087	-4.054347826086956	2427.0	5.5	1747.0	129.0	-0.1934032983508246	0.5862068965517241	85.0	410.15625	-0.12743628185907047	391.0	26.982159406418212	32768.0	-237.0	7.225609756097562	8148644.0	248676.8798828125	763.0	-27.164634146341466	891.0	-23.262195121951223	4001.4652014652015	2731.0	3.7033492822966507	-1548.0	-6.937799043062201	-1696.0	4751200.0	97.92059346377631	-4.057416267942584	2900.0	
2588.0	-1.7826086956521738	-3.641304347826087	2417.0	5.543478260869565	1743.0	130.0	-0.19490254872563717	0.5847076461769115	80.0	419.921875	-0.1199400299850075	390.0	26.982159406418212	32768.0	-299.0	9.115853658536587	8148964.0	248686.6455078125	748.0	-31.52439024390244	1034.0	-22.80487804878049	4027.838827838828	2749.0	3.6842105263157894	-1540.0	-6.602870813397129	-1672.0	4751200.0	97.92059346377631	-4.0	2760.0	
2567.0	-1.717391304347826	-3.4130434782608696	2411.0	5.554347826086956	1742.0	133.0	-0.19940029985007496	0.5847076461769115	71.0	429.6875	-0.10644677661169415	390.0	26.982159406418212	32768.0	-375.0	11.432926829268293	8149284.0	248696.4111328125	724.0	-35.426829268292686	1162.0	-22.073170731707318	3985.3479853479853	2720.0	3.6842105263157894	-1540.0	-6.296650717703349	-1604.0	4751200.0	97.92059346377631	-3.8373205741626792	2632.0	
2526.0	-1.5434782608695652	-2.967391304347826	2395.0	5.576086956521739	1740.0	128.0	-0.191904047976012	0.5817091454272864	74.0	439.453125	-0.11094452773613193	388.0	26.982159406418212	32768.0	-503.0	15.335365853658537	8149604.0	248706.1767578125	726.0	-40.487804878048784	1328.0	-22.134146341463417	4014.6520146520147	2740.0	3.741626794258373	-1564.0	-5.885167464114832	-1544.0	4751200.0	97.92059346377631	-3.69377990430622	2460.0	
2485.0	-1.5	-2.5217391304347827	2391.0	5.510869565217392	1746.0	126.0	-0.1889055472263868	0.5817091454272864	69.0	449.21875	-0.10344827586206896	388.0	26.982159406418212	32768.0	-639.0	19.481707317073173	8149924.0	248715.9423828125	769.0	-47.713414634146346	1565.0	-23.445121951219516	4020.5128205128203	2744.0	3.626794258373206	-1516.0	-5.4066985645933014	-1504.0	4751200.0	97.92059346377631	-3.5980861244019136	2260.0	
2466.0	-1.467391304347826	-2.3152173913043477	2388.0	5.543478260869565	1743.0	136.0	-0.20389805097451275	0.5847076461769115	77.0	458.984375	-0.11544227886056971	390.0	26.982159406418212	32768.0	-799.0	24.35975609756098	8150244.0	248725.7080078125	905.0	-56.00609756097562	1837.0	-27.59146341463415	4024.908424908425	2747.0	3.6076555023923444	-1508.0	-5.043062200956937	-1472.0	4751328.0	97.91930367336124	-3.5215311004784686	2108.0	
2457.0	-1.315217391304348	-2.217391304347826	2374.0	5.423913043478261	1754.0	127.0	-0.19040479760119938	0.5727136431784108	74.0	468.75	-0.11094452773613193	382.0	26.982159406418212	32768.0	-971.0	29.603658536585368	8150564.0	248735.4736328125	1056.0	-64.20731707317074	2106.0	-32.19512195121951	4014.6520146520147	2740.0	3.5502392344497604	-1484.0	-4.909090909090909	-1436.0	4751328.0	97.91930367336124	-3.4354066985645932	2052.0	
2450.0	-1.2391304347826086	-2.141304347826087	2367.0	5.489130434782608	1748.0	131.0	-0.19640179910044978	0.5802098950524738	76.0	478.515625	-0.11394302848575712	387.0	26.982159406418212	32768.0	-1143.0	34.84756097560976	8150884.0	248745.2392578125	1190.0	-72.16463414634147	2367.0	-36.28048780487805	4023.4432234432234	2746.0	3.5980861244019136	-1504.0	-4.832535885167464	-1396.0	4751328.0	97.91930367336124	-3.339712918660287	2020.0	
2450.0	-1.1195652173913042	-2.141304347826087	2356.0	5.641304347826087	1734.0	120.0	-0.17991004497751123	0.5787106446776612	69.0	488.28125	-0.10344827586206896	386.0	26.982159406418212	32768.0	-1340.0	40.85365853658537	8151204.0	248755.0048828125	1229.0	-83.90243902439025	2752.0	-37.46951219512196	4017.5824175824173	2742.0	3.69377990430622	-1544.0	-4.813397129186603	-1352.0	4751328.0	97.91930367336124	-3.2344497607655502	2012.0	
2455.0	-0.9021739130434783	-2.1956521739130435	2336.0	5.684782608695652	1730.0	121.0	-0.18140929535232383	0.5937031484257871	71.0	498.046875	-0.10644677661169415	396.0	26.982159406418212	32768.0	-1494.0	45.54878048780488	8151524.0	248764.7705078125	1282.0	-96.89024390243904	3178.0	-39.08536585365854	4019.047619047619	2743.0	3.7703349282296648	-1576.0	-4.918660287081339	-1240.0	4751328.0	97.91930367336124	-2.9665071770334928	2056.0	
2464.0	-0.5760869565217391	-2.293478260869565	2306.0	5.58695652173913	1739.0	120.0	-0.17991004497751123	0.5802098950524738	72.0	507.8125	-0.10794602698650674	387.0	26.982159406418212	32768.0	-1694.0	51.646341463414636	8151844.0	248774.5361328125	1277.0	-107.8048780487805	3536.0	-38.9329268292683	4002.930402930403	2732.0	3.6555023923444976	-1528.0	-4.976076555023924	-1064.0	4751504.0	97.9175302124772	-2.5454545454545454	2080.0	
2451.0	-0.30434782608695654	-2.152173913043478	2281.0	5.358695652173913	1760.0	123.0	-0.18440779610194902	0.5802098950524738	65.0	517.578125	-0.09745127436281859	387.0	26.982159406418212	32768.0	-1943.0	59.237804878048784	8152164.0	248784.3017578125	1169.0	-118.17073170731709	3876.0	-35.640243902439025	3994.139194139194	2726.0	3.492822966507177	-1460.0	-4.889952153110047	-972.0	4751504.0	97.9175302124772	-2.325358851674641	2044.0	
2423.0	-0.33695652173913043	-1.8478260869565217	2284.0	5.239130434782608	1771.0	119.0	-0.17841079460269865	0.5832083958020989	73.0	527.34375	-0.10944527736131934	389.0	26.982159406418212	32768.0	-2198.0	67.01219512195122	8152484.0	248794.0673828125	1062.0	-128.35365853658539	4210.0	-32.37804878048781	4030.7692307692305	2751.0	3.253588516746411	-1360.0	-4.516746411483253	-1008.0	4751504.0	97.9175302124772	-2.4114832535885165	1888.0	
2394.0	-0.6304347826086957	-1.5326086956521738	2311.0	4.945652173913043	1798.0	110.0	-0.1649175412293853	0.5967016491754122	64.0	537.109375	-0.095952023988006	398.0	26.982159406418212	32768.0	-2453.0	74.78658536585367	8152804.0	248803.8330078125	1088.0	-139.39024390243904	4572.0	-33.170731707317074	3989.74358974359	2723.0	3.0430622009569377	-1272.0	-4.086124401913875	-1132.0	4751504.0	97.9175302124772	-2.7081339712918657	1708.0	
2367.0	-0.9021739130434783	-1.2391304347826086	2336.0	4.858695652173913	1806.0	106.0	-0.15892053973013492	0.5937031484257871	56.0	546.875	-0.08395802098950525	396.0	26.982159406418212	32768.0	-2722.0	82.98780487804879	8153124.0	248813.5986328125	1206.0	-150.76219512195124	4945.0	-36.768292682926834	4029.3040293040294	2750.0	2.813397129186603	-1176.0	-3.799043062200957	-1248.0	4751504.0	97.9175302124772	-2.985645933014354	1588.0	
