Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1455.0	-2.1847826086956523	8.67391304347826	2454.0	1971.0	3.0652173913043477	-130.0	0.19490254872563717	0.29985007496251875	619.0	78.125	200.0	-0.9280359820089955	32768.0	26.982159406418212	1025.0	-31.250000000000004	1.121016E7	342106.93359375	1346.0	-5.426829268292684	-41.03658536585366	178.0	2705.0	3963.3699633699634	-540.0	1.2918660287081338	-1788.0	7.435406698564593	4801712.0	97.41165447485636	-3108.0	-4.277511961722488	
1449.0	-2.1847826086956523	8.73913043478261	2454.0	1980.0	2.967391304347826	-132.0	0.19790104947526235	0.3073463268365817	621.0	87.890625	205.0	-0.9310344827586207	32768.0	26.982159406418212	1051.0	-32.04268292682927	1.121048E7	342116.69921875	1359.0	-5.457317073170732	-41.4329268292683	179.0	2693.0	3945.787545787546	-492.0	1.1770334928229664	-1776.0	7.464114832535885	4801712.0	97.41165447485636	-3120.0	-4.248803827751196	
1444.0	-2.108695652173913	8.793478260869565	2447.0	1985.0	2.9130434782608696	-129.0	0.1934032983508246	0.3103448275862069	616.0	97.65625	207.0	-0.9235382308845577	32768.0	26.982159406418212	1041.0	-31.737804878048784	1.12108E7	342126.46484375	1217.0	-6.371951219512196	-37.10365853658537	209.0	2703.0	3960.4395604395604	-440.0	1.0526315789473684	-1724.0	7.483253588516746	4801712.0	97.41165447485636	-3128.0	-4.124401913875598	
1426.0	-2.130434782608696	8.98913043478261	2449.0	1971.0	3.0652173913043477	-123.0	0.18440779610194902	0.31784107946026985	623.0	107.421875	212.0	-0.9340329835082458	32768.0	26.982159406418212	1009.0	-30.762195121951223	1.121112E7	342136.23046875	999.0	-8.414634146341465	-30.457317073170735	276.0	2707.0	3966.3003663003665	-476.0	1.138755980861244	-1720.0	7.588516746411483	4801712.0	97.41165447485636	-3172.0	-4.114832535885167	
1433.0	-2.2391304347826084	8.91304347826087	2459.0	1978.0	2.9891304347826084	-124.0	0.18590704647676162	0.3118440779610195	620.0	117.1875	208.0	-0.9295352323838081	32768.0	26.982159406418212	998.0	-30.426829268292686	1.121144E7	342145.99609375	924.0	-9.603658536585368	-28.170731707317074	315.0	2691.0	3942.857142857143	-504.0	1.2057416267942582	-1760.0	7.684210526315789	4802592.0	97.40278873367275	-3212.0	-4.2105263157894735	
1446.0	-2.260869565217391	8.771739130434783	2461.0	1972.0	3.0543478260869565	-124.0	0.18590704647676162	0.3148425787106447	625.0	126.953125	210.0	-0.9370314842578711	32768.0	26.982159406418212	983.0	-29.969512195121954	1.121176E7	342155.76171875	1111.0	-8.75	-33.8719512195122	287.0	2691.0	3942.857142857143	-524.0	1.2535885167464114	-1812.0	7.569377990430621	4802592.0	97.40278873367275	-3164.0	-4.3349282296650715	
1462.0	-2.1739130434782608	8.597826086956522	2453.0	1966.0	3.119565217391304	-120.0	0.17991004497751123	0.32533733133433285	615.0	136.71875	217.0	-0.9220389805097451	32768.0	26.982159406418212	925.0	-28.201219512195124	1.121208E7	342165.52734375	1334.0	-7.591463414634147	-40.670731707317074	249.0	2687.0	3936.9963369963366	-572.0	1.368421052631579	-1828.0	7.349282296650717	4802592.0	97.40278873367275	-3072.0	-4.373205741626794	
1452.0	-2.0760869565217392	8.706521739130434	2444.0	1931.0	3.5	-124.0	0.18590704647676162	0.3328335832083958	620.0	146.484375	222.0	-0.9295352323838081	32768.0	26.982159406418212	903.0	-27.530487804878053	1.12124E7	342175.29296875	1481.0	-9.207317073170733	-45.15243902439025	302.0	2701.0	3957.509157509158	-712.0	1.7033492822966507	-1756.0	7.301435406698564	4802592.0	97.40278873367275	-3052.0	-4.200956937799043	
1456.0	-1.5869565217391304	8.66304347826087	2399.0	1946.0	3.3369565217391304	-123.0	0.18440779610194902	0.3298350824587706	620.0	156.25	220.0	-0.9295352323838081	32768.0	26.982159406418212	900.0	-27.439024390243905	1.121272E7	342185.05859375	1497.0	-8.323170731707318	-45.64024390243903	273.0	2713.0	3975.091575091575	-656.0	1.569377990430622	-1592.0	7.454545454545454	4802592.0	97.40278873367275	-3116.0	-3.8086124401913874	
1450.0	-1.467391304347826	8.728260869565217	2388.0	1945.0	3.3478260869565215	-124.0	0.18590704647676162	0.3313343328335832	617.0	166.015625	221.0	-0.9250374812593702	32768.0	26.982159406418212	850.0	-25.914634146341466	1.121304E7	342194.82421875	1518.0	-7.713414634146342	-46.28048780487805	253.0	2687.0	3936.9963369963366	-664.0	1.588516746411483	-1448.0	7.5311004784688995	4803616.0	97.39247226897298	-3148.0	-3.464114832535885	
1450.0	-1.3043478260869565	8.728260869565217	2373.0	1956.0	3.2282608695652173	-116.0	0.17391304347826086	0.335832083958021	626.0	175.78125	224.0	-0.9385307346326837	32768.0	26.982159406418212	771.0	-23.50609756097561	1.121336E7	342204.58984375	1485.0	-6.250000000000001	-45.274390243902445	205.0	2707.0	3966.3003663003665	-616.0	1.4736842105263157	-1372.0	7.483253588516746	4803616.0	97.39247226897298	-3128.0	-3.2822966507177034	
1446.0	-1.1304347826086956	8.771739130434783	2357.0	1953.0	3.260869565217391	-122.0	0.1829085457271364	0.34782608695652173	618.0	185.546875	232.0	-0.9265367316341829	32768.0	26.982159406418212	723.0	-22.04268292682927	1.121368E7	342214.35546875	1406.0	-4.634146341463415	-42.86585365853659	152.0	2707.0	3966.3003663003665	-592.0	1.416267942583732	-1292.0	7.425837320574162	4803616.0	97.39247226897298	-3104.0	-3.090909090909091	
1453.0	-1.0869565217391304	8.695652173913043	2353.0	1948.0	3.3152173913043477	-115.0	0.17241379310344826	0.34332833583208394	616.0	195.3125	229.0	-0.9235382308845577	32768.0	26.982159406418212	613.0	-18.689024390243905	1.1214E7	342224.12109375	1282.0	-2.8963414634146343	-39.08536585365854	95.0	2701.0	3957.509157509158	-632.0	1.5119617224880382	-1284.0	7.4066985645933014	4803616.0	97.39247226897298	-3096.0	-3.0717703349282295	
1439.0	-1.2391304347826086	8.847826086956522	2367.0	1930.0	3.510869565217391	-119.0	0.17841079460269865	0.33883058470764615	616.0	205.078125	226.0	-0.9235382308845577	32768.0	26.982159406418212	529.0	-16.128048780487806	1.121432E7	342233.88671875	1139.0	-2.987804878048781	-34.72560975609756	98.0	2711.0	3972.161172161172	-696.0	1.6650717703349283	-1328.0	7.502392344497608	4803616.0	97.39247226897298	-3136.0	-3.177033492822966	
1429.0	-1.184782608695652	8.956521739130434	2362.0	1923.0	3.5869565217391304	-122.0	0.1829085457271364	0.35082458770614694	614.0	214.84375	234.0	-0.9205397301349325	32768.0	26.982159406418212	440.0	-13.414634146341465	1.121464E7	342243.65234375	984.0	-4.176829268292684	-30.000000000000004	137.0	2718.0	3982.4175824175827	-680.0	1.6267942583732056	-1300.0	7.70334928229665	4803824.0	97.39037674156694	-3220.0	-3.110047846889952	
1447.0	-1.141304347826087	8.76086956521739	2358.0	1952.0	3.2717391304347827	-118.0	0.17691154422788605	0.34632683658170915	616.0	224.609375	231.0	-0.9235382308845577	32768.0	26.982159406418212	395.0	-12.042682926829269	1.121496E7	342253.41796875	768.0	0.09146341463414635	-23.414634146341466	-3.0	2700.0	3956.0439560439563	-604.0	1.444976076555024	-1248.0	7.435406698564593	4803824.0	97.39037674156694	-3108.0	-2.985645933014354	
1464.0	-1.1304347826086956	8.576086956521738	2357.0	1952.0	3.2717391304347827	-120.0	0.17991004497751123	0.3583208395802099	613.0	234.375	239.0	-0.9190404797601199	32768.0	26.982159406418212	324.0	-9.878048780487806	1.121528E7	342263.18359375	690.0	1.3414634146341464	-21.03658536585366	-44.0	2711.0	3972.161172161172	-624.0	1.492822966507177	-1332.0	7.320574162679425	4803824.0	97.39037674156694	-3060.0	-3.186602870813397	
1469.0	-1.3043478260869565	8.521739130434783	2373.0	1969.0	3.0869565217391304	-116.0	0.17391304347826086	0.36281859070464767	617.0	244.140625	242.0	-0.9250374812593702	32768.0	26.982159406418212	243.0	-7.408536585365854	1.12156E7	342272.94921875	770.0	3.5975609756097566	-23.475609756097562	-118.0	2698.0	3953.1135531135533	-544.0	1.3014354066985645	-1392.0	7.215311004784689	4803824.0	97.39037674156694	-3016.0	-3.3301435406698565	
1468.0	-1.4130434782608696	8.532608695652174	2383.0	1964.0	3.141304347826087	-120.0	0.17991004497751123	0.35532233883058467	619.0	253.90625	237.0	-0.9280359820089955	32768.0	26.982159406418212	136.0	-4.146341463414634	1.121592E7	342282.71484375	951.0	3.9939024390243905	-28.993902439024392	-131.0	2710.0	3970.6959706959706	-568.0	1.3588516746411483	-1448.0	7.244019138755981	4803824.0	97.39037674156694	-3028.0	-3.464114832535885	
1450.0	-1.2065217391304348	8.728260869565217	2364.0	1970.0	3.0760869565217392	-120.0	0.17991004497751123	0.3523238380809595	615.0	263.671875	235.0	-0.9220389805097451	32768.0	26.982159406418212	97.0	-2.957317073170732	1.121624E7	342292.48046875	1037.0	3.963414634146342	-31.615853658536587	-130.0	2702.0	3958.9743589743593	-516.0	1.2344497607655502	-1332.0	7.263157894736842	4804240.0	97.38618569129926	-3036.0	-3.186602870813397	
1463.0	-0.8913043478260869	8.58695652173913	2335.0	1975.0	3.0217391304347827	-110.0	0.1649175412293853	0.36731634182908546	611.0	273.4375	245.0	-0.9160419790104948	32768.0	26.982159406418212	69.0	-2.103658536585366	1.121656E7	342302.24609375	1071.0	5.2439024390243905	-32.65243902439025	-172.0	2693.0	3945.787545787546	-492.0	1.1770334928229664	-1192.0	7.330143540669856	4804240.0	97.38618569129926	-3064.0	-2.851674641148325	
1478.0	-0.717391304347826	8.42391304347826	2319.0	1960.0	3.184782608695652	-118.0	0.17691154422788605	0.3583208395802099	603.0	283.203125	239.0	-0.9040479760119939	32768.0	26.982159406418212	44.0	-1.3414634146341464	1.121688E7	342312.01171875	1048.0	7.103658536585367	-31.951219512195124	-233.0	2711.0	3972.161172161172	-564.0	1.3492822966507176	-1116.0	7.157894736842105	4804240.0	97.38618569129926	-2992.0	-2.6698564593301435	
1492.0	-0.717391304347826	8.271739130434783	2319.0	1947.0	3.3260869565217392	-113.0	0.16941529235382308	0.36431784107946025	613.0	292.96875	243.0	-0.9190404797601199	32768.0	26.982159406418212	67.0	-2.0426829268292686	1.12172E7	342321.77734375	1007.0	9.390243902439025	-30.701219512195124	-308.0	2719.0	3983.8827838827838	-600.0	1.4354066985645932	-1104.0	6.909090909090909	4804240.0	97.38618569129926	-2888.0	-2.6411483253588517	
1487.0	-0.8369565217391304	8.326086956521738	2330.0	1939.0	3.4130434782608696	-118.0	0.17691154422788605	0.3658170914542728	613.0	302.734375	244.0	-0.9190404797601199	32768.0	26.982159406418212	7.0	-0.2134146341463415	1.121752E7	342331.54296875	1009.0	11.76829268292683	-30.762195121951223	-386.0	2714.0	3976.5567765567766	-632.0	1.5119617224880382	-1132.0	6.918660287081339	4804240.0	97.38618569129926	-2892.0	-2.7081339712918657	
1493.0	-0.5652173913043478	8.26086956521739	2305.0	1948.0	3.3152173913043477	-111.0	0.1664167916041979	0.35982008995502246	621.0	312.5	240.0	-0.9310344827586207	32768.0	26.982159406418212	-26.0	0.7926829268292683	1.121784E7	342341.30859375	951.0	13.384146341463415	-28.993902439024392	-439.0	2700.0	3956.0439560439563	-660.0	1.5789473684210527	-1136.0	6.918660287081339	4804640.0	97.3821558409867	-2892.0	-2.7177033492822966	
1500.0	-0.5869565217391304	8.184782608695652	2307.0	1946.0	3.3369565217391304	-107.0	0.16041979010494753	0.35532233883058467	613.0	322.265625	237.0	-0.9190404797601199	32768.0	26.982159406418212	-53.0	1.6158536585365855	1.121816E7	342351.07421875	788.0	14.725609756097562	-24.02439024390244	-483.0	2680.0	3926.7399267399264	-652.0	1.5598086124401913	-1056.0	6.861244019138756	4804640.0	97.3821558409867	-2868.0	-2.526315789473684	
1500.0	-0.45652173913043476	8.184782608695652	2295.0	1951.0	3.282608695652174	-115.0	0.17241379310344826	0.36431784107946025	614.0	332.03125	243.0	-0.9205397301349325	32768.0	26.982159406418212	-57.0	1.7378048780487807	1.121848E7	342360.83984375	618.0	14.29878048780488	-18.84146341463415	-469.0	2694.0	3947.252747252747	-636.0	1.5215311004784688	-996.0	6.832535885167464	4804640.0	97.3821558409867	-2856.0	-2.3827751196172247	
1504.0	-0.44565217391304346	8.141304347826086	2294.0	1967.0	3.108695652173913	-113.0	0.16941529235382308	0.36281859070464767	609.0	341.796875	242.0	-0.9130434782608695	32768.0	26.982159406418212	-26.0	0.7926829268292683	1.12188E7	342370.60546875	508.0	13.29268292682927	-15.487804878048783	-436.0	2706.0	3964.835164835165	-536.0	1.2822966507177034	-968.0	6.7368421052631575	4804640.0	97.3821558409867	-2816.0	-2.3157894736842106	
1529.0	-0.16304347826086957	7.869565217391304	2268.0	1980.0	2.967391304347826	-119.0	0.17841079460269865	0.36281859070464767	614.0	351.5625	242.0	-0.9205397301349325	32768.0	26.982159406418212	-53.0	1.6158536585365855	1.121912E7	342380.37109375	371.0	16.25	-11.310975609756099	-533.0	2700.0	3956.0439560439563	-484.0	1.1578947368421053	-860.0	6.488038277511961	4804640.0	97.3821558409867	-2712.0	-2.0574162679425836	
1525.0	-0.11956521739130435	7.913043478260869	2264.0	1978.0	2.9891304347826084	-122.0	0.1829085457271364	0.36881559220389803	612.0	361.328125	246.0	-0.9175412293853074	32768.0	26.982159406418212	-91.0	2.7743902439024395	1.121944E7	342390.13671875	184.0	18.414634146341466	-5.609756097560976	-604.0	2713.0	3975.091575091575	-476.0	1.138755980861244	-812.0	6.430622009569378	4804560.0	97.38296181060106	-2688.0	-1.9425837320574162	
1516.0	-0.46739130434782605	8.01086956521739	2296.0	1975.0	3.0217391304347827	-120.0	0.17991004497751123	0.36281859070464767	606.0	371.09375	242.0	-0.9085457271364318	32768.0	26.982159406418212	-77.0	2.347560975609756	1.121976E7	342399.90234375	116.0	18.658536585365855	-3.536585365853659	-612.0	2724.0	3991.2087912087914	-440.0	1.0526315789473684	-1004.0	6.602870813397129	4804560.0	97.38296181060106	-2760.0	-2.401913875598086	
1499.0	-0.9021739130434783	8.195652173913043	2336.0	1991.0	2.8478260869565215	-124.0	0.18590704647676162	0.3613193403298351	605.0	380.859375	241.0	-0.9070464767616192	32768.0	26.982159406418212	-90.0	2.7439024390243905	1.122008E7	342409.66796875	208.0	18.384146341463417	-6.341463414634147	-603.0	2701.0	3957.509157509158	-412.0	0.985645933014354	-1196.0	6.8708133971291865	4804560.0	97.38296181060106	-2872.0	-2.861244019138756	
1485.0	-0.75	8.347826086956522	2322.0	1991.0	2.8478260869565215	-118.0	0.17691154422788605	0.3583208395802099	609.0	390.625	239.0	-0.9130434782608695	32768.0	26.982159406418212	-144.0	4.390243902439025	1.12204E7	342419.43359375	426.0	17.926829268292686	-12.987804878048781	-588.0	2704.0	3961.904761904762	-428.0	1.0239234449760766	-1128.0	7.100478468899521	4804560.0	97.38296181060106	-2968.0	-2.6985645933014353	
1471.0	-0.33695652173913043	8.5	2284.0	1998.0	2.7717391304347827	-121.0	0.18140929535232383	0.35982008995502246	608.0	400.390625	240.0	-0.9115442278860569	32768.0	26.982159406418212	-232.0	7.073170731707318	1.122072E7	342429.19921875	479.0	17.408536585365855	-14.603658536585368	-571.0	2699.0	3954.578754578755	-364.0	0.8708133971291866	-908.0	7.157894736842105	4804560.0	97.38296181060106	-2992.0	-2.172248803827751	
1462.0	-0.2934782608695652	8.597826086956522	2280.0	2000.0	2.75	-123.0	0.18440779610194902	0.35982008995502246	620.0	410.15625	240.0	-0.9295352323838081	32768.0	26.982159406418212	-275.0	8.384146341463415	1.122104E7	342438.96484375	592.0	17.98780487804878	-18.04878048780488	-590.0	2706.0	3964.835164835165	-372.0	0.8899521531100478	-872.0	7.196172248803827	4804992.0	97.37860957734567	-3008.0	-2.0861244019138754	
1424.0	0.10869565217391304	9.01086956521739	2243.0	2024.0	2.4891304347826084	-127.0	0.19040479760119938	0.35982008995502246	609.0	419.921875	240.0	-0.9130434782608695	32768.0	26.982159406418212	-356.0	10.853658536585368	1.122136E7	342448.73046875	544.0	20.0609756097561	-16.585365853658537	-658.0	2696.0	3950.1831501831502	-268.0	0.6411483253588517	-832.0	7.483253588516746	4804992.0	97.37860957734567	-3128.0	-1.9904306220095693	
1383.0	-0.10869565217391304	9.456521739130434	2263.0	2020.0	2.532608695652174	-126.0	0.1889055472263868	0.36281859070464767	610.0	429.6875	242.0	-0.9145427286356821	32768.0	26.982159406418212	-448.0	13.658536585365855	1.122168E7	342458.49609375	432.0	21.00609756097561	-13.170731707317074	-689.0	2692.0	3944.3223443223446	-304.0	0.7272727272727273	-776.0	8.210526315789473	4804992.0	97.37860957734567	-3432.0	-1.8564593301435406	
1390.0	-0.22826086956521738	9.380434782608695	2274.0	2020.0	2.532608695652174	-126.0	0.1889055472263868	0.36431784107946025	605.0	439.453125	243.0	-0.9070464767616192	32768.0	26.982159406418212	-440.0	13.414634146341465	1.1222E7	342468.26171875	287.0	21.493902439024392	-8.75	-705.0	2707.0	3966.3003663003665	-280.0	0.6698564593301435	-852.0	8.239234449760765	4804992.0	97.37860957734567	-3444.0	-2.0382775119617222	
1415.0	-0.5652173913043478	9.108695652173912	2305.0	1992.0	2.8369565217391304	-129.0	0.1934032983508246	0.35532233883058467	610.0	449.21875	237.0	-0.9145427286356821	32768.0	26.982159406418212	-496.0	15.121951219512196	1.122232E7	342478.02734375	239.0	22.073170731707318	-7.286585365853659	-724.0	2723.0	3989.74358974359	-372.0	0.8899521531100478	-1064.0	7.923444976076555	4804992.0	97.37860957734567	-3312.0	-2.5454545454545454	
1434.0	-0.46739130434782605	8.902173913043478	2296.0	1971.0	3.0652173913043477	-127.0	0.19040479760119938	0.35982008995502246	609.0	458.984375	240.0	-0.9130434782608695	32768.0	26.982159406418212	-550.0	16.76829268292683	1.122264E7	342487.79296875	347.0	21.55487804878049	-10.579268292682928	-707.0	2695.0	3948.7179487179487	-500.0	1.1961722488038278	-996.0	7.655502392344498	4805040.0	97.3781259962762	-3200.0	-2.3827751196172247	
1434.0	-0.09782608695652173	8.902173913043478	2262.0	1966.0	3.119565217391304	-130.0	0.19490254872563717	0.3523238380809595	608.0	468.75	235.0	-0.9115442278860569	32768.0	26.982159406418212	-669.0	20.396341463414636	1.122296E7	342497.55859375	292.0	21.85975609756098	-8.902439024390246	-717.0	2714.0	3976.5567765567766	-548.0	1.3110047846889952	-880.0	7.655502392344498	4805040.0	97.3781259962762	-3200.0	-2.1052631578947367	
1420.0	-0.40217391304347827	9.054347826086957	2290.0	1982.0	2.9456521739130435	-130.0	0.19490254872563717	0.3568215892053973	610.0	478.515625	238.0	-0.9145427286356821	32768.0	26.982159406418212	-692.0	21.09756097560976	1.122328E7	342507.32421875	310.0	20.30487804878049	-9.451219512195124	-666.0	2687.0	3936.9963369963366	-468.0	1.1196172248803826	-948.0	7.837320574162679	4805040.0	97.3781259962762	-3276.0	-2.2679425837320575	
1395.0	-0.5652173913043478	9.326086956521738	2305.0	2011.0	2.630434782608696	-131.0	0.19640179910044978	0.3583208395802099	603.0	488.28125	239.0	-0.9040479760119939	32768.0	26.982159406418212	-782.0	23.84146341463415	1.12236E7	342517.08984375	564.0	18.170731707317074	-17.195121951219512	-596.0	2700.0	3956.0439560439563	-364.0	0.8708133971291866	-1060.0	8.105263157894736	4805040.0	97.3781259962762	-3388.0	-2.5358851674641145	
1373.0	-0.5217391304347826	9.565217391304348	2301.0	2024.0	2.4891304347826084	-131.0	0.19640179910044978	0.34782608695652173	605.0	498.046875	232.0	-0.9070464767616192	32768.0	26.982159406418212	-839.0	25.57926829268293	1.122392E7	342526.85546875	794.0	17.469512195121954	-24.207317073170735	-573.0	2701.0	3957.509157509158	-260.0	0.6220095693779905	-1032.0	8.354066985645932	4805040.0	97.3781259962762	-3492.0	-2.4688995215311005	
1360.0	-0.6739130434782609	9.706521739130434	2315.0	2033.0	2.391304347826087	-131.0	0.19640179910044978	0.3568215892053973	602.0	507.8125	238.0	-0.9025487256371814	32768.0	26.982159406418212	-885.0	26.981707317073173	1.122424E7	342536.62109375	1017.0	17.073170731707318	-31.00609756097561	-560.0	2694.0	3947.252747252747	-212.0	0.507177033492823	-1096.0	8.545454545454545	4805104.0	97.37748122164238	-3572.0	-2.6220095693779903	
1338.0	-0.6847826086956521	9.945652173913043	2316.0	2044.0	2.2717391304347827	-130.0	0.19490254872563717	0.3523238380809595	609.0	517.578125	235.0	-0.9130434782608695	32768.0	26.982159406418212	-938.0	28.59756097560976	1.122456E7	342546.38671875	1096.0	17.012195121951223	-33.41463414634147	-558.0	2701.0	3957.509157509158	-180.0	0.43062200956937796	-1140.0	8.76555023923445	4805104.0	97.37748122164238	-3664.0	-2.727272727272727	
1294.0	-0.6847826086956521	10.42391304347826	2316.0	2035.0	2.369565217391304	-131.0	0.19640179910044978	0.34632683658170915	605.0	527.34375	231.0	-0.9070464767616192	32768.0	26.982159406418212	-1013.0	30.884146341463417	1.122488E7	342556.15234375	1391.0	16.25	-42.40853658536586	-533.0	2691.0	3942.857142857143	-224.0	0.5358851674641149	-1084.0	9.416267942583731	4805104.0	97.37748122164238	-3936.0	-2.5933014354066986	
1278.0	-0.532608695652174	10.597826086956522	2302.0	2023.0	2.5	-127.0	0.19040479760119938	0.3493253373313343	613.0	537.109375	233.0	-0.9190404797601199	32768.0	26.982159406418212	-995.0	30.33536585365854	1.12252E7	342565.91796875	1461.0	15.914634146341465	-44.54268292682927	-522.0	2715.0	3978.021978021978	-260.0	0.6220095693779905	-1000.0	9.617224880382775	4805104.0	97.37748122164238	-4020.0	-2.3923444976076556	
1263.0	-0.2391304347826087	10.76086956521739	2275.0	2045.0	2.260869565217391	-133.0	0.19940029985007496	0.34332833583208394	608.0	546.875	229.0	-0.9115442278860569	32768.0	26.982159406418212	-985.0	30.030487804878053	1.122552E7	342575.68359375	1393.0	15.27439024390244	-42.46951219512196	-501.0	2709.0	3969.2307692307695	-160.0	0.3827751196172249	-864.0	9.808612440191387	4805104.0	97.37748122164238	-4100.0	-2.0669856459330145	
